4.966030259888945864e+00 1.118696155189775965e+01
4.874520819968881646e+00 1.139857413232478045e+01
4.766232105049422074e+00 1.157821572802136956e+01
4.641740133971458349e+00 1.172516420292506822e+01
4.501640794274463175e+00 1.183874594779993750e+01
4.346552887958479161e+00 1.191833207786381621e+01
4.177121944396446906e+00 1.196333622852697154e+01
3.994024826734025257e+00 1.197321398063228948e+01
3.797975192927559807e+00 1.194746399958044236e+01
3.589729866242443723e+00 1.188563103592679226e+01
3.370096225824259939e+00 1.178731099677652239e+01
3.139940718099481831e+00 1.165215837768893614e+01
2.900198622100162105e+00 1.147989643026960849e+01
2.651885211898253658e+00 1.127033054276596147e+01
2.396108468611255926e+00 1.102336542793859486e+01
2.134083493524271624e+00 1.073902684591463874e+01
1.867148757072306653e+00 1.041748873843960510e+01
1.596784276344222819e+00 1.005910681025331499e+01
1.324631732569389930e+00 9.664459752374789048e+00
1.052516399870030650e+00 9.234399439853170577e+00
7.824705296984921787e-01 8.770111515781980671e+00
5.167574845826881091e-01 8.273187732074603673e+00
2.578953925702696104e-01 7.745711157511893319e+00
8.678344332356147106e-03 7.190354737106265048e+00
-2.278078778076064737e-01 6.610492483846847733e+00
-4.481799027992698914e-01 6.010320528166085197e+00
-6.487667235144207734e-01 5.394982020298601633e+00
-8.256433298473093707e-01 4.770685182393677337e+00
-9.746974659690743614e-01 4.144797541711229272e+00
-1.091739681493349767e+00 3.525891939045132872e+00
-1.172665601578184003e+00 2.923712620880911217e+00
-1.213674739114553258e+00 2.349025282116792290e+00
-1.211540962006656397e+00 1.813317485417965447e+00
-1.163915709924799646e+00 1.328330207665879392e+00
-1.069628313243480289e+00 9.054303527236200466e-01
-9.289334779558435784e-01 5.548755194374113131e-01
-7.436515861089825208e-01 2.850655377570738835e-01
-5.171591439843019611e-01 1.019026070035033982e-01
-2.542149776626041469e-01 8.376841192513140300e-03
3.935546862231298348e-02 4.451467599960068355e-03
3.570637818827545606e-01 8.725502570239296318e-02
6.921816392850133060e-01 2.515218997164110348e-01
1.038120921823581844e+00 4.901809341119864882e-01
1.388729471331712428e+00 7.949843850303102144e-01
1.738486661706781344e+00 1.157089851201845931e+00
2.082604171653144931e+00 1.567541517089950709e+00
2.417050044916315699e+00 2.017630123431143119e+00
2.738518509979023463e+00 2.499135512087777400e+00
3.044366656097497348e+00 3.004469432272435903e+00
3.332534824580736910e+00 3.526741378510667602e+00
3.601462650308587587e+00 4.059769663695971254e+00
3.850008302314799735e+00 4.598056532550628184e+00
4.077375096163887491e+00 5.136741843367495619e+00
4.283047310137380492e+00 5.671545784233209986e+00
4.466735556045517086e+00 6.198707719303033770e+00
4.628331206894484851e+00 6.714925688028010597e+00
4.767868962263632326e+00 7.217299231506047796e+00
4.885496478846901525e+00 7.703276955391413772e+00
4.981449995870658398e+00 8.170609412353933010e+00
5.056034969083650132e+00 8.617307373286125838e+00
5.109610846894270253e+00 9.041605257011070762e+00
5.142579251295995135e+00 9.441929330733405124e+00
5.155374950088432939e+00 9.816870226806560851e+00
5.148459118748167640e+00 1.016515931068736123e+01
5.122314487730466936e+00 1.048564845710588855e+01
5.077442054019922324e+00 1.077729283161869844e+01
5.014359105437336872e+00 1.103913632430711900e+01
4.933598366357599296e+00 1.127029932892151542e+01
4.835708116887399655e+00 1.146996863261961508e+01
4.721253189847728571e+00 1.163738919455615317e+01
4.590816771817605613e+00 1.177185768825209422e+01
4.445002975161304271e+00 1.187271769542033439e+01
4.284440170441284224e+00 1.193935650464348797e+01
4.109785094541650530e+00 1.197120351379666303e+01
3.921727766438706464e+00 1.196773028734899214e+01
3.720997290160891868e+00 1.192845237511759038e+01
3.508368588456630910e+00 1.185293306381746348e+01
3.284670205275080690e+00 1.174078929831481055e+01
3.050793272175019499e+00 1.159170009382690658e+01
2.807701781915759476e+00 1.140541785068021596e+01
2.556444315919681465e+00 1.118178309109438473e+01
2.298167379133807753e+00 1.092074326055855593e+01
-5.261927721964605453e-01 5.780226551148625269e+00
-7.183295230657420483e-01 5.160727575002141521e+00
-8.852256359670906960e-01 4.534902937994844230e+00
-1.022724244914785530e+00 3.910571894490474598e+00
-1.126645850166350549e+00 3.296757529771325412e+00
-1.192971744595570538e+00 2.703613486259785148e+00
-1.218083496393281617e+00 2.142221172263915285e+00
-1.199048840384271397e+00 1.624227654901981399e+00
-1.133928881894569418e+00 1.161314172303288039e+00
-1.022064927794978928e+00 7.645196330904306947e-01
-8.642917772282623368e-01 4.434872934633018460e-01
-6.630254312845587084e-01 2.057422973927209853e-01
-4.221914988680020020e-01 5.612446415780780740e-02
-1.469934042091762816e-01 -3.518815419414345058e-03
1.564439849862662157e-01 2.567114882869248049e-02
4.814934448026780833e-01 1.398598360582727906e-01
8.214387129105031882e-01 3.330286825629178438e-01
1.169826325498658504e+00 5.975908979080415406e-01
1.520724226887220976e+00 9.250112852413838738e-01
1.868880149996684503e+00 1.306354670309590738e+00
2.209791001471030913e+00 1.732722374653288711e+00
2.539703853015282231e+00 2.195566576602175690e+00
2.855571005369034854e+00 2.686892812898995064e+00
3.154978824580306096e+00 3.199371087831780702e+00
3.436065351325995998e+00 3.726378642126333851e+00
3.697436865929145888e+00 4.261995512767988714e+00
3.938089560728180505e+00 4.800970106957985983e+00
4.157339497220153390e+00 5.338667727954852893e+00
4.354762033863652348e+00 5.871011157964540317e+00
5.107598339591637782e+00 1.059883822059069303e+01
5.055811387335202411e+00 1.087937577812949996e+01
4.986012598057578238e+00 1.112977304622120123e+01
4.898740485340652207e+00 1.134917649201462453e+01
4.794549397650540890e+00 1.153679565809681407e+01
4.674010821250631942e+00 1.169189563227702422e+01
4.537715474793845516e+00 1.181379121754980588e+01
4.386276167236072610e+00 1.190184273323139053e+01
