3.194789378949993264e+00 2.753430585217187421e+00
4.065260597143457666e+00 4.558529521297759679e+00
4.673430369378207772e+00 6.333420360697225249e+00
5.029365096538119140e+00 7.945387020572851178e+00
5.155349034522950902e+00 9.320006213244111493e+00
5.075916526072536961e+00 1.041375368159408055e+01
4.814768355826348767e+00 1.119902389119864772e+01
4.394398303404726036e+00 1.165618948907042807e+01
3.836861352293500005e+00 1.176947618113114302e+01
3.165223083710752228e+00 1.152509134123697621e+01
2.405748025087199427e+00 1.091110817434430658e+01
1.591245825912017908e+00 9.919510513721718326e+00
7.663913000512450058e-01 8.552074721975621685e+00
-3.757800307567338294e-03 6.834166648182891990e+00
-6.212626632868405441e-01 4.844870173118065892e+00
-9.436852246753393292e-01 2.775106966648080320e+00
-8.014332454132830907e-01 1.000651476124521544e+00
-1.046468955452675154e-01 3.766995146975382625e-02
1.005413598351683424e+00 1.989935030885496836e-01
2.222431483410372888e+00 1.310574432382900056e+00
3.304534286444019919e+00 2.950073941275766387e+00
4.146096176085356078e+00 4.761113282981233041e+00
4.725266575757829379e+00 6.523018400831307240e+00
5.054359590242775369e+00 8.111453127722253242e+00
5.156220802550457449e+00 9.456514598730123566e+00
5.055371881135386047e+00 1.051702803840302280e+01
4.775368690557153073e+00 1.126658065928447172e+01
4.338603979496786778e+00 1.168612895040209310e+01
3.767161955311171262e+00 1.176017902590167097e+01
3.084340231240571661e+00 1.147511947699934609e+01
2.316939990823177808e+00 1.081930850462449101e+01
1.498783728112045077e+00 9.785432758249921648e+00
6.763257119445520438e-01 8.377008958489735591e+00
-8.239476858808214565e-02 6.623486741285701029e+00
-6.749008830041607343e-01 4.612945840564516509e+00
-9.538063471869679955e-01 2.553638617428032109e+00
-7.509687816128793880e-01 8.437618331790828208e-01
3.748530125917248768e-03 -1.070776345780011241e-03
1.141509645924293936e+00 2.830549788155281021e-01
2.352803711019374244e+00 1.475020365190532701e+00
3.411204755694597246e+00 3.148700871796606293e+00
4.223636797792968522e+00 4.962988757337858381e+00
4.773983149704617901e+00 6.710405414022210913e+00
5.076526575858507861e+00 8.274464070707326258e+00
5.154572338667004594e+00 9.589469226576483152e+00
5.032600054741256379e+00 1.061642726915412993e+01
4.734019469148717185e+00 1.133002914927466698e+01
4.281133262446721766e+00 1.171176906004120077e+01
3.696073680204726486e+00 1.174641317966375986e+01
3.002398394692924022e+00 1.142053192404589090e+01
2.227488128274164758e+00 1.072279607625632281e+01
1.406246649462470577e+00 9.646671723282327804e+00
5.870178765388092135e-01 8.197594744623300400e+00
-1.590136358900535729e-01 6.409490793944510045e+00
-7.246741160560172812e-01 4.380205774150543796e+00
-9.578479715156877905e-01 2.336337476912366373e+00
-6.933484087388974704e-01 6.979021913824334789e-01
1.170765751473752392e-01 -2.516174196331100177e-02
1.278396319683511750e+00 3.786005875015567845e-01
2.481125311840624015e+00 1.645330124054042997e+00
3.514740806638307014e+00 3.348931310997149247e+00
4.297889878190974677e+00 5.163941191338182080e+00
4.819609754897467901e+00 6.895462051203938181e+00
5.095900502405905641e+00 8.434351168522944420e+00
5.150437208276574808e+00 9.718827617301068145e+00
5.007632649812593151e+00 1.071192212923912734e+01
4.690751098591654511e+00 1.138934652668329761e+01
4.222017086163926791e+00 1.173309002683377145e+01
3.623630591103744081e+00 1.172816091353007906e+01
2.919438667660494424e+00 1.136131452366073447e+01
2.137446673222039628e+00 1.062156579025477399e+01
1.313711852750834241e+00 9.503244825006307295e+00
4.985837071963079570e-01 8.013902403104131267e+00
-2.334391734884448955e-01 6.192366360476002640e+00
-7.703410216194985782e-01 4.147067206190429012e+00
-9.555886377973050738e-01 2.123926465868246183e+00
-6.286362081547720582e-01 5.637652732691669222e-01
2.348999381495178174e-01 -3.464716501797759918e-02
1.415658103089654229e+00 4.850175548111828050e-01
2.607202070943610561e+00 1.820933790431977783e+00
3.615093586216553412e+00 3.550407423562345510e+00
4.368866852101859877e+00 5.363769531119817913e+00
4.862177138926495168e+00 7.078076370241660698e+00
-3.054884197556857472e-01 5.972320238806965165e+00
-8.116552071456923922e-01 3.913980750583571311e+00
-9.468229852781100409e-01 1.917154244745995939e+00
-5.569440375594576498e-01 4.419919411983586066e-01
3.567611034210427245e-01 -2.966485806913254919e-02
1.552902300899284604e+00 6.016740586957318726e-01
2.730861353368193356e+00 2.001284024695187735e+00
3.712224291095868267e+00 3.752792719142704403e+00
4.436582689334284346e+00 5.562285560599349310e+00
4.901716954507581825e+00 7.258143324157428466e+00
-3.749705698650771524e-01 5.749579984632252838e+00
-8.483663660635574200e-01 3.681431558740562604e+00
-9.313656595586918829e-01 1.716790349217239608e+00
-4.784324198105536219e-01 3.331605821355090313e-01
4.821887254299002112e-01 -1.044122201749608791e-02
1.689760692900178052e+00 7.279271736560746220e-01
2.851950757976042361e+00 2.185857171248285269e+00
3.806103166098536050e+00 3.955771108968843208e+00
4.501055458474238158e+00 5.759313079470492092e+00
4.938261600920157868e+00 7.435564282482922671e+00
5.137608975788336529e+00 8.894638838136648573e+00
5.123444229508270276e+00 1.008492928272336897e+01
4.919870176255296990e+00 1.097470219051577800e+01
4.549734677021397999e+00 1.154229028521332978e+01
4.035108366705934202e+00 1.177094367543262443e+01
3.398521786086815322e+00 1.164631248384764461e+01
2.664880200808417587e+00 1.115575167978812843e+01
1.864357731901240323e+00 1.028954240265976949e+01
1.036946238645644058e+00 9.045204789582104610e+00
2.397673592744997695e-01 7.438000745919461032e+00
-4.416869268522247705e-01 5.524395487942284966e+00
-8.802216782890932567e-01 3.449940192332825895e+00
-9.090554090592852798e-01 1.523619214595314908e+00
-3.933104010818531115e-01 2.377772764896746160e-01
6.107039341826423495e-01 2.271537772102760755e-02
1.825890566846417151e+00 8.631299993483230182e-01
2.970336730882980447e+00 2.374153904739043863e+00
3.896708578047316074e+00 4.159045928074625920e+00
4.562305934459053525e+00 5.954687121870540167e+00
4.971844083674250570e+00 7.610246583997750669e+00
5.146155549890723435e+00 9.041416917915009677e+00
5.109693724611981125e+00 1.019951523980160957e+01
4.886432820018378642e+00 1.105430547937008434e+01
4.499093296282183907e+00 1.158486348412576383e+01
3.969724233973236593e+00 1.177479479770762794e+01
3.321012049826422619e+00 1.160994298827903393e+01
2.578283245606897367e+00 1.107788721639738050e+01
1.772542018388712837e+00 1.016942513926041514e+01
9.452646053525119996e-01 8.883373765833251667e+00
1.561022850215978419e-01 7.238093205430006449e+00
-5.054309286561498027e-01 5.297040599937102634e+00
-9.069675000641936879e-01 3.220063129106277344e+00
-8.797592785302834617e-01 1.338433075697989416e+00
-3.018343043120794711e-01 1.562671256897427696e-01
7.418264295071237413e-01 6.942252558388162242e-02
