3.281323161994944559e-01 1.885594714584572507e-01 1.261510170072825066e+00 9.204799477493686766e+00 2.491330377016569841e-01 7.648518236370724921e+00 5.276515733810567266e-01 1.216128589396383006e+02
2.925069466011385177e-01 1.698739141151087151e-01 1.198795998107274219e+00 9.123092680807534549e+00 3.611183250667414080e-01 7.851610796189003594e+00 6.040606804008901154e-01 1.215720375464392333e+02
4.214859770594190369e-01 2.482196965271317723e-01 1.239087536564317027e+00 9.281687040616837692e+00 1.146407944892967323e-01 7.619904327600397487e+00 4.381426784635353289e-01 1.214705694446022903e+02
3.590788956730111003e-01 1.821877148507912436e-01 1.237384708571271030e+00 9.098249833050282120e+00 2.548295347365753249e-01 7.775688679510819767e+00 6.107415683496505432e-01 1.213476531356656949e+02
2.918295163744555332e-01 1.547612436168754046e-01 1.259435699501086692e+00 9.264094712934340947e+00 1.590324781345163474e-01 7.792677596498276849e+00 5.462903934979633780e-01 1.215460640145576861e+02
4.095992687680132249e-01 1.849745807053454760e-01 1.215941153161885335e+00 9.401274633787750190e+00 6.585312618561177389e-02 7.515748827758827133e+00 6.187343961574726103e-01 1.216328093592336046e+02
4.074011780443422825e-01 2.530107270234926986e-01 1.277824899868161390e+00 9.225524212459287554e+00 8.393812557413259101e-02 7.545316812588557021e+00 3.993825870674980183e-01 1.213633536904378758e+02
3.383318838411617513e-01 2.203730182791890368e-01 1.216829622027611579e+00 9.090870665896780167e+00 3.553067479465992773e-01 7.672913123703710703e+00 7.920841484628716733e-01 1.214382247020957237e+02
2.979029522651950312e-01 2.342084525647379345e-01 1.218289848904786199e+00 9.258261754287772760e+00 2.680593093993284826e-01 7.762033759009888456e+00 5.728122305431276873e-01 1.216460920427863215e+02
3.676880403951570120e-01 2.377393375171928946e-01 1.229948912190278021e+00 9.253723571816394156e+00 1.926778106349080477e-01 7.485647470118036217e+00 8.966082311973359031e-01 1.216318694126409099e+02
2.998987962521895145e-01 2.631280198388748492e-01 1.201836638450658246e+00 9.267522576212442686e+00 1.644077795909468231e-01 7.483892934849012413e+00 9.098530176170703809e-01 1.215166726725437627e+02
3.594056386760433597e-01 2.316969886966577796e-01 1.249062693177149130e+00 8.940361642015785648e+00 4.094143142238491628e-01 7.520346056162160231e+00 4.064518449750114115e-01 1.214078629120050721e+02
2.963438813129961602e-01 2.306056563842735774e-01 1.196942300190416919e+00 9.158562417383738108e+00 2.798033726996494441e-01 7.588789610814979270e+00 8.343728591558213781e-01 1.215305116955068030e+02
3.341281226781573910e-01 1.400496997265453514e-01 1.244532766892875619e+00 9.367269989608409730e+00 1.609461012577692238e-02 7.615841643860919774e+00 7.857584426314836445e-01 1.214430642380997085e+02
4.045954585578239726e-01 3.220407527884444621e-01 1.275886107964518734e+00 9.263345631185655904e+00 6.749555572358190147e-02 7.454153599450472178e+00 4.314698365307735872e-01 1.214425434734195619e+02
4.093946482314936297e-01 3.098611018239446069e-01 1.244582055092761541e+00 9.167096397583232914e+00 2.523285989714302846e-01 7.419545114456233215e+00 4.399552884513773243e-01 1.215444986957593017e+02
3.617222267745690001e-01 2.046104641982663674e-01 1.205696773443371894e+00 9.084236242361413360e+00 3.490310505090436499e-01 7.776629623588291906e+00 5.816503878186605192e-01 1.215106799005243943e+02
2.970540875364720002e-01 1.634257975859843559e-01 1.227131765504941407e+00 9.287803697322829066e+00 1.896736035542721799e-01 7.826708504867669447e+00 2.955157753759817263e-01 1.215302845283269590e+02
3.303225486148517742e-01 1.639134320719012328e-01 1.213987499182276997e+00 9.404797743328147774e+00 1.055892193636266685e-01 7.820753828282702713e+00 5.681855305186173100e-01 1.217145164157961119e+02
3.672020328338432282e-01 1.499428919276691030e-01 1.233865782440111802e+00 9.246887290895756450e+00 1.979282748775555434e-01 7.760854909722482375e+00 5.749463997642543234e-01 1.215118733794246566e+02
3.962592972057525920e-01 2.664373440229407253e-01 1.258901169158006761e+00 9.204222770139317333e+00 2.098601114750215380e-01 7.430372270948751634e+00 3.983534500192035810e-01 1.216008216107607609e+02
3.489528555156200529e-01 2.342202210390843531e-01 1.186706410262664102e+00 9.151511395328085996e+00 3.166222284417082866e-01 7.464675463382911325e+00 7.935282518841269006e-01 1.216041900955402326e+02
3.304406987690007291e-01 2.627216634479193624e-01 1.222651831086279062e+00 9.220789975767333502e+00 2.391131586051380431e-01 7.363934621145722836e+00 8.897569961255263893e-01 1.216357709726577383e+02
3.094427641579515775e-01 1.938934034059710543e-01 1.257400989017390947e+00 9.053478174365295672e+00 3.517731209447024221e-01 7.659812396922125899e+00 5.509275137655218479e-01 1.214406271874785403e+02
3.543331719518367784e-01 2.151891236465267865e-01 1.193385868981557962e+00 9.108994565217940931e+00 3.754950799469809475e-01 7.743590140755427953e+00 6.834959605341447419e-01 1.215392044198611643e+02
3.787213930728452471e-01 2.544834846281729401e-01 1.293204181302989086e+00 9.251550849658396913e+00 3.402410994541290451e-02 7.435478154951955965e+00 6.664692462914969528e-01 1.213877443642643073e+02
3.023751180181635245e-01 2.170403774564123034e-01 1.173472599970064145e+00 9.279191538966767183e+00 2.753360971370844568e-01 7.704576720496286946e+00 4.309764934091938060e-01 1.216382768608390279e+02
3.327783355163045353e-01 2.247551767567849135e-01 1.230943274504695761e+00 9.189344350281754004e+00 2.366980009372643967e-01 7.819604426551835630e+00 4.985899335161036450e-01 1.215883923036100356e+02
4.079455219275773814e-01 2.224413364413800887e-01 1.233712494491131073e+00 9.203634254646186008e+00 2.091338678831693165e-01 7.537028762746728283e+00 7.292152384653494135e-01 1.214417646150020857e+02
3.252922646859834899e-01 1.839744722339063110e-01 1.222922427521235145e+00 9.120939503666392056e+00 3.614905590401777946e-01 7.755526759646194535e+00 7.056930905559799516e-01 1.215733705948806005e+02
3.439539867764718206e-01 2.619694743561571393e-01 1.246632960493589737e+00 9.125333336373845583e+00 2.801764798179467997e-01 7.731702315041634854e+00 5.330786461999714732e-01 1.215599212713380410e+02
3.075373645290704339e-01 1.570546479155167097e-01 1.192577844351229599e+00 9.237530050952759808e+00 2.378426033101732617e-01 7.632702219639133645e+00 6.498204854518307982e-01 1.215997078258007207e+02
3.549139296582073388e-01 2.114447078315242201e-01 1.218594360001341581e+00 9.116002576141053027e+00 3.427470589062883710e-01 7.461382276477922737e+00 7.685180396600749253e-01 1.216197880585981324e+02
3.998954829371406117e-01 2.197572867033857347e-01 1.281394624495774348e+00 9.274982354899705683e+00 9.214598641535455548e-02 7.421665771781762899e+00 6.157479060012306382e-01 1.214217795888583709e+02
3.056241832059576335e-01 1.670900106868444535e-01 1.216349282480107430e+00 9.243093824676083869e+00 1.839371006783511453e-01 7.727493643443131610e+00 5.140079105067665299e-01 1.215975676028894696e+02
3.028691275066739408e-01 2.306040045838955166e-01 1.223198957430736478e+00 9.101806164521175191e+00 3.436408919621311564e-01 7.784514937389551470e+00 5.726191420643877983e-01 1.216141681555005647e+02
2.883931141772453355e-01 1.773429626156710626e-01 1.221818626402262797e+00 9.286517172435985401e+00 1.372466571005902802e-01 7.897090588661921373e+00 6.147508990122001471e-01 1.214522707260784387e+02
3.578103728609587364e-01 1.423089940454154434e-01 1.223770305046129048e+00 9.239486094355861212e+00 2.162133860699452792e-01 7.708817409555217992e+00 4.765824965259839452e-01 1.214955820028147002e+02
3.190144454994288115e-01 2.164024029284883632e-01 1.268531299873329798e+00 9.185558110595451353e+00 1.724756826881252703e-01 7.756525919395540924e+00 6.529221085989637130e-01 1.213329627247906188e+02
3.495145361396942985e-01 3.065603207006448727e-01 1.246999263588727702e+00 9.077240179225725569e+00 2.928923156200957667e-01 7.499470109869660561e+00 8.130282613978164763e-01 1.214347174780446892e+02
3.350586915370543650e-01 2.108245706159683763e-01 1.245761816017499690e+00 9.361633578644285691e+00 8.178719509810757071e-02 7.864381035739697268e+00 6.146940791587777175e-01 1.215403931324250664e+02
4.162990961258115075e-01 2.211640825288571643e-01 1.242860972987250401e+00 9.275575359199354608e+00 9.751020490040818167e-02 7.538733867884666928e+00 5.716171570406497482e-01 1.213815720298110818e+02
2.810935218769483601e-01 2.138010631395121652e-01 1.244500903276709147e+00 9.369461885216214370e+00 8.948461474281298178e-02 7.761252241791858353e+00 5.575977301321518587e-01 1.216398993590311193e+02
2.796664380231237423e-01 2.368307190576017518e-01 1.197819145604037017e+00 9.329913251131657148e+00 1.919003099166088910e-01 7.610031504077363174e+00 7.919911984029212038e-01 1.216929319054929977e+02
2.775802308534520701e-01 1.773472903119649169e-01 1.218919279989260085e+00 9.241988449601478806e+00 2.278530666002150373e-01 7.728892931554801393e+00 3.154664263815766811e-01 1.216272247454571698e+02
3.403989435336365332e-01 2.462685604566124120e-01 1.218526766625046553e+00 9.064351963378209476e+00 3.330932149042041823e-01 7.751466375491485650e+00 5.471665628109679824e-01 1.215105408542862051e+02
2.854530259151977223e-01 2.055325398722669117e-01 1.218880463146891469e+00 9.185790657472541199e+00 2.077691108669743325e-01 7.799285301698149375e+00 5.947028092931616605e-01 1.214721907681935704e+02
3.874240684232470588e-01 3.374436218596820747e-01 1.256172690885342780e+00 9.149556327513099774e+00 2.106666356809942797e-01 7.329294033572367084e+00 5.940892584332390092e-01 1.215109444051351062e+02
3.505282546075361161e-01 2.068363399231604172e-01 1.194090723693130185e+00 9.291077367414256827e+00 2.046068992764528971e-01 7.728625264079977519e+00 6.755327751260874480e-01 1.216882281227562430e+02
3.444789646682713258e-01 2.524377152695380100e-01 1.187674421676207848e+00 9.311074557106486793e+00 1.771496219626011170e-01 7.579213060861297535e+00 5.820231778430362546e-01 1.217192108689240371e+02
3.236859945587309273e-01 1.407815607969434279e-01 1.244109039451890553e+00 9.272362927642966213e+00 1.147383007077098227e-01 7.768256066933283854e+00 5.494613064610507358e-01 1.213539557289950892e+02
3.814101682108006486e-01 2.347003841848034345e-01 1.220379982691826903e+00 9.275687541502534827e+00 1.859381298097530499e-01 7.539684783586856121e+00 8.728862002939226095e-01 1.215107852595748312e+02
4.088155231539833956e-01 2.767367196278026631e-01 1.278162916215934031e+00 9.213144766101049044e+00 1.330551185744922038e-01 7.450358019924978592e+00 3.651187486353889566e-01 1.214228521813201382e+02
3.183299598505027195e-01 2.281055249094066095e-01 1.243853427429151726e+00 9.181222328045334891e+00 2.329669304937129481e-01 7.781047001464092006e+00 6.072724179410478040e-01 1.215793299002148729e+02
3.042165286970013316e-01 2.600360730070477855e-01 1.208170837636327821e+00 9.218274978938264752e+00 1.985261652689964129e-01 7.540857803507956980e+00 7.939565172914544444e-01 1.215663197967545841e+02
3.620623444575636896e-01 2.477546178634084939e-01 1.270276547726245209e+00 9.121815355270022962e+00 2.634918350296380218e-01 7.589241972719845464e+00 5.059920158538634416e-01 1.215299240570920318e+02
3.632573793524360717e-01 2.276765073103582115e-01 1.258453645438542212e+00 9.110821976136284306e+00 2.914474561138977737e-01 7.676547558397536442e+00 4.485296239819139830e-01 1.215259418243499141e+02
3.324457169526098266e-01 1.655932001512476492e-01 1.249730909947627255e+00 9.081624901812363149e+00 2.910107149148033479e-01 7.715038620208138020e+00 6.801637222825812623e-01 1.214293832214426487e+02
4.058690740236599037e-01 2.426557873545866217e-01 1.243264445401129459e+00 9.299082906383512537e+00 4.498499127906420425e-02 7.562059903747900158e+00 5.302904814540092548e-01 1.213704778071439421e+02
3.304029637597478697e-01 2.390602840591682099e-01 1.251551501748556561e+00 9.098315878960058001e+00 3.178422919121736689e-01 7.641936698028882091e+00 6.659195781559473781e-01 1.215933926658759106e+02
4.086745093102039927e-01 2.535072527571216594e-01 1.272883041534580206e+00 9.225714882384686177e+00 1.174897161113435118e-01 7.459007979539089561e+00 4.020535282004852884e-01 1.213488682201075051e+02
3.479008367287721448e-01 1.986844923769899851e-01 1.205714505801839920e+00 9.184593081183852092e+00 3.258848989256435957e-01 7.704195637073706138e+00 6.129066002511599498e-01 1.216960575614278923e+02
4.378270142562739053e-01 2.761650903513160893e-01 1.224126908663422997e+00 9.291735984178034258e+00 1.392580560937640155e-01 7.348945338781533998e+00 5.514730816331577801e-01 1.215013490864666466e+02
3.470396338505674638e-01 1.825140797702591300e-01 1.221778598680523409e+00 9.130990335866609797e+00 3.051076250117061295e-01 7.529834887389822207e+00 6.097323610694422857e-01 1.216080128699804277e+02
3.486684905814008140e-01 2.466945502609416141e-01 1.215641519044625252e+00 9.374005971540601223e+00 1.033720315672503609e-01 7.551782849974418177e+00 5.883148546232846998e-01 1.217497723222186607e+02
2.985490470063973945e-01 2.577495660802600064e-01 1.188960571570643276e+00 9.177993050809487130e+00 3.139806436419094182e-01 7.664297921832535110e+00 7.346546007247483079e-01 1.215814449630372991e+02
3.219967713677855947e-01 2.161053656493412412e-01 1.230215328984393564e+00 9.218560231092778778e+00 1.816109680996215725e-01 7.806268228782659691e+00 5.605643712816360535e-01 1.215440251176590607e+02
3.974924419459175962e-01 2.002874353909808447e-01 1.210336732659021530e+00 9.269674243078943832e+00 2.034137044940456662e-01 7.571675595680774862e+00 6.413453109505066196e-01 1.216186932999983554e+02
3.499499603742810550e-01 2.305979027467250364e-01 1.271390615081033681e+00 9.093463614569465392e+00 2.847239434802334990e-01 7.554533873877103289e+00 4.536869911048515003e-01 1.215188192146354424e+02
3.069294823493013968e-01 1.874164053273740804e-01 1.220876359348736617e+00 9.209483736188722958e+00 2.356880529882237063e-01 7.748927699767142130e+00 6.149700528770076779e-01 1.216356058762925727e+02
2.955385999786157569e-01 2.143618078466885679e-01 1.215368337579311842e+00 9.148882670573691200e+00 3.066900954880684149e-01 7.819823252708888894e+00 5.221694569305010969e-01 1.214967872208457464e+02
3.579036605934178272e-01 2.118074057934579701e-01 1.268431322555618523e+00 9.079576310455980348e+00 2.638577031034876064e-01 7.668357573521129567e+00 6.397254773603001654e-01 1.213701789392073209e+02
3.272528530319538387e-01 1.580282407922851684e-01 1.233101794301514564e+00 9.371499509894047009e+00 1.978599320057222374e-02 7.500170373266537460e+00 7.619088908899314116e-01 1.214587944516915172e+02
3.825727063690718133e-01 3.315452632373174779e-01 1.253313884456441540e+00 9.170100579698925003e+00 2.104680804560001006e-01 7.370990586058633554e+00 5.914661074426215137e-01 1.215468667493215662e+02
3.076257231612280485e-01 1.773459683070476578e-01 1.213196879404713435e+00 9.268577407888034969e+00 2.167401288591584707e-01 7.813893291758949644e+00 2.082143080906112276e-01 1.216186202396071252e+02
3.601153506717766906e-01 2.378352423167512386e-01 1.236717217301306571e+00 9.232312195856465564e+00 2.286590529123095628e-01 7.576204378412513485e+00 7.816772327223238115e-01 1.216517432278053832e+02
3.113777918008779899e-01 2.589015494499787851e-01 1.185293065127220880e+00 9.214658543850859473e+00 2.976864980972492303e-01 7.606316705575657089e+00 7.885196423114058106e-01 1.216006222630000195e+02
3.289196286054454355e-01 2.261939881575023015e-01 1.168400758749716717e+00 9.343617700572909968e+00 2.287697458974171649e-01 7.693219931448189719e+00 3.987069936104715717e-01 1.217100996933850610e+02
3.402094290569601664e-01 1.577735875432089707e-01 1.244837644372628560e+00 9.153790611557845125e+00 2.371948906261689138e-01 7.738684070681109972e+00 4.456995059640652679e-01 1.214932329253221894e+02
3.158903438379310202e-01 2.252471192644568410e-01 1.232677099069269699e+00 9.174154593982892791e+00 2.648594545473931805e-01 7.829099208592014136e+00 5.256789452749155434e-01 1.215593912662395724e+02
3.282819608559115476e-01 1.954989326200579358e-01 1.259462758738973731e+00 9.087305914183723132e+00 2.676117338195382889e-01 7.717001480319445328e+00 6.171811803959675879e-01 1.214644565237657474e+02
3.307217387719691981e-01 1.713475096672995024e-01 1.230832520761455440e+00 9.390326214587778608e+00 1.009287225904195208e-02 7.748302246441203245e+00 6.875158407979550246e-01 1.215497525985010157e+02
2.932918819759755547e-01 1.544709892556987152e-01 1.222077012442484900e+00 9.231042558099279205e+00 2.109381527844319260e-01 7.792884507799290539e+00 3.439348017987248207e-01 1.214720896884584818e+02
3.442073415644297807e-01 2.202678150005189239e-01 1.252978683893627210e+00 9.148541271420583598e+00 2.759936055976027758e-01 7.700844601834442749e+00 6.787870647128622092e-01 1.215585173936687511e+02
2.996552147135997934e-01 1.739372254047258093e-01 1.246425071716842581e+00 9.324210709060537283e+00 4.883234012372248550e-02 7.849774497639975479e+00 3.869584774742768074e-01 1.214574158849492989e+02
3.331218243012872282e-01 2.111288061800499494e-01 1.208356485110791745e+00 9.316838531522563471e+00 1.953050288295069270e-01 7.760264445828087609e+00 4.611314762997171801e-01 1.217258203864498824e+02
3.946274881669962209e-01 2.165869623667454613e-01 1.235419984962643714e+00 9.301667015312617082e+00 1.007589894513472306e-01 7.646388097600617328e+00 6.428572493930605480e-01 1.213764607066826926e+02
3.397048079384441532e-01 1.939182438467517700e-01 1.238419843629224193e+00 9.136590046004746668e+00 2.521583516445607409e-01 7.787637921255844198e+00 6.241952726207301572e-01 1.213716623266891474e+02
3.810773839820980058e-01 1.831555646357675149e-01 1.224793805625900012e+00 9.174146689456168957e+00 2.419527582039401603e-01 7.493278285265820848e+00 6.516485403880291072e-01 1.214829833061916702e+02
3.806050533722924456e-01 2.507923437940188238e-01 1.255694727516060816e+00 9.198411339940463449e+00 1.608856247225574909e-01 7.698833097056582808e+00 5.420328046351410300e-01 1.214262115238275470e+02
4.029104351885473001e-01 2.910074276591150255e-01 1.270635797954115631e+00 9.192015285557182835e+00 1.778388739121211370e-01 7.382779036221485569e+00 5.551275571918576901e-01 1.215024868974507797e+02
3.062556408049756929e-01 2.004268954634046418e-01 1.203362002256973096e+00 9.204368834097538254e+00 3.071122379692587945e-01 7.556487513048521620e+00 7.180425545366954099e-01 1.216788029147399754e+02
3.500845122188283032e-01 2.181507415495501923e-01 1.265139199334996079e+00 9.064646733091283437e+00 2.519971715739551255e-01 7.592698957279472083e+00 4.732838746644363326e-01 1.212894291436426641e+02
2.954279878788015345e-01 1.754519567012703951e-01 1.220763787478125639e+00 9.315920424377154063e+00 1.741369772970725038e-01 7.759796777621014385e+00 3.104733718622462724e-01 1.216630092537217536e+02
3.318078956435328575e-01 2.505361053439731922e-01 1.183099264189576783e+00 9.247184382024848048e+00 2.528683340597808193e-01 7.582773762289763297e+00 8.261341049748973653e-01 1.216250238731433626e+02
3.690214394417701271e-01 2.685943745838810792e-01 1.277339595062922495e+00 9.088871706931350047e+00 2.131663619706507251e-01 7.474973658490211115e+00 3.605034332366096606e-01 1.213629856107065450e+02
3.017452291391322650e-01 2.211994887758059469e-01 1.183950003554395947e+00 9.226803146658042465e+00 3.205449768471784200e-01 7.652913584195102814e+00 5.700081863936885540e-01 1.216966819505138062e+02
3.340988977312515651e-01 2.345521544879426434e-01 1.191180761774882635e+00 9.328571454050219813e+00 1.452461208442978047e-01 7.701166368409645635e+00 5.294508079861448557e-01 1.216539986491451941e+02
3.565781995328509701e-01 2.340578298775728427e-01 1.222190431465311145e+00 9.117876779315636782e+00 3.440082403543643919e-01 7.706508005756103508e+00 5.097165087974521169e-01 1.216300967482192590e+02
2.906898465425291622e-01 1.883776425439827040e-01 1.223977425730064406e+00 9.165105693316878188e+00 2.727744075012684677e-01 7.691897544501033579e+00 4.653107479558291626e-01 1.216092557801019041e+02
3.336604385722434785e-01 1.374851562647890768e-01 1.242333399073771050e+00 9.276456324054462854e+00 1.516780251299587601e-01 7.763258332819075846e+00 5.051733933718756120e-01 1.214959786309426590e+02
4.072839900542759572e-01 2.262098486564086963e-01 1.274056704550377006e+00 9.322063063708437625e+00 4.645652571459478464e-02 7.500860863793061384e+00 6.097182683779597268e-01 1.214740305492485959e+02
3.002486480331250096e-01 1.771838242920996676e-01 1.232134278357058799e+00 9.088565887360191553e+00 3.518783682069019370e-01 7.751858713480539897e+00 4.364302020711833818e-01 1.215154136257223172e+02
3.493889058031884876e-01 2.445217513531919296e-01 1.195167382461253647e+00 9.109959966772587237e+00 3.214739803897583292e-01 7.640486083027729691e+00 3.687023676200904543e-01 1.214371501403291091e+02
3.251866457016205914e-01 1.434212680273042051e-01 1.241092254229233527e+00 9.300391525313550289e+00 1.480643896653830172e-01 7.761257922561519251e+00 6.006301842986845330e-01 1.215662019685377260e+02
2.922237634544890827e-01 2.213823629452810748e-01 1.205763006944072790e+00 9.175853665677404791e+00 3.115805715330093872e-01 7.671211541276223400e+00 7.314252456501117994e-01 1.216416206242072349e+02
3.138460887511695940e-01 2.101359385380936196e-01 1.205317021863962390e+00 9.186793741368841637e+00 2.978388243634512711e-01 7.715975191960485979e+00 7.939079927625214417e-01 1.215815137455786328e+02
2.903073103347431072e-01 2.415789179496790062e-01 1.212020891696888869e+00 9.229009648979818792e+00 1.993392564894177488e-01 7.771228498414695096e+00 4.415323211531321790e-01 1.215112558804086262e+02
3.151457061285511951e-01 1.685818899555354133e-01 1.243972673856335032e+00 9.382244098113250885e+00 1.831047706689013788e-02 7.623547323470536874e+00 5.046307769840789881e-01 1.215865550519777827e+02
3.388906408368634882e-01 1.899147499248489135e-01 1.227640717028391615e+00 9.035044704663455661e+00 3.554189219284525358e-01 7.569153046000075769e+00 6.801417692532943926e-01 1.214330989910534555e+02
3.490770267809120142e-01 2.014829920500654792e-01 1.251443801639058329e+00 9.145234881508478963e+00 2.075038093262085992e-01 7.770535947552664524e+00 6.229501735971855192e-01 1.214089605896559760e+02
3.498121389908401824e-01 2.201880559251087610e-01 1.227416739772536625e+00 9.061259714954934097e+00 3.078343814639434295e-01 7.678849482085878364e+00 5.391269145633935667e-01 1.213434901318664600e+02
2.961819665904628085e-01 1.926855437830426454e-01 1.247059087624523555e+00 9.320726616144385801e+00 1.075093590977410224e-01 7.797966452011894312e+00 6.759775153672359371e-01 1.215676233013696361e+02
2.982372142519489344e-01 2.158861831073193849e-01 1.254544651186040749e+00 9.266632726282182375e+00 7.503428332457644234e-02 7.773130313595019381e+00 4.995364167586239801e-01 1.214388982088340612e+02
2.855586925169661949e-01 1.815154859776251239e-01 1.233209598041230315e+00 9.255911127798599480e+00 1.458838353752586470e-01 7.837546227210191674e+00 6.294012535305157918e-01 1.214209627386631212e+02
3.538307015848729531e-01 1.669004829197722750e-01 1.239648564759600280e+00 9.231626523693734043e+00 1.526354970208039508e-01 7.661280885038753041e+00 6.446923022893423783e-01 1.214985765549777028e+02
3.720431195673412628e-01 2.772011848691536273e-01 1.227855760285484266e+00 9.246777841994372693e+00 2.085551716192304839e-01 7.389077457166872698e+00 8.143221189574457730e-01 1.216441316207638721e+02
3.285002881743555037e-01 2.554427215087134995e-01 1.199884080115386276e+00 9.191599742137043449e+00 3.251315443099929148e-01 7.508756857309986543e+00 7.700399855029911311e-01 1.216186376762043153e+02
3.591853004943288408e-01 2.684640222931473641e-01 1.246863209571678510e+00 9.212440846345504752e+00 1.042639948685055717e-01 7.511257187588120665e+00 6.917286972407113432e-02 1.212632002649043415e+02
2.848523907544320277e-01 1.495272241908874589e-01 1.232978709347352542e+00 9.336859880173435045e+00 8.313288896490422797e-02 7.789873895914015023e+00 5.903014846994294462e-01 1.214197904095486678e+02
3.397381362078646383e-01 1.780717966833241239e-01 1.243800379143037649e+00 9.214105170323971805e+00 2.399188551361906840e-01 7.725835969690593608e+00 3.885261918671373271e-01 1.215690822250875698e+02
3.729024219561192233e-01 2.984035957649342485e-01 1.215381007414523040e+00 9.034364722208458431e+00 3.632085242629835009e-01 7.476717442239082523e+00 5.626738589892256170e-01 1.214615993567502699e+02
3.789117993848281074e-01 2.293365273128063486e-01 1.256655305181217708e+00 9.203383642572305234e+00 1.223092213730117839e-01 7.626278198838479128e+00 3.783500654408697428e-01 1.213763194981378462e+02
3.976020096106580581e-01 3.007099615374178025e-01 1.287033809208332880e+00 9.287222624045183395e+00 4.227462652684475797e-02 7.482647333965991798e+00 4.967168835491000412e-01 1.213690275104912075e+02
3.219630723705271258e-01 2.553151894254562793e-01 1.249250711768004729e+00 9.196485159331944104e+00 1.812385360037720439e-01 7.727231277891611683e+00 6.222074766875256291e-01 1.213570888692348575e+02
3.060290075751892491e-01 1.495973187247812419e-01 1.231119469738190420e+00 9.318860201244930863e+00 1.028307379736144722e-01 7.706910169948381295e+00 6.504209028129721570e-01 1.215611714383360749e+02
3.463206423736755468e-01 1.638511635298051383e-01 1.235958416096239798e+00 9.344737855647061053e+00 1.235444368067126347e-01 7.710428596043001015e+00 6.892473936801953860e-01 1.216234249869840767e+02
3.286843217341806067e-01 2.591674869654090330e-01 1.206023771748378826e+00 9.145886142650393680e+00 3.592373224023344691e-01 7.691753040932624685e+00 6.003654251702100764e-01 1.216068650157981637e+02
3.712385121265604493e-01 2.244961630132215613e-01 1.214555603767163872e+00 9.111469945887503030e+00 3.228743427687821854e-01 7.490519110987601259e+00 7.620195023576911142e-01 1.215239082322992346e+02
2.539867653298795158e-01 1.902770620787431199e-01 1.249670022397260105e+00 9.364874444685309385e+00 1.127885174814257513e-02 7.678571549776473049e+00 5.746894744290579338e-01 1.213970935019961388e+02
