2.616357516773983871e-01 2.274011665734993470e-01 1.302036742489457000e+00 3.204340943211174242e+00 6.136268087253582415e+00 7.752426721382581043e+00 1.265298335646403372e+00 1.214204033445590767e+02
2.523758840220911015e-01 2.495958471099334330e-01 1.285995273742323475e+00 3.547138295612175085e+00 5.853228108635858185e+00 7.747547789914271732e+00 1.255892188585032043e+00 1.214891902115449938e+02
2.683437035564766315e-01 2.746152798557166541e-01 1.295033260707898926e+00 3.560673513913227506e+00 5.720417841248430335e+00 8.038225008244067382e+00 1.250555664101979270e+00 1.212776712242625479e+02
2.914035331462530021e-01 2.938763551490692905e-01 1.300165941256967717e+00 3.641932800917055957e+00 5.695487645413093603e+00 7.927296547533622117e+00 1.274202995589429399e+00 1.213740467264768910e+02
2.503077032462857066e-01 2.300129179328743445e-01 1.291408003773763857e+00 3.213823967854560149e+00 6.104137175387170267e+00 7.855216859386483286e+00 1.252386954214410597e+00 1.214000699390308284e+02
2.630600613916125319e-01 3.156156772867573235e-01 1.251823032880103881e+00 3.463791996291256226e+00 5.825819874716596125e+00 7.859910369776671679e+00 1.223482064398271563e+00 1.212871998728412848e+02
2.617809830563033735e-01 2.772765518619279557e-01 1.250016509397119835e+00 3.489753869288683141e+00 5.775999533812256281e+00 8.016462443476081390e+00 1.199244172425914190e+00 1.212058050066067807e+02
2.899770323609602851e-01 2.624791029793747676e-01 1.252030376040682125e+00 3.731804780594546234e+00 5.581119210206271219e+00 7.678125210146563795e+00 1.247571725851938318e+00 1.213206790323527997e+02
2.591800549074232407e-01 3.284865532066374438e-01 1.256576064083347211e+00 3.625844722222982597e+00 5.703053253092800645e+00 7.953857242376813019e+00 1.210768675246973958e+00 1.212785476503389503e+02
2.944177801649885406e-01 3.053755536478097721e-01 1.253160851652425745e+00 3.654407159068560507e+00 5.726640601525027741e+00 7.677225620392434280e+00 1.298861555739483808e+00 1.213229185173003088e+02
3.097058731033011103e-01 2.652720375051308421e-01 1.246403171697139101e+00 3.734096765919759253e+00 5.578336910365492507e+00 7.748073927257403959e+00 1.242555446413117659e+00 1.212155159803335067e+02
2.714126225053117292e-01 2.994254568645846604e-01 1.245791272516201920e+00 3.513234555696717276e+00 5.780656730247708097e+00 7.881879523438800383e+00 1.232149514306922322e+00 1.212554581077662590e+02
2.779889753159650034e-01 2.851206967117266289e-01 1.276884216584976750e+00 3.561897175384349357e+00 5.700215693690503294e+00 7.892017307986117558e+00 1.257822980572023575e+00 1.211719845218001979e+02
2.617369840725760621e-01 2.604994051708414693e-01 1.261062695454766791e+00 3.664970664042551007e+00 5.660993615457856620e+00 7.715815913177465291e+00 1.271417094846799101e+00 1.212466547801758594e+02
2.873251157532370481e-01 3.132992800837048897e-01 1.227652744216920722e+00 3.549306912443883189e+00 5.827120576054259260e+00 7.715515252036940552e+00 1.255689015635478523e+00 1.212973439744452833e+02
2.465929480792987682e-01 2.762139618386390549e-01 1.267542341381070914e+00 3.416993990912651213e+00 5.903347169048156040e+00 7.925880095183469365e+00 1.222013781834227819e+00 1.212908063525055553e+02
3.201192605236578004e-01 2.900399470920941303e-01 1.260224787104438304e+00 3.663171403053078645e+00 5.639031374531060514e+00 7.782187002079073324e+00 1.258110793027399810e+00 1.211962532563232173e+02
2.706406729168835401e-01 2.467316929103002821e-01 1.241045644521918678e+00 3.651502694644652713e+00 5.651833833515230943e+00 7.696820743772537554e+00 1.241775588493788218e+00 1.212421489828494146e+02
2.988719409577407227e-01 3.001811428924286984e-01 1.244292861645856174e+00 3.622885621131059164e+00 5.702112233087961002e+00 7.770594643546473890e+00 1.248854105341649978e+00 1.212008520792966237e+02
3.029349569053694236e-01 2.486712987076773462e-01 1.239139944402382953e+00 3.566187336676339026e+00 5.766660477902370907e+00 7.745343153328157371e+00 1.296704766975361522e+00 1.212213943055637060e+02
2.709555773966543235e-01 2.490417442201278142e-01 1.237529301634021639e+00 3.692979236187971193e+00 5.650582936538528500e+00 7.771606015759934039e+00 1.273130578474567676e+00 1.212794738269021479e+02
2.713337377884976753e-01 2.464136144207667301e-01 1.231380298199897139e+00 3.601202918679780041e+00 5.725390046822361079e+00 7.779808963418879841e+00 1.265033886857091172e+00 1.212532448839523340e+02
2.759369107598816928e-01 2.429758819796463964e-01 1.250764119792779905e+00 3.691501876987523190e+00 5.607026004625005555e+00 7.754175307209552948e+00 1.251015374558480442e+00 1.212319165294447600e+02
2.510675491547142979e-01 2.151262520086216212e-01 1.296571130421485085e+00 3.191616428075147116e+00 6.136829825814645645e+00 7.819011033035385694e+00 1.246253021088619573e+00 1.213954291145308986e+02
2.523291959129050355e-01 2.982206155516130552e-01 1.257848189739194877e+00 3.640160930660114147e+00 5.744860357532752815e+00 7.862380997177853104e+00 1.238904527068649175e+00 1.213850669307418713e+02
3.064318653248576663e-01 3.386757848144103522e-01 1.254465495085814952e+00 3.535628686159237866e+00 5.809908155956586384e+00 7.707804894046521582e+00 1.250144749834903646e+00 1.212269112691881929e+02
2.595470596862547996e-01 2.752318453524204567e-01 1.242328703934946210e+00 3.691458607550506699e+00 5.641128230824421941e+00 7.806113672804746884e+00 1.232548152093653870e+00 1.212325431267554876e+02
3.156320341640015403e-01 2.846435836672218667e-01 1.260036256795811660e+00 3.720067154062360437e+00 5.621246493067980410e+00 7.791106402033690870e+00 1.262715022213489080e+00 1.212114753003767902e+02
3.091322400925700098e-01 3.565517302284871293e-01 1.256078435900907841e+00 3.471273527982147833e+00 5.882960900600292753e+00 7.784616887500068749e+00 1.231432883805389844e+00 1.213431524692080501e+02
2.575654065855603747e-01 2.366426582825621183e-01 1.256802623184323675e+00 3.684819066608537863e+00 5.639638168675903174e+00 7.834874236448523099e+00 1.266751444262079307e+00 1.212450954446440790e+02
2.676490067511725357e-01 2.997362549782595642e-01 1.247446114601300282e+00 3.496896361290599220e+00 5.810193404718625665e+00 7.952191164517058652e+00 1.210549240663013393e+00 1.212607215484397187e+02
2.740708042334911720e-01 2.937741136434189881e-01 1.296112290624404251e+00 3.317578489546407550e+00 5.997370091028066064e+00 7.713768968992003039e+00 1.244921497578587166e+00 1.212566954712417271e+02
2.945861117656871642e-01 2.944358635273511826e-01 1.239081147930462423e+00 3.583496550557498050e+00 5.758660829017295590e+00 7.660499552555494418e+00 1.283315772517530151e+00 1.212833589299255834e+02
2.811327810486299317e-01 3.160069609806169799e-01 1.249376138784448642e+00 3.624582077379095768e+00 5.714692424221275324e+00 7.880092703759424388e+00 1.240521932364752500e+00 1.212597198262871530e+02
2.810153538963537923e-01 2.426527498230224289e-01 1.252416204340950578e+00 3.765870394075310656e+00 5.558643235917536174e+00 7.718070704148317418e+00 1.252465656301711139e+00 1.212474476479029590e+02
3.021509993528554983e-01 2.886026298415562685e-01 1.255663502584643210e+00 3.657372869554866401e+00 5.699903630401610855e+00 7.837768221122511925e+00 1.278280895950504759e+00 1.212589915620504399e+02
2.660653970528310541e-01 2.624586052818180804e-01 1.277819278178422779e+00 3.360795414867476349e+00 6.017334742479772736e+00 7.664516490612937716e+00 1.220647603437603479e+00 1.212837164519967672e+02
2.786048276697379311e-01 2.565448634818483509e-01 1.255403392193281675e+00 3.637733510473600163e+00 5.706860700349628779e+00 7.699152472866330754e+00 1.274626952567737170e+00 1.212202670495434802e+02
3.098150393297982585e-01 2.811758175133157733e-01 1.246281619838784271e+00 3.448821067517617411e+00 5.891359224945077244e+00 7.633108275052142844e+00 1.294437112701409376e+00 1.212087647213398469e+02
2.995043304630820025e-01 2.607962829082629552e-01 1.243800147021001168e+00 3.705175895906088979e+00 5.605924414700356628e+00 7.674185156637757466e+00 1.236459187932052783e+00 1.212669392940790516e+02
2.500309036924002193e-01 2.583613638956293590e-01 1.257438588085334708e+00 3.143615098032204180e+00 6.163578950259416267e+00 7.752985485859150927e+00 1.263375510814485292e+00 1.213601849499674898e+02
2.849375552178852189e-01 3.184536642912940141e-01 1.247276927314532546e+00 3.636306711003962189e+00 5.688628590927112150e+00 7.732250382421409718e+00 1.238003147897518197e+00 1.212666492514452870e+02
2.867008152392960252e-01 2.943975478677357538e-01 1.253691957237677679e+00 3.601824835913317813e+00 5.681792864700777379e+00 7.872338953073010792e+00 1.229056850645948495e+00 1.212455774169688993e+02
2.823982408733098914e-01 2.869855490989136060e-01 1.258176133423415388e+00 3.743882753309882627e+00 5.583494192260046951e+00 7.740574501839308397e+00 1.229310893021189344e+00 1.212189199332194534e+02
3.026106825093710651e-01 2.468834308035568192e-01 1.267802463097958965e+00 3.709549348283045944e+00 5.639313009567403334e+00 7.699288001553604488e+00 1.269520923232452470e+00 1.212138351937088032e+02
3.045492959116740117e-01 2.761966078894051990e-01 1.247640887587780245e+00 3.773015047782399378e+00 5.572747602958007640e+00 7.846308424217593114e+00 1.253647253093044478e+00 1.212469429767777456e+02
3.142115031830878813e-01 2.472761280408216911e-01 1.236344251895338475e+00 3.681908980464156933e+00 5.655259723492195079e+00 7.631997094315979169e+00 1.276642938483796952e+00 1.212893576560984883e+02
2.796376749469622336e-01 2.979964040117020208e-01 1.267949652423135509e+00 3.544862463168533040e+00 5.739254072112461635e+00 7.852743681432758471e+00 1.260849703151380341e+00 1.212362299181366154e+02
2.882306763095499047e-01 2.363762542320889670e-01 1.247509849199375020e+00 3.723876462618501915e+00 5.590017700602275319e+00 7.695397501748127311e+00 1.255368757099942556e+00 1.212746794287744478e+02
2.655986462472930132e-01 2.725066977849074368e-01 1.258469686554744893e+00 3.654231519499766989e+00 5.696758721899898070e+00 7.809180238303044419e+00 1.256802145915652646e+00 1.212470192650798140e+02
2.730529386487434707e-01 2.246636599968561410e-01 1.283822389085146121e+00 3.474535211543952951e+00 5.914971017355480143e+00 7.814141175219044833e+00 1.280556374862415581e+00 1.214639540694215469e+02
2.915099727430401355e-01 2.608079025393410522e-01 1.244382129577695117e+00 3.621888981575030808e+00 5.666874824023991231e+00 7.768513499872919503e+00 1.234865194236098418e+00 1.212681515448795295e+02
2.720852998025267144e-01 2.317187194654125593e-01 1.268315347690641470e+00 3.759932886205540115e+00 5.563060674102710657e+00 7.766762068233910021e+00 1.272243146633069033e+00 1.212967518811903318e+02
2.593656198316272032e-01 2.450003094700985706e-01 1.285425851243819695e+00 3.464773108210189356e+00 5.892817617620731419e+00 7.898426242707517808e+00 1.238684718584365463e+00 1.213721955560885704e+02
2.857366158927032718e-01 2.858541457982051170e-01 1.264776723734961195e+00 3.825187248330667256e+00 5.509132684575156702e+00 7.999169218065369513e+00 1.229763386693787819e+00 1.212562365009388117e+02
2.788009123234207465e-01 2.913982613414423106e-01 1.297392255608720957e+00 3.270361147878881880e+00 6.044062951280409379e+00 7.731035132695809331e+00 1.248746807261416958e+00 1.213018424691853028e+02
3.011828616864282715e-01 2.907769258478276053e-01 1.245440418968515095e+00 3.659489815119355782e+00 5.691415352723809384e+00 7.661171874287390438e+00 1.283421065920903770e+00 1.212965031953553421e+02
2.823539162361543564e-01 2.928787875990938039e-01 1.242439108691490768e+00 3.849294878299009071e+00 5.535251707112492703e+00 7.915440771456522029e+00 1.226168328198847135e+00 1.213052922520917889e+02
3.044219183174812215e-01 2.777647476523018577e-01 1.248608025061674009e+00 3.619078288191038606e+00 5.666997020768989479e+00 7.779831562073030504e+00 1.232941714801018440e+00 1.212357224283313855e+02
2.596590216031626763e-01 2.482112236123242277e-01 1.279840114280664354e+00 3.268068017983275730e+00 6.072481298660687088e+00 7.760448580912097327e+00 1.276722073337796637e+00 1.214023114782288957e+02
3.019430204049919908e-01 3.135280970439593418e-01 1.266079232198831894e+00 3.660803283210839698e+00 5.651795275363723725e+00 7.728610749385386391e+00 1.248518582540648181e+00 1.212323279567650900e+02
2.465425338044464620e-01 2.356665868392972263e-01 1.284679535792635940e+00 3.395600233311290239e+00 5.963148223196669484e+00 7.711956574399571274e+00 1.254393239716030228e+00 1.213609060118465379e+02
2.902724437439898608e-01 2.495056349497853376e-01 1.238807198019149514e+00 3.390484701986625549e+00 5.981152726664200614e+00 7.676890173483079671e+00 1.338338415672708503e+00 1.213979471252433200e+02
2.736706335580301186e-01 3.009403392490002105e-01 1.252732737560314558e+00 3.625340013121693961e+00 5.690913476659052783e+00 7.926887790932435784e+00 1.233114935812364310e+00 1.212576818993366317e+02
2.807952353102078913e-01 3.149852412153840708e-01 1.263060235504952722e+00 3.708581018125221451e+00 5.612068091332160336e+00 7.901224574768920483e+00 1.229845150328991332e+00 1.212575197761499339e+02
3.074458275666687168e-01 2.867583610850060194e-01 1.255776605720295258e+00 3.692955517438319735e+00 5.655549288211166647e+00 7.787173264285791596e+00 1.268218727013969760e+00 1.212358650378661906e+02
2.611264835830053865e-01 2.436045973606943138e-01 1.281705953671289366e+00 3.209277416932008631e+00 6.142507213977125957e+00 7.771612738771835893e+00 1.261603886921513817e+00 1.214350149184549110e+02
2.504214842313430278e-01 2.278545219120756693e-01 1.282231726251964909e+00 3.151624266407498265e+00 6.136595784011755761e+00 7.876716089042935742e+00 1.242153164782805908e+00 1.213638346786845119e+02
2.902639267353008812e-01 3.245217720253344429e-01 1.237568918051398459e+00 3.641494303009868094e+00 5.762156139232176066e+00 7.752254889055296694e+00 1.261404092747026473e+00 1.214111973698990141e+02
2.838538260256535661e-01 2.795384351867222228e-01 1.257410555671857555e+00 3.512221044822924299e+00 5.761553397348744276e+00 7.822003423120730048e+00 1.238825886903725637e+00 1.213022084661596267e+02
3.040760470213108579e-01 2.614196916761924450e-01 1.263496811989365032e+00 3.703013101951784236e+00 5.665794959511740281e+00 7.790819769185828747e+00 1.261653142716346654e+00 1.212352624845139246e+02
3.100744656090315132e-01 2.898785452587983591e-01 1.244921378016821123e+00 3.559981689987163911e+00 5.746923041549959699e+00 7.716335493064576667e+00 1.254191665827916857e+00 1.212030720855208585e+02
2.898104797843310543e-01 3.171538720518050081e-01 1.269981801564688650e+00 3.771266945748266597e+00 5.561372315530879185e+00 8.013416663546170327e+00 1.215484347613035254e+00 1.212595934888554012e+02
2.452583002342005880e-01 2.325665979124926508e-01 1.247582977470743204e+00 3.142261920253194951e+00 6.205777997196745055e+00 7.766723403236631462e+00 1.269136850470194977e+00 1.214270473109305755e+02
2.814634038913907954e-01 2.608695932651837190e-01 1.247779895339159673e+00 3.500300945522871299e+00 5.771768927886619771e+00 7.826937146321452765e+00 1.223819052045371114e+00 1.212990042417977605e+02
2.621245756497547763e-01 2.709712755662002093e-01 1.260788688156703863e+00 3.567569124389302182e+00 5.736254136132735937e+00 8.034281428298372774e+00 1.200689056197445481e+00 1.211916225188302718e+02
2.873971559067720616e-01 3.090655619901174211e-01 1.300332657446334306e+00 3.333913119505862444e+00 5.972368227769945470e+00 7.757212267598496247e+00 1.246093203716802655e+00 1.213000470531494415e+02
2.664547508342938187e-01 2.725005344189314616e-01 1.262349260342989332e+00 3.561590676564316826e+00 5.749627622883726197e+00 7.852830968857705152e+00 1.254005608461144616e+00 1.212068831818353232e+02
2.989102491372095383e-01 2.684755852107502672e-01 1.271703388197768847e+00 3.657628915767510591e+00 5.671492943194709646e+00 7.680123914136455454e+00 1.269176919421472371e+00 1.212084487807762372e+02
3.109443327371694821e-01 3.695884319716026822e-01 1.249902771174707494e+00 3.510490617273134717e+00 5.855953003919155186e+00 7.586916643424101103e+00 1.246743725163332206e+00 1.213540381755667852e+02
2.849745619164101296e-01 3.052802595895744986e-01 1.266615317197415047e+00 3.618297675937677482e+00 5.672778216589391853e+00 7.897720471333631309e+00 1.239570841178441629e+00 1.212567320784051077e+02
2.631332457133470637e-01 2.459868878880358267e-01 1.285089566643054848e+00 3.345428426724507798e+00 6.031699716112382426e+00 7.695520355671625623e+00 1.212207545369394568e+00 1.213096350463512181e+02
2.713001208343515103e-01 2.826030040798213627e-01 1.262321470288327419e+00 3.545772433960618475e+00 5.735347129514932973e+00 7.844036680206319723e+00 1.247439656247367523e+00 1.212673389661729857e+02
2.838018896625971177e-01 2.302162608616432904e-01 1.263066789700215908e+00 3.747264647672267301e+00 5.548897996553198375e+00 7.744834947566204164e+00 1.232696194589742111e+00 1.211977042496586279e+02
2.921790890286037889e-01 2.845564608411508822e-01 1.266114489751491323e+00 3.726821145722834849e+00 5.585195068764515547e+00 7.707882054734334076e+00 1.239409574883526099e+00 1.212862474505878652e+02
2.980590175163555511e-01 2.999533795727388208e-01 1.259745619962516106e+00 3.677236293548851620e+00 5.676420428461558920e+00 7.776108237024479841e+00 1.267605748023741263e+00 1.212628039372069679e+02
2.681545085612930812e-01 2.595789745773052770e-01 1.257874506503217304e+00 3.547348442506302213e+00 5.750605247268519626e+00 8.013080434647662287e+00 1.204120671268499754e+00 1.211601216229058480e+02
2.837874299663281086e-01 3.047960822991143681e-01 1.262963031694298133e+00 3.362624350204651780e+00 5.965964878205267219e+00 7.602403743400018676e+00 1.283985130800275209e+00 1.212527828952528779e+02
2.969442628534439965e-01 2.874524361238070536e-01 1.244970341190565044e+00 3.623517808889443970e+00 5.679259302104529894e+00 7.784337470258471114e+00 1.234985983023508149e+00 1.212358925536011611e+02
2.860344614369008109e-01 2.515041234760962974e-01 1.252969342843057943e+00 3.691125337719250332e+00 5.606559722179897953e+00 7.670720957091957892e+00 1.227901390319787733e+00 1.212412696355683295e+02
2.900768208503654577e-01 2.761455932184271878e-01 1.262330213717758776e+00 3.782729354254994458e+00 5.553680742115293612e+00 7.738882762336603882e+00 1.249548892044100912e+00 1.212890618764142374e+02
2.990199871247709584e-01 3.313662275686584113e-01 1.273464571688670555e+00 3.714814521663722946e+00 5.665525433855607140e+00 7.690104698169383468e+00 1.217506814163664242e+00 1.212781258713985295e+02
2.815519286302645696e-01 2.776510193228297618e-01 1.237379654036033116e+00 3.586455632993398979e+00 5.731977706821656859e+00 7.792717712126663088e+00 1.246822152172888165e+00 1.212600260236028475e+02
2.412807579246889489e-01 2.306855533330702257e-01 1.275510319109578683e+00 3.253503032870010525e+00 6.031010618330566508e+00 7.831842986581159849e+00 1.240122194168878478e+00 1.213530798819031276e+02
2.729796569180851229e-01 2.347039846004461972e-01 1.281273831611966951e+00 3.391112305260347792e+00 5.977259760281430800e+00 7.825951575802751137e+00 1.277472955963857126e+00 1.214376577309718783e+02
2.460562652707132258e-01 2.410355342809311352e-01 1.267802346365287658e+00 3.250502471208506439e+00 6.082600812176369054e+00 7.826750346673082781e+00 1.248601629416073777e+00 1.213851122178942177e+02
2.787462076251223664e-01 3.088741165346219897e-01 1.266050818492592933e+00 3.745121668764771705e+00 5.566146800262461447e+00 8.023249172129709450e+00 1.192817071974207499e+00 1.212117026577399770e+02
2.514389332930371257e-01 2.726040989311893648e-01 1.253449571864240886e+00 3.608190013242866812e+00 5.708720215564500933e+00 7.865491003990268126e+00 1.236746706293865516e+00 1.212727162408011026e+02
3.084057161443276573e-01 3.078776564860006282e-01 1.265538145581648344e+00 3.651619430666383614e+00 5.664628490979681352e+00 7.758964461065138707e+00 1.241748010170714345e+00 1.211954484687702660e+02
3.183656288347378460e-01 3.778484601006878996e-01 1.267215507922154538e+00 3.564762325366977347e+00 5.820649787707661282e+00 7.525701282912566903e+00 1.239782530376572822e+00 1.213646194356802255e+02
2.826638052011287705e-01 2.408491045892577898e-01 1.267357614599013527e+00 3.644215917790778914e+00 5.660143048290879442e+00 7.676692331221071086e+00 1.274226253773471651e+00 1.212414474293899787e+02
2.724468096713976717e-01 2.885382731135911483e-01 1.263624155215838707e+00 3.601411607013249583e+00 5.741683690534263640e+00 7.772434313470277800e+00 1.267107672599275148e+00 1.214207332443028946e+02
2.820775266441128970e-01 2.972977663307596607e-01 1.307322771737629230e+00 3.335984374676842723e+00 5.933830647850313333e+00 7.772180420715078419e+00 1.255029962021243728e+00 1.212965854777602459e+02
2.392191406242067941e-01 2.557290085537574087e-01 1.278932198609121551e+00 3.278528206425554981e+00 6.002024672133246419e+00 7.678516477512066452e+00 1.250144498901204715e+00 1.213038098809602445e+02
3.101905942498748292e-01 3.586893976464954337e-01 1.262901406618323730e+00 3.471001714050007791e+00 5.863527936443714061e+00 7.761604337277976384e+00 1.231516400157044222e+00 1.213386721234690810e+02
2.709970889446293718e-01 2.665560745308737656e-01 1.251359372358086253e+00 3.640983966312966835e+00 5.685748064315933270e+00 7.836268751924224674e+00 1.244956890287042039e+00 1.212152625090852069e+02
2.668765719600472153e-01 2.481754342549613579e-01 1.231474777601394122e+00 3.616798389646037393e+00 5.695805687872449674e+00 7.806659929804638409e+00 1.223149945736546895e+00 1.212560463115650577e+02
2.947572648910363746e-01 2.757976228265536234e-01 1.260134234526903541e+00 3.621998782086013779e+00 5.725698673658961901e+00 7.733689208637958501e+00 1.276162532953328377e+00 1.212386273181771372e+02
2.951850840738117210e-01 3.063825710479088360e-01 1.267557328368435599e+00 3.735024058479391229e+00 5.618401378729179996e+00 7.816254145827288724e+00 1.216585912171706862e+00 1.212195241342946588e+02
2.795299012803666994e-01 2.103832061975644818e-01 1.245316161460559012e+00 3.818092369554671350e+00 5.580448026391332306e+00 7.854192839605190990e+00 1.291472417812113527e+00 1.213920954215168990e+02
2.911749775601286672e-01 2.437653917130815640e-01 1.257390628479930106e+00 3.738947843895246592e+00 5.616579817264764074e+00 7.589392315729282856e+00 1.265777068598265220e+00 1.212897311838570999e+02
2.630096831452990447e-01 3.092665627199161493e-01 1.260161912514949245e+00 3.576010411277202650e+00 5.713279419398430647e+00 8.002440040013709677e+00 1.178362279840194482e+00 1.212009012282566403e+02
