    0.294113903999255077E+00    0.241237535021935151E+00    0.125682532209959197E+01    0.337516508437927687E+01    0.594254154952766189E+01    0.767860564109325949E+01    0.137048299298955967E+01    0.121351991237937796E+03   -0.952279366471467142E+03
    0.266950596965040754E+00    0.300204859593167506E+00    0.123921973494671578E+01    0.338105219065099227E+01    0.594892261936954814E+01    0.765790301274445184E+01    0.128982160645150423E+01    0.121272829587591829E+03   -0.952171797482522038E+03
    0.264094483545330716E+00    0.250819358434120510E+00    0.123284296394083315E+01    0.361879379319390271E+01    0.567984564089002220E+01    0.783682901266653076E+01    0.124066563713901568E+01    0.121269960528835256E+03   -0.952039691936712416E+03
    0.286084346900362219E+00    0.315099272978711986E+00    0.124794236004563142E+01    0.346459461569921823E+01    0.585284137660636450E+01    0.797111844157605010E+01    0.121413419067378325E+01    0.121250126446255635E+03   -0.952037282539737475E+03
    0.286006597599979262E+00    0.261324628720471686E+00    0.127129798403558048E+01    0.382517999192814528E+01    0.553536836567237955E+01    0.757657773240874910E+01    0.126009451608386480E+01    0.121325796233212472E+03   -0.952018818590089268E+03
    0.271429117474000225E+00    0.271595433875980063E+00    0.125426960556858180E+01    0.347048749729233608E+01    0.587477903086529718E+01    0.768624453305617905E+01    0.133416609149495935E+01    0.121321876375880834E+03   -0.952000611574369827E+03
    0.286350917980174424E+00    0.264538171815821732E+00    0.126545150786666016E+01    0.367434309032240547E+01    0.564352733843943355E+01    0.780029570716804344E+01    0.129409486868554890E+01    0.121201678174736827E+03   -0.951963977801525289E+03
    0.252352493921373933E+00    0.300863762435748416E+00    0.124903360318020007E+01    0.354802581350579471E+01    0.574406619793744433E+01    0.789778087652695149E+01    0.122448714568787920E+01    0.121267993282187263E+03   -0.951870775794122210E+03
    0.296707796198995233E+00    0.286312704768039661E+00    0.124508741404042689E+01    0.353900198605596250E+01    0.578563766144254643E+01    0.772105578203081411E+01    0.126698058267278668E+01    0.121157058736700478E+03   -0.951766897829089203E+03
    0.291383458132753681E+00    0.307871776311848477E+00    0.126410810806739748E+01    0.373307788223161285E+01    0.560837951462862350E+01    0.773076583144778073E+01    0.126935331453161182E+01    0.121259520803122058E+03   -0.951676994820509435E+03
    0.286960558101019947E+00    0.300832642308067499E+00    0.124541675782747241E+01    0.360473757494332814E+01    0.579111095405452492E+01    0.777411985429376617E+01    0.130875891552665458E+01    0.121404561625972335E+03   -0.951670238028515428E+03
    0.270384000816148884E+00    0.285915622489720467E+00    0.123253681709451990E+01    0.365474512946226859E+01    0.566721343756791107E+01    0.786701710957530587E+01    0.123438652492716394E+01    0.121270348642128695E+03   -0.951586898884622769E+03
    0.323137111841339308E+00    0.277031156132182932E+00    0.124453097709478433E+01    0.369440795817186407E+01    0.564039074580716804E+01    0.773614188268398451E+01    0.127205804736258377E+01    0.121210008785503248E+03   -0.951573578623776143E+03
    0.261635751677398387E+00    0.227401166573499347E+00    0.130203674248945700E+01    0.320434094321117424E+01    0.613626808725358242E+01    0.775242672138258104E+01    0.126529833564640337E+01    0.121420403344559077E+03   -0.951553623706194912E+03
    0.252375884022091101E+00    0.249595847109933433E+00    0.128599527374232347E+01    0.354713829561217509E+01    0.585322810863585818E+01    0.774754778991427173E+01    0.125589218858503204E+01    0.121489190211544994E+03   -0.951459491838506665E+03
    0.268343703556476632E+00    0.274615279855716654E+00    0.129503326070789893E+01    0.356067351391322751E+01    0.572041784124843034E+01    0.803822500824406738E+01    0.125055566410197927E+01    0.121277671224262548E+03   -0.951431353654068744E+03
    0.291403533146253002E+00    0.293876355149069290E+00    0.130016594125696772E+01    0.364193280091705596E+01    0.569548764541309360E+01    0.792729654753362212E+01    0.127420299558942940E+01    0.121374046726476891E+03   -0.951379894790714843E+03
    0.250307703246285707E+00    0.230012917932874345E+00    0.129140800377376386E+01    0.321382396785456015E+01    0.610413717538717027E+01    0.785521685938648329E+01    0.125238695421441060E+01    0.121400069939030828E+03   -0.951348170911019110E+03
    0.263060061391612532E+00    0.315615677286757323E+00    0.125182303288010388E+01    0.346379199629125623E+01    0.582581987471659613E+01    0.785991036977667168E+01    0.122348206439827156E+01    0.121287199872841285E+03   -0.951330150108054795E+03
    0.261780983056303374E+00    0.277276551861927956E+00    0.125001650939711983E+01    0.348975386928868314E+01    0.577599953381225628E+01    0.801646244347608139E+01    0.119924417242591419E+01    0.121205805006606781E+03   -0.951196328979851501E+03
    0.289977032360960285E+00    0.262479102979374768E+00    0.125203037604068212E+01    0.373180478059454623E+01    0.558111921020627122E+01    0.767812521014656379E+01    0.124757172585193832E+01    0.121320679032352800E+03   -0.951025289962085822E+03
    0.259180054907423241E+00    0.328486553206637444E+00    0.125657606408334721E+01    0.362584472222298260E+01    0.570305325309280065E+01    0.795385724237681302E+01    0.121076867524697396E+01    0.121278547650338950E+03   -0.950903226214122355E+03
    0.294417780164988541E+00    0.305375553647809772E+00    0.125316085165242574E+01    0.365440715906856051E+01    0.572664060152502774E+01    0.767722562039243428E+01    0.129886155573948381E+01    0.121322918517300309E+03   -0.950883625447732584E+03
    0.309705873103301110E+00    0.265272037505130842E+00    0.124640317169713910E+01    0.373409676591975925E+01    0.557833691036549251E+01    0.774807392725740396E+01    0.124255544641311766E+01    0.121215515980333507E+03   -0.950843414164829255E+03
    0.271412622505311729E+00    0.299425456864584660E+00    0.124579127251620192E+01    0.351323455569671728E+01    0.578065673024770810E+01    0.788187952343880038E+01    0.123214951430692232E+01    0.121255458107766259E+03   -0.950842194849305997E+03
    0.277988975315965003E+00    0.285120696711726629E+00    0.127688421658497675E+01    0.356189717538434936E+01    0.570021569369050329E+01    0.789201730798611756E+01    0.125782298057202357E+01    0.121171984521800198E+03   -0.950834649111666863E+03
    0.261736984072576062E+00    0.260499405170841469E+00    0.126106269545476679E+01    0.366497066404255101E+01    0.566099361545785662E+01    0.771581591317746529E+01    0.127141709484679910E+01    0.121246654780175859E+03   -0.950788485188963932E+03
    0.287325115753237048E+00    0.313299280083704890E+00    0.122765274421692072E+01    0.354930691244388319E+01    0.582712057605425926E+01    0.771551525203694055E+01    0.125568901563547852E+01    0.121297343974445283E+03   -0.950759968540346108E+03
    0.246592948079298768E+00    0.276213961838639055E+00    0.126754234138107091E+01    0.341699399091265121E+01    0.590334716904815604E+01    0.792588009518346936E+01    0.122201378183422782E+01    0.121290806352505555E+03   -0.950743780876727556E+03
    0.320119260523657800E+00    0.290039947092094130E+00    0.126022478710443830E+01    0.366317140305307865E+01    0.563903137453106051E+01    0.778218700207907332E+01    0.125811079302739981E+01    0.121196253256323217E+03   -0.950667747224633558E+03
    0.270640672916883540E+00    0.246731692910300282E+00    0.124104564452191868E+01    0.365150269464465271E+01    0.565183383351523094E+01    0.769682074377253755E+01    0.124177558849378822E+01    0.121242148982849415E+03   -0.950592977847040174E+03
    0.298871940957740723E+00    0.300181142892428698E+00    0.124429286164585617E+01    0.362288562113105916E+01    0.570211223308796100E+01    0.777059464354647389E+01    0.124885410534164998E+01    0.121200852079296624E+03   -0.950565799359265384E+03
    0.302934956905369424E+00    0.248671298707677346E+00    0.123913994440238295E+01    0.356618733667633903E+01    0.576666047790237091E+01    0.774534315332815737E+01    0.129670476697536152E+01    0.121221394305563706E+03   -0.950529183768006533E+03
    0.270955577396654324E+00    0.249041744220127814E+00    0.123752930163402164E+01    0.369297923618797119E+01    0.565058293653852850E+01    0.777160601575993404E+01    0.127313057847456768E+01    0.121279473826902148E+03   -0.950490225388857425E+03
    0.271333737788497675E+00    0.246413614420766730E+00    0.123138029819989714E+01    0.360120291867978004E+01    0.572539004682236108E+01    0.777980896341887984E+01    0.126503388685709117E+01    0.121253244883952334E+03   -0.950483804597009566E+03
    0.275936910759881693E+00    0.242975881979646396E+00    0.125076411979277990E+01    0.369150187698752319E+01    0.560702600462500556E+01    0.775417530720955295E+01    0.125101537455848044E+01    0.121231916529444760E+03   -0.950483464543724040E+03
    0.251067549154714298E+00    0.215126252008621621E+00    0.129657113042148509E+01    0.319161642807514712E+01    0.613682982581464564E+01    0.781901103303538569E+01    0.124625302108861957E+01    0.121395429114530899E+03   -0.950464923945678152E+03
    0.252329195912905035E+00    0.298220615551613055E+00    0.125784818973919488E+01    0.364016093066011415E+01    0.574486035753275281E+01    0.786238099717785310E+01    0.123890452706864918E+01    0.121385066930741871E+03   -0.950447083703537601E+03
    0.306431865324857666E+00    0.338675784814410352E+00    0.125446549508581495E+01    0.353562868615923787E+01    0.580990815595658638E+01    0.770780489404652158E+01    0.125014474983490365E+01    0.121226911269188193E+03   -0.950441016059987078E+03
    0.259547059686254800E+00    0.275231845352420457E+00    0.124232870393494621E+01    0.369145860755050670E+01    0.564112823082442194E+01    0.780611367280474688E+01    0.123254815209365387E+01    0.121232543126755488E+03   -0.950401938102041413E+03
    0.315632034164001540E+00    0.284643583667221867E+00    0.126003625679581166E+01    0.372006715406236044E+01    0.562124649306798041E+01    0.779110640203369087E+01    0.126271502221348908E+01    0.121211475300376790E+03   -0.950395625042847769E+03
    0.309132240092570010E+00    0.356551730228487129E+00    0.125607843590090784E+01    0.347127352798214783E+01    0.588296090060029275E+01    0.778461688750006875E+01    0.123143288380538984E+01    0.121343152469208050E+03   -0.950342296916696114E+03
    0.257565406585560375E+00    0.236642658282562118E+00    0.125680262318432368E+01    0.368481906660853786E+01    0.563963816867590317E+01    0.783487423644852310E+01    0.126675144426207931E+01    0.121245095444644079E+03   -0.950309895192069916E+03
    0.267649006751172536E+00    0.299736254978259564E+00    0.124744611460130028E+01    0.349689636129059922E+01    0.581019340471862566E+01    0.795219116451705865E+01    0.121054924066301339E+01    0.121260721548439719E+03   -0.950301472292277822E+03
    0.274070804233491172E+00    0.293774113643418988E+00    0.129611229062440425E+01    0.331757848954640755E+01    0.599737009102806606E+01    0.771376896899200304E+01    0.124492149757858717E+01    0.121256695471241727E+03   -0.950283693686463266E+03
    0.294586111765687164E+00    0.294435863527351183E+00    0.123908114793046242E+01    0.358349655055749805E+01    0.575866082901729559E+01    0.766049955255549442E+01    0.128331577251753015E+01    0.121283358929925583E+03   -0.950279330930484434E+03
    0.281132781048629932E+00    0.316006960980616980E+00    0.124937613878444864E+01    0.362458207737909577E+01    0.571469242422127532E+01    0.788009270375942439E+01    0.124052193236475250E+01    0.121259719826287153E+03   -0.950276323234900360E+03
    0.281015353896353792E+00    0.242652749823022429E+00    0.125241620434095058E+01    0.376587039407531066E+01    0.555864323591753617E+01    0.771807070414831742E+01    0.125246565630171114E+01    0.121247447647902959E+03   -0.950207384396295311E+03
    0.302150999352855498E+00    0.288602629841556269E+00    0.125566350258464321E+01    0.365737286955486640E+01    0.569990363040161085E+01    0.783776822112251192E+01    0.127828089595050476E+01    0.121258991562050440E+03   -0.950199423184581974E+03
    0.266065397052831054E+00    0.262458605281818080E+00    0.127781927817842278E+01    0.336079541486747635E+01    0.601733474247977274E+01    0.766451649061293772E+01    0.122064760343760348E+01    0.121283716451996767E+03   -0.950190177131014480E+03
    0.278604827669737931E+00    0.256544863481848351E+00    0.125540339219328168E+01    0.363773351047360016E+01    0.570686070034962878E+01    0.769915247286633075E+01    0.127462695256773717E+01    0.121220267049543480E+03   -0.950178924245164239E+03
    0.309815039329798259E+00    0.281175817513315773E+00    0.124628161983878427E+01    0.344882106751761741E+01    0.589135922494507724E+01    0.763310827505214284E+01    0.129443711270140938E+01    0.121208764721339847E+03   -0.950173359858938738E+03
    0.299504330463082002E+00    0.260796282908262955E+00    0.124380014702100117E+01    0.370517589590608898E+01    0.560592441470035663E+01    0.767418515663775747E+01    0.123645918793205278E+01    0.121266939294079052E+03   -0.950124173952963929E+03
    0.250030903692400219E+00    0.258361363895629359E+00    0.125743858808533471E+01    0.314361509803220418E+01    0.616357895025941627E+01    0.775298548585915093E+01    0.126337551081448529E+01    0.121360184949967490E+03   -0.950110027429185720E+03
    0.284937555217885219E+00    0.318453664291294014E+00    0.124727692731453255E+01    0.363630671100396219E+01    0.568862859092711215E+01    0.773225038242140972E+01    0.123800314789751820E+01    0.121266649251445287E+03   -0.950065496634799956E+03
    0.286700815239296025E+00    0.294397547867735754E+00    0.125369195723767768E+01    0.360182483591331781E+01    0.568179286470077738E+01    0.787233895307301079E+01    0.122905685064594850E+01    0.121245577416968899E+03   -0.950064770860751992E+03
    0.282398240873309891E+00    0.286985549098913606E+00    0.125817613342341539E+01    0.374388275330988263E+01    0.558349419226004695E+01    0.774057450183930840E+01    0.122931089302118934E+01    0.121218919933219453E+03   -0.950048564850118623E+03
    0.302610682509371065E+00    0.246883430803556819E+00    0.126780246309795896E+01    0.370954934828304594E+01    0.563931300956740333E+01    0.769928800155360449E+01    0.126952092323245247E+01    0.121213835193708803E+03   -0.950030247887319092E+03
    0.304549295911674012E+00    0.276196607889405199E+00    0.124764088758778025E+01    0.377301504778239938E+01    0.557274760295800764E+01    0.784630842421759311E+01    0.125364725309304448E+01    0.121246942976777746E+03   -0.950026723006707925E+03
    0.314211503183087881E+00    0.247276128040821691E+00    0.123634425189533848E+01    0.368190898046415693E+01    0.565525972349219508E+01    0.763199709431597917E+01    0.127664293848379695E+01    0.121289357656098488E+03   -0.950026402286944517E+03
    0.279637674946962234E+00    0.297996404011702021E+00    0.126794965242313551E+01    0.354486246316853304E+01    0.573925407211246164E+01    0.785274368143275847E+01    0.126084970315138034E+01    0.121236229918136615E+03   -0.950021771168433474E+03
    0.288230676309549905E+00    0.236376254232088967E+00    0.124750984919937502E+01    0.372387646261850191E+01    0.559001770060227532E+01    0.769539750174812731E+01    0.125536875709994256E+01    0.121274679428774448E+03   -0.950018633728833038E+03
    0.265598646247293013E+00    0.272506697784907437E+00    0.125846968655474489E+01    0.365423151949976699E+01    0.569675872189989807E+01    0.780918023830304442E+01    0.125680214591565265E+01    0.121247019265079814E+03   -0.950010279831223784E+03
    0.273052938648743471E+00    0.224663659996856141E+00    0.128382238908514612E+01    0.347453521154395295E+01    0.591497101735548014E+01    0.781414117521904483E+01    0.128055637486241558E+01    0.121463954069421547E+03   -0.949982967741507991E+03
    0.291509972743040136E+00    0.260807902539341052E+00    0.124438212957769512E+01    0.362188898157503081E+01    0.566687482402399123E+01    0.776851349987291950E+01    0.123486519423609842E+01    0.121268151544879530E+03   -0.949980464055365928E+03
    0.272085299802526714E+00    0.231718719465412559E+00    0.126831534769064147E+01    0.375993288620554011E+01    0.556306067410271066E+01    0.776676206823391002E+01    0.127224314663306903E+01    0.121296751881190332E+03   -0.949961170849631571E+03
    0.259365619831627203E+00    0.245000309470098571E+00    0.128542585124381969E+01    0.346477310821018936E+01    0.589281761762073142E+01    0.789842624270751781E+01    0.123868471858436546E+01    0.121372195556088570E+03   -0.949960419439422822E+03
    0.285736615892703272E+00    0.285854145798205117E+00    0.126477672373496119E+01    0.382518724833066726E+01    0.550913268457515670E+01    0.799916921806536951E+01    0.122976338669378782E+01    0.121256236500938812E+03   -0.949948180973310855E+03
    0.278800912323420746E+00    0.291398261341442311E+00    0.129739225560872096E+01    0.327036114787888188E+01    0.604406295128040938E+01    0.773103513269580933E+01    0.124874680726141696E+01    0.121301842469185303E+03   -0.949924993543229107E+03
    0.301182861686428271E+00    0.290776925847827605E+00    0.124544041896851509E+01    0.365948981511935578E+01    0.569141535272380938E+01    0.766117187428739044E+01    0.128342106592090377E+01    0.121296503195355342E+03   -0.949914642836068879E+03
    0.282353916236154356E+00    0.292878787599093804E+00    0.124243910869149077E+01    0.384929487829900907E+01    0.553525170711249270E+01    0.791544077145652203E+01    0.122616832819884714E+01    0.121305292252091789E+03   -0.949904729711770642E+03
    0.304421918317481222E+00    0.277764747652301858E+00    0.124860802506167401E+01    0.361907828819103861E+01    0.566699702076898948E+01    0.777983156207303050E+01    0.123294171480101844E+01    0.121235722428331385E+03   -0.949866845962705383E+03
    0.259659021603162676E+00    0.248211223612324228E+00    0.127984011428066435E+01    0.326806801798327573E+01    0.607248129866068709E+01    0.776044858091209733E+01    0.127672207333779664E+01    0.121402311478228896E+03   -0.949859827437834610E+03
    0.301943020404991991E+00    0.313528097043959342E+00    0.126607923219883189E+01    0.366080328321083970E+01    0.565179527536372373E+01    0.772861074938538639E+01    0.124851858254064818E+01    0.121232327956765090E+03   -0.949849334442596955E+03
    0.246542533804446462E+00    0.235666586839297226E+00    0.128467953579263594E+01    0.339560023331129024E+01    0.596314822319666948E+01    0.771195657439957127E+01    0.125439323971603023E+01    0.121360906011846538E+03   -0.949843563426101582E+03
    0.290272443743989861E+00    0.249505634949785338E+00    0.123880719801914951E+01    0.339048470198662555E+01    0.598115272666420061E+01    0.767689017348307967E+01    0.133833841567270850E+01    0.121397947125243320E+03   -0.949834834949780770E+03
    0.273670633558030119E+00    0.300940339249000210E+00    0.125273273756031456E+01    0.362534001312169396E+01    0.569091347665905278E+01    0.792688779093243578E+01    0.123311493581236431E+01    0.121257681899336632E+03   -0.949829343638609203E+03
    0.280795235310207891E+00    0.314985241215384071E+00    0.126306023550495272E+01    0.370858101812522145E+01    0.561206809133216034E+01    0.790122457476892048E+01    0.122984515032899133E+01    0.121257519776149934E+03   -0.949802909051051643E+03
    0.307445827566668717E+00    0.286758361085006019E+00    0.125577660572029526E+01    0.369295551743831973E+01    0.565554928821116665E+01    0.778717326428579160E+01    0.126821872701396976E+01    0.121235865037866191E+03   -0.949802554950493686E+03
    0.261126483583005387E+00    0.243604597360694314E+00    0.128170595367128937E+01    0.320927741693200863E+01    0.614250721397712596E+01    0.777161273877183589E+01    0.126160388692151382E+01    0.121435014918454911E+03   -0.949750151770894377E+03
    0.250421484231343028E+00    0.227854521912075669E+00    0.128223172625196491E+01    0.315162426640749826E+01    0.613659578401175576E+01    0.787671608904293574E+01    0.124215316478280591E+01    0.121363834678684512E+03   -0.949746061569224139E+03
    0.290263926735300881E+00    0.324521772025334443E+00    0.123756891805139846E+01    0.364149430300986809E+01    0.576215613923217607E+01    0.775225488905529669E+01    0.126140409274702647E+01    0.121411197369899014E+03   -0.949737786290247527E+03
    0.283853826025653566E+00    0.279538435186722223E+00    0.125741055567185755E+01    0.351222104482292430E+01    0.576155339734874428E+01    0.782200342312073005E+01    0.123882588690372564E+01    0.121302208466159627E+03   -0.949733553694507236E+03
    0.304076047021310858E+00    0.261419691676192445E+00    0.126349681198936503E+01    0.370301310195178424E+01    0.566579495951174028E+01    0.779081976918582875E+01    0.126165314271634665E+01    0.121235262484513925E+03   -0.949694991217734923E+03
    0.310074465609031513E+00    0.289878545258798359E+00    0.124492137801682112E+01    0.355998168998716391E+01    0.574692304154995970E+01    0.771633549306457667E+01    0.125419166582791686E+01    0.121203072085520859E+03   -0.949669263067221664E+03
    0.289810479784331054E+00    0.317153872051805008E+00    0.126998180156468865E+01    0.377126694574826660E+01    0.556137231553087918E+01    0.801341666354617033E+01    0.121548434761303525E+01    0.121259593488855401E+03   -0.949661621478852112E+03
    0.245258300234200588E+00    0.232566597912492651E+00    0.124758297747074320E+01    0.314226192025319495E+01    0.620577799719674505E+01    0.776672340323663146E+01    0.126913685047019498E+01    0.121427047310930575E+03   -0.949632364569797005E+03
    0.281463403891390795E+00    0.260869593265183719E+00    0.124777989533915967E+01    0.350030094552287130E+01    0.577176892788661977E+01    0.782693714632145277E+01    0.122381905204537111E+01    0.121299004241797761E+03   -0.949622700587880786E+03
    0.262124575649754776E+00    0.270971275566200209E+00    0.126078868815670386E+01    0.356756912438930218E+01    0.573625413613273594E+01    0.803428142829837277E+01    0.120068905619744548E+01    0.121191622518830272E+03   -0.949604052301626552E+03
    0.287397155906772062E+00    0.309065561990117421E+00    0.130033265744633431E+01    0.333391311950586244E+01    0.597236822776994547E+01    0.775721226759849625E+01    0.124609320371680266E+01    0.121300047053149441E+03   -0.949602512642537704E+03
    0.266454750834293819E+00    0.272500534418931462E+00    0.126234926034298933E+01    0.356159067656431683E+01    0.574962762288372620E+01    0.785283096885770515E+01    0.125400560846114462E+01    0.121206883181835323E+03   -0.949595314845586017E+03
    0.298910249137209538E+00    0.268475585210750267E+00    0.127170338819776885E+01    0.365762891576751059E+01    0.567149294319470965E+01    0.768012391413645545E+01    0.126917691942147237E+01    0.121208448780776237E+03   -0.949595245178609048E+03
    0.310944332737169482E+00    0.369588431971602682E+00    0.124990277117470749E+01    0.351049061727313472E+01    0.585595300391915519E+01    0.758691664342410110E+01    0.124674372516333221E+01    0.121354038175566785E+03   -0.949593502603913066E+03
    0.284974561916410130E+00    0.305280259589574499E+00    0.126661531719741505E+01    0.361829767593767748E+01    0.567277821658939185E+01    0.789772047133363131E+01    0.123957084117844163E+01    0.121256732078405108E+03   -0.949592583762725098E+03
    0.263133245713347064E+00    0.245986887888035827E+00    0.128508956664305485E+01    0.334542842672450780E+01    0.603169971611238243E+01    0.769552035567162562E+01    0.121220754536939457E+01    0.121309635046351218E+03   -0.949589662086963472E+03
    0.271300120834351510E+00    0.282603004079821363E+00    0.126232147028832742E+01    0.354577243396061847E+01    0.573534712951493297E+01    0.784403668020631972E+01    0.124743965624736752E+01    0.121267338966172986E+03   -0.949542226933041775E+03
    0.283801889662597118E+00    0.230216260861643290E+00    0.126306678970021591E+01    0.374726464767226730E+01    0.554889799655319838E+01    0.774483494756620416E+01    0.123269619458974211E+01    0.121197704249658628E+03   -0.949542130894006959E+03
    0.292179089028603789E+00    0.284556460841150882E+00    0.126611448975149132E+01    0.372682114572283485E+01    0.558519506876451555E+01    0.770788205473433408E+01    0.123940957488352610E+01    0.121286247450587865E+03   -0.949510208576421974E+03
    0.298059017516355551E+00    0.299953379572738821E+00    0.125974561996251611E+01    0.367723629354885162E+01    0.567642042846155892E+01    0.777610823702447984E+01    0.126760574802374126E+01    0.121262803937206968E+03   -0.949502967631220145E+03
    0.268154508561293081E+00    0.259578974577305277E+00    0.125787450650321730E+01    0.354734844250630221E+01    0.575060524726851963E+01    0.801308043464766229E+01    0.120412067126849975E+01    0.121160121622905848E+03   -0.949501613901033352E+03
    0.283787429966328109E+00    0.304796082299114368E+00    0.126296303169429813E+01    0.336262435020465178E+01    0.596596487820526722E+01    0.760240374340001868E+01    0.128398513080027521E+01    0.121252782895252878E+03   -0.949474511765818420E+03
    0.296944262853443997E+00    0.287452436123807054E+00    0.124497034119056504E+01    0.362351780888944397E+01    0.567925930210452989E+01    0.778433747025847111E+01    0.123498598302350815E+01    0.121235892553601161E+03   -0.949465201406556275E+03
    0.286034461436900811E+00    0.251504123476096297E+00    0.125296934284305794E+01    0.369112533771925033E+01    0.560655972217989795E+01    0.767072095709195789E+01    0.122790139031978773E+01    0.121241269635568329E+03   -0.949445956563898790E+03
    0.290076820850365458E+00    0.276145593218427188E+00    0.126233021371775878E+01    0.378272935425499446E+01    0.555368074211529361E+01    0.773888276233660388E+01    0.124954889204410091E+01    0.121289061876414237E+03   -0.949443559755847900E+03
    0.299019987124770958E+00    0.331366227568658411E+00    0.127346457168867055E+01    0.371481452166372295E+01    0.566552543385560714E+01    0.769010469816938347E+01    0.121750681416366424E+01    0.121278125871398530E+03   -0.949426584836789289E+03
    0.281551928630264570E+00    0.277651019322829762E+00    0.123737965403603312E+01    0.358645563299339898E+01    0.573197770682165686E+01    0.779271771212666309E+01    0.124682215217288817E+01    0.121260026023602848E+03   -0.949406670333861939E+03
    0.241280757924688949E+00    0.230685553333070226E+00    0.127551031910957868E+01    0.325350303287001053E+01    0.603101061833056651E+01    0.783184298658115985E+01    0.124012219416887848E+01    0.121353079881903128E+03   -0.949397659347481522E+03
