2.212359006398912253e+00 1.544335327911752653e+00
2.561136188221905030e+00 2.055819707231630211e+00
2.895645026935365074e+00 2.607760320932243303e+00
3.211453800072266773e+00 3.188116961878223687e+00
3.505255368973861696e+00 3.785888457164228171e+00
3.774750305203242728e+00 4.391359334667275682e+00
4.018491584375690095e+00 4.996175430597872946e+00
4.235721416984675969e+00 5.593303220642265927e+00
4.426219003964595444e+00 6.176920745976831384e+00
4.590168516151720723e+00 6.742276065991680056e+00
4.728050183862202438e+00 7.285537263141603326e+00
4.840553654365231218e+00 7.803648392395787781e+00
4.928510967900740170e+00 8.294198888870322861e+00
4.992845895084950136e+00 8.755309473805294118e+00
5.034536431133439294e+00 9.185534930049179536e+00
5.054587604819428037e+00 9.583782678822636569e+00
5.054012227524003364e+00 9.949245428706355199e+00
5.033817672430509482e+00 1.028134596766127729e+01
4.994997187047816922e+00 1.057969222103545448e+01
4.938524587727700421e+00 1.084404087392604588e+01
4.865351463131227128e+00 1.107426807929064871e+01
4.776406232414514008e+00 1.127034600216370208e+01
4.672594573249369887e+00 1.143232416424253195e+01
4.554800864528273152e+00 1.156031474304547402e+01
4.423890387408852654e+00 1.165448114359627851e+01
4.280712103436374427e+00 1.171502929941403437e+01
4.126101885260480273e+00 1.174220127638370315e+01
3.960886121944923399e+00 1.173627085106112666e+01
3.785885644924873894e+00 1.169754081868629214e+01
3.601919966230585857e+00 1.162634185601192804e+01
3.409811818262594940e+00 1.152303282816121310e+01
3.210392020130043100e+00 1.138800248342232813e+01
3.004504701910028608e+00 1.122167253339729420e+01
2.793012928782256932e+00 1.102450216235352798e+01
2.576804795998102637e+00 1.079699407669533251e+01
2.356800038571328137e+00 1.053970222622159980e+01
2.133957256904472022e+00 1.025324142920525716e+01
1.909281827694317979e+00 9.938299163136061765e+00
1.683834594316645950e+00 9.595649872451971873e+00
1.458741425843533390e+00 9.226172220796652113e+00
1.235203728501153897e+00 8.830869807070166999e+00
1.014509976498948252e+00 8.410895964954288928e+00
7.980482954002861007e-01 7.967583372536660491e+00
5.873200715442092879e-01 7.502479305465304726e+00
3.839544623115485056e-01 7.017387460568249580e+00
1.897235254091782508e-01 6.514417333311238956e+00
6.557444431736003665e-03 5.996042111295549759e+00
-1.634410330771807196e-01 5.465165880876527993e+00
-3.179843564500406394e-01 4.925200530395971832e+00
-4.545922930749188851e-01 4.380151913256843166e+00
-5.705916024746930937e-01 3.834713379132913325e+00
-6.631278105202800255e-01 3.294362385315196207e+00
-7.291952961879544226e-01 2.765452193412312187e+00
-7.656937358673836513e-01 2.255285284542803304e+00
-7.695205572486498724e-01 1.772147944182020485e+00
-7.377096332954997671e-01 1.325276931501113697e+00
-6.676246414138753416e-01 9.247209418658779434e-01
-5.572094542503593928e-01 5.810553629863104419e-01
-4.052857552619988368e-01 3.049146488276930356e-01
-2.118692785555285063e-01 1.063298287315346258e-01
2.154635764859103020e-02 -6.095971161494517787e-03
2.918070748889376453e-01 -2.607807454396304792e-02
5.940867089672636769e-01 4.954998645262165269e-02
9.220897310366904520e-01 2.203106146461246695e-01
1.268459961269778891e+00 4.819764932466359397e-01
1.625328035987982478e+00 8.269314913611642837e-01
1.984891547129195910e+00 1.244919585096674108e+00
2.339920972534240473e+00 1.724009350825429721e+00
2.684119028023237430e+00 2.251576315842260367e+00
3.012310220809304884e+00 2.815145761822975157e+00
3.320479318606911256e+00 3.403012077335882957e+00
3.605700236700943417e+00 4.004621128397988450e+00
3.866000957043990383e+00 4.610748687890823483e+00
4.100202491132428406e+00 5.213527804111303787e+00
4.307758057881581060e+00 5.806378428401320235e+00
4.488607486933675617e+00 6.383883096116649725e+00
4.643053475493286619e+00 6.941640111505847699e+00
4.771660963163382618e+00 7.476114460635266745e+00
4.875177947655642718e+00 7.984498044863941324e+00
4.954474766140702258e+00 8.464584881491656887e+00
5.010498549929976342e+00 8.914663169572605739e+00
5.044239756690542364e+00 9.333423955712827791e+00
5.056708102472428301e+00 9.719885021880633857e+00
5.048915690928192035e+00 1.007332815350273592e+01
5.021865586611716559e+00 1.039324785657252370e+01
4.976544468614396699e+00 1.067930970086858267e+01
4.913918321377762410e+00 1.093131666563437854e+01
4.834930375198515762e+00 1.114918209274214611e+01
4.740500708669602048e+00 1.133290807752108975e+01
4.631527079219418752e+00 1.148256833325108417e+01
4.508886665523100135e+00 1.159829474580497077e+01
4.373438495025900430e+00 1.168026698939048735e+01
4.226026396479081626e+00 1.172870470508476792e+01
4.067482379672308745e+00 1.174386185127931270e+01
3.898630348234844334e+00 1.172602293517329741e+01
3.720290152608562551e+00 1.167550089740448982e+01
3.533281929527287701e+00 1.159263650889408481e+01
3.338430758615368088e+00 1.147779918333005611e+01
3.136571653628907441e+00 1.133138917102744614e+01
2.928554927239864991e+00 1.115384114985267416e+01
2.715251971515558083e+00 1.094562927142978737e+01
2.497561543376018989e+00 1.070727380684872010e+01
2.276416576114040247e+00 1.043934951845777803e+01
-5.661107406833831845e-02 5.805164007272566984e+00
-2.212895864041286575e-01 5.270574725775651004e+00
-3.696376744151153027e-01 4.728272910130131734e+00
-4.991047614624695150e-01 4.182502173311876348e+00
-6.069498403829149957e-01 3.638228562115813247e+00
-6.902590636680181468e-01 3.101236555640148662e+00
-7.459843465217894654e-01 2.578216026836955166e+00
-7.710116670753159873e-01 2.076824404007648894e+00
-7.622691022018752705e-01 1.605700495741252176e+00
-7.168845405319168584e-01 1.174397743265251481e+00
-6.323999030755373951e-01 7.931973571804937784e-01
-5.070406124950568305e-01 4.727604078402212195e-01
-3.400244084935293287e-01 2.235892184116075043e-01
-1.318728987597557190e-01 5.529939458296695420e-02
1.153327650079720712e-01 -2.424317830249300698e-02
3.978238879723856591e-01 -9.800614429098075675e-03
7.102074451311994885e-01 1.005156142218899262e-01
1.045747546255669125e+00 3.048581334509607998e-01
1.396834860018466351e+00 5.977081139690629819e-01
1.755559091732106669e+00 9.703918190838813906e-01
2.114273385663845595e+00 1.411930414542881262e+00
2.466053055809738215e+00 1.910032810780666335e+00
2.804993617540810114e+00 2.452042123337931923e+00
3.126341849333187373e+00 3.025703232036565105e+00
3.426489245306739040e+00 3.619694868541702082e+00
3.702872712108842279e+00 4.223932788694652274e+00
3.953826297236023635e+00 4.829687078527274302e+00
4.178417839615757856e+00 5.429568360458030263e+00
4.376292432476332372e+00 6.017433477534313013e+00
4.955824783458316674e+00 1.077446450673966183e+01
4.887168667028046087e+00 1.101411863387541246e+01
4.802486433304522961e+00 1.121962271885944418e+01
4.702689932095053038e+00 1.139100654974193461e+01
4.588669230988529080e+00 1.152836627580660434e+01
4.461294627966777782e+00 1.163185213551211916e+01
4.321419284757606505e+00 1.170165905116911809e+01
4.169882341892177990e+00 1.173801963375586865e+01
