5.194457735256825970e+00 9.183798069504410577e+00
5.185501188024297825e+00 1.050186407861071913e+01
4.953119705288091090e+00 1.144436462901909834e+01
4.528529253929300502e+00 1.198146263822969004e+01
3.945089930189129568e+00 1.209894314013682681e+01
3.238465956137122070e+00 1.179409301810519395e+01
2.447949843175554641e+00 1.107483994093423263e+01
1.618692088467448054e+00 9.961930822409584607e+00
8.047523027182759137e-01 8.494674564083275925e+00
7.271598617061325598e-02 6.741442655600629053e+00
-4.952864632716438287e-01 4.816181684922675288e+00
-8.028429589850492043e-01 2.899560311844906924e+00
-7.532618705807330173e-01 1.252941425094574068e+00
-2.872844380409018683e-01 1.916604818568101720e-01
5.621343338969206904e-01 -2.223491367985896972e-02
1.648400370628244405e+00 6.713676177963066039e-01
2.769156342852221897e+00 2.089041712788004990e+00
3.754446956225958587e+00 3.921138289322725790e+00
4.506593077259029911e+00 5.872509924205687071e+00
4.989607450620347606e+00 7.724591685144094555e+00
5.204661243536005344e+00 9.334883767540016919e+00
5.171449562816656353e+00 1.061642617186532433e+01
4.917885027769338890e+00 1.151842339638111490e+01
4.475441838998007071e+00 1.201294117078400348e+01
3.877685589597469562e+00 1.208707289520166839e+01
3.160575184598669374e+00 1.173918531786047481e+01
2.363886669036125099e+00 1.097836654462635764e+01
1.533530497181094132e+00 9.826933288274638301e+00
7.246797571857739317e-01 8.326597194033130478e+00
5.405043686771193734e-03 6.549535516064616480e+00
-5.405127448478754815e-01 4.615532790093925364e+00
-8.156678243857693467e-01 2.713219632327826591e+00
-7.250085023338197487e-01 1.111837644416330040e+00
-2.162152141164535024e-01 1.276783922494422185e-01
6.658966104089647509e-01 8.464322325981932238e-03
1.765091149227973277e+00 7.881802024811284113e-01
2.878649851962131301e+00 2.263262209383158030e+00
3.843301691747176729e+00 4.120077015051959890e+00
4.568692712710603843e+00 6.069909968231482544e+00
5.023750693319336769e+00 7.902641769706331587e+00
5.212248965791924427e+00 9.482483704471679431e+00
5.155079262432509246e+00 1.072698002379293314e+01
4.880663591546634095e+00 1.158818694184270726e+01
4.420720113431828580e+00 1.203999198238118851e+01
3.809023614918506162e+00 1.207075822558434197e+01
3.081842818322043875e+00 1.167992660715324860e+01
2.279461690701118926e+00 1.087777149667400423e+01
1.448583704906868386e+00 9.688243081436519688e+00
6.455345869015438609e-01 8.155570808291750851e+00
-6.009720877271629291e-02 6.355918630680123194e+00
-5.828943506703243571e-01 4.415142243591364313e+00
-8.246136680037166045e-01 2.529989834767937484e+00
-6.922717811729666160e-01 9.772736673464335055e-01
-1.411138531765685489e-01 7.298923892488584642e-02
7.719834246690431279e-01 4.883965836928716442e-02
1.881890384366115887e+00 9.123950434192842351e-01
2.986509331534102252e+00 2.441461245848991712e+00
3.929589711219999781e+00 4.319918642145602838e+00
4.627921980090305532e+00 6.266013465358810208e+00
5.055078511357008253e+00 8.077988240832457478e+00
5.217248761193559403e+00 9.626529983947129665e+00
5.136423149277892009e+00 1.083348715480144620e+01
4.841490634329415066e+00 1.165363552448230244e+01
4.364401402620631032e+00 1.206260837634514971e+01
3.739144506358182962e+00 1.205000346669227795e+01
3.002314616357798727e+00 1.161633340412564763e+01
2.194728936358051108e+00 1.077308811495359464e+01
1.363917830747190862e+00 9.545919468931391094e+00
5.673990300965492395e-01 7.981695977804263542e+00
-1.236906179578054488e-01 6.160756195844523830e+00
-6.223204848333643291e-01 4.215261430712787138e+00
-8.295886800450942289e-01 2.350208476358794929e+00
-6.550395580097925219e-01 8.495929057907467552e-01
-6.210278839232330483e-02 2.776394709357976609e-02
8.801718940421546788e-01 9.876460559068700462e-02
1.998585696350840823e+00 1.043682186277838042e+00
3.092602528942515416e+00 2.623290876251887838e+00
4.013255839586987506e+00 4.520395891046041115e+00
4.684273992609901960e+00 6.460643504993745623e+00
5.083608544661533557e+00 8.250522243410062018e+00
5.219689226499776957e+00 9.766958398948538900e+00
5.115514398910022464e+00 1.093591139965866610e+01
4.800401591440958349e+00 1.171475093422460034e+01
4.306523288880887534e+00 1.208078482462823366e+01
3.668089191996231513e+00 1.202481409676058277e+01
2.922037042640350801e+00 1.154842368003450304e+01
2.109743486078191399e+00 1.066435186592739370e+01
1.279600469655135964e+00 9.400025126020285171e+00
4.903571567518167917e-01 7.805078663596899169e+00
-1.852733539651687522e-01 5.964220370745478839e+00
-6.586804151487211101e-01 4.016151442189443088e+00
-8.305059809309955909e-01 2.174219294201490627e+00
-6.133117966285670519e-01 7.291302982142946476e-01
2.068166193275611242e-02 -7.854430904901121835e-03
9.902348811768789671e-01 1.580839640088242959e-01
2.114971168147388170e+00 1.181701941400977063e+00
3.196806079589081140e+00 2.808408840785173055e+00
4.094251220718492235e+00 4.721251249365632674e+00
4.737745289348252342e+00 6.653631338471026169e+00
5.109360028884109006e+00 8.420140478970457920e+00
5.219599631813351515e+00 9.903708258172429169e+00
5.092386477231268138e+00 1.103421880309343805e+01
4.757432100846387790e+00 1.177151642967305634e+01
4.247123624325150892e+00 1.209451695055133058e+01
3.595899050770325012e+00 1.199519675210353142e+01
2.841057278188499069e+00 1.147621689481222873e+01
2.024561513210447750e+00 1.055160046508650851e+01
1.195700736107291995e+00 9.250626304140530110e+00
4.144948881697736454e-01 7.625830461920447334e+00
-2.447419904527605716e-01 5.766491539129861899e+00
-6.918638058887491837e-01 3.818083063850536085e+00
-8.272843177798208103e-01 2.002371275389186245e+00
-5.671011912516230602e-01 6.162102156725905999e-01
1.070897979824512181e-01 -3.375201808449901364e-02
1.101942310064462749e+00 2.266152128346696770e-01
2.230847993195410606e+00 1.326106957283941234e+00
3.299005368696978469e+00 2.996479448173654525e+00
4.172532989446700924e+00 4.922236959167221038e+00
4.788335595793490995e+00 6.844816112177380951e+00
-3.019916024822371092e-01 5.567758562302424608e+00
-7.217610864716479391e-01 3.621336706661939964e+00
-8.198487886440508632e-01 1.835017595245068911e+00
-5.164337151229152489e-01 5.111443159635546962e-01
1.969591800527958902e-01 -4.984516843349062754e-02
1.215062471480273132e+00 3.041501113761002628e-01
2.346025021495476537e+00 1.476544212305866299e+00
3.399094348592740733e+00 3.187174332818548450e+00
4.248063946360716159e+00 5.123114954390048048e+00
4.836047596754777800e+00 7.034044595791483445e+00
-3.569158837417569785e-01 5.368219020140741371e+00
-7.482638575244204837e-01 3.426202269484281970e+00
-8.081315892313289950e-01 1.672514420328924611e+00
-4.613490867942320328e-01 4.142293714293190376e-01
2.901154020187508564e-01 -5.608125404323160978e-02
1.329363293794950884e+00 3.904564752539423367e-01
2.460319205960975975e+00 1.632656907168311466e+00
3.496975318373698904e+00 3.380173093216988445e+00
4.320812237651778354e+00 5.323656755110613759e+00
4.880886721570998787e+00 7.221170907993343491e+00
5.170156820364330663e+00 8.910545876740840754e+00
5.204452092147331399e+00 1.029132889876722956e+01
5.010026300818802625e+00 1.130413153459884867e+01
4.617600292321844435e+00 1.191556717594047043e+01
4.060178195222944098e+00 1.210902063030541242e+01
3.372940728343803318e+00 1.187986102031107727e+01
2.594388286594337067e+00 1.123403244010641444e+01
1.768415480509303972e+00 1.018966852127320699e+01
9.472221329764418662e-01 8.782122871404816067e+00
1.948729423192965271e-01 7.073506352946042242e+00
-4.094072849832306460e-01 5.168079436502809543e+00
-7.712653354699754438e-01 3.232978926569376021e+00
-7.920727756948435783e-01 1.515219574697276528e+00
-4.019011412037754027e-01 3.257450988855623564e-01
3.863729875129555680e-01 -5.243916731035369594e-02
1.444613592362954835e+00 4.852801179410715093e-01
2.573555952564443583e+00 1.794086244010034470e+00
3.592558672477469628e+00 3.575163819007652677e+00
4.390751041911697961e+00 5.523643324847461678e+00
4.922860941446930205e+00 7.406056241678103724e+00
5.185014030509631056e+00 9.067570810641459644e+00
5.194546477482728797e+00 1.041282229926683200e+01
4.978361521928905020e+00 1.138567289324998555e+01
4.567469394023819795e+00 1.195479348426435706e+01
3.995076756843972010e+00 1.210495431259542087e+01
3.296634945671400807e+00 1.183262202777590666e+01
2.511087320810893697e+00 1.114486400462295279e+01
1.683032503216219888e+00 1.006128250660840706e+01
8.657159247344436981e-01 8.619446496522513712e+00
1.246256816642166143e-01 6.884972203794298196e+00
-4.593571755786851618e-01 4.967555484963270374e+00
-7.906608364136138434e-01 3.041974831602025198e+00
-7.716210359003738972e-01 1.363491070125506965e+00
-3.381580944815754108e-01 2.459520238139045745e-01
4.855363969109047773e-01 -3.892952757474077430e-02
