    0.372486159893866464E+00    0.286610176703354202E+00    0.120201233086247994E+01    0.927999351452723786E+01    0.164168622661451963E+00    0.732736414041970363E+01    0.913377437584726781E+00    0.121443184875581267E+03   -0.927163028026033203E+03
    0.396989088963948245E+00    0.208875577944710678E+00    0.119984893740890497E+01    0.939334199715520057E+01    0.135271153995334709E+00    0.756375523039864905E+01    0.555377472589227095E+00    0.121732049022763618E+03   -0.927094777079933920E+03
    0.398175632219032405E+00    0.226692951772278828E+00    0.123150717311752467E+01    0.928011345082133587E+01    0.995128587108516371E-01    0.733269082764723024E+01    0.833778308173408811E+00    0.121325203865171559E+03   -0.927074774123505904E+03
    0.325442859504212478E+00    0.222299253178558420E+00    0.119297197309375336E+01    0.925434789704195282E+01    0.259382117056367933E+00    0.758800743436742575E+01    0.666825953329905685E+00    0.121684685049170042E+03   -0.926858388571544424E+03
    0.409415873990774504E+00    0.390605423308544308E+00    0.125124188100933353E+01    0.925860767658091532E+01    0.685768559778667935E-01    0.715942198339150426E+01    0.716805995724207334E+00    0.121275916731033988E+03   -0.926852081454228255E+03
    0.412469155850935909E+00    0.354091692366624078E+00    0.118273031718528809E+01    0.925046554722003300E+01    0.172478548543723131E+00    0.715373292211525325E+01    0.810508118139264044E+00    0.121449398611398365E+03   -0.926794205151007077E+03
    0.423859988724948789E+00    0.244684670289952555E+00    0.116479903755421321E+01    0.920938128445627768E+01    0.268578654533989880E+00    0.751798360473986005E+01    0.624595820258749490E+00    0.121582853227344202E+03   -0.926731821401938078E+03
    0.425696635838928916E+00    0.345771462418502706E+00    0.123731196779706676E+01    0.934187190791813649E+01    0.697147712149291110E-01    0.705785936158967697E+01    0.776251025160618391E+00    0.121591071877220145E+03   -0.926677157283555289E+03
    0.333395778761071293E+00    0.178519722284895099E+00    0.120014781274793036E+01    0.364624615764862670E+01    0.585067063200417348E+01    0.758691347027946161E+01    0.610048654338851692E+00    0.121555470871829371E+03   -0.926673147139817502E+03
    0.432538150975122937E+00    0.366611569999154452E+00    0.118253250765060991E+01    0.938346974238662312E+01    0.288249286956636236E-01    0.716810671380186371E+01    0.681069890908302611E+00    0.121396646056633529E+03   -0.926661797328607690E+03
    0.390939957221474454E+00    0.311219360403754863E+00    0.122524117073301886E+01    0.905140268285954619E+01    0.326110101737762337E+00    0.716279298171987744E+01    0.703368442814533035E+00    0.121498750171535278E+03   -0.926648279831100353E+03
    0.419051430389289381E+00    0.280273712808709885E+00    0.119354984256045493E+01    0.913945563403377292E+01    0.348745401431644675E+00    0.732462940471625057E+01    0.562888973289648820E+00    0.121676618131941069E+03   -0.926566483771473372E+03
    0.416954924582719100E+00    0.217907663447069605E+00    0.124189605308280937E+01    0.921768577330203698E+01    0.135140306063450566E+00    0.734181831152983744E+01    0.746944157052873203E+00    0.121432400297657736E+03   -0.926430784589347581E+03
    0.341057666999877496E+00    0.246620279685371813E+00    0.122318094481373718E+01    0.318205998146826419E+01    0.619904556248971339E+01    0.752729350926300000E+01    0.854448154562649442E+00    0.121349644432466334E+03   -0.926358681599273723E+03
    0.368110758096844348E+00    0.287711903480129982E+00    0.123336720878930994E+01    0.356114241770231921E+01    0.585834554486208425E+01    0.724955016706664424E+01    0.583869595721613566E+00    0.121555457799517072E+03   -0.926354392798582921E+03
    0.331217740077139222E+00    0.309431342919056773E+00    0.116483360134167357E+01    0.358182192711242697E+01    0.598391094243031763E+01    0.726225324136174777E+01    0.566160974375433113E+00    0.121675854448181809E+03   -0.926304010747060488E+03
    0.363744144217616139E+00    0.285642834882372854E+00    0.118352715928443875E+01    0.897340020161409058E+01    0.482278132148927063E+00    0.744797412803500425E+01    0.539853930801360460E+00    0.121581666977820916E+03   -0.926291378970983715E+03
    0.386398466354876291E+00    0.238304831751321278E+00    0.126926900289946021E+01    0.918786239423023687E+01    0.171136662873518697E+00    0.733298926352618974E+01    0.733569156571298842E+00    0.121396865644294138E+03   -0.926285420698434336E+03
    0.400780776835921504E+00    0.288358536396393528E+00    0.121729765468265483E+01    0.918861938017600721E+01    0.267899170309339962E+00    0.745477247290193024E+01    0.707025496249433449E+00    0.121644308996399431E+03   -0.926202214925063686E+03
    0.369500749616864965E+00    0.290590531113909090E+00    0.126020441702047425E+01    0.912388290814950054E+01    0.182878158837964516E+00    0.723069012452126358E+01    0.665717691019638402E+00    0.121225800589566205E+03   -0.926174379448502577E+03
    0.404090686379162900E+00    0.276987284723712202E+00    0.116902212776631953E+01    0.938467512726403186E+01    0.171034847109717891E+00    0.758114028189260125E+01    0.587534922477555011E+00    0.121674654582827358E+03   -0.926162452444144492E+03
    0.389486182844086093E+00    0.183906718302693117E+00    0.123260887238533634E+01    0.916632012482626557E+01    0.211727432603098925E+00    0.739430977430427738E+01    0.666814079181790809E+00    0.121437267033236296E+03   -0.926160763438894492E+03
    0.403247172164967305E+00    0.329332305616729770E+00    0.117494675064352250E+01    0.939171257766868806E+01    0.115035859110005453E+00    0.728370286359953134E+01    0.817189634641053653E+00    0.121664243234438786E+03   -0.926091089810703920E+03
    0.376045425272605538E+00    0.288931080438959209E+00    0.122197776016010962E+01    0.933839553161989855E+01    0.941875339540551582E-01    0.735702773353119888E+01    0.915482586052176694E+00    0.121502235061430056E+03   -0.926081160172557020E+03
    0.406833872450275580E+00    0.360456305763143803E+00    0.119926789642084897E+01    0.346605615486762542E+01    0.605599793725072821E+01    0.721604276836791492E+01    0.790830276121481712E+00    0.121668065205345030E+03   -0.926076576100572993E+03
    0.428258626841917511E+00    0.239522197587924590E+00    0.122695482634105191E+01    0.927406041387465230E+01    0.114814667685112268E+00    0.746348433787188625E+01    0.698726422469290176E+00    0.121538539863980233E+03   -0.926070737258076406E+03
    0.451376769281180312E+00    0.291192872494658583E+00    0.124460863592413218E+01    0.929952283734209573E+01    0.541464199988579975E-01    0.731346702605585541E+01    0.711809708174020339E+00    0.121280211645894298E+03   -0.925993961494576979E+03
    0.337847294300280598E+00    0.210965813568649296E+00    0.119273352076991102E+01    0.356925623221065358E+01    0.598914055512332499E+01    0.736165219092514178E+01    0.568291745065752307E+00    0.121685043488347532E+03   -0.925990427572987073E+03
    0.342586112696915635E+00    0.287271000222653172E+00    0.124920704656581649E+01    0.906172131978072315E+01    0.275863533698478602E+00    0.740576137449582461E+01    0.720595461411155935E+00    0.121434597880320496E+03   -0.925972574461441809E+03
    0.408577343489758382E+00    0.320094875170545023E+00    0.125347219153754708E+01    0.915780790451554871E+01    0.148176509973288018E+00    0.734931077370769437E+01    0.782814963057448576E+00    0.121266513787261616E+03   -0.925959288910259943E+03
    0.362997783647457162E+00    0.214106324262972991E+00    0.120011777446925660E+01    0.911203402683512209E+01    0.269545000069172480E+00    0.757376178302982606E+01    0.621641581886577477E+00    0.121455597308811790E+03   -0.925957453522721607E+03
    0.361246613601562405E+00    0.324997459009464862E+00    0.120740246089510661E+01    0.913140583615242818E+01    0.256549192642406609E+00    0.757594346910722471E+01    0.564987136387438915E+00    0.121444631929938154E+03   -0.925949047644973689E+03
    0.400829161399350653E+00    0.330230696254407818E+00    0.122785944675163838E+01    0.326405557525397949E+01    0.617986855000435487E+01    0.703541720615307664E+01    0.766881410846903311E+00    0.121631765675534467E+03   -0.925917254381964540E+03
    0.453085063332135718E+00    0.310868069175759876E+00    0.116835789362698605E+01    0.922339926315043535E+01    0.240854468872937461E+00    0.734484631918778152E+01    0.585566168550059940E+00    0.121460575407481628E+03   -0.925889282648872268E+03
    0.340541111213235936E+00    0.251605474147466368E+00    0.119582072362386960E+01    0.912504396248749394E+01    0.271162356584146780E+00    0.757926210809692513E+01    0.683951243085425875E+00    0.121373048003521163E+03   -0.925885021146201552E+03
    0.356816897767476604E+00    0.177837370606942546E+00    0.122605829476345973E+01    0.925241648309535591E+01    0.112047351403362860E+00    0.751184425981712600E+01    0.674579893354802951E+00    0.121343001815227694E+03   -0.925869800212284531E+03
    0.394304004244531603E+00    0.376103822472488913E+00    0.120506891443867792E+01    0.918024944269101262E+01    0.194633160082033407E+00    0.729687919439668065E+01    0.630750717990355647E+00    0.121456636826809230E+03   -0.925827057058067908E+03
    0.394911799029678212E+00    0.321138358952064273E+00    0.122421255961785791E+01    0.327803692894787391E+01    0.612698456846936690E+01    0.712099945326831651E+01    0.861063138600162370E+00    0.121501181788897171E+03   -0.925820584780275908E+03
    0.421374221383076231E+00    0.262485066269717016E+00    0.125213574828503460E+01    0.338294418025574695E+01    0.602032941337969163E+01    0.724059606012840895E+01    0.821027342624885637E+00    0.121436474081073996E+03   -0.925816214298669593E+03
    0.398249481102985303E+00    0.266665626276974210E+00    0.119514142435519233E+01    0.338507643195238117E+01    0.613829444006783920E+01    0.729321305307870738E+01    0.855358707347912306E+00    0.121682780575077473E+03   -0.925793543154168447E+03
    0.363138156099891862E+00    0.230859242977526080E+00    0.123871468779832816E+01    0.933929748250426428E+01    0.767809652420575195E-01    0.739280999657379301E+01    0.744687009645533804E+00    0.121614574318589192E+03   -0.925783220266951048E+03
    0.338579988524599917E+00    0.319734529348373320E+00    0.125880399828854195E+01    0.347245026842412408E+01    0.592369318419642354E+01    0.747079945749913410E+01    0.747685740719646441E+00    0.121354015521516672E+03   -0.925740719216773755E+03
    0.395122509859022752E+00    0.327005205424488965E+00    0.125617473857068918E+01    0.920975530628491867E+01    0.121228695957758842E+00    0.749480692555003802E+01    0.701843198823220105E+00    0.121368358491338356E+03   -0.925740547260123776E+03
    0.376265679335334946E+00    0.274599337417687606E+00    0.117927850703481352E+01    0.339213505298612583E+01    0.614384123525112003E+01    0.710573643291107881E+01    0.760632029755050176E+00    0.121675880565854371E+03   -0.925714902495770389E+03
    0.396479558735363335E+00    0.363465861138877855E+00    0.123840773034421492E+01    0.899585814150050567E+01    0.320908673843218029E+00    0.721910942164856984E+01    0.450262022607204382E+00    0.121346004906847895E+03   -0.925713810964284448E+03
    0.334273015250388106E+00    0.339991958924217963E+00    0.117472109276027648E+01    0.351378358690034709E+01    0.604431888601390988E+01    0.724174411039301624E+01    0.651388137074866203E+00    0.121655002315786547E+03   -0.925668811139814579E+03
    0.412100297888621681E+00    0.253814153584481672E+00    0.127191478459998608E+01    0.914382571917568043E+01    0.175557695305554262E+00    0.739415421163139452E+01    0.664650107775909382E+00    0.121439473943292057E+03   -0.925661103866599660E+03
    0.350525943915926064E+00    0.262930783960951153E+00    0.120027291696369343E+01    0.918979683637915379E+01    0.253871038341552446E+00    0.760126572502385134E+01    0.654414351665997263E+00    0.121611909783461712E+03   -0.925655615639699363E+03
    0.331207154293654327E+00    0.235320334955524180E+00    0.124006011310224373E+01    0.366055509047288030E+01    0.581924118780856325E+01    0.759985109631035272E+01    0.568791553449170872E+00    0.121572387507245594E+03   -0.925649832627471028E+03
    0.388864480853858163E+00    0.272034713962633623E+00    0.124423317854093862E+01    0.351580591568126444E+01    0.594186375363501096E+01    0.758729478183009398E+01    0.750852427205279560E+00    0.121563328170516741E+03   -0.925643507181864152E+03
    0.328295398727680432E+00    0.176176360466607784E+00    0.118502712714317826E+01    0.352648523230215671E+01    0.599345146620278157E+01    0.758006638945538036E+01    0.441040286389913883E+00    0.121576242711366177E+03   -0.925595058982327600E+03
    0.338601829526585574E+00    0.226838613287190488E+00    0.117313398760018317E+01    0.926963524941523431E+01    0.242174032402167783E+00    0.752790886508012669E+01    0.675579039831543771E+00    0.121672792252260749E+03   -0.925578827211435396E+03
    0.411114008059688230E+00    0.280267036246185597E+00    0.118684175733400821E+01    0.919590658521059368E+01    0.306018882074511056E+00    0.728883770095513839E+01    0.713753274267649118E+00    0.121597883079696075E+03   -0.925530519748139568E+03
    0.370575831938614542E+00    0.337197226964833119E+00    0.124569630353972682E+01    0.917330628466957698E+01    0.177622387287320382E+00    0.728436678614583055E+01    0.780942945740578431E+00    0.121457700984453353E+03   -0.925523833109692305E+03
    0.390883676417102865E+00    0.260025399767052467E+00    0.125584856611865026E+01    0.906837527448992731E+01    0.271767770182067270E+00    0.759324179516347364E+01    0.645334625651830640E+00    0.121397516354299242E+03   -0.925494954498383777E+03
    0.368130525551446208E+00    0.260361506628741413E+00    0.125199715550868196E+01    0.916760805709261106E+01    0.229575531915504033E+00    0.737027160408160942E+01    0.714898036655467251E+00    0.121546834719071541E+03   -0.925436737406152588E+03
    0.369191737917091034E+00    0.349779375532384695E+00    0.115177441248190182E+01    0.929373983216616395E+01    0.252493869554353323E+00    0.733155644737806078E+01    0.543071015013926406E+00    0.121672717916363879E+03   -0.925427103628514942E+03
    0.362319334805220494E+00    0.360656194270181307E+00    0.123480583744964267E+01    0.336003845611952023E+01    0.606812058379420982E+01    0.711287822996189600E+01    0.806044459107946309E+00    0.121439368101754681E+03   -0.925408051914955536E+03
    0.408283700097721969E+00    0.242079573762886635E+00    0.127085857904078869E+01    0.927716085835652393E+01    0.991903240281079429E-01    0.744360941382450481E+01    0.642172336037365343E+00    0.121509628009022961E+03   -0.925374007766399018E+03
    0.393239337858702243E+00    0.219633923325948333E+00    0.122654971487750708E+01    0.911771517025752942E+01    0.234153591300469366E+00    0.738277380821792217E+01    0.669668275889148013E+00    0.121306041638937117E+03   -0.925337034823491649E+03
    0.403439743485242808E+00    0.250193347700582824E+00    0.127069938304469821E+01    0.921761680766720914E+01    0.148636481517951780E+00    0.748621197618627754E+01    0.524188918964908379E+00    0.121515770929900086E+03   -0.925332852412631610E+03
    0.398352576038252471E+00    0.284159305836501619E+00    0.125058028718800274E+01    0.932682555889341103E+01    0.479376872615154132E-01    0.750433460072634517E+01    0.804443869857843552E+00    0.121458517145507102E+03   -0.925319887133774500E+03
    0.437566173692159888E+00    0.266960658278238672E+00    0.118161685109397419E+01    0.923090717469081135E+01    0.265903202872931343E+00    0.736925659203953298E+01    0.618445683170696370E+00    0.121517002706057980E+03   -0.925318075839662015E+03
    0.387889435838224994E+00    0.316289246042273986E+00    0.117633171437284934E+01    0.924328110711725159E+01    0.179006515849401499E+00    0.719977839445352430E+01    0.757945360095844456E+00    0.121466717911611156E+03   -0.925316565940327678E+03
    0.371756689097924697E+00    0.342740411614211204E+00    0.124555057458324447E+01    0.919626870838423471E+01    0.143108124025235928E+00    0.710829731852059421E+01    0.638592050961459545E+00    0.121267968304133689E+03   -0.925297853624394520E+03
    0.314275362966448757E+00    0.260409629867052295E+00    0.121099625475410333E+01    0.934044807680814770E+01    0.768785790344952147E-01    0.724791463885652476E+01    0.761683008089087843E+00    0.121447828277192670E+03   -0.925297021958749042E+03
    0.432925474103982744E+00    0.286227851646795262E+00    0.117969245713087512E+01    0.909284809294365992E+01    0.373751573702429396E+00    0.745191743657597527E+01    0.501837652005972412E+00    0.121557376218698153E+03   -0.925252562739966606E+03
    0.426319322262086020E+00    0.362008621144062848E+00    0.120414543262922780E+01    0.916341752097218887E+01    0.212231504684401551E+00    0.737302273173789757E+01    0.476540143111002013E+00    0.121393990394233782E+03   -0.925235132071764610E+03
    0.410146989615463475E+00    0.298929306346521928E+00    0.125690998721541258E+01    0.928666100702146124E+01    0.803073778725133525E-01    0.745554600809164203E+01    0.696950019044341618E+00    0.121515388337714100E+03   -0.925219716593966723E+03
    0.416980532287028804E+00    0.260862197952460018E+00    0.121066055369103109E+01    0.920575064434830992E+01    0.209574624502044365E+00    0.735348511324060983E+01    0.818145676550791734E+00    0.121411637626656415E+03   -0.925218591241632225E+03
    0.330302335114091905E+00    0.220091293342687427E+00    0.120757371073220354E+01    0.904914955441656588E+01    0.343948201909299478E+00    0.756481418584120480E+01    0.566342541799482180E+00    0.121482941425476014E+03   -0.925215633206657117E+03
    0.344915493782995686E+00    0.195894385350558975E+00    0.121531698121992093E+01    0.324174546029987098E+01    0.617269648738502763E+01    0.749060213447998269E+01    0.778482959599798741E+00    0.121390008262852120E+03   -0.925195784066128226E+03
    0.322119534372075744E+00    0.289871530063377736E+00    0.126422446081118034E+01    0.330295719206754912E+01    0.604802423619274787E+01    0.746577622986408773E+01    0.685529762035422041E+00    0.121286540081912449E+03   -0.925192234489342582E+03
    0.358207920803848001E+00    0.260521641614608557E+00    0.123440160233353846E+01    0.930275687520251715E+01    0.675625901513523669E-01    0.738944007920312451E+01    0.860683081072644240E+00    0.121457702864854170E+03   -0.925190924812161711E+03
    0.412046333044877811E+00    0.382858325829665780E+00    0.122893585580803277E+01    0.340683969860452418E+01    0.606033437291507937E+01    0.716813684666749573E+01    0.787657402103921100E+00    0.121532286223365247E+03   -0.925170854081958282E+03
    0.411469523590994868E+00    0.405701418968687277E+00    0.120884519077769337E+01    0.346958941602486259E+01    0.602222235014614871E+01    0.704227761101859695E+01    0.590671727519576417E+00    0.121557701342098468E+03   -0.925160728458931771E+03
    0.363730890813727337E+00    0.309408700531476621E+00    0.121916330637148751E+01    0.905153331051067411E+01    0.298609161958675984E+00    0.752678714053518316E+01    0.660874795884320299E+00    0.121353304710929322E+03   -0.925157052018994364E+03
    0.355107136755762109E+00    0.301568872704471191E+00    0.119945518978759869E+01    0.333571565469083309E+01    0.617159486558989023E+01    0.704416325773561702E+01    0.695827192731364175E+00    0.121666248695218712E+03   -0.925099948117570193E+03
    0.403029981411654470E+00    0.209012742605254209E+00    0.124107409500475563E+01    0.922589286317807478E+01    0.139816191039762144E+00    0.741518035863149194E+01    0.749599433008300675E+00    0.121427734484664398E+03   -0.925054988233238646E+03
    0.336469028334071441E+00    0.279710867834147503E+00    0.119345159332853412E+01    0.930715255713700884E+01    0.175352862176042790E+00    0.732658553138399959E+01    0.810253286333257661E+00    0.121542654286802502E+03   -0.925032939628808435E+03
    0.358457546658679904E+00    0.322792052973352839E+00    0.120807642325972009E+01    0.352241901003189950E+01    0.599832937434561586E+01    0.710351016185755135E+01    0.691350619238905062E+00    0.121631782329303221E+03   -0.925019083993639242E+03
    0.398791719639412845E+00    0.258881287539302507E+00    0.125402530113321009E+01    0.930138261374450259E+01    0.430351383098837997E-01    0.743310218383142374E+01    0.793679038285869165E+00    0.121288764271713220E+03   -0.925014901285521546E+03
    0.441988887419029641E+00    0.335403465320266880E+00    0.121827955980694003E+01    0.346043018820773662E+01    0.601794922681252054E+01    0.717177275617630361E+01    0.796454719054456861E+00    0.121515583442409692E+03   -0.925006633048486947E+03
    0.366110279509685776E+00    0.329111851497903785E+00    0.126074859216648516E+01    0.353069256623026906E+01    0.590861542291489084E+01    0.740403243111645804E+01    0.724134509420495398E+00    0.121462858974460204E+03   -0.924992053552207494E+03
    0.373247551860079740E+00    0.292512711824337968E+00    0.126698830999987155E+01    0.355223337460652377E+01    0.582998501145352588E+01    0.735792690561578500E+01    0.633365457581045455E+00    0.121345731212172694E+03   -0.924980454186929137E+03
    0.376731803160399004E+00    0.340138951362943531E+00    0.123552269319709862E+01    0.911865685950548865E+01    0.246457476448662033E+00    0.741548577190938385E+01    0.657602443622817279E+00    0.121488197477408931E+03   -0.924979061584720853E+03
    0.357206013321822891E+00    0.303753120600305015E+00    0.118158803475521346E+01    0.913002771871990859E+01    0.374069253887852782E+00    0.748878597755909503E+01    0.470739814817350444E+00    0.121674557809838973E+03   -0.924974705041338893E+03
    0.394477591064507527E+00    0.286344826508753703E+00    0.122694648815112761E+01    0.921314751778560392E+01    0.211660744140261536E+00    0.717725569866355961E+01    0.786070907312266809E+00    0.121466807135209862E+03   -0.924954445324660128E+03
    0.387690353222665873E+00    0.383333220265053731E+00    0.124193825049321793E+01    0.338321857389768255E+01    0.603263693867638828E+01    0.701310486099722130E+01    0.508827590504126182E+00    0.121528851761468403E+03   -0.924950507204414066E+03
    0.322604598197735903E+00    0.195320489766420302E+00    0.120992550027310219E+01    0.335479623011482486E+01    0.616243210921929929E+01    0.760606556460462624E+01    0.529273648974824318E+00    0.121656618068854627E+03   -0.924945351111497303E+03
    0.398646930493999685E+00    0.307204142257258950E+00    0.121487855109050313E+01    0.909439547172676654E+01    0.281283490083958365E+00    0.749840690390886788E+01    0.617888781946387633E+00    0.121326141182840232E+03   -0.924944289174037749E+03
    0.318091844771697607E+00    0.205433603398872455E+00    0.122267403511153572E+01    0.345562187158200640E+01    0.599466937268582534E+01    0.756433856149130701E+01    0.707781904575056409E+00    0.121479242894359629E+03   -0.924927570099405443E+03
    0.425165038329662348E+00    0.318759118198859492E+00    0.123618365719705081E+01    0.917034940927067410E+01    0.155388503729230992E+00    0.746459351554722783E+01    0.595156722622660173E+00    0.121340764856051052E+03   -0.924853950016824456E+03
    0.334491326836774627E+00    0.347675589516923511E+00    0.120933684057848234E+01    0.927118256204186508E+01    0.123251025252114024E+00    0.739059855085822903E+01    0.574635358283792419E+00    0.121398562126476222E+03   -0.924835984947687962E+03
    0.436860451993912102E+00    0.331658775786398241E+00    0.123489722058586127E+01    0.330996566045301366E+01    0.610776059942474614E+01    0.698157030205539453E+01    0.731042533132064354E+00    0.121500327143492143E+03   -0.924834490331632765E+03
    0.338861375538420884E+00    0.270663210382372177E+00    0.123300941313953705E+01    0.932480095060248715E+01    0.104509725326098590E+00    0.733203122422417053E+01    0.786770629148934031E+00    0.121576938254178600E+03   -0.924834428391548727E+03
    0.441468364649495904E+00    0.358596146666518845E+00    0.119167965685918764E+01    0.940494094024639438E+01    0.981535906329983679E-02    0.702221180618437568E+01    0.681910895246713555E+00    0.121435002105913483E+03   -0.924829843750611531E+03
    0.418246103326584295E+00    0.300094890072658549E+00    0.119827362208326260E+01    0.331425373115740163E+01    0.619811343377735824E+01    0.728568726170362346E+01    0.830985576512100588E+00    0.121661876916271737E+03   -0.924797566871282015E+03
    0.346686611219588769E+00    0.355764651321743064E+00    0.120021837448143787E+01    0.931415430604195294E+01    0.136380667956841700E+00    0.717085828139460535E+01    0.739073051294989347E+00    0.121522596409062899E+03   -0.924797286050462048E+03
    0.375727325559039205E+00    0.317754944042763943E+00    0.126701078196621220E+01    0.359814511362101896E+01    0.578777367611043037E+01    0.741240155034802850E+01    0.582929934511542736E+00    0.121371979585639991E+03   -0.924794837433435532E+03
    0.379608300839343604E+00    0.250612318532197231E+00    0.122949234799303708E+01    0.913943775481774523E+01    0.177864140985451114E+00    0.727702336730425525E+01    0.609993988461709824E+00    0.121266568832395492E+03   -0.924769800150602123E+03
    0.442838078202751673E+00    0.361871727763391160E+00    0.117874284464375756E+01    0.935967670165345922E+01    0.929734508959466355E-01    0.712619613801606100E+01    0.724468645880504636E+00    0.121500293340198979E+03   -0.924760661198529533E+03
    0.437009665685474280E+00    0.288053862590378518E+00    0.119234658218278500E+01    0.932357727411324788E+01    0.894886604032867350E-01    0.726922562625440083E+01    0.734573600654318093E+00    0.121498624277734791E+03   -0.924760182742110260E+03
    0.436117602098387902E+00    0.309486715233222243E+00    0.122997479672960597E+01    0.938159077863116053E+01    0.281560043877343638E-01    0.707397739554647575E+01    0.733741361752358379E+00    0.121354891955537184E+03   -0.924738292989017054E+03
    0.313355979397107021E+00    0.267747775656354214E+00    0.126247059379815885E+01    0.335377874052207359E+01    0.598544890979489175E+01    0.757635792160355503E+01    0.596540692458690125E+00    0.121321973921791951E+03   -0.924736943986939764E+03
    0.392011166688882806E+00    0.255339896035315761E+00    0.123604602294883303E+01    0.897826744743100136E+01    0.336824210382690004E+00    0.740468481465415085E+01    0.520156058623489792E+00    0.121290929749059600E+03   -0.924732771654673797E+03
    0.378812098678106057E+00    0.255859660312699078E+00    0.125931032790582464E+01    0.930591546102171563E+01    0.694701480993429044E-01    0.746747259582816625E+01    0.799408606401252331E+00    0.121456881218513772E+03   -0.924710392443333717E+03
    0.393817604534707044E+00    0.329594761915113277E+00    0.123308397677883663E+01    0.340911802047045942E+01    0.599878843571153553E+01    0.737109672280652273E+01    0.822919586430197691E+00    0.121489189813264616E+03   -0.924683705866007017E+03
    0.352335509638048716E+00    0.251267356722652102E+00    0.119753924217638219E+01    0.941121896720474282E+01    0.477592812604742192E-01    0.733526930058324211E+01    0.865105610885417597E+00    0.121489847189366884E+03   -0.924669202802102973E+03
    0.419259552310985661E+00    0.308990031573672941E+00    0.123362854174298486E+01    0.328835644025730867E+01    0.615793765214260436E+01    0.713634371202579754E+01    0.857245859309425207E+00    0.121506678615226534E+03   -0.924641092221633244E+03
    0.452442077271969501E+00    0.341500393373585620E+00    0.121765481207321424E+01    0.328560891800476274E+01    0.617531267684866947E+01    0.697822722785031679E+01    0.679164196129771969E+00    0.121445724705940734E+03   -0.924632927820978466E+03
