-7.970782429174407824e-01 3.511841667509680853e+00
-8.426139160740611089e-01 1.655527530175956663e+00
-4.543739754452449375e-01 3.826043763660189612e-01
3.224432034823094817e-01 -5.613481695066457888e-02
1.344071075334131171e+00 3.833132763412798738e-01
2.431415946196512579e+00 1.542624785139182997e+00
3.435142339314633197e+00 3.167939461501087628e+00
4.259764040834765453e+00 5.009448062230297261e+00
4.856542550794513247e+00 6.865181263215750285e+00
5.208027807528688768e+00 8.585343213207449864e+00
5.315443871040912427e+00 1.006210505470042271e+01
5.190882665638591575e+00 1.121785119556041899e+01
4.853266283403730341e+00 1.199605384322696366e+01
4.326835084595648695e+00 1.235541266519464898e+01
3.641370277145353551e+00 1.226705662995784429e+01
2.833789611946636366e+00 1.171479218661692201e+01
1.951020712648375621e+00 1.069895949611587582e+01
5.312338059712962135e+00 1.022188705045135393e+01
5.160608681635780570e+00 1.133417296083683645e+01
4.798511291870553919e+00 1.206313480181391640e+01
4.250921992465423571e+00 1.236908202668737289e+01
3.548382764544264045e+00 1.222461546090078954e+01
2.728855232043867485e+00 1.161527227113898242e+01
1.840748011648567495e+00 1.054389752338792619e+01
9.471011311027343060e-01 9.040143098703961044e+00
1.301396125354670197e-01 7.176944036168857011e+00
-5.067022662740874317e-01 5.094265060364818964e+00
-8.465630974550095722e-01 3.022423162393387486e+00
-7.879767301336424445e-01 1.278250394946821356e+00
-2.961871345902058472e-01 1.926613535473382655e-01
5.564354975679934867e-01 -2.651666691923804109e-02
1.610357589856123983e+00 6.092727486304880813e-01
2.689069342818459329e+00 1.907052490989964433e+00
3.655794363684497839e+00 3.606786492128951416e+00
4.427766528548533032e+00 5.468319143203567378e+00
4.965305932977063463e+00 7.302928786401864159e+00
5.256502284905623767e+00 8.972209277221445234e+00
5.305789062404919321e+00 1.037673144644693224e+01
5.127185935744490664e+00 1.144475089358472530e+01
4.740978606177662869e+00 1.212388199806330036e+01
4.172685299687151073e+00 1.237600763383257174e+01
3.453635021240553105e+00 1.217520935585469744e+01
2.622878546070674499e+00 1.150881861232962322e+01
1.730368736826894072e+00 1.038232475499948038e+01
8.412568406081768480e-01 8.829628584808734360e+00
4.035753366244954066e-02 6.930466630564848352e+00
-5.665247202853813668e-01 4.834790375855126499e+00
-8.623325551164096048e-01 2.784688262611189291e+00
-7.507298208655468486e-01 1.104318014382994484e+00
-2.087189986129083241e-01 1.174378808077847225e-01
6.781379873807948933e-01 7.910711986649943128e-03
1.744124122405397603e+00 7.374280633674139551e-01
2.815383810402823705e+00 2.098463819145508946e+00
3.761731337250374008e+00 3.829934141326187813e+00
4.506486725183478370e+00 5.697206892054745175e+00
5.014141073200640619e+00 7.518134406736917796e+00
5.275293111977736871e+00 9.159736979414919489e+00
5.295828421382909212e+00 1.052652581347949479e+01
5.090655743565726254e+00 1.154950242829843354e+01
4.680718926491865162e+00 1.217823593345480582e+01
4.092187272500694917e+00 1.237615162576668304e+01
3.357205391723600663e+00 1.211882661631024227e+01
2.515960807743951477e+00 1.139545809216889083e+01
1.620015725386531713e+00 1.021433032151146314e+01
7.367029226367569628e-01 8.613852486749877357e+00
-4.654387464113018957e-02 6.680936059294117157e+00
-6.216793705087191313e-01 4.575882759366646901e+00
-8.719239011461894506e-01 2.552463828530749268e+00
-7.069073250483115523e-01 9.409270182815108186e-01
-1.159923600899339657e-01 5.562114706057741387e-02
8.025211894525752232e-01 5.508996436949331610e-02
1.877907830592080884e+00 8.750741059622528795e-01
2.939763313152512492e+00 2.295366667909457092e+00
3.864606298307575294e+00 4.055041642008633929e+00
4.581633833575921244e+00 5.925341010736400627e+00
5.059275876456855059e+00 7.730615487970772470e+00
5.290478960011151699e+00 9.343127458738234026e+00
5.282488996414201665e+00 1.067116192628320270e+01
5.051060531888525773e+00 1.164834807538688466e+01
4.617784201396462507e+00 1.222613972275594563e+01
4.009491853680334117e+00 1.236947896235968969e+01
3.259174608454887156e+00 1.205545940397125193e+01
2.408206642729246560e+00 1.127522366279069921e+01
1.509826286374837512e+00 1.004001327786287057e+01
6.336166834284262528e-01 8.393020120304708342e+00
-1.303512435136870984e-01 6.428713930038260749e+00
-6.719525380538873272e-01 4.318086853922363133e+00
-8.752106117306945876e-01 2.326400133719206842e+00
-6.565755436329188122e-01 7.885896011130100192e-01
-1.827604609900945754e-02 7.322325735088952570e-03
9.292411436632536104e-01 1.147248713249471308e-01
2.011424231156073716e+00 1.021727941083431013e+00
3.062028664625190633e+00 2.497290742584593826e+00
3.964328867598172046e+00 4.281732676407832727e+00
4.653175697305815817e+00 6.152444243290402071e+00
5.100712470894542605e+00 7.940173162714240007e+00
5.302081700583551438e+00 9.522237764258521864e+00
5.265804919003980622e+00 1.081053557040828039e+01
5.008443838899372835e+00 1.174121132992537042e+01
4.552227665950381308e+00 1.226753908058884335e+01
3.924664730959654513e+00 1.235595750106793211e+01
3.159625898460857840e+00 1.198510393927990769e+01
2.299724183167474401e+00 1.114815471974848293e+01
1.399942320912716420e+00 9.859483206100048136e+00
5.321804471140281212e-01 8.167353202627332109e+00
-2.108483270716154934e-01 6.174183926942847123e+00
-7.171354504065852176e-01 4.061967545982949623e+00
-8.720847292308531173e-01 2.107146614891707959e+00
-5.998281765932489407e-01 6.477800542970815201e-01
8.414334259567057828e-02 -2.740346417290684400e-02
1.057955427322749609e+00 1.864828215940335099e-01
2.144401045780527593e+00 1.176899815953183825e+00
3.182013054913179317e+00 2.703774998520973138e+00
4.060817378835093194e+00 4.509643645757721586e+00
4.721085434534610492e+00 6.378250191022634574e+00
5.138456009416143999e+00 8.146616524009429483e+00
5.310124992712848879e+00 9.696930475608851907e+00
5.245811548586267747e+00 1.094454640896198505e+01
4.962850319276380873e+00 1.182801859007737733e+01
4.484103883024200599e+00 1.230238231925744152e+01
3.837773423299912334e+00 1.233555808872995563e+01
3.058645094067772519e+00 1.190776071803406388e+01
2.190625203907401897e+00 1.101429750094513693e+01
1.290510434031244769e+00 9.672860847040322341e+00
4.325814866243271606e-01 7.937090638721436164e+00
-2.878165892282442684e-01 5.917752212516247390e+00
-7.570256802404400354e-01 3.808108625768947597e+00
-8.624585505514201778e-01 1.895347758584279507e+00
-5.367862368704514608e-01 5.189306856719682060e-01
1.909637105246650979e-01 -4.855653950054605872e-02
1.188325137277784549e+00 2.699986296568752664e-01
2.276578661172226070e+00 1.340095999030889828e+00
3.299561687246380437e+00 2.914368587114169795e+00
4.153998406817423827e+00 4.738423606821598355e+00
4.785341098109451963e+00 6.602502964855151646e+00
5.172514471198162767e+00 8.349762290970449641e+00
5.314634184115732296e+00 9.867073457885219057e+00
5.222545440383768778e+00 1.107309780543549849e+01
4.914325754029125193e+00 1.190869908513021969e+01
4.413468788837613843e+00 1.233062035677792423e+01
3.748887347430612582e+00 1.230825466288119330e+01
2.956320747670614146e+00 1.182343474695224828e+01
2.081025259780136416e+00 1.087370551210857172e+01
1.181682035901283179e+00 9.480278760111261249e+00
3.350119131600979294e-01 7.702489304284020122e+00
-3.610358830967488331e-01 5.659847705217189606e+00
-7.914286803690222527e-01 3.557111123357481919e+00
-8.462662187161709149e-01 1.691638736109112084e+00
-4.675976409921700494e-01 4.024281285334714298e-01
3.018698603579954565e-01 -5.619141847519415478e-02
1.320016695091023928e+00 3.648784118150567579e-01
2.407710436697117373e+00 1.510821371096949584e+00
3.414531373602570419e+00 3.128631624664428568e+00
4.243806306010871054e+00 4.967734144777409711e+00
4.845925354518650252e+00 6.824956829801314129e+00
-4.302852286549549987e-01 5.400922209922018880e+00
-8.201594041139608215e-01 3.309591303016584884e+00
-8.234651818343978746e-01 1.496640844240236135e+00
-3.924364737721122154e-01 2.986101170794244197e-01
4.165359502765881849e-01 -5.041501558110006442e-02
1.452703462975306170e+00 4.707034546932140628e-01
2.537562874042379679e+00 1.688581764956245568e+00
3.526790099198880757e+00 3.346135799957464130e+00
4.330182762139074271e+00 5.197249192366256487e+00
4.902825181463226656e+00 7.045375845122857861e+00
-4.953436935689881082e-01 5.141450377014241901e+00
-8.430439967998508699e-01 3.066178303167446551e+00
-7.940374795308775546e-01 1.310956791179896719e+00
-3.115019436030657118e-01 2.077628079936513217e-01
5.346279836583174294e-01 -3.138432197179685801e-02
1.586067163640195954e+00 5.870340177632478174e-01
2.665915663834914628e+00 1.872886055095721591e+00
3.636216564635957660e+00 3.566464836286131757e+00
4.413076358777109576e+00 5.426654804257137421e+00
4.956031583679502361e+00 7.263533503220258147e+00
5.252697815261765157e+00 8.937688851732033868e+00
5.307234149069230966e+00 1.034895714179404180e+01
5.133493620908812005e+00 1.142508165672996512e+01
4.751640824935126517e+00 1.211331349642411226e+01
4.187076674799147469e+00 1.237525199092815775e+01
3.470985057968300591e+00 1.218470861163995878e+01
2.642215298995540529e+00 1.152868357540046951e+01
1.750434768589387735e+00 1.041217470674748036e+01
8.604056886473580024e-01 8.868291602491211734e+00
5.646951786920761940e-02 6.975507004908654274e+00
-5.559913809956364972e-01 4.881929464720723644e+00
-8.599215403340534358e-01 2.827511415541945183e+00
-7.579908301672335647e-01 1.135165969882877768e+00
-2.250170164749347723e-01 1.301186689093638549e-01
6.558062583842052540e-01 6.963609856116548258e-04
1.719799102206141628e+00 7.134130194845687001e-01
2.792561624164724865e+00 2.063248002871498343e+00
3.742699713400474693e+00 3.789214823225274031e+00
4.492442160450615063e+00 5.655648894653404035e+00
5.005539326545600076e+00 7.479212369852369591e+00
5.272146135137063538e+00 9.125952789825932499e+00
5.297891248950950427e+00 1.049967763983190849e+01
5.097525157745827151e+00 1.153089827676009449e+01
4.691873014539956088e+00 1.216883386427767988e+01
4.106984993311927568e+00 1.237663139064165385e+01
3.374855218511441990e+00 1.212959473836838598e+01
2.535460939083227672e+00 1.141657627220115145e+01
1.640066904684396754e+00 1.024534049450798001e+01
7.556041772245867261e-01 8.653457120775362554e+00
-3.097129482487614993e-02 6.726505166337628516e+00
-6.120105267824240691e-01 4.622878878625948929e+00
-8.706458290029384095e-01 2.594237004552213399e+00
-7.153594724280263328e-01 9.698196970873835809e-01
-1.332267987402986353e-01 6.585503139002302220e-02
7.797277684369849915e-01 4.557856241354052429e-02
