    0.361722226774569000E+00    0.204610464198266367E+00    0.120569677344337189E+01    0.908423624236141336E+01    0.349031050509043650E+00    0.777662962358829191E+01    0.581650387818660519E+00    0.121510679900524394E+03   -0.939040632629564925E+03
    0.297054087536472000E+00    0.163425797585984356E+00    0.122713176550494141E+01    0.928780369732282907E+01    0.189673603554272180E+00    0.782670850486766945E+01    0.295515775375981726E+00    0.121530284528326959E+03   -0.939024421010242349E+03
    0.330322548614851774E+00    0.163913432071901233E+00    0.121398749918227700E+01    0.940479774332814777E+01    0.105589219363626668E+00    0.782075382828270271E+01    0.568185530518617310E+00    0.121714516415796112E+03   -0.939018474695729992E+03
    0.367202032833843228E+00    0.149942891927669103E+00    0.123386578244011180E+01    0.924688729089575645E+01    0.197928274877555543E+00    0.776085490972248238E+01    0.574946399764254323E+00    0.121511873379424657E+03   -0.939015203696388312E+03
    0.396259297205752592E+00    0.266437344022940725E+00    0.125890116915800676E+01    0.920422277013931733E+01    0.209860111475021538E+00    0.743037227094875163E+01    0.398353450019203581E+00    0.121600821610760761E+03   -0.938968502763532797E+03
    0.348952855515620053E+00    0.234220221039084353E+00    0.118670641026266410E+01    0.915151139532808600E+01    0.316622228441708287E+00    0.746467546338291132E+01    0.793528251884126901E+00    0.121604190095540233E+03   -0.938955999070369444E+03
    0.330440698769000729E+00    0.262721663447919362E+00    0.122265183108627906E+01    0.922078997576733350E+01    0.239113158605138043E+00    0.736393462114572284E+01    0.889756996125526389E+00    0.121635770972657738E+03   -0.938945651448034482E+03
    0.309442764157951578E+00    0.193893403405971054E+00    0.125740098901739095E+01    0.905347817436529567E+01    0.351773120944702422E+00    0.765981239692212590E+01    0.550927513765521848E+00    0.121440627187478540E+03   -0.938909735237352834E+03
    0.354333171951836778E+00    0.215189123646526786E+00    0.119338586898155796E+01    0.910899456521794093E+01    0.375495079946980947E+00    0.774359014075542795E+01    0.683495960534144742E+00    0.121539204419861164E+03   -0.938904904833958994E+03
    0.378721393072845247E+00    0.254483484628172940E+00    0.129320418130298909E+01    0.925155084965839691E+01    0.340241099454129045E-01    0.743547815495195596E+01    0.666469246291496953E+00    0.121387744364264307E+03   -0.938824606988259347E+03
    0.302375118018163525E+00    0.217040377456412303E+00    0.117347259997006415E+01    0.927919153896676718E+01    0.275336097137084457E+00    0.770457672049628695E+01    0.430976493409193806E+00    0.121638276860839028E+03   -0.938778052280739416E+03
    0.332778335516304535E+00    0.224755176756784913E+00    0.123094327450469576E+01    0.918934435028175400E+01    0.236698000937264397E+00    0.781960442655183563E+01    0.498589933516103645E+00    0.121588392303610036E+03   -0.938777514448028342E+03
    0.407945521927577381E+00    0.222441336441380089E+00    0.123371249449113107E+01    0.920363425464618601E+01    0.209133867883169317E+00    0.753702876274672828E+01    0.729215238465349413E+00    0.121441764615002086E+03   -0.938774053997375177E+03
    0.325292264685983490E+00    0.183974472233906311E+00    0.122292242752123514E+01    0.912093950366639206E+01    0.361490559040177795E+00    0.775552675964619453E+01    0.705693090555979952E+00    0.121573370594880600E+03   -0.938752981632920296E+03
    0.343953986776471821E+00    0.261969474356157139E+00    0.124663296049358974E+01    0.912533333637384558E+01    0.280176479817946800E+00    0.773170231504163485E+01    0.533078646199971473E+00    0.121559921271338041E+03   -0.938752662032217131E+03
    0.307537364529070434E+00    0.157054647915516710E+00    0.119257784435122960E+01    0.923753005095275981E+01    0.237842603310173262E+00    0.763270221963913365E+01    0.649820485451830798E+00    0.121599707825800721E+03   -0.938743351312611594E+03
    0.354913929658207339E+00    0.211444707831524220E+00    0.121859436000134158E+01    0.911600257614105303E+01    0.342747058906288371E+00    0.746138227647792274E+01    0.768518039660074925E+00    0.121619788058598132E+03   -0.938727777713625073E+03
    0.399895482937140612E+00    0.219757286703385735E+00    0.128139462449577435E+01    0.927498235489970568E+01    0.921459864153545555E-01    0.742166577178176290E+01    0.615747906001230638E+00    0.121421779588858371E+03   -0.938727573017466739E+03
    0.305624183205957634E+00    0.167090010686844453E+00    0.121634928248010743E+01    0.924309382467608387E+01    0.183937100678351145E+00    0.772749364344313161E+01    0.514007910506766530E+00    0.121597567602889470E+03   -0.938671349985635175E+03
    0.302869127506673941E+00    0.230604004583895517E+00    0.122319895743073648E+01    0.910180616452117519E+01    0.343640891962131156E+00    0.778451493738955147E+01    0.572619142064387798E+00    0.121614168155500565E+03   -0.938619680569964885E+03
    0.288393114177245335E+00    0.177342962615671063E+00    0.122181862640226280E+01    0.928651717243598540E+01    0.137246657100590280E+00    0.789709058866192137E+01    0.614750899012200147E+00    0.121452270726078439E+03   -0.938618224314668396E+03
    0.357810372860958736E+00    0.142308994045415443E+00    0.122377030504612905E+01    0.923948609435586121E+01    0.216213386069945279E+00    0.770881740955521799E+01    0.476582496525983945E+00    0.121495582002814700E+03   -0.938607378790772373E+03
    0.319014445499428811E+00    0.216402402928488363E+00    0.126853129987332980E+01    0.918555811059545135E+01    0.172475682688125270E+00    0.775652591939554092E+01    0.652922108598963713E+00    0.121332962724790619E+03   -0.938589646056105607E+03
    0.349514536139694298E+00    0.306560320700644873E+00    0.124699926358872770E+01    0.907724017922572557E+01    0.292892315620095767E+00    0.749947010986966056E+01    0.813028261397816476E+00    0.121434717478044689E+03   -0.938546816448447316E+03
    0.335058691537054365E+00    0.210824570615968376E+00    0.124576181601749969E+01    0.936163357864428569E+01    0.817871950981075707E-01    0.786438103573969727E+01    0.614694079158777718E+00    0.121540393132425066E+03   -0.938542618968739362E+03
    0.416299096125811507E+00    0.221164082528857164E+00    0.124286097298725040E+01    0.927557535919935461E+01    0.975102049004081817E-01    0.753873386788466693E+01    0.571617157040649748E+00    0.121381572029811082E+03   -0.938530085169113931E+03
    0.281093521876948360E+00    0.213801063139512165E+00    0.124450090327670915E+01    0.936946188521621437E+01    0.894846147428129818E-01    0.776125224179185835E+01    0.557597730132151859E+00    0.121639899359031119E+03   -0.938505427871881693E+03
    0.279666438023123742E+00    0.236830719057601752E+00    0.119781914560403702E+01    0.932991325113165715E+01    0.191900309916608891E+00    0.761003150407736317E+01    0.791991198402921204E+00    0.121692931905492998E+03   -0.938436403654272226E+03
    0.277580230853452070E+00    0.177347290311964917E+00    0.121891927998926008E+01    0.924198844960147881E+01    0.227853066600215037E+00    0.772889293155480139E+01    0.315466426381576681E+00    0.121627224745457170E+03   -0.938417444017000207E+03
    0.340398943533636533E+00    0.246268560456612412E+00    0.121852676662504655E+01    0.906435196337820948E+01    0.333093214904204182E+00    0.775146637549148565E+01    0.547166562810967982E+00    0.121510540854286205E+03   -0.938400824002208310E+03
    0.285453025915197722E+00    0.205532539872266912E+00    0.121888046314689147E+01    0.918579065747254120E+01    0.207769110866974333E+00    0.779928530169814938E+01    0.594702809293161661E+00    0.121472190768193570E+03   -0.938397836840575224E+03
    0.387424068423247059E+00    0.337443621859682075E+00    0.125617269088534278E+01    0.914955632751309977E+01    0.210666635680994280E+00    0.732929403357236708E+01    0.594089258433239009E+00    0.121510944405135106E+03   -0.938350035498452485E+03
    0.350528254607536116E+00    0.206836339923160417E+00    0.119409072369313018E+01    0.929107736741425683E+01    0.204606899276452897E+00    0.772862526407997752E+01    0.675532775126087448E+00    0.121688228122756243E+03   -0.938346952541463679E+03
    0.344478964668271326E+00    0.252437715269538010E+00    0.118767442167620785E+01    0.931107455710648679E+01    0.177149621962601117E+00    0.757921306086129754E+01    0.582023177843036255E+00    0.121719210868924037E+03   -0.938323142902572499E+03
    0.323685994558730927E+00    0.140781560796943428E+00    0.124410903945189055E+01    0.927236292764296621E+01    0.114738300707709823E+00    0.776825606693328385E+01    0.549461306461050736E+00    0.121353955728995089E+03   -0.938229463356292172E+03
    0.381410168210800649E+00    0.234700384184803434E+00    0.122037998269182690E+01    0.927568754150253483E+01    0.185938129809753050E+00    0.753968478358685612E+01    0.872886200293922609E+00    0.121510785259574831E+03   -0.938221228186404687E+03
    0.408815523153983396E+00    0.276736719627802663E+00    0.127816291621593403E+01    0.921314476610104904E+01    0.133055118574492204E+00    0.745035801992497859E+01    0.365118748635388957E+00    0.121422852181320138E+03   -0.938218716843357015E+03
    0.318329959850502719E+00    0.228105524909406610E+00    0.124385342742915173E+01    0.918122232804533489E+01    0.232966930493712948E+00    0.778104700146409201E+01    0.607272417941047804E+00    0.121579329900214873E+03   -0.938213293794674769E+03
    0.304216528697001332E+00    0.260036073007047785E+00    0.120817083763632782E+01    0.921827497893826475E+01    0.198526165268996413E+00    0.754085780350795698E+01    0.793956517291454444E+00    0.121566319796754584E+03   -0.938201770626020107E+03
    0.362062344457563690E+00    0.247754617863408494E+00    0.127027654772624521E+01    0.912181535527002296E+01    0.263491835029638022E+00    0.758924197271984546E+01    0.505992015853863442E+00    0.121529924057092032E+03   -0.938162076560748346E+03
    0.363257379352436072E+00    0.227676507310358212E+00    0.125845364543854221E+01    0.911082197613628431E+01    0.291447456113897774E+00    0.767654755839753644E+01    0.448529623981913983E+00    0.121525941824349914E+03   -0.938144910869763407E+03
    0.332445716952609827E+00    0.165593200151247649E+00    0.124973090994762726E+01    0.908162490181236315E+01    0.291010714914803348E+00    0.771503862020813802E+01    0.680163722282581262E+00    0.121429383221442649E+03   -0.938142150270454181E+03
    0.405869074023659904E+00    0.242655787354586622E+00    0.124326444540112946E+01    0.929908290638351254E+01    0.449849912790642043E-01    0.756205990374790016E+01    0.530290481454009255E+00    0.121370477807143942E+03   -0.938057262021856559E+03
    0.330402963759747870E+00    0.239060284059168210E+00    0.125155150174855656E+01    0.909831587896005800E+01    0.317842291912173669E+00    0.764193669802888209E+01    0.665919578155947378E+00    0.121593392665875911E+03   -0.938031837950581348E+03
    0.408674509310203993E+00    0.253507252757121659E+00    0.127288304153458021E+01    0.922571488238468618E+01    0.117489716111343512E+00    0.745900797953908956E+01    0.402053528200485288E+00    0.121348868220107505E+03   -0.937996546523900520E+03
    0.347900836728772145E+00    0.198684492376989985E+00    0.120571450580183992E+01    0.918459308118385209E+01    0.325884898925643596E+00    0.770419563707370614E+01    0.612906600251159950E+00    0.121696057561427892E+03   -0.937974794027580401E+03
    0.437827014256273905E+00    0.276165090351316089E+00    0.122412690866342300E+01    0.929173598417803426E+01    0.139258056093764016E+00    0.734894533878153400E+01    0.551473081633157780E+00    0.121501349086466647E+03   -0.937973762908959543E+03
    0.347039633850567464E+00    0.182514079770259130E+00    0.122177859868052341E+01    0.913099033586660980E+01    0.305107625011706129E+00    0.752983488738982221E+01    0.609732361069442286E+00    0.121608012869980428E+03   -0.937970025835140177E+03
    0.348668490581400814E+00    0.246694550260941614E+00    0.121564151904462525E+01    0.937400597154060122E+01    0.103372031567250361E+00    0.755178284997441818E+01    0.588314854623284700E+00    0.121749772322218661E+03   -0.937962055165434776E+03
    0.298549047006397394E+00    0.257749566080260006E+00    0.118896057157064328E+01    0.917799305080948713E+01    0.313980643641909418E+00    0.766429792183253511E+01    0.734654600724748308E+00    0.121581444963037299E+03   -0.937961001631933982E+03
    0.321996771367785595E+00    0.216105365649341241E+00    0.123021532898439356E+01    0.921856023109277878E+01    0.181610968099621573E+00    0.780626822878265969E+01    0.560564371281636054E+00    0.121544025117659061E+03   -0.937945735436949917E+03
    0.397492441945917596E+00    0.200287435390980845E+00    0.121033673265902153E+01    0.926967424307894383E+01    0.203413704494045666E+00    0.757167559568077486E+01    0.641345310950506620E+00    0.121618693299998355E+03   -0.937940316207220121E+03
    0.349949960374281055E+00    0.230597902746725036E+00    0.127139061508103368E+01    0.909346361456946539E+01    0.284723943480233499E+00    0.755453387387710329E+01    0.453686991104851500E+00    0.121518819214635442E+03   -0.937935825111556596E+03
    0.306929482349301397E+00    0.187416405327374080E+00    0.122087635934873662E+01    0.920948373618872296E+01    0.235688052988223706E+00    0.774892769976714213E+01    0.614970052877007678E+00    0.121635605876292573E+03   -0.937932440659354256E+03
    0.295538599978615757E+00    0.214361807846688568E+00    0.121536833757931184E+01    0.914888267057369120E+01    0.306690095488068415E+00    0.781982325270888889E+01    0.522169456930501097E+00    0.121496787220845746E+03   -0.937921005824586246E+03
    0.357903660593417827E+00    0.211807405793457970E+00    0.126843132255561852E+01    0.907957631045598035E+01    0.263857703103487606E+00    0.766835757352112957E+01    0.639725477360300165E+00    0.121370178939207321E+03   -0.937916646399651654E+03
    0.327252853031953839E+00    0.158028240792285168E+00    0.123310179430151456E+01    0.937149950989404701E+01    0.197859932005722237E-01    0.750017037326653746E+01    0.761908890889931412E+00    0.121458794451691517E+03   -0.937880997388291235E+03
    0.382572706369071813E+00    0.331545263237317478E+00    0.125331388445644154E+01    0.917010057969892500E+01    0.210468080456000101E+00    0.737099058605863355E+01    0.591466107442621514E+00    0.121546866749321566E+03   -0.937814584288664037E+03
    0.307625723161228048E+00    0.177345968307047658E+00    0.121319687940471344E+01    0.926857740788803497E+01    0.216740128859158471E+00    0.781389329175894964E+01    0.208214308090611228E+00    0.121618620239607125E+03   -0.937806999186087751E+03
    0.360115350671776691E+00    0.237835242316751239E+00    0.123671721730130657E+01    0.923231219585646556E+01    0.228659052912309563E+00    0.757620437841251348E+01    0.781677232722323811E+00    0.121651743227805383E+03   -0.937804350769214125E+03
    0.311377791800877990E+00    0.258901549449978785E+00    0.118529306512722088E+01    0.921465854385085947E+01    0.297686498097249230E+00    0.760631670557565709E+01    0.788519642311405811E+00    0.121600622263000020E+03   -0.937798103944479749E+03
    0.328919628605445435E+00    0.226193988157502301E+00    0.116840075874971672E+01    0.934361770057290997E+01    0.228769745897417165E+00    0.769321993144818972E+01    0.398706993610471572E+00    0.121710099693385061E+03   -0.937761150487425766E+03
    0.340209429056960166E+00    0.157773587543208971E+00    0.124483764437262856E+01    0.915379061155784512E+01    0.237194890626168914E+00    0.773868407068110997E+01    0.445699505964065268E+00    0.121493232925322189E+03   -0.937744329558889831E+03
    0.315890343837931020E+00    0.225247119264456841E+00    0.123267709906926970E+01    0.917415459398289279E+01    0.264859454547393181E+00    0.782909920859201414E+01    0.525678945274915543E+00    0.121559391266239572E+03   -0.937736883487643581E+03
    0.328281960855911548E+00    0.195498932620057936E+00    0.125946275873897373E+01    0.908730591418372313E+01    0.267611733819538289E+00    0.771700148031944533E+01    0.617181180395967588E+00    0.121464456523765747E+03   -0.937720828129092411E+03
    0.330721738771969198E+00    0.171347509667299502E+00    0.123083252076145544E+01    0.939032621458777861E+01    0.100928722590419521E-01    0.774830224644120324E+01    0.687515840797955025E+00    0.121549752598501016E+03   -0.937716499773782516E+03
    0.293291881975975555E+00    0.154470989255698715E+00    0.122207701244248490E+01    0.923104255809927920E+01    0.210938152784431926E+00    0.779288450779929054E+01    0.343934801798724821E+00    0.121472089688458482E+03   -0.937704210741658471E+03
    0.344207341564429781E+00    0.220267815000518924E+00    0.125297868389362721E+01    0.914854127142058360E+01    0.275993605597602776E+00    0.770084460183444275E+01    0.678787064712862209E+00    0.121558517393668751E+03   -0.937698337653091585E+03
    0.299655214713599793E+00    0.173937225404725809E+00    0.124642507171684258E+01    0.932421070906053728E+01    0.488323401237224855E-01    0.784977449763997548E+01    0.386958477474276807E+00    0.121457415884949299E+03   -0.937679149303882127E+03
    0.333121824301287228E+00    0.211128806180049949E+00    0.120835648511079174E+01    0.931683853152256347E+01    0.195305028829506927E+00    0.776026444582808761E+01    0.461131476299717180E+00    0.121725820386449882E+03   -0.937678181966899047E+03
    0.394627488166996221E+00    0.216586962366745461E+00    0.123541998496264371E+01    0.930166701531261708E+01    0.100758989451347231E+00    0.764638809760061733E+01    0.642857249393060548E+00    0.121376460706682693E+03   -0.937632156623734204E+03
    0.339704807938444153E+00    0.193918243846751770E+00    0.123841984362922419E+01    0.913659004600474667E+01    0.252158351644560741E+00    0.778763792125584420E+01    0.624195272620730157E+00    0.121371662326689147E+03   -0.937620307624917814E+03
    0.381077383982098006E+00    0.183155564635767515E+00    0.122479380562590001E+01    0.917414668945616896E+01    0.241952758203940160E+00    0.749327828526582085E+01    0.651648540388029107E+00    0.121482983306191670E+03   -0.937618403037606413E+03
    0.380605053372292446E+00    0.250792343794018824E+00    0.125569472751606082E+01    0.919841133994046345E+01    0.160885624722557491E+00    0.769883309705658281E+01    0.542032804635141030E+00    0.121426211523827547E+03   -0.937599225585161321E+03
    0.402910435188547300E+00    0.291007427659115026E+00    0.127063579795411563E+01    0.919201528555718284E+01    0.177838873912121137E+00    0.738277903622148557E+01    0.555127557191857690E+00    0.121502486897450780E+03   -0.937586220202553250E+03
    0.306255640804975693E+00    0.200426895463404642E+00    0.120336200225697310E+01    0.920436883409753825E+01    0.307112237969258794E+00    0.755648751304852162E+01    0.718042554536695410E+00    0.121678802914739975E+03   -0.937574762337658626E+03
    0.350084512218828303E+00    0.218150741549550192E+00    0.126513919933499608E+01    0.906464673309128344E+01    0.251997171573955125E+00    0.759269895727947208E+01    0.473283874664436333E+00    0.121289429143642664E+03   -0.937542410599952291E+03
    0.295427987878801535E+00    0.175451956701270395E+00    0.122076378747812564E+01    0.931592042437715406E+01    0.174136977297072504E+00    0.775979677762101439E+01    0.310473371862246272E+00    0.121663009253721754E+03   -0.937512561723178464E+03
    0.331807895643532857E+00    0.250536105343973192E+00    0.118309926418957678E+01    0.924718438202484805E+01    0.252868334059780819E+00    0.758277376228976330E+01    0.826134104974897365E+00    0.121625023873143363E+03   -0.937495871341817519E+03
    0.369021439441770127E+00    0.268594374583881079E+00    0.127733959506292249E+01    0.908887170693135005E+01    0.213166361970650725E+00    0.747497365849021111E+01    0.360503433236609661E+00    0.121362985610706545E+03   -0.937486557754716159E+03
    0.301745229139132265E+00    0.221199488775805947E+00    0.118395000355439595E+01    0.922680314665804246E+01    0.320544976847178420E+00    0.765291358419510281E+01    0.570008186393688554E+00    0.121696681950513806E+03   -0.937449954004199526E+03
    0.334098897731251565E+00    0.234552154487942643E+00    0.119118076177488263E+01    0.932857145405021981E+01    0.145246120844297805E+00    0.770116636840964564E+01    0.529450807986144856E+00    0.121653998649145194E+03   -0.937448966029348412E+03
    0.356578199532850970E+00    0.234057829877572843E+00    0.122219043146531114E+01    0.911787677931563678E+01    0.344008240354364392E+00    0.770650800575610351E+01    0.509716508797452117E+00    0.121630096748219259E+03   -0.937437266256437738E+03
    0.290689846542529162E+00    0.188377642543982704E+00    0.122397742573006441E+01    0.916510569331687819E+01    0.272774407501268468E+00    0.769189754450103358E+01    0.465310747955829163E+00    0.121609255780101904E+03   -0.937428102944450984E+03
    0.333660438572243478E+00    0.137485156264789077E+00    0.124233339907377105E+01    0.927645632405446285E+01    0.151678025129958760E+00    0.776325833281907585E+01    0.505173393371875612E+00    0.121495978630942659E+03   -0.937424993874534152E+03
    0.407283990054275957E+00    0.226209848656408696E+00    0.127405670455037701E+01    0.932206306370843762E+01    0.464565257145947846E-01    0.750086086379306138E+01    0.609718268377959727E+00    0.121474030549248596E+03   -0.937423688505992118E+03
    0.300248648033125010E+00    0.177183824292099668E+00    0.123213427835705880E+01    0.908856588736019155E+01    0.351878368206901937E+00    0.775185871348053990E+01    0.436430202071183382E+00    0.121515413625722317E+03   -0.937418708268825185E+03
    0.349388905803188488E+00    0.244521751353191930E+00    0.119516738246125365E+01    0.910995996677258724E+01    0.321473980389758329E+00    0.764048608302772969E+01    0.368702367620090454E+00    0.121437150140329109E+03   -0.937401732279927501E+03
    0.325186645701620591E+00    0.143421268027304205E+00    0.124109225422923353E+01    0.930039152531355029E+01    0.148064389665383017E+00    0.776125792256151925E+01    0.600630184298684533E+00    0.121566201968537726E+03   -0.937384639952397492E+03
    0.292223763454489083E+00    0.221382362945281075E+00    0.120576300694407279E+01    0.917585366567740479E+01    0.311580571533009387E+00    0.767121154127622340E+01    0.731425245650111799E+00    0.121641620624207235E+03   -0.937362302310697032E+03
    0.313846088751169594E+00    0.210135938538093620E+00    0.120531702186396239E+01    0.918679374136884164E+01    0.297838824363451271E+00    0.771597519196048598E+01    0.793907992762521442E+00    0.121581513745578633E+03   -0.937345240756458224E+03
    0.290307310334743107E+00    0.241578917949679006E+00    0.121202089169688887E+01    0.922900964897981879E+01    0.199339256489417749E+00    0.777122849841469510E+01    0.441532321153132179E+00    0.121511255880408626E+03   -0.937321184022506031E+03
    0.315145706128551195E+00    0.168581889955535413E+00    0.124397267385633503E+01    0.938224409811325089E+01    0.183104770668901379E-01    0.762354732347053687E+01    0.504630776984078988E+00    0.121586555051977783E+03   -0.937309354863966632E+03
    0.338890640836863488E+00    0.189914749924848913E+00    0.122764071702839161E+01    0.903504470466345566E+01    0.355418921928452536E+00    0.756915304600007577E+01    0.680141769253294393E+00    0.121433098991053456E+03   -0.937302965567741808E+03
    0.349077026780912014E+00    0.201482992050065479E+00    0.125144380163905833E+01    0.914523488150847896E+01    0.207503809326208599E+00    0.777053594755266452E+01    0.622950173597185519E+00    0.121408960589655976E+03   -0.937302443656556761E+03
    0.349812138990840182E+00    0.220188055925108761E+00    0.122741673977253662E+01    0.906125971495493410E+01    0.307834381463943429E+00    0.767884948208587836E+01    0.539126914563393567E+00    0.121343490131866460E+03   -0.937301797882169694E+03
