    0.394891456374410144E+00    0.250623479174588770E+00    0.121151122476431783E+01    0.346998784150128392E+01    0.605902881180076847E+01    0.723036674173343030E+01    0.382602575424588198E+00    0.121798255949704497E+03   -0.867217533357980074E+03
    0.302550789740537951E+00    0.339043888499024004E+00    0.117562807203489728E+01    0.903639316711223017E+01    0.471949541603522649E+00    0.780086261816747406E+01    0.172271410516467188E+00    0.122090766565722504E+03   -0.867132598638937793E+03
    0.392687285269460729E+00    0.271859226208339244E+00    0.116117772209695613E+01    0.909349657103847697E+01    0.490179550726223767E+00    0.778725825249402437E+01    0.189609476555666318E+00    0.122204316416232572E+03   -0.867066443922999042E+03
    0.357404879599645398E+00    0.274416569349876016E+00    0.123742019831936068E+01    0.939212706894816129E+01    0.689208033456215063E-01    0.742611584969522198E+01    0.580982256997670143E+00    0.121440377486605129E+03   -0.866993670750912543E+03
    0.345583161445100817E+00    0.347766479380799520E+00    0.117002772508058350E+01    0.941029480158216280E+01    0.196601554445064941E+00    0.728226489839381763E+01    0.468813704279243126E+00    0.122624743983273774E+03   -0.866896640220547170E+03
    0.359183062679026222E+00    0.319112174377765734E+00    0.117671259468943079E+01    0.917040962938283499E+01    0.289825776955094871E+00    0.766795977951132990E+01    0.300084588631824634E+00    0.121413446588859813E+03   -0.866872521976599501E+03
    0.359848324815324361E+00    0.267019558577300531E+00    0.125076603422394284E+01    0.897677313356360607E+01    0.314758508382949331E+00    0.758958180732546861E+01    0.134777805438088365E-01    0.120893783749132808E+03   -0.866641230683577760E+03
    0.371248719410372185E+00    0.310085218611148905E+00    0.125750576816236159E+01    0.883462030999206860E+01    0.478914430850977402E+00    0.769255956692886134E+01    0.130437751484392739E+00    0.121489732948948614E+03   -0.866621778848420263E+03
    0.339052372949773195E+00    0.193465722161629161E+00    0.118010934253787680E+01    0.333340985030562731E+01    0.618759989135052013E+01    0.763920464020803980E+01    0.491821666404981053E-01    0.121779283356404434E+03   -0.866605838031096255E+03
    0.310715963518429339E+00    0.339585614139690573E+00    0.121242577800683238E+01    0.324406795938601711E+01    0.626174118130571955E+01    0.731860087812308979E+01    0.174053766918938868E+00    0.122187223065108356E+03   -0.866503632991458744E+03
    0.304881892890806361E+00    0.298985221251315270E+00    0.119878344863050801E+01    0.941223613652223001E+01    0.399628804891781139E-01    0.727551573290011788E+01    0.139741207807629478E-02    0.121893967466910695E+03   -0.866441594474495787E+03
    0.352817452020804723E+00    0.378843751657844174E+00    0.120421992503879305E+01    0.929735136366895532E+01    0.181554938038169467E+00    0.731323600927987094E+01    0.171117951087977838E+00    0.122334511463680400E+03   -0.866439363629499780E+03
    0.317107585239496670E+00    0.305964290497578228E+00    0.123612530318993752E+01    0.929086469252586511E+01    0.194123128809219198E+00    0.730692682403750826E+01    0.369554441671270884E+00    0.122185257045343747E+03   -0.866390601915914203E+03
    0.387749079157202692E+00    0.259533892115445419E+00    0.125528855661556649E+01    0.324542017845032005E+01    0.617325747940457248E+01    0.763986891998587669E+01    0.208288996823749767E+00    0.121461288367500345E+03   -0.866365464086738257E+03
    0.401968358251237445E+00    0.271274724326303840E+00    0.122739761431527072E+01    0.334700445011110403E+01    0.609696626507248407E+01    0.723744473135784805E+01    0.354929202615854200E+00    0.121770909767003772E+03   -0.866281224406028969E+03
    0.380488458656815132E+00    0.281298822250801051E+00    0.122758285086576002E+01    0.344385388849997343E+01    0.612875260651530063E+01    0.731250716599339690E+01    0.137963840702793827E+00    0.122382663195731965E+03   -0.866273084787968173E+03
    0.391268265269215210E+00    0.223395545799596917E+00    0.119968018115626607E+01    0.337788822825582402E+01    0.622843307638994936E+01    0.749528143030797178E+01    0.170645310077314399E+00    0.122640141938125680E+03   -0.866146429070730619E+03
    0.357246652093673900E+00    0.236405600989058079E+00    0.119689988254795820E+01    0.890598902220401101E+01    0.524708628258079512E+00    0.749374448172845220E+01    0.454777099688557715E-01    0.121406978288568524E+03   -0.866131876225097926E+03
    0.354575597289336741E+00    0.394986014542378805E+00    0.122457251248502863E+01    0.920894792054355449E+01    0.161065420518134189E+00    0.722238567976352019E+01    0.161617294818439006E+00    0.121272764178136853E+03   -0.866097184094328213E+03
    0.417802891897693929E+00    0.391553207614571741E+00    0.117916501261484963E+01    0.922550268402900286E+01    0.271462039244335929E+00    0.731850761853645437E+01    0.462445022117191962E+00    0.121591404569531434E+03   -0.865980200804085484E+03
    0.380794130473482317E+00    0.365110978339886205E+00    0.117555197018126178E+01    0.922659805520413556E+01    0.325947051111555142E+00    0.721945934624277896E+01    0.278414482412280839E+00    0.122471662813443658E+03   -0.865876508112780812E+03
    0.320501888997631212E+00    0.252052835095664507E+00    0.118752031198573360E+01    0.920009342354079784E+01    0.305551656813234485E+00    0.757176095574326791E+01    0.603209531839184132E+00    0.122012714354350905E+03   -0.865846938222536437E+03
    0.306458672861331882E+00    0.287590343484629196E+00    0.120690358977443424E+01    0.915658615821109301E+01    0.275882667166571560E+00    0.746459025994738212E+01    0.177968030409133116E+00    0.122063167608473250E+03   -0.865839633298962440E+03
    0.338650180749690000E+00    0.277963790454800408E+00    0.116718460973933813E+01    0.893635998237511942E+01    0.609414369987630877E+00    0.772450832556661471E+01    0.115746424845724741E+00    0.122149247240847416E+03   -0.865776302816763973E+03
    0.382848203413367338E+00    0.206548668062867896E+00    0.121395906147215871E+01    0.332381393996536501E+01    0.620731009181547400E+01    0.736380911708915598E+01    0.453901379567512975E+00    0.122146532627263838E+03   -0.865596843450568713E+03
    0.425214734241913028E+00    0.334185978889501412E+00    0.126588872832914556E+01    0.910868103446505017E+01    0.301086959351555161E+00    0.731133792715912545E+01    0.816050848739095364E-01    0.121627408054339554E+03   -0.865588678821232179E+03
    0.369349703556779430E+00    0.314262051396582531E+00    0.122401837054568641E+01    0.899882728471000348E+01    0.437474345142224996E+00    0.753712502286760078E+01    0.611713542964437973E-01    0.122336904544188101E+03   -0.865573483413399572E+03
    0.341599665852114320E+00    0.257939968631348882E+00    0.119867313181541957E+01    0.895309789426450031E+01    0.465712654226553391E+00    0.769718660355332673E+01    0.822830891004820431E-01    0.121903541850735976E+03   -0.865546313081734525E+03
    0.386101659042895839E+00    0.263701928846054034E+00    0.119692024637133776E+01    0.917990903479122977E+01    0.256311430914722305E+00    0.758238598862329560E+01    0.179772770987284558E+00    0.122046996202213890E+03   -0.865526884108995773E+03
    0.382179271374335938E+00    0.171258148120515485E+00    0.118063751478310563E+01    0.941561212964349359E+01    0.130045760994144111E+00    0.760054208508236684E+01    0.111131913141248498E+00    0.122019491752989623E+03   -0.865423394851685771E+03
    0.352352017815297014E+00    0.266305696184454765E+00    0.120712196014239659E+01    0.940375421262299938E+01    0.895696381822720655E-01    0.721973297398182012E+01    0.350660040200383050E+00    0.122353641945562842E+03   -0.865421674954247123E+03
    0.345713780010013183E+00    0.313856968320863738E+00    0.123956205645394979E+01    0.327705183578622572E+01    0.613063485280237064E+01    0.736532232120298769E+01    0.339800205061018323E+00    0.121296964499820703E+03   -0.865420388801365561E+03
    0.349328409486318492E+00    0.205121417484768420E+00    0.118977337265650740E+01    0.927501045137947600E+01    0.187444032484469086E+00    0.744715771074167154E+01    0.178068380595927611E+00    0.121371943937404836E+03   -0.865281633002590070E+03
    0.368347759025233978E+00    0.199255721066320252E+00    0.122441653924537164E+01    0.903955727343288018E+01    0.422888289464998068E+00    0.747086242909850107E+01    0.218507720026138968E+00    0.121756036813054635E+03   -0.865277603042074702E+03
    0.387828120997568471E+00    0.253700582877394054E+00    0.125477253136472999E+01    0.336120104425715649E+01    0.608390094386198754E+01    0.732137186715955668E+01    0.853846974844680862E-01    0.121915054144180260E+03   -0.865273498579625993E+03
    0.344616652745716845E+00    0.252259948476839690E+00    0.120838760067853124E+01    0.330561923345713193E+01    0.622461281731864613E+01    0.718803334692076135E+01    0.381116816738828468E+00    0.121992481790108556E+03   -0.865228123321116982E+03
    0.441167313090195190E+00    0.330183495986322684E+00    0.124244494018616192E+01    0.922007268656482992E+01    0.194388690625784039E+00    0.727348905110226873E+01    0.536760454847063917E+00    0.121436552728835167E+03   -0.865216621038109906E+03
    0.381410200544681111E+00    0.287856739830189556E+00    0.125917824768427944E+01    0.917203401406900554E+01    0.151721551754232631E+00    0.743578982734018190E+01    0.452113144957354607E+00    0.121317916814546138E+03   -0.865198329789392119E+03
    0.436637421623533140E+00    0.388614543445246652E+00    0.117556814157741019E+01    0.933093612879105549E+01    0.205640424359667201E+00    0.719172654191386673E+01    0.131878121487405742E+00    0.121775328578929333E+03   -0.865197853837750472E+03
    0.424068802310334947E+00    0.300444062912701648E+00    0.123887035710991467E+01    0.936141265110842014E+01    0.100357963023082572E+00    0.737158141232400421E+01    0.188752583487585383E-01    0.122351542419246115E+03   -0.865166794337580313E+03
    0.349592278287274238E+00    0.321191790355218498E+00    0.123623325476226631E+01    0.324953708456902879E+01    0.616208710722926600E+01    0.725990414720902777E+01    0.165878004068452711E+00    0.121204128727379825E+03   -0.865154399058548279E+03
    0.400515876147038430E+00    0.289002547585418323E+00    0.122908376855285106E+01    0.940123882548184397E+01    0.102350354624653847E+00    0.751074625011732788E+01    0.400548265022864114E+00    0.121761291973627806E+03   -0.865028751561423519E+03
    0.435760521513234966E+00    0.298261052840513963E+00    0.116051694582093168E+01    0.909401214069667141E+01    0.388998380718369896E+00    0.746058096818374672E+01    0.120515669332169256E+00    0.121734396933056033E+03   -0.865012183925454337E+03
    0.452512968644772862E+00    0.303405703577133368E+00    0.124346535159448557E+01    0.911290261240955957E+01    0.309814850991435242E+00    0.739509071703131760E+01    0.319317358971399234E+00    0.121961880149952535E+03   -0.865008462968330377E+03
    0.391126554275660121E+00    0.280140366165771648E+00    0.117809555809349065E+01    0.342940187395269946E+01    0.611877067710727118E+01    0.747037418914786233E+01    0.401459462170583481E+00    0.122127932331844065E+03   -0.864996760332143253E+03
    0.348325011848887423E+00    0.343128531689854521E+00    0.121916778906763756E+01    0.921153756766419463E+01    0.232227151129798609E+00    0.730712434211022721E+01    0.602336081496368303E+00    0.121828076974734216E+03   -0.864988028314645248E+03
    0.337042426200665046E+00    0.351937665703782154E+00    0.122102922497108746E+01    0.910883718301137790E+01    0.272499531137874895E+00    0.748103617229284801E+01    0.174519082324410935E+00    0.121780869723544924E+03   -0.864985746495153421E+03
    0.317462229649132954E+00    0.323084902862250445E+00    0.115213354070627139E+01    0.938115680385052997E+01    0.210902083553576231E+00    0.744111392765160673E+01    0.329190799428272273E-02    0.122152288486021575E+03   -0.864961417702655353E+03
    0.359720448798406256E+00    0.197542053512383131E+00    0.120651804821843212E+01    0.935476379503968403E+01    0.922805555587201537E-01    0.769079936472801950E+01    0.270758594899088212E+00    0.121618088030424872E+03   -0.864958974636381527E+03
    0.391349201243983202E+00    0.383196995922913897E+00    0.125049128687326538E+01    0.899625917751065352E+01    0.363342634067119252E+00    0.736940915569027055E+01    0.262288652847947834E+00    0.121186274764788010E+03   -0.864953022102959949E+03
    0.454119152084365041E+00    0.289099740875615852E+00    0.119474228849045261E+01    0.933051841230895818E+01    0.115856657805093896E+00    0.722739574346919067E+01    0.884306167611883034E-02    0.121602435846999001E+03   -0.864948401343264550E+03
    0.330423327241855747E+00    0.326981876162389939E+00    0.120535455718586348E+01    0.899571540483196230E+01    0.429301874442551967E+00    0.762606628697998090E+01    0.647771672404263282E-01    0.122107158071689909E+03   -0.864915993824851512E+03
    0.335242269166931894E+00    0.329181923621488570E+00    0.118620544860662336E+01    0.342262509974716789E+01    0.616683879484543862E+01    0.739104814989606940E+01    0.701947685007430627E-01    0.122296302168622660E+03   -0.864841645134918622E+03
    0.388171976792894169E+00    0.238120262344974909E+00    0.118042290820720819E+01    0.912010483815847905E+01    0.413214524420692286E+00    0.735892010039698263E+01    0.175333305760636826E+00    0.122266536719337310E+03   -0.864810953001772077E+03
    0.337164657938597623E+00    0.329129163500572419E+00    0.117846065072278972E+01    0.331869880976227893E+01    0.624190778140355107E+01    0.735696285166344399E+01    0.416168535704998788E+00    0.122183879522704672E+03   -0.864784322512999552E+03
    0.361966432292506246E+00    0.283439403189514383E+00    0.119196191466551960E+01    0.885633297723654955E+01    0.608633596370193319E+00    0.782711300955361455E+01    0.194961792098473113E+00    0.121671049822751442E+03   -0.864778250607192831E+03
    0.370162781148542841E+00    0.329331984250275711E+00    0.124549186199022244E+01    0.320105826435652085E+01    0.627110663717873607E+01    0.715325508633159757E+01    0.349458155988169317E+00    0.121794346160167507E+03   -0.864768327711497705E+03
    0.336615440450527048E+00    0.282698263336772670E+00    0.118247580253081375E+01    0.329409800970856370E+01    0.627766112169965318E+01    0.752724619431380315E+01    0.468019032147702019E+00    0.122091357274673570E+03   -0.864746623968074800E+03
    0.317106369212076578E+00    0.272599417336496563E+00    0.123405261846771652E+01    0.891465445862328565E+01    0.462931820804739158E+00    0.750230004502988113E+01    0.334352663031745809E-01    0.121422086229071439E+03   -0.864743427302279542E+03
    0.380752204092151603E+00    0.214235812853476593E+00    0.121321756577377826E+01    0.324700076758758360E+01    0.626965647800592851E+01    0.770189718295236503E+01    0.156793336916791898E+00    0.122182267612431673E+03   -0.864742966481091003E+03
    0.316219377559877612E+00    0.276784674556817600E+00    0.118384521505083185E+01    0.938119386978197767E+01    0.104854813723129908E+00    0.730958774571030823E+01    0.291555347484912353E+00    0.122039223364505602E+03   -0.864727632688334779E+03
    0.398827781734403919E+00    0.212661324021283904E+00    0.118012093415561181E+01    0.937540531197050697E+01    0.154965332848536252E+00    0.739399955813346388E+01    0.392666931622464785E-02    0.121640888558113332E+03   -0.864717859701012344E+03
    0.468265063812526083E+00    0.356765958926506865E+00    0.120478891395795817E+01    0.933831338099150088E+01    0.146133125153713850E+00    0.718288447099614302E+01    0.173100937896544821E+00    0.121587023940576017E+03   -0.864716350736519871E+03
    0.402099372453222692E+00    0.359964262533784773E+00    0.119378366147932136E+01    0.932695536289834237E+01    0.149480473408634074E+00    0.727075418639842042E+01    0.539221913403604813E+00    0.122057739294364694E+03   -0.864711511791059138E+03
    0.381612366578752971E+00    0.316607648231778449E+00    0.123460545083225481E+01    0.900678213756943791E+01    0.417326459301833708E+00    0.774334052785871929E+01    0.424274967256581981E+00    0.121789784531765704E+03   -0.864702045863620015E+03
    0.415630417486310799E+00    0.250848452690771218E+00    0.120334040264658526E+01    0.902334267503862542E+01    0.490481915520427691E+00    0.755844293971060388E+01    0.171122019831832978E+00    0.122031221216128387E+03   -0.864701823902579349E+03
    0.366947421703132992E+00    0.248454774371275888E+00    0.123862670081247073E+01    0.342527092014763479E+01    0.605205710409149145E+01    0.734564558769297360E+01    0.668905346350072705E-01    0.121575621133886045E+03   -0.864695553661609438E+03
    0.316116028428562679E+00    0.271198523006960290E+00    0.117605802803480675E+01    0.915309650918390361E+01    0.344689707133005563E+00    0.732833660539995169E+01    0.100020159104265233E+00    0.121922832541429699E+03   -0.864681380569832072E+03
    0.421722412839338867E+00    0.219833870506797369E+00    0.120525238619564323E+01    0.319627868774681634E+01    0.627329511022528674E+01    0.740747755987044876E+01    0.296821802589049388E+00    0.121559973818163996E+03   -0.864675055169994948E+03
    0.421043469012089666E+00    0.287761660683153786E+00    0.115826678952764550E+01    0.902589710092935071E+01    0.500355946234479432E+00    0.760041638958929244E+01    0.158004837494324202E+00    0.121964283144859536E+03   -0.864674542093893024E+03
    0.331174911661004767E+00    0.304091576887720927E+00    0.125162830997432706E+01    0.930444108065376518E+01    0.800886211946704452E-01    0.722977097251569667E+01    0.277378003758566062E-01    0.121644611530618505E+03   -0.864665033094943055E+03
    0.370316368874099355E+00    0.221322285491771964E+00    0.123111442648128100E+01    0.933645593124772155E+01    0.118350030854902560E+00    0.747172725024184725E+01    0.356439135379578331E+00    0.121332634861897191E+03   -0.864637197548168842E+03
    0.438228279126375631E+00    0.264178651415771348E+00    0.120802491305111737E+01    0.900475955091038749E+01    0.449829336350749676E+00    0.760010310780908949E+01    0.298114621980313910E+00    0.121710726631334865E+03   -0.864625071986638773E+03
    0.384276774073132987E+00    0.388222280873964265E+00    0.121795294716246638E+01    0.939241044030630334E+01    0.402141526962008916E-01    0.716278178530989429E+01    0.268204566033143077E+00    0.121666951750966703E+03   -0.864598230934821913E+03
    0.415283618674204380E+00    0.321338801243186423E+00    0.119533900740213794E+01    0.927909338137427397E+01    0.179490787408324998E+00    0.740865417286840433E+01    0.173815739791517682E+00    0.122197097681830570E+03   -0.864578696471192643E+03
    0.323476207398297744E+00    0.345491987177039772E+00    0.117906961568599566E+01    0.899840379577614158E+01    0.496162430653500186E+00    0.779674314461609441E+01    0.183507609039922526E+00    0.122034150416696036E+03   -0.864555585175341662E+03
    0.372349400244065043E+00    0.295557659987186083E+00    0.124982860884721592E+01    0.930389772810720572E+01    0.980307112984364903E-01    0.754065608368617113E+01    0.527988188088003740E+00    0.121584140687144128E+03   -0.864467427508195669E+03
    0.413834175690269035E+00    0.328020553565651074E+00    0.120481215805863062E+01    0.911270543338837058E+01    0.258427772885842510E+00    0.737138632425311613E+01    0.136276559119410112E+00    0.121367593183619505E+03   -0.864439415895232514E+03
    0.367892773588945454E+00    0.264810283381178846E+00    0.116415393593130378E+01    0.937662360527873417E+01    0.156039651264357399E+00    0.719194418970446758E+01    0.203943362110433346E+00    0.122141128253803700E+03   -0.864432145965224208E+03
    0.417715078836532472E+00    0.349208918139894520E+00    0.122061192018708153E+01    0.894507370816132230E+01    0.429151694187056787E+00    0.732126982331454101E+01    0.100660809633553894E+00    0.121563857145541263E+03   -0.864412688448054155E+03
    0.309775262444976107E+00    0.282411747209005082E+00    0.123661103419265062E+01    0.928545262367569180E+01    0.102413014597125332E+00    0.746494942659783423E+01    0.185472334267747008E+00    0.121653258234085129E+03   -0.864398272947848000E+03
    0.430659483857218195E+00    0.339635776252670496E+00    0.115353966523821572E+01    0.929957991506899084E+01    0.208862133670218081E+00    0.726938777280380233E+01    0.294666121718982765E+00    0.121754148523001888E+03   -0.864391152095985035E+03
    0.381670218542045081E+00    0.196838635810522244E+00    0.119655748570419718E+01    0.914524177383401238E+01    0.342117365988856170E+00    0.759446538385490566E+01    0.413650127592152861E+00    0.121789236186305118E+03   -0.864376221363009790E+03
    0.401548827081386728E+00    0.336554544214299090E+00    0.118088900964293186E+01    0.923432264454450014E+01    0.209890676990476560E+00    0.742085766350974385E+01    0.665941693247049660E-01    0.121240597516641571E+03   -0.864357701166588640E+03
    0.401557336575766533E+00    0.301843099339416165E+00    0.125797478777121707E+01    0.938395336607423403E+01    0.165712313940023694E-02    0.712465094471516469E+01    0.981340110932700516E-02    0.121304225632723032E+03   -0.864329523805886311E+03
    0.382242089940012519E+00    0.316183900617399372E+00    0.119925969340499217E+01    0.931509296733945646E+01    0.189502336773801822E+00    0.717397909922011490E+01    0.492284026190529300E+00    0.121659793161655344E+03   -0.864306761160896144E+03
    0.384166512404918725E+00    0.211666650701691217E+00    0.120161568664794483E+01    0.941379021402363847E+01    0.378255238341506858E-01    0.745304300402689979E+01    0.514515940510199485E-01    0.121310865186143076E+03   -0.864277220776983995E+03
    0.321136767900158882E+00    0.270647285101098978E+00    0.122464838465331738E+01    0.324337057686746855E+01    0.625995926172668948E+01    0.759136945160838295E+01    0.161443528539253450E+00    0.122136614361509629E+03   -0.864261712607987192E+03
    0.409347682074527874E+00    0.259091805730662039E+00    0.123966083823193363E+01    0.334706485194400916E+01    0.613116099354294164E+01    0.747901750916219665E+01    0.326477409024463650E+00    0.121729844715100057E+03   -0.864259559698180624E+03
    0.401069947839816310E+00    0.221420391022011831E+00    0.119876427815526876E+01    0.331475234045160017E+01    0.616534426094714672E+01    0.738148398937495553E+01    0.958039152664708349E-01    0.121811331122708168E+03   -0.864253618613118988E+03
    0.380796691189384306E+00    0.254281835385412158E+00    0.116846227494106802E+01    0.339963862246340964E+01    0.617841782713524701E+01    0.747263975638747624E+01    0.404324854557799707E+00    0.122371325203280321E+03   -0.864248659707326397E+03
    0.345854591066394601E+00    0.366774650088393717E+00    0.120351469350914986E+01    0.893843494243049363E+01    0.497134144981354054E+00    0.768373175600951530E+01    0.259942509239135977E+00    0.122074975662534001E+03   -0.864219857388727632E+03
    0.410903878584903959E+00    0.237356464014578994E+00    0.116936116924908684E+01    0.334603253197803774E+01    0.625422299776979873E+01    0.734037500986146352E+01    0.245808918778562847E-01    0.122113112110509533E+03   -0.864219197637920388E+03
    0.318374638536790489E+00    0.359773703688482271E+00    0.119364012816378717E+01    0.916892095698527143E+01    0.325937496417083361E+00    0.742043521131462480E+01    0.126747263868728255E+00    0.121710482021733014E+03   -0.864202185228687085E+03
    0.415728106773816553E+00    0.331852688119881001E+00    0.116524148688132989E+01    0.913632253058607979E+01    0.326150839544265769E+00    0.740788764303455594E+01    0.314777283926590878E+00    0.121802463006186400E+03   -0.864187039808125405E+03
    0.351696893243578002E+00    0.258786183396818303E+00    0.120302040587103098E+01    0.907395176115038637E+01    0.410601741797876063E+00    0.755026321066874306E+01    0.582531187479220280E+00    0.121832448561593552E+03   -0.864171065625952906E+03
    0.370423825938009488E+00    0.290665577856354385E+00    0.114654641818564706E+01    0.940742879235067164E+01    0.233172012514393678E+00    0.735151626055686247E+01    0.250033685634185376E+00    0.122550762431460868E+03   -0.864166676674670157E+03
    0.426903297770867773E+00    0.324200170505079932E+00    0.123935451680335285E+01    0.928202921088819011E+01    0.963050686517651772E-01    0.732355097732373750E+01    0.404174090337313958E-02    0.121745003572573879E+03   -0.864159755731718633E+03
    0.462509807135231599E+00    0.363135178676442794E+00    0.123901232544600748E+01    0.930674033240280352E+01    0.138594329043952913E+00    0.716423111273793012E+01    0.151184193888898422E+00    0.121765898183372613E+03   -0.864151800195058968E+03
    0.389590734993177978E+00    0.254468179809409389E+00    0.115315142346157273E+01    0.906967069699577877E+01    0.458239179530063268E+00    0.758686138958251188E+01    0.175524527117123852E+00    0.121951191098228378E+03   -0.864139888399409301E+03
    0.344456735209191178E+00    0.316969218658066043E+00    0.119421345668843593E+01    0.889372252603547331E+01    0.536390077487614469E+00    0.758032319767148532E+01    0.107022930036565656E+00    0.121969318475267684E+03   -0.864122932914393004E+03
    0.357840851721410891E+00    0.285902393225307971E+00    0.125638030580277515E+01    0.909373704357787460E+01    0.313038170599208743E+00    0.736625365089605388E+01    0.517422101165012152E-02    0.121367320755376880E+03   -0.864110500400064666E+03
    0.376468190242720047E+00    0.272986221906009352E+00    0.118998947094699004E+01    0.910099093309972673E+01    0.314054912458763547E+00    0.760384226882612069E+01    0.169794853023337133E+00    0.121247454332146788E+03   -0.864099968929639090E+03
    0.358355840346729293E+00    0.359989002102009348E+00    0.120477234802905997E+01    0.894261575500557804E+01    0.454824317948071599E+00    0.764367783236024767E+01    0.198781470538199945E+00    0.121209525563665736E+03   -0.864083670169748757E+03
    0.336898524328170801E+00    0.282645367344454557E+00    0.124992093891000411E+01    0.917033853075993832E+01    0.278890701299261856E+00    0.735873675498752711E+01    0.118634444861532018E+00    0.121765548390417436E+03   -0.864072499474747019E+03
    0.311291909544460177E+00    0.305310045889493675E+00    0.119456698487457191E+01    0.918525461910467733E+01    0.302314512102366095E+00    0.748297582920114390E+01    0.770828595482813544E-01    0.121508029354138813E+03   -0.864068667407770477E+03
    0.326711301175396818E+00    0.260154548342542480E+00    0.121864419651646383E+01    0.937699769738872035E+01    0.277043007970165442E-01    0.760919784847472158E+01    0.530531918462126897E-01    0.121340960210419198E+03   -0.864053089687117790E+03
    0.371331552834546663E+00    0.264064793043040869E+00    0.122483912246546600E+01    0.883634767262847021E+01    0.545550242419370446E+00    0.760117095879337601E+01    0.139845479656273784E-01    0.121267628756131487E+03   -0.864042755310048960E+03
    0.402772636162623376E+00    0.289985983165138905E+00    0.115532288604687960E+01    0.912367125120506017E+01    0.398955967239638887E+00    0.763263793178299643E+01    0.156310322738650781E+00    0.121729973730041692E+03   -0.864021473930179582E+03
    0.378642981484791141E+00    0.259244250710680801E+00    0.119315647281918302E+01    0.923127080933339350E+01    0.269725863549844402E+00    0.741041487030186818E+01    0.627756496163030420E+00    0.121890599571131517E+03   -0.864016600285160621E+03
    0.363897803600956804E+00    0.221494954910898989E+00    0.120419839827291586E+01    0.324472733884363596E+01    0.621331768772992099E+01    0.750480251621149286E+01    0.401265515921332194E+00    0.121555227093273828E+03   -0.863993535190289094E+03
    0.418760124428044112E+00    0.233721256757658036E+00    0.120547018835229802E+01    0.941928975896888332E+01    0.517446337396218065E-01    0.741592725551075560E+01    0.134145428299680486E+00    0.121368730503581872E+03   -0.863987793723855475E+03
    0.367810118811331854E+00    0.241504076715915894E+00    0.119776804163237238E+01    0.902343203114331871E+01    0.471828123802066179E+00    0.757384265869302009E+01    0.141746401859446369E+00    0.121583377110058919E+03   -0.863975070240244122E+03
    0.427138612628700454E+00    0.237776383319135975E+00    0.120210075911114256E+01    0.929925984472310851E+01    0.148361381529209885E+00    0.738792108295076755E+01    0.183945814211924047E+00    0.121381340392394861E+03   -0.863972816509696941E+03
    0.358392066057151126E+00    0.334848357300017829E+00    0.120319038389003952E+01    0.323027452214107669E+01    0.624177878784240381E+01    0.739427090570057555E+01    0.215981309040031960E+00    0.121463970790386753E+03   -0.863972715461816961E+03
    0.431496737133088448E+00    0.296755797170660141E+00    0.123255946996858334E+01    0.902927688773058357E+01    0.374937200074503929E+00    0.732103527771649087E+01    0.304683264478523286E+00    0.121368179669632440E+03   -0.863972323573892822E+03
    0.354870470585796127E+00    0.277704473886190739E+00    0.120697644640334456E+01    0.331723598354388516E+01    0.618297868577945131E+01    0.753460681512945651E+01    0.292723035655609087E+00    0.121565432434344231E+03   -0.863969551068242936E+03
