3.342783154706350235e-01 1.789564927679880013e-01 1.166539552229159948e+00 3.269332230930477756e+00 6.251671604542147875e+00 7.445921439855253787e+00 5.663947265475941517e-01 1.217475627767220772e+02
3.575574667730201384e-01 1.787849089650574708e-01 1.171451077525443862e+00 3.596296479899400822e+00 6.013234985964984070e+00 7.625525353278131746e+00 9.844930161221564224e-02 1.218243722172617822e+02
3.041238348255559387e-01 1.374851569461274792e-01 1.215752333311368893e+00 3.335260071648071811e+00 6.069555602965013286e+00 7.656652992307591887e+00 1.273689030266775546e-01 1.213328560331447790e+02
3.635057091793163497e-01 2.289781426988374280e-01 1.256477625895645822e+00 3.473385579608716967e+00 5.925475917164315653e+00 7.181032454393379894e+00 2.997776780806439834e-01 1.214951636632116134e+02
3.454886468607882843e-01 1.528782034569445558e-01 1.233849952453134780e+00 3.437268766919490126e+00 5.988887379160334312e+00 7.302421530804852345e+00 3.488819403899415805e-01 1.214381243141842361e+02
2.903720081476905968e-01 1.717171699625480441e-01 1.259223369411472282e+00 9.267247228920115987e+00 1.281481364652087007e-01 7.489750357875109010e+00 4.928058051624293334e-01 1.215366110233498915e+02
3.464873900450122779e-01 1.624255151800829966e-01 1.185024553915137613e+00 3.292363889200192517e+00 6.249899946778652904e+00 7.738541441281581612e+00 6.710460034858252154e-01 1.217887595534979965e+02
3.454086681446024709e-01 2.733434959975054590e-01 1.243457562911670422e+00 3.227668911013296782e+00 6.219428283941465629e+00 7.163031269168331328e+00 5.407950763468659661e-01 1.214946783109833177e+02
3.593422846063174525e-01 1.972996535523410533e-01 1.250459322868191947e+00 3.355209084895589999e+00 6.021957914836436387e+00 7.291414154571393524e+00 9.711577137943826210e-02 1.215542579439100876e+02
3.655022399453122794e-01 1.939305624774933234e-01 1.213512816311046905e+00 3.243353624364164300e+00 6.195822875928391760e+00 7.421905345958463407e+00 4.285942665820686170e-01 1.217117842094963436e+02
3.266037339611247425e-01 1.867357267383610298e-01 1.224503532013982987e+00 3.571633978147583210e+00 5.927247849526190215e+00 7.698932366170852859e+00 4.718040524726422880e-01 1.214858373645518270e+02
3.953431786266876635e-01 2.620650225102256758e-01 1.220845163296166769e+00 9.348447303580561751e+00 4.474317786265610830e-02 7.568261253586987536e+00 1.757205708706220115e-01 1.214012949595520610e+02
3.271576756700953492e-01 1.461015322519365056e-01 1.197545250337424649e+00 3.297543457105620135e+00 6.221040903796986932e+00 7.590221029278768405e+00 7.132127952967455276e-01 1.217721180562391510e+02
3.386580509711147879e-01 1.059208022133660970e-01 1.199366568646388576e+00 3.517622432853320991e+00 6.025893084142281531e+00 7.770942758923078841e+00 5.966651514459915262e-01 1.217487774023941824e+02
3.439242440598151429e-01 2.312904742085690191e-01 1.251416758394638951e+00 3.203876086659839029e+00 6.265848676831408781e+00 7.591214309345695632e+00 3.192933311357611936e-01 1.216171556686185937e+02
3.871648183274181143e-01 1.543683803026801304e-01 1.187663308730340983e+00 9.412193331277400432e+00 1.656905241700509833e-03 7.648509284710758749e+00 5.088407123838905033e-01 1.214577282160296932e+02
3.363338064862362309e-01 1.870315919460577569e-01 1.219115037879162866e+00 8.998507574468757042e+00 4.006274498679741614e-01 7.668000266223347516e+00 5.644318757405827336e-01 1.216138214044077728e+02
3.725438483351619645e-01 1.456808458189547684e-01 1.239216712522674735e+00 3.872069320956883942e+00 5.612499249421503578e+00 7.727845999563354162e+00 5.274156932984990220e-01 1.216547580022422750e+02
3.447833183231190368e-01 2.274151354988418472e-01 1.253046705418177753e+00 3.406604321592339168e+00 6.068771616334709407e+00 7.401741420049547493e+00 2.199334048395081287e-01 1.217196901246049663e+02
3.950534505049263512e-01 2.987224641561508909e-01 1.232305243999670674e+00 3.265301354011791002e+00 6.187596445347262275e+00 7.391995193812565645e+00 3.876806838430354313e-02 1.215111914343634538e+02
3.126145731850988874e-01 2.311150409244902559e-01 1.181060738029203083e+00 3.278695267669800018e+00 6.241157127225104517e+00 7.306060447707394268e+00 1.618799372731993536e-01 1.215680799772375735e+02
3.512078861176965994e-01 1.798436221508192268e-01 1.225119113907531476e+00 9.320941336732747828e+00 1.725752429884764017e-01 7.455674488635281705e+00 7.840444745323355002e-01 1.216739574509672934e+02
3.325002685194917706e-01 2.411809617009146034e-01 1.266617770607031401e+00 9.208225826855235496e+00 1.765049521879014927e-01 7.401180910062343798e+00 6.187547464092956195e-01 1.215170958686899496e+02
3.662346257603270594e-01 1.959538964591338583e-01 1.219052379418635423e+00 9.331063863582759410e+00 9.497326759121924034e-02 7.652471003295456597e+00 5.400237937012648537e-01 1.216727691667773428e+02
3.193240089368105661e-01 2.066460194855672117e-01 1.176370430965937075e+00 3.304241896949392743e+00 6.206200551818143119e+00 7.591495255410419141e+00 6.559218311539639634e-01 1.217036618013039089e+02
3.709800170775450212e-01 1.951075120516816974e-01 1.215380644388235343e+00 3.422491644136325561e+00 6.106982147028742425e+00 7.712790688933599093e+00 1.871355960002497043e-01 1.217556843392659260e+02
3.647561457022379106e-01 2.661154994287944775e-01 1.259628975996768485e+00 3.749895830152521370e+00 5.670573082434604117e+00 7.644188576147310954e+00 6.603238376737712301e-01 1.215206743581095736e+02
3.983912871963488644e-01 2.166666625785103883e-01 1.256725441277313893e+00 3.657468465028724136e+00 5.765128394824569291e+00 7.713500044801980593e+00 4.237803385534748557e-01 1.214466730177838656e+02
3.369702308958182346e-01 8.757899627344928328e-02 1.231577715631637204e+00 3.316559899023403535e+00 6.088486316233455042e+00 7.773860547983482583e+00 3.373285961756550266e-01 1.215626500184199017e+02
4.348953624786910943e-01 2.127220853267113299e-01 1.231028105966019526e+00 9.227185370208701443e+00 1.931203419123674880e-01 7.501971296317186066e+00 2.927917968935550008e-01 1.215901813700308622e+02
3.430976923000017553e-01 1.990189765368048924e-01 1.178353960494639807e+00 9.046333387364851930e+00 4.567346450313090611e-01 7.796925582308804614e+00 2.587183940843700292e-01 1.216662250051617491e+02
3.796200444613808678e-01 1.847507841706286791e-01 1.179909247032294717e+00 9.003663829827125653e+00 5.017703351618151286e-01 7.579324468931470271e+00 1.201210710748622096e-01 1.215803568275737376e+02
3.773172698980102879e-01 1.203540939852743297e-01 1.222884047220501369e+00 3.399859934487340585e+00 6.063306505066812235e+00 7.446340419802258026e+00 6.878924842567147868e-01 1.215746682855412644e+02
3.623207934223187099e-01 1.638253037245340771e-01 1.271385320441457578e+00 9.294203851733868760e+00 7.163794593979225245e-02 7.579678515520312132e+00 7.344058826101975690e-01 1.214002217200135192e+02
4.068519396439616020e-01 2.131961391092000446e-01 1.173910437209248148e+00 3.483977148973858906e+00 6.001136609955527668e+00 7.415425643559685476e+00 4.152450727928546081e-01 1.215235214121372280e+02
3.592885076940843803e-01 2.065605939632312593e-01 1.172432552864626887e+00 9.398781740020783815e+00 5.226545456354933505e-02 7.307379931565740172e+00 4.993977813374418373e-01 1.215553561875099291e+02
3.057266821787296696e-01 1.726709428676041214e-01 1.196551985108673888e+00 3.469110156018156310e+00 6.074360232500849222e+00 7.604872933745484787e+00 4.119332372352819682e-01 1.218000310913358675e+02
3.703273293096238650e-01 1.641318703324303740e-01 1.220906538277079623e+00 9.341131872183620288e+00 4.267413636725816452e-03 7.547186941232883584e+00 4.248986883269464943e-02 1.213095151868098185e+02
3.236824446890296247e-01 2.195112036210126460e-01 1.282722912222518996e+00 9.306827797516792344e+00 2.461168671013733503e-02 7.518608660727944759e+00 6.554044883626138074e-02 1.213823305617201527e+02
3.823890828269682629e-01 2.712141254460345152e-01 1.255964198971899926e+00 3.296949690704870761e+00 6.068940794482759138e+00 7.347950838714476518e+00 6.577667647771775483e-01 1.213225399517090750e+02
3.233507866487672633e-01 1.228387181708249370e-01 1.182737583679376314e+00 9.058513052613680117e+00 4.249977683252512684e-01 7.707272856989439980e+00 1.122032151705781439e-01 1.215538626773036697e+02
4.049783737426067010e-01 1.693639317705581404e-01 1.208354978283848968e+00 3.349052908711923848e+00 6.065984966963768876e+00 7.452744639105654656e+00 3.703718120402120784e-01 1.215557616135481993e+02
3.459033361046386368e-01 1.716773559730039589e-01 1.205308926910443557e+00 3.600528108547385475e+00 5.892850130909578432e+00 7.706300443417002377e+00 3.036443267802828583e-01 1.214547411615873926e+02
3.764252707373754170e-01 2.663587041885278617e-01 1.239436916553190882e+00 3.491332652325268349e+00 5.901361110611457406e+00 7.604508044637153574e+00 8.538458369324837538e-02 1.213634746375532956e+02
3.386673402093882679e-01 1.576622966219689836e-01 1.211624934341151150e+00 3.837711323250585060e+00 5.690881215689258532e+00 7.566852973154585271e+00 1.728849701305651965e-01 1.217218754354508263e+02
3.147805151951832414e-01 1.457409246812332582e-01 1.203715915011707382e+00 3.570916349240131904e+00 5.931138028246554228e+00 7.875601972157572739e+00 5.694113172006913803e-01 1.216667313698754782e+02
3.501359390844007713e-01 2.172306438080382762e-01 1.229715721887571167e+00 3.407986246426891519e+00 6.019547823180854351e+00 7.580680020684975595e+00 5.074959861166115083e-01 1.216753966998016807e+02
3.321288329122975558e-01 1.827071696839181192e-01 1.220155426307689250e+00 3.415438769817188636e+00 6.059068794763954102e+00 7.296908308485542172e+00 2.051194645715976872e-01 1.214883558943388664e+02
3.764856865099484029e-01 1.324526131701969645e-01 1.212318790848502470e+00 9.029734303523632377e+00 4.589849262485603543e-01 7.672362269081538955e+00 5.520463095799402753e-01 1.216512238233621446e+02
3.236691613119337951e-01 1.341146895524728266e-01 1.225256455047975646e+00 3.459702413977713498e+00 6.003140776272262613e+00 7.608416041756117743e+00 7.322521915572970386e-01 1.214813033178845245e+02
3.661638658876988917e-01 1.507642224137446529e-01 1.256986137002437554e+00 3.292962399495150017e+00 6.080559013388228351e+00 7.446658674613449769e+00 7.103714736910334837e-01 1.215077719938407768e+02
3.500675706867109049e-01 2.058501981280611848e-01 1.246663607825178488e+00 9.041867641643889897e+00 3.274921201836513140e-01 7.669365688662217018e+00 6.253313557283647350e-01 1.215433118565240278e+02
3.216271946013369298e-01 1.513404099680904225e-01 1.202444357063040759e+00 3.497570368037609789e+00 6.039310004251150055e+00 7.777616771928443029e+00 3.562934407021978722e-01 1.215949565356439024e+02
3.405395398548307639e-01 1.763271436613889076e-01 1.259236130125725328e+00 9.263600233241481519e+00 6.282842392839710355e-02 7.473821272268472704e+00 6.713716506536597795e-01 1.212894488265588819e+02
3.646697432536523120e-01 2.197150493751649503e-01 1.189041848621066766e+00 9.145889736652527802e+00 3.802205845676663309e-01 7.650786368115594094e+00 3.769686720516868261e-01 1.216142746355697284e+02
2.968274210779926481e-01 1.822255816268388284e-01 1.182681187143355572e+00 3.437358111325878429e+00 6.118384636028615375e+00 7.679085400867641908e+00 3.397975605759923079e-01 1.217217685196345656e+02
3.163128022295191855e-01 2.668696816319093834e-01 1.243800940512258535e+00 3.617230219133668268e+00 5.778515301354583578e+00 7.591035083296485020e+00 1.486068890093742989e-01 1.215037362271927037e+02
2.874995053005664492e-01 1.431741562563292880e-01 1.222161027716353709e+00 3.348036244312864174e+00 6.124991996819812101e+00 7.502330819051267419e+00 1.654235229282765840e-01 1.216186620768375377e+02
3.335847389795341122e-01 1.644576657650938523e-01 1.217743199161357648e+00 9.194485661594493209e+00 2.438332107049369646e-01 7.680399070694548413e+00 7.539068998819425937e-01 1.214452471063084289e+02
3.164159357612388312e-01 2.500338044114930325e-01 1.260353799852230949e+00 3.339738257913466679e+00 6.036805706240739866e+00 7.655894532412345299e+00 3.903121593269140259e-03 1.214656285941002949e+02
3.317601748408529616e-01 8.783740815476544228e-02 1.226667054736811702e+00 9.190780431608489565e+00 2.547030468870317699e-01 7.759265942107679059e+00 6.421918488781808154e-02 1.215651447542486920e+02
3.809489653987465640e-01 2.621751883343106382e-01 1.232178363060394855e+00 3.148696441978771965e+00 6.213498201011921296e+00 7.222978358811501742e+00 6.573521276996926455e-01 1.214591117023402091e+02
3.430240968513476041e-01 1.674017812328875421e-01 1.226341488395936929e+00 9.383301499893223152e+00 2.410521784429636022e-02 7.464435339129560809e+00 8.154048894745802301e-01 1.215573553676613443e+02
3.497150667931658852e-01 2.584366747089801852e-01 1.256185391697870024e+00 3.197706664687926637e+00 6.158080024722103474e+00 7.583781312988321588e+00 2.191273520447781231e-01 1.213219978754190720e+02
4.102718493045180992e-01 2.250353407286356799e-01 1.225049307517543262e+00 9.359136152313482171e+00 1.269072793699156099e-01 7.518886168659582481e+00 4.121860777148648181e-01 1.216919283125181437e+02
4.163904293223363862e-01 2.166725709183617843e-01 1.244565719183835073e+00 9.006759163684421310e+00 3.705655499795878494e-01 7.463103061553483464e+00 3.428663674679870432e-01 1.214839965285378014e+02
4.030424709908537739e-01 1.500446725183057772e-01 1.207999532880611460e+00 9.258260570065640849e+00 1.938704626051735436e-01 7.561177501861774175e+00 4.612647097726660927e-01 1.214392491843021560e+02
3.510143563857732740e-01 1.869085694445354606e-01 1.238285407690854489e+00 9.063830170963619537e+00 3.082414751973979183e-01 7.708297142728917528e+00 6.984151167528815929e-01 1.215213417486005341e+02
3.987638308906540363e-01 2.644134618504064282e-01 1.234102612828458234e+00 3.390877676439296273e+00 6.055036377619921417e+00 7.435820625448700483e+00 2.263255687533610450e-01 1.214254570352167804e+02
3.782292911472673325e-01 2.008745261780411351e-01 1.198607091845738770e+00 8.982023363525037496e+00 4.563588753144214305e-01 7.429267986403799817e+00 1.164769456834657130e-01 1.216009842069632043e+02
3.195483987984397700e-01 1.680606952495302120e-01 1.245893640357435661e+00 8.869935349661950852e+00 4.669787888410871224e-01 7.660837012057782225e+00 3.890185703317559640e-01 1.213971810167214613e+02
3.438491933766634201e-01 2.840508441306681675e-01 1.189261948556550097e+00 3.566637375771900320e+00 5.954188033196027519e+00 7.306032496831686984e+00 4.650343887963493961e-01 1.216234663660543873e+02
3.546574026434223814e-01 1.162532705305266839e-01 1.184127908663916706e+00 3.296210093259700269e+00 6.197343174393846965e+00 7.629078282692050017e+00 6.650132660291482312e-01 1.216555047643689846e+02
3.759410886854877010e-01 1.508497961202628357e-01 1.190987366390250601e+00 9.085196213865643244e+00 3.869241021369623779e-01 7.589673509047814903e+00 6.892459979066700715e-01 1.215196966292060381e+02
3.501409885586179715e-01 1.774139304115215920e-01 1.246855820294056949e+00 3.181258409506275253e+00 6.176923669756671842e+00 7.450300845488325052e+00 8.073586841263696856e-01 1.213890272937997707e+02
4.186418189424880865e-01 2.301336249712994109e-01 1.255452340554915169e+00 3.425475963500268506e+00 5.999695291668420083e+00 7.558151698074924596e+00 4.548874950915589022e-01 1.214688244987067378e+02
3.364136481744035567e-01 2.330741767871135073e-01 1.223968679017075623e+00 3.387818197911491414e+00 6.109597765550752513e+00 7.582447418645887893e+00 4.798006666774065065e-01 1.215166321615767373e+02
4.041632457134900491e-01 2.214796901637402782e-01 1.241539516366541918e+00 3.513692672482473967e+00 5.934306313069132699e+00 7.286545075012504036e+00 1.069506931761287499e-02 1.216290868637936455e+02
4.063636969682322686e-01 2.629848877569883614e-01 1.240078461538334675e+00 3.313079019076757170e+00 6.045815962876976535e+00 7.431678495818638375e+00 3.341791261762194210e-01 1.214456218702138841e+02
3.884745868087680076e-01 1.927496329568427202e-01 1.208352443565983148e+00 3.445816589202506997e+00 5.978189330590341299e+00 7.299238963365174193e+00 5.686385929653543503e-01 1.214592488074850536e+02
3.393538481082445379e-01 1.974620476385694767e-01 1.221753442539159851e+00 9.039773044767022370e+00 3.350827580135663508e-01 7.588452357750826494e+00 6.958862132480682361e-02 1.215479829104756391e+02
3.550973811824817972e-01 1.044136467339181196e-01 1.197272904930731352e+00 3.336257750302976888e+00 6.170462421464973701e+00 7.864408352626950816e+00 3.879011398410894262e-01 1.215888822473686304e+02
3.059399562188311883e-01 1.137582204670495589e-01 1.242909589736207243e+00 3.292095438195239421e+00 6.111593601432629086e+00 7.731866416873112158e+00 6.422328984900834703e-01 1.215355393314383861e+02
3.178465549224751552e-01 2.142712867415272893e-01 1.239065371877170696e+00 3.622956143803480522e+00 5.785304991877706193e+00 7.673952462382749751e+00 1.088946854915122525e-01 1.215790857991311071e+02
3.473079166788566319e-01 2.553004731001498051e-01 1.240026721060755843e+00 9.278675279522904162e+00 7.278512943337341057e-02 7.613267899207146527e+00 5.735809918097861670e-01 1.214331691068651082e+02
4.207728400336356867e-01 1.982650110348790073e-01 1.226575510768215471e+00 3.211453878529547890e+00 6.255624075672768569e+00 7.645276504077190616e+00 3.917136959550761022e-01 1.215904545767863851e+02
3.761413394971540036e-01 2.856800192907784086e-01 1.207657874454518110e+00 9.410341970123678124e+00 5.548334934462612056e-02 7.476610742985323022e+00 5.771983121672902284e-01 1.216108323030843934e+02
3.562646658599732952e-01 1.730996417817724231e-01 1.256670562863601015e+00 9.045400287765577474e+00 3.099849787842597348e-01 7.785830185738500830e+00 4.513942267916123408e-01 1.213887842398968360e+02
3.453737201506359433e-01 2.241620813923107525e-01 1.267329638881663501e+00 3.144434577211836501e+00 6.192612695562606184e+00 7.579448698927505390e+00 1.121747997928720514e-01 1.212827263861249349e+02
3.102367526077685067e-01 2.102791846502178319e-01 1.259171790020639614e+00 3.289839781379259698e+00 6.135674730305446190e+00 7.607996004632050280e+00 4.133747286087660622e-01 1.214679102550130665e+02
3.838332898740035581e-01 1.145967641260890735e-01 1.214326892345356068e+00 3.530174143593346692e+00 5.943680929255008571e+00 7.675285889341582291e+00 6.255150334157304481e-01 1.216355852523774530e+02
3.136793070698782326e-01 1.881680929583025574e-01 1.218716560300293850e+00 3.542227852250714903e+00 5.959191974765185584e+00 7.395014080392932065e+00 1.317616876502855638e-01 1.215518191764681433e+02
4.066023664575952878e-01 2.690703203918275999e-01 1.252298650213717890e+00 3.215304914227913979e+00 6.152728210111762408e+00 7.382086263302235274e+00 3.030623380225839214e-01 1.215354954021477596e+02
2.958382779969190857e-01 1.956207015818834383e-01 1.261368472196349177e+00 3.170444739446930615e+00 6.188156745643386358e+00 7.632670487779687818e+00 9.509389083393718356e-02 1.214736101551185072e+02
3.110825170274187368e-01 2.410551897023529289e-01 1.211118439858269058e+00 3.226574286205682540e+00 6.191288326820433952e+00 7.286022496268404147e+00 6.377254636441678781e-02 1.214233580961174397e+02
3.683146038121773991e-01 2.955313887323798294e-01 1.262598050425252749e+00 3.489216248267536180e+00 5.888072194201976473e+00 7.449833907262049415e+00 1.969339142422102396e-01 1.213859347032972948e+02
3.477388621689716519e-01 2.310613124355641312e-01 1.208217412184010353e+00 9.190267438592087501e+00 2.689947324145217644e-01 7.341340594011417586e+00 6.500036578015172539e-01 1.216745203972166678e+02
3.425544036855028285e-01 2.422139094537130999e-01 1.188452258466238032e+00 3.340745661127161981e+00 6.203472305846237767e+00 7.385335735352322573e+00 6.858207869304001614e-01 1.217598407956724031e+02
3.230945124952522285e-01 1.820179866580405037e-01 1.223622687804651221e+00 3.928077970239430172e+00 5.553994201057918190e+00 7.713684175110426366e+00 1.105777887706723139e-01 1.215417780685195908e+02
4.143390550968699682e-01 2.321370517073202133e-01 1.237878889247916003e+00 3.400779719497542430e+00 6.034432044874284529e+00 7.199326145977675395e+00 6.222275508468256833e-01 1.215482180070584661e+02
3.747231171202720645e-01 2.174044434418115901e-01 1.214471777139723541e+00 3.672764222323634531e+00 5.833661580386230838e+00 7.393279407541646364e+00 7.108422104516324280e-01 1.216808276716042627e+02
3.616583927316789904e-01 1.622074782469466736e-01 1.161372307168043738e+00 9.190235326339518451e+00 3.096494730755985358e-01 7.507952464637586587e+00 4.692404387092775075e-01 1.216100866891914336e+02
3.427901231941949955e-01 1.911815900438385007e-01 1.227904287327660438e+00 3.373692247040494863e+00 6.106128428928185414e+00 7.373335189984961957e+00 5.476867226780363085e-01 1.214742474750879495e+02
3.336052168379266547e-01 1.509215524448708212e-01 1.216219409729585532e+00 9.276207821295763267e+00 1.696850269290265112e-01 7.359163302883096947e+00 1.274557653043962013e-01 1.214914502038640194e+02
3.611469915824132570e-01 1.867596469618323374e-01 1.236663537776365507e+00 3.639317227645744168e+00 5.741486777411363818e+00 7.573593701610210616e+00 6.503143876196745277e-01 1.214651025837947884e+02
3.583610235295877633e-01 1.790376478070896948e-01 1.164482322967556049e+00 9.183949046173070840e+00 3.084955936014911471e-01 7.428779201688016087e+00 4.785809363573110264e-01 1.215684823557722183e+02
2.865082550557118690e-01 1.983982453116053812e-01 1.252262003093353337e+00 3.185709719760651204e+00 6.163656817996060688e+00 7.629315948676803849e+00 2.198012641960164770e-01 1.213573577204717679e+02
3.186477413146919790e-01 1.714232046308679647e-01 1.229685242287095637e+00 3.789861906311336348e+00 5.700044187967282738e+00 7.543599094901194846e+00 1.888147090726616795e-01 1.216580558887788044e+02
3.870037203557141758e-01 2.179268851975868504e-01 1.157854716419216556e+00 9.255675523938737825e+00 2.370449177352314529e-01 7.443108905423919452e+00 3.956839895049453770e-01 1.215943192297396962e+02
4.007056578363468180e-01 2.583370446557267108e-01 1.246289026799546118e+00 3.176470672294645414e+00 6.235361324803472272e+00 7.534414087935534354e+00 4.452938855119789596e-02 1.215590481003733743e+02
3.122525752847833402e-01 1.717048342543935346e-01 1.220529274772708561e+00 3.669615507498627416e+00 5.793764489833883147e+00 7.409613155572801979e+00 4.690968243616296385e-01 1.215495807990810562e+02
3.897632504378267804e-01 1.508981062081478086e-01 1.249912215924689152e+00 3.560906887472615967e+00 5.849282574937357815e+00 7.783209335772070858e+00 5.765552856506683810e-01 1.214887141039289986e+02
3.784538823177292510e-01 2.005506455927836551e-01 1.218648708379880263e+00 8.833283848235684133e+00 5.633417660910017277e-01 7.683890341079427699e+00 3.863063596691981294e-01 1.214987126892740577e+02
3.645699572578700032e-01 3.011120231067504482e-01 1.226656874062576064e+00 3.490602015172498351e+00 5.938758844441513141e+00 7.471470620439075283e+00 1.777917487315306411e-01 1.215328453112524727e+02
4.262544132807648545e-01 2.148662210757404933e-01 1.211910898259040303e+00 3.341849215154662378e+00 6.129009192028159525e+00 7.234127252916831452e+00 5.974271707936884557e-01 1.216116044464133807e+02
3.643015071873121347e-01 3.040622195798980965e-01 1.238110366602830359e+00 3.222661090723624611e+00 6.205662587363069527e+00 7.211583263557592716e+00 2.473443822016957172e-01 1.214857458800867391e+02
3.619442872974891756e-01 2.259130257260840713e-01 1.207032054087668893e+00 3.369455282898552451e+00 6.052643943818713623e+00 7.642689149239480173e+00 4.825691262284222960e-01 1.215681517125471629e+02
3.096780470649607153e-01 2.405085271775363187e-01 1.203539148874894549e+00 9.378336346944646351e+00 1.153470608538936376e-01 7.530921314422408308e+00 2.835629564682159987e-01 1.216938057431097349e+02
