    0.384458793104482721E+00    0.344493051622581481E+00    0.125196860853059322E+01    0.925763275781899608E+01    0.180291890901775470E+00    0.744526854231661428E+01    0.386615767551219514E+00    0.121242710260984353E+03   -0.896016451181450861E+03
    0.370651423298746341E+00    0.207902671787106585E+00    0.126527403067627819E+01    0.316911436383392164E+01    0.627343220257797540E+01    0.786967759833658498E+01    0.271928377861101848E-01    0.121822881961540816E+03   -0.895963851168340511E+03
    0.337017298241181873E+00    0.183008981993479702E+00    0.120170196874109991E+01    0.333693970028908238E+01    0.613650537858914635E+01    0.756443351613053405E+01    0.565951464033702334E+00    0.121848807889448153E+03   -0.895917071860605802E+03
    0.436584945235662492E+00    0.310194005786025850E+00    0.117862331644919349E+01    0.896197283864041516E+01    0.534696998301818716E+00    0.761403451859178571E+01    0.503796664891784873E+00    0.121597431311458138E+03   -0.895731824414171683E+03
    0.347568886127467724E+00    0.168848194167347476E+00    0.119904619136468549E+01    0.911013931782378172E+01    0.444423235471192557E+00    0.785703209555427851E+01    0.909945955943228940E-01    0.122562566056568002E+03   -0.895728106131008417E+03
    0.439387954989612695E+00    0.387843193938763431E+00    0.120719020256949316E+01    0.905108568095223198E+01    0.414420852243904070E+00    0.742017772422369770E+01    0.537016175056867717E+00    0.121850150131237569E+03   -0.895471443004996672E+03
    0.332296491792902327E+00    0.246372873488523991E+00    0.121261090805155902E+01    0.333236942594848706E+01    0.616233130657246875E+01    0.782367867311915077E+01    0.111777897795140177E+00    0.121873254619233762E+03   -0.895425629894770736E+03
    0.409767891397145423E+00    0.309987473587022055E+00    0.124016530669110181E+01    0.320579332120425997E+01    0.624008296726113443E+01    0.731707491350500394E+01    0.154050423468527903E+00    0.121192446794853581E+03   -0.895370607311529852E+03
    0.342326615877263096E+00    0.313009351243189016E+00    0.119212007496817085E+01    0.937072972426896200E+01    0.125472663383274952E+00    0.766565877873063783E+01    0.212059964324597172E+00    0.121547599600563515E+03   -0.895337561047917234E+03
    0.411996630976887657E+00    0.263374783186953731E+00    0.121149769269902952E+01    0.931573214822475748E+01    0.212046252426145693E+00    0.753002241488639079E+01    0.338810375286687393E+00    0.122680042928758084E+03   -0.895222371624525294E+03
    0.367152572583585135E+00    0.357040000198594165E+00    0.120389865116806716E+01    0.917544119557902604E+01    0.245831261727869177E+00    0.747918818457136858E+01    0.460691649108049994E+00    0.121801870799271057E+03   -0.895221548649804390E+03
    0.353882214378298698E+00    0.318023369478989348E+00    0.117533056877934516E+01    0.934104674527556611E+01    0.174664724634011698E+00    0.725014161015596148E+01    0.128610088020749361E-01    0.122017886700136003E+03   -0.895108095984851275E+03
    0.343477667104864715E+00    0.176478250326538411E+00    0.122409881544073018E+01    0.934685415797698482E+01    0.233028203431395964E+00    0.772367356081568879E+01    0.353919053413163154E+00    0.122565646510120175E+03   -0.894983417689485577E+03
    0.419531304851006981E+00    0.358399744961214406E+00    0.121127537419595233E+01    0.884409260699428046E+01    0.587052994422228136E+00    0.783408657326061686E+01    0.218232211030955525E+00    0.121905107902576461E+03   -0.894897163291998481E+03
    0.302050778122720853E+00    0.212291955267414068E+00    0.120325773496109933E+01    0.332633496579047350E+01    0.615500854942626319E+01    0.754350066406884157E+01    0.262401543524188374E+00    0.121868298892262686E+03   -0.894795115740375081E+03
    0.369397376650359321E+00    0.344491769780378376E+00    0.120538147659913952E+01    0.886721394350864145E+01    0.503691838311629336E+00    0.769787542752679332E+01    0.395216388608117419E+00    0.121455208944018167E+03   -0.894754962287913827E+03
    0.417650192328616887E+00    0.328802359176168624E+00    0.123361098023180360E+01    0.931874376680327643E+01    0.142111718017170346E+00    0.714043347319763200E+01    0.593513945335280707E-01    0.121941659326327866E+03   -0.894722247488835819E+03
    0.345479960681571052E+00    0.261868286070163270E+00    0.116520494747610659E+01    0.940283932853887450E+01    0.205813150954815338E+00    0.734606704514018727E+01    0.304457493366327270E+00    0.122179323546396688E+03   -0.894697937311024475E+03
    0.419038082269024281E+00    0.238049583941120968E+00    0.115817576823355051E+01    0.341051930109695700E+01    0.620706555492095102E+01    0.752887683990331258E+01    0.244176046173323086E+00    0.122476648423666560E+03   -0.894681899460836803E+03
    0.333998459615246546E+00    0.212592087437100730E+00    0.121988347746088266E+01    0.336371888393452423E+01    0.618732392688177679E+01    0.745659115018195706E+01    0.626079443048175532E+00    0.121822127502769064E+03   -0.894670044198140204E+03
    0.347950594486268860E+00    0.190623986091810693E+00    0.124032636565095622E+01    0.348074770937095712E+01    0.601288964295304140E+01    0.760626885054490831E+01    0.282167992457680927E+00    0.121456542078707884E+03   -0.894556038407738924E+03
    0.308588323836421319E+00    0.236743951523665286E+00    0.126194218616158471E+01    0.907065930427536848E+01    0.348066197889432494E+00    0.760473486448734270E+01    0.505489295559555352E+00    0.121821816593202243E+03   -0.894344307559940717E+03
    0.430855955586839867E+00    0.239050533199973214E+00    0.121939603259577978E+01    0.918247636245520127E+01    0.216252316674496625E+00    0.748652680236006773E+01    0.259395237778558496E+00    0.121341991840192151E+03   -0.894333877763556984E+03
    0.295544666056101857E+00    0.286327557108213726E+00    0.118783478724729807E+01    0.910057906436763098E+01    0.363940744480539591E+00    0.755172554022366072E+01    0.287769767206002614E+00    0.121600511324578420E+03   -0.894321679632381915E+03
    0.424868860795674763E+00    0.285541311538193732E+00    0.125493797102996196E+01    0.886212459113115614E+01    0.493577278394037144E+00    0.750996944545224654E+01    0.263956389741142938E+00    0.121369239608825367E+03   -0.894288611403655068E+03
    0.420803716612119016E+00    0.178471044049292371E+00    0.122020623759942981E+01    0.938362590534894458E+01    0.101283606423466857E+00    0.759013826232126743E+01    0.419000938215016105E+00    0.122138725770077116E+03   -0.894286924915373902E+03
    0.301743483458859485E+00    0.217846016064470849E+00    0.122706680099362897E+01    0.925475519179732231E+01    0.178380261468938400E+00    0.757965223239109065E+01    0.176438153841897760E+00    0.121939307241672552E+03   -0.894273104577441472E+03
    0.445257517928129065E+00    0.333548684294015685E+00    0.118642362777432497E+01    0.920094502770598766E+01    0.278532243658892398E+00    0.742417681460239365E+01    0.520318303101874879E+00    0.121431338910237685E+03   -0.894251430920258372E+03
    0.387338580257773346E+00    0.244166581677150385E+00    0.123508188452929990E+01    0.877965235465293325E+01    0.659974910157794969E+00    0.785193966842093438E+01    0.448906461531770329E+00    0.121992422719421214E+03   -0.894240389303858024E+03
    0.439560243262577588E+00    0.220221253157197150E+00    0.126356764862277537E+01    0.922233278056505057E+01    0.192607969295836123E+00    0.754202951021774215E+01    0.168176785461595479E+00    0.121330135183969261E+03   -0.894238378032179753E+03
    0.354391671780001527E+00    0.281995101373618606E+00    0.124086446220124569E+01    0.898486392556793234E+01    0.394686425729362300E+00    0.778440801050271247E+01    0.771808175155687781E+00    0.121375811560614494E+03   -0.894209866549092226E+03
    0.324254555260911737E+00    0.296458794772117784E+00    0.121070519534929710E+01    0.897849085070400932E+01    0.409335360750520405E+00    0.774776013013692477E+01    0.458499507922428495E+00    0.121589155087644784E+03   -0.894199324121086420E+03
    0.328259043162930864E+00    0.237276973533475655E+00    0.127026263786138571E+01    0.926493276633829765E+01    0.108905191777287996E+00    0.758152847796804430E+01    0.547030589945122880E+00    0.121667351480333053E+03   -0.894190999545297473E+03
    0.355458999026092126E+00    0.173704439519748899E+00    0.126562528074062008E+01    0.319287370194603559E+01    0.623332068799980910E+01    0.772259227381415059E+01    0.592898336324694464E+00    0.121399511138148199E+03   -0.894189186490639941E+03
    0.442654786049925253E+00    0.337380583023557556E+00    0.124564107093564003E+01    0.899658009410424242E+01    0.355638667513978046E+00    0.740450120481162788E+01    0.438686295626611253E-01    0.121184157365985797E+03   -0.894181041570073376E+03
    0.352994559418600140E+00    0.236087785695660912E+00    0.122895356142170065E+01    0.922851601084835593E+01    0.222471212286101061E+00    0.793063697969532644E+01    0.553911341934664070E+00    0.121563151204786237E+03   -0.894121330970983649E+03
    0.333495033372626759E+00    0.265196474735722165E+00    0.122098928979993038E+01    0.897901541697313021E+01    0.445991997397600870E+00    0.743619083015744575E+01    0.553609509109364906E+00    0.121339430268316463E+03   -0.894116925446153346E+03
    0.414469931407442704E+00    0.205648054446347095E+00    0.117383954318712513E+01    0.339925014945505399E+01    0.619284975030392282E+01    0.744786972180707352E+01    0.427788518822077857E+00    0.122338566451921508E+03   -0.894097798979668596E+03
    0.421310134460307184E+00    0.242782796503808185E+00    0.122450206888830460E+01    0.931014732767873809E+01    0.117870145456517708E+00    0.743282355441332676E+01    0.500928296306931031E+00    0.121883789336566096E+03   -0.894085040515837136E+03
    0.355664881948354550E+00    0.183007824804902908E+00    0.126142060594611971E+01    0.904254651990079772E+01    0.309737054377981769E+00    0.764164324947531615E+01    0.278032528636326770E+00    0.121286303274118694E+03   -0.894062292785337149E+03
    0.343849873624247904E+00    0.304163119251892322E+00    0.125084247843628082E+01    0.890234995673843343E+01    0.523036511628343415E+00    0.780534614452858122E+01    0.615652038783952360E+00    0.121923847604627952E+03   -0.894048635616056799E+03
    0.334510339855678129E+00    0.350593430563443220E+00    0.120645507504838889E+01    0.897902858070465015E+01    0.466281374807869464E+00    0.752182306724626670E+01    0.265480013789428038E+00    0.121968414682973020E+03   -0.894041160631441926E+03
    0.411898785218468122E+00    0.284164953640403339E+00    0.118657539640727872E+01    0.920128522017538408E+01    0.373271046569014109E+00    0.783246997594470251E+01    0.326879297482563946E+00    0.122415551853764725E+03   -0.894026067099197462E+03
    0.441129966240054072E+00    0.324901041083835829E+00    0.123618176905368427E+01    0.938191274346940318E+01    0.365851915935697727E-01    0.730142434784100836E+01    0.511776760936841435E+00    0.121465189868990308E+03   -0.894005330808223562E+03
    0.436147658351902612E+00    0.281008440651056013E+00    0.125222546740037455E+01    0.933199021898233028E+01    0.124148292261664392E+00    0.763860024580147812E+01    0.170950198719848262E+00    0.121624053453855922E+03   -0.893977947261175132E+03
    0.427613486791754260E+00    0.286417499817851473E+00    0.125747561582061818E+01    0.910610669127320449E+01    0.271752220467785910E+00    0.732185245553180142E+01    0.112324702258615280E+00    0.121647879971119963E+03   -0.893977510705613668E+03
    0.312964736965033019E+00    0.256907434303660476E+00    0.125426309086253629E+01    0.315017726351456817E+01    0.627360288578212089E+01    0.758263694944349442E+01    0.106182007256948707E+00    0.121213170111595986E+03   -0.893933334549652955E+03
    0.399624881660348930E+00    0.213383780205633589E+00    0.118461523040650518E+01    0.936651643526500877E+01    0.177833702201844635E+00    0.748952868555583695E+01    0.572963140062315301E+00    0.121588396639878681E+03   -0.893920918285966764E+03
    0.429342518589225897E+00    0.356612234127746563E+00    0.124653723105521275E+01    0.923094601402439174E+01    0.208474604497866561E+00    0.753126763113092590E+01    0.245236296148658689E+00    0.121637882894575625E+03   -0.893911284180439225E+03
    0.355346606082441063E+00    0.258490337724417873E+00    0.124488505575527442E+01    0.337200041740021428E+01    0.609876586757502714E+01    0.739928087233336296E+01    0.620940141697259085E+00    0.122014047921008185E+03   -0.893848042812604717E+03
    0.389133690620617756E+00    0.304482975498998609E+00    0.128889452742509647E+01    0.908208382273118886E+01    0.263338880098172745E+00    0.738800850710132195E+01    0.255162591979598841E+00    0.121473891997655031E+03   -0.893834113828132104E+03
    0.349347546566013190E+00    0.355727792284296684E+00    0.118629312355306693E+01    0.903362166029927138E+01    0.496092465555588003E+00    0.770997212143466193E+01    0.494019166521489805E+00    0.121870227524015348E+03   -0.893828611019524260E+03
    0.382600218616693022E+00    0.255287057904780901E+00    0.122808052629478071E+01    0.884223168325158859E+01    0.624133301448494326E+00    0.778735728876504218E+01    0.510342184534071860E-01    0.122190518673489606E+03   -0.893821463235756937E+03
    0.351258193558522835E+00    0.156273697944935369E+00    0.121336141622511806E+01    0.342508718685346469E+01    0.610094329632133192E+01    0.760412951670600812E+01    0.511016692507666903E+00    0.121689554368656488E+03   -0.893738028689222233E+03
    0.383338472771394434E+00    0.198771914590268273E+00    0.125659669365004345E+01    0.915991979606176798E+01    0.281609200616769306E+00    0.771434103376091862E+01    0.682702083479861055E+00    0.121941681359730794E+03   -0.893731104804627535E+03
    0.392859225990126015E+00    0.346953053517995880E+00    0.120881244036361979E+01    0.896908319849987379E+01    0.471182313574781131E+00    0.792820519305562410E+01    0.191633609264012683E+00    0.121719627415336703E+03   -0.893720026349438285E+03
    0.325962670756030137E+00    0.163245405320930626E+00    0.123630048730397357E+01    0.331614049280448597E+01    0.617248456896237041E+01    0.753399394758716845E+01    0.488636986864992628E+00    0.121916000801597875E+03   -0.893649651186319943E+03
    0.412207986416467609E+00    0.282482929114036718E+00    0.118750829864316976E+01    0.932571117857259324E+01    0.248353023652731014E+00    0.745641052341469024E+01    0.304374585637080863E+00    0.122717675101335786E+03   -0.893632993865069238E+03
    0.334507296308294677E+00    0.248806500571227440E+00    0.123275076956432028E+01    0.886079691412639647E+01    0.556729285914011052E+00    0.776985016181398969E+01    0.665443972408227502E+00    0.121820821147545573E+03   -0.893626789917648011E+03
    0.348931613982512046E+00    0.208269220178927572E+00    0.121159313897315934E+01    0.940347484772363273E+01    0.119031320257719855E+00    0.757750469783649638E+01    0.721533159672031688E+00    0.122394666857408950E+03   -0.893604936786683993E+03
    0.402184509682839142E+00    0.267361253563828227E+00    0.119897531816965230E+01    0.934102246382374979E+01    0.209771761287063901E+00    0.736040412652319986E+01    0.730513960273361462E+00    0.122335177584648093E+03   -0.893602129956432350E+03
    0.379091104697616199E+00    0.236205219374123448E+00    0.125766902025543503E+01    0.333985360650509167E+01    0.614838055669649197E+01    0.769119515416147514E+01    0.281019146098392292E+00    0.121728993857786591E+03   -0.893591195795034764E+03
    0.340563883386316935E+00    0.229875698909907555E+00    0.121123687258141377E+01    0.934874693325381401E+01    0.178006588788677339E+00    0.728383982605460911E+01    0.444604809639047804E+00    0.122129245214467375E+03   -0.893577669761650895E+03
    0.408726073361544096E+00    0.206568859673133598E+00    0.126760284931688050E+01    0.894329928129696938E+01    0.447130576663566537E+00    0.772075575149793636E+01    0.362687259241653071E+00    0.121408400592232709E+03   -0.893570042126099111E+03
    0.417789800337444506E+00    0.285808306432484338E+00    0.121105865670840585E+01    0.901909366302415805E+01    0.436448190436310668E+00    0.747020896341758700E+01    0.400751857469343220E+00    0.122126807001760156E+03   -0.893542171948502983E+03
    0.320085612317228430E+00    0.297557691455972551E+00    0.123030362634746337E+01    0.908361961701870158E+01    0.431362297236967895E+00    0.762678214292329315E+01    0.203346698853013347E+00    0.122224144600683218E+03   -0.893519555113917249E+03
    0.393951752154832358E+00    0.176036090535467787E+00    0.124535350591458682E+01    0.919397463397540093E+01    0.263859177078970220E+00    0.748180182631590895E+01    0.451175466947497938E+00    0.121882073751820442E+03   -0.893519499913748064E+03
    0.342762961331187332E+00    0.313830627395950468E+00    0.116386277640426150E+01    0.930506056591389452E+01    0.305618821730196277E+00    0.770042433057813369E+01    0.265015640395185881E+00    0.122625028220888055E+03   -0.893492640205545740E+03
    0.392853377067091669E+00    0.283633744336069360E+00    0.122399638631147023E+01    0.930455280824325470E+01    0.143353542786497451E+00    0.721070982364676638E+01    0.380161933162004806E+00    0.121957587869202186E+03   -0.893467480926117332E+03
    0.345354128700838370E+00    0.330008701069242016E+00    0.121252647315936635E+01    0.883820928564003871E+01    0.599871191261084125E+00    0.771290919914773987E+01    0.611892181044558114E+00    0.121662344698541645E+03   -0.893455455697081106E+03
    0.421386429735362000E+00    0.201017029926718188E+00    0.121419893366973941E+01    0.916034018770469594E+01    0.362077666527764075E+00    0.748944241507451203E+01    0.160374541405862880E+00    0.122098859165398139E+03   -0.893454393495161412E+03
    0.312238725087609081E+00    0.287604422957542682E+00    0.122096489009860276E+01    0.904689642278944106E+01    0.452293408103509431E+00    0.758844355471542986E+01    0.616650461269766414E+00    0.122031902023914938E+03   -0.893443539652187155E+03
    0.398372097551838777E+00    0.307354092796747580E+00    0.122335211168845182E+01    0.925143467491060179E+01    0.217612823508133435E+00    0.716605674175567753E+01    0.254321729617027981E+00    0.121578901784531467E+03   -0.893443233524012157E+03
    0.360308871504458672E+00    0.283708837431843997E+00    0.126104107633799578E+01    0.332098492022903535E+01    0.612043814255758711E+01    0.743547103077422822E+01    0.225141673302933859E+00    0.121908195259359971E+03   -0.893362606900044739E+03
    0.329655931094644306E+00    0.222479465089224338E+00    0.127371201620417152E+01    0.922246988075522189E+01    0.147671940451704703E+00    0.764691004967754662E+01    0.480513404306973577E-01    0.121590512746263315E+03   -0.893348453879109002E+03
    0.417085806592970787E+00    0.295310030819204927E+00    0.118320023476932401E+01    0.929451049699366116E+01    0.297330280099773581E+00    0.747954363744487161E+01    0.306805920104444796E+00    0.122652037900452783E+03   -0.893322141780140782E+03
    0.399873688985726838E+00    0.357250420899559773E+00    0.125824388498204742E+01    0.888557522273751133E+01    0.450206702289105365E+00    0.751891135586823278E+01    0.625141978137120913E-01    0.121144928884322567E+03   -0.893313693365310542E+03
    0.316402954792417868E+00    0.276224678628239406E+00    0.118371765579640309E+01    0.912703146394667186E+01    0.375700947812553587E+00    0.772582167145010335E+01    0.261449125871300481E+00    0.122252061013628591E+03   -0.893309538052845710E+03
    0.429207437950637649E+00    0.243619670073828065E+00    0.122773686083168498E+01    0.917217076716664081E+01    0.279557434862503118E+00    0.733479646861756596E+01    0.207102093622724581E+00    0.121932465815413281E+03   -0.893303423326427037E+03
    0.407616427869890829E+00    0.191587723962268752E+00    0.122454123294497053E+01    0.333709490814947429E+01    0.614767853623142901E+01    0.776182108793120840E+01    0.183971757926694846E+00    0.121784918229819425E+03   -0.893289085665131438E+03
    0.333839256798535988E+00    0.176236202829265887E+00    0.121008852068354278E+01    0.931846431088947114E+01    0.231818884166023309E+00    0.785119634633843066E+01    0.436194073265903759E+00    0.121878594662603646E+03   -0.893284319798540992E+03
    0.399533347641054526E+00    0.310323226014728226E+00    0.119921702569647981E+01    0.933532634155473673E+01    0.158416519494582603E+00    0.740151927987756508E+01    0.578842576203088544E+00    0.122273207639136032E+03   -0.893257715636966395E+03
    0.388545636940318850E+00    0.342115858149408536E+00    0.120818429327717536E+01    0.890277935345512716E+01    0.494535254214296893E+00    0.763126250541650819E+01    0.568261323419480324E+00    0.121650841294456669E+03   -0.893240885462332471E+03
    0.406564186427662788E+00    0.206036285462347646E+00    0.120974107321054758E+01    0.941392006145576232E+01    0.104678802978442745E+00    0.778875934924825408E+01    0.145984535535008536E-01    0.121672875673190148E+03   -0.893239607879715777E+03
    0.351420591952135153E+00    0.230427515974105823E+00    0.124426000040190865E+01    0.901072697285364654E+01    0.393564061556024913E+00    0.746249439824704375E+01    0.511800930523847786E+00    0.121735341018841083E+03   -0.893233776993779429E+03
    0.306372414664247472E+00    0.222106880513217086E+00    0.119130297424867870E+01    0.914202245465807373E+01    0.432317645261393602E+00    0.785664309786342407E+01    0.294599589417958718E+00    0.122216003846828713E+03   -0.893198313595271657E+03
    0.381497449468122030E+00    0.249129858327399423E+00    0.119944988797933805E+01    0.923864283958336330E+01    0.217566551804117936E+00    0.745138677072847244E+01    0.216983998109505472E+00    0.122042453671066369E+03   -0.893192019939391912E+03
    0.372049114590848440E+00    0.237966826066732251E+00    0.121069630272321316E+01    0.939963406712865535E+01    0.106485470876444013E+00    0.738577635188366433E+01    0.182176543485860695E-01    0.121365703403207775E+03   -0.893188502052082868E+03
    0.335233659343335821E+00    0.166624987965573401E+00    0.121219886886308026E+01    0.932041248228200558E+01    0.149206777039188943E+00    0.776233251548308001E+01    0.377828683558441236E+00    0.122029841126944063E+03   -0.893158079808896900E+03
    0.376092904809649076E+00    0.288972178246665323E+00    0.122062339121056151E+01    0.330592575237177577E+01    0.625037409815636913E+01    0.741084831848080050E+01    0.606962658401588473E+00    0.121927734571948577E+03   -0.893130743118259034E+03
    0.360739983942447440E+00    0.163836684674052491E+00    0.124897918833594646E+01    0.938820437691201803E+01    0.107914398745821025E+00    0.757095214971167518E+01    0.230359605518757372E-01    0.121948800190613667E+03   -0.893116134811205711E+03
    0.381054345138853723E+00    0.284928647779667865E+00    0.122832304116676028E+01    0.348454160138295244E+01    0.600522479191259428E+01    0.747530842384250604E+01    0.585560171659690321E-01    0.121881575667373056E+03   -0.893110312732460784E+03
    0.387413985270617101E+00    0.236141576194894731E+00    0.120941942505457090E+01    0.905142142169274422E+01    0.480736347189524349E+00    0.749656607857866231E+01    0.366661197453216625E-01    0.122216636373495803E+03   -0.893108846070359050E+03
    0.334187398916014233E+00    0.284755012333853808E+00    0.120291597263079342E+01    0.893859376738174127E+01    0.469218462977720019E+00    0.753253665583336129E+01    0.304337849944943173E+00    0.121334192019596159E+03   -0.893087181553758683E+03
    0.351149987654083784E+00    0.305923501236939788E+00    0.121825707047445575E+01    0.941742655915086146E+01    0.825840622718214228E-02    0.735428348037321378E+01    0.840036304419729540E-01    0.121595859187639221E+03   -0.893033052221401249E+03
    0.397192283111183153E+00    0.318688070090792586E+00    0.123203439668705594E+01    0.915800255280661624E+01    0.264390497371885469E+00    0.723883027587256134E+01    0.451250395623613507E-01    0.121825715370023673E+03   -0.893020390028878410E+03
    0.356236057981043297E+00    0.254515211650528095E+00    0.126843953804390397E+01    0.883811128354777509E+01    0.540342486660014054E+00    0.782631891791231027E+01    0.731098419088027085E-01    0.121549370561933998E+03   -0.893015220134984474E+03
    0.413832843338725720E+00    0.348512304550276764E+00    0.121175380152930101E+01    0.916397902395267749E+01    0.345583174750037303E+00    0.759851020182520021E+01    0.275065182814004217E+00    0.122346721204734123E+03   -0.893008623008216773E+03
    0.397411199667421888E+00    0.229271350632520965E+00    0.120168789950229216E+01    0.903326896562280979E+01    0.519969913370957326E+00    0.764039286906865645E+01    0.455277363271507363E+00    0.122277506086952016E+03   -0.893003334964768555E+03
    0.353599784323025190E+00    0.238965045633767692E+00    0.123752873513087125E+01    0.938582485118485010E+01    0.632669697174052109E-01    0.735199920454072053E+01    0.644160368811024009E+00    0.121930243032493223E+03   -0.892940119942135198E+03
    0.414593655188234322E+00    0.326937260477226488E+00    0.123411878705150979E+01    0.933397910000853948E+01    0.180389717236235397E+00    0.734004423480057611E+01    0.451047618915580928E+00    0.121952675186881194E+03   -0.892923633159291967E+03
    0.386360843788102981E+00    0.276325665075522586E+00    0.117603362358560570E+01    0.893144687393559522E+01    0.584916841785637964E+00    0.774737496530185688E+01    0.992086644930992162E-01    0.121691581608321940E+03   -0.892910210883130844E+03
    0.371443522643327917E+00    0.237086531968914549E+00    0.117269514497800609E+01    0.910660308065120816E+01    0.408949491818427324E+00    0.761493858550976377E+01    0.678790496253372511E+00    0.121745737083781378E+03   -0.892890567000166925E+03
    0.379907191819026879E+00    0.208908851897179226E+00    0.125351094110614758E+01    0.939323815768478632E+01    0.828826730583532983E-01    0.742518128426543278E+01    0.777456088797532779E-01    0.122170091945502307E+03   -0.892886306658661624E+03
    0.415100673259070518E+00    0.229220680046879927E+00    0.124430015863710941E+01    0.904762663966168645E+01    0.316047817353843574E+00    0.771181990329353972E+01    0.398734204693498184E+00    0.121173273062344677E+03   -0.892876982025845791E+03
    0.394271199727753929E+00    0.297557703529475193E+00    0.121765695946855712E+01    0.331154689617406905E+01    0.624698462886322403E+01    0.731429311553570738E+01    0.255587148110780149E+00    0.122508414811117461E+03   -0.892827752862363923E+03
    0.362481392224875076E+00    0.336464836254952382E+00    0.124687813755270605E+01    0.890586333475503267E+01    0.460321834576836064E+00    0.781894220975964771E+01    0.704332565232288765E-01    0.121123453629792294E+03   -0.892820950059078996E+03
    0.363389099458944154E+00    0.373128407536489570E+00    0.124547806912816750E+01    0.896170496479287593E+01    0.449904206598578160E+00    0.760720995151648349E+01    0.413582679454241986E+00    0.121516712463233347E+03   -0.892795682083937777E+03
    0.376620900754803367E+00    0.277985833614051936E+00    0.120589415242274356E+01    0.923145783566747724E+01    0.231512075252772648E+00    0.750955259322542101E+01    0.613970944035984595E-01    0.121111565640087193E+03   -0.892790422387957278E+03
    0.331973706475346741E+00    0.240405618752556727E+00    0.116930774714262697E+01    0.916703981929775047E+01    0.443604599029683355E+00    0.779450736053154625E+01    0.146312752119842682E+00    0.122424566468267187E+03   -0.892782063284864307E+03
    0.400131915877340649E+00    0.239830383903445021E+00    0.120853221733291116E+01    0.890468628309504773E+01    0.578978234751626797E+00    0.784387472540377129E+01    0.623030357635760867E+00    0.121825246129948383E+03   -0.892773546688496594E+03
    0.406991052828017175E+00    0.213928726805673541E+00    0.125072731183246710E+01    0.321872147635700445E+01    0.624692068817074997E+01    0.751944359733927126E+01    0.662438821937186617E+00    0.121944535238365589E+03   -0.892757025487949022E+03
    0.382786561477864273E+00    0.318817739563880098E+00    0.127681598718627387E+01    0.892355246183231721E+01    0.429678764236880339E+00    0.768345700674796639E+01    0.367775582705738513E+00    0.121185130415776115E+03   -0.892746143853780268E+03
    0.363339686552347718E+00    0.320053680057284518E+00    0.122547166726603174E+01    0.326343808634226695E+01    0.624079033919805770E+01    0.734118265292562633E+01    0.550656148947737178E+00    0.121693573204466503E+03   -0.892696227288499813E+03
