    0.310450667643454414E+00    0.292833138339932908E+00    0.117212850103523758E+01    0.921402172431385935E+01    0.329181620474275627E+00    0.771244132657103965E+01    0.315784844177732671E+00    0.122663748820861102E+03   -0.872888075301535991E+03
    0.424175272912388435E+00    0.247836796750378896E+00    0.118101407264101343E+01    0.925483871380569489E+01    0.308932428310448870E+00    0.755393522412359708E+01    0.484968082230117281E+00    0.122648584213039285E+03   -0.872869014310394505E+03
    0.358455894045784262E+00    0.301725125761108159E+00    0.118454976841315807E+01    0.931640484692613313E+01    0.206260798359854947E+00    0.730938650446609017E+01    0.651178629415566146E+00    0.122227688681997179E+03   -0.872839204710665172E+03
    0.389066614843158964E+00    0.375830524300252378E+00    0.120273192059317702E+01    0.907784215787422077E+01    0.383374380889166866E+00    0.754561223117982927E+01    0.603334585635120102E+00    0.121974081183095350E+03   -0.872781774514871358E+03
    0.357670353016477538E+00    0.244260331802774205E+00    0.119776932833739846E+01    0.923815688290921244E+01    0.288461253756128688E+00    0.792454922907477233E+01    0.402618145184486381E-01    0.122168650913030405E+03   -0.872740014181831498E+03
    0.336040277074544536E+00    0.264820263816688550E+00    0.122666785457136540E+01    0.908419206942853563E+01    0.429233998350240842E+00    0.781391155000792992E+01    0.246818208074568723E+00    0.122096592425171281E+03   -0.872685118317399201E+03
    0.352339488530370559E+00    0.345373046517702620E+00    0.122379751648418877E+01    0.885876921501693282E+01    0.543462450047641710E+00    0.772028947563767787E+01    0.402564418106306221E+00    0.121780618096956900E+03   -0.872678320180548781E+03
    0.340291063598252119E+00    0.286942363540734657E+00    0.119242997187018962E+01    0.927637265259616939E+01    0.334199039131010900E+00    0.776747830504943515E+01    0.158764722525729929E+00    0.123131428068336461E+03   -0.872668501729535819E+03
    0.332880106964257516E+00    0.225365278827583282E+00    0.123461342334501611E+01    0.906104817231062576E+01    0.425922098721051579E+00    0.764652123990468446E+01    0.160111365692666208E+00    0.122461646244421047E+03   -0.872658694461217465E+03
    0.318276012835906119E+00    0.246246096128210856E+00    0.119034940711244941E+01    0.900779218504939649E+01    0.554745300328794655E+00    0.787327511276890935E+01    0.287659187503907232E+00    0.122571773725659313E+03   -0.872627191230451558E+03
    0.319303472351834428E+00    0.312604529057187275E+00    0.118478895942954110E+01    0.931016790487195500E+01    0.285668956716585598E+00    0.750864541396140783E+01    0.326332696277330692E+00    0.123082919589743369E+03   -0.872601904103298239E+03
    0.327357593186700546E+00    0.207962999506272422E+00    0.118764833056686436E+01    0.911907225661994936E+01    0.426569988132920075E+00    0.760841752304675278E+01    0.381138182199445286E+00    0.122455770502482210E+03   -0.872552901979582202E+03
    0.367901395869321135E+00    0.206844593600384430E+00    0.121501229379782760E+01    0.906565984053360907E+01    0.433901347927041769E+00    0.761066838397964229E+01    0.379548806255837978E+00    0.122396578744944122E+03   -0.872541322990113713E+03
    0.407187604875315134E+00    0.308449982684407653E+00    0.118362704362720672E+01    0.909438401060791435E+01    0.412166865640358038E+00    0.771849165302526696E+01    0.313014231826270417E+00    0.122549778034810060E+03   -0.872494781466605446E+03
    0.444860460946858716E+00    0.260549241765807627E+00    0.121348360296797053E+01    0.925494943159305095E+01    0.216193657941307654E+00    0.748334480272409763E+01    0.485362101773816168E+00    0.121999703862482562E+03   -0.872461560996319236E+03
    0.405044982757959193E+00    0.327934853498260515E+00    0.115293186212709786E+01    0.921655121829280688E+01    0.393810487035740453E+00    0.746730869139612885E+01    0.392297753180673781E+00    0.122748504168815444E+03   -0.872433522451766976E+03
    0.327701124108486397E+00    0.254931991110451395E+00    0.122804529586466349E+01    0.919967346865447766E+01    0.296223645499393951E+00    0.764898025113889890E+01    0.617121027042119019E+00    0.122252814647591450E+03   -0.872393343542590628E+03
    0.325084963282618711E+00    0.220973089524847593E+00    0.123056188334341665E+01    0.916665326458005758E+01    0.366849762022434633E+00    0.770127427921668595E+01    0.179495783113205160E+00    0.122534565913831997E+03   -0.872386678355115919E+03
    0.356795715566143201E+00    0.346661848950962970E+00    0.120477220201203750E+01    0.924191525294608418E+01    0.249073616708979095E+00    0.738987261191989031E+01    0.482650563253392395E+00    0.122539179997461574E+03   -0.872323056448000898E+03
    0.390669995283292160E+00    0.375482529814094801E+00    0.120356762281781426E+01    0.907494353732407610E+01    0.396862446271163627E+00    0.759446638650649319E+01    0.567226320813489449E+00    0.121964176105261330E+03   -0.872300195094788137E+03
    0.347685224900108558E+00    0.254501397445410060E+00    0.123907643049614835E+01    0.907538526398741041E+01    0.407556867394768763E+00    0.774948304072858729E+01    0.329978361526811925E+00    0.122472703601405499E+03   -0.872290783212498582E+03
    0.415135256216451642E+00    0.371463060952417767E+00    0.119911820618131149E+01    0.923359966884071071E+01    0.269527982155066903E+00    0.737634143951803001E+01    0.592265131372897824E+00    0.122250190660979001E+03   -0.872256230695251588E+03
    0.310531708614507629E+00    0.292691421225305559E+00    0.121496388023204904E+01    0.903609621448478428E+01    0.397497942488538258E+00    0.766267306118626834E+01    0.493803911297991283E+00    0.121949286815852986E+03   -0.872237431204753648E+03
    0.337641333196452287E+00    0.306458437812973328E+00    0.123704254515108802E+01    0.913965532702487593E+01    0.376009980340314742E+00    0.766816819520756798E+01    0.238412597523618430E+00    0.122476428307323900E+03   -0.872176716287957561E+03
    0.403190794561998578E+00    0.223693139194020590E+00    0.121777109717544674E+01    0.905405257685544029E+01    0.436092047044813136E+00    0.756779217834908469E+01    0.126206287417886059E+00    0.122334620052256597E+03   -0.872173732255512277E+03
    0.322846772536647952E+00    0.256396308073983892E+00    0.119834874661990365E+01    0.913869946865280092E+01    0.415873738743596622E+00    0.754728477585220681E+01    0.500634037794647102E+00    0.122548273530375582E+03   -0.872165448875412039E+03
    0.382712515271817377E+00    0.329640628967629190E+00    0.119349577443882660E+01    0.921937489866532545E+01    0.352255681055629488E+00    0.780182978791723336E+01    0.478132951847315205E-01    0.122409807000717535E+03   -0.872090263191088411E+03
    0.361669398123909858E+00    0.221039706240415912E+00    0.122861579620441552E+01    0.911080997509386670E+01    0.375188212891271688E+00    0.767422048127208178E+01    0.535059740590890343E+00    0.121995946240923658E+03   -0.872090065264203645E+03
    0.359434437689178488E+00    0.326043867946494537E+00    0.122594460707423591E+01    0.895733553467076327E+01    0.425112676319803873E+00    0.750720102149550694E+01    0.301376918228972113E+00    0.121413311090932140E+03   -0.872082934743675651E+03
    0.349309651883957795E+00    0.317508439402622467E+00    0.120892353133374209E+01    0.900265770909852847E+01    0.452605969724386770E+00    0.755932346300391522E+01    0.320268702997147547E+00    0.121581104161681594E+03   -0.872068971040079759E+03
    0.357857731702535542E+00    0.356040139910801190E+00    0.117651458491623839E+01    0.927520067908088919E+01    0.281711710423392325E+00    0.751293761951632000E+01    0.571990417302825405E+00    0.122684061484499097E+03   -0.872057912551655591E+03
    0.340996549108296021E+00    0.208215518326884230E+00    0.122575294648409083E+01    0.913183058208671738E+01    0.395072641695861759E+00    0.769179062510736777E+01    0.350752423004924152E+00    0.122323988613198466E+03   -0.872054188124359143E+03
    0.370925717819797107E+00    0.291192561707156072E+00    0.117865766562995078E+01    0.925187839400237344E+01    0.303173220481834926E+00    0.782716428547511978E+01    0.491965360295103071E+00    0.122330406585195078E+03   -0.872051785586129654E+03
    0.347422555493946739E+00    0.293406052424700525E+00    0.118036484764328509E+01    0.925807773838441150E+01    0.357945579794186619E+00    0.788515479897513227E+01    0.109827328021707984E+00    0.122780335828571424E+03   -0.872048927546664459E+03
    0.382575542295806370E+00    0.238621200947209233E+00    0.119436853816568922E+01    0.901447216998880485E+01    0.510888289738988699E+00    0.753707178399370381E+01    0.134372677598474571E+00    0.122369221562283258E+03   -0.872028945735179832E+03
    0.300945221223940962E+00    0.322217110659500094E+00    0.122942003353325169E+01    0.927263327394099690E+01    0.171104536398317741E+00    0.754818207335126345E+01    0.243102089262874521E+00    0.121927236335910919E+03   -0.872004197996689982E+03
    0.356633477395225329E+00    0.309902360290239653E+00    0.121988487379546950E+01    0.913808914486957846E+01    0.266004372521800203E+00    0.758057283929557624E+01    0.560240985367994937E+00    0.121694284359477891E+03   -0.871983989899244989E+03
    0.355218622401674011E+00    0.270773227137631356E+00    0.125563367655553537E+01    0.902886238131597452E+01    0.395395556335750575E+00    0.771099788329670854E+01    0.219206575864491437E+00    0.122171585667065386E+03   -0.871963738527471378E+03
    0.326541231538819199E+00    0.261965527128934839E+00    0.121101800787930358E+01    0.930069456165698938E+01    0.198492061489948551E+00    0.771770549111882698E+01    0.560026269636071494E+00    0.121941595942754688E+03   -0.871952898251218585E+03
    0.380505768785673659E+00    0.269407757959451599E+00    0.119950458700626816E+01    0.890577076551165980E+01    0.603918533510789945E+00    0.778913782157126366E+01    0.104364650972737893E+00    0.122100853457662041E+03   -0.871952351927859354E+03
    0.316868516605639750E+00    0.257028553802065907E+00    0.121750595743423351E+01    0.901549880512521895E+01    0.492838645621097915E+00    0.781818076309423216E+01    0.254335534135229246E+00    0.122513931408253399E+03   -0.871946970879534774E+03
    0.321940813165973339E+00    0.351394778262817453E+00    0.116678310370318505E+01    0.910842178138311453E+01    0.476670178237004583E+00    0.778583642372200746E+01    0.269325827572548526E+00    0.122655866212599520E+03   -0.871931894510096981E+03
    0.429205846068583696E+00    0.307924893567420865E+00    0.118456293614654840E+01    0.929916075643513373E+01    0.227429991920030605E+00    0.752717227437631209E+01    0.537379653145048874E+00    0.121963447191811767E+03   -0.871903474582204126E+03
    0.362684164991094793E+00    0.250908194719042354E+00    0.124349564899761211E+01    0.897123623639388867E+01    0.475606469787544617E+00    0.780142389081059662E+01    0.268527240594581204E-01    0.122199868136612480E+03   -0.871884786154921358E+03
    0.411355358225677259E+00    0.319416474528843863E+00    0.119340047513032133E+01    0.926443908242202951E+01    0.217900741367767298E+00    0.742198028622709671E+01    0.567814802871887125E+00    0.121735645508115169E+03   -0.871833738822285113E+03
    0.310822514632296709E+00    0.229998671032918656E+00    0.120648089370438849E+01    0.906681274911375112E+01    0.430508329278892710E+00    0.759534021359274458E+01    0.399315239113360032E+00    0.122142716822510621E+03   -0.871831613790104825E+03
    0.327652371673241349E+00    0.289506795380191306E+00    0.118759334864679889E+01    0.938655116901318820E+01    0.221162627929583133E+00    0.742356755334882301E+01    0.507678704895130450E+00    0.122905317680521250E+03   -0.871803639919826992E+03
    0.315614800443581034E+00    0.217844115049081799E+00    0.120705360783462057E+01    0.920319098972536054E+01    0.336125210475757052E+00    0.783480514023032182E+01    0.387169648921306675E+00    0.122391057272135697E+03   -0.871795534207179912E+03
    0.420588881127380798E+00    0.267613351677300215E+00    0.119840428867166171E+01    0.931955186921246792E+01    0.227863861386084526E+00    0.750330123657830672E+01    0.586645379483688556E+00    0.122181002461091396E+03   -0.871794405800080767E+03
    0.363999521729510223E+00    0.261413838055347347E+00    0.118320717369485995E+01    0.919741109487348929E+01    0.357794166828846183E+00    0.765428428386104098E+01    0.487595475375480758E+00    0.122830486184123146E+03   -0.871779763027226409E+03
    0.317941967693366800E+00    0.329348000409766750E+00    0.121931583068948313E+01    0.907532577805372043E+01    0.421790960388305103E+00    0.760666153593021122E+01    0.429409647033290709E+00    0.122420052938267517E+03   -0.871763560855582000E+03
    0.327130619258678701E+00    0.302673473844368823E+00    0.121857867410738563E+01    0.907679199715428453E+01    0.409645576892288976E+00    0.777516329994055599E+01    0.528902060851496714E+00    0.122205552400184885E+03   -0.871760590564658628E+03
    0.357229054143746394E+00    0.342855574908295102E+00    0.117882460390678978E+01    0.938118231403924696E+01    0.185345776185971062E+00    0.756989532100133378E+01    0.499388490498070547E+00    0.122727276038310322E+03   -0.871757366884562998E+03
    0.356438782940587284E+00    0.247817905136732575E+00    0.122479880540302477E+01    0.929684173470659658E+01    0.128570068033100254E+00    0.777225270810277813E+01    0.269361209563747761E+00    0.121771750254729412E+03   -0.871752006138690149E+03
    0.312051516768496517E+00    0.282692738146623990E+00    0.123128658802579571E+01    0.909490850968832376E+01    0.292205415014487602E+00    0.752944058735927157E+01    0.319052241442149498E+00    0.121559293391300812E+03   -0.871751906514361281E+03
    0.350336176788831777E+00    0.304730778769217225E+00    0.118910558350460294E+01    0.910695741451946539E+01    0.421826078037823293E+00    0.792013381335175115E+01    0.341106468773735572E+00    0.122352727105612104E+03   -0.871692564274243978E+03
    0.335035323636078131E+00    0.294815362775697365E+00    0.120348599386491939E+01    0.905856713817127535E+01    0.453854156886684235E+00    0.790931970940989082E+01    0.128781801168383087E+00    0.122093773517998471E+03   -0.871669308228691534E+03
    0.373400127384979630E+00    0.287416349102354696E+00    0.115688954569340474E+01    0.929309506556628051E+01    0.345208745523477800E+00    0.784871564499809082E+01    0.182572726533909935E+00    0.122895860090240319E+03   -0.871657987550516282E+03
    0.332035556667920728E+00    0.298348914825913025E+00    0.120421781478929013E+01    0.920499237074746901E+01    0.316783176888729756E+00    0.784465982015179630E+01    0.194149414375329732E+00    0.122518394031898126E+03   -0.871650669874052028E+03
    0.306952575965963259E+00    0.293830242495969285E+00    0.120135575715309506E+01    0.915245052236052459E+01    0.360681446122237404E+00    0.784012926949959166E+01    0.273261243074510496E+00    0.122267173802408436E+03   -0.871629948621305175E+03
    0.381070981284263421E+00    0.332225023522628227E+00    0.117104050389444825E+01    0.918264801503377370E+01    0.349949354124009349E+00    0.746319431575116621E+01    0.590336814593784398E+00    0.122430431280123358E+03   -0.871629428536840237E+03
    0.343178673519104249E+00    0.311753126315172879E+00    0.120589220802533426E+01    0.887892658390730816E+01    0.591957461527781614E+00    0.793319119251488658E+01    0.201620701101570488E+00    0.122115683804910603E+03   -0.871615934656677837E+03
    0.319355904132278656E+00    0.252094711299223506E+00    0.119735258676522749E+01    0.910307797129119578E+01    0.452096314386044806E+00    0.781760656801223242E+01    0.221001753067942480E+00    0.122227412551541136E+03   -0.871611578820589102E+03
    0.377471898539232242E+00    0.247302936347319702E+00    0.118595843248145982E+01    0.914324697640153161E+01    0.422023119804351698E+00    0.768749754503582317E+01    0.100175972298504473E+00    0.122896851886042342E+03   -0.871586232094862339E+03
    0.325226377989759063E+00    0.239822157572847028E+00    0.121845037860773875E+01    0.905388828745509500E+01    0.360302753641065454E+00    0.767519170914237403E+01    0.222300618141935080E+00    0.121870506090211521E+03   -0.871568925519871073E+03
    0.326757240679592442E+00    0.222353645159978075E+00    0.122200859147503360E+01    0.914563690219466174E+01    0.331872414791670678E+00    0.760531139343891915E+01    0.537459120630829013E+00    0.122050034564806495E+03   -0.871556472502125189E+03
    0.396308918383732944E+00    0.312079739880000984E+00    0.120839734480445005E+01    0.908796212302226891E+01    0.374132597099555764E+00    0.777979160324741148E+01    0.358959401348078466E+00    0.121778515874086224E+03   -0.871555836654614154E+03
    0.379802968366681482E+00    0.250358055681296043E+00    0.117867949897318924E+01    0.908597421611400335E+01    0.476504588404068674E+00    0.773747661814204868E+01    0.350526301853943512E+00    0.122173846811902436E+03   -0.871550072764704737E+03
    0.314737566364466703E+00    0.304005311059944494E+00    0.120888969864576290E+01    0.899679864136331986E+01    0.477904836974974601E+00    0.789044545416428722E+01    0.433555999571390710E-01    0.122181353040238008E+03   -0.871544307999152693E+03
    0.333124998200368339E+00    0.231010093394244831E+00    0.117352720743761751E+01    0.936755507700341461E+01    0.227550626609636930E+00    0.766376028126022746E+01    0.575051449440809437E+00    0.122580001448686289E+03   -0.871544037910643624E+03
    0.395938157415391956E+00    0.263253885440923263E+00    0.117707099585457975E+01    0.928289554620717894E+01    0.288985586933681871E+00    0.757454536938972733E+01    0.513677362583044861E+00    0.122809056322235861E+03   -0.871534928211181409E+03
    0.362123421270595491E+00    0.229458877312065906E+00    0.122009985843694890E+01    0.906810005505923300E+01    0.409563151300401662E+00    0.775118686758527886E+01    0.131216396932025942E+00    0.122454593074557053E+03   -0.871533672326008855E+03
    0.350478069572998319E+00    0.262135448114840408E+00    0.120548332056155805E+01    0.940408132279200970E+01    0.170220483413045270E+00    0.748003155883156268E+01    0.614201521029844266E+00    0.122383939897616870E+03   -0.871466715248144169E+03
    0.361297663373579381E+00    0.257179445019813546E+00    0.123932997325817595E+01    0.898394547489343509E+01    0.423365978698162171E+00    0.772544629741571054E+01    0.342508366373646456E+00    0.121496802616720032E+03   -0.871466341803873206E+03
    0.339603513965727410E+00    0.247056486167749501E+00    0.120457017894791041E+01    0.911293636750906266E+01    0.414604408768323385E+00    0.781649665102684033E+01    0.534933056254841777E+00    0.122363910965415698E+03   -0.871454457715302169E+03
    0.366383694052217379E+00    0.355568054265509526E+00    0.117260774069949258E+01    0.918781525963608559E+01    0.360641804844718916E+00    0.774949177413680790E+01    0.365636752576655621E+00    0.122637418714501678E+03   -0.871437534716532355E+03
    0.318228784329221748E+00    0.253430233336353283E+00    0.123040762440433427E+01    0.916814313758330357E+01    0.320235685252388769E+00    0.778211846813392150E+01    0.214391059544312867E+00    0.122408708986303552E+03   -0.871427238591342530E+03
    0.327406393122534167E+00    0.276047319225219745E+00    0.117165925951223571E+01    0.935621432288039045E+01    0.207965257745922005E+00    0.766474684949413820E+01    0.527416981677476526E+00    0.122198931408345274E+03   -0.871412674552504768E+03
    0.375019730562923703E+00    0.239709204930137365E+00    0.118469167563966105E+01    0.929467505326959476E+01    0.313838272842850041E+00    0.764594925986670848E+01    0.486011249615571850E+00    0.122873039432843228E+03   -0.871407117995811632E+03
    0.326032549200490074E+00    0.304320615092114388E+00    0.122147844062039157E+01    0.904859867453867395E+01    0.379245092322106625E+00    0.752219012765750872E+01    0.307502597210883466E+00    0.121516185139728961E+03   -0.871405097286015234E+03
    0.369404190094995144E+00    0.270583022469078116E+00    0.118271207094423936E+01    0.930577516916807213E+01    0.293787268179919181E+00    0.770341629493696889E+01    0.579271989138815724E+00    0.122528947845423076E+03   -0.871370825072500793E+03
    0.366466063317145707E+00    0.247517611534751131E+00    0.116218266719401120E+01    0.918934142021235800E+01    0.390529596637212206E+00    0.776255302905523337E+01    0.497592907462809653E+00    0.122500162149748348E+03   -0.871366695773533365E+03
    0.324916016833723953E+00    0.244750690863873160E+00    0.120737791537006744E+01    0.931408053869575170E+01    0.230559684729324282E+00    0.756562815791986676E+01    0.562259582347988007E+00    0.122152112884744412E+03   -0.871350363607025884E+03
    0.364190204299690068E+00    0.248086651917987788E+00    0.119442284891354689E+01    0.895981963934812953E+01    0.557688402730462163E+00    0.767494228254108890E+01    0.383129835952355224E+00    0.122336019362609861E+03   -0.871339536341059784E+03
    0.335123592246964197E+00    0.273861633050986930E+00    0.115570667301902130E+01    0.911127878993198692E+01    0.463839905070551839E+00    0.767485682848714390E+01    0.193800856080845962E+00    0.122670328729987617E+03   -0.871305294160878248E+03
