3.270016175142005377e-01 3.409833702218659224e-01 1.187319590061452157e+00 3.473917368605699441e+00 6.041127026420468837e+00 7.416800666085606508e+00 9.501181000073145866e-02 1.221009902047755560e+02
2.840592731583921893e-01 2.737284111324376767e-01 1.251242419464675626e+00 3.456086775066908867e+00 6.049397763215636381e+00 7.411143454607166170e+00 6.962747326118466640e-02 1.222496284297253908e+02
3.075493842317242876e-01 3.569374988119035086e-01 1.198456038568153081e+00 3.633712074945081749e+00 5.978624136509044895e+00 7.182611369866635620e+00 4.392138022373293649e-01 1.222602592940883426e+02
3.339603976122291762e-01 2.135797348973810517e-01 1.202806451230114426e+00 9.231434055425026486e+00 2.766375779067967722e-01 7.188609850872714979e+00 2.173531469997907473e-01 1.221347015858836329e+02
4.174823246964767254e-01 3.313399124799784046e-01 1.188994133023848487e+00 3.600840653991531859e+00 5.978947678350500894e+00 7.330435693715243950e+00 1.261059278267693540e-01 1.220564381147659390e+02
3.672199305151468973e-01 2.967468122150449528e-01 1.213495650077018873e+00 3.698064112878646448e+00 5.858037248048568735e+00 7.268149646908200978e+00 7.280347448959147982e-01 1.220472230066541215e+02
3.119276012633671602e-01 3.339920548932536204e-01 1.217705782381375279e+00 3.491549058690847307e+00 5.962865641648618542e+00 7.352953332112138973e+00 3.057723766808251864e-01 1.220159894465536894e+02
3.710717120021627125e-01 2.176141255075372261e-01 1.217213154008150333e+00 9.317877778934356314e+00 1.578888561379468702e-01 7.613164932155528142e+00 2.598638073335734003e-02 1.217063249945586421e+02
3.471812289234810223e-01 2.876638626156632350e-01 1.203554883283307175e+00 9.200126917451783015e+00 3.168664054798586704e-01 7.479405607943785839e+00 2.959508068211051390e-01 1.219993700199073743e+02
3.459227215278364298e-01 3.032214810750029077e-01 1.236898361027959137e+00 3.484703762986435471e+00 5.932339200804805479e+00 7.540684331700759024e+00 4.453906115976084545e-01 1.216233873884397667e+02
3.690746454798148335e-01 3.138790831193796205e-01 1.251757538829797012e+00 3.757236311289734232e+00 5.719578828062153342e+00 7.348179873374769855e+00 3.586173633542180106e-01 1.218029788809261902e+02
3.494349189372303321e-01 2.243221847737333352e-01 1.216888917602855447e+00 9.251156408311853596e+00 2.389940462398377763e-01 7.359246940527774505e+00 4.532665508173927549e-01 1.224113872003115659e+02
3.548531241150785220e-01 2.885962184997643565e-01 1.176243543642067291e+00 3.451832212069573913e+00 6.115875627783001534e+00 7.309584501203936213e+00 5.912249573099558342e-01 1.227177311021419825e+02
3.906818101909568242e-01 3.150992972601511788e-01 1.267620445377345195e+00 3.298667840306249044e+00 6.117280131096911155e+00 7.062413986074964178e+00 3.291477979969807954e-01 1.216681816938042715e+02
3.815914082415030606e-01 3.007348683167727632e-01 1.245917499302680032e+00 3.577481776770857103e+00 5.863711533224766903e+00 7.409746666207737142e+00 4.184787303812126380e-01 1.219470297643852064e+02
3.517300533873657375e-01 2.048252061607538088e-01 1.244285078845147385e+00 3.170507231808355364e+00 6.251547209383926607e+00 7.229566581693733340e+00 5.997221593655568395e-01 1.215689646896724696e+02
2.880915444775025147e-01 2.194049619201804691e-01 1.196430075587171959e+00 3.874575648707862641e+00 5.768183882576637167e+00 7.581094088196164371e+00 1.240434648863952549e-01 1.227520185323402728e+02
3.638933849014063249e-01 3.009834415959380394e-01 1.169172261265215118e+00 9.248297318100064501e+00 2.877223093480743565e-01 7.205298647385498967e+00 8.770448103025133002e-02 1.220395691791396189e+02
2.872166024493012504e-01 2.800597091648195924e-01 1.196514933028713035e+00 9.360085024396278541e+00 2.110644397438604936e-01 7.419959749042322805e+00 1.289805164165616636e-01 1.224062928640412338e+02
2.754230869745382115e-01 2.908112874102010137e-01 1.213383911179114483e+00 3.773107190151185453e+00 5.849994846497904355e+00 7.405295916880483276e+00 4.182542017367997800e-01 1.226675821860551281e+02
3.286138307549828497e-01 2.557953886141847155e-01 1.215772704506088875e+00 9.242390045821554878e+00 1.739164573463160279e-01 7.113582358939025241e+00 8.758231100848425099e-02 1.215355163193873551e+02
3.055895080928185958e-01 2.774795635872525090e-01 1.239713954097376503e+00 9.203136844267589822e+00 1.664966567973332479e-01 7.273139587082664725e+00 1.601956603408992708e-01 1.214549045387809798e+02
2.983851767245313535e-01 3.190086903505534588e-01 1.190091547024343832e+00 3.376051995387014060e+00 6.093571184923627371e+00 7.146399741859705834e+00 3.532360952130619292e-01 1.217063866775480960e+02
3.168292514987365305e-01 2.896036327828801493e-01 1.234402696218268813e+00 3.696341312804318768e+00 5.861837861313903275e+00 7.410123853387696968e+00 3.928340370859542685e-01 1.218920124203548028e+02
3.534222962888553532e-01 2.978180858486583205e-01 1.180319773874784595e+00 3.370432906911993154e+00 6.167708723862915576e+00 6.939105019913166750e+00 4.570232938382027266e-01 1.219615492029384569e+02
3.647639644964317807e-01 3.708334219349069816e-01 1.176494374080915506e+00 3.690403410289188280e+00 5.962010486012336408e+00 7.101826927078608520e+00 1.062553314369158036e-01 1.226854337065487073e+02
3.704228013850801027e-01 3.512075797920307663e-01 1.159076076587278292e+00 3.408623305165010997e+00 6.175668130617020246e+00 7.130695952208466970e+00 2.823746190074776230e-01 1.225581029487472904e+02
3.284345531826144970e-01 3.123298048305806485e-01 1.214474488400989927e+00 3.937203413917221617e+00 5.649712228866712316e+00 7.376091775037389553e+00 3.440369660941537400e-01 1.224944336831654539e+02
3.522270303327184049e-01 3.332988347056237699e-01 1.167988301033838106e+00 3.393573775581556706e+00 6.215000832612490811e+00 7.109026040390366674e+00 6.371432070453161289e-01 1.225040104562833960e+02
3.677523174955907859e-01 2.800163394210363754e-01 1.197221864740613206e+00 3.715491654599586191e+00 5.848831685195730934e+00 7.553292637468194570e+00 5.380251236314832486e-01 1.219270899932775194e+02
3.446292738318070814e-01 2.806734106302597453e-01 1.209853851594500318e+00 3.404171503146136590e+00 6.034040466613677545e+00 7.478223500617035668e+00 5.600655503892988385e-01 1.214951799011030573e+02
3.743834259784606378e-01 2.999493897715614921e-01 1.191949558931519215e+00 9.223379337552074730e+00 2.646769183121096547e-01 7.202797655825479595e+00 3.185720981785357120e-01 1.216895751565801476e+02
3.382323774482971501e-01 3.655739751089500666e-01 1.188781272792713173e+00 3.537077082962550634e+00 6.032752912220208152e+00 6.999826276085167720e+00 4.019407991057835638e-01 1.223319717784667233e+02
3.771853188505349674e-01 2.331651021166872284e-01 1.185876536293801964e+00 3.918650110920136598e+00 5.689411707043192656e+00 7.441130008050388156e+00 1.849199707045576790e-01 1.225339653926172900e+02
3.008281596754429632e-01 2.226550073704212096e-01 1.192716880624726361e+00 9.285340839775532373e+00 2.517475497509529814e-01 7.295122598661746061e+00 1.794830903655724452e-01 1.218974949710916178e+02
3.483946902743741969e-01 2.705541164311118796e-01 1.227095794090378833e+00 9.377966592543824476e+00 3.390563260504484561e-02 7.096324925706571030e+00 5.468588918499941443e-01 1.213525777422651970e+02
3.160557403160868528e-01 1.795934203084676994e-01 1.213427277898437406e+00 9.345745684083341942e+00 1.663448452264875976e-01 7.580667962712904995e+00 4.094851659686174483e-01 1.223542501045324684e+02
3.692906425982755980e-01 3.095642739836644286e-01 1.178517503264416622e+00 3.684111175348885325e+00 5.943313367482710774e+00 7.236375148959757198e+00 5.122946978254862005e-01 1.229477041181731494e+02
3.468244303298122500e-01 2.667300755306118987e-01 1.175974804868666457e+00 9.362411507514764253e+00 1.373613139521530635e-01 7.259657612201078081e+00 5.867235629931488727e-01 1.216434120021111909e+02
3.719173999572495948e-01 3.295330673050101966e-01 1.169483808654670165e+00 3.692016118860879548e+00 5.913405562723937692e+00 7.114936616133508807e+00 9.329252081176853117e-02 1.226225116827627204e+02
3.995005922309837754e-01 2.741130451925981593e-01 1.200821706566337799e+00 9.240059900266967219e+00 2.390647473058217232e-01 7.432525035982622263e+00 1.729451378948296258e-01 1.219680984135764277e+02
3.734716541491600594e-01 3.000082362878297437e-01 1.232504673349430258e+00 9.284175082836782167e+00 1.790477264586248785e-01 7.346422302871522980e+00 4.761915911962890102e-01 1.218789923870872229e+02
3.396271550520009175e-01 3.353791434386587111e-01 1.209921947965804767e+00 3.555611407455830264e+00 6.065430275895851153e+00 7.320311723693660788e+00 1.373538881309250836e-01 1.227128562773506957e+02
3.154269650141627856e-01 2.013694330612394445e-01 1.240969325174130944e+00 9.412384614621213785e+00 4.876291221046226421e-02 7.628824743277333731e+00 6.860558687952769685e-02 1.218689996625085001e+02
3.263755485259345335e-01 2.981579700339588301e-01 1.161926699478535108e+00 9.384237038019861643e+00 2.002588416635924795e-01 7.405644886990991438e+00 2.691934199587138199e-01 1.221875954908364861e+02
3.256079685432664572e-01 3.276007862751417199e-01 1.220996554463171790e+00 3.709739741853847583e+00 5.799457964488686557e+00 7.555221019319835030e+00 5.531422037797648628e-01 1.219887509300165078e+02
3.245565033168285041e-01 2.488611710346271266e-01 1.273084932631533217e+00 3.290318281828862546e+00 6.099631568438192097e+00 7.408475913554503300e+00 4.499151700992241598e-01 1.213716128972242529e+02
3.864442051949583679e-01 2.881580554133085226e-01 1.208581475754953338e+00 9.299995657580922170e+00 1.089988604014088119e-01 7.289303410011946482e+00 8.197146015506537320e-02 1.213716596184606260e+02
4.040467879063167622e-01 2.522057699873154757e-01 1.242292522142457001e+00 9.381428928744357520e+00 4.396966377980151934e-03 7.286268336995730621e+00 3.663828735516373447e-01 1.214651853694300030e+02
3.281962001517657601e-01 2.589230307035564893e-01 1.203953075492624869e+00 9.223577558854811898e+00 2.769237193613341419e-01 7.563780325028549356e+00 4.673947799548603954e-01 1.219883428198854318e+02
3.430507610380051364e-01 2.870596004566461912e-01 1.232766715094709697e+00 9.282215449033676791e+00 9.578573468024896564e-02 7.458312303730530779e+00 4.182195249548128352e-02 1.214267872507730175e+02
3.041861822710565377e-01 3.481374688326280831e-01 1.199977490959026616e+00 3.683317051648289375e+00 5.832832151454644176e+00 7.407250811853794303e+00 3.981221052903534396e-02 1.220387655013371671e+02
3.564096881078777646e-01 2.644527301769138417e-01 1.171227761440688075e+00 3.531551142820349209e+00 6.064996344740856138e+00 7.067362846879256644e+00 2.882460912027000055e-01 1.227253651323761687e+02
3.107347178362735995e-01 3.493601659403974269e-01 1.204729533381438511e+00 3.326342822394448895e+00 6.137283115268071576e+00 7.215404143460256492e+00 2.460156166255939025e-01 1.216977238849945451e+02
3.890297366265942358e-01 2.338887919149535144e-01 1.167496112014816401e+00 3.720731872592612621e+00 5.861872258283709947e+00 7.293187853048241465e+00 3.188902518571317540e-02 1.223213825184246133e+02
3.709454740964666097e-01 2.974412533295306416e-01 1.163179297404370205e+00 3.868706197998621477e+00 5.819499407619922238e+00 7.315183909528079731e+00 2.470551764068432410e-01 1.227986493495271958e+02
3.386094294968542417e-01 2.834332510260837434e-01 1.229871355117992282e+00 3.518984500022797501e+00 5.948086871080765725e+00 7.397487372273460871e+00 7.119400245015652384e-01 1.216331744460170796e+02
3.299371896122578196e-01 2.318597705943380438e-01 1.204107739605799088e+00 9.062976058535294754e+00 4.270636636565097732e-01 7.494340025416592610e+00 1.342896367390022938e-01 1.219917812028038639e+02
3.790693065109560500e-01 3.622466858232792908e-01 1.193344806721139850e+00 3.537780940025247567e+00 6.039679097683882780e+00 7.276936466293329353e+00 3.547618071254746708e-01 1.221015386630722190e+02
3.688781458831413840e-01 3.004402965596891795e-01 1.237049469667791834e+00 9.277662259769432040e+00 1.399099261774830461e-01 7.117869976132015886e+00 1.907836225625708093e-01 1.214301038489176250e+02
2.952597289528300362e-01 3.292775322298040486e-01 1.235112626742225439e+00 3.417314624231440945e+00 6.011112474161080854e+00 7.346531507493912372e+00 4.282206344348814531e-01 1.215519158443036645e+02
3.108373448192414124e-01 2.635121232772069111e-01 1.201445756529795794e+00 3.319375900274358582e+00 6.158734443044456164e+00 7.079255173622170716e+00 5.703006536148359507e-01 1.216772200989656341e+02
3.202758767141964391e-01 1.986182012676062647e-01 1.214048029913517679e+00 9.236032986417434643e+00 1.775149544824495829e-01 7.329615220395409914e+00 3.565557296277835353e-01 1.213838950414289997e+02
3.121709426721337444e-01 2.607526158999967647e-01 1.253951037827967907e+00 9.310992766515793662e+00 9.062285784876512873e-02 7.220070811432566238e+00 1.118318228586207969e-01 1.214911735145812202e+02
2.806990523719592456e-01 3.431743362934048802e-01 1.205384092880389169e+00 3.775655429429916943e+00 5.796648450909342110e+00 7.376742600660826987e+00 3.724284691458697449e-01 1.221858653018307024e+02
2.878028112847903497e-01 3.286280926155812354e-01 1.178127100797849103e+00 3.746296883676632383e+00 5.877532797948920695e+00 7.244681023218130456e+00 1.131360562490807131e-01 1.226737674205494812e+02
3.777160017048399876e-01 2.769644468498034806e-01 1.163548836703704126e+00 3.876408694716249492e+00 5.750268896191605528e+00 7.387076376177549974e+00 1.026940049584928877e-01 1.223837041679256856e+02
3.414633197801424380e-01 3.322143737393136731e-01 1.158487183878258886e+00 3.479051244060486159e+00 6.089136077011676029e+00 7.201887150201788934e+00 3.719870341132494596e-01 1.220036857335778535e+02
3.028243240202568298e-01 2.679053419518256929e-01 1.181433694003467316e+00 3.232569441909317831e+00 6.251709664059579730e+00 7.236946058457569109e+00 5.677332450539924746e-01 1.218948502620165613e+02
3.531123175909764988e-01 2.537964679887940722e-01 1.160492517197794227e+00 3.471071686118138100e+00 6.100406199471641422e+00 7.073325122216743033e+00 1.891983017370288678e-01 1.219634557091740845e+02
3.700101966522051367e-01 2.704568714562851639e-01 1.211776659798658784e+00 9.191391821699122389e+00 2.241168593837722656e-01 7.371121698051894988e+00 3.331922002482918810e-01 1.213520835695307056e+02
2.749854286100172907e-01 2.447121025931022487e-01 1.222327064856784107e+00 3.554783649676162671e+00 6.015862171915601131e+00 7.345847178566257796e+00 4.903922028268919986e-01 1.222512027459754336e+02
3.219451797140024940e-01 2.355869297321769029e-01 1.211190061677227314e+00 3.395713415659390222e+00 6.217559135251924829e+00 7.350895237579458730e+00 4.328558037650164780e-01 1.227304977368388421e+02
3.412371656971375788e-01 3.295661290421613154e-01 1.171752138291485945e+00 3.749979522859809400e+00 5.930115021863642255e+00 7.245319726519741543e+00 2.524854254079672011e-01 1.225637713902747663e+02
3.691176500352664203e-01 2.720966311665553028e-01 1.175071093531945277e+00 3.657191220454232283e+00 5.923361758970954405e+00 7.388997496882106830e+00 6.579210319597400547e-01 1.223249969931708563e+02
3.602858277645322183e-01 3.522697200708484466e-01 1.233780663302530334e+00 3.698684010491317231e+00 5.835122896573193607e+00 7.188768987712365721e+00 1.376621349129461269e-01 1.220286605353651055e+02
3.758838661877754728e-01 2.420049195723186775e-01 1.222732156965640860e+00 9.223634868357841299e+00 2.198180512284080013e-01 7.461387868577000759e+00 4.575778403650012649e-01 1.215734879777580346e+02
3.894123461730476521e-01 3.317754248260968986e-01 1.226780290144177554e+00 3.442814388828785876e+00 6.074953824548546599e+00 7.163418084667129371e+00 5.985404866278560831e-01 1.222575312419835427e+02
3.116617797851457539e-01 2.834127955473031424e-01 1.198835927770336207e+00 3.292258558397103130e+00 6.263704372955339217e+00 7.014392487590043856e+00 2.940619465821244782e-01 1.224498786338328244e+02
4.022133834601331337e-01 2.239794140348419504e-01 1.186480179085166897e+00 9.347206238771534004e+00 1.871973888627539162e-01 7.279590146487540103e+00 1.139239327427028492e-01 1.221689432672423976e+02
3.353709739398638146e-01 3.034979253942220456e-01 1.180626890673059703e+00 3.891212148442641183e+00 5.747909727176530481e+00 7.377646295596750114e+00 1.271592965070350578e-01 1.222036278547952293e+02
3.589334740354026554e-01 3.037445400279658037e-01 1.143934189177797656e+00 3.354262472222683922e+00 6.224469996920898751e+00 7.263253014377604622e+00 2.625396947676293391e-01 1.221872461371507228e+02
3.120437784662031255e-01 2.789787557909381155e-01 1.232399153339296172e+00 9.195771199323464984e+00 2.178389080712809511e-01 7.242717924263093465e+00 2.760586053312361621e-01 1.216715731910572202e+02
3.440670342720562047e-01 3.494869530998658269e-01 1.197512268815603242e+00 3.456886205591285233e+00 6.132201375113086605e+00 7.027217076895231784e+00 2.115088449968067774e-01 1.226858169278784914e+02
3.207828715632092820e-01 3.091268686061685589e-01 1.174108254980345212e+00 3.376614983480983767e+00 6.177835012936516712e+00 7.178743245896134439e+00 5.694642991335261417e-01 1.218879321261500763e+02
4.148128508979174178e-01 2.948798919356093728e-01 1.216025857780130615e+00 3.497366729736686608e+00 5.989298386194390922e+00 7.294708750443705370e+00 4.868577724668757267e-01 1.219487339288572514e+02
2.721403854710777726e-01 2.234814728425937314e-01 1.180948973781952738e+00 9.404140224019236882e+00 1.156551524904541606e-01 7.309191182782824647e+00 2.277850243341257019e-01 1.219272494150292374e+02
3.220642960889164019e-01 3.219237507725480896e-01 1.237445990440147359e+00 3.630633778660258493e+00 5.831206454697721142e+00 7.494195543108928881e+00 2.017344119615949727e-01 1.219884578534075956e+02
3.408448139871578242e-01 3.201183365103828504e-01 1.216675228776086026e+00 9.325149741293460082e+00 1.661991503351841204e-01 7.163702448446854554e+00 3.460988445671534519e-01 1.218809330465670229e+02
3.580862081137579089e-01 2.958226705167258941e-01 1.204867117414508026e+00 3.588983945788283503e+00 5.970165231374956250e+00 6.974094492166242887e+00 1.576296002182263067e-01 1.221998914439261057e+02
3.530197696535941621e-01 2.214368297781615091e-01 1.218391245911816689e+00 9.284436354936971725e+00 1.571348465931526328e-01 7.451211800475527447e+00 4.766646718596270205e-01 1.220062430685888160e+02
3.893902743698967051e-01 2.708168403065132068e-01 1.240348362911480429e+00 9.304314603774244574e+00 1.147504651240375678e-01 7.394385024970471676e+00 4.156302514413653948e-01 1.215747942888816340e+02
3.458136011344956628e-01 2.754244620814725319e-01 1.222011782745803021e+00 3.532276340211099264e+00 5.955664053109067879e+00 7.469974484316602492e+00 5.933692614090343431e-01 1.222005154094257620e+02
3.507727717837858528e-01 3.194866283429579346e-01 1.146809905965730625e+00 3.453240590818875688e+00 6.195895248047893489e+00 7.250911766281669557e+00 1.383056121050500464e-01 1.223773213403311928e+02
3.726518888583596478e-01 2.136471261725069182e-01 1.202820521870167303e+00 9.344194126758431196e+00 1.214509545482903158e-01 7.187408631942110659e+00 2.049449765514745059e-01 1.215648449854995192e+02
3.648187737239152462e-01 2.517586202106821824e-01 1.252740015714441491e+00 9.344046524019008260e+00 4.673250978686240703e-02 7.311717308138854676e+00 4.266945646850897056e-01 1.217754875068287390e+02
4.056825827968533194e-01 3.434569981407452621e-01 1.215213659226605403e+00 3.473075862542730263e+00 6.043520695330067305e+00 7.216471988842799945e+00 2.464068979726249664e-01 1.217835432335525212e+02
3.035913868264357163e-01 2.578805987728332583e-01 1.227410627163024071e+00 3.488126882090719860e+00 6.038084745759634941e+00 7.159895712725176331e+00 5.358033450658378216e-01 1.223698530735752286e+02
3.408673478376240684e-01 3.112787520426724130e-01 1.202669223449305269e+00 9.186809223381722234e+00 2.926051821335744485e-01 7.287533202135915822e+00 8.072048398236948696e-02 1.220468694099452733e+02
3.054040150200443282e-01 2.957895807725646198e-01 1.184757663269911721e+00 3.773648573486517055e+00 5.813266748557766483e+00 7.536173496471010758e+00 5.589945136423050132e-01 1.222777968041247476e+02
3.339428893570435264e-01 3.351808246630337829e-01 1.156946071408390786e+00 3.708446288774258193e+00 5.961206557484334034e+00 7.305339876631976814e+00 3.687206843724906702e-01 1.229094712004465322e+02
3.153373578992439974e-01 3.205462624180850373e-01 1.250804056325192093e+00 3.679860080415557455e+00 5.818049155531649141e+00 7.405177358371034302e+00 4.446919970076568251e-01 1.219762537196725560e+02
4.102411553713967152e-01 2.602035294073016813e-01 1.193849358285062445e+00 3.648890959984616433e+00 5.924332689527336271e+00 7.236347237343390582e+00 4.931257428470776638e-01 1.223725944530996941e+02
3.102888501557627965e-01 3.591277974938679729e-01 1.198808771228734305e+00 3.697381840050780966e+00 5.907908858206964986e+00 7.375263551763652004e+00 4.132186591739954451e-02 1.223222217509347161e+02
3.074672903743673746e-01 2.743684827945270244e-01 1.178446622276211109e+00 3.675243475130063331e+00 5.920930788880674811e+00 7.364252703097273312e+00 2.878770100752654493e-01 1.228323425586068680e+02
3.889847272864441763e-01 2.237540002969533037e-01 1.196869515742144952e+00 9.288850498931921607e+00 2.222375687801448618e-01 7.460180906063756723e+00 4.062235738290478904e-01 1.220678029007663241e+02
3.012199878676409259e-01 3.042984642828601705e-01 1.222083229958588868e+00 3.876366160905748259e+00 5.656632051023840368e+00 7.419962883764401163e+00 2.954688675556554900e-01 1.219540707536963566e+02
3.350425651532800142e-01 3.247026623883957908e-01 1.227633684245074353e+00 3.429854656447515193e+00 6.004481190215358311e+00 7.107043687906002383e+00 3.736546235644663816e-02 1.217385207712602124e+02
3.000607996587063564e-01 2.117453554174312802e-01 1.210093575657759768e+00 9.343933186784308731e+00 8.514665048072563025e-02 7.352799120943219080e+00 4.860668523703393640e-01 1.216843346181381094e+02
3.173981653044859463e-01 2.988153659733383538e-01 1.195676586112661477e+00 9.301456341365332392e+00 1.425706732840563984e-01 7.332579909277452401e+00 1.172092807220145166e-01 1.218203952556368819e+02
3.195360995706024720e-01 3.438982274779373016e-01 1.228581428917801643e+00 3.499236694561935757e+00 5.999744340755388983e+00 7.376611778648347162e+00 2.332801959623139743e-01 1.217627153813042185e+02
2.865334798228944546e-01 3.119209395955058750e-01 1.223349539768976868e+00 3.397095573941011803e+00 6.099309151908991922e+00 7.116156142457342959e+00 4.393435302199341086e-01 1.220436990380172517e+02
3.461547473134114483e-01 2.214774527184675823e-01 1.170422569071207342e+00 9.277826482528457319e+00 2.985350045436981903e-01 7.437132488627659299e+00 3.266346155580853727e-01 1.224160119781060700e+02
3.237316453664782490e-01 3.110146626115724011e-01 1.173239352121042023e+00 3.610850508792865732e+00 5.967568812438867276e+00 7.301545790286635196e+00 5.960198504297644639e-01 1.220346685433268448e+02
3.452636877528394432e-01 2.985911084842555741e-01 1.152875885758988694e+00 3.553319753411538162e+00 6.060838994272720548e+00 7.109102664179420827e+00 7.461681838925821042e-02 1.221322870655463930e+02
3.728037058470774490e-01 2.899422487084159505e-01 1.191542122532282422e+00 9.269388488431747675e+00 2.030601536151145359e-01 7.295952017131511091e+00 3.407132496430315682e-01 1.220888342476677337e+02
3.226778872820681432e-01 2.625238407205894298e-01 1.178662205273762753e+00 3.756015982974022727e+00 5.923551227823556253e+00 7.254589584744249642e+00 2.855450709672101572e-01 1.228860540408467870e+02
3.602079726874991561e-01 2.465783337689892996e-01 1.216076716035313643e+00 9.312005485349644118e+00 9.231480891377315257e-02 7.181801404860993721e+00 8.998542653253006895e-02 1.214978013561288606e+02
2.620479795100381093e-01 2.474445050678874547e-01 1.229768905572001358e+00 3.478795991471604232e+00 6.021431648075398435e+00 7.396031668525631098e+00 1.706914763871617557e-01 1.222028145876765564e+02
3.624761132825433663e-01 2.707238122487163334e-01 1.200848054027928935e+00 3.878348598814002290e+00 5.738301407101218388e+00 7.268617555412932418e+00 2.008858449504108412e-01 1.224179546121037987e+02
3.221303728866193872e-01 2.596364089446898671e-01 1.254326497401154539e+00 3.708578797403988325e+00 5.742685256349757239e+00 7.461016628779493232e+00 4.485339147589365583e-01 1.217253333368137476e+02
3.541461575495266079e-01 2.473904491454674281e-01 1.230822716679199846e+00 3.681238847388429214e+00 5.846920842817872277e+00 7.500362534245190282e+00 5.474482155673624506e-01 1.218507981181807480e+02
3.395406047415903128e-01 2.561444579416902734e-01 1.249585222298063902e+00 3.306148700778300586e+00 6.155636054451970374e+00 7.275912588683625337e+00 6.403942249757654803e-01 1.218259060134372476e+02
2.805203307057502204e-01 2.696553149203770317e-01 1.172602155212636443e+00 3.552680796429330101e+00 6.012273533039511619e+00 7.271638890945557598e+00 4.875699041396684419e-01 1.220193759664106210e+02
