3.436512473822981306e-01 1.925995356307392270e-01 1.205554858229680004e+00 9.296854065921577259e+00 1.567728945284154185e-01 7.608637985429531625e+00 5.827361269834362423e-01 1.219548602966244033e+02
3.194158440658765308e-01 3.397288452207386511e-01 1.194140626595010746e+00 3.716503143296282285e+00 5.863975148847119456e+00 7.234959243569914378e+00 1.892579003084138567e-01 1.222061595154111444e+02
3.938576053985585190e-01 3.101840018034123236e-01 1.210430860766011030e+00 9.183577672471729514e+00 2.738971999306758498e-01 7.188820527802620042e+00 4.573663870157474998e-01 1.221441656394906801e+02
3.761308956815718751e-01 1.796442568842146759e-01 1.227044232508713861e+00 3.541478551332950087e+00 5.915116947876435383e+00 7.573050116337809001e+00 1.388822831427355409e-01 1.219471892766584773e+02
2.781018459633719520e-01 2.178312086355948807e-01 1.233040310681214891e+00 3.549183085352754841e+00 5.934731373880704375e+00 7.666844691285982449e+00 1.723487009059199160e-01 1.220717009279725715e+02
3.564521003249034869e-01 3.462280717093383364e-01 1.258573437948005580e+00 3.320433468957966205e+00 6.068872209383645355e+00 7.216767308222465260e+00 1.166704651642480328e-01 1.214149350058700634e+02
2.959667780088464095e-01 2.509353441323182166e-01 1.250855799391557222e+00 3.197229354980745786e+00 6.278919094166565351e+00 7.392793084781682289e+00 5.739888391127816458e-01 1.222537415500829496e+02
2.934700844147011267e-01 1.353289176300893626e-01 1.203950782364255012e+00 3.528605825599933965e+00 5.991150125385766856e+00 7.599812186187062224e+00 5.391395178183853998e-02 1.221769601009464168e+02
3.614305149996965838e-01 3.050390005820538541e-01 1.190715291126493547e+00 3.468936697778392642e+00 6.064245317807448465e+00 7.486591294396722773e+00 3.130998028252380827e-01 1.221823869554194033e+02
3.356221501156724241e-01 2.693064738319948526e-01 1.246970282355751136e+00 3.344446810517225366e+00 6.048465196782204956e+00 7.145749285536107998e+00 5.788424491616264156e-01 1.215091532087911190e+02
3.738097549781516094e-01 1.880693700162047732e-01 1.248319614505634778e+00 9.400849250224050380e+00 8.506201316003589308e-02 7.541972649235631820e+00 3.536169415716488018e-01 1.219914692661609905e+02
3.298236395433569168e-01 2.247034596965042097e-01 1.193552778480220011e+00 3.889262407663863552e+00 5.687428367261326834e+00 7.542504622700214156e+00 5.542761743069962721e-01 1.221853576307472764e+02
3.194445320291312562e-01 2.211075802641182253e-01 1.201363253302250467e+00 3.546113292063898470e+00 5.904651657136798626e+00 7.456185874230960131e+00 4.682624612173942324e-01 1.214018712608505695e+02
2.809146150194679059e-01 2.320233914003071718e-01 1.235138534397341337e+00 3.609421104502929634e+00 5.942292077436742481e+00 7.480249468653726197e+00 1.946116995830109442e-01 1.221246289444558784e+02
3.249627645639292517e-01 2.735700854245578517e-01 1.250387430520562448e+00 8.972262223711222617e+00 3.683039651396498582e-01 7.379681988482443167e+00 4.191712992682006256e-01 1.214368721244369169e+02
3.803690810058235616e-01 3.124326532527128553e-01 1.204537287415550439e+00 3.478694849116396259e+00 6.077187023600962412e+00 7.291273430641827424e+00 2.806073078172949820e-01 1.227536632679253046e+02
3.213885963378682042e-01 1.713264537468073834e-01 1.238655632698989040e+00 3.696616667112669230e+00 5.792146005660351094e+00 7.431756087854250126e+00 5.580849012011550592e-01 1.220273951450482883e+02
3.826316028966194605e-01 3.214617838413811324e-01 1.206589487940526118e+00 3.598086438262307230e+00 5.968153210002378195e+00 7.217514319300766701e+00 1.388875574122287737e-01 1.219395883118114057e+02
2.737134549515680693e-01 1.894257433196102069e-01 1.214679577706439861e+00 3.749854084625267703e+00 5.764950833067232772e+00 7.506792347269064969e+00 4.412346057137862543e-01 1.219031633964544881e+02
3.692104877262374352e-01 2.835547997619929927e-01 1.199951918458441957e+00 3.327488333316339641e+00 6.127680061871883410e+00 7.213880244995261926e+00 3.268187016457723137e-01 1.213060945842717473e+02
3.253031929679084389e-01 2.436422681825752556e-01 1.196609938066555578e+00 3.474570963193279738e+00 6.133622968916045970e+00 7.560160867423109110e+00 5.483500274235227900e-01 1.227716635293022449e+02
3.327803562072477739e-01 2.639435886198042147e-01 1.237057142474441651e+00 3.432653186411578794e+00 6.010137759241630739e+00 7.358596497304077388e+00 6.479241213498140306e-01 1.221108283599464670e+02
3.158433698651927912e-01 2.958005485169568072e-01 1.262450022515635872e+00 3.185008249472490505e+00 6.252628163769180070e+00 7.209454930237186865e+00 5.438214693822107648e-01 1.219491221534683518e+02
3.086319105896091486e-01 1.577088392767171388e-01 1.226598141451917368e+00 3.312606412781418541e+00 6.127017604609563683e+00 7.717990867418992096e+00 6.932220055295258698e-02 1.216653084264821416e+02
3.299733483152040847e-01 2.249939612061263583e-01 1.173683627099426641e+00 9.274699286954216859e+00 2.581944317180139281e-01 7.618648761433482797e+00 3.264491716353378759e-01 1.223858086521971416e+02
3.601583314692460291e-01 3.037935147312371131e-01 1.234550270240522218e+00 3.625778681869206821e+00 5.929946293686644943e+00 7.470127468406238869e+00 1.347070037317845970e-01 1.222645863939405899e+02
3.092827398559654384e-01 1.821999293448461343e-01 1.201224597978283404e+00 3.455386979105426803e+00 6.112498657990519391e+00 7.366211545811217398e+00 5.917610917686336736e-01 1.226773472925670632e+02
2.723317687913304752e-01 1.709003460700486143e-01 1.204110420294216555e+00 3.353990899286376060e+00 6.126334975761386303e+00 7.617037634503629029e+00 3.745727635258355726e-01 1.219190867342938276e+02
2.648171171174478200e-01 2.496019675718541830e-01 1.192493152826890723e+00 3.651959334625845432e+00 5.933747144980469734e+00 7.338798182668831771e+00 2.110688611096440126e-01 1.222032479786269050e+02
3.791385144405088337e-01 1.807122715792621459e-01 1.207306192400587008e+00 3.625938208767624182e+00 5.879518922841466377e+00 7.560620013444557586e+00 1.924902557331598929e-01 1.217953518861853581e+02
3.980503503307752933e-01 2.844788754580173107e-01 1.171728924448974141e+00 3.553614683341121516e+00 6.079197452049215578e+00 7.128438330283611180e+00 3.830771317412312582e-02 1.227791882273767925e+02
3.496741734127415402e-01 2.067001058578952777e-01 1.194068938077109010e+00 3.631898383284603682e+00 5.947780066647903041e+00 7.314084896214629872e+00 8.821386483915924503e-02 1.218928778807530904e+02
3.326088234083834916e-01 2.926663442330414977e-01 1.199404136546510458e+00 9.158410522540323839e+00 3.449204156226196027e-01 7.424236925155030420e+00 5.638650695224221021e-01 1.218808996893554735e+02
3.656386948091434608e-01 2.796110669565685658e-01 1.192411035690607024e+00 9.375287309957876403e+00 1.372104793346561880e-01 7.482821295318641042e+00 6.195606718753019493e-01 1.220210829081957797e+02
3.379361930255926350e-01 2.037485102374708146e-01 1.269522886021464236e+00 3.153583730791047035e+00 6.226802800433674179e+00 7.485518902882027703e+00 5.835871616176238064e-01 1.216946953784289178e+02
3.189785871111014970e-01 2.782025326056544179e-01 1.214897536016936508e+00 9.196084880263875050e+00 2.976040716941555919e-01 7.545334646463691008e+00 7.078427711780707621e-02 1.224453771616730222e+02
3.337568074305270471e-01 2.396228739981937084e-01 1.172568552263383967e+00 3.768437853351660927e+00 5.905399899915611428e+00 7.341159218603710457e+00 1.226005271285116605e-01 1.229288541086527715e+02
3.860385841077047520e-01 2.237542214329047430e-01 1.246129219761351381e+00 3.540052495202963279e+00 5.973606519535278103e+00 7.487198770609959197e+00 4.585394726186535763e-01 1.220362653953668683e+02
3.231059760429810801e-01 2.584612208638131792e-01 1.182734606514521447e+00 9.354408436569489282e+00 1.437449576409474128e-01 7.313928620166194605e+00 6.517078515378891268e-01 1.222186710407750780e+02
4.017376033701973714e-01 2.347974212444678410e-01 1.249707599201203223e+00 9.310533707831742944e+00 1.208588349002546330e-01 7.510121067816317719e+00 3.838565550360377721e-01 1.218474796826077409e+02
3.220718209774406926e-01 3.020486380409360683e-01 1.191436881516750645e+00 3.458277582746135170e+00 6.082104611945909234e+00 7.347457407842227894e+00 6.065038275367928833e-01 1.224269385974004081e+02
2.989927496604369850e-01 2.788111042329163292e-01 1.217916683256982102e+00 9.269844334201685854e+00 1.000799489359781719e-01 7.398174866739122280e+00 4.046679725517735582e-01 1.212952692634853662e+02
3.733156746160721795e-01 1.762467990743053492e-01 1.213073975349632905e+00 3.346639433664365004e+00 6.209521274318801076e+00 7.284799124881041088e+00 4.703444319565569520e-02 1.225906497627187832e+02
3.694789926940944547e-01 2.414470570869110821e-01 1.221694572501881515e+00 3.170724920031833260e+00 6.258946894384903814e+00 7.237080042506771171e+00 6.208839577296447476e-02 1.221482306246230962e+02
3.326068912567008429e-01 2.492102214720787190e-01 1.179043624263496071e+00 3.690687549574282578e+00 5.948881533846540393e+00 7.311011229429892566e+00 2.217546725729860335e-01 1.222878772785911536e+02
3.577910790522143003e-01 2.133754891574595747e-01 1.252213938275385408e+00 3.744574533756459545e+00 5.753913102298762183e+00 7.537774195435726909e+00 4.547094261617551370e-01 1.220309557112491774e+02
3.579840084417338364e-01 3.350641139840477845e-01 1.207567306809647745e+00 3.640673091075697254e+00 5.920601814451808664e+00 7.122730156045550487e+00 1.194477701621416560e-01 1.220715914270342921e+02
2.837928710747497085e-01 2.734753183897544737e-01 1.195625224212174986e+00 3.469027630743860335e+00 6.071163360675378762e+00 7.117389725965465708e+00 8.434704497435502324e-02 1.223925397959591947e+02
3.401018548326666391e-01 2.482036721552528802e-01 1.177276246325452469e+00 9.162766376972580673e+00 4.005477001877121301e-01 7.536491029296432664e+00 3.346905471814896060e-01 1.222196338434553411e+02
2.794523403286715002e-01 2.014584271672303917e-01 1.243995561091936208e+00 9.156970224372161127e+00 2.173583907865829223e-01 7.513033172705329221e+00 1.935164183998592802e-01 1.214703754866318377e+02
3.525150212517298431e-01 2.927038402293616337e-01 1.207455228677302372e+00 9.004845297052938236e+00 4.016273431333639565e-01 7.502751314499697344e+00 2.093111625084788097e-01 1.217397036000065640e+02
3.292893786129600375e-01 3.116373211392096110e-01 1.166166274943319037e+00 3.271355441939159281e+00 6.258676597300864231e+00 7.134412224301430072e+00 1.604669445492190316e-01 1.220026276959287230e+02
3.144201425049848453e-01 2.472116425292361364e-01 1.189175811472771072e+00 3.430652807758427514e+00 6.154876910733902307e+00 7.348380153335437370e+00 3.193310192221956445e-01 1.219115426600741898e+02
3.525740758897353277e-01 2.347831492048939594e-01 1.264967084616592574e+00 3.192328749342381311e+00 6.149949922048238982e+00 7.230385698993982757e+00 1.306272356528248024e-01 1.212774293742206879e+02
3.904046237283382847e-01 2.561598205233326375e-01 1.235509062200373709e+00 9.188176017435303322e+00 2.404133712497448505e-01 7.161191760481513846e+00 3.881379371287128066e-01 1.215266021609641029e+02
3.133911736211685284e-01 2.487480993433031640e-01 1.235370313471525261e+00 3.458985222234755241e+00 5.971756959680472043e+00 7.274812556584784318e+00 7.415228963234085646e-02 1.211711602853114158e+02
3.531364822594087460e-01 1.710421875569476113e-01 1.249224879405730348e+00 3.390552824952280275e+00 6.068692428248261272e+00 7.382336150110157647e+00 5.835515850039176833e-01 1.220131223953194279e+02
3.439108965375401450e-01 2.581815043505294449e-01 1.210829415316202473e+00 3.264924474079926142e+00 6.201447851701662906e+00 7.263004214068341291e+00 4.241286047059872888e-01 1.212444496094540938e+02
3.194186092606940974e-01 2.805852820077667786e-01 1.221619983939082887e+00 3.826091497849763989e+00 5.696814767762853116e+00 7.626659513881330454e+00 1.192272253991346759e-01 1.219382473499948532e+02
3.467404560097269162e-01 2.862259898586456686e-01 1.238233002563529528e+00 3.419044574245740709e+00 5.968095077716076169e+00 7.283444200038679206e+00 1.664866538960426134e-01 1.212041949949038440e+02
3.987240482840561651e-01 2.127964241188470829e-01 1.244109132393657724e+00 3.324020187207586297e+00 6.156168667197386313e+00 7.299074713972962591e+00 5.809695951766914446e-01 1.218439975284389760e+02
3.451975264921129938e-01 2.821434181727303092e-01 1.260891837352752898e+00 3.252994290879836825e+00 6.106619656376246041e+00 7.447942067672613575e+00 4.790507488618059306e-01 1.211484188571660496e+02
3.572139938431277972e-01 2.411523472139968094e-01 1.188053992157874328e+00 3.370663458162518555e+00 6.137592256497219623e+00 7.051082315155463576e+00 2.700259459840467224e-01 1.220905311859461477e+02
3.709073141963621367e-01 1.807020076725668889e-01 1.168231046536088558e+00 3.509555086209380725e+00 6.060052953194033698e+00 7.386752507706249915e+00 1.070656828554208267e-01 1.223083756845268937e+02
3.626510423947810757e-01 2.736301893572297139e-01 1.202597407008789698e+00 3.185441861119202578e+00 6.235622449416349689e+00 7.359734131018506709e+00 4.328031523748423481e-01 1.213706766860657638e+02
3.057643573147188487e-01 2.364772522411649480e-01 1.220731651656113304e+00 9.175530105411445092e+00 3.540423549339475895e-01 7.497861518990045049e+00 4.926356163392074661e-02 1.222556355723878880e+02
3.265944101082856044e-01 2.404506871129049872e-01 1.212414952346936747e+00 3.275709732647602124e+00 6.222495225824780540e+00 7.442645948077346141e+00 7.025561199500736098e-01 1.217114030575338433e+02
4.083061595290833345e-01 2.147282075625556452e-01 1.201242030339222611e+00 3.240057626092625487e+00 6.246049023115299192e+00 7.335746859142711962e+00 4.955526814209366693e-01 1.216818696006206579e+02
3.682428667949733114e-01 2.729706673627584346e-01 1.176728863877263498e+00 3.553175831002466367e+00 6.023584106218240031e+00 7.222106060128230531e+00 2.893333709378475560e-01 1.227310904049714253e+02
3.054563425264626986e-01 2.440404281756434757e-01 1.263088080282315673e+00 3.692329248723646540e+00 5.769297497441717937e+00 7.494497845538022673e+00 3.132621941479758476e-01 1.218469303833093420e+02
3.467714462097293282e-01 2.660446300383374485e-01 1.236932558663363713e+00 9.238647416719693695e+00 2.073943693159360502e-01 7.233628077122624234e+00 2.832682948623166386e-01 1.214083961217132526e+02
3.563936458204797209e-01 2.603849968835206252e-01 1.252777933560062396e+00 9.424502869298761354e+00 6.952252567713953016e-03 7.226351912766202368e+00 7.092056419247244614e-01 1.218174426106838979e+02
3.167424542677010901e-01 2.682232263227599667e-01 1.240901289885099068e+00 9.308233057582793180e+00 1.242858005036783786e-01 7.091440244757118094e+00 9.420837880217623750e-02 1.215389533474846928e+02
2.802104858882037419e-01 2.413734278477110418e-01 1.210154085997822815e+00 3.635393105532704450e+00 5.916429051564763064e+00 7.523342166962594391e+00 3.725187924845117099e-02 1.225880996301271466e+02
3.585334790064214072e-01 1.698147576419163363e-01 1.220207270529999999e+00 3.592739466549387473e+00 5.942458887905885945e+00 7.269359536703047020e+00 5.925692844022156791e-02 1.222840453653418820e+02
3.992000229328678262e-01 2.740326254982707876e-01 1.226316968657115813e+00 3.648625597778253571e+00 5.900117860659747748e+00 7.251726470802655200e+00 3.197474971508085240e-01 1.225548864912781681e+02
2.851997045716880841e-01 2.059777961740444363e-01 1.252684657606148111e+00 9.309057847489114579e+00 1.267693859882643992e-01 7.508771161985342779e+00 3.629765258057383037e-01 1.216826063782022942e+02
3.725150290329584113e-01 2.829013277258822789e-01 1.201853444727291276e+00 9.079597988590737856e+00 3.518278629816922742e-01 7.241875451788379436e+00 7.773721071883791384e-03 1.215831646071391532e+02
2.931938328611369826e-01 2.904077083329756892e-01 1.204307516427945535e+00 3.472474490892906385e+00 5.999064214630754677e+00 7.347566253248546175e+00 1.284149132565787499e-01 1.214932965070693314e+02
3.194778291226236799e-01 2.446252959812141858e-01 1.238077869792909791e+00 9.192034748257396970e+00 1.654457236742870319e-01 7.412835026930548743e+00 5.347625747471428381e-01 1.210767994704922046e+02
3.804337882200692356e-01 3.205104141317999811e-01 1.226943420395596451e+00 3.210478907746801891e+00 6.194292941256502871e+00 7.133901219605669475e+00 2.942916864112802844e-01 1.213364910047539809e+02
2.946164345697916964e-01 2.109562347435784968e-01 1.213455600221036379e+00 3.476351206314516773e+00 6.033180325137828426e+00 7.580263055733114541e+00 6.407884178149847454e-01 1.221019238364158923e+02
3.435792748547257247e-01 2.855522024277442061e-01 1.234971327776375860e+00 3.255225122863733667e+00 6.105921575059061190e+00 7.296144200364095056e+00 2.681131104146235455e-01 1.212605076727251401e+02
3.595089378408715675e-01 1.903248076668156430e-01 1.255951126198576961e+00 9.411047125204010655e+00 8.216959846731571385e-03 7.549148625435937454e+00 4.255645552851450852e-01 1.214291682421697658e+02
3.341538375902355362e-01 2.834825562062088800e-01 1.218366976992704132e+00 3.604897010540543789e+00 5.894040681979749507e+00 7.535232926521013397e+00 5.894987924444758942e-01 1.220350175220964815e+02
2.729487294572365830e-01 2.677876452426343756e-01 1.219762349037109894e+00 3.686724391634917719e+00 5.888709288322148794e+00 7.418588072663609978e+00 2.694937335976611004e-01 1.223833686599377586e+02
3.553569584201592413e-01 2.170590370463747476e-01 1.213080238450789272e+00 3.600683951249481929e+00 5.956896691068238603e+00 7.659547045761655681e+00 2.173248529953860364e-01 1.223167369774679543e+02
3.195450098854188958e-01 2.541622536715453240e-01 1.184173469735000817e+00 3.408346844242574392e+00 6.187579583893654700e+00 7.069895770773955590e+00 1.679206724106229176e-01 1.226637555705184752e+02
3.307926887588057419e-01 1.704058893213490355e-01 1.215612202564177347e+00 3.513452357583469077e+00 5.945336205946231800e+00 7.605608856385726924e+00 1.092893342492072678e-01 1.219478817061876725e+02
3.710840548672376116e-01 2.783657204932451501e-01 1.198910471869042871e+00 3.674338871832687037e+00 5.880590687454511745e+00 7.546447214421120542e+00 4.080165027359430874e-01 1.221897702328643192e+02
2.741503336482251640e-01 2.355939956467235641e-01 1.203125435393600950e+00 9.359917875801077258e+00 1.779136993247815157e-01 7.271896243735107568e+00 4.522050669281148516e-01 1.223023676154040089e+02
3.070063268772604825e-01 1.571191884172101205e-01 1.215147816536544134e+00 9.218609913774464815e+00 2.354297400370818638e-01 7.615753669392073100e+00 1.535925455264019468e-01 1.216019459960885740e+02
2.559570450115953300e-01 2.443571211824984157e-01 1.202456641778995694e+00 3.596457140306496214e+00 5.958799381284773489e+00 7.438136719751305748e+00 1.932627895321275546e-01 1.222091576976822296e+02
3.860433170472465925e-01 2.166333194809558771e-01 1.222403735987578566e+00 3.272025923307745998e+00 6.179182552061077693e+00 7.398177516058309422e+00 6.118918269562942935e-01 1.214958459123854482e+02
3.478485079549049619e-01 2.250566406212982096e-01 1.242012056134286668e+00 3.236763517616349617e+00 6.187803153906837217e+00 7.378863122715908496e+00 6.833522092821079363e-01 1.219578398674686781e+02
3.881734537077394798e-01 1.946872212553843184e-01 1.198596836139832478e+00 3.185615319395176837e+00 6.280160558453226294e+00 7.360871129092096510e+00 3.001466283741494046e-01 1.219611809552343971e+02
3.974154610432520940e-01 2.253937678841322345e-01 1.232010256005256377e+00 3.337450384587528962e+00 6.154212371333676046e+00 7.177206780384182139e+00 3.156772837463340808e-01 1.223844281969482779e+02
3.366095141273988123e-01 2.683069765574852550e-01 1.153227343088768286e+00 3.594231477235840355e+00 6.012648800842913310e+00 7.329675038843964430e+00 3.401174473169659151e-01 1.222846137558574355e+02
3.370678910865405609e-01 2.689672843809788882e-01 1.268762329631715202e+00 3.452388780435450943e+00 6.005703013192852602e+00 7.170802930716805079e+00 4.984722722160338931e-02 1.220207429235974388e+02
3.458821631638802074e-01 1.807903460530934647e-01 1.215806341274080049e+00 3.363330741006750113e+00 6.175651712851869313e+00 7.222271250728230285e+00 1.053211166447355907e-01 1.225342007229418755e+02
4.011822951844803420e-01 2.053625161194900239e-01 1.231295598747460085e+00 3.314496659236588982e+00 6.177476820504669064e+00 7.149143632262378034e+00 1.966425733411826006e-03 1.220162007847315806e+02
3.308865193099412849e-01 2.764194301793019837e-01 1.218041987245575442e+00 3.295767239120346304e+00 6.109683069236041320e+00 7.203983694955192085e+00 4.830747358621690912e-01 1.212931857186611495e+02
3.312241636053816496e-01 3.405896439811383347e-01 1.208194869056797627e+00 3.580160512979217113e+00 5.947156913599817685e+00 7.126784519117054906e+00 1.193158059662673548e-01 1.220792738957413235e+02
