4.692262013253868602e+00 6.989049725905746691e+00
4.808713038665588080e+00 7.469520898641611950e+00
4.904178928764571843e+00 7.931583271724113260e+00
4.979178971917447072e+00 8.373615102917508324e+00
5.034250416468313283e+00 8.794210273298652680e+00
5.069939257609411776e+00 9.192140547028710529e+00
5.086793838806158874e+00 9.566324153235230554e+00
5.085360600475235415e+00 9.915799627966059404e+00
5.066181474730464984e+00 1.023970402137728364e+01
5.029792552727006871e+00 1.053725472655457196e+01
4.976723749206081848e+00 1.080773431855987532e+01
4.907499263418581670e+00 1.105047790848390576e+01
4.822638701715799670e+00 1.126486259129870504e+01
4.722658747329681717e+00 1.145029872536356663e+01
4.608075350246263469e+00 1.160622269961169906e+01
4.479406379564489171e+00 1.173209109047478904e+01
4.337174753140362604e+00 1.182737602190627513e+01
4.181912061819669901e+00 1.189156165859806080e+01
4.014162730341539920e+00 1.192414179434931221e+01
3.834488787005287946e+00 1.192461854477887506e+01
1.270970082069585283e+00 9.684831145395172314e+00
1.009252334790959660e+00 9.269538084189857585e+00
7.487068987335070425e-01 8.819242224281056863e+00
4.913847063923439951e-01 8.334764631439645299e+00
2.396333230521670021e-01 7.817352885507238724e+00
-3.858496762220386955e-03 7.268802768481265275e+00
-2.360151880302905347e-01 6.691608895880909458e+00
-4.533319067330576768e-01 6.089147481220171798e+00
-6.518425111060017763e-01 5.465891561972815893e+00
-8.271097037261370133e-01 4.827653034642058749e+00
-9.742548151519523358e-01 4.181835045080346092e+00
-1.088051167235214223e+00 3.537660952351946442e+00
-1.163110016395558333e+00 2.906321742672741237e+00
-1.194187410376140956e+00 2.300955659169140688e+00
-1.176627144635678412e+00 1.736352541852373754e+00
-1.106922378237200189e+00 1.228281340742968908e+00
-9.833254298085907230e-01 7.923980864634914134e-01
-8.063761731930834120e-01 4.428159083021090403e-01
-5.791875490858411357e-01 1.905801167162000098e-01
-3.073591912694171313e-01 4.240927823310070011e-02
1.505230533799029047e-03 4.470202686679414228e-05
3.385687804923809274e-01 6.037133701731089985e-02
6.946239892985256459e-01 2.162190986884793276e-01
1.060852514412076841e+00 4.575633023507030828e-01
1.429360672672108867e+00 7.727982272743920689e-01
1.793463332226296947e+00 1.149838424962365657e+00
2.147756473434528246e+00 1.576930218233455694e+00
2.488046660786976449e+00 2.043163487148715873e+00
2.811203242494066501e+00 2.538734740136588286e+00
3.114982523071448739e+00 3.055031929583650552e+00
3.397854562015453883e+00 3.584606275667044706e+00
3.658848392793382587e+00 4.121081381578163061e+00
3.897421606415369943e+00 4.659034031663147779e+00
4.113354605442848033e+00 5.193868050301425399e+00
4.306667088485003347e+00 5.721693283771209337e+00
4.477553318261744408e+00 6.239215672227619969e+00
4.626332648621625410e+00 6.743640670956138727e+00
4.753412137867909060e+00 7.232590183144168350e+00
4.859258577912422439e+00 7.704032087351956548e+00
4.944377779607989964e+00 8.156220972401678537e+00
5.009299411699869253e+00 8.587648566001991668e+00
5.054566073795812464e+00 8.997002398189925643e+00
5.080725592588986927e+00 9.383131380438539892e+00
5.088325773889474490e+00 9.745017151758130325e+00
5.077911032018234572e+00 1.008175021534744431e+01
5.050020463744493426e+00 1.039251004921846011e+01
5.005187045783996425e+00 1.067654851601682608e+01
4.943937720833725180e+00 1.093317601983993015e+01
4.866794203178494982e+00 1.116174996326720503e+01
4.774274389472231483e+00 1.136166513960354507e+01
4.666894291878506351e+00 1.153234579503516244e+01
4.545170462926417798e+00 1.167323911263796177e+01
4.409622886440952350e+00 1.178380998623535447e+01
4.260778351409856057e+00 1.186353695758240967e+01
4.099174340313235021e+00 1.191190926117091564e+01
3.925363480540109418e+00 1.192842496385404161e+01
3.739918656908623351e+00 1.191259023217751434e+01
3.543438849708127503e+00 1.186391982443421966e+01
3.336555862561152885e+00 1.178193895250930900e+01
3.119942073470836075e+00 1.166618674246961973e+01
2.894319406078412094e+00 1.151622160520095761e+01
2.660469746921720890e+00 1.133162893909633695e+01
2.419247077710880767e+00 1.111203172304110076e+01
2.171591637692285026e+00 1.085710472984779429e+01
1.918546479252935200e+00 1.056659330714082401e+01
1.661276825829110626e+00 1.024033794522718566e+01
1.401092676872749188e+00 9.878306190843549217e+00
1.139475115647711645e+00 9.480633881194998835e+00
8.781067371663280330e-01 9.047678167423104156e+00
6.189064844417144773e-01 8.580085358423568564e+00
3.640688950674415558e-01 8.078877201204171854e+00
1.161072135144172179e-01 7.545559719284681499e+00
-1.221011373029694536e-01 6.982258945457584076e+00
-3.472698271571565964e-01 6.391887418948559940e+00
-5.556652442314637952e-01 5.778343497802468143e+00
-7.430838119667195762e-01 5.146741299450727780e+00
-9.048594553776352356e-01 4.503660909567905435e+00
-1.035921942203685386e+00 3.857394598400517793e+00
-1.130932964435035437e+00 3.218143836087496545e+00
-1.184529716430978930e+00 2.598094887144256404e+00
-1.191699742327003708e+00 2.011274161885250322e+00
-1.148288590740225601e+00 1.473073794906471612e+00
-1.051598307959933365e+00 9.993674411745070429e-01
-9.009756639847967818e-01 6.052283328743519597e-01
-6.982385277101070820e-01 3.034116183116810639e-01
-4.477855796738661187e-01 1.029150860774441512e-01
-1.563054392890153022e-01 7.991015569323245415e-03
1.678715852796131003e-01 1.787857978777118717e-02
5.156171006140356505e-01 1.272927779743540100e-01
8.778364829446108075e-01 3.274678390091851909e-01
1.246125021106476272e+00 6.074322050356846248e-01
1.613175313461130411e+00 9.552183747509821465e-01
1.972947321495442718e+00 1.358825600502785669e+00
2.320660159091925578e+00 1.806877124469115081e+00
2.652675402740556354e+00 2.288998651278456364e+00
2.966330269380990536e+00 2.795983019721441032e+00
3.259760324452798841e+00 3.319810944835290822e+00
3.531734289065036059e+00 3.853586094135085016e+00
3.781511191082665313e+00 4.391426581013483599e+00
4.008722527457642570e+00 4.928340272487411688e+00
4.213278082617306630e+00 5.460100161243200745e+00
4.395292298652704766e+00 5.983128450571216561e+00
4.555027632733927412e+00 6.494393210650040160e+00
4.692851521815182281e+00 6.991318652403941236e+00
4.809204026740493632e+00 7.471708541456112407e+00
4.904573746020422398e+00 7.933681542378901774e+00
4.979480077901113688e+00 8.375617011579819859e+00
5.034460330102973558e+00 8.796109737249000915e+00
5.070060521599219605e+00 9.193932231183454817e+00
5.086828995398595232e+00 9.568003337392163132e+00
5.085312175905752241e+00 9.917362096245167180e+00
5.066051970347796640e+00 1.024114597007189253e+01
5.029584441314897347e+00 1.053857268726561713e+01
4.976439475414719205e+00 1.080892509405528656e+01
4.907141247534322126e+00 1.105153851918055885e+01
4.822209346182237510e+00 1.126579023087021447e+01
4.722160445783542215e+00 1.145109072375778680e+01
4.607510498730656323e+00 1.160687649298310120e+01
4.478777389950002075e+00 1.173260419692352308e+01
4.336484068771894407e+00 1.182774602264056796e+01
4.181162175545846793e+00 1.189178618422573663e+01
4.013356205160328649e+00 1.192421851623871731e+01
3.833628279739702105e+00 1.192454517164598826e+01
3.642563608525981156e+00 1.189227649025407985e+01
3.440776759460465684e+00 1.182693215465499037e+01
3.228918877027414425e+00 1.172804382248454758e+01
3.007686020879460465e+00 1.159515950099945769e+01
2.777828832555768734e+00 1.142785002861576338e+01
2.540163777796793809e+00 1.122571814984569549e+01
2.295586256193105967e+00 1.098841082323989582e+01
-4.542995928526991634e-01 6.086299893724026688e+00
-6.527129633218053950e-01 5.462959907707322316e+00
-8.278612625860239937e-01 4.824667794079907424e+00
-9.748639311248994410e-01 4.178834651467416172e+00
-1.088493026138634079e+00 3.534692719721087784e+00
-1.163359664549014738e+00 2.903442235987075293e+00
-1.194221492953439157e+00 2.298230045254539888e+00
-1.176426268690792476e+00 1.733852405177752409e+00
-1.106473909151538315e+00 1.226080580177319135e+00
-9.826262507903882337e-01 7.905669364507752483e-01
-8.054346951983688552e-01 4.414138346834173277e-01
-5.780242374688286944e-01 1.896490630826228596e-01
-3.060052077112198621e-01 4.196902602287888584e-02
3.011068718146159284e-03 9.162195344103452044e-05
3.401839565993292069e-01 6.088069947832686069e-02
6.963061794317697561e-01 2.171499807073304922e-01
1.062562645622048940e+00 4.588645623378559968e-01
1.431064810005404864e+00 7.744141534731276977e-01
1.795133455436516812e+00 1.151713212277288179e+00
2.149370424921613676e+00 1.579011011305334389e+00
2.489587592788567783e+00 2.045402123031431429e+00
2.812658835482337860e+00 2.541088498463539569e+00
3.116344158938349818e+00 3.057463617460525196e+00
3.399116555768460390e+00 3.587083918361178458e+00
3.660007329353819561e+00 4.123577713877024209e+00
3.898475794207921119e+00 4.661525916288802307e+00
4.114303640056601097e+00 5.196335898074845971e+00
4.307511511762066370e+00 5.724120515108092278e+00
4.478294356156408362e+00 6.241588237489001934e+00
5.004940372574284702e+00 1.067780297395401590e+01
4.943616103695257280e+00 1.093430177164218442e+01
4.866400052463822234e+00 1.116274412141394379e+01
4.773810101931385219e+00 1.136252497039151166e+01
4.666362260815184015e+00 1.153306868515066341e+01
4.544573090519646641e+00 1.167382254208188819e+01
4.408962598271466860e+00 1.178425150683771605e+01
4.260057613277457023e+00 1.186383417676338503e+01
