4.289910071567515359e+00 1.202100879696989466e+01
4.137124125946792574e+00 1.208909523341333880e+01
3.973001475431216623e+00 1.212242286674512215e+01
3.798363261597615281e+00 1.212106219436791399e+01
3.614034984599127753e+00 1.208512281038155933e+01
1.202987514937774005e+00 9.484754483810650783e+00
9.758746114005374395e-01 9.061064508796505379e+00
7.529285393393829739e-01 8.610011745323667753e+00
5.357608392508579342e-01 8.133112915454667302e+00
3.261215094041567397e-01 7.632174557570056805e+00
1.259138256271241652e-01 7.109348821900464799e+00
-6.279142646568303121e-02 6.567198652343124721e+00
-2.377435175173843174e-01 6.008772967913531105e+00
-3.965029783275388908e-01 5.437691827109400577e+00
-5.364391376737982498e-01 4.858240411377176216e+00
-6.547378072595702037e-01 4.275468747045927387e+00
-7.484242960045337512e-01 3.695291088556935222e+00
-8.144084531233568569e-01 3.124574493034663281e+00
-8.495598218631945642e-01 2.571200137764946270e+00
-8.508216587432508859e-01 2.044073576280370119e+00
-8.153715659520091030e-01 1.553052449454881856e+00
-7.408324339486451748e-01 1.108754640222650689e+00
-6.255288412404520493e-01 7.222108019112725152e-01
-4.687702851400219473e-01 4.043383700056795149e-01
-2.711250292337066270e-01 1.652446552461519502e-01
-3.463190910645819187e-02 1.341438554462826005e-02
2.371093825053343096e-01 -4.510814933920315184e-02
5.390173721066064960e-01 -7.392215533230661606e-03
8.647921432242938744e-01 1.260006790630461282e-01
1.207331873778447306e+00 3.510284754304269228e-01
1.559230779454336080e+00 6.605731976853008725e-01
1.913269029008120681e+00 1.045145437499038099e+00
2.262817064899086184e+00 1.493736836368659393e+00
2.602109502342973890e+00 1.994664380089099076e+00
2.926381051764209040e+00 2.536289906755381018e+00
3.231884984340150258e+00 3.107555699120107651e+00
3.515828163798094153e+00 3.698328465453508240e+00
3.776257595673354839e+00 4.299577290334410051e+00
4.011927032165576890e+00 4.903425521656345154e+00
4.222163345192537776e+00 5.503117367347922340e+00
4.406744240679419278e+00 6.092933585529689999e+00
4.565792729940625350e+00 6.668081925650598762e+00
4.699689734728767831e+00 7.224579709637792391e+00
4.809003886675887074e+00 7.759139303452066372e+00
4.894436469552252866e+00 8.269062426017237399e+00
4.956779089553564610e+00 8.752146030764571094e+00
4.996881712526214159e+00 9.206600495551974461e+00
5.015628961022543741e+00 9.630979706637171844e+00
5.013922889486207346e+00 1.002412203109078170e+01
4.992670782950966668e+00 1.038510092840544274e+01
4.952776820185413875e+00 1.071318391236290424e+01
4.895136693994505350e+00 1.100779864541114250e+01
4.820634488254421868e+00 1.126850507225265829e+01
4.730141277300838887e+00 1.149497264300183019e+01
4.624515044560032706e+00 1.168696182017241192e+01
4.504601620115837868e+00 1.184430919825841144e+01
4.371236417015415654e+00 1.196691568570239994e+01
4.225246808194711434e+00 1.205473730584508729e+01
4.067455036814165759e+00 1.210777826556796910e+01
3.898681583291126351e+00 1.212608602532241875e+01
3.719748959881473471e+00 1.210974816901807571e+01
3.531485894448762153e+00 1.205889094254923322e+01
3.334731952270173494e+00 1.197367939104691992e+01
3.130342550279197056e+00 1.185431906493213106e+01
2.919194462280810143e+00 1.170105933989328406e+01
2.702191834126653980e+00 1.151419844037021178e+01
2.480272764793364892e+00 1.129409030566504235e+01
2.254416537878765503e+00 1.104115351993977967e+01
2.025651569197045809e+00 1.075588257789583579e+01
1.795064154175929572e+00 1.043886184384618687e+01
1.563808093601813054e+00 1.009078264516081802e+01
1.333115267959046779e+00 9.712464037272081185e+00
1.104307209871304263e+00 9.304877882462463390e+00
8.788076852712560783e-01 8.869178995740789162e+00
6.581562278269923461e-01 8.406741221057171032e+00
4.440224648675754615e-01 7.919200396034703715e+00
2.382209083970505681e-01 7.408505218682412519e+00
4.272563696666598076e-02 6.876977003854413795e+00
-1.403160694201412984e-01 6.327379143981440635e+00
-3.085725991001466717e-01 5.762996664828624382e+00
-4.595215630091180614e-01 5.187725439962776797e+00
-5.904511799425424812e-01 4.606169182363526460e+00
-6.984738705645701096e-01 4.023739987901903348e+00
-7.805578919758695555e-01 3.446754640477907916e+00
-8.335843526084056876e-01 2.882513817765022246e+00
-8.544381145490773655e-01 2.339344699246475479e+00
-8.401411808268939296e-01 1.826579783384167488e+00
-7.880350256748842597e-01 1.354437565365396168e+00
-6.960124901537838582e-01 9.337673591984056998e-01
-5.627890564489899106e-01 5.756260425726646979e-01
-3.881875349426806565e-01 2.906747247000804890e-01
-1.733922604576063620e-01 8.842180193828230728e-02
7.888456149828493302e-02 -2.360833902067938084e-02
3.643814522680790535e-01 -4.065012964610748014e-02
6.774472019854933524e-01 3.874101949974484427e-02
1.011377044462302699e+00 2.124720705830513978e-01
1.358874936795676280e+00 4.750997975436428433e-01
1.712558963470365514e+00 8.183812210236593998e-01
2.065422116881530989e+00 1.232062265955716551e+00
2.411183425563731220e+00 1.704744299867236634e+00
2.744501119936851641e+00 2.224685475042056826e+00
3.061054084831843713e+00 2.780444564429387366e+00
3.357519759303960516e+00 3.361332172931086770e+00
3.631484170891956076e+00 3.957678508174605536e+00
3.881316859056912705e+00 4.560951596733593405e+00
4.106035474981414524e+00 5.163767537217925252e+00
4.305176053134431413e+00 5.759831349136154799e+00
4.478677593602647278e+00 6.343839103702146431e+00
4.626784380052324508e+00 6.911363261919214906e+00
4.749966226924450474e+00 7.458735509088585403e+00
4.848855116825402156e+00 7.982935540937382335e+00
4.924195949823941376e+00 8.481490184768155416e+00
4.976808977005362067e+00 8.952384599550615718e+00
5.007561651730504160e+00 9.393985707767999571e+00
5.017347928681099134e+00 9.804977134386504645e+00
5.007073372888307894e+00 1.018430450903705164e+01
4.977644756941291604e+00 1.053112984639334115e+01
4.929963101860478147e+00 1.084479373704358451e+01
4.864919349199380960e+00 1.112478418084466014e+01
4.783392040471080797e+00 1.137071103064219812e+01
4.686246530209135841e+00 1.158228515967762107e+01
4.574335377171493633e+00 1.175930160662760748e+01
4.448499650517224069e+00 1.190162608116629173e+01
4.309570958751281822e+00 1.200918432830312454e+01
4.158374072407434063e+00 1.208195394591543881e+01
3.995730030521430276e+00 1.211995835326427340e+01
3.822459703825101585e+00 1.212326265445874895e+01
3.639387756817715314e+00 1.209197124663151079e+01
3.447347017767667499e+00 1.202622705482399290e+01
3.247183264187031959e+00 1.192621234668630237e+01
3.039760452375023903e+00 1.179215113163657236e+01
2.825966426033822643e+00 1.162431319823135922e+01
2.606719180611055897e+00 1.142301992162292379e+01
2.382973706219249088e+00 1.118865198523228166e+01
2.155729524436162503e+00 1.092165928661550112e+01
-2.150751955400669324e-01 6.084784059135703416e+00
-3.761639342064113656e-01 5.515172899408638862e+00
-5.187945628451160474e-01 4.936572169276138844e+00
-6.401766614121076060e-01 4.353923032404964921e+00
-7.373550883412018919e-01 3.773017844014338706e+00
-8.072516132366689412e-01 3.200590990920177070e+00
-8.467355091502741793e-01 2.644385093292906053e+00
-8.527318407160189295e-01 2.113169808291115892e+00
-8.223754755045593612e-01 1.616682733095372360e+00
-7.532152936477847227e-01 1.165455877883546432e+00
-6.434651970533202814e-01 7.704909331567901809e-01
-4.922854312367874741e-01 4.427577412802357060e-01
-3.000604578529548760e-01 1.925183728049306708e-01
-6.862258540329024825e-02 2.852498033523520604e-02
1.986381147657048096e-01 -4.280550818749073727e-02
4.968282882512278231e-01 -1.809326277851841525e-02
8.197905882917789766e-01 1.025788142256782720e-01
1.160503043609695695e+00 3.156217947455610684e-01
1.511571171401843383e+00 6.142960028631199165e-01
1.865724033074618537e+00 9.893832244302416257e-01
2.216233533854558235e+00 1.430028813499113927e+00
2.557207093569095591e+00 1.924595062288211089e+00
2.883741424873854875e+00 2.461402243675405721e+00
3.191954979946043380e+00 3.029290386715724814e+00
3.478932100091098434e+00 3.617988090207397089e+00
3.742614245854718025e+00 4.218310648033801513e+00
3.981667942101573932e+00 4.822226452081779691e+00
4.195350346520443807e+00 5.422832887906164245e+00
4.383385008508274616e+00 6.014277188531841567e+00
4.903899166939588383e+00 1.097009798330670982e+01
4.831616269887267556e+00 1.123539136097113200e+01
4.743225856709860189e+00 1.146648471873910857e+01
4.639587638680854553e+00 1.166312720534615366e+01
4.521548996820835775e+00 1.182514591567058915e+01
4.389946621071691979e+00 1.195243368841977016e+01
4.245608808143612301e+00 1.204493957686566930e+01
4.089358305621706435e+00 1.210266162911783105e+01
