    0.350603619790344823E+00    0.149339053291130952E+00    0.124114108600788442E+01    0.370214029213352180E+01    0.577551619241084424E+01    0.767175249554121841E+01    0.559165779293531395E+00    0.121741466894001675E+03   -0.928630197781270340E+03
    0.334909891730499565E+00    0.194116274900105301E+00    0.126215449428208637E+01    0.888721170605381516E+01    0.429188287735060903E+00    0.778414467246913944E+01    0.372302805207287701E+00    0.121362697844928249E+03   -0.928620525589354884E+03
    0.343506437878190907E+00    0.197221359756894643E+00    0.121781559101113257E+01    0.898423002164715889E+01    0.470748046964021116E+00    0.784559589392005297E+01    0.424442637618306140E+00    0.121512495163583168E+03   -0.928593044363810463E+03
    0.350068696090591880E+00    0.229118062213033602E+00    0.118591407092478085E+01    0.912952037929898097E+01    0.321828578860597403E+00    0.726471721116519831E+01    0.703906300265199292E+00    0.121525813541534333E+03   -0.928584267744907947E+03
    0.373499877699729144E+00    0.215572714750062899E+00    0.124292959922102586E+01    0.901920126581351234E+01    0.383382576354239113E+00    0.734043081365396866E+01    0.359643089654746798E-01    0.121601564867515307E+03   -0.928578101340591502E+03
    0.357870364441586153E+00    0.159442799622375952E+00    0.117226431277846999E+01    0.375442697431089645E+01    0.579825410963041055E+01    0.761878394301144013E+01    0.159103541967885731E+00    0.121581570010262141E+03   -0.928541731817942036E+03
    0.358985458501108745E+00    0.203790835311332963E+00    0.119013084217833431E+01    0.381496617819791339E+01    0.577146987133228784E+01    0.774520460349814233E+01    0.291119265259616400E+00    0.121714621730405227E+03   -0.928532624396118308E+03
    0.341056085062285241E+00    0.229548913689191558E+00    0.124150055058956799E+01    0.367240257106533274E+01    0.569868706544081949E+01    0.776100594281110290E+01    0.283846694565790675E-01    0.121313448239483563E+03   -0.928522882197983108E+03
    0.337396314449860846E+00    0.266711875596370496E+00    0.129660282560382356E+01    0.316693476915277783E+01    0.614268206994855781E+01    0.742944738445228570E+01    0.321589057221262908E+00    0.121349291309698117E+03   -0.928485758505366675E+03
    0.387904967645303245E+00    0.153453113557150578E+00    0.120108830687249868E+01    0.898456089828561311E+01    0.430026561817717035E+00    0.754292902595101022E+01    0.727780390537715594E+00    0.121453557351767842E+03   -0.928451766463469653E+03
    0.334786224246136133E+00    0.126848508082112232E+00    0.123495841579765586E+01    0.376534699332563250E+01    0.567911155863532713E+01    0.767083643151750660E+01    0.399913917755707615E+00    0.121665650782663590E+03   -0.928303044830619456E+03
    0.371432440193809610E+00    0.231623716849752359E+00    0.125460437760078447E+01    0.331791344195492366E+01    0.613664109497249211E+01    0.713641716746423782E+01    0.473034314178331305E+00    0.121595769010643806E+03   -0.928270360096137097E+03
    0.349818258470942389E+00    0.239549340799768029E+00    0.125418123391929970E+01    0.927912281969150499E+01    0.158786775800469709E+00    0.723427593316295514E+01    0.326496626161952297E+00    0.121570209076312267E+03   -0.928238166641330622E+03
    0.387163297539950157E+00    0.189241408166982233E+00    0.123318470370779742E+01    0.373759212163726628E+01    0.574555565434800020E+01    0.766969799299728550E+01    0.561510890779128413E+00    0.121483552536855640E+03   -0.928143610160651065E+03
    0.361161930173946155E+00    0.183253610993466654E+00    0.119218048239554730E+01    0.917431254545555319E+01    0.210732942153420227E+00    0.739337091393988111E+01    0.504079627747389680E+00    0.121464139618299470E+03   -0.928049597142064385E+03
    0.334278315470635023E+00    0.178956492767988001E+00    0.116653955222915995E+01    0.326933223093047776E+01    0.625167160454214788E+01    0.744592143985525379E+01    0.566394726547594152E+00    0.121747562776722077E+03   -0.928047490045229210E+03
    0.357557466773020138E+00    0.178784908965057471E+00    0.117145107752544386E+01    0.359629647989940082E+01    0.601323498596498407E+01    0.762552535327813175E+01    0.984493016122156422E-01    0.121824372217261782E+03   -0.928023798823558309E+03
    0.304123834825555939E+00    0.137485156946127479E+00    0.121575233331136889E+01    0.333526007164807181E+01    0.606955560296501329E+01    0.765665299230759189E+01    0.127368903026677555E+00    0.121332856033144779E+03   -0.928017396869061599E+03
    0.363505709179316350E+00    0.228978142698837428E+00    0.125647762589564582E+01    0.347338557960871697E+01    0.592547591716431565E+01    0.718103245439337989E+01    0.299777678080643983E+00    0.121495163663211613E+03   -0.927938733232794903E+03
    0.345488646860788284E+00    0.152878203456944556E+00    0.123384995245313478E+01    0.343726876691949013E+01    0.598888737916033431E+01    0.730242153080485235E+01    0.348881940389941581E+00    0.121438124314184236E+03   -0.927874350343392734E+03
    0.290372008147690597E+00    0.171717169962548044E+00    0.125922336941147228E+01    0.926724722892011599E+01    0.128148136465208701E+00    0.748975035787510901E+01    0.492805805162429333E+00    0.121536611023349892E+03   -0.927847110686336464E+03
    0.346487390045012278E+00    0.162425515180082997E+00    0.118502455391513761E+01    0.329236388920019252E+01    0.624989994677865290E+01    0.773854144128158161E+01    0.671046003485825215E+00    0.121788759553497997E+03   -0.927700521276584709E+03
    0.345408668144602471E+00    0.273343495997505459E+00    0.124345756291167042E+01    0.322766891101329678E+01    0.621942828394146563E+01    0.716303126916833133E+01    0.540795076346865966E+00    0.121494678310983318E+03   -0.927696842542042077E+03
    0.359342284606317452E+00    0.197299653552341053E+00    0.125045932286819195E+01    0.335520908489559000E+01    0.602195791483643639E+01    0.729141415457139352E+01    0.971157713794382621E-01    0.121554257943910088E+03   -0.927593697859379176E+03
    0.365502239945312279E+00    0.193930562477493323E+00    0.121351281631104690E+01    0.324335362436416430E+01    0.619582287592839176E+01    0.742190534595846341E+01    0.428594266582068617E+00    0.121711784209496344E+03   -0.927590487327639607E+03
    0.326603733961124743E+00    0.186735726738361030E+00    0.122450353201398299E+01    0.357163397814758321E+01    0.592724784952619022E+01    0.769893236617085286E+01    0.471804052472642288E+00    0.121485837364551827E+03   -0.927583671774693585E+03
    0.395343178626687664E+00    0.262065022510225676E+00    0.122084516329616677E+01    0.934844730358056175E+01    0.447431778626561083E-01    0.756826125358698754E+01    0.175720570870622012E+00    0.121401294959552061E+03   -0.927530022004279317E+03
    0.327157675670095349E+00    0.146101532251936506E+00    0.119754525033742465E+01    0.329754345710562013E+01    0.622104090379698693E+01    0.759022102927876841E+01    0.713212795296745528E+00    0.121772118056239151E+03   -0.927508483769102213E+03
    0.338658050971114788E+00    0.105920802213366097E+00    0.119936656864638858E+01    0.351762243285332099E+01    0.602589308414228153E+01    0.777094275892307884E+01    0.596665151445991526E+00    0.121748777402394182E+03   -0.927450206642292414E+03
    0.343924244059815143E+00    0.231290474208569019E+00    0.125141675839463895E+01    0.320387608665983903E+01    0.626584867683140878E+01    0.759121430934569563E+01    0.319293331135761194E+00    0.121617155668618594E+03   -0.927427006339366017E+03
    0.387164818327418114E+00    0.154368380302680130E+00    0.118766330873034098E+01    0.941219333127740043E+01    0.165690524170050983E-02    0.764850928471075875E+01    0.508840712383890503E+00    0.121457728216029693E+03   -0.927400414313955935E+03
    0.336333806486236231E+00    0.187031591946057757E+00    0.121911503787916287E+01    0.899850757446875704E+01    0.400627449867974161E+00    0.766800026622334752E+01    0.564431875740582734E+00    0.121613821404407773E+03   -0.927391605079278406E+03
    0.372543848335161965E+00    0.145680845818954768E+00    0.123921671252267473E+01    0.387206932095688394E+01    0.561249924942150358E+01    0.772784599956335416E+01    0.527415693298499022E+00    0.121654758002242275E+03   -0.927355144681730053E+03
    0.344783318323119037E+00    0.227415135498841847E+00    0.125304670541817775E+01    0.340660432159233917E+01    0.606877161633470941E+01    0.740174142004954749E+01    0.219933404839508129E+00    0.121719690124604966E+03   -0.927287750504757241E+03
    0.395053450504926351E+00    0.298722464156150891E+00    0.123230524399967067E+01    0.326530135401179100E+01    0.618759644534726228E+01    0.739199519381256565E+01    0.387680683843035431E-01    0.121511191434363454E+03   -0.927270798286449690E+03
    0.312614573185098887E+00    0.231115040924490256E+00    0.118106073802920308E+01    0.327869526766980002E+01    0.624115712722510452E+01    0.730606044770739427E+01    0.161879937273199354E+00    0.121568079977237574E+03   -0.927267811497640423E+03
    0.351207886117696599E+00    0.179843622150819227E+00    0.122511911390753148E+01    0.932094133673274783E+01    0.172575242988476402E+00    0.745567448863528170E+01    0.784044474532335500E+00    0.121673957450967293E+03   -0.927207937121783516E+03
    0.332500268519491771E+00    0.241180961700914603E+00    0.126661777060703140E+01    0.920822582685523550E+01    0.176504952187901493E+00    0.740118091006234380E+01    0.618754746409295620E+00    0.121517095868689950E+03   -0.927184520183605400E+03
    0.366234625760327059E+00    0.195953896459133858E+00    0.121905237941863542E+01    0.933106386358275941E+01    0.949732675912192403E-01    0.765247100329545660E+01    0.540023793701264854E+00    0.121672769166777343E+03   -0.927113393839218816E+03
    0.319324008936810566E+00    0.206646019485567212E+00    0.117637043096593708E+01    0.330424189694939274E+01    0.620620055181814312E+01    0.759149525541041914E+01    0.655921831153963963E+00    0.121703661801303909E+03   -0.927085203440485884E+03
    0.370980017077545021E+00    0.195107512051681697E+00    0.121538064438823534E+01    0.342249164413632556E+01    0.610698214702874242E+01    0.771279068893359909E+01    0.187135596000249704E+00    0.121755684339265926E+03   -0.927065588587548746E+03
    0.364756145702237911E+00    0.266115499428794477E+00    0.125962897599676849E+01    0.374989583015252137E+01    0.567057308243460412E+01    0.764418857614731095E+01    0.660323837673771230E+00    0.121520674358109574E+03   -0.927047311243049080E+03
    0.398391287196348864E+00    0.216666662578510388E+00    0.125672544127731389E+01    0.365746846502872414E+01    0.576512839482456929E+01    0.771350004480198059E+01    0.423780338553474856E+00    0.121446673017783866E+03   -0.927043872193363768E+03
    0.336970230895818235E+00    0.875789962734492833E-01    0.123157771563163720E+01    0.331655989902340353E+01    0.608848631623345504E+01    0.777386054798348258E+01    0.337328596175655027E+00    0.121562650018419902E+03   -0.927035520671793620E+03
    0.434895362478691094E+00    0.212722085326711330E+00    0.123102810596601953E+01    0.922718537020870144E+01    0.193120341912367488E+00    0.750197129631718607E+01    0.292791796893555001E+00    0.121590181370030862E+03   -0.926996319053663001E+03
    0.343097692300001755E+00    0.199018976536804892E+00    0.117835396049463981E+01    0.904633338736485193E+01    0.456734645031309061E+00    0.779692558230880461E+01    0.258718394084370029E+00    0.121666225005161749E+03   -0.926986013668704572E+03
    0.379620044461380868E+00    0.184750784170628679E+00    0.117990924703229472E+01    0.900366382982712565E+01    0.501770335161815129E+00    0.757932446893147027E+01    0.120121071074862210E+00    0.121580356827573738E+03   -0.926954815251367791E+03
    0.377317269898010288E+00    0.120354093985274330E+00    0.122288404722050137E+01    0.339985993448734058E+01    0.606330650506681224E+01    0.744634041980225803E+01    0.687892484256714787E+00    0.121574668285541264E+03   -0.926908709019739831E+03
    0.362320793422318710E+00    0.163825303724534077E+00    0.127138532044145758E+01    0.929420385173386876E+01    0.716379459397922524E-01    0.757967851552031213E+01    0.734405882610197569E+00    0.121400221720013519E+03   -0.926905827185441922E+03
    0.406851939643961602E+00    0.213196139109200045E+00    0.117391043720924815E+01    0.348397714897385891E+01    0.600113660995552767E+01    0.741542564355968548E+01    0.415245072792854608E+00    0.121523521412137228E+03   -0.926879544740920437E+03
    0.359288507694084380E+00    0.206560593963231259E+00    0.117243255286462689E+01    0.939878174002078381E+01    0.522654545635493351E-01    0.730737993156574017E+01    0.499397781337441837E+00    0.121555356187509929E+03   -0.926841217058276243E+03
    0.305726682178729670E+00    0.172670942867604121E+00    0.119655198510867389E+01    0.346911015601815631E+01    0.607436023250084922E+01    0.760487293374548479E+01    0.411933237235281968E+00    0.121800031091335867E+03   -0.926754806964009276E+03
    0.370327329309623865E+00    0.164131870332430374E+00    0.122090653827707962E+01    0.934113187218362029E+01    0.426741363672581645E-02    0.754718694123288358E+01    0.424898688326946494E-01    0.121309515186809818E+03   -0.926749040894721475E+03
    0.323682444689029625E+00    0.219511203621012646E+00    0.128272291222251900E+01    0.930682779751679234E+01    0.246116867101373350E-01    0.751860866072794476E+01    0.655404488362613807E-01    0.121382330561720153E+03   -0.926729594170235487E+03
    0.382389082826968263E+00    0.271214125446034515E+00    0.125596419897189993E+01    0.329694969070487076E+01    0.606894079448275914E+01    0.734795083871447652E+01    0.657766764777177548E+00    0.121322539951709075E+03   -0.926697354993830686E+03
    0.323350786648767263E+00    0.122838718170824937E+00    0.118273758367937631E+01    0.905851305261368012E+01    0.424997768325251268E+00    0.770727285698943998E+01    0.112203215170578144E+00    0.121553862677303670E+03   -0.926648091702955071E+03
    0.404978373742606701E+00    0.169363931770558140E+00    0.120835497828384897E+01    0.334905290871192385E+01    0.606598496696376888E+01    0.745274463910565466E+01    0.370371812040212078E+00    0.121555761613548199E+03   -0.926624158674916316E+03
    0.345903336104638637E+00    0.171677355973003959E+00    0.120530892691044356E+01    0.360052810854738548E+01    0.589285013090957843E+01    0.770630044341700238E+01    0.303644326780282858E+00    0.121454741161587393E+03   -0.926579092967445831E+03
    0.376425270737375417E+00    0.266358704188527862E+00    0.123943691655319088E+01    0.349133265232526835E+01    0.590136111061145741E+01    0.760450804463715357E+01    0.853845836932483754E-01    0.121363474637553296E+03   -0.926540697974959244E+03
    0.338667340209388268E+00    0.157662296621968984E+00    0.121162493434115115E+01    0.383771132325058506E+01    0.569088121568925853E+01    0.756685297315458527E+01    0.172884970130565196E+00    0.121721875435450826E+03   -0.926530964017587962E+03
    0.314780515195183241E+00    0.145740924681233258E+00    0.120371591501170738E+01    0.357091634924013190E+01    0.593113802824655423E+01    0.787560197215757274E+01    0.569411317200691380E+00    0.121666731369875478E+03   -0.926526416585362654E+03
    0.350135939084400771E+00    0.217230643808038276E+00    0.122971572188757117E+01    0.340798624642689152E+01    0.601954782318085435E+01    0.758068002068497560E+01    0.507495986116611508E+00    0.121675396699801681E+03   -0.926501726195890114E+03
    0.332128832912297556E+00    0.182707169683918119E+00    0.122015542630768925E+01    0.341543876981718864E+01    0.605906879476395410E+01    0.729690830848554217E+01    0.205119464571597687E+00    0.121488355894338866E+03   -0.926472625270628896E+03
    0.376485686509948403E+00    0.132452613170196964E+00    0.121231879084850247E+01    0.902973430352363238E+01    0.458984926248560354E+00    0.767236226908153895E+01    0.552046309579940275E+00    0.121651223823362145E+03   -0.926444268042050908E+03
    0.323669161311933795E+00    0.134114689552472827E+00    0.122525645504797565E+01    0.345970241397771350E+01    0.600314077627226261E+01    0.760841604175611774E+01    0.732252191557297039E+00    0.121481303317884525E+03   -0.926422864909676832E+03
    0.366163865887698892E+00    0.150764222413744653E+00    0.125698613700243755E+01    0.329296239949515002E+01    0.608055901338822835E+01    0.744665867461344977E+01    0.710371473691033484E+00    0.121507771993840777E+03   -0.926388483245632187E+03
    0.350067570686710905E+00    0.205850198128061185E+00    0.124666360782517849E+01    0.904186764164388990E+01    0.327492120183651314E+00    0.766936568866221702E+01    0.625331355728364735E+00    0.121543311856524028E+03   -0.926375438541524431E+03
    0.321627194601336930E+00    0.151340409968090422E+00    0.120244435706304076E+01    0.349757036803760979E+01    0.603931000425115005E+01    0.777761677192844303E+01    0.356293440702197872E+00    0.121594956535643902E+03   -0.926374316929550332E+03
    0.340539539854830764E+00    0.176327143661388908E+00    0.125923613012572533E+01    0.926360023324148152E+01    0.628284239283971035E-01    0.747382127226847270E+01    0.671371650653659779E+00    0.121289448826558882E+03   -0.926370334888959064E+03
    0.364669743253652312E+00    0.219715049375164950E+00    0.118904184862106677E+01    0.914588973665252780E+01    0.380220584567666331E+00    0.765078636811559409E+01    0.376968672051686826E+00    0.121614274635569728E+03   -0.926366585256779899E+03
    0.296827421077992648E+00    0.182225581626838828E+00    0.118268118714335557E+01    0.343735811132587843E+01    0.611838463602861538E+01    0.767908540086764191E+01    0.339797560575992308E+00    0.121721768519634566E+03   -0.926355928072961660E+03
    0.316312802229519185E+00    0.266869681631909383E+00    0.124380094051225853E+01    0.361723021913366827E+01    0.577851530135458358E+01    0.759103508329648502E+01    0.148606889009374299E+00    0.121503736227192704E+03   -0.926334658411225519E+03
    0.287499505300566449E+00    0.143174156256329288E+00    0.122216102771635371E+01    0.334803624431286417E+01    0.612499199681981210E+01    0.750233081905126742E+01    0.165423522928276584E+00    0.121618662076837538E+03   -0.926309422835682540E+03
    0.333584738979534112E+00    0.164457665765093852E+00    0.121774319916135765E+01    0.919448566159449321E+01    0.243833210704936965E+00    0.768039907069454841E+01    0.753906899881942594E+00    0.121445247106308429E+03   -0.926308016613026894E+03
    0.316415935761238831E+00    0.250033804411493032E+00    0.126035379985223095E+01    0.333973825791346668E+01    0.603680570624073987E+01    0.765589453241234530E+01    0.390312159326914026E-02    0.121465628594100295E+03   -0.926299758842843289E+03
    0.331760174840852962E+00    0.878374081547654423E-01    0.122666705473681170E+01    0.919078043160848956E+01    0.254703046887031770E+00    0.775926594210767906E+01    0.642191848878180815E-01    0.121565144754248692E+03   -0.926277726403995985E+03
    0.380948965398746564E+00    0.262175188334310638E+00    0.123217836306039485E+01    0.314869644197877196E+01    0.621349820101192130E+01    0.722297835881150174E+01    0.657352127699692645E+00    0.121459111702340209E+03   -0.926273163206730487E+03
    0.343024096851347604E+00    0.167401781232887542E+00    0.122634148839593693E+01    0.938330149989322315E+01    0.241052178442963602E-01    0.746443533912956081E+01    0.815404889474580230E+00    0.121557355367661344E+03   -0.926267803293687962E+03
    0.349715066793165885E+00    0.258436674708980185E+00    0.125618539169787002E+01    0.319770666468792664E+01    0.615808002472210347E+01    0.758378131298832159E+01    0.219127352044778123E+00    0.121321997875419072E+03   -0.926261065276416502E+03
    0.410271849304518099E+00    0.225035340728635680E+00    0.122504930751754326E+01    0.935913615231348217E+01    0.126907279369915610E+00    0.751888616865958248E+01    0.412186077714864818E+00    0.121691928312518144E+03   -0.926259611713055619E+03
    0.416390429322336386E+00    0.216672570918361784E+00    0.124456571918383507E+01    0.900675916368442131E+01    0.370565549979587849E+00    0.746310306155348346E+01    0.342866367467987043E+00    0.121483996528537801E+03   -0.926252824534544288E+03
    0.403042470990853774E+00    0.150044672518305777E+00    0.120799953288061146E+01    0.925826057006564085E+01    0.193870462605173544E+00    0.756117750186177418E+01    0.461264709772666093E+00    0.121439249184302156E+03   -0.926244553670431515E+03
    0.351014356385773274E+00    0.186908569444535461E+00    0.123828540769085449E+01    0.906383017096361954E+01    0.308241475197397918E+00    0.770829714272891753E+01    0.698415116752881593E+00    0.121521341748600534E+03   -0.926230928625263687E+03
    0.398763830890654036E+00    0.264413461850406428E+00    0.123410261282845823E+01    0.339087767643929627E+01    0.605503637761992142E+01    0.743582062544870048E+01    0.226325568753361045E+00    0.121425457035216780E+03   -0.926185357063112519E+03
    0.378229291147267332E+00    0.200874526178041135E+00    0.119860709184573877E+01    0.898202336352503750E+01    0.456358875314421431E+00    0.742926798640379982E+01    0.116476945683465713E+00    0.121600984206963204E+03   -0.926172747539048714E+03
    0.319548398798439770E+00    0.168060695249530212E+00    0.124589364035743566E+01    0.886993534966195085E+01    0.466978788841087122E+00    0.766083701205778222E+01    0.389018570331755964E+00    0.121397181016721461E+03   -0.926164564261182932E+03
    0.343849193376663420E+00    0.284050844130668168E+00    0.118926194855655010E+01    0.356663737577190032E+01    0.595418803319602752E+01    0.730603249683168698E+01    0.465034388796349396E+00    0.121623466366054387E+03   -0.926145281277465756E+03
    0.354657402643422381E+00    0.116253270530526684E+00    0.118412790866391671E+01    0.329621009325970027E+01    0.619734317439384697E+01    0.762907828269205002E+01    0.665013266029148231E+00    0.121655504764368985E+03   -0.926118442315745824E+03
    0.375941088685487701E+00    0.150849796120262836E+00    0.119098736639025060E+01    0.908519621386564324E+01    0.386924102136962378E+00    0.758967350904781490E+01    0.689245997906670071E+00    0.121519696629206038E+03   -0.926065616369016652E+03
    0.350140988558617972E+00    0.177413930411521592E+00    0.124685582029405695E+01    0.318125840950627525E+01    0.617692366975667184E+01    0.745030084548832505E+01    0.807358684126369686E+00    0.121389027293799771E+03   -0.926058966863654746E+03
    0.418641818942488086E+00    0.230133624971299411E+00    0.125545234055491517E+01    0.342547596350026851E+01    0.599969529166842008E+01    0.755815169807492460E+01    0.454887495091558902E+00    0.121468824498706738E+03   -0.926042890866408243E+03
    0.336413648174403557E+00    0.233074176787113507E+00    0.122396867901707562E+01    0.338781819791149141E+01    0.610959776555075251E+01    0.758244741864588789E+01    0.479800666677406507E+00    0.121516632161576737E+03   -0.926029225101131374E+03
    0.404163245713490049E+00    0.221479690163740278E+00    0.124153951636654192E+01    0.351369267248247397E+01    0.593430631306913270E+01    0.728654507501250404E+01    0.106950693176128750E-01    0.121629086863793646E+03   -0.926027229734581169E+03
    0.406363696968232269E+00    0.262984887756988361E+00    0.124007846153833468E+01    0.331307901907675717E+01    0.604581596287697653E+01    0.743167849581863837E+01    0.334179126176219421E+00    0.121445621870213884E+03   -0.926025799607899444E+03
    0.388474586808768008E+00    0.192749632956842720E+00    0.120835244356598315E+01    0.344581658920250700E+01    0.597818933059034130E+01    0.729923896336517419E+01    0.568638592965354350E+00    0.121459248807485054E+03   -0.926020458107356717E+03
    0.339353848108244538E+00    0.197462047638569477E+00    0.122175344253915985E+01    0.903977304476702237E+01    0.335082758013566351E+00    0.758845235775082649E+01    0.695886213248068236E-01    0.121547982910475639E+03   -0.926019837977495854E+03
    0.355097381182481797E+00    0.104413646733918120E+00    0.119727290493073135E+01    0.333625775030297689E+01    0.617046242146497370E+01    0.786440835262695082E+01    0.387901139841089426E+00    0.121588882247368630E+03   -0.926019490548181921E+03
    0.305939956218831188E+00    0.113758220467049559E+00    0.124290958973620724E+01    0.329209543819523942E+01    0.611159360143262909E+01    0.773186641687311216E+01    0.642232898490083470E+00    0.121535539331438386E+03   -0.926008094759614096E+03
    0.317846554922475155E+00    0.214271286741527289E+00    0.123906537187717070E+01    0.362295614380348052E+01    0.578530499187770619E+01    0.767395246238274975E+01    0.108894685491512253E+00    0.121579085799131107E+03   -0.925987236040167090E+03
    0.347307916678856632E+00    0.255300473100149805E+00    0.124002672106075584E+01    0.927867527952290416E+01    0.727851294333734106E-01    0.761326789920714653E+01    0.573580991809786167E+00    0.121433169106865108E+03   -0.925976866973632241E+03
    0.420772840033635687E+00    0.198265011034879007E+00    0.122657551076821547E+01    0.321145387852954789E+01    0.625562407567276857E+01    0.764527650407719062E+01    0.391713695955076102E+00    0.121590454576786385E+03   -0.925953842640152970E+03
    0.376141339497154004E+00    0.285680019290778409E+00    0.120765787445451811E+01    0.941034197012367812E+01    0.554833493446261206E-01    0.747661074298532302E+01    0.577198312167290228E+00    0.121610832303084393E+03   -0.925943695182158990E+03
    0.356264665859973295E+00    0.173099641781772423E+00    0.125667056286360102E+01    0.904540028776557747E+01    0.309984978784259735E+00    0.778583018573850083E+01    0.451394226791612341E+00    0.121388784239896836E+03   -0.925913866266182822E+03
    0.345373720150635943E+00    0.224162081392310752E+00    0.126732963888166350E+01    0.314443457721183650E+01    0.619261269556260618E+01    0.757944869892750539E+01    0.112174799792872051E+00    0.121282726386124935E+03   -0.925898294113012639E+03
    0.310236752607768507E+00    0.210279184650217832E+00    0.125917179002063961E+01    0.328983978137925970E+01    0.613567473030544619E+01    0.760799600463205028E+01    0.413374728608766062E+00    0.121467910255013066E+03   -0.925894378785028721E+03
    0.383833289874003558E+00    0.114596764126089073E+00    0.121432689234535607E+01    0.353017414359334669E+01    0.594368092925500857E+01    0.767528588934158229E+01    0.625515033415730448E+00    0.121635585252377453E+03   -0.925881709848600281E+03
    0.313679307069878233E+00    0.188168092958302557E+00    0.121871656030029385E+01    0.354222785225071490E+01    0.595919197476518558E+01    0.739501408039293207E+01    0.131761687650285564E+00    0.121551819176468143E+03   -0.925878948174487959E+03
    0.406602366457595288E+00    0.269070320391827600E+00    0.125229865021371789E+01    0.321530491422791398E+01    0.615272821011176241E+01    0.738208626330223527E+01    0.303062338022583921E+00    0.121535495402147760E+03   -0.925873213165938978E+03
    0.295838277996919086E+00    0.195620701581883438E+00    0.126136847219634918E+01    0.317044473944693062E+01    0.618815674564338636E+01    0.763267048777968782E+01    0.950938908339371836E-01    0.121473610155118507E+03   -0.925865906035825446E+03
    0.311082517027418737E+00    0.241055189702352929E+00    0.121111843985826906E+01    0.322657428620568254E+01    0.619128832682043395E+01    0.728602249626840415E+01    0.637725463644167878E-01    0.121423358096117440E+03   -0.925864921231284143E+03
    0.368314603812177399E+00    0.295531388732379829E+00    0.126259805042525275E+01    0.348921624826753618E+01    0.588807219420197647E+01    0.744983390726204942E+01    0.196933914242210240E+00    0.121385934703297295E+03   -0.925849182998078618E+03
    0.347738862168971652E+00    0.231061312435564131E+00    0.120821741218401035E+01    0.919026743859208750E+01    0.268994732414521764E+00    0.734134059401141759E+01    0.650003657801517254E+00    0.121674520397216668E+03   -0.925831948305524747E+03
    0.342554403685502828E+00    0.242213909453713100E+00    0.118845225846623803E+01    0.334074566112716198E+01    0.620347230584623777E+01    0.738533573535232257E+01    0.685820786930400161E+00    0.121759840795672403E+03   -0.925826423012193118E+03
    0.323094512495252228E+00    0.182017986658040504E+00    0.122362268780465122E+01    0.392807797023943017E+01    0.555399420105791819E+01    0.771368417511042637E+01    0.110577788770672314E+00    0.121541778068519591E+03   -0.925823605444894270E+03
    0.414339055096869968E+00    0.232137051707320213E+00    0.123787888924791600E+01    0.340077971949754243E+01    0.603443204487428453E+01    0.719932614597767540E+01    0.622227550846825683E+00    0.121548218007058466E+03   -0.925804808869097542E+03
