    0.338232377448297150E+00    0.365573975108950067E+00    0.118878127279271317E+01    0.353707708296255063E+01    0.603275291222020815E+01    0.699982627608516772E+01    0.401940799105783564E+00    0.122331971778466723E+03   -0.883475466724734474E+03
    0.377185318850534967E+00    0.233165102116687228E+00    0.118587653629380196E+01    0.391865011092013660E+01    0.568941170704319266E+01    0.744113000805038816E+01    0.184919970704557679E+00    0.122533965392617290E+03   -0.883422267428642726E+03
    0.300828159675442963E+00    0.222655007370421210E+00    0.119271688062472636E+01    0.928534083977553237E+01    0.251747549750952981E+00    0.729512259866174606E+01    0.179483090365572445E+00    0.121897494971091618E+03   -0.883403002313146203E+03
    0.348394690274374197E+00    0.270554116431111880E+00    0.122709579409037883E+01    0.937796659254382448E+01    0.339056326050448456E-01    0.709632492570657103E+01    0.546858891849994144E+00    0.121352577742265197E+03   -0.883395187393096990E+03
    0.316055740316086853E+00    0.179593420308467699E+00    0.121342727789843741E+01    0.934574568408334194E+01    0.166344845226487598E+00    0.758066796271290499E+01    0.409485165968617448E+00    0.122354250104532468E+03   -0.883279786773896490E+03
    0.369290642598275598E+00    0.309564273983664429E+00    0.117851750326441662E+01    0.368411117534888533E+01    0.594331336748271077E+01    0.723637514895975720E+01    0.512294697825486200E+00    0.122947704118173149E+03   -0.883271272440514963E+03
    0.346824430329812250E+00    0.266730075530611899E+00    0.117597480486866646E+01    0.936241150751476425E+01    0.137361313952153064E+00    0.725965761220107808E+01    0.586723562993148873E+00    0.121643412002111191E+03   -0.883264133300339836E+03
    0.371917399957249595E+00    0.329533067305010197E+00    0.116948380865467016E+01    0.369201611886087955E+01    0.591340556272393769E+01    0.711493661613350881E+01    0.932925208117685312E-01    0.122622511682762720E+03   -0.883243457030158766E+03
    0.399500592230983775E+00    0.274113045192598159E+00    0.120082170656633780E+01    0.924005990026696722E+01    0.239064747305821723E+00    0.743252503598262226E+01    0.172945137894829626E+00    0.121968098413576428E+03   -0.883233988943535678E+03
    0.373471654149160059E+00    0.300008236287829744E+00    0.123250467334943026E+01    0.928417508283678217E+01    0.179047726458624878E+00    0.734642230287152298E+01    0.476191591196289010E+00    0.121878992387087223E+03   -0.883225274806057314E+03
    0.339627155052000917E+00    0.335379143438658711E+00    0.120992194796580477E+01    0.355561140745583026E+01    0.606543027589585115E+01    0.732031172369366079E+01    0.137353888130925084E+00    0.122712856277350696E+03   -0.883218759329522982E+03
    0.315426965014162786E+00    0.201369433061239445E+00    0.124096932517413094E+01    0.941238461462121379E+01    0.487629122104622642E-01    0.762882474327733373E+01    0.686055868795276969E-01    0.121868999662508500E+03   -0.883188504360018896E+03
    0.326375548525934533E+00    0.298157970033958830E+00    0.116192669947853511E+01    0.938423703801986164E+01    0.200258841663592480E+00    0.740564488699099144E+01    0.269193419958713820E+00    0.122187595490836486E+03   -0.883162901760943328E+03
    0.325607968543266457E+00    0.327600786275141720E+00    0.122099655446317179E+01    0.370973974185384758E+01    0.579945796448868656E+01    0.755522101931983503E+01    0.553142203779764863E+00    0.121988750930016508E+03   -0.883147282446421968E+03
    0.324556503316828504E+00    0.248861171034627127E+00    0.127308493263153322E+01    0.329031828182886255E+01    0.609963156843819210E+01    0.740847591355450330E+01    0.449915170099224160E+00    0.121371612897224253E+03   -0.883142963581355957E+03
    0.386444205194958368E+00    0.288158055413308523E+00    0.120858147575495334E+01    0.929999565758092217E+01    0.108998860401408812E+00    0.728930341001194648E+01    0.819714601550653732E-01    0.121371659618460626E+03   -0.883139035637293318E+03
    0.404046787906316762E+00    0.252205769987315476E+00    0.124229252214245700E+01    0.938142892874435752E+01    0.439696637798015193E-02    0.728626833699573062E+01    0.366382873551637345E+00    0.121465185369430003E+03   -0.883083468196162585E+03
    0.328196200151765760E+00    0.258923030703556489E+00    0.120395307549262487E+01    0.922357755885481190E+01    0.276923719361334142E+00    0.756378032502854936E+01    0.467394779954860395E+00    0.121988342819885432E+03   -0.883072817142288727E+03
    0.343050761038005136E+00    0.287059600456646191E+00    0.123276671509470970E+01    0.928221544903367679E+01    0.957857346802489656E-01    0.745831230373053078E+01    0.418219524954812835E-01    0.121426787250773017E+03   -0.883063480544051117E+03
    0.304186182271056538E+00    0.348137468832628083E+00    0.119997749095902662E+01    0.368331705164828938E+01    0.583283215145464418E+01    0.740725081185379430E+01    0.398122105290353440E-01    0.122038765501337167E+03   -0.882928068889421183E+03
    0.356409688107877765E+00    0.264452730176913842E+00    0.117122776144068808E+01    0.353155114282034921E+01    0.606499634474085614E+01    0.706736284687925664E+01    0.288246091202700006E+00    0.122725365132376169E+03   -0.882904356447449800E+03
    0.310734717836273600E+00    0.349360165940397427E+00    0.120472953338143851E+01    0.332634282239444889E+01    0.613728311526807158E+01    0.721540414346025649E+01    0.246015616625593903E+00    0.121697723884994545E+03   -0.882900459656041448E+03
    0.389029736626594236E+00    0.233888791914953514E+00    0.116749611201481640E+01    0.372073187259261262E+01    0.586187225828370995E+01    0.729318785304824146E+01    0.318890251857131754E-01    0.122321382518424613E+03   -0.882898580038776345E+03
    0.370945474096466610E+00    0.297441253329530642E+00    0.116317929740437020E+01    0.386870619799862148E+01    0.581949940761992224E+01    0.731518390952807973E+01    0.247055176406843241E+00    0.122798649349527196E+03   -0.882883556025922985E+03
    0.338609429496854242E+00    0.283433251026083743E+00    0.122987135511799228E+01    0.351898450002279750E+01    0.594808687108076573E+01    0.739748737227346087E+01    0.711940024501565238E+00    0.121633174446017080E+03   -0.882873008062473900E+03
    0.329937189612257820E+00    0.231859770594338044E+00    0.120410773960579909E+01    0.906297605853529475E+01    0.427063663656509773E+00    0.749434002541659261E+01    0.134289636739002294E+00    0.121991781202803864E+03   -0.882870078233032700E+03
    0.379069306510956050E+00    0.362246685823279291E+00    0.119334480672113985E+01    0.353778094002524757E+01    0.603967909768388278E+01    0.727693646629332935E+01    0.354761807125474671E+00    0.122101538663072219E+03   -0.882850357366610979E+03
    0.368878145883141384E+00    0.300440296559689179E+00    0.123704946966779183E+01    0.927766225976943204E+01    0.139909926177483046E+00    0.711786997613201589E+01    0.190783622562570809E+00    0.121430103848917625E+03   -0.882847448598862456E+03
    0.295259728952830036E+00    0.329277532229804049E+00    0.123511262674222544E+01    0.341731462423144094E+01    0.601111247416108085E+01    0.734653150749391237E+01    0.428220634434881453E+00    0.121551915844303664E+03   -0.882841024816604431E+03
    0.310837344819241412E+00    0.263512123277206911E+00    0.120144575652979579E+01    0.331937590027435858E+01    0.615873444304445616E+01    0.707925517362217072E+01    0.570300653614835951E+00    0.121677220098965634E+03   -0.882821273917672670E+03
    0.320275876714196439E+00    0.198618201267606265E+00    0.121404802991351768E+01    0.923603298641743464E+01    0.177514954482449583E+00    0.732961522039540991E+01    0.356555729627783535E+00    0.121383895041429000E+03   -0.882796862786622341E+03
    0.312170942672133744E+00    0.260752615899996765E+00    0.125395103782796791E+01    0.931099276651579366E+01    0.906228578487651287E-01    0.722007081143256624E+01    0.111831822858620797E+00    0.121491173514581220E+03   -0.882796138061986539E+03
    0.280699052371959246E+00    0.343174336293404880E+00    0.120538409288038917E+01    0.377565542942991694E+01    0.579664845090934211E+01    0.737674260066082699E+01    0.372428469145869745E+00    0.122185865301830702E+03   -0.882795108258904747E+03
    0.287802811284790350E+00    0.328628092615581235E+00    0.117812710079784910E+01    0.374629688367663238E+01    0.587753279794892070E+01    0.724468102321813046E+01    0.113136056249080713E+00    0.122673767420549481E+03   -0.882778338861718794E+03
    0.377716001704839988E+00    0.276964446849803481E+00    0.116354883670370413E+01    0.387640869471624949E+01    0.575026889619160553E+01    0.738707637617754997E+01    0.102694004958492888E+00    0.122383704167925686E+03   -0.882699915070924362E+03
    0.341463319780142438E+00    0.332214373739313673E+00    0.115848718387825889E+01    0.347905124406048616E+01    0.608913607701167603E+01    0.720188715020178893E+01    0.371987034113249460E+00    0.122003685733577854E+03   -0.882679601394494057E+03
    0.302824324020256830E+00    0.267905341951825693E+00    0.118143369400346732E+01    0.323256944190931783E+01    0.625170966405957973E+01    0.723694605845756911E+01    0.567733245053992475E+00    0.121894850262016561E+03   -0.882677484027105265E+03
    0.353112317590976499E+00    0.253796467988794072E+00    0.116049251719779423E+01    0.347107168611813810E+01    0.610040619947164142E+01    0.707332512221674303E+01    0.189198301737028868E+00    0.121963455709174085E+03   -0.882645671625584782E+03
    0.370010196652205137E+00    0.270456871456285164E+00    0.121177665979865878E+01    0.919139182169912239E+01    0.224116859383772266E+00    0.737112169805189499E+01    0.333192200248291881E+00    0.121352083569530706E+03   -0.882636264473068195E+03
    0.274985428610017291E+00    0.244712102593102249E+00    0.122232706485678411E+01    0.355478364967616267E+01    0.601586217191560113E+01    0.734584717856625780E+01    0.490392202826891999E+00    0.122251202745975434E+03   -0.882574915475970556E+03
    0.321945179714002494E+00    0.235586929732176903E+00    0.121119006167722731E+01    0.339571341565939022E+01    0.621755913525192483E+01    0.735089523757945873E+01    0.432855803765016478E+00    0.122730497736838842E+03   -0.882543908438023209E+03
    0.341237165697137579E+00    0.329566129042161315E+00    0.117175213829148595E+01    0.374997952285980940E+01    0.593011502186364226E+01    0.724531972651974154E+01    0.252485425407967201E+00    0.122563771390274766E+03   -0.882515820672562313E+03
    0.369117650035266420E+00    0.272096631166555303E+00    0.117507109353194528E+01    0.365719122045423228E+01    0.592336175897095440E+01    0.738899749688210683E+01    0.657921031959740055E+00    0.122324996993170856E+03   -0.882513702165613722E+03
    0.360285827764532218E+00    0.352269720070848447E+00    0.123378066330253033E+01    0.369868401049131723E+01    0.583512289657319361E+01    0.718876898771236572E+01    0.137662134912946127E+00    0.122028660535365105E+03   -0.882502701206892539E+03
    0.375883866187775473E+00    0.242004919572318677E+00    0.122273215696564086E+01    0.922363486835784130E+01    0.219818051228408001E+00    0.746138786857700076E+01    0.457577840365001265E+00    0.121573487977758035E+03   -0.882492738062024841E+03
    0.389412346173047652E+00    0.331775424826096899E+00    0.122678029014417755E+01    0.344281438882878588E+01    0.607495382454854660E+01    0.716341808466712937E+01    0.598540486627856083E+00    0.122257531241983543E+03   -0.882463067299023805E+03
    0.311661779785145754E+00    0.283412795547303142E+00    0.119883592777033621E+01    0.329225855839710313E+01    0.626370437295533922E+01    0.701439248759004386E+01    0.294061946582124478E+00    0.122449878633832824E+03   -0.882441770171878943E+03
    0.402213383460133134E+00    0.223979414034841950E+00    0.118648017908516690E+01    0.934720623877153400E+01    0.187197388862753916E+00    0.727959014648754010E+01    0.113923932742702849E+00    0.122168943267242398E+03   -0.882430762046249356E+03
    0.335370973939863815E+00    0.303497925394222046E+00    0.118062689067305970E+01    0.389121214844264118E+01    0.574790972717653048E+01    0.737764629559675011E+01    0.127159296507035058E+00    0.122203627854795229E+03   -0.882423639050586644E+03
    0.358933474035402655E+00    0.303744540027965804E+00    0.114393418917779766E+01    0.335426247222268392E+01    0.622446999692089875E+01    0.726325301437760462E+01    0.262539694767629339E+00    0.122187246137150723E+03   -0.882421968480440455E+03
    0.312043778466203126E+00    0.278978755790938115E+00    0.123239915333929617E+01    0.919577119932346498E+01    0.217838908071280951E+00    0.724271792426309347E+01    0.276058605331236162E+00    0.121671573191057220E+03   -0.882414170686859052E+03
    0.344067034272056205E+00    0.349486953099865827E+00    0.119751226881560324E+01    0.345688620559128523E+01    0.613220137511308661E+01    0.702721707689523178E+01    0.211508844996806777E+00    0.122685816927878491E+03   -0.882409227369058385E+03
    0.320782871563209282E+00    0.309126868606168559E+00    0.117410825498034521E+01    0.337661498348098377E+01    0.617783501293651671E+01    0.717874324589613444E+01    0.569464299133526142E+00    0.121887932126150076E+03   -0.882399417296657361E+03
    0.414812850897917418E+00    0.294879891935609373E+00    0.121602585778013061E+01    0.349736672973668661E+01    0.598929838619439092E+01    0.729470875044370537E+01    0.486857772466875727E+00    0.121948733928857251E+03   -0.882360355186770562E+03
    0.272140385471077773E+00    0.223481472842593731E+00    0.118094897378195274E+01    0.940414022401923688E+01    0.115655152490454161E+00    0.730919118278282465E+01    0.227785024334125702E+00    0.121927249415029237E+03   -0.882349348666954484E+03
    0.322064296088916402E+00    0.321923750772548090E+00    0.123744599044014736E+01    0.363063377866025849E+01    0.583120645469772114E+01    0.749419554310892888E+01    0.201734411961594973E+00    0.121988457853407596E+03   -0.882338728400378841E+03
    0.340844813987157824E+00    0.320118336510382850E+00    0.121667522877608603E+01    0.932514974129346008E+01    0.166199150335184120E+00    0.716370244844685455E+01    0.346098844567153452E+00    0.121880933046567023E+03   -0.882316138791428216E+03
    0.358086208113757909E+00    0.295822670516725894E+00    0.120486711741450803E+01    0.358898394578828350E+01    0.597016523137495625E+01    0.697409449216624289E+01    0.157629600218226307E+00    0.122199891443926106E+03   -0.882300490603291792E+03
    0.353019769653594162E+00    0.221436829778161509E+00    0.121839124591181669E+01    0.928443635493697172E+01    0.157134846593152633E+00    0.745121180047552745E+01    0.476664671859627020E+00    0.122006243068588816E+03   -0.882273646665879596E+03
    0.389390274369896705E+00    0.270816840306513207E+00    0.124034836291148043E+01    0.930431460377424457E+01    0.114750465124037568E+00    0.739438502497047168E+01    0.415630251441365395E+00    0.121574794288881634E+03   -0.882264044178249378E+03
    0.345813601134495663E+00    0.275424462081472532E+00    0.122201178274580302E+01    0.353227634021109926E+01    0.595566405310906788E+01    0.746997448431660249E+01    0.593369261409034343E+00    0.122200515409425762E+03   -0.882247625522217959E+03
    0.350772771783785853E+00    0.319486628342957935E+00    0.114680990596573062E+01    0.345324059081887569E+01    0.619589524804789349E+01    0.725091176628166956E+01    0.138305612105050046E+00    0.122377321340331193E+03   -0.882238968715737315E+03
    0.372651888858359648E+00    0.213647126172506918E+00    0.120282052187016730E+01    0.934419412675843120E+01    0.121450954548290316E+00    0.718740863194211066E+01    0.204944976551474506E+00    0.121564844985499519E+03   -0.882229066979227696E+03
    0.364818773723915246E+00    0.251758620210682182E+00    0.125274001571444149E+01    0.934404652401900826E+01    0.467325097868624070E-01    0.731171730813885468E+01    0.426694564685089706E+00    0.121775487506828739E+03   -0.882224080430610570E+03
    0.405682582796853319E+00    0.343456998140745262E+00    0.121521365922660540E+01    0.347307586254273026E+01    0.604352069533006730E+01    0.721647198884279995E+01    0.246406897972624966E+00    0.121783543233552521E+03   -0.882201332217213803E+03
    0.303591386826435716E+00    0.257880598772833258E+00    0.122741062716302407E+01    0.348812688209071986E+01    0.603808474575963494E+01    0.715989571272517633E+01    0.535803345065837822E+00    0.122369853073575229E+03   -0.882189159550919271E+03
    0.340867347837624068E+00    0.311278752042672413E+00    0.120266922344930527E+01    0.918680922338172223E+01    0.292605182133574448E+00    0.728753320213591582E+01    0.807204839823694870E-01    0.122046869409945273E+03   -0.882176962826722502E+03
    0.305404015020044328E+00    0.295789580772564620E+00    0.118475766326991172E+01    0.377364857348651705E+01    0.581326674855776648E+01    0.753617349647101076E+01    0.558994513642305013E+00    0.122277796804124748E+03   -0.882176550518686213E+03
    0.333942889357043526E+00    0.335180824663033783E+00    0.115694607140839079E+01    0.370844628877425819E+01    0.596120655748433403E+01    0.730533987663197681E+01    0.368720684372490670E+00    0.122909471200446532E+03   -0.882166089283233418E+03
    0.315337357899243997E+00    0.320546262418085037E+00    0.125080405632519209E+01    0.367986008041555746E+01    0.581804915553164914E+01    0.740517735837103430E+01    0.444691997007656825E+00    0.121976253719672556E+03   -0.882150656277870780E+03
    0.410241155371396715E+00    0.260203529407301681E+00    0.119384935828506245E+01    0.364889095998461643E+01    0.592433268952733627E+01    0.723634723734339058E+01    0.493125742847077664E+00    0.122372594453099694E+03   -0.882124897188836371E+03
    0.310288850155762796E+00    0.359127797493867973E+00    0.119880877122873430E+01    0.369738184005078097E+01    0.590790885820696499E+01    0.737526355176365200E+01    0.413218659173995445E-01    0.122322221750934716E+03   -0.882118123456693638E+03
    0.307467290374367375E+00    0.274368482794527024E+00    0.117844662227621111E+01    0.367524347513006333E+01    0.592093078888067481E+01    0.736425270309727331E+01    0.287877010075265449E+00    0.122832342558606868E+03   -0.882105059586870993E+03
    0.388984727286444176E+00    0.223754000296953304E+00    0.119686951574214495E+01    0.928885049893192161E+01    0.222237568780144862E+00    0.746018090606375672E+01    0.406223573829047890E+00    0.122067802900766324E+03   -0.882104273885265911E+03
