3.783477703221318489e+00 4.636035110740223786e+00
4.011118207106795452e+00 5.178178469808782936e+00
4.216619801326046968e+00 5.714660554901123568e+00
4.399996296018576558e+00 6.242026429045391289e+00
4.561406098072677828e+00 6.757315075650888403e+00
4.701113880165731729e+00 7.257981971880548500e+00
4.819461191882178142e+00 7.741832349631756038e+00
4.916844125205681593e+00 8.206964274303913953e+00
4.993696500313522080e+00 8.651720428757380787e+00
5.050477350909639895e+00 9.074647445109523147e+00
5.087661751717221570e+00 9.474461687087543993e+00
5.105734245322429032e+00 9.850020494853641395e+00
5.105184297021377660e+00 1.020029803060129403e+01
5.086503341768721320e+00 1.052436498946397947e+01
5.050183093707923732e+00 1.082137155781994942e+01
4.996714872232265847e+00 1.109053310641782986e+01
4.926589764069419175e+00 1.133111819876813087e+01
4.840299494542782632e+00 1.154243857153186781e+01
4.738337918183338715e+00 1.172384082840000019e+01
4.621203083506555842e+00 1.187469962155523362e+01
4.489399843890421238e+00 1.199441218596717817e+01
4.343443022060323955e+00 1.208239411447453193e+01
4.183861155509065455e+00 1.213807632405720938e+01
4.011200867440340545e+00 1.216090320995012419e+01
3.826031958815722778e+00 1.215033203017185315e+01
3.628953282718824003e+00 1.210583363175252103e+01
3.420599564904890588e+00 1.202689467695757486e+01
3.201649301481879206e+00 1.191302161742246390e+01
2.972833928894182076e+00 1.176374674783160046e+01
2.734948488449471249e+00 1.157863678465022161e+01
2.488864048314873401e+00 1.135730455360930158e+01
2.235542187637025613e+00 1.109942454193834216e+01
1.976051888695153469e+00 1.080475328546974900e+01
1.711589218564693482e+00 1.047315582506642606e+01
1.443500202254012210e+00 1.010463978872663304e+01
1.173307278580822510e+00 9.699399038795874617e+00
9.027396615638425548e-01 9.257869262436290825e+00
6.337677611161673941e-01 8.780798353486659380e+00
3.686414808933312637e-01 8.269334875053758083e+00
1.099316084375034919e-01 7.725138181123949010e+00
-1.394274998408866484e-01 7.150513682039187024e+00
-3.760973500977520256e-01 6.548575864333278318e+00
-5.963027119436370427e-01 5.923439377435338216e+00
-7.958163177321377901e-01 5.280433827078608644e+00
-9.699747405217107321e-01 4.626329629906534180e+00
-1.113744541383267173e+00 3.969549127871390581e+00
-1.221862289686094449e+00 3.320318640750413941e+00
-1.289072993292459390e+00 2.690695125231234996e+00
-1.310484158851268344e+00 2.094382246041301521e+00
-1.282031708477006759e+00 1.546248334885119036e+00
-1.201016693242844990e+00 1.061491380306266219e+00
-1.066624448077417409e+00 6.544776129432059442e-01
-8.803003526613655261e-01 3.374013546209875258e-01
-6.458571300340998356e-01 1.190285942701905242e-01
-3.692455364618516533e-01 3.825251696044418281e-03
-5.801897272084577395e-02 -8.312697570908689215e-03
2.793836764673643946e-01 7.830943973676784964e-02
6.343716388694101704e-01 2.560420433329575474e-01
9.988123839819307292e-01 5.149823593434383895e-01
1.365444714297551210e+00 8.440525995807162118e-01
1.728089279213927965e+00 1.231898682996174443e+00
2.081695023267991829e+00 1.667540883023616693e+00
2.422275716729837214e+00 2.140781887939512629e+00
2.746786604580387703e+00 2.642417092171359005e+00
3.052978430808758858e+00 3.164302986685479713e+00
3.339252419784612957e+00 3.699334337783402482e+00
3.604528848168095934e+00 4.241369359540597905e+00
3.848134420966873304e+00 4.785130142826375277e+00
4.069709251990477838e+00 5.326095736952102477e+00
4.269131961310275614e+00 5.860398073113192829e+00
4.446460445054654542e+00 6.384726073502093868e+00
4.601885666371130057e+00 6.896240241324451681e+00
4.735695986984399752e+00 7.392498227641528530e+00
4.848249886289879740e+00 7.871390887813312531e+00
4.939955280074421751e+00 8.331087864072776128e+00
5.011253995458091026e+00 8.769991554437780223e+00
5.062610258612799896e+00 9.186698319558519898e+00
5.094502301418854628e+00 9.579965856984653527e+00
5.107416395295164335e+00 9.948685788674064057e+00
5.101842781299048113e+00 1.029186063517769867e+01
5.078273092398560173e+00 1.060858447437692931e+01
5.037198963343273661e+00 1.089802669704018712e+01
4.979111600908024293e+00 1.115941837616380283e+01
4.904502155062484547e+00 1.139204083317794058e+01
4.813862759651810208e+00 1.159521614081504381e+01
4.707688192032811969e+00 1.176829921446115534e+01
4.586478084702890534e+00 1.191067139288903931e+01
4.450739687531271471e+00 1.202173531765223302e+01
4.300991187767060353e+00 1.210091103830922066e+01
4.137765623039470597e+00 1.214763330269695629e+01
3.961615433912859530e+00 1.216135004275563247e+01
3.773117773760775950e+00 1.214152211245026791e+01
3.572880615875629662e+00 1.208762440782137304e+01
3.361549859187487055e+00 1.199914854424991617e+01
3.139817553706417907e+00 1.187560736383917970e+01
2.908431456718368668e+00 1.171654163227288059e+01
2.668206151606507426e+00 1.152152940580345941e+01
2.420036003532461066e+00 1.129019869565166800e+01
-4.383258801664273729e-01 6.379161487024668453e+00
-6.532938032709525444e-01 5.748534810349091195e+00
-8.463321586113177197e-01 5.101743796028918254e+00
-1.012666746918402971e+00 4.445992606173351902e+00
-1.147183352842997106e+00 3.790187320805168625e+00
-1.244592436919440992e+00 3.145061127430512915e+00
-1.299698174377532656e+00 2.523152223893793789e+00
-1.307784867843552856e+00 1.938546223348812880e+00
-1.265108304383071314e+00 1.406300221323094402e+00
-1.169438436918245117e+00 9.415109525676417235e-01
-1.020552620489417084e+00 5.580841154856512887e-01
-8.205488110202936447e-01 2.673874670649265539e-01
-5.738635800317777313e-01 7.707119246775295807e-02
-2.869512628553008149e-01 -9.653855212224726756e-03
3.231666202598804105e-02 5.894192114130447635e-03
3.753897445364728913e-01 1.183922444035800936e-01
7.337498181207648962e-01 3.194603908568414141e-01
1.099471248120311273e+00 5.987715477387904883e-01
1.465576581678933232e+00 9.450926347221741963e-01
1.826197076680236453e+00 1.347118328800370968e+00
2.176583512572179746e+00 1.794052315909870465e+00
2.513021773665330194e+00 2.275955742269449189e+00
2.832700187652713808e+00 2.783913030186573323e+00
3.133561992041070887e+00 3.310070630518010759e+00
3.414163163398618472e+00 3.847596557112336502e+00
3.673545864053703980e+00 4.390596521338996361e+00
3.911131245652137434e+00 4.934010966148830946e+00
4.126631607626828568e+00 5.473508156720649609e+00
4.319980056761208331e+00 6.005381974697309388e+00
5.068725074425751487e+00 1.069074978472400872e+01
5.022934041313039444e+00 1.097256984101349175e+01
4.960264507518788335e+00 1.122613759849987147e+01
4.881207762287706586e+00 1.145074643369160583e+01
4.786256476029162599e+00 1.164572815009136875e+01
4.675906514537042646e+00 1.181044549601228155e+01
4.550659302175365184e+00 1.194428611185519173e+01
4.411024735036853883e+00 1.204665775278801298e+01
