-1.219020133923369720e-01 2.967991724760223882e-01
4.422038263932457358e-01 -3.979565531712259130e-01
1.363281743514307642e+00 -2.868953429138088040e-02
2.446297568504848918e+00 1.377103753127342234e+00
3.447801300007995007e+00 3.418126769644283414e+00
4.215751234803662761e+00 5.622609182266261385e+00
4.706001862234675315e+00 7.667200000865515008e+00
4.932742663673613137e+00 9.384107594351707604e+00
4.930231949681404657e+00 1.070136166275472434e+01
4.735881579145646114e+00 1.159601833059245379e+01
4.384859875698357889e+00 1.206843433806982446e+01
3.909324863483226054e+00 1.212981848185706824e+01
3.339324708960161203e+00 1.179683874635021823e+01
2.704330345502555577e+00 1.109004401806961049e+01
2.035156670162428405e+00 1.003477334900293094e+01
1.366361021625921657e+00 8.664407578498064311e+00
7.393605587457412476e-01 7.026781915556395752e+00
2.064959762129827681e-01 5.195673843675733927e+00
-1.642810211751677407e-01 3.290434416407332030e+00
-2.868536525553615490e-01 1.506010799309108528e+00
-6.675912259089678003e-02 1.434008865451703585e-01
5.541138490141566120e-01 -4.145268176822547446e-01
1.513005236204158832e+00 1.139232437188919533e-01
2.598205506818526800e+00 1.639731820037114485e+00
3.572939563011841457e+00 3.730353410784841728e+00
4.302265704059229812e+00 5.927680813924890657e+00
4.753512529484439142e+00 7.933130235694192400e+00
4.945466599688295162e+00 9.596196603895442934e+00
4.913490308240138660e+00 1.085416110944441925e+01
4.694847378531449067e+00 1.168855556863933032e+01
4.324267841483205643e+00 1.210181929512541821e+01
3.833535068302906357e+00 1.210615164279002443e+01
3.252512549407248876e+00 1.171880177120257649e+01
2.610735800013954666e+00 1.096089140129676132e+01
1.939390986215157042e+00 9.858642553527616315e+00
1.273798640365596535e+00 8.447004896966781473e+00
6.566552770969922292e-01 6.776643342368681822e+00
1.422312834245729185e-01 4.926373324960073852e+00
-1.989764791925718868e-01 3.024215098550370406e+00
-2.785556785516658529e-01 1.278659134782737183e+00
-3.343953727094284289e-03 6.320910226272680177e-03
6.731196991721026812e-01 -4.085413422002543982e-01
1.665309554050628194e+00 2.772597526645803612e-01
2.747684337664219711e+00 1.913712282421556665e+00
3.692963232227797654e+00 4.044417555941715925e+00
4.383105594922051651e+00 6.228642394501509472e+00
4.795782650370780331e+00 8.192031795610027700e+00
4.953683178860593728e+00 9.800065392512285811e+00
4.892997201095019122e+00 1.099840502693414734e+01
4.650760788711059135e+00 1.177260345640178585e+01
4.261261163775840188e+00 1.212696754591718218e+01
3.755928943775588280e+00 1.207459692108207427e+01
3.164475196645208488e+00 1.163329994176389093e+01
2.516539613706850531e+00 1.082479584979123466e+01
1.843729166474657788e+00 9.676261096570740960e+00
1.182192380925641828e+00 8.224351413921890952e+00
5.759900275411056203e-01 6.522806120001578556e+00
8.142022096793533059e-02 4.655897337559906646e+00
-2.284234233802266978e-01 2.760957882857842272e+00
-2.630538972319773627e-01 1.060675773145398182e+00
6.837803941681297459e-02 -1.133026149106912683e-01
7.987575791258352265e-01 -3.796578592352854997e-01
1.819418555609628729e+00 4.602973046670815194e-01
2.894188776960589848e+00 2.197549204232778663e+00
3.807691008872128524e+00 4.359245102001263916e+00
4.458294090130523912e+00 6.524927886802475818e+00
4.832907738683527299e+00 8.443656290153541022e+00
4.957501419956853894e+00 9.995628400899622790e+00
4.868855834117869819e+00 1.113408523538067918e+01
4.603715670609650701e+00 1.184818955643068961e+01
4.195926450419197096e+00 1.214392380605822375e+01
3.676589949043291838e+00 1.203520969965400766e+01
3.075298112958259722e+00 1.154040016950956904e+01
2.421835570563228845e+00 1.068184286345534062e+01
1.748281439744743704e+00 9.487747837137293416e+00
1.091679680713669054e+00 7.996626224462231036e+00
4.975430650847991743e-01 6.265556622880486870e+00
2.429468153909741801e-02 4.384717144083938756e+00
-2.523423523491756804e-01 2.501423733850395514e+00
-2.401018352063979400e-01 8.531543681619617736e-01
1.483834351796473605e-01 -2.143785307675507568e-01
9.304916591641267942e-01 -3.277254713667510089e-01
1.974559664905954470e+00 6.618682893188347904e-01
3.037228945060720164e+00 2.489773283508301294e+00
3.916981543658461185e+00 4.673841449636195300e+00
4.527870697076849638e+00 6.816028454922990143e+00
4.864987522329722758e+00 8.687786045987522243e+00
4.957030152129670242e+00 1.018281493992800435e+01
4.841168105806762156e+00 1.126120045453075846e+01
4.553804661063153958e+00 1.191534463431781710e+01
4.128349585090088425e+00 1.215273449823469676e+01
3.595601491162944363e+00 1.198804680143026857e+01
2.985067523331244921e+00 1.144017142268666376e+01
2.326719240721734749e+00 1.053212155733835331e+01
1.653161168967093309e+00 9.293228181273622823e+00
1.002402886163218820e+00 7.764020181099112072e+00
4.214996055028774613e-01 6.005201913888676302e+00
-2.890543679499346652e-02 4.113338487232216956e+00
-2.704506951773359980e-01 2.246422205119207316e+00
-2.094728605787645748e-01 6.572232818709915492e-01
2.365846890917155942e-01 -2.958836829335957930e-01
1.067720139099171295e+00 -2.527949215472240496e-01
2.129976026805735501e+00 8.806851187370732248e-01
3.176370890722557849e+00 2.788957849875594697e+00
4.020729605044085275e+00 4.987290494800405760e+00
4.591888841417511635e+00 7.101488209596510615e+00
4.892124980101447917e+00 8.924231219680812899e+00
4.952377725666876174e+00 1.036156767944000734e+01
4.810034573385475021e+00 1.137975558292248834e+01
4.501119227661035893e+00 1.197410234414604169e+01
4.058615813171758901e+00 1.215344765265990290e+01
3.513047031230113859e+00 1.193316652552927692e+01
2.893870545682309281e+00 1.133268488442099908e+01
2.231288148961080076e+00 1.037572497874534960e+01
1.558485075840535083e+00 9.092834654554524221e+00
9.145095376855834068e-01 7.526736895764915225e+00
3.480520926585815022e-01 5.742071403151963516e+00
-7.793237263376973090e-02 3.842303846187610006e+00
-2.824646118356191060e-01 1.996812348278422355e+00
-1.709656188966235391e-01 4.740377414602026107e-01
3.328247723993378315e-01 -3.568852300315832338e-01
1.209783501460280686e+00 -1.551234549937960949e-01
2.284937450865280884e+00 1.115366810325315594e+00
3.311235816033062385e+00 3.093731697060537300e+00
4.118862306285580033e+00 5.298752497588447241e+00
4.650413714089345341e+00 7.380900049721582867e+00
2.774004440543023087e-01 5.476518612078665527e+00
-1.225307740877266127e-01 3.572194702643574971e+00
-2.881012010516910138e-01 1.753502996045388951e+00
-1.244099819772488402e-01 3.047698733294854634e-01
4.368729696002136009e-01 -3.965635225239845241e-01
1.355974701004503347e+00 -3.517379878255066927e-02
2.438749785185603258e+00 1.364465953418686262e+00
3.441498250583687302e+00 3.402788869359249624e+00
4.211335472754180742e+00 5.607461110989225617e+00
4.703520358583414662e+00 7.653901656219589178e+00
2.097522661397090982e-01 5.208923041699940804e+00
-1.624381302951163342e-01 3.303633774342158880e+00
-2.870811637928438742e-01 1.517452246935016014e+00
-6.967342158677514163e-02 1.505964583283612157e-01
5.484222009999628611e-01 -4.142346528392621963e-01
1.505550871182366857e+00 1.063928471868011982e-01
2.590762505254626813e+00 1.626494936035591365e+00
3.566883420871956645e+00 3.714895635978018973e+00
4.298130206802206033e+00 5.912719813451669637e+00
4.751291982436649519e+00 7.920171677029578028e+00
4.944945395737150307e+00 9.585923969647565102e+00
4.914405191167426246e+00 1.084682240821363308e+01
4.696944405112271070e+00 1.168418901489146933e+01
4.327314849893353355e+00 1.210036558859454559e+01
3.837317886472157547e+00 1.210750482941627126e+01
3.256825369659933855e+00 1.172282779851503776e+01
2.615368708857928493e+00 1.096742742443920093e+01
1.944114603963856824e+00 9.867480546778056194e+00
1.278344432134024489e+00 8.457856304337576958e+00
6.606896160879345281e-01 6.789074408335572741e+00
1.453230291159128829e-01 4.939692141788130542e+00
-1.973853934506673014e-01 3.037287161836778715e+00
-2.791319675927050881e-01 1.289665956192055152e+00
-6.667672569514060399e-03 1.268432801425678491e-02
6.670882039598371449e-01 -4.093716384980012890e-01
1.657746027542359002e+00 2.687295270743623732e-01
2.740374427576345084e+00 1.899950488933348502e+00
3.687164044425610854e+00 4.028894961250060192e+00
4.379249687283963688e+00 6.213897950142827753e+00
4.793818475326268924e+00 8.179426128136690011e+00
4.953381814787762849e+00 9.790200486475097108e+00
4.894094753565751077e+00 1.099148871462701393e+01
4.653006211236938583e+00 1.176865515584710131e+01
4.264425275266364501e+00 1.212591921138810314e+01
3.759799422964854809e+00 1.207633801549032704e+01
3.168846470353819278e+00 1.163769273844212293e+01
2.521200022461011159e+00 1.083167246651566451e+01
1.848445099047614004e+00 9.685404766688613165e+00
1.186687812559984678e+00 8.235457792488265483e+00
5.799195848662423991e-01 6.535413127157283952e+00
8.433618889532379370e-02 4.669263373887295288e+00
-2.270978272775470153e-01 2.773866339859748287e+00
-2.639915503044334422e-01 1.071195017287370099e+00
6.464450279457523152e-02 -1.078265716091042492e-01
7.924108504091076366e-01 -3.816231214331615718e-01
