4.278186315904748405e-01 3.222300538110979828e-01 1.223252223029077657e+00 9.381485638547356842e+00 6.262506036063435921e+00 7.204977089958953584e+00 2.890945705579986980e-01 1.213420497765615949e+02
3.093494788871886669e-01 1.889941604782665041e-01 1.244084165383857021e+00 9.407612719490131781e+00 6.234952738474300205e+00 7.602693620970892852e+00 2.432335765489021806e-01 1.212710934762794039e+02
3.488378891208614441e-01 3.259408647603803666e-01 1.251337312514528843e+00 3.455811129248182123e+00 5.988109664566966472e+00 7.261471118557975224e+00 4.310258686569650166e-01 1.214188205580499158e+02
4.188193146107328513e-01 3.507107654985076040e-01 1.260264444816159068e+00 9.410702751286244450e+00 6.196307611480710520e+00 7.315350203133150764e+00 6.624899202084298666e-02 1.213670351526782980e+02
3.062962723610465066e-01 2.434346493407371081e-01 1.256877077738832948e+00 3.433047673861860272e+00 5.989516665573758836e+00 7.545874116444629465e+00 5.371032356787935891e-01 1.214684822211647912e+02
3.124615420202341287e-01 2.720111177983043360e-01 1.257224688938112234e+00 3.293668348826245040e+00 6.055429857943638083e+00 7.570401753132597555e+00 4.105614507801223501e-01 1.214341345681880426e+02
3.607403585434274529e-01 1.821849088721591570e-01 1.257955542022416662e+00 9.359073393868943214e+00 6.255991239789077341e+00 7.444800978237786637e+00 2.601051285571917004e-01 1.212871017724951912e+02
3.404851672761126657e-01 2.729232366407961519e-01 1.217860051555019085e+00 3.807375841907684855e+00 5.679782887982688599e+00 7.736484012632802276e+00 2.007600872007485326e-01 1.214747395027498555e+02
2.947424809320930983e-01 2.951126421018709367e-01 1.233565421283775887e+00 3.371725561515362291e+00 6.024229385753161914e+00 7.431858434009305014e+00 3.348808891165684365e-01 1.213363373323793155e+02
3.665015850901833794e-01 1.575067650419270937e-01 1.254141541710574126e+00 3.347225535603216340e+00 6.023834357222860980e+00 7.722876059983903474e+00 4.381293697943730026e-01 1.213411993944533833e+02
3.393483329794122483e-01 3.254767398695531666e-01 1.241892499572474273e+00 3.386427711738511093e+00 6.052058269130687229e+00 7.168665275168511819e+00 4.072533999411906969e-01 1.214689057496863853e+02
3.380903625841376048e-01 3.190835321941282166e-01 1.242728051811170742e+00 3.677511470235679703e+00 5.727899170328714540e+00 7.671789044040148831e+00 3.031386126343068588e-01 1.213587858273633060e+02
3.336996620176719830e-01 2.500379207505741275e-01 1.210652981209701107e+00 3.460997536715069600e+00 6.057666661209957226e+00 7.434378406060780264e+00 4.751082772265901588e-01 1.216959249478608172e+02
3.804673407015488618e-01 2.260446564289439464e-01 1.279129956826929426e+00 9.325108782547271602e+00 6.258618392828582344e+00 7.639153054820727817e+00 8.671839293486208189e-03 1.212192584653962086e+02
3.395231176499857728e-01 2.921906702408706979e-01 1.243853159057850544e+00 9.366509708784008126e+00 6.263585263013851545e+00 7.253290965673914847e+00 3.296270226469315556e-01 1.212501953638091834e+02
3.507341718029113320e-01 2.821540481316591187e-01 1.197402629391821183e+00 3.478062051730570481e+00 6.000953172049272588e+00 7.552890012110884399e+00 6.480969366628795969e-01 1.214876555811955541e+02
3.529496501978821588e-01 2.961101513611379965e-01 1.269250993267523775e+00 9.353880874040502391e+00 6.273312285657496545e+00 7.200303250426482116e+00 4.287473909812148376e-01 1.213320997449313836e+02
3.704118205227251437e-01 2.365667864596244785e-01 1.278528221141795873e+00 3.414746207008313217e+00 5.989520977625393705e+00 7.671127318075596335e+00 3.291542325018019244e-01 1.215038620059518593e+02
3.501557921934381756e-01 2.789784610574101986e-01 1.288742362246408923e+00 3.370451780877159909e+00 5.999755951576648094e+00 7.383635178120782072e+00 4.080453587192646170e-01 1.214375959463710757e+02
3.131190454106136389e-01 2.611796379222398046e-01 1.216302489131382725e+00 3.321310535683467791e+00 6.128249382691046243e+00 7.717356886933802507e+00 3.467728068261615171e-01 1.214670950767581274e+02
4.156359925524844012e-01 2.511300281406176338e-01 1.236352412753942032e+00 9.367680439475327248e+00 6.240521491057292813e+00 7.413410778639873300e+00 1.593503495753544885e-01 1.213001923814200183e+02
3.388399529926293674e-01 2.056880878413292757e-01 1.240000943483462903e+00 3.315176876389997584e+00 6.121034671127051574e+00 7.404912382211609412e+00 6.319242329577967610e-01 1.214957066622602468e+02
3.920126740965199641e-01 2.180856212696041241e-01 1.262185413104262910e+00 9.388563005243518944e+00 6.213089841319802353e+00 7.641617034863691593e+00 3.478362208768516206e-01 1.213889497576216883e+02
3.540044265545665425e-01 2.134924269178514744e-01 1.237229747699579052e+00 3.159874697430077539e+00 6.180503077063140616e+00 7.616387681710634183e+00 5.472312622099217982e-01 1.213840872887433164e+02
3.867679258732632519e-01 3.212829601819793268e-01 1.223602130561555867e+00 3.569473792934060974e+00 5.906236836249187050e+00 7.368528036966598194e+00 6.096859408881870612e-01 1.215283443671692538e+02
4.098657284408158130e-01 2.303616146261827646e-01 1.242433696388903774e+00 9.379746938946796675e+00 6.251190476074174995e+00 7.581452965694935209e+00 5.634999169835156474e-01 1.213261011162680205e+02
3.992054552587904759e-01 2.289413753485784742e-01 1.250651020543550818e+00 9.379252138920620041e+00 6.277880249707041393e+00 7.651749319332190602e+00 8.119170642456541298e-02 1.212891898321230713e+02
3.882726821286772712e-01 2.449075637918841641e-01 1.297043828840721780e+00 3.255601344917518958e+00 6.058454712154262012e+00 7.399712985601695436e+00 3.725950571197625405e-01 1.213457395363509477e+02
3.280456912376641387e-01 2.167768435501429836e-01 1.216029829522748740e+00 3.602820396443714657e+00 5.878019641333456669e+00 7.693259264979547041e+00 5.106723021445941368e-01 1.215928078521288569e+02
3.248999948600070908e-01 2.863977473904686377e-01 1.256431828720759203e+00 3.453561894688136569e+00 5.920645017531984244e+00 7.726914875068959354e+00 4.630391725282627657e-01 1.213180258158249956e+02
4.398946099470339988e-01 2.672123296004653148e-01 1.270108159966563344e+00 9.400594095392603933e+00 6.213150568721376388e+00 7.377090644169904898e+00 4.547455465261748819e-01 1.213183017391141618e+02
3.466946752365049900e-01 1.835071448687454199e-01 1.264011124423435550e+00 3.500163861250301878e+00 5.891744756398300531e+00 7.789820133326004203e+00 3.254922219807140915e-01 1.214506367866466547e+02
3.500033994998170694e-01 2.460603967914475887e-01 1.242925156175008761e+00 9.361740408782029732e+00 6.253892584293605061e+00 7.745977064242377530e+00 1.940136616336418929e-01 1.212841587908523451e+02
3.163845352317098403e-01 1.897093899967574604e-01 1.224015402690717735e+00 3.596866636878417456e+00 5.880920213673324071e+00 7.740387975746934046e+00 4.319817755180244689e-01 1.214962734435879099e+02
3.718061973868165282e-01 3.247021150518392685e-01 1.248893368849441021e+00 9.353262498903436750e+00 6.261701491898066685e+00 7.397257222822863021e+00 2.633946751750705362e-01 1.214232520237847552e+02
3.412890575502725010e-01 1.604788435841125183e-01 1.241123105648927361e+00 9.375368640549716304e+00 6.263022170081465667e+00 7.555846216832878603e+00 2.406061026264224023e-01 1.213579958799632692e+02
2.968948216317377486e-01 2.536513996776014190e-01 1.238022334808358771e+00 3.513014128975935346e+00 5.909618940647423990e+00 7.627215716446796634e+00 1.361024729029273184e-01 1.215074304266312737e+02
4.364208014741328689e-01 3.122917541009659903e-01 1.245085345478819994e+00 9.398235022369757274e+00 6.246268341783259181e+00 7.227014335562159886e+00 1.317921129271655556e-01 1.212887880630282780e+02
3.514216078493201945e-01 2.514064867112761892e-01 1.257997940236664336e+00 3.209869889281829369e+00 6.126225591130689985e+00 7.786488462422251011e+00 2.217538002987003987e-01 1.213519876743713439e+02
3.691296252775180253e-01 2.300076246180359218e-01 1.213006746190837593e+00 3.562950443465368711e+00 5.955803591076367809e+00 7.764145945312471042e+00 3.831200691664969349e-01 1.215958066325877098e+02
3.745708330887174142e-01 3.000519523722788295e-01 1.263444974061726178e+00 3.272056892037464415e+00 6.084535472731702477e+00 7.539627828954634126e+00 6.608905083169047678e-01 1.213539676465532438e+02
3.800210415546732001e-01 2.341254195519447134e-01 1.193126714304224123e+00 3.724958868378618781e+00 5.816855872413094986e+00 7.516518974706682954e+00 4.027407631309909974e-01 1.215802013177934242e+02
3.670248513363734144e-01 2.628093245437566061e-01 1.236479852230923715e+00 9.390078866641612620e+00 6.256283953787819208e+00 7.140410734147961236e+00 1.588125665645923335e-01 1.213808879723064535e+02
3.245363992808949494e-01 1.504294626209317920e-01 1.221965657643971470e+00 3.254406002756340843e+00 6.153471531630612112e+00 7.693323495252321287e+00 3.967828643354724960e-01 1.213928783056932303e+02
3.497356023007123227e-01 3.179404868304792631e-01 1.276519537135132332e+00 9.383094037438565849e+00 6.219799717144915085e+00 7.222544157552795774e+00 2.213173168409605096e-01 1.213311089127619624e+02
3.820480480969108417e-01 1.879801316454127735e-01 1.228507431895728086e+00 3.600905378788096467e+00 5.856052454341473812e+00 7.676119536242806518e+00 5.473258052913033689e-01 1.214623337783390724e+02
4.003619686499519936e-01 2.907126043028117612e-01 1.263388371422654810e+00 9.396740309230786181e+00 6.184744394590394378e+00 7.573591230860109214e+00 2.961580788832596581e-02 1.212894288747251750e+02
4.297283737525707803e-01 2.786357810302989568e-01 1.261634962941106997e+00 9.415706622568723816e+00 6.234336529551186779e+00 7.582057582930231909e+00 3.407539272266994074e-02 1.214015357209538735e+02
3.712923121161260109e-01 2.721712756418449564e-01 1.288913867417284420e+00 3.384409468491463180e+00 5.952065378511956162e+00 7.740455722308845488e+00 1.916013497926437048e-01 1.213505023576547615e+02
3.435895711805700969e-01 2.540216665628478032e-01 1.208303452695224323e+00 3.506886395541320756e+00 5.987167401706334324e+00 7.325431329364753275e+00 6.003572202889225773e-01 1.215166174004300217e+02
4.035023020852033238e-01 1.974230060116525243e-01 1.270359502481167358e+00 3.371798832690561909e+00 5.983930421058060389e+00 7.682999146561460435e+00 3.335347636173660035e-01 1.213804889203336472e+02
3.473542085943970292e-01 1.860717723839883653e-01 1.217574595285066286e+00 3.558312205705767450e+00 5.931796164376834213e+00 7.736231672704832363e+00 4.483193072210046037e-01 1.214745696706847156e+02
3.566514482750937631e-01 2.056240811641710520e-01 1.241048815574746111e+00 3.508720479367505973e+00 5.945762957931847836e+00 7.823809564835808139e+00 3.243034468938763015e-01 1.215333697437724112e+02
4.137507784223966034e-01 2.128425114021139097e-01 1.279148924998936732e+00 9.403208598881331426e+00 6.207697294576841607e+00 7.575021565800799550e+00 2.458787559633364983e-01 1.213770178642106430e+02
3.123756388934604278e-01 2.633647370611010285e-01 1.268697031751586435e+00 3.212697167910805174e+00 6.132628596554829947e+00 7.604611304289305096e+00 3.697240410297015778e-01 1.213957953992286889e+02
3.009398176691517879e-01 2.405643904751531836e-01 1.257616948065582552e+00 3.458487543798830277e+00 5.931052427660357118e+00 7.640940159955468047e+00 3.999255668664467578e-01 1.213531979439300414e+02
4.119889697865835032e-01 2.653612557616655265e-01 1.226326305385131210e+00 3.391497094176316729e+00 6.111871919615992077e+00 7.265642517176502224e+00 5.212695722924960418e-01 1.215973431362095027e+02
3.174442084679656162e-01 2.100757915328362591e-01 1.266270549095928288e+00 9.352714149306191160e+00 6.263926351290901806e+00 7.653733574650843252e+00 8.359856444644506168e-02 1.213843632820164231e+02
3.467234524552904595e-01 2.251424997284413587e-01 1.241241207735815477e+00 3.347732216729793375e+00 6.047863583140569155e+00 7.554628761296353190e+00 7.146662113136030836e-01 1.214164883148904153e+02
3.544404788971939890e-01 2.845855538501348425e-01 1.187109174204697082e+00 3.404555519442481248e+00 6.127509420274571461e+00 7.269569392073268688e+00 5.092713078670461080e-01 1.215306405044799050e+02
3.657543618072602865e-01 2.529066931206910285e-01 1.284240115977795860e+00 3.335823560243868169e+00 6.040101174925546879e+00 7.671445067638750892e+00 2.896307739537282155e-01 1.214455004916267029e+02
3.759618972607732257e-01 2.425285650914884572e-01 1.237016079397303736e+00 3.588169942590747397e+00 5.908918735939327149e+00 7.475180795229751318e+00 4.868607271172347151e-01 1.216277871493144573e+02
3.531008467842744469e-01 2.228208760498549268e-01 1.284843684007468845e+00 3.336684975240402196e+00 6.007368879973272513e+00 7.681407785941821942e+00 4.430239777048634586e-01 1.213964534089746934e+02
3.486764420446499813e-01 1.574388909095523481e-01 1.209586242712939130e+00 3.448106183714575668e+00 5.978014271515749378e+00 7.646026805034514595e+00 3.135955927021237266e-01 1.213957349211785441e+02
3.704945487152866423e-01 2.434376603081535029e-01 1.212534523667334163e+00 3.629472056654922341e+00 5.882922560593177863e+00 7.456957603210023322e+00 5.445615765229400163e-01 1.216293817947706515e+02
3.266774204583551278e-01 3.362378852711331856e-01 1.241573739392810349e+00 3.372498691003458671e+00 5.997735041236018638e+00 7.466188704138527754e+00 3.881551533933326192e-01 1.213696672489289483e+02
3.489818549181993301e-01 2.028364186356405030e-01 1.252921329768450498e+00 9.419697841698756235e+00 6.200339669111109231e+00 7.795346227466797728e+00 3.495085997485042895e-01 1.213529410273912532e+02
3.486374905631803855e-01 3.101539787461482511e-01 1.259810649883263967e+00 9.423069806128921755e+00 6.158428247068080452e+00 7.315962459754444147e+00 6.817408202206695633e-02 1.212251641674026672e+02
3.429424447555857736e-01 2.542055299708437244e-01 1.262827394073694487e+00 3.495814235191665009e+00 5.855091658227815188e+00 7.567463445272604616e+00 3.805417318514683345e-01 1.214196251460626996e+02
3.263016495355979263e-01 1.684540392296896005e-01 1.215412030886463768e+00 3.580785914389645885e+00 5.892432218424855428e+00 7.676766372085112700e+00 3.086666997836360338e-01 1.214594766235022689e+02
3.118384554874256143e-01 1.984969531023260958e-01 1.203344057245107068e+00 3.275941226363565661e+00 6.157716567330232316e+00 7.487335056699939706e+00 4.533192726023845265e-01 1.214177878699079827e+02
3.334216046419575807e-01 2.155897583873956913e-01 1.245001431859288354e+00 3.598156363321339590e+00 5.794320074243382912e+00 7.694525729552223581e+00 3.850525718815834275e-01 1.214635364206887544e+02
3.400940584801865896e-01 3.027402650574840259e-01 1.214715842605375684e+00 3.556417625780471159e+00 5.863420033639931361e+00 7.485060114131075082e+00 3.933250340887611829e-01 1.213531304345348900e+02
3.587636954743307349e-01 2.077301653801890691e-01 1.260872066912877232e+00 3.470076804423706029e+00 5.921563405920354128e+00 7.778115828724932790e+00 4.774189986125692009e-01 1.213644863490508214e+02
3.381455770301047270e-01 3.144160765211649888e-01 1.244830540676776565e+00 9.337306527757977648e+00 6.266339309209880248e+00 7.344883440747270953e+00 6.640007798125688310e-02 1.213477481195298537e+02
3.165109870057585262e-01 2.431021908019385669e-01 1.236390895730496098e+00 3.405577782748866245e+00 6.055236766530992298e+00 7.582525408676004552e+00 5.250874916137269199e-01 1.214491802231892876e+02
3.668250187314350264e-01 2.365106243410370346e-01 1.290002101622175434e+00 9.359555816656639493e+00 6.230809778735586058e+00 7.397191911425990085e+00 1.682879839974289193e-01 1.213545837241697427e+02
3.342820343909014280e-01 2.797690610236924780e-01 1.252619759428031498e+00 3.631441588421628452e+00 5.831944697853868931e+00 7.664118259735709593e+00 2.667356357027664271e-01 1.215033497951339285e+02
3.535286126276468988e-01 2.460052096020125811e-01 1.292904957368145702e+00 3.370794981709429372e+00 5.946339504335829140e+00 7.535608231895459141e+00 3.895993405362477291e-01 1.212925601706334930e+02
4.092653165406527904e-01 2.618539377870844898e-01 1.279372085842830131e+00 9.331838394303851203e+00 6.256201411722700279e+00 7.398214939331591466e+00 3.321455973488732227e-01 1.212404675010806017e+02
3.824342222285039838e-01 3.173909085505148275e-01 1.291956874358938245e+00 9.424449563241989125e+00 6.172735003235268358e+00 7.341207900703620837e+00 2.230276445802303331e-01 1.213974957523250424e+02
3.840226837834317397e-01 1.920819775657957584e-01 1.248842645114874861e+00 9.392505462527797278e+00 6.266593374420627249e+00 7.423150111091001868e+00 5.286077743612773716e-01 1.213549054984122932e+02
3.261945443775158271e-01 2.413637787965592363e-01 1.239164628548588221e+00 3.325944831309767924e+00 6.064353850546194913e+00 7.602169078343324671e+00 6.630268059550686877e-01 1.213721865849283574e+02
3.048631907970418276e-01 2.805325918547416086e-01 1.255775464320170398e+00 3.304112846290966132e+00 6.048982566373711123e+00 7.448604098322015865e+00 4.351426554630526411e-01 1.213077524727737568e+02
3.663164678391195306e-01 2.156497668934825862e-01 1.248401507990391623e+00 3.646386261942911045e+00 5.780061820448453958e+00 7.564960583533844485e+00 4.449267068634061850e-01 1.213841844480005818e+02
4.041363223288767514e-01 3.056136760438697975e-01 1.289792238646238154e+00 9.399825722218722035e+00 6.192761975459926127e+00 7.442963447891484563e+00 8.601191427272766865e-02 1.213912135710122158e+02
3.363883584606266464e-01 1.947619088077290339e-01 1.211601172560639039e+00 3.575256548311732896e+00 5.912580768337499570e+00 7.540665516396227730e+00 5.488286284194644482e-01 1.215229892095001958e+02
3.443318478596020249e-01 2.909453489010183636e-01 1.267966925914564946e+00 3.626731175735981694e+00 5.779150927111065705e+00 7.652039786222042395e+00 2.371125022707744057e-01 1.214715957973191820e+02
3.987648695535863652e-01 2.866951157930681671e-01 1.302551774762728654e+00 3.219011166446052119e+00 6.088412149351012381e+00 7.452076411090054364e+00 3.725928788630502586e-01 1.213348280160840886e+02
3.817714869278112655e-01 1.997610445157080028e-01 1.234784515753567957e+00 9.376979996852622179e+00 6.253625291290520138e+00 7.533838210641074618e+00 2.967743032414880133e-01 1.214108913700010959e+02
3.094925874862775039e-01 2.637507958070329783e-01 1.239581954196868008e+00 9.395040237711262066e+00 6.266889664336819266e+00 7.343400399997439543e+00 2.287697195323601107e-01 1.214669979451596333e+02
3.633419172767571315e-01 1.902118158186090202e-01 1.243325329903913312e+00 3.427484416135062162e+00 6.019447800887443023e+00 7.718174797810893217e+00 4.688984656558737307e-01 1.214378326349073944e+02
3.075799680486837051e-01 2.783318811771601231e-01 1.226214656775748812e+00 9.418207271856612550e+00 6.252733382202523948e+00 7.337119343170173558e+00 2.419908221829230599e-01 1.213345365265875557e+02
3.751891966020690639e-01 2.722873174560980214e-01 1.260167831597957866e+00 3.323150420653608883e+00 6.105591400975989735e+00 7.588879010539969272e+00 2.668611446942979470e-01 1.215700524377012357e+02
3.541331907046105787e-01 2.420264234124915315e-01 1.275394907582019455e+00 9.418808762709367954e+00 6.201439606796729898e+00 7.416733154322108668e+00 2.152870390297398073e-01 1.214590817906697282e+02
4.416682847730399875e-01 2.602894097884389524e-01 1.274947378260470554e+00 9.423852668031047486e+00 6.203440628406223567e+00 7.429904291612208667e+00 2.946214193168928963e-01 1.213866017767764305e+02
3.495865999600462626e-01 2.040534003828857190e-01 1.243674588815552706e+00 3.615469207496665671e+00 5.831381734235189462e+00 7.752234602749786596e+00 4.880192854635688748e-01 1.215059774264391734e+02
3.309056869867972317e-01 2.862863989952318389e-01 1.225311652474661228e+00 3.444168540308226500e+00 5.965893914251118701e+00 7.344702922254874977e+00 4.540096843318612296e-01 1.214648863887636026e+02
3.315003821370148263e-01 2.409732381594905104e-01 1.239357913587370241e+00 3.378884188663266563e+00 6.024881461477496813e+00 7.699551552406283861e+00 3.924450853711799470e-01 1.213050552145913485e+02
3.882102859233551584e-01 3.398055463600908599e-01 1.251602036909721383e+00 9.374105048527679784e+00 6.256937995932232432e+00 7.144612155705590162e+00 2.636058783506980974e-01 1.214066350047319531e+02
3.607407423471897800e-01 3.097634214973811195e-01 1.250872622608469653e+00 3.223375500999941856e+00 6.155602723577934476e+00 7.591487399670340253e+00 3.813888150678596545e-01 1.213405882174315735e+02
3.617292971188896811e-01 2.811363185751500904e-01 1.255090667491149281e+00 3.256565768985737908e+00 6.081848064701455669e+00 7.601584391811980979e+00 5.767295972080738187e-01 1.212718017171323623e+02
4.184464185878851161e-01 2.623030060073173186e-01 1.242763311011352512e+00 9.405028437654223694e+00 6.268218606289908124e+00 7.451267786315306729e+00 1.303261297008407316e-01 1.215503142284080411e+02
3.642688013122632462e-01 2.397283656730852530e-01 1.284193465006870039e+00 9.359718323035181697e+00 6.257037309026078908e+00 7.370412292815582411e+00 1.507454609278731927e-01 1.213124236308499349e+02
3.709945183794256529e-01 3.240692112686938686e-01 1.210869718880356327e+00 3.398668067418839200e+00 6.117701278399237275e+00 7.310812057600063696e+00 4.453485798981813848e-01 1.216533561626293505e+02
3.478814464650661353e-01 2.026578121928907794e-01 1.243655102419741976e+00 3.572630805913327379e+00 5.833228963572561376e+00 7.667708970253876544e+00 4.642509676480212621e-01 1.214902904276274853e+02
3.478073887402159947e-01 2.487609818463692446e-01 1.256357502761345168e+00 9.357371989519233324e+00 6.225813068102273640e+00 7.661272781090101347e+00 3.570514407777467536e-01 1.212919043090733169e+02
3.257209825442917150e-01 2.815375077206773158e-01 1.226644748703817900e+00 3.578444257321041988e+00 5.854629806118003543e+00 7.718828379732200595e+00 4.558309517740794514e-01 1.214271991864132474e+02
3.124662950202761191e-01 2.385035561905093360e-01 1.220535076359291260e+00 3.260093902215227768e+00 6.214262906277692622e+00 7.501335472112468317e+00 5.069502271858536968e-01 1.214707231693629126e+02
3.866113125178551879e-01 2.332767018280281768e-01 1.250471979180999726e+00 9.366596551295078399e+00 6.273502574284926858e+00 7.246809561274766054e+00 2.906396657228488833e-01 1.214313837748141083e+02
3.636121832960033107e-01 2.633486474297591640e-01 1.295193256394818970e+00 9.419289449238274159e+00 6.180539392040498292e+00 7.364300714725193764e+00 1.297118326712533298e-01 1.213403339183577145e+02
3.797363734197702900e-01 2.503964626498838553e-01 1.255515027907509573e+00 9.375083005732612662e+00 6.230265581154781351e+00 7.389078523912230523e+00 5.857276374570680177e-01 1.213407013805920940e+02
3.493516861784204952e-01 2.816507579049297716e-01 1.275857024587644384e+00 3.371097399157536589e+00 5.929068665992901721e+00 7.531687514325307475e+00 3.892128551742129461e-01 1.212459477648079229e+02
3.820734773297900233e-01 2.904098994477074536e-01 1.258784248601555467e+00 9.317221909101963462e+00 6.250816326873437134e+00 7.367384298793109743e+00 5.486954434934933345e-02 1.212468179424952268e+02
3.478003628436483474e-01 1.682079291577069091e-01 1.247472887174321476e+00 3.418713628920421410e+00 5.971005027302836332e+00 7.622732098963136416e+00 4.787093072451104048e-01 1.213787308993356646e+02
4.059578020644880603e-01 2.568943610695720858e-01 1.286890512486473348e+00 3.258382997416834126e+00 6.052326552081477296e+00 7.446635996071014674e+00 4.255825623972341876e-01 1.213369264433823247e+02
3.938502849313429977e-01 2.539230595910371702e-01 1.266256309772531896e+00 3.440142004399732389e+00 5.942385331842538143e+00 7.524264753601022981e+00 6.160321581565081361e-01 1.213700251359158386e+02
3.558394075428914505e-01 2.681130563738164385e-01 1.269612184939930000e+00 3.198716891815560626e+00 6.102524813033392448e+00 7.636225955591603665e+00 4.708863801650574610e-01 1.213070400523432113e+02
