    0.361563024184411663E+00    0.270805639472946336E+00    0.114217341541847128E+01    0.937095136986479105E+01    0.248432008037726720E+00    0.731050904104971622E+01    0.221625677307999730E+00    0.122447092858759021E+03   -0.887210909960474623E+03
    0.275962979183481671E+00    0.252422583524024469E+00    0.123274122906013384E+01    0.921702184150343840E+01    0.175814101947015300E+00    0.758389668586645804E+01    0.436666925636918724E+00    0.121742030353171870E+03   -0.887191374112740959E+03
    0.274496279401176269E+00    0.299392291090288365E+00    0.125595822375963273E+01    0.322735351141759930E+01    0.617443714772109065E+01    0.727653423537188715E+01    0.342992269002090067E+00    0.121379282381379937E+03   -0.887120013616954111E+03
    0.390698246276390382E+00    0.239658597045765004E+00    0.120299250560765913E+01    0.379520847052191668E+01    0.571986408437692173E+01    0.741842547232383431E+01    0.132107742672776182E-01    0.121954459618289818E+03   -0.887119335674299236E+03
    0.376665412512196651E+00    0.219800973216848466E+00    0.117077047887132091E+01    0.349276843629947553E+01    0.615456691999717798E+01    0.731956496860020156E+01    0.580447317924979167E+00    0.122541002424321519E+03   -0.887072257036978954E+03
    0.386279208859519052E+00    0.260732908694341403E+00    0.123481495033696986E+01    0.904151891207865077E+01    0.347531729206359330E+00    0.760025497077914647E+01    0.345445355362421713E+00    0.121501965916912567E+03   -0.887044078089335699E+03
    0.344072613928783966E+00    0.354911916748384515E+00    0.120594883982782619E+01    0.345941069144947733E+01    0.613982491871381519E+01    0.716926897505336225E+01    0.358450058762405543E+00    0.122551301550173221E+03   -0.887031063046223267E+03
    0.338643160261345999E+00    0.335663296739251882E+00    0.122581196096430967E+01    0.373061789672915367E+01    0.577800748375974305E+01    0.734936768767856030E+01    0.664854549334232547E-01    0.121688592348914469E+03   -0.887012465802021666E+03
    0.348461253765110168E+00    0.165563853552366524E+00    0.125074290192946935E+01    0.321827238377067815E+01    0.618883842441132259E+01    0.750468114227714356E+01    0.472212292148562363E+00    0.121974495838284099E+03   -0.886841387206614854E+03
    0.274369569484998799E+00    0.220416531694163170E+00    0.117820823807177266E+01    0.930872711471991110E+01    0.280268256998651932E+00    0.739254395608789405E+01    0.213518142316730219E+00    0.122606506294830183E+03   -0.886836328868951568E+03
    0.398485892473525505E+00    0.316722090576587845E+00    0.116965123087076539E+01    0.365409563895704093E+01    0.596152670830747500E+01    0.729582910028068987E+01    0.474420871071161931E+00    0.122565797844141215E+03   -0.886777938460733139E+03
    0.305636157822918975E+00    0.220227746343278796E+00    0.127664079404416175E+01    0.922405188747672966E+01    0.140276247773713697E+00    0.746077296305210069E+01    0.448364250150826593E+00    0.121655562936696725E+03   -0.886712999235908228E+03
    0.336666679603975894E+00    0.300716803351290474E+00    0.125174686040430871E+01    0.324856238655175522E+01    0.619343763867335895E+01    0.717856825810372978E+01    0.585693814143187441E+00    0.121406861668420447E+03   -0.886709567828111290E+03
    0.369515210161879049E+00    0.256528636332768400E+00    0.126334850540180565E+01    0.326765516481089824E+01    0.612040285578405019E+01    0.717654674319007135E+01    0.634002973356326827E+00    0.121753363195234911E+03   -0.886694536208176032E+03
    0.322567973935275587E+00    0.285899580342229287E+00    0.123884039914623401E+01    0.924991939290432086E+01    0.155383344233922915E+00    0.726619158908954077E+01    0.559119524958422098E+00    0.121166030895845338E+03   -0.886689443758398852E+03
    0.344982671100209082E+00    0.360593660147964012E+00    0.119795221364466675E+01    0.328478722770419873E+01    0.624489026891822441E+01    0.717761403109876284E+01    0.530643768468978760E+00    0.122107010597608067E+03   -0.886671597581730794E+03
    0.366911493120186893E+00    0.342078132550857228E+00    0.119162206818177108E+01    0.364527553450529895E+01    0.590083043891208359E+01    0.715055824331779188E+01    0.325241912580089665E+00    0.122058201953300269E+03   -0.886649369890652679E+03
    0.293953340824338216E+00    0.273636462724457352E+00    0.126267479997351728E+01    0.364195620634184669E+01    0.579192897215050895E+01    0.742595355010847680E+01    0.399685217382062086E+00    0.121505065921293024E+03   -0.886641676370710911E+03
    0.333991351428924999E+00    0.222217445611913172E+00    0.118809895623352557E+01    0.380141185659392988E+01    0.582786035446533290E+01    0.723702014078719369E+01    0.288641541804157631E+00    0.122802856848468636E+03   -0.886493346900688948E+03
    0.322648391901197984E+00    0.292887857288866127E+00    0.121389895317615526E+01    0.356744071377280259E+01    0.589088792476058298E+01    0.725629466154134484E+01    0.134124720343948317E+00    0.122025367701206363E+03   -0.886476284326122482E+03
    0.326969141393925744E+00    0.276351595059307842E+00    0.115343138886232754E+01    0.352422818176144226E+01    0.605425594146656820E+01    0.723500957842568848E+01    0.167212782846505759E+00    0.122039877060661013E+03   -0.886444252801346806E+03
    0.304090330178998558E+00    0.166680797630791411E+00    0.122160885989437018E+01    0.352105858424809393E+01    0.599317162494527267E+01    0.768515433114739377E+01    0.407493474950440027E+00    0.122405467701102054E+03   -0.886411591721530726E+03
    0.380931609604046928E+00    0.213549637873808151E+00    0.122126397005598553E+01    0.327392946682939101E+01    0.617407713145710613E+01    0.742986997997850107E+01    0.729510061538821697E+00    0.121798874390672538E+03   -0.886405589336206276E+03
    0.383554028360616917E+00    0.299250480541352615E+00    0.116212746497182096E+01    0.354551145414324198E+01    0.605951985640618052E+01    0.741768919499084145E+01    0.139675708702268309E+00    0.122441885338604834E+03   -0.886290427635978972E+03
    0.300426506093889101E+00    0.180406363766182798E+00    0.123162393312108409E+01    0.374014782493670994E+01    0.569695206772179752E+01    0.755258166491891192E+01    0.358075991026231222E+00    0.121581532370394399E+03   -0.886271240375730486E+03
    0.352766671192224157E+00    0.250744074924385385E+00    0.119689204321678866E+01    0.384319159173134217E+01    0.572376466629843605E+01    0.763615347484674611E+01    0.424854732339859209E+00    0.122311049811665626E+03   -0.886024121356975911E+03
    0.305448988457118986E+00    0.182654564754867466E+00    0.126643664078525853E+01    0.319698066438989548E+01    0.620192024314591972E+01    0.734174396467325963E+01    0.220170838270877550E+00    0.121781114901067099E+03   -0.885998563918725722E+03
    0.269151516688483028E+00    0.285772303408735606E+00    0.122558983465196070E+01    0.362970770158473410E+01    0.583443946296696847E+01    0.748721888789332723E+01    0.331729068107981362E+00    0.121791784088642657E+03   -0.885947540596156387E+03
    0.343651247382298131E+00    0.192599535630739227E+00    0.120555485822968000E+01    0.929685406592157726E+01    0.156772894528415419E+00    0.760863798542953162E+01    0.582736126983436242E+00    0.121954860296624403E+03   -0.885814860235939477E+03
    0.319415844065876531E+00    0.339728845220738651E+00    0.119414062659501075E+01    0.371650314329628229E+01    0.586397514884711946E+01    0.723495924356991438E+01    0.189257900308413857E+00    0.122206159515411144E+03   -0.885728818756358010E+03
    0.393857605398558519E+00    0.310184001803412324E+00    0.121043086076601103E+01    0.918357767247172951E+01    0.273897199930675850E+00    0.718882052780262004E+01    0.457366387015747500E+00    0.122144165639490680E+03   -0.885704928329344739E+03
    0.376130895681571875E+00    0.179644256884214676E+00    0.122704423250871386E+01    0.354147855133295009E+01    0.591511694787643538E+01    0.757305011633780900E+01    0.138882283142735541E+00    0.121947189276658477E+03   -0.885689453361252845E+03
    0.278101845963371952E+00    0.217831208635594881E+00    0.123304031068121489E+01    0.354918308535275484E+01    0.593473137388070437E+01    0.766684469128598245E+01    0.172348700905919916E+00    0.122071700927972572E+03   -0.885684111127688766E+03
    0.356452100324903487E+00    0.346228071709338336E+00    0.125857343794800558E+01    0.332043346895796621E+01    0.606887220938364536E+01    0.721676730822246526E+01    0.116670465164248033E+00    0.121414935005870063E+03   -0.885681072832155223E+03
    0.295966778008846410E+00    0.250935344132318217E+00    0.125085579939155722E+01    0.319722935498074579E+01    0.627891909416656535E+01    0.739279308478168229E+01    0.573988839112781646E+00    0.122253741550082950E+03   -0.885668659728270541E+03
    0.293470084414701127E+00    0.135328917630089363E+00    0.120395078236425501E+01    0.352860582559993397E+01    0.599115012538576686E+01    0.759981218618706222E+01    0.539139517818385400E-01    0.122176960100946417E+03   -0.885653320879766625E+03
    0.361430514999696584E+00    0.305039000582053854E+00    0.119071529112649355E+01    0.346893669777839264E+01    0.606424531780744847E+01    0.748659129439672277E+01    0.313099802825238083E+00    0.122182386955419403E+03   -0.885617756475146280E+03
    0.335622150115672424E+00    0.269306473831994853E+00    0.124697028235575114E+01    0.334444681051722537E+01    0.604846519678220496E+01    0.714574928553610800E+01    0.578842449161626416E+00    0.121509153208791119E+03   -0.885608576538390707E+03
    0.373809754978151609E+00    0.188069370016204773E+00    0.124831961450563478E+01    0.940084925022405038E+01    0.850620131600358931E-01    0.754197264923563182E+01    0.353616941571648802E+00    0.121991469266160991E+03   -0.885601531452226709E+03
    0.329823639543356917E+00    0.224703459696504210E+00    0.119355277848022001E+01    0.388926240766386355E+01    0.568742836726132683E+01    0.754250462270021416E+01    0.554276174306996272E+00    0.122185357630747276E+03   -0.885599200846255144E+03
    0.319444532029131256E+00    0.221107580264118225E+00    0.120136325330225047E+01    0.354611329206389847E+01    0.590465165713679863E+01    0.745618587423096013E+01    0.468262461217394232E+00    0.121401871260850569E+03   -0.885598944972642130E+03
    0.280914615019467906E+00    0.232023391400307172E+00    0.123513853439734134E+01    0.360942110450292963E+01    0.594229207743674248E+01    0.748024946865372620E+01    0.194611699583010944E+00    0.122124628944455878E+03   -0.885566193648376839E+03
    0.324962764563929252E+00    0.273570085424557852E+00    0.125038743052056245E+01    0.897226222371122262E+01    0.368303965139649858E+00    0.737968198848244317E+01    0.419171299268200626E+00    0.121436872124436917E+03   -0.885565417283609577E+03
    0.380369081005823562E+00    0.312432653252712855E+00    0.120453728741555044E+01    0.347869484911639626E+01    0.607718702360096241E+01    0.729127343064182742E+01    0.280607307817294982E+00    0.122753663267925305E+03   -0.885552500661142744E+03
    0.321388596337868204E+00    0.171326453746807383E+00    0.123865563269898904E+01    0.369661666711266923E+01    0.579214600566035109E+01    0.743175608785425013E+01    0.558084901201155059E+00    0.122027395145048288E+03   -0.885509946366627105E+03
    0.382631602896619460E+00    0.321461783841381132E+00    0.120658948794052612E+01    0.359808643826230723E+01    0.596815321000237820E+01    0.721751431930076670E+01    0.138887557412228774E+00    0.121939588311811406E+03   -0.885468562956157939E+03
    0.273713454951568069E+00    0.189425743319610207E+00    0.121467957770643986E+01    0.374985408462526770E+01    0.576495083306723277E+01    0.750679234726906497E+01    0.441234605713786254E+00    0.121903163396454488E+03   -0.885466985656211250E+03
    0.369210487726237435E+00    0.283554799761992993E+00    0.119995191845844196E+01    0.332748833331633964E+01    0.612768006187188341E+01    0.721388024499526193E+01    0.326818701645772314E+00    0.121306094584271747E+03   -0.885459318635008003E+03
    0.325303192967908439E+00    0.243642268182575256E+00    0.119660993806655558E+01    0.347457096319327974E+01    0.613362296891604597E+01    0.756016086742310911E+01    0.548350027423522790E+00    0.122771663529302245E+03   -0.885439955499987946E+03
    0.332780356207247774E+00    0.263943588619804215E+00    0.123705714247444165E+01    0.343265318641157879E+01    0.601013775924163074E+01    0.735859649730407739E+01    0.647924121349814031E+00    0.122110828359946467E+03   -0.885435304355415838E+03
    0.315843369865192791E+00    0.295800548516956807E+00    0.126245002251563587E+01    0.318500824947249050E+01    0.625262816376918007E+01    0.720945493023718686E+01    0.543821469382210765E+00    0.121949122153468352E+03   -0.885417274177824993E+03
    0.308631910589609149E+00    0.157708839276717139E+00    0.122659814145191737E+01    0.331260641278141854E+01    0.612701760460956368E+01    0.771799086741899210E+01    0.693222005529525870E-01    0.121665308426482142E+03   -0.885415385352962176E+03
    0.329973348315204085E+00    0.224993961206126358E+00    0.117368362709942664E+01    0.927469928695421686E+01    0.258194431718013928E+00    0.761864876143348280E+01    0.326449171635337876E+00    0.122385808652197142E+03   -0.885404907774412777E+03
    0.360158331469246029E+00    0.303793514731237113E+00    0.123455027024052222E+01    0.362577868186920682E+01    0.592994629368664494E+01    0.747012746840623887E+01    0.134707003731784597E+00    0.122264586393940590E+03   -0.885374943777759427E+03
    0.309282739855965438E+00    0.182199929344846134E+00    0.120122459797828340E+01    0.345538697910542680E+01    0.611249865799051939E+01    0.736621154581121740E+01    0.591761091768633674E+00    0.122677347292567063E+03   -0.885330008743223971E+03
    0.272331768791330475E+00    0.170900346070048614E+00    0.120411042029421655E+01    0.335399089928637606E+01    0.612633497576138630E+01    0.761703763450362903E+01    0.374572763525835573E+00    0.121919086734293828E+03   -0.885322720594945849E+03
    0.264817117117447820E+00    0.249601967571854183E+00    0.119249315282689072E+01    0.365195933462584543E+01    0.593374714498046973E+01    0.733879818266883177E+01    0.211068861109644013E+00    0.122203247978626905E+03   -0.885315635393054436E+03
    0.379138514440508834E+00    0.180712271579262146E+00    0.120730619240058701E+01    0.362593820876762418E+01    0.587951892284146638E+01    0.756062001344455759E+01    0.192490255733159893E+00    0.121795351886185358E+03   -0.885300343697086646E+03
    0.398050350330775293E+00    0.284478875458017311E+00    0.117172892444897414E+01    0.355361468334112152E+01    0.607919745204921558E+01    0.712843833028361118E+01    0.383077131741231258E-01    0.122779188227376792E+03   -0.885299746305980875E+03
    0.349674173412741540E+00    0.206700105857895278E+00    0.119406893807710901E+01    0.363189838328460368E+01    0.594778006664790304E+01    0.731408489621462987E+01    0.882138648391592450E-01    0.121892877880753090E+03   -0.885292093976730825E+03
    0.332608823408383492E+00    0.292666344233041498E+00    0.119940413654651046E+01    0.915841052254032384E+01    0.344920415622619603E+00    0.742423692515503042E+01    0.563865069522422102E+00    0.121880899689355473E+03   -0.885229741530734373E+03
    0.365638694809143461E+00    0.279611066956568566E+00    0.119241103569060702E+01    0.937528730995787640E+01    0.137210479334656188E+00    0.748282129531864104E+01    0.619560671875301949E+00    0.122021082908195780E+03   -0.885224422743104469E+03
    0.337936193025592635E+00    0.203748510237470815E+00    0.126952288602146424E+01    0.315358373079104704E+01    0.622680280043367418E+01    0.748551890288202770E+01    0.583587161617623806E+00    0.121694695378428918E+03   -0.885190487922180068E+03
    0.318978587111101497E+00    0.278202532605654418E+00    0.121489753601693651E+01    0.919608488026387505E+01    0.297604071694155592E+00    0.754533464646369101E+01    0.707842771178070762E-01    0.122445377161673022E+03   -0.885160910343112619E+03
    0.333756807430527047E+00    0.239622873998193708E+00    0.117256855226338397E+01    0.376843785335166093E+01    0.590539989991561143E+01    0.734115921860371046E+01    0.122600527128511660E+00    0.122928854108652772E+03   -0.885141904096282019E+03
    0.386038584107704752E+00    0.223754221432904743E+00    0.124612921976135138E+01    0.354005249520296328E+01    0.597360651953527810E+01    0.748719877060995920E+01    0.458539472618653576E+00    0.122036265395366868E+03   -0.885139714118696588E+03
    0.323105976042981080E+00    0.258461220863813179E+00    0.118273460651452145E+01    0.935440843656948928E+01    0.143744957640947413E+00    0.731392862016619461E+01    0.651707851537889127E+00    0.122218671040775078E+03   -0.885138300647160577E+03
    0.401737603370197371E+00    0.234797421244467841E+00    0.124970759920120322E+01    0.931053370783174294E+01    0.120858834900254633E+00    0.751012106781631772E+01    0.383856555036037772E+00    0.121847479682607741E+03   -0.885090983098644529E+03
    0.322071820977440693E+00    0.302048638040936068E+00    0.119143688151675065E+01    0.345827758274613517E+01    0.608210461194590923E+01    0.734745740784222789E+01    0.606503827536792883E+00    0.122426938597400408E+03   -0.885085697319959877E+03
    0.298992749660436985E+00    0.278811104232916329E+00    0.121791668325698210E+01    0.926984433420168585E+01    0.100079948935978172E+00    0.739817486673912228E+01    0.404667972551773558E+00    0.121295269263485366E+03   -0.885076804491312487E+03
    0.373315674616072180E+00    0.176246799074305349E+00    0.121307397534963290E+01    0.334663943366436500E+01    0.620952127431880108E+01    0.728479912488104109E+01    0.470344431956556952E-01    0.122590649762718783E+03   -0.885048117741763008E+03
    0.369478992694094455E+00    0.241447057086911082E+00    0.122169457250188151E+01    0.317072492003183326E+01    0.625894689438490381E+01    0.723708004250677117E+01    0.620883957729644748E-01    0.122148230624623096E+03   -0.885045113751094732E+03
    0.332606891256700843E+00    0.249210221472078719E+00    0.117904362426349607E+01    0.369068754957428258E+01    0.594888153384654039E+01    0.731101122942989257E+01    0.221754672572986034E+00    0.122287877278591154E+03   -0.885039385554228488E+03
    0.357791079052214300E+00    0.213375489157459575E+00    0.125221393827538541E+01    0.374457453375645954E+01    0.575391310229876218E+01    0.753777419543572691E+01    0.454709426161755137E+00    0.122030955711249177E+03   -0.885035947331342186E+03
    0.357984008441733836E+00    0.335064113984047784E+00    0.120756730680964774E+01    0.364067309107569725E+01    0.592060181445180866E+01    0.712273015604555049E+01    0.119447770162141656E+00    0.122071591427034292E+03   -0.885024740991919316E+03
    0.283792871074749709E+00    0.273475318389754474E+00    0.119562522421217499E+01    0.346902763074386034E+01    0.607116336067537876E+01    0.711738972596546571E+01    0.843470449743550232E-01    0.122392539795959195E+03   -0.885017585550062677E+03
    0.340101854832666639E+00    0.248203672155252880E+00    0.117727624632545247E+01    0.916276637697258067E+01    0.400547700187712130E+00    0.753649102929643266E+01    0.334690547181489606E+00    0.122219633843455341E+03   -0.885004058946267378E+03
    0.279452340328671500E+00    0.201458427167230392E+00    0.124399556109193621E+01    0.915697022437216113E+01    0.217358390786582922E+00    0.751303317270532922E+01    0.193516418399859280E+00    0.121470375486631838E+03   -0.885001804927378203E+03
    0.352515021251729843E+00    0.292703840229361634E+00    0.120745522867730237E+01    0.900484529705293824E+01    0.401627343133363957E+00    0.750275131449969734E+01    0.209311162508478810E+00    0.121739703600006564E+03   -0.884996570877357954E+03
    0.329289378612960038E+00    0.311637321139209611E+00    0.116616627494331904E+01    0.327135544193915928E+01    0.625867659730086423E+01    0.713441222430143007E+01    0.160466944549219032E+00    0.122002627695928723E+03   -0.884983939870319091E+03
    0.314420142504984845E+00    0.247211642529236136E+00    0.118917581147277107E+01    0.343065280775842751E+01    0.615487691073390231E+01    0.734838015333543737E+01    0.319331019222195645E+00    0.121911542660074190E+03   -0.884956991866012004E+03
    0.352574075889735328E+00    0.234783149204893959E+00    0.126496708461659257E+01    0.319232874934238131E+01    0.614994992204823898E+01    0.723038569899398276E+01    0.130627235652824802E+00    0.121277429374220688E+03   -0.884925328985641499E+03
    0.390404623728338285E+00    0.256159820523332638E+00    0.123550906220037371E+01    0.918817601743530332E+01    0.240413371249744851E+00    0.716119176048151385E+01    0.388137937128712807E+00    0.121526602160964103E+03   -0.884909799844984263E+03
    0.313391173621168528E+00    0.248748099343303164E+00    0.123537031347152526E+01    0.345898522223475524E+01    0.597175695968047204E+01    0.727481255658478432E+01    0.741522896323408565E-01    0.121171160285311416E+03   -0.884895810307085412E+03
    0.353136482259408746E+00    0.171042187556947611E+00    0.124922487940573035E+01    0.339055282495228028E+01    0.606869242824826127E+01    0.738233615011015765E+01    0.583551585003917683E+00    0.122013122395319428E+03   -0.884895804092496974E+03
    0.343910896537540145E+00    0.258181504350529445E+00    0.121082941531620247E+01    0.326492447407992614E+01    0.620144785170166291E+01    0.726300421406834129E+01    0.424128604705987289E+00    0.121244449609454094E+03   -0.884862425320125908E+03
    0.319418609260694097E+00    0.280585282007766779E+00    0.122161998393908289E+01    0.382609149784976399E+01    0.569681476776285312E+01    0.762665951388133045E+01    0.119227225399134676E+00    0.121938247349994853E+03   -0.884858845266769549E+03
    0.346740456009726916E+00    0.286225989858645669E+00    0.123823300256352953E+01    0.341904457424574071E+01    0.596809507771607617E+01    0.728344420003867921E+01    0.166486653896042613E+00    0.121204194994903844E+03   -0.884839672006380283E+03
    0.398724048284056165E+00    0.212796424118847083E+00    0.124410913239365772E+01    0.332402018720758630E+01    0.615616866719738631E+01    0.729907471397296259E+01    0.580969595176691445E+00    0.121843997528438976E+03   -0.884825504632642833E+03
    0.345197526492112994E+00    0.282143418172730309E+00    0.126089183735275290E+01    0.325299429087983683E+01    0.610661965637624604E+01    0.744794206767261358E+01    0.479050748861805931E+00    0.121148418857166050E+03   -0.884810389186731072E+03
    0.357213993843127797E+00    0.241152347213996809E+00    0.118805399215787433E+01    0.337066345816251856E+01    0.613759225649721962E+01    0.705108231515546358E+01    0.270025945984046722E+00    0.122090531185946148E+03   -0.884806118377031112E+03
    0.370907314196362137E+00    0.180702007672566889E+00    0.116823104653608856E+01    0.350955508620938073E+01    0.606005295319403370E+01    0.738675250770624992E+01    0.107065682855420827E+00    0.122308375684526894E+03   -0.884796246518678572E+03
    0.362651042394781076E+00    0.273630189357229714E+00    0.120259740700878970E+01    0.318544186111920258E+01    0.623562244941634969E+01    0.735973413101850671E+01    0.432803152374842348E+00    0.121370676686065764E+03   -0.884774799693401064E+03
    0.305764357314718849E+00    0.236477252241164948E+00    0.122073165165611330E+01    0.917553010541144509E+01    0.354042354933947589E+00    0.749786151899004505E+01    0.492635616339207466E-01    0.122255635572387888E+03   -0.884767271996339900E+03
    0.326594410108285604E+00    0.240450687112904987E+00    0.121241495234693675E+01    0.327570973264760212E+01    0.622249522582478054E+01    0.744264594807734614E+01    0.702556119950073610E+00    0.121711403057533843E+03   -0.884764864044730302E+03
    0.408306159529083335E+00    0.214728207562555645E+00    0.120124203033922261E+01    0.324005762609262549E+01    0.624604902311529919E+01    0.733574685914271196E+01    0.495552681420936669E+00    0.121681869600620658E+03   -0.884749798993348350E+03
    0.368242866794973311E+00    0.272970667362758435E+00    0.117672886387726350E+01    0.355317583100246637E+01    0.602358410621824003E+01    0.722210606012823053E+01    0.289333370937847556E+00    0.122731090404971425E+03   -0.884747278774690812E+03
    0.305456342526462699E+00    0.244040428175643476E+00    0.126308808028231567E+01    0.369232924872364654E+01    0.576929749744171794E+01    0.749449784553802267E+01    0.313262194147975848E+00    0.121846930383309342E+03   -0.884730434149890243E+03
    0.346771446209729328E+00    0.266044630038337448E+00    0.123693255866336371E+01    0.923864741671969369E+01    0.207394369315936050E+00    0.723362807712262423E+01    0.283268294862316639E+00    0.121408396121713253E+03   -0.884719293242812228E+03
    0.356393645820479721E+00    0.260384996883520625E+00    0.125277793356006240E+01    0.942450286929876135E+01    0.695225256771395302E-02    0.722635191276620237E+01    0.709205641924724461E+00    0.121817442610683898E+03   -0.884716836239362692E+03
    0.316742454267701090E+00    0.268223226322759967E+00    0.124090128988509907E+01    0.930823305758279318E+01    0.124285800503678379E+00    0.709144024475711809E+01    0.942083788021762375E-01    0.121538953347484693E+03   -0.884657409128674772E+03
    0.280210485888203742E+00    0.241373427847711042E+00    0.121015408599782281E+01    0.363539310553270445E+01    0.591642905156476306E+01    0.752334216696259439E+01    0.372518792484511710E-01    0.122588099630127147E+03   -0.884653985548828246E+03
    0.358533479006421407E+00    0.169814757641916336E+00    0.122020727053000000E+01    0.359273946654938747E+01    0.594245888790588594E+01    0.726935953670304702E+01    0.592569284402215679E-01    0.122284045365341882E+03   -0.884626386539461691E+03
    0.399200022932867826E+00    0.274032625498270788E+00    0.122631696865711581E+01    0.364862559777825357E+01    0.590011786065974775E+01    0.725172647080265520E+01    0.319747497150808524E+00    0.122554886491278168E+03   -0.884623730218837068E+03
    0.285199704571688084E+00    0.205977796174044436E+00    0.125268465760614811E+01    0.930905784748911458E+01    0.126769385988264399E+00    0.750877116198534278E+01    0.362976525805738304E+00    0.121682606378202294E+03   -0.884615570238107466E+03
    0.372515029032958411E+00    0.282901327725882279E+00    0.120185344472729128E+01    0.907959798859073786E+01    0.351827862981692274E+00    0.724187545178837944E+01    0.777372107188379138E-02    0.121583164607139153E+03   -0.884608676644466414E+03
    0.293193832861136983E+00    0.290407708332975689E+00    0.120430751642794553E+01    0.347247449089290638E+01    0.599906421463075468E+01    0.734756625324854618E+01    0.128414913256578750E+00    0.121493296507069331E+03   -0.884607991823205225E+03
    0.319477829122623680E+00    0.244625295981214186E+00    0.123807786979290979E+01    0.919203474825739697E+01    0.165445723674287032E+00    0.741283502693054874E+01    0.534762574747142838E+00    0.121076799470492205E+03   -0.884604380477413201E+03
    0.380433788220069236E+00    0.320510414131799981E+00    0.122694342039559645E+01    0.321047890774680189E+01    0.619429294125650287E+01    0.713390121960566947E+01    0.294291686411280284E+00    0.121336491004753981E+03   -0.884592393487852860E+03
    0.294616434569791696E+00    0.210956234743578497E+00    0.121345560022103638E+01    0.347635120631451677E+01    0.603318032513782843E+01    0.758026305573311454E+01    0.640788417814984745E+00    0.122101923836415892E+03   -0.884589001461796443E+03
    0.343579274854725725E+00    0.285552202427744206E+00    0.123497132777637586E+01    0.325522512286373367E+01    0.610592157505906119E+01    0.729614420036409506E+01    0.268113110414623546E+00    0.121260507672725140E+03   -0.884568777052903897E+03
    0.359508937840871567E+00    0.190324807666815643E+00    0.125595112619857696E+01    0.941104712520401065E+01    0.821695984673157138E-02    0.754914862543593745E+01    0.425564555285145085E+00    0.121429168242169766E+03   -0.884558921724953279E+03
    0.334153837590235536E+00    0.283482556206208880E+00    0.121836697699270413E+01    0.360489701054054379E+01    0.589404068197974951E+01    0.753523292652101340E+01    0.589498792444475894E+00    0.122035017522096481E+03   -0.884545782395316564E+03
