2.921937108959193896e-01 1.962557714886249416e-01 1.192991566426729877e+00 9.193806116787248683e+00 3.342368226249264329e-01 7.556917070331570230e+00 1.596953084179015825e-01 1.216860144241845205e+02
3.618825939380521106e-01 1.640626599194967561e-01 1.193038836689416016e+00 9.350034977019706872e+00 1.470511428718315750e-01 7.734148252498742160e+00 3.619647698240347627e-02 1.216826149676351463e+02
3.619936222176394214e-01 2.351231733909894817e-01 1.177257980346500865e+00 3.464805896406408792e+00 6.077829791996201436e+00 7.546194617686082573e+00 2.888098827963001547e-01 1.222441474954971454e+02
3.301277941224494139e-01 1.795486061970796854e-01 1.230846133771879680e+00 3.574435805123363785e+00 5.973094754863396361e+00 7.619653196482312651e+00 1.495112847793295986e-02 1.220953259804430928e+02
3.455699184236156185e-01 3.100019211132889474e-01 1.237686849953900881e+00 9.264942749172064396e+00 2.165995639569812115e-01 7.453667659986255245e+00 3.512264121836530251e-01 1.222902200447878016e+02
3.329029411418193973e-01 2.210370889962780527e-01 1.221667514496200146e+00 8.946689435896153952e+00 5.497008747938236795e-01 7.697406409148797479e+00 2.794040468844572467e-01 1.225581281920057108e+02
3.356574079191914084e-01 2.617719021733205809e-01 1.186065670103578995e+00 3.328821970020551468e+00 6.276243701704824041e+00 7.403925667260177867e+00 3.371007973159989013e-01 1.230854285215995390e+02
3.532069359838370115e-01 2.279416164957610569e-01 1.252584767787875863e+00 3.441565736204787118e+00 6.018216079144671937e+00 7.436271076094935317e+00 2.911789861474388674e-01 1.221541716050719657e+02
3.653212369149776428e-01 2.666560601839370048e-01 1.254042366801276565e+00 9.063692372359827942e+00 4.072285256527179431e-01 7.556074827214586342e+00 1.094712824351430497e-01 1.220983292794166175e+02
3.423164314508517769e-01 3.120636584731167895e-01 1.189161892328782999e+00 9.235439176199882638e+00 2.759436939578761572e-01 7.063390987125496956e+00 8.025526551055735258e-02 1.222056534763448070e+02
3.321417280200003042e-01 2.292770381541612834e-01 1.150289183313376595e+00 3.359943220563983868e+00 6.279593431071783804e+00 7.318635412734016299e+00 3.256711190072604789e-01 1.229402826284444927e+02
3.023923598172402194e-01 2.376726697907627917e-01 1.214402227141880175e+00 8.934317148615559034e+00 5.011063057770466234e-01 7.358658814099243273e+00 9.798640636601065046e-02 1.215648476358718000e+02
3.112014229242703323e-01 1.592126830417681937e-01 1.196101524845720077e+00 9.114331973930854147e+00 3.405320379261247421e-01 7.456243509073225084e+00 6.441430434179057363e-02 1.215901385643164474e+02
3.260535900299159628e-01 3.320888691922090907e-01 1.223382545081653783e+00 8.893187348976848483e+00 5.216330340514858666e-01 7.449431889467870604e+00 2.697836701853102426e-01 1.219240971364710617e+02
3.875655553940036135e-01 2.200147948207407667e-01 1.236634543015548982e+00 9.287677573945281040e+00 2.007062833474872465e-01 7.182123710812843065e+00 3.007335046596509298e-01 1.220526014655300884e+02
3.924503323280907896e-01 2.291203615321036058e-01 1.238095327582831917e+00 9.228966502178527875e+00 1.303532251739180636e-01 7.401688725232487442e+00 8.315014641831161568e-02 1.213037744829662614e+02
3.702791286322937303e-01 2.914302046436417770e-01 1.200666627293334843e+00 9.341033488656989903e+00 1.592797301001855625e-01 7.001815116825516050e+00 1.999520557254944320e-01 1.221497664230266054e+02
3.491932490833322689e-01 2.995521524456527529e-01 1.153708165996539137e+00 8.991433952994906775e+00 5.082710206333542757e-01 7.596028373085338181e+00 1.190172639108945211e-02 1.217822377923599788e+02
3.171625616993607455e-01 1.910083755554178309e-01 1.188188675623006008e+00 9.199069127574627913e+00 2.403930773891193584e-01 7.424116715101112263e+00 9.731377099828908417e-02 1.216978947528270965e+02
3.824352098574577141e-01 2.287137968502280516e-01 1.188434353566433455e+00 9.360782119193551409e+00 2.476552206755473495e-01 7.672560105478281045e+00 2.630228643968100521e-01 1.226994228743657800e+02
3.187656383949777350e-01 1.624645149200517613e-01 1.240362467154937143e+00 9.253787620724500229e+00 1.580674115873088315e-01 7.677005175114881119e+00 2.011421299633579518e-01 1.218367689902579798e+02
3.888089655593991445e-01 3.084276600306865013e-01 1.161237310407746248e+00 9.343602034795122080e+00 2.425808502415964796e-01 7.544505514836031601e+00 2.515236765365700955e-01 1.222228871877220513e+02
3.643350038770909460e-01 2.180345680420585908e-01 1.255231159485062253e+00 9.302580264859594550e+00 1.802049386021252197e-01 7.464452967317432908e+00 3.748348208412342064e-01 1.222111708399355763e+02
3.774063099338171856e-01 2.532362055399222101e-01 1.179679698280903244e+00 3.502796856945841864e+00 6.172087766061280512e+00 7.373089832759234241e+00 1.833548268726015729e-01 1.229711164079155878e+02
2.904218654921251197e-01 1.744964191366558115e-01 1.175143460913483429e+00 3.406558397163119700e+00 6.182517356108064632e+00 7.479568327648069115e+00 2.982476142587692572e-02 1.221108244176003694e+02
3.647516277472171442e-01 1.843346354494230788e-01 1.157803440176185195e+00 3.465484167096463786e+00 6.179009511207985028e+00 7.456663785622696494e+00 1.111794137289044693e-01 1.223566393894387119e+02
4.244472062733000151e-01 3.220081888233494727e-01 1.173784067630084804e+00 9.164764995092726352e+00 3.576596574321411204e-01 7.271764587920407585e+00 2.935987920897245584e-01 1.220411934119582185e+02
4.036350647318256435e-01 2.780461662548829871e-01 1.229256970286273898e+00 3.389745798379681041e+00 6.080496795077992900e+00 7.390617434159658217e+00 1.143352756333194664e-01 1.220199542755964472e+02
3.232983327331346857e-01 2.411024260288155419e-01 1.240809494792478374e+00 3.386225504696934507e+00 6.069020266845462253e+00 7.598746592796475241e+00 2.126171853505624265e-01 1.218269113375277186e+02
3.339064259015991354e-01 1.814806530477267865e-01 1.208921303746237186e+00 9.195166886777752069e+00 3.483470887405506478e-01 7.380804588986745962e+00 1.321646232016525369e-01 1.219627090466201764e+02
3.591891915801794788e-01 2.871913007111232541e-01 1.213670269074046626e+00 9.387019711808253675e+00 1.162356212003416850e-01 7.367513863300598764e+00 5.497815799249670121e-01 1.219305022160962579e+02
3.950416177167130893e-01 2.220170377052878286e-01 1.199133935609907109e+00 8.951753131012406328e+00 5.702931305268751361e-01 7.562401418597318070e+00 3.170329101689835505e-01 1.221046213669210658e+02
3.102688763382082104e-01 2.666540750557393480e-01 1.189632026204803239e+00 3.336788284776302405e+00 6.268806335424173426e+00 7.456611989722252254e+00 3.742010482820534167e-01 1.223461882381988062e+02
3.885995290106047939e-01 3.449981073986007063e-01 1.160624594414203736e+00 9.113254718839300494e+00 4.320697147063444765e-01 7.625215755362603431e+00 1.147688085398920199e-01 1.223163651382147918e+02
4.080247564665424598e-01 2.819965961741506821e-01 1.183972456250915739e+00 3.377774463913974845e+00 6.254349509673594376e+00 7.211669273521436274e+00 1.688895968430417505e-01 1.227386987217183503e+02
3.105991496974020993e-01 2.396248252941049761e-01 1.170342119532407965e+00 9.301635277438872862e+00 2.171848095411484103e-01 7.303036173187493318e+00 1.414864626466019043e-02 1.224281903788079404e+02
3.606591803357950266e-01 1.460933571493196192e-01 1.174082471317057008e+00 9.325115642592384901e+00 2.754368101644062428e-01 7.709735052980073000e+00 1.960669470491858135e-01 1.225244443183405423e+02
3.082474423793140073e-01 3.178594628956675217e-01 1.234645638014827851e+00 8.984803189434146020e+00 4.500500586855941676e-01 7.629628475751889738e+00 2.009276736395943785e-01 1.218875772681430902e+02
3.426505647598114823e-01 3.558189256304735704e-01 1.173303632060857415e+00 9.041591901061682535e+00 4.524214614398371914e-01 7.401406104518263973e+00 2.525253778569211405e-01 1.221091745102784643e+02
3.446143872794797947e-01 2.555850188693350455e-01 1.176401830960870365e+00 8.958267390139374342e+00 4.840102273513067210e-01 7.660346935957893955e+00 7.876884875894231419e-02 1.217116819374275138e+02
2.969323398891023924e-01 2.767469669236732877e-01 1.177921207791458036e+00 8.960984685832791286e+00 5.117624736268434615e-01 7.729167927646297009e+00 1.045958473085835255e-01 1.218968279359093572e+02
4.111183138268135195e-01 3.496257417674589196e-01 1.162473876215491808e+00 9.129990440350301384e+00 4.072439838208549157e-01 7.487530504757548222e+00 1.024814777201807497e-01 1.221654052858866919e+02
3.246508192693096095e-01 2.764508780625031248e-01 1.156951160640231180e+00 9.026674672517211562e+00 5.742399796615330620e-01 7.607371029430310294e+00 1.417308884225643717e-01 1.225518518044639080e+02
3.824406037602907649e-01 2.359883208295089907e-01 1.206530624593581846e+00 3.507616936497963689e+00 6.017919411196950286e+00 7.234930057296104167e+00 2.673322342134042406e-01 1.223298310210492446e+02
3.979288353365266762e-01 2.911722063625875601e-01 1.197169170448910469e+00 9.176640020497046635e+00 3.471749539172940824e-01 7.474136888350116692e+00 6.266662795874415604e-02 1.227191447627453726e+02
3.455809955191968541e-01 3.490429405061651336e-01 1.191065205642453328e+00 9.114387776044125644e+00 4.065091382554230637e-01 7.387041508783932287e+00 1.940355017576856911e-01 1.219175296867271356e+02
2.914427767704026451e-01 2.093110408174779224e-01 1.221303224064580029e+00 3.172825536391876255e+00 6.264677162140593225e+00 7.429550258779156202e+00 1.187186594179498733e-01 1.213399124326767691e+02
3.770683705796349372e-01 2.381365397005115736e-01 1.181298909060239710e+00 3.546438154997351155e+00 6.030955506248616871e+00 7.447063082536650391e+00 3.219551567036059159e-01 1.225825770404831303e+02
3.166619856384611520e-01 2.068461915242442717e-01 1.187812588518350143e+00 9.197579160857770830e+00 2.867687445783337896e-01 7.350830828056451161e+00 1.759593417621486966e-01 1.215093548200370890e+02
3.131824319223786013e-01 1.511410284081120270e-01 1.216889298839874511e+00 3.501818203286783504e+00 6.029944121083400610e+00 7.493987167818607631e+00 1.285746431129663470e-01 1.219395505074041637e+02
4.003167895500063800e-01 2.923440629181861539e-01 1.204943652236428075e+00 9.277397694059970945e+00 2.215945606870742823e-01 7.077492245610206290e+00 2.244859080993217848e-01 1.218278440540087075e+02
3.402160579828457099e-01 2.851741217283313423e-01 1.255054389542604731e+00 9.033143524563516991e+00 3.136363884112428613e-01 7.607754522991589496e+00 3.051559822824594786e-02 1.215222619684926997e+02
3.189434555319674569e-01 1.779988372956576304e-01 1.157166023591378767e+00 3.381292296858580571e+00 6.249781460598107685e+00 7.662341102578878349e+00 8.261548161591207584e-02 1.224714788719676335e+02
2.955039665589866971e-01 1.595419810236572700e-01 1.219479405882599510e+00 9.404872408320199995e+00 1.293617359612687090e-01 7.385856230837777758e+00 6.092209675314223111e-02 1.221895398228597713e+02
3.105134024742510768e-01 1.451958036360080917e-01 1.215922672881018407e+00 9.091165154239572388e+00 4.090838391802060214e-01 7.637068119406944078e+00 9.812781718221549876e-02 1.223794582366804065e+02
4.202774765051575656e-01 2.390091442158878143e-01 1.224544691990006040e+00 9.105678846527919035e+00 3.136838225635791844e-01 7.569687427055765916e+00 1.297074558972157732e-01 1.217540376565772675e+02
3.316451239208619839e-01 1.819245843630619419e-01 1.199789553214084092e+00 3.342090980219345475e+00 6.138499641480563263e+00 7.301615127430104657e+00 7.677745993197369889e-02 1.216892424667416321e+02
2.906827423814668521e-01 3.065344568074465093e-01 1.172066684896645228e+00 9.078934468244344913e+00 4.898937160353571962e-01 7.659991268415393684e+00 1.179054398221542066e-01 1.224579351407962378e+02
3.384807095514485997e-01 3.139073423503850879e-01 1.240351316864219955e+00 9.023606291230588994e+00 3.770069507046586721e-01 7.374795148741981166e+00 3.995441978369178027e-01 1.215995709329248911e+02
3.199512915335136487e-01 2.455343729735136593e-01 1.196247053156341167e+00 9.094536548890419070e+00 3.308292370620621314e-01 7.360127472569383045e+00 1.119392610995262050e-01 1.212838622206646306e+02
3.111225744707040164e-01 2.074432248537916301e-01 1.242967461500092963e+00 9.327254733454115154e+00 1.152530394775403283e-01 7.302166324906440131e+00 2.715137439577512413e-01 1.215989445178030053e+02
3.143719748733022623e-01 2.656982751302504053e-01 1.203544201714475070e+00 3.381401538865735024e+00 6.149954066447639534e+00 7.526347610209992212e+00 3.394445651990024571e-01 1.221439803667177699e+02
3.310595049067797113e-01 2.431769554938571498e-01 1.211564493076026983e+00 3.523348021761902871e+00 6.025070022117565038e+00 7.196791498608718030e+00 2.985169381870326211e-01 1.223303961666833715e+02
3.458745060423333850e-01 2.609181995902316586e-01 1.164187326957326851e+00 9.257554130871074705e+00 3.491594988745399530e-01 7.427794875778436889e+00 4.107057237777207437e-01 1.228775087355988234e+02
3.368745445343261924e-01 2.883577714307505868e-01 1.194225666707423805e+00 3.361806030458089456e+00 6.188834037477094263e+00 7.134998018010672460e+00 6.224335250580194379e-02 1.219028744525407717e+02
3.835959451433785805e-01 1.939437270116851908e-01 1.180992811586397906e+00 9.253823850962067610e+00 2.524079755941102676e-01 7.396219442130044008e+00 1.760325550739118283e-01 1.223404255958618876e+02
4.003599382961737785e-01 2.891386685902485043e-01 1.194030417262699650e+00 9.052773308384107764e+00 4.673987227652381393e-01 7.357171385092454052e+00 1.187158249229492563e-02 1.225271837973434543e+02
3.103803898476136247e-01 2.410744597995107541e-01 1.138982028348281661e+00 9.300403588482389239e+00 3.344723798282108196e-01 7.527936468252140578e+00 5.969733630952555464e-02 1.225523437926929944e+02
3.404893636762742481e-01 3.451395174711895386e-01 1.174515934115868854e+00 9.169814682722559951e+00 3.068281380611415088e-01 7.348559522459841453e+00 5.570347059162400472e-02 1.217227216056747494e+02
4.036492037638736985e-01 2.749323008930825152e-01 1.206932066302080164e+00 8.955896820646250589e+00 5.470856157774069972e-01 7.469002564469984229e+00 1.933304688365558299e-01 1.222607101904801965e+02
3.369334437825195483e-01 2.593729865843856786e-01 1.231145202482584855e+00 8.991040376203049078e+00 4.450803784129184204e-01 7.286897468093645358e+00 2.019366705262363171e-01 1.220302422438491305e+02
3.122006717556349287e-01 1.920646133195488825e-01 1.207100768607660246e+00 3.417167205369999294e+00 6.107416283956241365e+00 7.527487716736042778e+00 2.158693867623600326e-01 1.225602540858355383e+02
3.447216946774680491e-01 2.229258223834153507e-01 1.166994065265166247e+00 3.648884654969944741e+00 6.006268623943630480e+00 7.371591741922982166e+00 2.085662062900156266e-01 1.225966264584073429e+02
2.663751921491668284e-01 2.492830242367873317e-01 1.214831059939722957e+00 3.231142243752957111e+00 6.255316526212815198e+00 7.404986087604321199e+00 7.907567726471793901e-02 1.220041017056732500e+02
3.747899311733333683e-01 2.249447822628919402e-01 1.248508684687064330e+00 9.102127796919921465e+00 2.579374452888001934e-01 7.340312300003689394e+00 5.276904881388491675e-02 1.211760034365660772e+02
3.058865780896049547e-01 1.848627380301660073e-01 1.204969033310069770e+00 9.224815576214941970e+00 3.062342809500134266e-01 7.537672643486694746e+00 4.812234470198395453e-01 1.221593663680693425e+02
2.750330012340458374e-01 2.411000893061861494e-01 1.198574030821865088e+00 9.300255037181429429e+00 2.835351505805563943e-01 7.421207582718473361e+00 1.487994452011651147e-01 1.224654470985558277e+02
3.199558617940396754e-01 2.299676628673203715e-01 1.198154540553986624e+00 9.040216230575964573e+00 4.730708484917368062e-01 7.333162358467527397e+00 2.982423791668726287e-01 1.220631318585685392e+02
2.864304701014532828e-01 2.294369641112498637e-01 1.216545871771036236e+00 9.197729913780573696e+00 2.797494094668721010e-01 7.466069798268939017e+00 4.503425190261150513e-01 1.220664084840738610e+02
4.403443285908095195e-01 2.928658093664819884e-01 1.177361256004098244e+00 9.317968686933049582e+00 2.244239374515519803e-01 7.253911474931539871e+00 1.868542976047445070e-01 1.220664980756083082e+02
3.561817628910763922e-01 2.453909977213099003e-01 1.208714345474360963e+00 9.242126070916899749e+00 3.365109397638898492e-01 7.311464543556944307e+00 1.726085210407389547e-01 1.226738722884027339e+02
3.639374556038341701e-01 3.452853814554274758e-01 1.210556634648896734e+00 9.119466747178147870e+00 3.606702402717846256e-01 7.297280468651723417e+00 2.789391771099355988e-01 1.217828570417735676e+02
4.089828578364604894e-01 2.597963650835083960e-01 1.222586788172266070e+00 9.241668849146261522e+00 1.576331611667801391e-01 7.247752131749773952e+00 9.026549004011415189e-02 1.213676074913525014e+02
3.394871070470948382e-01 1.733646576518174665e-01 1.230342790068073455e+00 9.258568706219419298e+00 1.626454976746841141e-01 7.683424628031670700e+00 1.518917322607143128e-01 1.213832291867328905e+02
4.118577133505745280e-01 2.718396023939784745e-01 1.263656789293861049e+00 9.315001223885202464e+00 1.202132810317715350e-01 7.314375764465144591e+00 9.452532852757190851e-02 1.219615098225630021e+02
4.043494319577831675e-01 3.149985657982954934e-01 1.193299433989619907e+00 9.254167592763099748e+00 2.279256760217665823e-01 7.322480122279603876e+00 3.705391949149079989e-01 1.216803748581350675e+02
2.989690893034844255e-01 2.426813240704266406e-01 1.218689603410017863e+00 9.052659800527077749e+00 3.737674439914702162e-01 7.606651328963965675e+00 2.815134593902877680e-01 1.220306209086619731e+02
3.625492589430647783e-01 2.831445063471819124e-01 1.197519983327040238e+00 9.045798561721369424e+00 4.774168110147632982e-01 7.379210168507630563e+00 4.267022608490445013e-01 1.222346302609469291e+02
3.205491236876560901e-01 2.186371267263182983e-01 1.239507706149042932e+00 9.130983210344819412e+00 2.858464718771777657e-01 7.596219312276647706e+00 1.450457764078439404e-01 1.221183863760025332e+02
3.336150669193269636e-01 2.219179831532337999e-01 1.256639577320585399e+00 3.338233189195598083e+00 6.080415801802833364e+00 7.349188888410545850e+00 1.381450094222381186e-01 1.216572214397964160e+02
3.293724988711832502e-01 1.633455421708231992e-01 1.193911941901491414e+00 9.111327409988216885e+00 3.936865928507230494e-01 7.576702196822023616e+00 1.102067572582027394e-01 1.216336645202525801e+02
3.943767014696661910e-01 2.378277037282151563e-01 1.190057812428417794e+00 3.372965835342764951e+00 6.223466890680457553e+00 7.120360107217124757e+00 4.913446403662908440e-02 1.225019962970383745e+02
2.990362786511018278e-01 2.329859803165178489e-01 1.217829517686238816e+00 3.476024012430737109e+00 6.075135768792324420e+00 7.571521343268218018e+00 9.067486593735933631e-02 1.221550993187156848e+02
3.176100480949319849e-01 2.746024078048802108e-01 1.240243934434906992e+00 9.354469250787760259e+00 9.515269251546751295e-02 7.305850022640886898e+00 2.185365110429645374e-01 1.222427570919984134e+02
3.209758111654832380e-01 1.493258926676737930e-01 1.201634224463089762e+00 9.211464341566234282e+00 2.684447167258652844e-01 7.550854054022838824e+00 3.465040447949075952e-01 1.219357504157732563e+02
3.495385856910386835e-01 2.351827563327670290e-01 1.205251257940538112e+00 9.033865212488702667e+00 4.806081157753556710e-01 7.511585339782966386e+00 1.043621361787976376e-01 1.216963164074297481e+02
3.318193686850996471e-01 3.104907704548406366e-01 1.163709256234211287e+00 9.159518326091081519e+00 3.806368117878272672e-01 7.364730172279519316e+00 3.615784810038062957e-01 1.220903115230449743e+02
3.167240718451274084e-01 3.261743477581656170e-01 1.176096096560287796e+00 9.359648730203891986e+00 2.126103035836977573e-01 7.373165687490828901e+00 1.014565704145650726e-01 1.227218871122186812e+02
3.007311049302752171e-01 2.471978232766773864e-01 1.172544137135707043e+00 9.044158741984318794e+00 4.296770409648896782e-01 7.579373133201975143e+00 1.351541625565683691e-01 1.218834564813432877e+02
3.396745447210447466e-01 2.769725336531002058e-01 1.220517434896218001e+00 3.409422819179710018e+00 6.075342286543829573e+00 7.158630452860041515e+00 1.574132403391026724e-01 1.219379768549842140e+02
3.305281470903209673e-01 2.649078339044856900e-01 1.155548973156174553e+00 8.956176719598348157e+00 5.745298939672965899e-01 7.666304995647352349e+00 1.378407370897774542e-01 1.220446751776554919e+02
3.319350240475023028e-01 2.733386930134081294e-01 1.207645208664988923e+00 3.453720648799154525e+00 6.117128963050966206e+00 7.457432215690410260e+00 3.159385410249122561e-01 1.222383106337502454e+02
2.896973304113787950e-01 2.215482077972003028e-01 1.199083178053242937e+00 9.394684950259090783e+00 1.669604161840984036e-01 7.256255665067799399e+00 2.236254641994988579e-01 1.223856921534729878e+02
3.522331056216914114e-01 3.102057102340334271e-01 1.191177934166782082e+00 8.917827793162528494e+00 6.045841220046025422e-01 7.753626508905999692e+00 1.506830245579414973e-01 1.224774709783563083e+02
3.363756204907573100e-01 2.292016809051423409e-01 1.177547348216523737e+00 9.236956726178391364e+00 2.535472878834758581e-01 7.695823098611891844e+00 1.606693107307814172e-01 1.219147163183303064e+02
3.650998608834279402e-01 2.207133656244361086e-01 1.187075076794489537e+00 9.238669087456329976e+00 2.829662642604185430e-01 7.238478123608620862e+00 2.444732350249409492e-01 1.224535194164324992e+02
4.227613609250235882e-01 2.055825246313013333e-01 1.216632147290855892e+00 9.143914435559398868e+00 3.227099715485317044e-01 7.505998155728272891e+00 4.057546756536588306e-02 1.220951358453925479e+02
3.916829151187621871e-01 2.447136839207447734e-01 1.196951198680581641e+00 9.258955313890295358e+00 2.592223680239293948e-01 7.499744163871720382e+00 9.661821549392050901e-02 1.216248911673209960e+02
3.037444527957635643e-01 2.289205600246340677e-01 1.183758095275217359e+00 8.915722029069302224e+00 6.161969631414661031e-01 7.558427154431889505e+00 8.104347580623179337e-02 1.224274202923798640e+02
3.640363862304565323e-01 1.996534588783654141e-01 1.222089623943520387e+00 9.114911425383537491e+00 3.622924094719008337e-01 7.287054105603569809e+00 2.725895448272825372e-01 1.218423175365009143e+02
3.271228900255196415e-01 2.909259813211052537e-01 1.204299249368160796e+00 9.055103641299933059e+00 4.643369743485543655e-01 7.444644771235967795e+00 4.053975324875892516e-01 1.221176233075268982e+02
3.345997872845314358e-01 1.874507211115173377e-01 1.220984204714590904e+00 8.873027785573441406e+00 5.805279892502304140e-01 7.724307130910127661e+00 1.678239728918773932e-01 1.221298815724196061e+02
3.096946600496519597e-01 1.873953100298048624e-01 1.240491899531201092e+00 3.485651324700862475e+00 6.029860158891609423e+00 7.483230619454683819e+00 1.401443487526561615e-01 1.222458162008772149e+02
3.263005691124747365e-01 1.955863442072074132e-01 1.196042150006542348e+00 9.217814956129833703e+00 2.725478617935873094e-01 7.452993253151220188e+00 1.060776585362249863e-01 1.224649301318960255e+02
3.239686176198741663e-01 2.714308055312654733e-01 1.190818963523902596e+00 9.131161643990967747e+00 4.441736582153119617e-01 7.688198911810633973e+00 3.493188372371522910e-01 1.224652401802254644e+02
3.406592886585178004e-01 2.579355187952658834e-01 1.242412598217303321e+00 3.265257894819590057e+00 6.206688452397009392e+00 7.264041299932524787e+00 4.331088693455358539e-03 1.223817682619214366e+02
3.822854241066271364e-01 3.102922953929998506e-01 1.172594751859375783e+00 9.177819700174051576e+00 2.875482631319775662e-01 7.315620213833880392e+00 1.675850584023335088e-01 1.218382326639532209e+02
3.894505111590735869e-01 3.118411780528381194e-01 1.174181537062636727e+00 8.927858395784248557e+00 5.904475200230466791e-01 7.648846187430364374e+00 4.912032239984774444e-03 1.220615248015854348e+02
3.308145407244542646e-01 2.120321730236083835e-01 1.178983487000345054e+00 3.675044326355214608e+00 5.954784981287358114e+00 7.593368795301978835e+00 1.886257752614908245e-01 1.226971679781571112e+02
