1.666073332553231312e+00 -1.200633832322325567e+00
1.934811003475672919e+00 -6.302505048237876384e-01
2.182349864453551724e+00 -5.287542699851882633e-02
2.407605952442030794e+00 5.251092716936788252e-01
2.609910632252097074e+00 1.098145300420426018e+00
2.788930532594446010e+00 1.661431398405365023e+00
2.944598305579532838e+00 2.210845756366196291e+00
3.077054495735517037e+00 2.742866048742035545e+00
3.186599825260570729e+00 3.254492286130150625e+00
3.273656728301191698e+00 3.743175423030741911e+00
3.338738810713000937e+00 4.206753117433317257e+00
3.382426938028541219e+00 4.643393054635327033e+00
3.405350773837177769e+00 5.051543657178052982e+00
3.408174748272032595e+00 5.429891678845288006e+00
3.391587600088099563e+00 5.777326029722621215e+00
3.356294789321151661e+00 6.092907135788396822e+00
3.303013213359343059e+00 6.375841156234603346e+00
3.232467775334987969e+00 6.625458435972185534e+00
3.145389450753540039e+00 6.841195641548615924e+00
3.042514577287734667e+00 7.022581106596566869e+00
2.924585165545015020e+00 7.169222977860025381e+00
2.792350056443183348e+00 7.280799863870591970e+00
2.646566843790897128e+00 7.357053681262751610e+00
2.488004459004891533e+00 7.397784547651189868e+00
2.317446377185495177e+00 7.402847561707496915e+00
2.135694448551311186e+00 7.372151393685979492e+00
-3.379749077547478109e-01 4.713080448011055523e+00
-5.766838741082758180e-01 4.272462575612905766e+00
-8.114842451080903629e-01 3.803008724134303797e+00
-1.040504097154862917e+00 3.306562059511978902e+00
-1.261703504160444966e+00 2.785348872754391358e+00
-1.472861037784850780e+00 2.242046518799336585e+00
-1.671563041923685100e+00 1.679860063444609697e+00
-1.855197867460836481e+00 1.102606619638260899e+00
-2.020958125197967359e+00 5.148048382001415568e-01
-2.165855068949585238e+00 -7.823528059918105626e-02
-2.286750380518943526e+00 -6.703303645726745863e-01
-2.380411698977167312e+00 -1.254361895747359235e+00
-2.443598839512176824e+00 -1.822252395081094267e+00
-2.473187160915048199e+00 -2.365002728327810999e+00
-2.466332105997760760e+00 -2.872817810344861389e+00
-2.420673619775140395e+00 -3.335348163614725969e+00
-2.334570366104042449e+00 -3.742067575206094343e+00
-2.207341927850474672e+00 -4.082789257248657044e+00
-2.039484909731846596e+00 -4.348293623390842910e+00
-1.832820641676430107e+00 -4.531004401987589247e+00
-1.590533613770717336e+00 -4.625617219228145949e+00
-1.317074464948251089e+00 -4.629571137652210844e+00
-1.017927886643049895e+00 -4.543270577001032429e+00
-6.992760800310571234e-01 -4.370012804792750671e+00
-3.676113079441241105e-01 -4.115639661567786156e+00
-2.935808474970436066e-02 -3.787988266385422964e+00
3.094445585197420634e-01 -3.396245044408527924e+00
6.433712304657915881e-01 -2.950305204188654162e+00
9.677420816014962179e-01 -2.460213927193017458e+00
1.278669312581008910e+00 -1.935730491129704411e+00
1.573038551108435490e+00 -1.386024864974408022e+00
1.848447437254336467e+00 -8.194945382628541219e-01
2.103121092183703134e+00 -2.436783293947276108e-01
2.335819397942290099e+00 3.347587636735061545e-01
2.545746071474307648e+00 9.099932602941573911e-01
2.732465360197738669e+00 1.476982455717729792e+00
2.895829133225270802e+00 2.031389285642430487e+00
3.035915127094399146e+00 2.569502434923364387e+00
3.152975909191712223e+00 3.088157840775370033e+00
3.247397504779873323e+00 3.584665185503784546e+00
3.319666389888202396e+00 4.056741212798868013e+00
3.370343530256654674e+00 4.502450553852828108e+00
3.400044242797503724e+00 4.920154044989855535e+00
3.409422805452022143e+00 5.308464118533735565e+00
3.399160905461718230e+00 5.666206649114693406e+00
3.369959174140517266e+00 5.992388564456008204e+00
3.322531198331414970e+00 6.286170532367171049e+00
3.257599521348255145e+00 6.546844080970773305e+00
3.175893249320919765e+00 6.773812576002526953e+00
3.078146964183343215e+00 6.966575554485012312e+00
2.965100714181231112e+00 7.124715991087195555e+00
2.837500912114494511e+00 7.247890144783916355e+00
2.696102010241371527e+00 7.335819712246576252e+00
2.541668874354989782e+00 7.388286060917504727e+00
2.374979792348373309e+00 7.405126397660287907e+00
2.196830093305353060e+00 7.386231768614499593e+00
2.008036368898259205e+00 7.331546849316636916e+00
1.809441309900245320e+00 7.241071536654639651e+00
1.601919180792120700e+00 7.114864405711732509e+00
1.386381996489045809e+00 6.953048167388164558e+00
1.163786418088200270e+00 6.755817291015817183e+00
9.351414713207961693e-01 6.523448065094280324e+00
7.015171323207654019e-01 6.256311406970314515e+00
4.640538582385151933e-01 5.954888829636288961e+00
2.239731225955623461e-01 5.619792055108303153e+00
-1.741100341796664175e-02 5.251786856110328472e+00
-2.586792199974519146e-01 4.851821800506026960e+00
-4.982933776810225535e-01 4.421062658638001963e+00
-7.345820262029538750e-01 3.960933298079457376e+00
-9.657254464576894293e-01 3.473163909255364779e+00
-1.189740705402858367e+00 2.959847340613949385e+00
-1.404467599818175483e+00 2.423504114654959185e+00
-1.607556811232916383e+00 1.867156259228468285e+00
-1.796462213365587424e+00 1.294409299487878862e+00
-1.968440080797755787e+00 7.095404517657751819e-01
-2.120558945929552408e+00 1.175890433811205282e-01
-2.249724990606003949e+00 -4.755577534885855329e-01
-2.352728990306634405e+00 -1.063094782783323922e+00
-2.426321641902267068e+00 -1.637260267812343351e+00
-2.467324063623743235e+00 -2.189350092758886035e+00
-2.472778569368057511e+00 -2.709811208102570035e+00
-2.440140545452271326e+00 -3.188442193944758696e+00
-2.367504631143758420e+00 -3.614724643856645159e+00
-2.253847482284268455e+00 -3.978294963720318655e+00
-2.099256898433579543e+00 -4.269540491727839004e+00
-1.905106930439243840e+00 -4.480268901459864672e+00
-1.674136248285758688e+00 -4.604364452650154149e+00
-1.410397246814408367e+00 -4.638323080272218846e+00
-1.119066559859909882e+00 -4.581564464807009962e+00
-8.061378999210738749e-01 -4.436457762527288295e+00
-4.780446805311249214e-01 -4.208058369386380448e+00
-1.412726518427289690e-01 -3.903614180917825749e+00
1.979820608324265319e-01 -3.531939504812018793e+00
5.340724583653883029e-01 -3.102762713825630847e+00
8.620638195082824806e-01 -2.626134181800313883e+00
1.177806427189620697e+00 -2.111947420571911760e+00
1.477935936270023509e+00 -1.569592497913086859e+00
1.759823702514180299e+00 -1.007735440852599584e+00
2.021497975675537795e+00 -4.342029258510231582e-01
2.261552544902301509e+00 1.440535123873555867e-01
2.479054395020742874e+00 7.209384823688140820e-01
2.673457454912067099e+00 1.291159584292715046e+00
2.844526096380264768e+00 1.850155758522844307e+00
2.992269704443232925e+00 2.394018132210121941e+00
3.116888201290818117e+00 2.919410557923693084e+00
3.218727623137114691e+00 3.423494185960059166e+00
3.298244501738206935e+00 3.903858408460471274e+00
3.355977720798437147e+00 4.358459183410625215e+00
3.392526583555679487e+00 4.785564912871298482e+00
3.408533965068367699e+00 5.183709562506773061e+00
3.404673585012241155e+00 5.551652453372297735e+00
3.381640598382863239e+00 5.888344048685203447e+00
3.340144849492605594e+00 6.192897040374287343e+00
3.280906263821463664e+00 6.464562074281209547e+00
3.204651961699789720e+00 6.702707514364416141e+00
3.112114768746072180e+00 6.906802719904427512e+00
3.004032872169208002e+00 7.076404387263722562e+00
2.881150437297347544e+00 7.211145577307843446e+00
2.744219033982799427e+00 7.310727139998396851e+00
2.593999791507200392e+00 7.374911276100546864e+00
2.431266200150214551e+00 7.403517084002189996e+00
2.256807531201936445e+00 7.396417962219230979e+00
2.071432859172001706e+00 7.353540810445008624e+00
1.875975692923266713e+00 7.274867022504107439e+00
1.671299236074495376e+00 7.160435317604656902e+00
1.458302326728803555e+00 7.010346520434732831e+00
1.237926087427846600e+00 6.824770444483153398e+00
1.011161367688237611e+00 6.603955117897311489e+00
7.790570341359401851e-01 6.348238644961397448e+00
5.427291825281785886e-01 6.058064081966663572e+00
-1.913762847903376363e+00 9.034986656220401757e-01
-2.072766676301937228e+00 3.132758681697117575e-01
-2.209853711310727498e+00 -2.801826221909913261e-01
-2.321846003417897819e+00 -8.703806342878234181e-01
-2.405497108857626909e+00 -1.449873432858220346e+00
-2.457590298173097487e+00 -2.010261849454391569e+00
-2.475075682411264744e+00 -2.542256488507869783e+00
-2.455248837202500756e+00 -3.035839949598564402e+00
-2.395967034527803463e+00 -3.480553080434193536e+00
-2.295889265235867338e+00 -3.865920745222089394e+00
-2.154713933970403783e+00 -4.182010745107236360e+00
-1.973376614004553220e+00 -4.420087000221080586e+00
-1.754164703658475322e+00 -4.573281475479474167e+00
-1.500711565705207917e+00 -4.637181466820807785e+00
-1.217851959805971385e+00 -4.610224736359935349e+00
-9.113495464206953223e-01 -4.493823193464197452e+00
-5.875362890664326265e-01 -4.292191247119725439e+00
-2.529216612244158391e-01 -4.011918565182448937e+00
8.616945563107414330e-02 -3.661375653953576670e+00
4.238861477709061631e-01 -3.250059211150455596e+00
7.550465796561851572e-01 -2.787972561802465332e+00
1.075238970154273055e+00 -2.285105809198335169e+00
1.380843425613202502e+00 -1.751045297760879027e+00
1.668996309229864750e+00 -1.194713261639957391e+00
1.937518967914533485e+00 -6.242205443561987810e-01
2.184828995524486839e+00 -4.680745178350709246e-02
2.409847232797019512e+00 5.311528052084237839e-01
2.611908957556340560e+00 1.104110248671389183e+00
2.790683927629221905e+00 1.667271155196936361e+00
3.302361768623207183e+00 6.378632553807411121e+00
3.231639165363751509e+00 6.627897318856056152e+00
3.144391369231735567e+00 6.843276611305189938e+00
3.041354774154081841e+00 7.024299658599954199e+00
2.923271454929126989e+00 7.170575390840054020e+00
2.790890333102231669e+00 7.281783113734518587e+00
2.644969106806201342e+00 7.357665377340866897e+00
2.486276840888693940e+00 7.398022889480096786e+00
