4.780475942226297903e+00 1.112193025050702211e+01
4.428488196147847944e+00 1.167460608860261395e+01
3.931697978604357768e+00 1.185564674349602221e+01
3.316997103917705303e+00 1.166009465254267496e+01
2.613242746610470846e+00 1.108783446460256528e+01
1.853615626327393962e+00 1.014501292589278947e+01
1.079046438683613163e+00 8.848457231662411715e+00
3.431415191206645954e-01 7.234965817759942297e+00
-2.812340934981045759e-01 5.379004511667231370e+00
-6.955424466296395991e-01 3.423320001345266927e+00
-7.783807686592010278e-01 1.620046352933274925e+00
-4.215896916458108379e-01 3.435193881739273536e-01
3.809767854878254312e-01 -2.803697372041025204e-02
1.466255501677824924e+00 6.245984261038954877e-01
2.585450245124639501e+00 2.060100136096874035e+00
3.549922275883727885e+00 3.890387533191491443e+00
4.273412704031596121e+00 5.794801412566417120e+00
4.737638075791251069e+00 7.569729157281426701e+00
4.955515096320084467e+00 9.099184267023408879e+00
4.951150510240353242e+00 1.031959418250699478e+01
4.751417146170213712e+00 1.119641080365883212e+01
4.383150421494770299e+00 1.171084810223201522e+01
3.872836350802089989e+00 1.185290141263260111e+01
3.247485528128719601e+00 1.161811980777764575e+01
2.536279377304064830e+00 1.100693005055425289e+01
1.773022461688589457e+00 1.002631976573073835e+01
9.997038767779040658e-01 8.694649972050616071e+00
2.716005173095314973e-01 7.051623692366965734e+00
-3.360083281527848076e-01 5.177124111350561719e+00
-7.217628793497499196e-01 3.223313155566690291e+00
-7.630842512260431754e-01 1.455653498587989869e+00
-3.575380128592713369e-01 2.576896660854295362e-01
4.847332662883327981e-01 -6.347100724358512025e-03
1.585065168197787866e+00 7.437867378109568328e-01
2.695126251212222712e+00 2.238373370675125873e+00
3.637040177010216979e+00 4.089231085642356156e+00
4.333664050416688340e+00 5.987843201658732184e+00
4.771385363353935816e+00 7.741513940972855501e+00
4.964955563873238553e+00 9.241167387910657283e+00
4.939026794707485735e+00 1.042712893599875201e+01
4.720538729223848762e+00 1.126697048357632980e+01
4.336278239168272819e+00 1.174306393661849057e+01
3.812730554452491205e+00 1.184608241526598960e+01
3.177042779701886754e+00 1.157207449223625062e+01
2.458746791038529000e+00 1.092202657218733819e+01
1.692309030212024945e+00 9.903817395562498405e+00
9.208318606832706088e-01 8.537446136941934327e+00
2.013366206994473551e-01 6.865719174678716286e+00
-3.884096812261943477e-01 4.974283865666329518e+00
-7.442539894222064412e-01 3.025193764960198983e+00
-7.428600039300792268e-01 1.297404466753825147e+00
-2.885938646731169843e-01 1.822276022334508028e-01
5.913440947429213779e-01 2.665639748432102607e-02
1.703898028859484270e+00 8.711067215402250596e-01
2.802889365916185316e+00 2.420399891776553680e+00
3.721454111571790069e+00 4.288480819997233517e+00
4.391096381965892803e+00 6.179246034846698876e+00
4.802488383343867184e+00 7.910513152528848124e+00
4.972024094627060187e+00 9.379739715378590859e+00
4.924823933738503356e+00 1.053091330194012443e+01
4.687870457715948902e+00 1.133359491543867037e+01
4.287901333826328099e+00 1.177124628112195737e+01
3.751411683903124406e+00 1.183518763353558789e+01
3.105703653555805133e+00 1.152196240276528805e+01
2.380686806839690028e+00 1.083313699851884060e+01
1.611529005133192305e+00 9.777535861409678120e+00
8.425027574317236478e-01 8.376908224265326552e+00
1.324492965942805078e-01 6.677375516179449910e+00
-4.383067195092626989e-01 4.770713458856505440e+00
-7.628708013395728571e-01 2.829344452782398545e+00
-7.176314836444852574e-01 1.145787348857646215e+00
-2.148782807251281568e-01 1.174378107889717526e-01
7.005155485779561708e-01 7.080268817472390452e-02
1.822494836880577118e+00 1.006101686695498376e+00
2.908610557969156130e+00 2.605767433385376641e+00
3.803129042656894665e+00 4.487868952241825582e+00
4.445719002433637712e+00 6.368856512274870596e+00
4.830972872367407689e+00 8.076642670842797855e+00
4.976750860926493658e+00 9.514855584592933013e+00
4.908572292910852397e+00 1.063092242785204178e+01
4.653442043871137024e+00 1.139627062813545244e+01
4.238049453973449232e+00 1.179538840730453586e+01
3.688911096574880588e+00 1.182021548252166454e+01
3.033503498502466922e+00 1.146778798129788512e+01
2.302142219742639995e+00 1.074027561340215797e+01
1.530737646859475110e+00 9.647507694822007096e+00
7.647913503867500573e-01 8.213103448802018036e+00
6.504127051006758364e-02 6.486724611210859415e+00
-4.855650296877640493e-01 4.566656739660464481e+00
-7.774701836398008048e-01 2.636164167526981572e+00
-6.873370926466901842e-01 1.001289076948885803e+00
-1.365361619357385869e-01 6.358312959939294018e-02
8.119475457195011181e-01 1.258743572754852380e-01
1.940608770592398891e+00 1.148307447318858365e+00
3.012173190724630967e+00 2.794077754656771440e+00
3.882036512375240278e+00 4.687141792645472371e+00
4.497543867800239958e+00 6.556530344891713824e+00
4.856865401110155744e+00 8.239823538864413877e+00
4.979166170533130042e+00 9.646472137315202033e+00
4.890302173581032363e+00 1.072713297979757208e+01
4.617283153771488458e+00 1.145498500566725397e+01
4.186752428988617325e+00 1.181548415212518677e+01
3.625260438455600198e+00 1.180116491941289070e+01
2.960478254100589179e+00 1.140955645464964263e+01
2.223156854475534239e+00 1.064345810332850206e+01
1.449991879383230042e+00 9.513768085228106131e+00
6.877749342594592363e-01 8.046104060738592523e+00
-7.814156587531151388e-04 6.293907518473352170e+00
-5.300474223910218718e-01 4.362372275550387535e+00
-7.879118196624754766e-01 2.446067652015404548e+00
-6.519317828795769820e-01 8.643918011736833051e-01
-5.373573468358028293e-02 2.088118550613771163e-02
9.253363019133832301e-01 1.916105714718892017e-01
2.058006180104785532e+00 1.297255970573139017e+00
3.113472453355670133e+00 2.984947308478660410e+00
3.958154112375485312e+00 4.886059277326427974e+00
4.546585317111866864e+00 6.742131865112694911e+00
4.880193263903437995e+00 8.399981651970461982e+00
4.979300429541066109e+00 9.774549147543019956e+00
4.870043807453942719e+00 1.081952305009481918e+01
4.579423416429199811e+00 1.150972624245753551e+01
4.134040186988974241e+00 1.183152790392440323e+01
3.560491670592615954e+00 1.177803545545817876e+01
2.886664488968577302e+00 1.134727387823259903e+01
2.143775621266570397e+00 1.054270165190747477e+01
1.369350369191624006e+00 9.376355064193962363e+00
6.115334104677256910e-01 7.875987683591320732e+00
-6.490935767142769208e-02 6.099075002089450415e+00
-5.716141888286787598e-01 4.158133871841234175e+00
-7.940592833105077908e-01 2.259484673562729640e+00
-6.113886065437159623e-01 7.355689586186802131e-01
3.333234614531477291e-02 -1.049848587491997165e-02
1.040376901141162325e+00 2.677107012874975212e-01
2.174467107723806691e+00 1.452478710676148754e+00
3.212414757546759425e+00 3.178007697158295564e+00
4.031464982437693578e+00 5.084394469047999188e+00
4.592859825188836176e+00 6.925533554426388960e+00
4.900984379008077596e+00 8.557047463482103211e+00
4.977184109951622304e+00 9.899048857931415313e+00
4.847827353186893617e+00 1.090807207122533029e+01
4.539892433007275407e+00 1.156048330349315734e+01
4.079942773527847066e+00 1.184351459114898120e+01
3.494637096620499594e+00 1.175082717076476158e+01
2.812099440618515356e+00 1.128094718388482676e+01
2.064044573843146324e+00 1.043802504144060350e+01
1.288873606635802638e+00 9.235309702296067513e+00
5.361493822406928622e-01 7.702837672216279685e+00
-1.272297577235299570e-01 5.902388090524860687e+00
-6.101234162823634399e-01 3.954231042698797882e+00
-7.957812194955007357e-01 2.076858987630402886e+00
-5.657001738731541884e-01 6.152810780325350670e-01
1.244562515479008535e-01 -3.043668909724228655e-02
1.156765771817281685e+00 3.538383210144973035e-01
2.289785600353224204e+00 1.613509607486276920e+00
3.308917112959494311e+00 3.372905940802121361e+00
4.101957337885366428e+00 5.281933036975638096e+00
4.636385775872634341e+00 7.106615589014900536e+00
4.919267198756520187e+00 8.710955706694170075e+00
4.972847721513266706e+00 1.001993582640716696e+01
4.823682894871040183e+00 1.099276073559603972e+01
4.498719792014657770e+00 1.160724588196580598e+01
4.024490371132619870e+00 1.185143967377730156e+01
3.427729391362168698e+00 1.171954073201640512e+01
2.736821056877308589e+00 1.121058423203334620e+01
1.984010969689137482e+00 1.032944876202953566e+01
1.208623989696458789e+00 9.090676319346986389e+00
4.617082487527368606e-01 7.526743491543506970e+00
-1.876264108627381244e-01 5.704018651061841361e+00
-6.454313689784343389e-01 3.750969419140512073e+00
-7.929526262783159751e-01 1.898647008447732709e+00
-5.148799762441051975e-01 5.039713793700055788e-01
2.194045686841985532e-01 -3.886611469765277604e-02
1.274202994611226991e+00 4.496254632674658858e-01
2.403769834642801140e+00 1.779887740228707216e+00
3.402906492837734387e+00 3.569304583019393462e+00
4.169624026025172014e+00 5.478472723680019918e+00
4.677183254495234976e+00 7.285265404089477315e+00
4.935070628753596367e+00 8.861645132748773079e+00
4.966321787466869253e+00 1.013717678241223297e+01
4.797640442248805925e+00 1.107357092083324801e+01
4.455935074452241018e+00 1.165000437398059852e+01
3.967713319689761153e+00 1.185529913741816443e+01
3.359801630545300011e+00 1.168417741319844083e+01
2.660868038961025306e+00 1.113619386842523085e+01
1.903723332622249576e+00 1.021699512868982396e+01
1.128665910048308518e+00 8.942502708732531502e+00
3.882982974436164358e-01 7.347801116586992975e+00
-2.459797122822773296e-01 5.504149976795864596e+00
-6.773929410186325661e-01 3.548671077107241167e+00
-7.854562325322311800e-01 1.725316162318900393e+00
-4.589635314092106455e-01 4.020612413483197756e-01
3.179281959925048806e-01 -3.577213420621649931e-02
1.392394415421742915e+00 5.546770248631318623e-01
2.516242077079099193e+00 1.951159636579320900e+00
3.494319199300696788e+00 3.766881657215665591e+00
4.234462111392303107e+00 5.673822806369619443e+00
4.715273858282097663e+00 7.461377277328715252e+00
4.948423955394058993e+00 9.009058263671139599e+00
4.957636823867634490e+00 1.025074049223977646e+01
4.769729932540004214e+00 1.115048562030978729e+01
4.411567872240823363e+00 1.168874984095969438e+01
3.909642137690876762e+00 1.185508949006713308e+01
3.290887317392725109e+00 1.164473911686765462e+01
2.584279886272135229e+00 1.105778598568325322e+01
1.823231517747684327e+00 1.010068840697102921e+01
1.049065841290288237e+00 8.790840376644968757e+00
3.160107935271911916e-01 7.166113454143921757e+00
-3.021666891175942560e-01 5.302977382299769005e+00
-7.058621880554047934e-01 3.347674766600623464e+00
-7.731839612652566807e-01 1.557342902947647545e+00
-3.980093079533379985e-01 3.099456234214610362e-01
4.197625015509860447e-01 -2.119282087610940835e-02
1.511053534500361284e+00 6.685752207286599358e-01
2.627038501686818517e+00 2.126881245367448159e+00
3.583100236192350962e+00 3.965330535097462139e+00
4.296472489237901371e+00 5.867803558165822331e+00
4.750680523441717540e+00 7.634851931554329951e+00
4.959356781009764958e+00 9.153141159876785338e+00
4.946823322184171090e+00 1.036059763295172509e+01
4.739981233762703638e+00 1.122348887862641753e+01
4.365647800504609322e+00 1.172347398435420018e+01
3.850307544354814926e+00 1.185080776151621507e+01
3.221020428612284103e+00 1.160122840913844300e+01
2.507096942988416455e+00 1.097537158996095918e+01
1.742586778837715622e+00 9.980554947615349448e+00
9.698924291628008287e-01 8.635744797011696505e+00
2.449400655267353066e-01 6.981790786443403007e+00
-3.560610607772429770e-01 5.100708803131065672e+00
-7.306929442206402392e-01 3.148336020815881042e+00
-7.560384645856190744e-01 1.395210373279304861e+00
-3.320993897265795969e-01 2.279885414634952312e-01
5.246296943336283825e-01 4.781801869500945656e-03
