2.598896249301105854e-01 5.696003528709866259e+00
2.611805399847071385e-01 1.491099626794380129e+00
-3.492332112685289758e+00 3.420905849201062665e+00
-1.344334230807362474e+00 2.495609222663460969e+00
4.587301298970487551e-01 2.862888606402520963e+00
-2.178927172873045492e+00 -1.092465650764268048e+00
-3.092382737943125903e+00 1.150158932402064238e+00
-2.122117556616871070e+00 2.553542338203442341e+00
2.040592698655643744e+00 -6.076008172242381988e-01
1.191681587188213598e-01 1.790413133099264087e+00
-2.149344134909370041e-01 -2.405305502410101326e+00
1.828600315787568320e+00 2.762260342159919446e+00
3.228935893071138707e-01 2.444324648931797128e-01
1.702257504404769861e+00 -1.484550972361375898e+00
2.984207278640496952e+00 6.954376566882274346e-01
2.139090792908973526e+00 2.166241309654196812e+00
6.338903205819406139e-01 1.063324879598781081e+00
3.242259885745056636e+00 9.291866387744676103e-01
8.428046358840219909e-01 -4.218054238936019829e-01
3.604463320886679867e+00 2.624636578837908019e+00
2.969977598853802192e+00 3.887843209922266396e+00
5.632953878175612772e+00 7.671598190647728188e+00
2.271418132703729498e+00 3.389235503479994804e+00
4.060521479965245817e+00 3.223814806068730832e+00
3.722773867812975368e+00 7.367179775026897914e+00
4.940715762086256291e+00 4.775404484840692021e+00
5.221200682789913117e+00 8.379021991904210154e+00
4.737896997967069979e+00 5.422081971355282803e+00
3.915537528981076321e+00 8.820538413439862779e+00
1.971015299880491511e+00 1.084647174568249284e+01
5.318142477284709457e+00 8.072470494361368765e+00
7.670495419585677155e+00 9.132579218125101761e+00
6.721390946052451909e+00 8.902474711043396383e+00
4.728329444815244642e+00 9.855314505602905228e+00
3.831282045405714598e+00 1.039335777796168259e+01
5.085097349719006843e+00 1.216220143771761286e+01
4.922154654221230885e+00 1.036985101730252268e+01
5.357933601168042514e+00 1.132412098834402059e+01
3.669279802741584717e+00 1.209549944625496209e+01
4.126357356139692456e+00 1.091103142937754455e+01
3.511408526048285239e+00 1.318495199275730556e+01
4.865510624621833813e+00 1.058331536327227695e+01
3.429394390221887079e+00 1.088444146623692177e+01
3.760026150758676522e+00 9.016930845986280474e+00
4.949415884712834668e+00 1.253780792321606441e+01
4.226632349715146120e+00 1.318147458570069830e+01
2.832998577895295966e+00 1.329725314870756847e+01
2.995461846159486186e+00 9.126879160911812505e+00
4.035196776319935452e+00 1.073042345951671450e+01
3.081204657933994895e+00 1.335445221762802248e+01
3.423111233103554696e+00 1.045315715716924387e+01
2.942340826825784461e+00 9.367906822704753722e+00
4.658107317320173024e+00 1.306926373306805544e+01
4.109781309213758504e+00 1.136720221725909141e+01
-7.070289970197336515e-01 9.824338239499866177e+00
-2.418237639533344918e-01 1.138084439047634078e+01
8.083746916499876534e-01 1.053750739765700928e+01
2.060585695746794954e+00 8.926760316405989215e+00
2.309494735055523051e+00 9.483489391409420932e+00
-1.398504199388298730e+00 8.566325362951488387e+00
3.591061172016793535e+00 8.504598059952911626e+00
2.792870069909440645e+00 6.986827922126394697e+00
-1.734589975526887429e+00 6.395061619489752047e+00
-2.636629631995674572e+00 7.932757991540995590e+00
-2.023609078096797020e+00 5.080612765307705558e+00
-2.821377773863787297e+00 6.384788592827135290e+00
-1.243541774122604693e+00 4.635678467744583031e+00
-2.618505875299888430e+00 2.855797607467366106e+00
3.861964787747638184e-01 2.665840786184844546e+00
-1.132638267697984702e+00 3.324919645368481724e+00
-1.357557320297928527e+00 6.842644778325848165e-01
-4.067160553819689994e+00 1.021055724902907968e+00
-1.455338086766232664e+00 1.713666581541019696e+00
-2.656259514443036096e+00 -5.246288968714907242e-01
-3.298218808911315136e-01 8.865809204804691035e-01
-4.227151419215715578e-01 -1.733173524064568483e+00
-3.016393938200963021e-01 8.952843938550358871e-02
3.423973824478707684e-01 2.099588619894348085e-01
-1.212733334157974241e+00 -7.667612605500835343e-01
5.290803339148624218e-01 7.893215265098660893e-01
2.342474280333277648e+00 2.838721695327137695e+00
1.265625640767211735e+00 1.032559001382196584e+00
1.479784474763846447e+00 1.215725446906958496e+00
2.947286047896341188e+00 -3.254119275707125780e-01
4.654778283273117268e+00 1.736495418362210330e+00
1.324733091089910886e+00 1.450572105560695491e+00
2.143573204233689466e+00 1.810241364361672822e+00
1.636459938893494837e+00 6.574653538743177705e+00
5.113433916513713484e+00 2.435946243837292968e+00
4.907091061797927978e+00 2.008782023973253672e+00
2.418388120166127919e+00 5.058861521297330910e+00
5.424356863604998580e+00 6.246551471344105266e+00
1.984594297439798538e+00 3.344737215788882168e+00
5.507098771614437283e+00 7.413851465087645920e+00
6.152504805389071407e+00 8.599754652683259337e+00
4.166638051830773293e+00 7.964089630991111335e+00
4.711336788275730214e+00 9.983446317381321933e+00
8.466179669680968800e+00 8.291689150286629229e+00
2.991795510829888372e+00 1.244557398508095503e+01
3.938793911676839343e+00 1.176090566324353404e+01
4.991981470344853733e+00 8.054601769968940062e+00
4.896925905371618981e+00 1.027542678319014158e+01
5.366742178221102222e+00 1.176966119920507481e+01
5.274401924285484711e+00 1.265565733074527088e+01
4.770111748528961471e+00 1.207615340432312223e+01
6.338206136863846041e+00 1.209613626731834302e+01
5.872131135092104159e+00 1.221620438574973377e+01
6.682409904157793790e+00 1.278187514784895029e+01
2.868227082490193425e+00 1.342650699469913889e+01
6.334792846527491861e+00 1.192365870170715425e+01
1.719718193401604367e+00 1.467372215860018514e+01
4.528544888381475175e+00 1.101689850272680360e+01
2.405025723767721502e+00 1.300731072384655818e+01
5.895818445323129708e+00 1.320943835246885101e+01
2.698364518574180693e+00 1.169563896569115968e+01
2.632399882939353120e+00 9.871338366822101307e+00
5.871196733137480805e+00 1.131894188192620732e+01
2.122396558444393122e+00 8.899374092826292326e+00
3.753176720680585277e+00 1.044404979823463009e+01
1.151496786196844369e+00 1.201815374413899917e+01
-4.004183319455933088e+00 5.686828433133541694e+00
1.819669516837166157e+00 7.963328200666182966e+00
-9.431622060137669905e-01 7.214755933069227467e+00
-2.824452527101811938e+00 1.294376817811553337e+00
-8.251775716266820382e-01 6.058330613774614903e+00
-2.766954183376128640e+00 3.515477614768315107e+00
-1.141889658274749308e+00 2.747231094169819698e+00
-6.015571212637951248e-01 1.300239973769294011e+00
-5.027862809039902459e-01 7.677700725321301434e-01
-2.227255907009748626e-01 3.652370154441086925e-02
-3.395090436752980168e+00 5.114418742098223447e-01
2.113715086282354605e+00 1.009116564106989244e+00
1.144986491553027008e+00 7.140917449266908079e-01
1.307011149719983223e-02 2.667601547837364251e+00
5.834629576243060001e-01 1.251227453064188921e+00
-5.085738119781808564e-01 2.897793019429627748e+00
1.225654774435497529e+00 1.619957814514236816e-01
-5.274171848482183123e-01 7.722353681879212672e-02
-1.718330928492832754e-01 3.509339335678305360e-01
2.680619350720917282e+00 1.711423171642309171e+00
2.267952603977391846e+00 2.240091829483617403e+00
2.380686591434823640e+00 1.415470485936936029e+00
4.520656346408713944e+00 3.116492199600770618e+00
2.559112924299370206e+00 2.191869490913177287e+00
1.158727942433870339e+00 3.009894047642774240e+00
4.072110736850845569e+00 3.505844187931870692e+00
4.336136334956790961e+00 4.836280052877100388e+00
5.883936335241742199e+00 6.230140722618557447e+00
5.207338403669588445e+00 5.353741286554395629e+00
3.007499405570115414e+00 1.002819137526876148e+01
4.963668216847509029e+00 1.014587338747818990e+01
5.390256551448601385e+00 1.083149311851593666e+01
6.006006538051224197e+00 1.150309549589474045e+01
5.727366382963737124e+00 1.310545390261268039e+01
6.646311200903483041e+00 1.387468484003738922e+01
4.573207329306114843e+00 1.099612249803521991e+01
5.463641356097923563e+00 1.404117049175238208e+01
