4.200452513635354990e+00 8.389875186539256902e+00
4.803176647313648573e+00 1.218255793383832497e+01
3.957119162565504666e+00 1.185944790412304428e+01
4.868622213573644331e+00 1.124662261039171085e+01
4.314915689749796002e+00 1.256841370832717075e+01
5.897360968113389390e+00 1.244368052727531904e+01
2.738393462879685103e+00 1.261975054574759270e+01
3.970468238635589842e+00 1.249734141583030578e+01
4.249828419095138088e+00 1.248126779235280992e+01
2.238449743916135048e+00 1.262505417271222541e+01
4.618238856675134230e+00 1.129756796289484555e+01
9.711126522870472400e-01 8.439731405794645980e+00
4.497082305702861049e+00 6.206309196843903919e+00
9.337593082032071834e-01 7.459225924106249295e+00
1.229244942011064268e+00 9.245538132194269565e+00
-7.093476915683822881e-01 6.472242124998956569e+00
-1.381848840339216622e+00 6.818442575682183815e+00
4.935748331608920125e-01 5.834164129254304498e+00
9.287410793214121441e-01 6.123189233584071189e+00
-1.647632336167816902e+00 6.434979291995205131e+00
-2.227326222404371947e+00 2.655106138375003866e+00
-1.470403159489251266e+00 6.299692266152419506e+00
-7.758428181932686130e-01 1.768034496000609579e+00
-9.883696907563717104e-01 3.276260215537377007e+00
-1.980430693437483569e+00 6.393482077451153600e-01
1.662142352565751935e+00 2.036647698192609823e+00
-2.617349678095706622e+00 1.871758678334572323e+00
-2.300663101859981907e+00 1.727878692850026709e+00
-1.407802649999069899e+00 1.926358859341235075e+00
-2.654960521779727856e-01 5.474885879152679991e-02
-3.496253409666678635e-01 1.706399549431807827e+00
5.099465533880902512e-01 7.343252164987461583e-01
4.343404200635774259e-01 3.970187758414397194e+00
-2.276938445124869759e-01 2.591492652487886517e+00
1.886471187026472762e-01 -5.171344720674824202e-01
2.861234690121364110e+00 5.311420273887961230e-01
9.299628059179667616e-01 1.918277667810798448e+00
8.362742677354617626e-01 7.693522933115275464e-01
1.650821978015073910e+00 2.189163658230881992e+00
1.200932885721158527e+00 1.763097551694954745e+00
1.772572241611669597e+00 2.110066551160571180e+00
2.017104824875332270e+00 6.870373417539212824e+00
6.755326435663846496e+00 3.906033977975312155e+00
3.008219771339099680e+00 4.825658732870124368e+00
2.959375978958632913e+00 4.378844124103125068e+00
4.386075655719650968e+00 5.460758664807372043e+00
2.963899222225791164e+00 4.894856063307486238e+00
4.134481726271133084e+00 7.176565450012958536e+00
3.766481093922536161e+00 7.518625752651360017e+00
5.237686458479402063e+00 8.035263262636362924e+00
2.589449868897077067e+00 9.989658824595153419e+00
6.874850434953259537e+00 8.045285580041309004e+00
5.923427886879835569e+00 7.213768207188877568e+00
8.715599928197661939e+00 8.238047190176985168e+00
4.253713557499395392e+00 9.853061514090882156e+00
4.909907566246147326e+00 1.171505444695912956e+01
4.340310383299737396e+00 9.882376491282229836e+00
6.434222989129011694e+00 9.242811944393025669e+00
5.247085547384813253e+00 1.134567652094983714e+01
5.992804007200902561e+00 1.069381318372870737e+01
5.427507203773757283e+00 1.033233597966273010e+01
3.808437769355691671e+00 1.229635161329065340e+01
4.197545707672702520e+00 9.123240127371445851e+00
3.707124623218533088e+00 1.067689193707769846e+01
5.885901096844463609e+00 1.278265834914327570e+01
7.490053576304489980e+00 1.352627350983709675e+01
3.641636593337352679e+00 1.070578553428481428e+01
4.039590640781028696e+00 1.432639948230189475e+01
3.242215672521069791e+00 9.580969222960447951e+00
3.922033656881467323e+00 1.113919292986520304e+01
5.122955347522292868e+00 1.176766620194575808e+01
1.280110038692328089e+00 1.048238126310843654e+01
4.138409588947979501e+00 9.980313829680198978e+00
2.467795260332422913e+00 1.242175045387739374e+01
3.698643904445361841e+00 1.040796573836223615e+01
3.120498706942271383e+00 1.026738133963590371e+01
1.634454703730625624e-01 9.555797431401515496e+00
-1.439931988625176018e+00 9.846613857155261940e+00
1.017329135856471112e+00 9.230044332470015434e+00
9.486406521787102974e-01 8.383446280757198110e+00
-2.132390420713818457e+00 9.583456002280854591e+00
4.933634771875290426e-01 7.648169458836605372e+00
-5.331706347069484764e-01 8.661303521397258010e+00
6.589491109689333825e-01 7.078898326723901846e+00
-1.913337401325861720e+00 5.247617786960972808e+00
-1.260339481048958987e+00 5.917774621619628306e+00
-2.005704115495973383e+00 5.879955963789143425e+00
-5.876917959540151060e-03 3.719511444847739767e+00
-4.764509478145555477e-01 4.563429513921619218e+00
-4.276187391633357038e-01 1.626948203137999371e+00
-1.582078234941945993e+00 2.408121649579925361e+00
-1.047475854444201104e+00 1.354048137804056751e+00
-3.330456671326714968e+00 9.291753569514185074e-01
-1.440957287918536167e-01 4.100910131492128130e-01
3.674920224791549117e-01 -1.386147985915158642e+00
3.038033650523175311e-01 2.130678255425664247e-01
-6.398200623466436809e-01 1.210148051074611431e+00
1.042128593895824906e+00 -4.859766493154893396e-02
9.236029687856444070e-01 1.617706251337722279e+00
-3.929868513700967014e-01 1.401349839124122809e+00
-7.084762651311393711e-01 6.781125910370064958e-01
1.426146952694153924e+00 9.088613446966178344e-01
1.989497474743075145e+00 1.582920193323388958e+00
1.906673567400389402e+00 2.349755418563290732e-01
3.648351437732344493e-01 -9.528529456406431564e-01
3.184424854914141179e+00 3.051355750739276118e+00
3.146423760072138975e+00 2.068697172999236500e+00
4.457425434113247320e+00 2.303563151126127195e+00
9.103487563468206645e-01 4.622468952539065867e+00
5.439359029841398296e+00 2.394412430891861732e+00
3.761586935786908725e+00 1.917870774348557461e+00
4.477426481526435964e+00 6.658839328040812688e+00
7.838358341848447708e+00 5.756736040848068114e+00
2.550056862480232667e+00 6.124497559308110795e+00
5.105353266832935333e+00 5.009903913174639456e+00
6.669097133231844055e+00 8.458158964032918448e+00
5.976588698849468528e+00 7.753327610766064026e+00
6.365263694946406758e+00 9.666083058953745422e+00
6.854839934410392743e+00 7.963283515374087074e+00
3.858382971494165758e+00 9.596192390494252322e+00
1.463758099898768705e+00 9.021363911135154012e+00
4.844305681778905637e+00 9.159451375341632229e+00
5.116624503380368338e+00 1.070855146979442907e+01
4.689142124532736489e+00 1.192026617024293955e+01
5.143412027997101177e+00 1.373250402227313316e+01
3.759533169826681842e+00 1.249973513120130519e+01
5.377256891471006384e+00 1.317807802828701824e+01
3.481946142373089970e+00 1.144666376802615559e+01
5.010262290295031562e+00 1.243726684528974147e+01
6.055478187991866434e+00 1.224281230891665473e+01
6.522185975197587027e+00 1.103935131122443636e+01
3.380971425683355847e+00 1.288470451611806311e+01
3.950119077846466098e+00 1.386855655495412520e+01
3.167280025727450266e+00 1.268053310852747018e+01
6.055049737586159608e+00 1.337465568886909750e+01
1.764624678412019421e+00 1.316428491146598390e+01
4.956752556345236371e-01 1.323812239304993454e+01
2.997485715228663139e+00 1.322729502605238849e+01
9.449466051094645991e-01 9.963003361797746038e+00
2.682381057099291866e+00 9.590115217884374488e+00
2.276940733789842852e-01 1.310135432009030865e+01
-2.279683450431775782e+00 5.738353447572080768e+00
1.029370920436576853e+00 5.832397175524420163e+00
1.004356999615538371e+00 5.069562523408876586e+00
-2.356974473200125431e+00 2.751795611242414452e+00
-1.150438272492465330e+00 4.463606815306775388e+00
-6.465692523324833019e-01 1.028959172582290194e+00
-1.404383521677630142e-01 2.299123966042770917e+00
-1.408540536196596804e+00 -2.285961994830358890e-01
-6.918448530715295419e-01 -2.908234812871342001e-01
-1.732657902777191339e+00 7.400395854162979958e-01
-2.139773362344385532e+00 3.147018358087393608e+00
-2.807825188842798525e-01 1.957047824251731072e+00
2.016658709339026245e+00 -4.886662423177767778e-02
9.282184981043428706e-02 -6.911782941973569905e-01
7.547114293834056298e-01 -8.548450229397985822e-02
-2.759944806900875847e-01 2.053280262585303717e+00
3.450278123314092227e-01 -4.281257675620508962e-01
9.864023107106731914e-01 9.178882140633959352e-02
-5.681798439345584484e-01 -2.104134086011981708e-01
1.975501186950452848e+00 1.495782221009903878e+00
2.852510312379308743e+00 1.554742378119954083e+00
1.980929234132872807e+00 3.249814110263230305e+00
4.027213193145826153e+00 1.019772133931837743e+00
2.696437712646002183e+00 2.553745338335374981e+00
1.709499504815994442e+00 3.496897426385658036e+00
3.876816449444959289e+00 4.067536817739437538e+00
5.929981956692699896e+00 4.308044184033178681e+00
3.718200763254571939e+00 5.049355638536553670e+00
6.356588486479704869e+00 4.763356748413343666e+00
5.210720323801751874e+00 8.868031074848659046e+00
5.464879452581044461e+00 9.555370781412477754e+00
5.696783150636747450e+00 1.316552062141818169e+01
6.207003730993164936e+00 1.306933842285297942e+01
5.382177196791417373e+00 9.633491711782880884e+00
8.476412473766458788e+00 1.250640609503670930e+01
4.216264212127498467e+00 8.799021666639191608e+00
6.019524770498037469e+00 1.365442611060734635e+01
