5.016078432803622533e+00 9.942126518545938652e+00
5.005625308567374532e+00 1.027894624785556665e+01
4.976908125312393238e+00 1.058747278349267518e+01
4.930439555834789545e+00 1.086678572586999181e+01
4.866743358574294298e+00 1.111604839374279763e+01
4.786353847660286043e+00 1.133449571204712569e+01
4.689816247657087267e+00 1.152142425220297817e+01
4.577687846279943074e+00 1.167618415801668164e+01
4.450539867745291644e+00 1.179817282992435423e+01
4.308960038409516358e+00 1.188683022718483784e+01
4.153555834030044025e+00 1.194163572855851285e+01
3.984958423923675497e+00 1.196210653517353073e+01
3.803827344271017097e+00 1.194779765144850714e+01
1.222710935268442434e+00 9.421580665372465191e+00
9.636228349979991670e-01 8.978389136930545078e+00
7.072026517124438971e-01 8.502457780534363962e+00
4.556461121762250821e-01 7.995481643268529837e+00
2.114010286633487556e-01 7.459658451163010184e+00
-2.281056158815819579e-02 6.897791509243322849e+00
-2.439755268374235175e-01 6.313406324612319764e+00
-4.487825549543276171e-01 5.710878134134958373e+00
-6.336311794593731950e-01 5.095563973397291946e+00
-7.946652845967447920e-01 4.473927671715922649e+00
-9.278413385562298554e-01 3.853639033855259299e+00
-1.029042563018409906e+00 3.243619877943087815e+00
-1.094249030650289223e+00 2.654001063488190759e+00
-1.119768638130512750e+00 2.095949389879026015e+00
-1.102523491640193809e+00 1.581326375629604097e+00
-1.040370170093537938e+00 1.122158356120110501e+00
-9.324131198822274147e-01 7.299327020106574082e-01
-7.792544522179001287e-01 4.147848466885681873e-01
-5.831197202322337958e-01 1.846911776850426179e-01
-3.478150684151264382e-01 4.481113217261700754e-02
-7.850601274853952205e-02 -2.891669786506234630e-03
2.186491150407039452e-01 4.032209374737494301e-02
5.369444258000493075e-01 1.702775846097059897e-01
8.695723232753218568e-01 3.804482557674342402e-01
1.210004622518697781e+00 6.626452405446707772e-01
1.552270908843567998e+00 1.007711301766303968e+00
1.891125447067459220e+00 1.406129648336575499e+00
2.222115620521495138e+00 1.848500627984027034e+00
2.541575821844544780e+00 2.325876336722843885e+00
2.846572590538014147e+00 2.829967413311512026e+00
3.134823207450105897e+00 3.353247708212063305e+00
3.404604250936241527e+00 3.888984649577322372e+00
3.654660961203529901e+00 4.431220043216826276e+00
3.884123666548944698e+00 4.974720887503810474e+00
4.092434243267868865e+00 5.514914468633583589e+00
4.279283463304072832e+00 6.047817438401759560e+00
4.444558849927300770e+00 6.569965046413540399e+00
4.588302033462761997e+00 7.078344155410739802e+00
4.710674352761381911e+00 7.570331936123267269e+00
4.811929423849020004e+00 8.043641016504375685e+00
4.892391489592308851e+00 8.496271172248761161e+00
4.952438508190843969e+00 8.926467251759863331e+00
4.992489096250443126e+00 9.332682827012902749e+00
5.012992594097833710e+00 9.713548980629603591e+00
5.014421657517764253e+00 1.006784763082865197e+01
4.997266898019707249e+00 1.039448882836807186e+01
4.962033193163864375e+00 1.069249151332031644e+01
4.909237371092962654e+00 1.096096728243974994e+01
4.839407041357570272e+00 1.119910678357891598e+01
4.753080401872041172e+00 1.140616841254533220e+01
4.650806892641258017e+00 1.158146906424729394e+01
4.533148616631043737e+00 1.172437671502940404e+01
4.400682467598810099e+00 1.183430470565069292e+01
4.254002943369169287e+00 1.191070761548328782e+01
4.093725643594997798e+00 1.195307868326564105e+01
3.920491475593758324e+00 1.196094877714620353e+01
3.734971604298862324e+00 1.193388696862401943e+01
3.537873242505794380e+00 1.187150282626006259e+01
3.329946311201489983e+00 1.177345060083980144e+01
3.111991134331411502e+00 1.163943555359475646e+01
2.884867256599514374e+00 1.146922275533688662e+01
2.649503539432680910e+00 1.126264878319692286e+01
2.406909690670538282e+00 1.101963685273040383e+01
2.158189393973482417e+00 1.074021605310865723e+01
1.904555201983239687e+00 1.042454550183792250e+01
1.647345337533556497e+00 1.007294440155067505e+01
1.388042498765951871e+00 9.685929159001203104e+00
1.128294670628823049e+00 9.264258901896464948e+00
8.699377834406873955e-01 8.808990876216025612e+00
6.150197959534540182e-01 8.321547278267594550e+00
3.658253710049848006e-01 7.803794993305426253e+00
1.248996993015596413e-01 7.258139351139676343e+00
-1.049308555805363863e-01 6.687632180088490585e+00
-3.205448356091267215e-01 6.096092876068178512e+00
-5.185236255120511117e-01 5.488238554701650784e+00
-6.951683060793636404e-01 4.869815226372701034e+00
-8.465445239228623908e-01 4.247716000228590971e+00
-9.685661374617027253e-01 3.630064573080811208e+00
-1.057128737613239222e+00 3.026233433659447858e+00
-1.108301735010847056e+00 2.446758394312556817e+00
-1.118580853166074585e+00 1.903108183987725077e+00
-1.085190318058454340e+00 1.407275512591583677e+00
-1.006406334479699405e+00 9.711798076027631232e-01
-8.818544674777080150e-01 6.059133878052627153e-01
-7.127209514511181343e-01 3.209151007021562307e-01
-5.018208024943922041e-01 1.232005708259542587e-01
-2.534889753706850435e-01 1.679298555299091333e-02
2.669968265511690753e-02 2.467573294897107417e-03
3.323344830618961687e-01 7.785209892188404979e-02
6.566231864923710582e-01 2.378417495564439932e-01
9.928206299220878606e-01 4.752229499120099732e-01
1.334575234606575345e+00 7.813772936821998805e-01
1.676166472888620751e+00 1.146952681407996888e+00
2.012633654286688056e+00 1.562427336326972505e+00
2.339814221961063367e+00 2.018534396182458224e+00
2.654317035390389989e+00 2.506547533873497269e+00
2.953455565875957145e+00 3.018447365328621679e+00
3.235161243470309422e+00 3.546995960941297987e+00
3.497891321543887599e+00 4.085746572219395745e+00
3.740540286469243192e+00 4.629011548799875975e+00
3.962359723257286248e+00 5.171806046176607552e+00
4.162888717666327842e+00 5.709780017968835608e+00
4.341895113314900634e+00 6.239146789194960796e+00
4.499326958661796994e+00 6.756613351093674780e+00
4.635273011813724864e+00 7.259315292962986277e+00
4.749931020906054790e+00 7.744757798881003019e+00
4.843582525754249524e+00 8.210763191949993711e+00
4.916573043465461090e+00 8.655424941828007590e+00
4.969296653000150776e+00 9.077067737468958342e+00
5.002184151054678729e+00 9.474213076013592527e+00
5.015694098627015762e+00 9.845549768564822557e+00
5.010306207535681899e+00 1.018990877280586993e+01
4.986516627235388910e+00 1.050624180442760291e+01
4.944834785337394401e+00 1.079360323748240802e+01
4.885781511684836431e+00 1.105113487035551145e+01
4.809888244251096623e+00 1.127805318113859911e+01
4.717697150656080751e+00 1.147363881981669387e+01
4.609762075003262183e+00 1.163722802433985493e+01
4.486650217392619489e+00 1.176820584763229860e+01
4.348944513299976222e+00 1.186600102542524127e+01
4.197246694525349042e+00 1.193008241596019658e+01
4.032181040591276577e+00 1.195995698115724792e+01
3.854398848840290270e+00 1.195516933089843370e+01
3.664583684639152850e+00 1.191530290601989428e+01
3.463457468361054836e+00 1.183998293597632667e+01
3.251787508740198618e+00 1.172888137110252060e+01
3.030394585237727423e+00 1.158172406638652596e+01
2.800162214509168024e+00 1.139830057978043598e+01
2.562047249018926554e+00 1.117847704979655887e+01
2.317091969192729195e+00 1.092221273531811576e+01
-3.947838190955765825e-01 5.876611181467044531e+00
-5.854446079324970853e-01 5.264189738200199642e+00
-7.533640647989743311e-01 4.643568327088313019e+00
-8.945405551064087302e-01 4.022080675532160754e+00
-1.004862902880785613e+00 3.408307153645781185e+00
-1.080264455423865622e+00 2.812060021463470783e+00
-1.116937460234537438e+00 2.244249904466474987e+00
-1.111605715075934642e+00 1.716593478620969115e+00
-1.061838820621112456e+00 1.241135342212273063e+00
-9.663725438589307881e-01 8.295874789668840066e-01
-8.253820951760311164e-01 4.925365510961787763e-01
-6.406471898448447000e-01 2.386215543123713090e-01
-4.155578555412515751e-01 7.382090903525639902e-02
-1.549403362420613828e-01 9.873253742620491380e-04
1.352753821970524850e-01 1.972136122387890822e-02
4.484871043709429683e-01 1.265951750757192684e-01
7.778735043806892513e-01 3.156577906493751584e-01
1.116797944930292275e+00 5.791028391516306328e-01
1.459116852637899919e+00 9.079718762988173708e-01
1.799376436810951940e+00 1.292792852348995325e+00
2.132905864577113508e+00 1.724095154002985630e+00
2.455828861004356600e+00 2.192782291205000789e+00
2.765019719735676063e+00 2.690371257807723460e+00
3.058027243572551512e+00 3.209122240425088091e+00
3.332984738017430892e+00 3.742086595099436863e+00
3.588518366092161571e+00 4.283098984420817601e+00
3.823661240414361728e+00 4.826734736388443636e+00
4.037776993186910524e+00 5.368248088522834749e+00
4.230494155249844290e+00 5.903502164482058667e+00
4.973399198628698947e+00 1.061416116047098868e+01
4.925338130198706033e+00 1.089076792731229837e+01
4.860097710675937321e+00 1.113725186606445305e+01
4.778213221555511758e+00 1.135285390486630419e+01
4.680230928308181326e+00 1.153687580585113892e+01
4.566709300978113006e+00 1.168867225799606047e+01
4.438220951728091279e+00 1.180764471262613924e+01
4.295355262611892044e+00 1.189323682972925766e+01
