    0.883707575247159038E+00    0.263965293514602406E+00    0.237254522134477019E+01    0.439970472416989900E+01    0.218619553883823503E+01    0.856951276840798970E+00    0.405690685256332118E+00    0.461177390119522386E+03   -0.867912879645899238E+03
    0.321461525211244270E+00    0.501031430790320309E+00    0.235147562087947248E+01    0.409655516238712547E+01    0.223225207793749725E+01    0.175196092434092487E+01    0.204926418209319283E+00    0.446876094020027040E+03   -0.867894136474776246E+03
    0.473262912998639429E+00    0.513856316641127853E+00    0.207537917956583495E+01    0.447213526994090937E+01    0.245466625717654363E+01    0.222787154030560908E+01    0.440352393247663287E+00    0.472904672174626967E+03   -0.867806655792459878E+03
    0.413240440945309873E+00    0.676804443078513507E+00    0.201740853529803621E+01    0.330728953517043101E+01    0.404199706613320586E+01    0.182924513400118172E+01    0.274132594558893328E+00    0.489773500192732286E+03   -0.867744530899323763E+03
    0.413766794186815057E+00    0.421571806247151182E+00    0.195246361275965752E+01    0.494112242568393611E+01    0.168975276143691500E+01    0.175423904437858602E+01    0.158166668173959662E+00    0.455915505384662765E+03   -0.867725578609558852E+03
    0.455489161733590109E+00    0.476704135515220562E+00    0.176641759543431021E+01    0.525787422763884482E+01    0.171784915806610328E+01    0.131746241178281576E+01    0.208877722517207848E+00    0.468117103017183695E+03   -0.867690862917825370E+03
    0.499651989117714024E+00    0.316450519312898415E+00    0.218250873800160905E+01    0.457053532972361509E+01    0.266848996610298350E+01    0.123437941269492768E+01    0.231974013322052336E+00    0.493192874252327158E+03   -0.867680778879955369E+03
    0.921128962584788047E+00    0.343834201667901518E+00    0.199351111598996988E+01    0.438777409209162350E+01    0.219013651444265767E+01    0.136309085713663580E+01    0.389340040370760643E+00    0.459795542452985501E+03   -0.867648299529253336E+03
    0.179981465140967689E+00    0.124935128417312705E+00    0.228022577612190336E+01    0.508970303387683209E+01    0.238451853936253322E+01    0.182717446135145600E+01    0.597752909234129381E-01    0.489152860350509116E+03   -0.867584838706995015E+03
    0.177796615839928007E+00    0.322503910749818823E+00    0.227584352545864110E+01    0.372355205178799098E+01    0.347062839948751334E+01    0.203910802141975545E+01    0.311658467006678430E+00    0.487636769739067233E+03   -0.867556649105839711E+03
    0.346987876243627813E+00    0.372578474303793150E+00    0.227271262243048255E+01    0.511288315276151462E+01    0.194230394470532497E+01    0.124550141496555766E+01    0.404133485194685727E+00    0.466960111526268804E+03   -0.867476690917412725E+03
    0.243541056873241679E+00    0.849070418572065333E+00    0.252436259269566410E+01    0.485447867970009383E+01    0.187960504851724486E+01    0.244471492419558212E+01    0.499697578430206346E+00    0.472155363955414714E+03   -0.867371639207233557E+03
    0.117949907185271208E+00    0.189436436106909939E+00    0.212631710050535627E+01    0.557768791398745289E+01    0.149107854251636973E+01    0.149289684338243966E+01    0.136138014715819211E+00    0.465384577956786472E+03   -0.867338999545393449E+03
    0.271589967329680437E+00    0.316275950331284861E+00    0.249640049186256796E+01    0.525504067683687737E+01    0.189334783258589612E+01    0.145440566300341123E+01    0.449916451276515916E+00    0.480575711207511063E+03   -0.867312868457676359E+03
    0.614597563731971830E+00    0.421092286451549225E+00    0.209379131709500088E+01    0.466142024055101878E+01    0.187366186461993922E+01    0.168152532142826927E+01    0.193026920765724835E+00    0.446308324123044770E+03   -0.867243973552566558E+03
    0.830345262384079241E+00    0.352373354524431193E+00    0.243430028825111844E+01    0.472840602823514811E+01    0.202737173494780620E+01    0.148748489424095465E+01    0.177006190203929076E+00    0.467536497550418972E+03   -0.867237133190506256E+03
    0.331533419921142380E+00    0.340731613774623854E+00    0.186083983973307343E+01    0.443272208483116170E+01    0.258839181454597123E+01    0.131277452520558491E+01    0.791633888663441088E-01    0.465919746737648211E+03   -0.867171679650211331E+03
    0.721093168830073683E-01    0.776622559461039030E-01    0.249353784071973283E+01    0.346818721288360665E+01    0.348504239071349042E+01    0.154843369665091091E+01    0.928971592454343464E-01    0.472745209832595208E+03   -0.867118468839038883E+03
    0.592945358080071649E+00    0.295099758172539028E+00    0.250261570497691510E+01    0.505452007262942260E+01    0.108867820060495446E+01    0.920105780281612939E+00    0.365114580377016495E+00    0.461773887779065603E+03   -0.867064819362256230E+03
    0.661633274520212700E+00    0.488185358022320715E+00    0.232166948777600934E+01    0.448733537016305206E+01    0.249860126418231010E+01    0.152820103431905241E+01    0.467038616212313920E-01    0.465005828389692624E+03   -0.867032335669905024E+03
    0.465350396663256838E+00    0.656435930648054805E-01    0.202999791918356687E+01    0.406156860514409246E+01    0.349458177984072460E+01    0.140499109472862060E+01    0.149018403270148231E+00    0.490082022564719750E+03   -0.867030665614338545E+03
    0.501167248557883305E+00    0.609367069195501029E-01    0.208189390439040123E+01    0.439098330111061763E+01    0.252069875261884713E+01    0.166136489902349904E+01    0.358087088893422778E+00    0.467314352705423232E+03   -0.867028996159596090E+03
    0.436781636941654394E-01    0.965315291587739210E+00    0.235493636682268059E+01    0.453535179108835074E+01    0.189194653654996436E+01    0.505105881787986899E+01    0.178258434270095412E+00    0.455921453899171695E+03   -0.867014672805081091E+03
    0.196979876774359797E+00    0.661650159383211811E+00    0.224687458036227605E+01    0.580767502161510940E+01    0.905207023381090381E+00    0.147821390352373383E+01    0.462846197329335685E+00    0.473203124741867555E+03   -0.866987853422260514E+03
    0.286296691492310629E+00    0.215556463030105366E+00    0.227939790913904972E+01    0.447656586059465766E+01    0.228259759510646454E+01    0.123295576422602937E+01    0.314364344986496125E+00    0.483491054076138596E+03   -0.866913540866483004E+03
    0.723744523530833739E+00    0.447500102375935960E+00    0.213374686583053919E+01    0.417146504547700125E+01    0.222167155428363650E+01    0.108020283911877168E+01    0.286463160891456348E+00    0.451096568074603397E+03   -0.866866023654502442E+03
    0.213202140986358479E+00    0.459706711396929479E+00    0.228547860767936717E+01    0.343358094403849901E+01    0.367411244105429846E+01    0.132731036367603639E+01    0.409996871906020022E+00    0.483068606509512733E+03   -0.866854981154985694E+03
    0.638441097380718414E+00    0.388146234230664522E+00    0.258673461114774916E+01    0.531790699856086668E+01    0.136052041149239522E+01    0.150071994432232647E+01    0.245913917619858702E+00    0.470140326779055613E+03   -0.866802002456767582E+03
    0.559389548603117293E+00    0.240971978713404283E+00    0.194799733373139405E+01    0.414311371592432653E+01    0.298486703619512950E+01    0.979381716159152038E+00    0.139988934930509162E-01    0.468226283790024127E+03   -0.866783452525364169E+03
    0.124226703388138127E+00    0.719000193024242618E-01    0.217302231331591189E+01    0.542232755571764091E+01    0.159002786073376168E+01    0.118635224025201302E+01    0.130787811667408854E+00    0.468266767415191737E+03   -0.866761705793997407E+03
    0.506498213688032717E+00    0.402697344376772293E+00    0.248543487635031779E+01    0.414995900025065545E+01    0.251253887687857214E+01    0.149005453637429652E+01    0.150880845187767787E+00    0.455927395593363030E+03   -0.866760957567341848E+03
    0.273473777121004291E+00    0.317850195969022031E+00    0.274706098467464122E+01    0.456722736563724574E+01    0.171383241037311529E+01    0.114340690971081638E+01    0.169287695954596196E+00    0.469809098659923848E+03   -0.866644350063912952E+03
    0.298899391254787261E+00    0.411601735459703078E+00    0.264979808782754267E+01    0.388478509307914477E+01    0.259618434153462729E+01    0.132481808048625660E+01    0.475806936022373894E+00    0.473280268721576135E+03   -0.866626140661117461E+03
    0.660570725311756313E+00    0.503957517116236375E+00    0.230987398558522061E+01    0.396176877819519557E+01    0.243501928032626891E+01    0.133715678410504824E+01    0.569003234584705808E+00    0.461494027914383537E+03   -0.866595062966919045E+03
    0.455119315597662499E+00    0.793334866022828544E+00    0.190181093547129998E+01    0.411062768820780722E+01    0.286992434836934374E+01    0.232874897779199586E+01    0.711800187026853520E-01    0.464098111864318582E+03   -0.866571924827253838E+03
    0.813068474522791629E+00    0.447428563354340780E+00    0.210035151577731183E+01    0.444000419922253453E+01    0.219046451612406212E+01    0.169216434242532188E+01    0.381103334741852817E+00    0.455951531203936895E+03   -0.866554103297953816E+03
    0.407965491024525395E+00    0.607611221563566839E+00    0.225009247031237702E+01    0.428159812019332975E+01    0.294620849946191443E+01    0.205327658184004003E+01    0.424876258089861958E+00    0.476656800752208312E+03   -0.866537571156231252E+03
    0.183561914819941219E+00    0.240230263751577272E+00    0.219079607741282079E+01    0.468272527901625768E+01    0.247964126180355349E+01    0.195244918400809730E+01    0.189738012515392546E+00    0.489350199864398235E+03   -0.866493833997723414E+03
    0.227894851430736622E+00    0.185820270060183312E+00    0.250936315694772150E+01    0.581440363648011704E+01    0.958525069987508194E+00    0.136514431495590682E+01    0.510943844631338240E+00    0.473021922956549645E+03   -0.866486395401026357E+03
    0.476618142676620504E+00    0.531929012989893590E+00    0.232383675942786860E+01    0.351408880850904026E+01    0.366866551919366390E+01    0.175434828660084885E+01    0.160547346244374611E-01    0.476657271235102542E+03   -0.866481650139413887E+03
    0.355858796496305141E+00    0.467328063546306516E+00    0.274065274950031723E+01    0.440293648072556199E+01    0.186283620058131216E+01    0.114709808890251197E+01    0.289511125301291472E+00    0.460045698046209850E+03   -0.866449516930176969E+03
    0.481238774898325783E+00    0.835401031523520854E+00    0.179873507138497102E+01    0.448939945411961006E+01    0.253713368410818729E+01    0.211097519335314043E+01    0.444291890327401851E+00    0.464894545475268330E+03   -0.866428405040662255E+03
    0.880533301953334568E+00    0.273318722070469033E+00    0.216742264745715696E+01    0.372706314004830297E+01    0.311379035587139086E+01    0.138824523184073101E+01    0.180291994859930221E+00    0.474926429845557948E+03   -0.866403558383464087E+03
    0.241946666184982284E+00    0.325029791573607063E+00    0.243985536701660832E+01    0.439041824038228246E+01    0.231383289436350825E+01    0.107685140465169971E+01    0.126494872528901764E+00    0.480260075623125203E+03   -0.866397531345601692E+03
    0.433308645619164157E+00    0.301089344720395669E+00    0.249142581629956572E+01    0.480404254846791812E+01    0.228391709037638790E+01    0.127454332696987227E+01    0.495845529967597551E-01    0.476880413230183535E+03   -0.866387445759121420E+03
    0.268803246688806841E+00    0.697234682377450232E+00    0.230757468415922817E+01    0.360400698209462345E+01    0.320853137656876308E+01    0.170251151771742282E+01    0.147007652441780018E+00    0.464952949190852451E+03   -0.866382066105092576E+03
    0.651298559325546922E+00    0.587827892325012535E+00    0.237240393145841910E+01    0.399514294516822677E+01    0.266453035568408181E+01    0.181774705191789865E+01    0.447532116259751256E+00    0.463135263395991331E+03   -0.866375949707370864E+03
    0.834800401319875096E-01    0.156959709310163203E+00    0.231444803667326937E+01    0.540199386096500866E+01    0.184082309064032712E+01    0.183572673986816182E+01    0.202795981584223739E+00    0.479602425438535761E+03   -0.866373945891626818E+03
    0.559094235717938703E+00    0.454539131199836743E+00    0.270263343779325460E+01    0.556662399042078171E+01    0.179311270624712138E+00    0.115212581230528355E+01    0.406061157418490040E-01    0.441449878612172199E+03   -0.866362726050196102E+03
    0.496288672991979318E+00    0.952159589196868023E-01    0.274101167079020280E+01    0.413120998487539559E+01    0.155693655022640187E+01    0.117947141035885639E+01    0.274346519043845882E+00    0.449924466611549235E+03   -0.866346581294317502E+03
    0.604524212415389561E+00    0.818299244846083296E+00    0.235299461238573748E+01    0.385653787134403370E+01    0.304968733226560573E+01    0.188997763548043785E+01    0.254544500576270816E+00    0.472278970535006749E+03   -0.866342197127387408E+03
    0.698646599928227197E+00    0.775798000051680980E+00    0.246853837023707223E+01    0.537393235063628527E+01    0.107541443938139891E+01    0.159593811752572656E+01    0.453195628370337000E+00    0.466347575419386146E+03   -0.866331785665823190E+03
    0.477184317331982744E+00    0.348817127302393434E-01    0.270605499077718070E+01    0.549197877253661648E+01    0.900594590203378398E+00    0.138486318727067625E+01    0.163686715581408543E+00    0.463950309692853864E+03   -0.866329598230514648E+03
    0.722252231453798466E+00    0.241668470445794648E+00    0.206888513773367277E+01    0.563300620108145011E+01    0.138829869999463740E+01    0.969197894885545752E+00    0.364551434117020123E+00    0.461295118987790772E+03   -0.866290431185485772E+03
    0.554115320640027331E+00    0.729540072748526169E+00    0.221868722637035587E+01    0.374095751791977094E+01    0.343036893728453540E+01    0.191186914847370604E+01    0.407048921292229082E+00    0.488038176746327508E+03   -0.866281918554478239E+03
    0.457858351360980187E-01    0.469641270515242737E+00    0.236327888744183445E+01    0.533434342331539213E+01    0.171261736444093238E+01    0.149068220202559787E+01    0.910271574978460674E-01    0.485347532743162844E+03   -0.866270220806805582E+03
    0.308942017703466076E+00    0.863608395755834146E+00    0.274699339352918059E+01    0.516986259123981817E+01    0.819739076936572220E+00    0.196813822908108693E+01    0.335531111055337672E+00    0.456676122606817842E+03   -0.866254760219356285E+03
    0.462901839537802839E+00    0.498785510722420056E+00    0.198509530909860343E+01    0.462486222131241043E+01    0.245217770922279676E+01    0.133519136794597437E+01    0.443486528511283506E+00    0.476546539123564514E+03   -0.866229622874724555E+03
    0.354609238747802813E+00    0.773715877878539127E+00    0.259825998991561535E+01    0.439784341488110542E+01    0.140824130041973561E+01    0.180229616984307506E+01    0.423685535787438727E+00    0.448615944906703191E+03   -0.866221229359282347E+03
    0.459894936742149429E+00    0.274757494168821448E+00    0.272999645269905855E+01    0.430076695439912893E+01    0.195951544652591503E+01    0.158726538133491579E+01    0.182859157725592941E+00    0.466603714225284534E+03   -0.866208431774344490E+03
    0.764020456758799149E+00    0.672323627303803795E+00    0.262795269326630887E+01    0.493470024875919222E+01    0.139111545155423655E+01    0.126035972339220970E+01    0.239422357066569780E+00    0.466128969306798354E+03   -0.866208009388983328E+03
    0.979771261328399312E-01    0.260341321508298196E+00    0.222260486856393635E+01    0.408679026648711030E+01    0.307409431215642570E+01    0.158838677121563676E+01    0.793372802704663815E-01    0.474661679638755061E+03   -0.866205257647954568E+03
    0.300120182397020097E+00    0.512879957967848243E+00    0.233562528067707165E+01    0.352822868467809148E+01    0.281978020097676874E+01    0.161909645097160415E+01    0.188275189206793869E+00    0.458341778760792124E+03   -0.866154872138269980E+03
    0.396884075659176272E+00    0.264290054301333011E+00    0.258756981863523761E+01    0.497476792804487644E+01    0.131319343623518558E+01    0.120866377172738604E+01    0.486079895314633637E+00    0.452358957090899366E+03   -0.866147838377643211E+03
    0.339077422748523816E-04    0.345163454497821931E+00    0.256325325362364120E+01    0.437264859281709306E+01    0.232859403730058423E+01    0.155066325312181852E+01    0.480650343306173334E-02    0.473616347529248060E+03   -0.866089860175843114E+03
    0.651389193971709801E+00    0.646535595168152621E+00    0.217849686630574935E+01    0.361804956461126359E+01    0.335738254618285747E+01    0.144417265649109150E+01    0.309781939041373300E+00    0.485239172980351100E+03   -0.866040286732959544E+03
    0.296719542543409043E+00    0.645535727709196094E+00    0.285906750963737499E+01    0.465514168409782680E+01    0.143938634947235000E+01    0.153072324496855505E+01    0.783916870264029508E-01    0.456854877215363729E+03   -0.866034627224891551E+03
    0.294794111538348336E+00    0.951682890351764121E+00    0.267435326773310322E+01    0.467732876754695592E+01    0.137733341458143443E+01    0.501754051706612003E+01    0.453927233153744558E+00    0.456415790625372495E+03   -0.866024949998180091E+03
    0.277835077431004329E+00    0.513840387210659832E+00    0.201135701305782977E+01    0.534031162748271626E+01    0.181195137898585124E+01    0.215576091273426540E+01    0.246302712846523109E+00    0.481092352127289246E+03   -0.866010047452860590E+03
    0.170460906556463954E+00    0.496426054624669155E+00    0.240987145434935046E+01    0.492004051913978468E+01    0.136828487802852417E+01    0.120790729616126025E+01    0.372674154083838638E+00    0.456310309061973612E+03   -0.866006843958989293E+03
    0.247147527053436233E+00    0.498917048101785054E+00    0.202325509129406722E+01    0.442145451983220372E+01    0.294607241051053048E+01    0.196447222087819773E+01    0.152664155242743377E+00    0.489251964949213800E+03   -0.865986003912956448E+03
    0.647189860173452036E+00    0.657494592006264256E+00    0.188827153516617474E+01    0.388889720392899196E+01    0.343448087214992626E+01    0.154233269406308371E+01    0.254243886256611373E+00    0.473827070721917323E+03   -0.865977444398855823E+03
    0.590348493506609451E+00    0.313230492444240213E-01    0.195787553341132314E+01    0.378813337470502765E+01    0.311063258701105561E+01    0.111113742283307748E+01    0.272265984466420918E+00    0.453435470388290014E+03   -0.865977372081726799E+03
    0.925778514076153414E+00    0.193658572347730984E+00    0.259301311698380355E+01    0.430080954127924020E+01    0.183108252605721544E+01    0.133844358924721840E+01    0.386476498352122777E+00    0.453181196551908442E+03   -0.865963448672379741E+03
    0.697376135240550532E-01    0.257890817940510886E+00    0.222064736345442215E+01    0.397157272951144469E+01    0.306967934681269661E+01    0.152547936034480891E+01    0.102562858300316848E+00    0.482877883962246983E+03   -0.865948726936580897E+03
    0.158781271642694843E+00    0.301369123018681684E+00    0.249694384932813174E+01    0.332445123735908243E+01    0.388700723118469860E+01    0.150073227465379233E+01    0.870662259341359185E-01    0.484884150625807024E+03   -0.865940775476379713E+03
    0.601594531846914471E+00    0.363833362872756416E+00    0.196500681421972456E+01    0.576840416611894824E+01    0.131747397452123538E+01    0.172259808558639071E+01    0.257758779657975334E+00    0.458503451795860087E+03   -0.865916864552060588E+03
    0.582017275540241741E+00    0.200082304372579955E+00    0.186157495145876606E+01    0.480632785183230560E+01    0.206300805797341447E+01    0.145484990818791937E+01    0.307682821213157265E+00    0.455356966669668054E+03   -0.865914681769868366E+03
    0.157078494745554353E+00    0.356627152507617007E+00    0.251754393478500349E+01    0.532688859110595203E+01    0.142463652007412023E+01    0.115706897617972682E+01    0.286822899941325815E+00    0.465640387081195627E+03   -0.865904149987993378E+03
    0.306304532108158778E+00    0.686080223792649102E+00    0.228027807384086811E+01    0.462071267038506228E+01    0.228663441068317663E+01    0.194552923533389666E+01    0.493810301117828476E+00    0.480738924430268469E+03   -0.865902413530232934E+03
    0.761996397631074629E+00    0.502365320330199649E+00    0.265732081996348501E+01    0.386416158211672123E+01    0.244289706123706862E+01    0.154415820602815579E+01    0.347078187577518238E+00    0.472231492203140419E+03   -0.865899620859187053E+03
    0.458812579196927750E+00    0.244365850169383975E+00    0.210627195266112199E+01    0.438568262648228124E+01    0.300645119471335631E+01    0.144688915111848737E+01    0.239695320099572950E+00    0.493687907520925137E+03   -0.865894155920835033E+03
    0.642540631463098144E+00    0.467077916413513372E+00    0.207157285552657155E+01    0.525435138305614657E+01    0.158356796584472304E+01    0.134509405242030677E+01    0.578597432063714834E+00    0.458789077699483187E+03   -0.865852425189710402E+03
    0.631617249068181952E+00    0.124983591654698467E+00    0.177713124324154403E+01    0.485645390704427804E+01    0.209085631892667578E+01    0.135833204100155136E+01    0.178233449862615467E+00    0.455283528830346711E+03   -0.865837802731174634E+03
    0.684602819593153722E+00    0.692137618240698110E-01    0.276461722720092906E+01    0.419725312587609878E+01    0.157242734581583599E+01    0.111416765721560451E+01    0.100140025794180951E+00    0.457348937124426698E+03   -0.865836669239083790E+03
    0.407550179896169595E+00    0.177432455315702869E+00    0.221374004529621748E+01    0.434546268914217215E+01    0.274208753121076887E+01    0.143157923623243133E+01    0.444536967143469020E+00    0.489579177234758163E+03   -0.865835703272785850E+03
    0.538945861027301465E+00    0.800148456799353203E+00    0.231193093362364177E+01    0.368151719900681762E+01    0.268197364833647489E+01    0.200617507614172430E+01    0.955429686466666324E-02    0.464356553030825751E+03   -0.865807611244468717E+03
    0.398165699059737310E+00    0.169725334644182851E+00    0.264736674749286660E+01    0.466026222827865233E+01    0.211984691216646537E+01    0.150555246892615835E+01    0.411177327498683243E-01    0.472805407225666841E+03   -0.865806738595727779E+03
    0.512090572209604744E+00    0.547676911804734434E+00    0.234524813908009166E+01    0.443652798399195003E+01    0.207104540300738194E+01    0.200219512716072678E+01    0.372757001371786023E+00    0.455386052477896101E+03   -0.865802025541306421E+03
    0.807641397081225954E+00    0.130627444687738320E+00    0.177658045300502132E+01    0.597544588068050864E+01    0.120222314563343846E+01    0.139210259567903250E+01    0.326391671647260129E+00    0.466872667936586936E+03   -0.865800540019843311E+03
    0.706767210479667174E+00    0.845047202493993677E+00    0.210193102123921172E+01    0.437715114693333707E+01    0.244880292665413846E+01    0.233657941031592342E+01    0.418604164012428670E+00    0.465601750004734868E+03   -0.865794321867476128E+03
    0.609796343083928827E+00    0.553006929482107279E+00    0.237769139500561311E+01    0.408751662053970577E+01    0.261426457610009422E+01    0.154779910203396520E+01    0.577471085371141779E+00    0.468026020073261520E+03   -0.865764459428993177E+03
    0.498817150314128543E+00    0.319840025766078215E-01    0.280968746915323653E+01    0.401677308456085669E+01    0.173257509767809204E+01    0.122860936183182856E+01    0.265179184481930119E+00    0.453565365079883804E+03   -0.865760706721476026E+03
    0.437541646706733678E+00    0.843689365460501550E+00    0.236684252469527134E+01    0.504107388660601785E+01    0.924645998535777003E+00    0.221585823213760458E+01    0.336899731095764765E+00    0.445890909762842682E+03   -0.865709624441140591E+03
    0.166763818100662764E+00    0.307337140505890116E+00    0.255335992775065490E+01    0.320570325941827683E+01    0.333717921523143213E+01    0.134504382853258697E+01    0.879954967234893304E-01    0.464078530886185717E+03   -0.865708267066277131E+03
    0.547578072031116747E+00    0.240538702546848615E+00    0.238691709104105065E+01    0.480043678290068065E+01    0.184240128026135763E+01    0.118175092903069867E+01    0.555719953594285276E+00    0.473180984082383304E+03   -0.865704747871760787E+03
    0.179770539646207039E+00    0.156193668779206096E+00    0.225813327197080671E+01    0.368278913318745538E+01    0.353653941495418778E+01    0.157531879308939926E+01    0.848718466196485277E-01    0.494626428504423814E+03   -0.865694919108523436E+03
    0.231556691801382497E+00    0.498163048204902870E+00    0.206278727282837560E+01    0.419543332226522381E+01    0.290781331115847408E+01    0.208862663508237523E+01    0.236383428075289309E+00    0.474122410381664452E+03   -0.865684273660488316E+03
    0.465173623276152970E+00    0.160486574052583403E+00    0.247338699915949922E+01    0.328724349460038123E+01    0.349940389560213205E+01    0.137673237664977588E+01    0.128694377532540455E+00    0.461660164677673208E+03   -0.865653502731970093E+03
    0.878325424257255793E+00    0.326079915844049273E+00    0.202560861750802035E+01    0.508198933529376617E+01    0.145678204205546202E+01    0.998310355480563461E+00    0.348195361271442516E+00    0.449694925230046863E+03   -0.865652183171353954E+03
    0.688751725013949212E+00    0.547381101535079351E+00    0.204245464804193499E+01    0.566815825639645343E+01    0.113607536756560390E+01    0.139173852498102102E+01    0.558459349048986864E+00    0.457765551352643115E+03   -0.865609142781733453E+03
    0.716756873177250675E+00    0.153976311413078049E+00    0.254306472462757149E+01    0.472790933071092656E+01    0.134228087211816982E+01    0.110218614780185198E+01    0.411613699393449994E+00    0.446053002499556840E+03   -0.865607968567809507E+03
    0.414004316010363027E+00    0.149102395334892751E+00    0.205549874687491041E+01    0.325815896731998622E+01    0.346930019046208260E+01    0.124147410061093333E+01    0.433408214301657865E-01    0.461880540008369280E+03   -0.865607227127464625E+03
    0.685389325079907685E+00    0.709405734118720877E+00    0.202227219623921162E+01    0.402758519119297365E+01    0.313756042796581536E+01    0.147089065950277176E+01    0.252312281155749607E+00    0.473019549883939533E+03   -0.865605126655119307E+03
    0.512709941927592450E+00    0.305762052583492705E+00    0.203600182784568329E+01    0.558072190334772422E+01    0.143602290775043273E+01    0.116335279699317717E+01    0.330353194476527279E+00    0.457203451261988278E+03   -0.865577444026356943E+03
    0.183635255552844656E+00    0.453997095592951594E+00    0.221625127212730666E+01    0.515062784591373024E+01    0.165779136919424119E+01    0.195643979489475717E+01    0.151775712034014076E+00    0.478822337821151336E+03   -0.865569139956544518E+03
    0.397218905330557259E+00    0.396020965023723470E+00    0.247839077140605957E+01    0.504146627702909100E+01    0.105850944583254059E+01    0.151439839666678555E+01    0.236890280438272149E+00    0.456841391917856470E+03   -0.865564453313703552E+03
    0.454354526074036702E+00    0.147355896750682225E+00    0.260054499298770381E+01    0.531367751465027460E+01    0.749954215659800250E+00    0.115829026328740414E+01    0.390806513805791900E+00    0.458565055814228913E+03   -0.865549824219929633E+03
    0.175949034778180469E+00    0.590389176128244153E+00    0.246503608661752427E+01    0.449315622031607553E+01    0.169650047705342688E+01    0.204962492971815635E+01    0.191615758799719094E+00    0.456135046266889788E+03   -0.865538105318006501E+03
    0.386315671779448033E+00    0.695147504379875318E-02    0.195365695432904274E+01    0.485482505079789028E+01    0.221590314419631751E+01    0.155842964581877408E+01    0.157963961398619679E+00    0.473857570612375980E+03   -0.865535939059010730E+03
    0.300102635548120222E+00    0.566288306173815981E+00    0.236151987839861999E+01    0.504544329972166850E+01    0.139260189254718680E+01    0.145370709822026933E+01    0.494325430596534332E+00    0.451666145579271017E+03   -0.865532440455256619E+03
    0.505087949602819553E+00    0.114972418081465771E+00    0.222553126153520076E+01    0.346465255428962715E+01    0.359823383175328404E+01    0.162023806640823431E+01    0.362084996892769795E+00    0.481877061576253880E+03   -0.865522938913269854E+03
