    0.887084391370591696E+00    0.213104640694177200E+00    0.104657515910966792E+01    0.931968971232041987E+01    0.321193087683729184E+01    0.398606992101702895E+01    0.187161837467297421E+00    0.991567294717671999E+01   -0.878647419649124231E+03
    0.857099417145705367E+00    0.578081287759178664E+00    0.231018133460363462E+01    0.711632015103774762E+01    0.459878676334553749E+01    0.310419614862691429E+01    0.188921822541456258E+00    0.991437458849051012E+01   -0.878581981628815356E+03
    0.579937567490327766E+00    0.726302164918616322E+00    0.119303343406313367E+01    0.423177675675552756E+01    0.144385561881208591E+01    0.404931156087501698E+01    0.329099338730049595E+00    0.964718859678181850E+01   -0.878324975276802661E+03
    0.495576447702767098E+00    0.178666607078855705E+00    0.133933677128123874E+01    0.925448228052787414E+01    0.285613486492075230E+01    0.339779294769460849E+01    0.870245304705249273E-01    0.976841783289609999E+01   -0.878321860012458046E+03
    0.666008035699366063E+00    0.396745861314522275E+00    0.199551774978442831E+01    0.782857300388412813E+01    0.332730750363653804E+01    0.363370863524387788E+01    0.249118718517730681E+00    0.961919551357190095E+01   -0.878321313160497539E+03
    0.696361223693157338E+00    0.619356542663583420E+00    0.272714489521448700E+01    0.737147649036686925E+01    0.376632042645936949E+01    0.418951467332144745E+01    0.562053155774614344E+00    0.998883663260623145E+01   -0.878164073760609199E+03
    0.646914780499031838E+00    0.478374472399805128E+00    0.246781006504710954E+01    0.678935059952716546E+01    0.427282688641134456E+01    0.342819629594315067E+01    0.324155704248038912E+00    0.976492754710152866E+01   -0.878030004346629539E+03
    0.813848445872130899E+00    0.448948689677964974E+00    0.671009376724603146E+00    0.499159020990578028E+01    0.186474556912855904E+01    0.257517921428351038E+01    0.316538768057260833E+00    0.981914828401590434E+01   -0.877982779789248070E+03
    0.788909313779743604E+00    0.279762755554693598E+00    0.188443538917263087E+01    0.614485783993609402E+01    0.546254701699595824E+01    0.250988010153041374E+01    0.457096833021954863E+00    0.965122813092246545E+01   -0.877955637396366114E+03
    0.697629585766718741E+00    0.639106484296948385E+00    0.112985905900289429E+01    0.440598218529278274E+01    0.159867984181370271E+01    0.328754099929599120E+01    0.421108421224678287E+00    0.952456028981575109E+01   -0.877871902930993429E+03
    0.828022069632015967E+00    0.765074854970129947E+00    0.118212917435605536E+01    0.452496935876826356E+01    0.123756786321857981E+01    0.425733919736603816E+01    0.597817260699013642E+00    0.952381947170569454E+01   -0.877858827968142919E+03
    0.943515066036049621E+00    0.852170835918353298E-01    0.125090531074270372E+01    0.782261973343986483E+01    0.412370771105351697E+01    0.239950324918839852E+01    0.379769172613095340E+00    0.937814131538197771E+01   -0.877838921837683415E+03
    0.816665401247952172E+00    0.555525524825257605E-01    0.216750264149824484E+00    0.820707910729428747E+01    0.537107323798501834E+01    0.358233364216709749E+01    0.293647247461468919E+00    0.100955965156917227E+02   -0.877837676110211078E+03
    0.917414185127460424E+00    0.531212117280624119E+00    0.204273579669250882E+01    0.774972551984018398E+01    0.417740845473720590E+01    0.336265886002159808E+01    0.211767362410061361E+00    0.987503587341386968E+01   -0.877767350037919186E+03
    0.551445593472718487E+00    0.419023742962344015E+00    0.195410061224825760E+01    0.808763621772528651E+01    0.320628644636756155E+01    0.392898966897706403E+01    0.275469909532416679E+00    0.973760646951208386E+01   -0.877697813188906935E+03
    0.548092795270268995E+00    0.189884265302170778E-01    0.102386466270186482E+01    0.772428172903792376E+01    0.457848722036141709E+01    0.315997993332944649E+01    0.208339352951819518E+00    0.937216651095108766E+01   -0.877693481445142652E+03
    0.710025563500362722E+00    0.375292876644328310E+00    0.162240547565712823E+01    0.860573007743441210E+01    0.301541775257524858E+01    0.307481131133456786E+01    0.410960205937050904E+00    0.968029788237572753E+01   -0.877674858503533642E+03
    0.566532068620916540E+00    0.323002443499232211E-01    0.133604188072798058E+01    0.823649002288440002E+01    0.371058454974910967E+01    0.288932022029756830E+01    0.291140068522171891E+00    0.967231277964912373E+01   -0.877671397632228945E+03
    0.479000172620033249E+00    0.978415208186335927E-01    0.817707817086009148E+00    0.896150309590302285E+01    0.355127995982991207E+01    0.335442362036636377E+01    0.296532371925165850E+00    0.958086280035070992E+01   -0.877669808007711936E+03
    0.811964677874815965E+00    0.371631302139916742E+00    0.149364554367667135E+01    0.895718455987907092E+01    0.277723220672323512E+01    0.417347983779043119E+01    0.362687465535946496E+00    0.957875355591641053E+01   -0.877654816764397992E+03
    0.823358876722265265E+00    0.747938051423631234E+00    0.105754926126607285E+01    0.908833844991671391E+01    0.322099353217058271E+01    0.371307220543393068E+01    0.564504481563358682E-01    0.968595636376690372E+01   -0.877653094488776105E+03
    0.984129634431797351E+00    0.793192748529679470E+00    0.153349489879181422E+01    0.835203993758499408E+01    0.374859627451700295E+01    0.363040931514960885E+01    0.612091029992327049E-01    0.978411613686120596E+01   -0.877630911695782174E+03
    0.919475441515868575E+00    0.236634763946651200E+00    0.946172270189051701E+00    0.862047148875261726E+01    0.384906476075885395E+01    0.397896331845021090E+01    0.154046270674876223E+00    0.966862117938022436E+01   -0.877629427698051359E+03
    0.767079925086303405E+00    0.633204986541291426E+00    0.245368781737935215E+01    0.741135229654281602E+01    0.414467758634453887E+01    0.366288698194770435E+01    0.405060986373937337E+00    0.101133842146085051E+02   -0.877598574064240324E+03
    0.661052746602735608E+00    0.266460010019059224E+00    0.152604307260716676E+01    0.800269584573520909E+01    0.415845231009710226E+01    0.306802425163317105E+01    0.342788099477312758E+00    0.992058319418243251E+01   -0.877513635956670896E+03
    0.554305868434186833E+00    0.464089896609124530E+00    0.237545116007518109E+01    0.732890322154798657E+01    0.410048356402702563E+01    0.356134228337653935E+01    0.295064769299660523E+00    0.100572854391837296E+02   -0.877452722847212272E+03
    0.747645408998515837E+00    0.455957375694342026E+00    0.195437523009065750E+00    0.525481837388104189E+01    0.208464920673361620E+01    0.346726352159267082E+01    0.465931911080242900E+00    0.995370041873486322E+01   -0.877329425335430074E+03
    0.833602250298059566E+00    0.346110463281424530E+00    0.161228093577266907E+01    0.657475389164419255E+01    0.520851840501500085E+01    0.245957877077338516E+01    0.337908178888351007E+00    0.961285014413685523E+01   -0.877304459634373416E+03
    0.623953741154144481E+00    0.686969045983996662E+00    0.114939378826043903E+01    0.369333942075212285E+01    0.221341560191403586E+01    0.394834068145526773E+01    0.354233014895409370E+00    0.966779338517508435E+01   -0.877218613772231038E+03
    0.627413430238044079E+00    0.410183330005069180E+00    0.264298839915322281E+01    0.874801895749172509E+01    0.219149184600619362E+01    0.412931733925515942E+01    0.501145494740454112E+00    0.985848704584435609E+01   -0.877138574894085878E+03
    0.864718830980109932E+00    0.271223525372874863E+00    0.141956187735495276E+01    0.807717242896636378E+01    0.440179490835676734E+01    0.248929873840197624E+01    0.349042071784917973E+00    0.999701071070931491E+01   -0.877100729785249655E+03
    0.509742594436924046E+00    0.185269574325820086E+00    0.788387552328475572E+00    0.833156970038573164E+01    0.433180791757808592E+01    0.339495937831188987E+01    0.279987938112924495E+00    0.951070000322526887E+01   -0.877090618855527509E+03
    0.774310408345835199E+00    0.287468550524440092E+00    0.172629251822861218E+01    0.770178163527516801E+01    0.420518590007910298E+01    0.240090335557023860E+01    0.203839798505366404E+00    0.980426969708781293E+01   -0.877071328120052158E+03
    0.814288654219923469E+00    0.154297271081906603E-01    0.124785086797601008E+01    0.802018702090143165E+01    0.458089881584452474E+01    0.241235252022089730E+01    0.325992395714335970E+00    0.995908161147263371E+01   -0.877068292675347493E+03
    0.564498800504745768E+00    0.355924459876482746E+00    0.428443717310863170E+00    0.745467782640576004E+01    0.574004898318287271E+01    0.242065937949021093E+01    0.369296024533274231E-01    0.962799838807531749E+01   -0.877060858798859272E+03
    0.541484821805869210E+00    0.312877636311776175E+00    0.100240696503327120E+01    0.858685020508491448E+01    0.414591898693796157E+01    0.302766862234868173E+01    0.162493123070939827E+00    0.992058002676903072E+01   -0.877049360111601800E+03
    0.854766732273519736E+00    0.227585646530398561E+00    0.167253903853681618E+01    0.855984461326422519E+01    0.369987099764211047E+01    0.266464380876703721E+01    0.194404006048793071E+00    0.101506972224561771E+02   -0.877046363976306338E+03
    0.567443155654595799E+00    0.443753473022085787E+00    0.105177797203054935E+01    0.767544833613800392E+01    0.495610358857403632E+01    0.280940563250497011E+01    0.101074294387575772E+00    0.976774364853350718E+01   -0.877035320280220276E+03
    0.678203027119349766E+00    0.102418396030229009E+00    0.136645472305389171E+01    0.836857125804537105E+01    0.362906263966677223E+01    0.280151651863263629E+01    0.347638392742916302E+00    0.978315899821956592E+01   -0.877020677187864294E+03
    0.864629844839489792E+00    0.143055464451565223E+00    0.685288353245617099E+00    0.679764667884940899E+01    0.619089786695456823E+01    0.221706626252895678E+01    0.421265747924280565E+00    0.991679077898226247E+01   -0.877019654642678120E+03
    0.836602415565987467E+00    0.249129631591190004E+00    0.106047610103439882E+01    0.820396307037925610E+01    0.464172761705088188E+01    0.309526974819881495E+01    0.367373003565616529E+00    0.100600514876765565E+02   -0.877007681030893195E+03
    0.793455960749148037E+00    0.909044318358389947E+00    0.109848552478992856E+01    0.484548868460025162E+01    0.104832556987195202E+01    0.384210749176532929E+01    0.203032394738070360E+00    0.946594002170142801E+01   -0.876997918922205145E+03
    0.669668741414273239E+00    0.249552167704622463E+00    0.198045099724093077E+01    0.759461934429848728E+01    0.408994974018680058E+01    0.329820213481205116E+01    0.235511976357483555E+00    0.100753972607451860E+02   -0.876969664731610692E+03
    0.859405744574144537E+00    0.234281026395540076E+00    0.479223686497384227E+00    0.826843387856263590E+01    0.496624052023540585E+01    0.204855771928455876E+01    0.130683982499565254E+00    0.999714027887415746E+01   -0.876961905028510500E+03
    0.990963798089701475E+00    0.384810494787410473E+00    0.204096904079723229E+01    0.761378388969149711E+01    0.380401635785154690E+01    0.252244619608934428E+01    0.418244608440009991E+00    0.975211315773062815E+01   -0.876925783744685532E+03
    0.572293197789874641E+00    0.610493169073066166E+00    0.286441177798780533E+01    0.710103413747558498E+01    0.376944847095122038E+01    0.402777171291824843E+01    0.440666764566772784E+00    0.989494282090532096E+01   -0.876914345940201883E+03
    0.773545214936312453E+00    0.197234725286012963E+00    0.150857479762365521E+01    0.594223236473234184E+01    0.586936043134886987E+01    0.342347442937490110E+01    0.376585249423122936E+00    0.955394091845463045E+01   -0.876853153350222556E+03
    0.901658956567808589E+00    0.413551927813807785E+00    0.101735116524203284E+01    0.698913120386672393E+01    0.565883527207860393E+01    0.246290410042706753E+01    0.357992342553893728E+00    0.986759478671209500E+01   -0.876815187803942649E+03
    0.721171233879118301E+00    0.786396195609671000E+00    0.101675290549452635E+01    0.388547796709297977E+01    0.214756933569385300E+01    0.455487450735714372E+01    0.333325770163007684E+00    0.956148509422713211E+01   -0.876810241649206318E+03
    0.704341718086265889E+00    0.412894924487957449E+00    0.169366064751298850E+01    0.916720953720533061E+01    0.283521098646144276E+01    0.282039232839072129E+01    0.190657531115757423E+00    0.986050751974853945E+01   -0.876803242018138008E+03
    0.877249193785226478E+00    0.378078364572507042E+00    0.927520203507154029E+00    0.904934490213393694E+01    0.389923691969474184E+01    0.388659842471572414E+01    0.172764814315166937E+00    0.990067064873917602E+01   -0.876786067247423034E+03
    0.562037875777372520E+00    0.370589302708331514E-01    0.838995077650976584E+00    0.918574238041692226E+01    0.342092360405366414E+01    0.263933283094381155E+01    0.735937715632679901E-02    0.943298597419326157E+01   -0.876742881331033118E+03
    0.643157049458717101E+00    0.525262815380371784E-01    0.889704567744215469E+00    0.864015419452121058E+01    0.413397391173637985E+01    0.220766998178330676E+01    0.226915836343489601E-01    0.971041490033667998E+01   -0.876720900443183609E+03
    0.356938361053932951E+00    0.447838343983438525E+00    0.234539201231842742E+00    0.476177522766028360E+01    0.217865380423162502E+01    0.385239303770046027E+01    0.299900402879620664E+00    0.980496625527212728E+01   -0.876697371531912836E+03
    0.665751592745606580E+00    0.735593252536256403E+00    0.273136016486916811E+01    0.910805001321021557E+01    0.143879035448448356E+01    0.437815127870944121E+01    0.452394975633127361E+00    0.968987435467440861E+01   -0.876630324423304728E+03
    0.887516694580381849E+00    0.397568625746187676E+00    0.169783612819428797E+01    0.718335338677300417E+01    0.483734789295683409E+01    0.342563509919786968E+01    0.395978985517305482E+00    0.975522135841604943E+01   -0.876579989626477754E+03
    0.690035696070398386E+00    0.384082445579004006E+00    0.614011253961186609E+00    0.766304055695170039E+01    0.564981489582186658E+01    0.266629456195907188E+01    0.872634769486684003E-01    0.979325168155244086E+01   -0.876493783523421712E+03
    0.915732132807374644E+00    0.149626113213293638E+00    0.241154878942405260E+01    0.676640317428881399E+01    0.444022437797012159E+01    0.222764632131159690E+01    0.348035128373008540E+00    0.996776627279535177E+01   -0.876490142725292344E+03
    0.809286203986052222E+00    0.500868890301886749E+00    0.327170033850632813E+00    0.931031806881491697E+01    0.447007905905524350E+01    0.283647044639233181E+01    0.114201598570345841E+00    0.101625694158284148E+02   -0.876481472070661994E+03
    0.829486714695044203E+00    0.360512624911938417E+00    0.362140379231294551E+00    0.604303400673946722E+01    0.104256565739020890E+01    0.228040558130016180E+01    0.107208745291220181E+00    0.967467843051620058E+01   -0.876480515626200940E+03
    0.758638975266822335E+00    0.515646149869202208E-01    0.520154583831369255E+00    0.714765442806443563E+01    0.624723578604977092E+01    0.294319099709560517E+01    0.375684524254358720E+00    0.979092234576348730E+01   -0.876446496647735557E+03
    0.838541341874893931E+00    0.136672844798692555E-01    0.144692870574164645E+01    0.751202717557572619E+01    0.490196732279702907E+01    0.251763299761667625E+01    0.250206472459455820E+00    0.995366065543288236E+01   -0.876428516457527735E+03
    0.376568339804348007E+00    0.331707410701889305E+00    0.599662114690326820E+00    0.478341049274868180E+01    0.168067078216260879E+01    0.327500473259773228E+01    0.213659806911813882E+00    0.965471238076700189E+01   -0.876426626998126039E+03
    0.969954302902342524E+00    0.407223026932281074E+00    0.178480728939175548E+01    0.440486284798201666E+01    0.100160220363005514E+01    0.322887045754137514E+01    0.387187624516286411E+00    0.982776819105574084E+01   -0.876425511859349854E+03
    0.565098935176333139E+00    0.911257774219309258E-01    0.522960122392957860E+00    0.887813920752195962E+01    0.401482930185809916E+01    0.256504265861219238E+01    0.218450098602676085E+00    0.976058945050132998E+01   -0.876420987174475499E+03
    0.890601029495984742E+00    0.606937328413586052E+00    0.161822839252549078E+01    0.893872912462466829E+01    0.339026677145562561E+01    0.308453558190119859E+01    0.184991750673719868E+00    0.100988715984328863E+02   -0.876408099826718853E+03
    0.801409678923829416E+00    0.293233741600764375E+00    0.788227113751209019E+00    0.805801620180317890E+01    0.483426665879232331E+01    0.310286652593892054E+01    0.479294943533042472E+00    0.973171591152701687E+01   -0.876348132223601169E+03
    0.603956516530276266E+00    0.141469653421380570E+00    0.274396819486299015E+00    0.873315907679478265E+01    0.452210865799541217E+01    0.265823303116835508E+01    0.340199515927533946E+00    0.954864672292259797E+01   -0.876346988910469918E+03
    0.807295577199625303E+00    0.195996343832443326E+00    0.165050857306692467E+01    0.754919374540704169E+01    0.462044555148411451E+01    0.257437161214725885E+01    0.186002898369794667E+00    0.980795487981088954E+01   -0.876313486468573501E+03
    0.931414042296362155E+00    0.157135624743232255E+00    0.212465753053268136E+01    0.655237265010189684E+01    0.507147551029098143E+01    0.257401197509438617E+01    0.362121070595251338E+00    0.100720880936118977E+02   -0.876312413597119530E+03
    0.815020085216551449E+00    0.293034628505861372E+00    0.698869469685105105E+00    0.907039167499991628E+01    0.347380855879075323E+01    0.294578232253812766E+01    0.372767757144224443E+00    0.956473276080858525E+01   -0.876306249781895076E+03
    0.713857793563500431E+00    0.103288074902979560E+00    0.194127564327547253E+01    0.724992298762888954E+01    0.404645268628466148E+01    0.325031399131797594E+01    0.365463165280486890E+00    0.949168436237499336E+01   -0.876302423180514097E+03
    0.705863685195030399E+00    0.307274164351255930E+00    0.300617343666164238E+01    0.857048162387478740E+01    0.170380996868881418E+01    0.344792819729754996E+01    0.599863165513812469E+00    0.955980673075422871E+01   -0.876279810499445603E+03
    0.816114480214369165E+00    0.177446428226493286E+00    0.114649942524019957E+00    0.907120835446166751E+01    0.440999530840509379E+01    0.287584684005518865E+01    0.229907308033317936E+00    0.100878554908543023E+02   -0.876275053770335717E+03
    0.849566654129363386E+00    0.121383972055426254E+00    0.998482783158498477E+00    0.903155262587207730E+01    0.341859431019229865E+01    0.266591711586548152E+01    0.507279086370937216E+00    0.974688216892411496E+01   -0.876269568009730165E+03
    0.408655402106862686E+00    0.164500128505350368E+00    0.536832935125791999E+00    0.611571240665849913E+01    0.107441394095476528E+01    0.355754474646263574E+01    0.618415420439807767E-01    0.987551889527272841E+01   -0.876252286149470137E+03
    0.901522513235414102E+00    0.170801854101377215E+00    0.142730982336738244E+01    0.672280286453469067E+01    0.550253064971952810E+01    0.313813677856373019E+01    0.193583504450705823E+00    0.996242479241519874E+01   -0.876247467528675770E+03
    0.676859071243650190E+00    0.450154861542555795E+00    0.163931228767419168E+01    0.868929869653358367E+01    0.290882767916918938E+01    0.316431646416378820E+01    0.167322807315412575E+00    0.975564329597727919E+01   -0.876245840409873381E+03
    0.562476189022936834E+00    0.486489607614148167E+00    0.440986623394164667E+00    0.907945332504904812E+01    0.414781346047139010E+01    0.337123331403440307E+01    0.318270318224378568E+00    0.982426486741356086E+01   -0.876242679412270718E+03
    0.571418807678954810E+00    0.458545695566493217E+00    0.226875534779641536E+00    0.517810816676315344E+01    0.172090268728977103E+01    0.396372728883138103E+01    0.478493576261451059E+00    0.945276047128898966E+01   -0.876213165472911442E+03
    0.716538119072122281E+00    0.596699926237739486E+00    0.302375287843334872E+01    0.809807275159886508E+01    0.269290009780095740E+01    0.410718151420432598E+01    0.382154474861529536E+00    0.989237385837308913E+01   -0.876209030139172569E+03
    0.857216500989448349E+00    0.616572411772499801E-01    0.160239779640418400E+01    0.757680376497684804E+01    0.439672069010908650E+01    0.361978375266267083E+01    0.251621334784149775E+00    0.982297306388061386E+01   -0.876205207158938379E+03
    0.774718658921779380E+00    0.365962378681408296E+00    0.836777331691462067E+00    0.723063628082686893E+01    0.547295919864555014E+01    0.291370325403381436E+01    0.380348024426972964E+00    0.963331663868597765E+01   -0.876203906260007898E+03
    0.748786248897657103E+00    0.519201214324651827E+00    0.228317999652951009E+01    0.862212720458557058E+01    0.273184647482625920E+01    0.286686901355338186E+01    0.412128733741068537E-01    0.991715101935951004E+01   -0.876199828521509971E+03
    0.844368151726663463E+00    0.969081417391473923E-02    0.682965546823407155E+00    0.789416455284668483E+01    0.522112139886665982E+01    0.248893510424904552E+01    0.316447886061940797E+00    0.100863366771745486E+02   -0.876198337200182550E+03
    0.582282141016876809E+00    0.650069477506257098E+00    0.217638495221140094E+01    0.803392449029719913E+01    0.343201580922154692E+01    0.387161156412165042E+01    0.136041866096830999E+00    0.985964993070025564E+01   -0.876187136346866282E+03
    0.769323791764737974E+00    0.275217128629638930E+00    0.519934451661872910E+00    0.924707117837871806E+01    0.406086327622884724E+01    0.298899583089635223E+01    0.286163635288956053E+00    0.966862354688125869E+01   -0.876181496457759977E+03
    0.835845252727969612E+00    0.710401097493986583E-01    0.162287997585771637E+01    0.793102820129060326E+01    0.408099064158667435E+01    0.270860806569665469E+01    0.422986406141264926E+00    0.966864419431462707E+01   -0.876180480161602645E+03
    0.633251655028543858E+00    0.729368392411640976E+00    0.551463737426377221E+00    0.469109532275956287E+01    0.166656445277929799E+01    0.371910645278445129E+01    0.369288588409060980E+00    0.943004083223013900E+01   -0.876177638569959640E+03
    0.796725337891723839E+00    0.736097141377198283E+00    0.256546810852594964E+01    0.787911215502078832E+01    0.312020887204973629E+01    0.395339557730335223E+01    0.499754892113356164E+00    0.982549877878592426E+01   -0.876147854058728853E+03
    0.875723993916292187E+00    0.139564671115120803E+00    0.562539166494040899E+00    0.855027432148044753E+01    0.441542098672978778E+01    0.334970922042304320E+01    0.421192727417189328E+00    0.954379374848425144E+01   -0.876140800517444518E+03
    0.970243733094267480E+00    0.387540975903217677E+00    0.128416340114063443E+01    0.739014694231240821E+01    0.481263601112214268E+01    0.313965427971919109E+01    0.769214090085489910E-01    0.990095795640135101E+01   -0.876120677647094908E+03
    0.880894818883993125E+00    0.474402116198580803E+00    0.227129285715490559E+01    0.837677356590213762E+01    0.262957333982242902E+01    0.431749985494379906E+01    0.457178580495524733E+00    0.960926521485610152E+01   -0.876113583163570411E+03
    0.651188816962815054E+00    0.526220807916276123E+00    0.212372912177485107E+01    0.848806129823906375E+01    0.294541525189316733E+01    0.341593751908851040E+01    0.245711650459124992E+00    0.972824331913991358E+01   -0.876108511663176841E+03
    0.689780228958679409E+00    0.838068076197208800E+00    0.202094078165284552E+01    0.403096392865081032E+01    0.925370098954930387E+00    0.376909276606927657E+01    0.186405364473104379E+00    0.953637703402162451E+01   -0.876085565532207511E+03
    0.592719446392599103E+00    0.251420005643742450E+00    0.433701490126874589E+00    0.854865494728600339E+01    0.507154451150659646E+01    0.338521196369108557E+01    0.188585001145194553E+00    0.101850506429171439E+02   -0.876084008359122663E+03
    0.914020593128879399E+00    0.759594757161245027E+00    0.266165716572283317E+01    0.825545542363332174E+01    0.264974409404389499E+01    0.380317992590883902E+01    0.257482472276022778E+00    0.990915200446663569E+01   -0.876063916069227389E+03
    0.651160646944558330E+00    0.137940464411208358E+00    0.758964579019618557E+00    0.816706928714400249E+01    0.464090218204735194E+01    0.274173710479362942E+01    0.426406934333541598E+00    0.966694394810242841E+01   -0.876035432529690297E+03
    0.681910482451794087E+00    0.225970271765493447E+00    0.509675261443608751E+00    0.720913730076452453E+01    0.611369083896114240E+01    0.223067398997608990E+01    0.580639808585543468E-01    0.984996112020239956E+01   -0.876034335688090778E+03
    0.850540321508737929E+00    0.496282191584631160E+00    0.189078740009780111E+01    0.794780118719774897E+01    0.362669585471895806E+01    0.323322161283227816E+01    0.353534865839509049E+00    0.972094586119356130E+01   -0.876015481943444001E+03
    0.667820653491403959E+00    0.389802345519155435E+00    0.284463186496874210E+01    0.678821099689173479E+01    0.392638805897916621E+01    0.307883753465041421E+01    0.376210482719453787E+00    0.989919401099922602E+01   -0.876008751243786946E+03
    0.871473977048027759E+00    0.218842409462239013E+00    0.307506018840549344E+00    0.779466334507843328E+01    0.543091261597956443E+01    0.344513827812007367E+01    0.336803934798052429E+00    0.958915690696832534E+01   -0.876000421689263248E+03
    0.962809662620562889E+00    0.717125561163326375E+00    0.104812374628906646E+01    0.441599418418358525E+01    0.146822689811724572E+01    0.316399443703275685E+01    0.360788158461266550E+00    0.942846312657438901E+01   -0.875988035795009523E+03
    0.646782841436815525E+00    0.361637988091364715E+00    0.837882862610193402E+00    0.865253161913492619E+01    0.418852326013285037E+01    0.314683947822182386E+01    0.367214229867926012E+00    0.980184131548337945E+01   -0.875979363984847964E+03
    0.879095415763005095E+00    0.542312850813937875E+00    0.197470964865697285E+01    0.676804579629752823E+01    0.509270633928153860E+01    0.307604599974550608E+01    0.272351358474215544E+00    0.986885987019639366E+01   -0.875977689518341776E+03
    0.725580964676309614E+00    0.310954588047991920E+00    0.252831772652192077E+01    0.791201299075078524E+01    0.320648201889998496E+01    0.375120966339062667E+01    0.298660859134975309E+00    0.962555270985578382E+01   -0.875971700029963699E+03
    0.835639265427563949E+00    0.151958245386005025E+00    0.103868768972795023E+01    0.728329782767184319E+01    0.538623315404790759E+01    0.249486548168356137E+01    0.391228611458565523E+00    0.992149404878060359E+01   -0.875954164320159521E+03
    0.785403997348876670E+00    0.801471203981317659E-01    0.513277833868647226E+00    0.934661098222950493E+01    0.410025745084173732E+01    0.300076071837750735E+01    0.227251911474900120E+00    0.979695030632876040E+01   -0.875942756716877057E+03
    0.760206671862050376E+00    0.122909278221732587E+00    0.507754700022107874E+00    0.818111957009561230E+01    0.521862289715097738E+01    0.297415762172818088E+01    0.441544556937764732E+00    0.994084248365119372E+01   -0.875929277453724922E+03
    0.684646332877422159E+00    0.187973941552694424E+00    0.630447175597492637E+00    0.831694210886724150E+01    0.490282412702952275E+01    0.232492641295434588E+01    0.190622533150305584E+00    0.992675952498124303E+01   -0.875896964437329416E+03
    0.738222023176671405E+00    0.103436506065978109E+00    0.827069465240925616E+00    0.778451523201256812E+01    0.508171548932099615E+01    0.323804136556266675E+01    0.418265900995206774E+00    0.979049482218123579E+01   -0.875879363313826957E+03
    0.449720302031166863E+00    0.138716407221283672E+00    0.261553215276959572E+00    0.927350142303052749E+01    0.436672892792142875E+01    0.289651581596799801E+01    0.228602990035516984E+00    0.990924905873982631E+01   -0.875877757745386020E+03
    0.761586448615070966E+00    0.283397700348010817E+00    0.689146956462879712E+00    0.600021219492692648E+01    0.424723955173450851E+00    0.306474713614791039E+01    0.420791656157928795E+00    0.952608750400516513E+01   -0.875876636092438503E+03
    0.630751187233355770E+00    0.214230744176180321E+00    0.505148262745737098E+00    0.727214700322296981E+01    0.586166597021036306E+01    0.313705445813659178E+01    0.126771840153456997E-01    0.995004416352750987E+01   -0.875868732493318930E+03
    0.449766138935826065E+00    0.874564112265200505E-01    0.577914609899117138E+00    0.843869789048548213E+01    0.462069803449051797E+01    0.331739909547665102E+01    0.276151565280603029E+00    0.962477017909597166E+01   -0.875865972245087050E+03
    0.681219893848097335E+00    0.188024129691443748E+00    0.104200814426818544E+01    0.922716937096805978E+01    0.331459801741477911E+01    0.245992949426659235E+01    0.143718887458942207E+00    0.989795174519002074E+01   -0.875862647402717585E+03
