-1.759379191527831836e+03 -1.089255295725110273e+03
-1.766685575791007750e+03 -1.106547730129444290e+03
-1.773831943938196218e+03 -1.123890909000507236e+03
-1.780817535836232537e+03 -1.141282381583115239e+03
-1.787641620400253260e+03 -1.158719695863066590e+03
-1.794303495613238965e+03 -1.176200399138115472e+03
-1.800802488535239945e+03 -1.193722038584587153e+03
-1.807137955302381897e+03 -1.211282161819345220e+03
-1.813309281115775548e+03 -1.228878317456889363e+03
-1.819315880220436838e+03 -1.246508055661317940e+03
-1.825157195874354102e+03 -1.264168928692941336e+03
-1.830832700307820005e+03 -1.281858491449288067e+03
-1.836341894673183788e+03 -1.299574302000324678e+03
-1.841684308985134749e+03 -1.317313922117599986e+03
-1.846859502051702748e+03 -1.335074917797219996e+03
-1.851867061396091685e+03 -1.352854859776325156e+03
-1.856706603169531945e+03 -1.370651324042996293e+03
-1.861377772055286414e+03 -1.388461892339303631e+03
-1.865880241164006975e+03 -1.406284152657429786e+03
-1.870213711920575179e+03 -1.424115699728585014e+03
-1.874377913942636269e+03 -1.441954135504657643e+03
-1.878372604910975724e+03 -1.459797069632385046e+03
-1.882197570431934537e+03 -1.477642119919923061e+03
-1.885852623892041493e+03 -1.495486912795681974e+03
-1.889337606305050258e+03 -1.513329083759296964e+03
-1.892652386151567498e+03 -1.531166277824617282e+03
-1.895796859211465971e+03 -1.548996149954592966e+03
-1.898770948389276327e+03 -1.566816365487985877e+03
-1.901574603532749052e+03 -1.584624600557764552e+03
-1.904207801244786197e+03 -1.602418542501133970e+03
-1.906670544688944119e+03 -1.620195890261117711e+03
-1.908962863388696178e+03 -1.637954354779581990e+03
-1.911084813020669344e+03 -1.655691659381699310e+03
-1.913036475202045040e+03 -1.673405540151748028e+03
-1.914817957272329295e+03 -1.691093746300202156e+03
-1.916429392069695723e+03 -1.708754040522110245e+03
-1.917870937702101855e+03 -1.726384199346668083e+03
-1.919142777313378474e+03 -1.743982013478022509e+03
-1.920245118844495209e+03 -1.761545288127209915e+03
-1.921178194790207272e+03 -1.779071843335309040e+03
-1.921942261951274077e+03 -1.796559514287715047e+03
-1.922537601182457820e+03 -1.814006151619575121e+03
-1.922964517136497989e+03 -1.831409621712397211e+03
-1.923223338004255083e+03 -1.848767806981830290e+03
-1.923314415251225455e+03 -1.866078606156620481e+03
-1.923238123350617343e+03 -1.883339934548810561e+03
-1.922994859513181837e+03 -1.900549724315161711e+03
-1.922585043413988160e+03 -1.917705924709858664e+03
-1.922009116916336779e+03 -1.934806502328562146e+03
-1.921267543871378393e+03 -1.951849439725737284e+03
-1.920360809543529513e+03 -1.968832742041553047e+03
-1.919289420738112995e+03 -1.985754427727376878e+03
-1.918053905259671637e+03 -2.002612535013306797e+03
-1.916654811684003107e+03 -2.019405120562662432e+03
-1.915092709068716886e+03 -2.036130259665088261e+03
-1.913368186662185281e+03 -2.052786046421379524e+03
-1.911481853611050155e+03 -2.069370593920144074e+03
-1.909434338666461144e+03 -2.085882034406350158e+03
-1.907226289889200416e+03 -2.102318519441868375e+03
-1.904858374353856334e+03 -2.118678220058089664e+03
-1.902331277852206313e+03 -2.134959326900692758e+03
-1.899645704595957341e+03 -2.151160050366698670e+03
-1.896802376918998107e+03 -2.167278620733859498e+03
-1.893802034979310292e+03 -2.183313288282517078e+03
-1.890645436460680003e+03 -2.199262323410019690e+03
-1.887333356274351218e+03 -2.215124016737813690e+03
-1.883866586260762460e+03 -2.230896679211296032e+03
-1.880245934891491061e+03 -2.246578642192572261e+03
-1.876472226971546661e+03 -2.262168257546190034e+03
-1.872546303342129477e+03 -2.277663897718015505e+03
-1.868469020583989504e+03 -2.293063955807291677e+03
-1.813889061306851545e+03 -2.455717442308839509e+03
-1.808067610586800356e+03 -2.469852765266881306e+03
-1.802107235392466464e+03 -2.483873517102001188e+03
-1.796008982106818166e+03 -2.497778384122583248e+03
-1.789773908547196470e+03 -2.511566073641020921e+03
-1.783403083692121299e+03 -2.525235313953990953e+03
-1.776897587410260257e+03 -2.538784854318042562e+03
-1.770258510191624964e+03 -2.552213464920635033e+03
-1.763486952881060006e+03 -2.565519936846718338e+03
-1.756584026414065875e+03 -2.578703082041031848e+03
-1.749550851555032295e+03 -2.591761733266185274e+03
-1.742388558637905362e+03 -2.604694744056688251e+03
-1.735098287309365560e+03 -2.617500988669014532e+03
-1.727681186274537822e+03 -2.630179362027846764e+03
-1.720138413045284551e+03 -2.642728779668608695e+03
-1.712471133691130490e+03 -2.655148177676389423e+03
-1.704680522592839225e+03 -2.667436512621400652e+03
-1.696767762198682703e+03 -2.679592761491076999e+03
-1.688734042783451287e+03 -2.691615921618892571e+03
-1.680580562210200242e+03 -2.703505010610077079e+03
-1.672308525694792024e+03 -2.715259066264282410e+03
-1.663919145573236847e+03 -2.726877146495338820e+03
-1.655413641071870870e+03 -2.738358329248196696e+03
-1.646793238080372021e+03 -2.749701712413172118e+03
-1.638059168927654355e+03 -2.760906413737588991e+03
-1.629212672160628017e+03 -2.771971570734935995e+03
-1.620254992325873900e+03 -2.782896340591623812e+03
-1.611187379754209360e+03 -2.793679900071454540e+03
-1.602011090348174775e+03 -2.804321445417907398e+03
-1.592727385372443678e+03 -2.814820192254324866e+03
-1.583337531247163952e+03 -2.825175375482097479e+03
-1.573842799344222385e+03 -2.835386249176962338e+03
-1.564244465786458704e+03 -2.845452086483473067e+03
-1.554543811249798637e+03 -2.855372179507760848e+03
-1.544742120768331461e+03 -2.865145839208669713e+03
-1.534840683542310671e+03 -2.874772395287341169e+03
-1.524840792749091634e+03 -2.884251196075347252e+03
-1.514743745356969839e+03 -2.893581608421462079e+03
-1.504550841941958879e+03 -2.902763017577122810e+03
-1.494263386507441055e+03 -2.911794827080715550e+03
-1.483882686306742471e+03 -2.920676458640699366e+03
-1.473410051668566666e+03 -2.929407352017705307e+03
-1.462846795825314530e+03 -2.937986964905650893e+03
-1.452194234744245023e+03 -2.946414772811956482e+03
-1.441453686961493304e+03 -2.954690268936935354e+03
-1.430626473418900787e+03 -2.962812964052424377e+03
-1.419713917303667813e+03 -2.970782386379727541e+03
-1.408717343890773009e+03 -2.978598081466951044e+03
-1.397638080388191838e+03 -2.986259612065765850e+03
-1.386477455784842732e+03 -2.993766558007699132e+03
-1.375236800701283300e+03 -3.001118516079985966e+03
-1.363917447243104789e+03 -3.008315099901060421e+03
-1.352520728856991354e+03 -3.015355939795760150e+03
-9.943735076901177763e+02 -3.150701081122459982e+03
-9.812773632563406636e+02 -3.152975459510307701e+03
-9.681451869162868888e+02 -3.155090241657068873e+03
-9.549782937396297484e+02 -3.157045527319543908e+03
-9.417779967180812264e+02 -3.158841428974383689e+03
-9.285456066961825172e+02 -3.160478071708174866e+03
-9.152824323037526710e+02 -3.161955593108444191e+03
