-3.414745383986010907e-01 4.405955971962969286e-01
-3.150096008840440609e-01 3.881530632902268074e-01
-2.863179712512375907e-01 3.371266898729247119e-01
-2.556395025449726965e-01 2.877445216622968593e-01
-2.232056098408702338e-01 2.402116217366039308e-01
-1.892392808488074785e-01 1.947124521030161315e-01
-1.539552904182480975e-01 1.514130596676740992e-01
-1.175605618812552988e-01 1.104630599813251068e-01
-8.025463104569360850e-02 7.199741988005481375e-02
-4.223017904387302290e-02 3.613804562537348275e-02
-3.673608501876118870e-03 2.995186280822847991e-03
3.523435603077293421e-02 -2.733133647035046465e-02
7.431805764995910724e-02 -5.475106068781554480e-02
1.134062955110483051e-01 -7.918196675535782436e-02
1.523317235183829776e-01 -1.005497028549799943e-01
1.909302582230586465e-01 -1.187869403800457802e-01
2.290405057319679083e-01 -1.338328562381966291e-01
2.665032075035350667e-01 -1.456327346049662852e-01
3.031607083026759408e-01 -1.541376852527002184e-01
3.388564487185142249e-01 -1.593044769858767973e-01
3.734344849196211680e-01 -1.610954867989091710e-01
4.067390389518743543e-01 -1.594787675670261695e-01
4.386140843611940343e-01 -1.544282392885210076e-01
4.689029708888401426e-01 -1.459240116818619759e-01
4.974480993718356503e-01 -1.339528478221599928e-01
5.240906527118960323e-01 -1.185087821454452461e-01
5.486703980963032468e-01 -9.959390833616243999e-02
5.710255759300810752e-01 -7.721935599464224698e-02
5.909928963508964683e-01 -5.140647794867225784e-02
6.084076694631973536e-01 -2.218827307076098876e-02
6.231041019151239979e-01 1.038892785689671250e-02
6.349158001485000202e-01 4.626348365483812231e-02
6.436765296579585183e-01 8.535614119364520747e-02
6.492212898870552973e-01 1.275673813858753114e-01
6.513877757896454623e-01 1.727743873757480175e-01
6.500183091413811454e-01 2.208276180888730789e-01
6.449623345169067656e-01 2.715469852490575153e-01
6.360795849293343629e-01 3.247176558804660829e-01
6.232440280255671095e-01 3.800855382864290477e-01
6.063487017880876406e-01 4.373525610534952368e-01
5.853115337321254108e-01 4.961719253308490840e-01
5.600822027251610713e-01 5.561436032779020211e-01
5.306500393594260068e-01 6.168104707838881762e-01
4.970528600929453034e-01 6.776555966344314230e-01
4.593864841042192837e-01 7.381013522274673111e-01
4.178144865316592016e-01 7.975111340554231765e-01
3.725775038345950918e-01 8.551945703764824991e-01
3.240011490093518964e-01 9.104170651483538546e-01
2.725013610220566318e-01 9.624143596201319983e-01
2.185858724905338502e-01 1.010412414025892991e+00
1.628505167564814338e-01 1.053652306883896772e+00
1.059693891774289021e-01 1.091419053529680605e+00
4.867846576425029215e-02 1.123072375432351055e+00
-8.246867494566670342e-03 1.148076697985590311e+00
-6.401896020451941505e-02 1.166027256079404051e+00
-1.178674252946562695e-01 1.176669317757374156e+00
-1.690682288590203697e-01 1.179908275328704015e+00
-2.169694905238839233e-01 1.175809566169053078e+00
-2.610116501696638225e-01 1.164588803519855720e+00
-3.007405601633020287e-01 1.146593777860433372e+00
-3.358131334455765615e-01 1.122280851871703344e+00
-3.659961481393990135e-01 1.092188585564954018e+00
-3.911595043637424163e-01 1.056911229411637621e+00
-4.112655689647654600e-01 1.017074169055449673e+00
-4.263562615396473410e-01 9.733126941353453798e-01
-4.365393232130351242e-01 9.262547686932249835e-01
-4.419748783520290880e-01 8.765079124066400551e-01
-4.428630423971009478e-01 8.246499055845690762e-01
-4.394330084126348845e-01 7.712228020142573026e-01
-4.319337914237433296e-01 7.167296403048964981e-01
-4.206266298454922614e-01 6.616332454063574842e-01
-4.057789297582685695e-01 6.063565695194738092e-01
-3.876595765610191258e-01 5.512841060811375371e-01
-3.665354147669860896e-01 4.967640017433286870e-01
-3.426686973503079714e-01 4.431105772309056334e-01
-3.163153209581996417e-01 3.906070426426496711e-01
-2.877236852504492237e-01 3.395082541094628370e-01
-2.571340388681807587e-01 2.900434070339087400e-01
-2.247781981996896938e-01 2.424185978777425587e-01
-1.908795466568926624e-01 1.968192135570329682e-01
-1.556532409221772773e-01 1.534121268864414023e-01
-1.193065664244707946e-01 1.123476899330552170e-01
-8.203939730578524436e-02 7.376152606672015111e-02
-4.404472664217257138e-02 3.777612711066169471e-02
-5.509241036014078663e-03 4.502265223391144211e-03
3.338607975193558230e-02 -2.595976932357324518e-02
7.246535261252351479e-02 -5.351909309847346918e-02
1.115571792443421084e-01 -7.809330512259249346e-02
4.961376768879837140e-01 -1.345982203939345423e-01
5.228739525068103466e-01 -1.193186746568941636e-01
5.475550438348936177e-01 -1.005680262175875361e-01
5.700192646132926644e-01 -7.835695163649258888e-02
5.901033956928476432e-01 -5.270628935584253938e-02
6.076428082540469289e-01 -2.364845075961963250e-02
6.224717516605173806e-01 8.770907075948297660e-03
6.344238458824794646e-01 4.449091744139255233e-02
6.433328273700108513e-01 8.343321842477979811e-02
6.490336074892415485e-01 1.254993162165404241e-01
6.513637139900086970e-01 1.705675716625666971e-01
6.501651980148126508e-01 2.184897926972598770e-01
6.452871010286985731e-01 2.690874298754794003e-01
6.365885862601877720e-01 3.221473956434053321e-01
6.239428454101445531e-01 3.774175633128264429e-01
6.072418899177590701e-01 4.346020524400979745e-01
5.864023218693951156e-01 4.933564770325958304e-01
5.613721458966400846e-01 5.532834245701624409e-01
5.321386217620298620e-01 6.139285480109375470e-01
4.987370585939879808e-01 6.747777863061543702e-01
4.612603077509994653e-01 7.352563708962172040e-01
4.198685182998946885e-01 7.947304051085763987e-01
3.747984828235966792e-01 8.525118859006555194e-01
3.263716434030076163e-01 9.078680249179946760e-01
2.749995917115525268e-01 9.600355617414237930e-01
2.211857505878771502e-01 1.008240394796400041e+00
1.655219512151430705e-01 1.051722260958129596e+00
1.086789002413637018e-01 1.089763406096850851e+00
5.139010546638611565e-02 1.121719318507835350e+00
-5.570330537003925775e-03 1.147048832235981752e+00
-6.141468053968887619e-02 1.165340487982921891e+00
-1.153710686453648937e-01 1.176332141419285326e+00
-4.418217138691659107e-01 8.789163136182687186e-01
-4.429202931180266090e-01 8.271457778292496954e-01
-4.396893045561853786e-01 7.737813332416798584e-01
-4.323770084880469433e-01 7.193279077547579670e-01
-4.212442125130386184e-01 6.642502336081709258e-01
-4.065581463645213112e-01 6.089731266132848431e-01
-3.885877132148596313e-01 5.538828584844512903e-01
-3.675999186940542840e-01 4.993292429187206616e-01
-3.438572786097946477e-01 4.456281424622650089e-01
-3.176160207722605877e-01 3.930641784865122057e-01
-2.891249180649546613e-01 3.418934885845663629e-01
-2.586246141114844077e-01 2.923464245987320576e-01
-2.263473266248418603e-01 2.446301217390178806e-01
-1.925168351924317900e-01 1.989308967575404430e-01
-1.573486791353952419e-01 1.554164528495624586e-01
-1.210505070178387321e-01 1.142378826179218931e-01
-8.382253251032151242e-02 7.553146954778156008e-02
-4.585806192537691950e-02 3.942029418969461574e-02
-7.344067189644282179e-03 6.015654572055217919e-03
3.153821535343787064e-02 -2.458168803509275246e-02
7.061267501882384501e-02 -5.228042663878496032e-02
1.097077146905769407e-01 -7.699777714246025528e-02
