    0.813848709442413387E+00    0.438322464492483133E+00    0.160078365670289524E+01    0.916638903779236003E+01    0.231964604316172895E+01    0.286428179966155616E+01    0.506493907258457665E+00    0.944448112730870193E+01   -0.885181406630737683E+03
    0.497726646998084554E+00    0.521195342550149876E+00    0.681153786058864563E+00    0.907277104462524520E+01    0.338964085282753880E+01    0.328146981336540300E+01    0.129410101806334082E+00    0.942778948468652267E+01   -0.885166264861401942E+03
    0.498823037966000138E+00    0.306245771286710544E+00    0.906174337476391423E+00    0.914954693269503849E+01    0.329945752018066152E+01    0.216194135815149169E+01    0.174374134736327735E+00    0.965945987724310129E+01   -0.885066478884406706E+03
    0.566736235034209113E+00    0.466817343822845010E+00    0.131995815323250776E+01    0.606691668332328682E+01    0.587379619502379668E+01    0.271548727264776657E+01    0.250702039582686720E+00    0.949394007209594371E+01   -0.885028901490214480E+03
    0.495414406317746581E+00    0.796499923875783944E+00    0.481594983790487263E+00    0.803399567324998642E+01    0.549794645836556928E+01    0.413146553445224640E+01    0.405838208178164295E+00    0.100137109034183371E+02   -0.885026820758939948E+03
    0.754551570404819127E+00    0.209149662896722294E+00    0.116218452331878264E+01    0.870374969638038820E+01    0.319833810908984173E+01    0.323146551904565049E+01    0.327338422633512038E+00    0.954018216528730179E+01   -0.885025331062579198E+03
    0.740313004054123924E+00    0.433127127207491525E+00    0.606983887438024117E+00    0.407977774428993190E+01    0.255791905708430667E+01    0.338087609743587203E+01    0.380514138297420756E+00    0.100547582624752465E+02   -0.884966650818908874E+03
    0.687564273738825005E+00    0.483244022100157655E+00    0.299189237541697306E+01    0.575451696963650683E+01    0.511665636981897798E+01    0.250712780324944928E+01    0.538984366731393938E+00    0.100723796067615208E+02   -0.884936046881991842E+03
    0.803247355402662233E+00    0.122662122062702245E+00    0.386850703394964357E+00    0.819125558253933406E+01    0.552792842572593646E+01    0.214101646185460393E+01    0.209550864356080030E+00    0.103543423676164181E+02   -0.884898531856155159E+03
    0.549491069264189447E+00    0.669359284542447419E+00    0.252273661371017610E+01    0.803524447130289587E+01    0.293108866621799136E+01    0.338917779478355863E+01    0.321439963305420406E+00    0.967638406534234008E+01   -0.884875217707201955E+03
    0.841047590314471183E+00    0.688376312592906409E-01    0.164748856705996283E+01    0.327049098414937589E+01    0.244306195699532491E+01    0.317374252542995228E+01    0.125117491745634607E+00    0.100252941346610740E+02   -0.884850796879095242E+03
    0.470391131518458128E+00    0.150290432168435906E+00    0.444085062268914033E+00    0.822906986655699058E+01    0.540605401227623439E+01    0.215580777151518932E+01    0.203855433555301335E+00    0.102631344533819835E+02   -0.884813582389187559E+03
    0.413579978123960634E+00    0.355137570343917242E+00    0.302284683929476550E+00    0.835232189312636031E+01    0.540783193637952930E+01    0.228571253704721045E+01    0.120722131909138983E+00    0.103093219877167623E+02   -0.884796103930653999E+03
    0.322593813796498097E+00    0.459797967877615177E+00    0.204867968038815934E+00    0.897962814280095323E+01    0.434441407803708834E+01    0.294085932797027594E+01    0.246045982900520072E+00    0.968279054889439905E+01   -0.884792464117830832E+03
    0.778620754959181927E+00    0.675139315524830863E+00    0.121041452391054682E+01    0.899655901979915562E+01    0.281036841507234447E+01    0.285306014159975252E+01    0.172348213433039799E+00    0.970226985150452492E+01   -0.884781906580798704E+03
    0.574255072844338299E+00    0.600162638775590063E+00    0.307157122467150656E+00    0.851804287398435811E+01    0.485141156586828703E+01    0.236652322778217128E+01    0.313938158972089654E+00    0.990778797175106263E+01   -0.884781896151864203E+03
    0.890691678862486125E+00    0.555587448542615880E+00    0.105417253582549741E+01    0.675792340452831830E+01    0.577757801946971572E+01    0.183764665177828057E+01    0.359354057773309254E+00    0.981661750060270499E+01   -0.884767953197511474E+03
    0.460493476660997825E+00    0.426241404366531407E+00    0.959033902448213293E+00    0.866281909822866325E+01    0.413850889799623722E+01    0.282695929318876837E+01    0.137700240516463956E+00    0.976822113082443444E+01   -0.884700203851767014E+03
    0.747774186664713181E+00    0.463824007326178012E+00    0.139634476771056315E+01    0.774236280304464675E+01    0.412642046002979868E+01    0.279346377745416197E+01    0.101715641656668021E+00    0.967360397429343877E+01   -0.884672627827705128E+03
    0.225435406059821375E+00    0.280569809117856339E+00    0.614537712670232827E+00    0.928259947833679711E+01    0.374195787973766247E+01    0.318770359141040904E+01    0.112990298542507611E+00    0.968518855572387416E+01   -0.884637034056762218E+03
    0.600399372476176030E+00    0.542566439786389521E+00    0.935400711661528161E+00    0.827813347979836678E+01    0.435556341251884760E+01    0.344772415558707523E+01    0.224326270012643020E+00    0.955917536744649787E+01   -0.884633802661709751E+03
    0.496088380803328954E+00    0.172032443940506624E+00    0.729753923712430419E+00    0.616392122414068488E+01    0.102679644634565373E+00    0.197992213074612411E+01    0.230481483381540647E+00    0.975005778105940735E+01   -0.884612405647522564E+03
    0.745394311426688549E+00    0.577625226364078204E+00    0.862651263779085409E+00    0.870724854274487114E+01    0.376256841792012198E+01    0.249704362693170134E+01    0.912663000695143195E-01    0.986568675508921622E+01   -0.884593310742780886E+03
    0.682295072512568934E+00    0.262415149627930666E+00    0.663904161629321643E+00    0.387552397767797441E+01    0.223668223454736559E+01    0.188707318629616339E+01    0.330423619940774654E-01    0.960442370392812528E+01   -0.884592025988128171E+03
    0.689073613594590073E+00    0.510762221029820718E+00    0.211820260071172162E+00    0.861626293639562491E+01    0.516848784655862303E+01    0.200599106179596465E+01    0.189226252923210353E+00    0.102681268518728359E+02   -0.884577281160299322E+03
    0.766874893040617511E+00    0.338994987960365646E+00    0.143943001633899992E+01    0.885412285308571967E+01    0.346508930359417766E+01    0.268566030050049775E+01    0.331547794653272665E+00    0.102128043993125353E+02   -0.884572174193217052E+03
    0.572286453861178490E+00    0.588388160852489128E+00    0.293130819739460757E+00    0.911896021717798178E+01    0.387136932100610753E+01    0.294955802649797150E+01    0.145991010364080631E+00    0.956413159823047998E+01   -0.884563346390128913E+03
    0.616242516879085489E+00    0.896629958729424748E+00    0.276611984573368863E+01    0.775205513957946746E+01    0.329017360982445473E+01    0.479512969023659519E+01    0.352973544957056795E+00    0.101562119930996158E+02   -0.884558362322903122E+03
    0.664176159980343961E+00    0.373969973043029646E+00    0.998252935268349351E+00    0.863377421819638258E+01    0.389287849031287214E+01    0.327869644093282275E+01    0.446012176109197245E+00    0.985643941733760975E+01   -0.884549712334912783E+03
    0.927692160050596293E+00    0.806074815974549067E-02    0.128317203754054887E+01    0.792576069969353014E+01    0.447050380561879024E+01    0.163179853689842780E+01    0.335150933812070617E+00    0.979368330490040861E+01   -0.884532670022684442E+03
    0.288737556450255894E+00    0.111129557185722146E-01    0.743605927125754795E+00    0.856787768415031437E+01    0.468032310713949951E+01    0.295542112349651998E+01    0.251834454621687742E+00    0.100056893167743084E+02   -0.884528026573955231E+03
    0.490358982290310497E+00    0.519462578610602743E+00    0.688560167661864897E+00    0.828118229956412577E+01    0.458871749696675479E+01    0.354152319579116481E+01    0.382343024962920497E+00    0.983079085397555374E+01   -0.884498082043405475E+03
    0.735673031937373656E+00    0.311415865743849496E+00    0.529738909920094772E-01    0.854933856008692317E+01    0.543368635086987162E+01    0.190173712155849639E+01    0.137165872039245573E+00    0.100370466567007099E+02   -0.884485774870816044E+03
    0.558492026099602468E+00    0.359802677311938213E+00    0.111808162313986470E+01    0.358742009660065175E+01    0.282368374524777277E+01    0.251417331594633842E+01    0.211995632739181122E+00    0.990078768608006143E+01   -0.884476399892381778E+03
    0.676166486066617223E+00    0.520291200406317933E+00    0.236286838355801221E+01    0.321827466158612374E+01    0.136902175217147737E+01    0.273110365240632236E+01    0.468851377461721397E+00    0.959250714355769851E+01   -0.884475315850326979E+03
    0.392319637056065540E+00    0.180105369977319490E+00    0.563673716911751277E+00    0.939552323882267615E+01    0.348047958235118182E+01    0.321604296714922278E+01    0.278160044515021410E+00    0.943919033980508715E+01   -0.884455106756341138E+03
    0.724170806682434165E+00    0.167575460176701885E+00    0.141880020270687579E+01    0.691266663371154344E+01    0.550670869944498698E+01    0.202676485008947926E+01    0.181748709229786448E+00    0.993571698583656548E+01   -0.884438265505351637E+03
    0.704810800904523527E+00    0.532782412169586550E+00    0.183711982592587053E+01    0.508095758779084505E+01    0.194599179063271975E-01    0.206812796655896136E+01    0.285279260413917990E+00    0.941461204276417796E+01   -0.884425508177853544E+03
    0.450722687511970310E+00    0.676657042133258835E+00    0.488850257586024073E+00    0.822292069747506460E+01    0.477970576323343721E+01    0.312704105493493367E+01    0.179891398774801418E-01    0.957759102601151824E+01   -0.884388059515895634E+03
    0.779296151375199475E+00    0.566558475499490566E+00    0.306307593347985563E+01    0.614646412564481270E+01    0.440901787982793536E+01    0.255179722833307832E+01    0.432189836625393453E+00    0.100608676560819514E+02   -0.884361579767380817E+03
    0.667459005936821503E+00    0.296364459722862628E+00    0.811710138008292365E-01    0.872050086626624932E+01    0.534655823504641425E+01    0.265172361859374517E+01    0.360175505036355370E+00    0.103502921953127629E+02   -0.884342378657952622E+03
    0.731851842092224203E+00    0.319754415920052382E+00    0.121424248507922550E+01    0.387427994943149301E+01    0.239869193637218325E+01    0.291799362711025267E+01    0.332877717564901476E+00    0.990862037345442381E+01   -0.884339446554042752E+03
    0.413654189262597338E+00    0.407950145252254370E+00    0.700851857877913820E+00    0.810670101745497895E+01    0.523132825127650403E+01    0.268926055087048343E+01    0.649562206747095333E-01    0.102946188347471086E+02   -0.884297233195144599E+03
    0.918235481659873676E+00    0.373397967510601669E-01    0.940656528150882076E+00    0.911709290968218511E+01    0.389634214287200376E+01    0.183878326467545228E+01    0.272130434911018071E+00    0.101458718850338947E+02   -0.884292590441211360E+03
    0.937534690638062607E+00    0.167072580520917335E+00    0.138502948502985768E+01    0.772464741992711801E+01    0.467288248322038946E+01    0.174285860097088730E+01    0.340935446933970265E+00    0.985858125995300227E+01   -0.884269671545656138E+03
    0.468763750227024767E+00    0.324736534725566850E+00    0.701521094020998270E+00    0.802013788378990000E+01    0.513707874629633476E+01    0.309065018474984710E+01    0.258099219973912317E-01    0.101991614319324260E+02   -0.884262761616741273E+03
    0.848227986942797774E+00    0.348025693627633914E+00    0.118639133349027159E+01    0.748007106168205116E+01    0.507173541692449081E+01    0.260697602795194339E+01    0.214850425651577880E-01    0.958045809788655411E+01   -0.884257946644215281E+03
    0.906926771643509211E+00    0.582940305544386805E+00    0.205424803078201990E+01    0.635246994185679625E+01    0.520348531708804263E+01    0.345265401358344448E+01    0.130360209576292380E+00    0.975937465727011322E+01   -0.884252491713777886E+03
    0.841278834607451564E+00    0.346762651209640338E+00    0.106921197401592316E+01    0.421848370486233648E+01    0.145969225713263917E+01    0.207931695854122189E+01    0.218119046033989239E+00    0.925813502688777135E+01   -0.884195575974703843E+03
    0.387914250774488156E+00    0.347571068722230925E+00    0.299334190023440039E+01    0.700075253312061196E+01    0.382529155109439234E+01    0.475899672827910880E+01    0.366788655879232484E+00    0.100938938409155483E+02   -0.884194292423952902E+03
    0.723232910977753995E+00    0.423288919126819041E+00    0.132932314099478788E+01    0.942011487074293363E+01    0.307945859185750592E+01    0.269915640373924015E+01    0.287948739728906056E+00    0.100760738255988009E+02   -0.884178337173470254E+03
    0.838111786264652991E+00    0.440370066524305215E+00    0.101000335156159182E+01    0.697172993128133456E+01    0.576926732090326766E+01    0.271622566828174783E+01    0.154332438424570867E+00    0.100435475651382529E+02   -0.884157560218380922E+03
    0.850965707614841360E+00    0.525527226946114756E+00    0.150201635075546713E+01    0.745607991200196452E+01    0.464399990513654970E+01    0.256664809726311027E+01    0.245508547088610668E+00    0.102111796561588530E+02   -0.884105715717320436E+03
    0.874509942366168413E+00    0.394676938470132410E+00    0.211698088403114770E+01    0.836954094931218862E+01    0.301339976671890009E+01    0.333273114758711397E+01    0.120260965078054213E+00    0.100887621671426295E+02   -0.884101029397158527E+03
    0.645281940663049669E+00    0.484660149171864008E+00    0.148835482175571499E+01    0.798119176604275271E+01    0.411377348606125270E+01    0.320775776826829828E+01    0.126890821366657490E-01    0.977611590525872742E+01   -0.884070761036433851E+03
    0.618573220073691532E+00    0.459480615927066349E+00    0.496494763558467278E+00    0.534299659920094605E+01    0.736186033796584649E+00    0.220698310847249335E+01    0.241019000977307857E+00    0.938610870853356261E+01   -0.884063529998285503E+03
    0.596658957037238480E+00    0.518262285527398170E+00    0.196194053072029695E+00    0.871339759279882031E+01    0.511418026293069516E+01    0.225980017005202960E+01    0.154604723714468123E+00    0.103358490263596305E+02   -0.884020383040555316E+03
    0.616808438387123736E+00    0.195954220484336472E+00    0.338268788771018791E+00    0.885640624760768347E+01    0.481612153909218677E+01    0.356696936465745118E+01    0.468547286729632084E+00    0.101419485240481411E+02   -0.884018451026609569E+03
    0.418755467513590940E+00    0.890460042456988399E+00    0.250006245499527058E+01    0.757732647558383654E+01    0.318249862436375874E+01    0.600621329502507084E+01    0.214413511999372808E+00    0.965898948143572689E+01   -0.883992627803743744E+03
    0.870491304474944272E+00    0.563340156115812452E+00    0.305431308227260301E+01    0.745861900727420490E+01    0.324268325307217831E+01    0.298157013350400213E+01    0.277669143093729642E+00    0.102402027567854912E+02   -0.883976424203279294E+03
    0.706584600115594430E+00    0.544997111415765456E+00    0.961679509230474627E+00    0.918123207463763435E+01    0.323929677203604127E+01    0.347618056388438790E+01    0.429724269673984860E+00    0.985600625061235291E+01   -0.883965439221067527E+03
    0.721970783644040104E+00    0.606167981733308547E+00    0.281024021557797088E+01    0.761674229452075036E+01    0.273019161761226759E+01    0.360880954463654424E+01    0.397840540844815904E+00    0.943422155075905167E+01   -0.883936567187901346E+03
    0.764408249773539827E+00    0.589353322910512789E+00    0.829874012762624846E+00    0.795484456259681760E+01    0.523411734623023772E+01    0.282762748199857938E+01    0.390297051335484146E+00    0.101783319233742695E+02   -0.883931455015790220E+03
    0.441246035941170511E+00    0.544157305133674274E-01    0.585155162737291845E+00    0.912561926417380320E+01    0.410130881349798848E+01    0.329867195929582913E+01    0.465071638870761472E+00    0.978181572617273787E+01   -0.883913387660274452E+03
    0.733080613816908588E+00    0.561812424800565924E+00    0.209097368588506471E+01    0.766863192845060393E+01    0.374051403764223345E+01    0.330710062139761130E+01    0.481221189989689491E+00    0.100105332119651678E+02   -0.883906243465352873E+03
    0.602089416816816714E+00    0.387481108762229076E+00    0.124436610731676756E+01    0.381686983258310475E+01    0.201282998137055369E+01    0.244959290239938543E+01    0.860410488287682157E-01    0.983216264534091344E+01   -0.883902748866494790E+03
    0.561330803024203462E+00    0.760239680940604790E+00    0.176377035528665860E+01    0.816642574820256328E+01    0.326211740403312467E+01    0.475865798789896299E+01    0.176027861364421973E+00    0.984051295160123551E+01   -0.883881710796410516E+03
    0.943538727475210504E+00    0.101206125312552658E+00    0.812040431651023575E+00    0.653214944801841124E+01    0.604145101707058974E+01    0.208089532717298109E+01    0.316320487413791041E+00    0.935928260846965543E+01   -0.883880977084827578E+03
    0.759070749994804173E+00    0.585799272235098645E+00    0.134799585396679178E+01    0.436895660714266754E+01    0.131226586556157310E+01    0.244192828664807182E+01    0.353128792911402589E+00    0.980512719202475758E+01   -0.883856916310156066E+03
    0.801191717997232766E+00    0.715560778845338585E-01    0.149501773099531943E+01    0.840723182060494878E+01    0.390233743252454746E+01    0.199766306045310404E+01    0.227337545226509535E+00    0.988162151848624859E+01   -0.883854173723097006E+03
    0.968598351843904526E+00    0.423789786618555320E+00    0.178033317113464129E+01    0.348119128944021128E+01    0.132695939987348543E+01    0.272275475468388306E+01    0.408943010584431388E+00    0.947779577576566368E+01   -0.883853284976484701E+03
    0.569208052976651890E+00    0.757737263791719240E+00    0.302920993758174495E+00    0.871349542325544135E+01    0.477774936686809681E+01    0.378304006172497065E+01    0.211625586374745600E+00    0.978969181094626961E+01   -0.883852017321257222E+03
    0.802637623971616421E+00    0.271549750899413411E+00    0.378214816431774736E+00    0.809298424774044811E+01    0.490390031281575478E+01    0.188282467262285258E+01    0.140281402624717250E+00    0.990235255797876945E+01   -0.883838241873000925E+03
    0.658287480601340569E+00    0.917397249996051989E+00    0.264733483013769400E+01    0.737772422891596502E+01    0.374357867291750113E+01    0.441127806452264348E+01    0.379495192503822854E+00    0.100189437139645907E+02   -0.883830442891052598E+03
    0.764273722818925583E+00    0.670746889467389251E+00    0.517792249989687869E+00    0.797400968132359989E+01    0.525705110756698613E+01    0.287345972626468615E+01    0.438904466978438601E+00    0.100189878129841929E+02   -0.883804234775465943E+03
    0.569407027731582582E+00    0.542199457683968933E+00    0.117573133715667866E+01    0.925939715062935953E+01    0.291843591661002932E+01    0.327767509095298992E+01    0.263111602036876280E+00    0.980933104625196606E+01   -0.883800984514150059E+03
    0.740125730852366548E+00    0.293353916190788044E+00    0.914604107356301932E+00    0.715393024927958177E+01    0.517216245086990334E+01    0.210646924432861882E+01    0.968124639660474934E-01    0.973200747965359803E+01   -0.883800030253094519E+03
    0.689559729486583173E+00    0.446815139537183936E+00    0.195982032058802311E-01    0.844915813371527236E+01    0.525044296371843711E+01    0.264883397960355094E+01    0.311189743557150456E+00    0.959362538498652739E+01   -0.883795291976338262E+03
    0.659127998477181176E+00    0.517934694314923449E+00    0.114704896236354048E+01    0.844521682133131968E+01    0.380953294869215675E+01    0.341715264994412715E+01    0.534738475428830629E-01    0.968909387836588287E+01   -0.883792724077728849E+03
    0.679569068405108556E+00    0.171302187523956276E-01    0.189432283807826329E+01    0.344557293522654406E+01    0.140540032378047686E+01    0.281978962500146313E+01    0.818914430055631831E-01    0.945349639360020255E+01   -0.883784617637112888E+03
    0.526130222861271868E+00    0.334933954617137375E+00    0.200061973911689256E+00    0.810139753610688729E+01    0.577182425923112419E+01    0.227886134006295338E+01    0.289168510832848391E+00    0.101210718420225003E+02   -0.883769856235419866E+03
    0.594566576761538457E+00    0.305756240159216763E-01    0.415340861108776438E+00    0.830824728822727820E+01    0.486077575246121363E+01    0.221772382587486216E+01    0.457268202588334838E+00    0.100306693294519835E+02   -0.883769565129416605E+03
    0.777106976165600649E+00    0.606662738129615797E-01    0.134432598884586296E+01    0.751815180447385956E+01    0.472199454691799936E+01    0.248954641185532610E+01    0.169836152693187470E+00    0.952277441562226734E+01   -0.883767584201495538E+03
    0.413518585137398142E+00    0.154944324686879437E+00    0.541653784117365311E+00    0.816173390800060972E+01    0.445096185046532344E+01    0.282686999326391941E+01    0.154400551674014896E+00    0.943543977159012925E+01   -0.883764501804703741E+03
    0.532518321027710018E+00    0.690736269283171334E+00    0.771169592461724118E+00    0.889581554254430884E+01    0.416093263464304997E+01    0.335512499981573908E+01    0.228247635210749228E+00    0.100414382783904443E+02   -0.883749312088458396E+03
    0.771979000791366499E+00    0.671981295160466452E+00    0.959863258519659479E+00    0.751052724567432239E+01    0.528441201985515896E+01    0.239995747518706626E+01    0.136216787212759816E+00    0.100434088057053419E+02   -0.883747859951526152E+03
    0.962982772408573329E+00    0.366647070924473573E+00    0.978440067554199211E+00    0.851202368906329276E+01    0.415709331797711457E+01    0.344921759341772116E+01    0.347492274196383732E+00    0.989207841655686693E+01   -0.883739544668413373E+03
    0.909259032486509078E+00    0.346151440832994373E+00    0.143514869624831709E+01    0.648769751288993923E+01    0.563781042829416723E+01    0.207081588901339053E+01    0.438150170312110399E+00    0.963791155043823444E+01   -0.883730813672171280E+03
    0.979451358574255027E+00    0.247762411920715880E+00    0.871311835556805137E+00    0.825952607975179376E+01    0.423540915108809823E+01    0.235601688121659292E+01    0.502299119485037360E+00    0.963618640857239583E+01   -0.883727729042539977E+03
