    0.664140598532499071E+00    0.260792795783070408E+00    0.231091814930513628E+01    0.395391374763402448E+01    0.271705450784106795E+01    0.163250995625850326E+01    0.295057592490944043E+00    0.462938133849541771E+03   -0.844383571445406574E+03
    0.231549153420966158E+00    0.122556713323208707E+00    0.209142742519403901E+01    0.583830233873702298E+01    0.172899081266776244E+01    0.157486506757614464E+01    0.341390216389002923E-01    0.491546921292228035E+03   -0.844305103720383158E+03
    0.507079291953905553E+00    0.608106571301985227E-01    0.247995101039803156E+01    0.390515241290147141E+01    0.317590606794233432E+01    0.930071042193114428E+00    0.219734790454390511E+00    0.480996597378771071E+03   -0.844282022756143078E+03
    0.839740342138562745E+00    0.616449915343344590E+00    0.234238699270850637E+01    0.408409657073815069E+01    0.227169501494423276E+01    0.149593573613084274E+01    0.355281609187272363E+00    0.461032990313261337E+03   -0.844274857540011908E+03
    0.855107472974075522E+00    0.296122364389009185E+00    0.201094199479539970E+01    0.567025053317603422E+01    0.124550156639104403E+01    0.878806495434190871E+00    0.401251848691074831E+00    0.465317979154984073E+03   -0.844241219318361345E+03
    0.149250102822984898E+00    0.562516617144941944E+00    0.224831650069562539E+01    0.474447163639631331E+01    0.159273809847533454E+01    0.152145574907595993E+01    0.151387643769485825E+00    0.448269355765071566E+03   -0.844217600513214620E+03
    0.219133987999792668E+00    0.298729346722943157E+00    0.191372835994484580E+01    0.653265736289154031E+01    0.511170342873255912E+00    0.120957379516498609E+01    0.236332061192107284E+00    0.469794961677849813E+03   -0.844205830626127181E+03
    0.335474576673678859E+00    0.219957460056634073E-01    0.250263580463156909E+01    0.465136193629358630E+01    0.223330604034784619E+01    0.115558454896379059E+01    0.293533509341090737E+00    0.485717009902507755E+03   -0.844201816643470465E+03
    0.532965434738617017E-01    0.132902647832752213E+00    0.225757760579102884E+01    0.577596380752796179E+01    0.104890489855909430E+01    0.122041936376498428E+01    0.311458167975213251E+00    0.461955057093588721E+03   -0.844187826357386712E+03
    0.467165908438475386E+00    0.144943819601338231E+00    0.225795124404832803E+01    0.388950161130179772E+01    0.338975468202527841E+01    0.135404382518811572E+01    0.476016781729639182E+00    0.480334638815217033E+03   -0.844142353297841055E+03
    0.222425044428195440E+00    0.129794002161440547E+00    0.202921225918832748E+01    0.541260961738873103E+01    0.172769216522826041E+01    0.129258977286607046E+01    0.152719638102435828E+00    0.485550938190300258E+03   -0.844094186932455386E+03
    0.329172662254011206E+00    0.763626114700171943E+00    0.215259613823770968E+01    0.357527523473964459E+01    0.318654196866293393E+01    0.138700285602866513E+01    0.752065918946525636E-01    0.463285097081230333E+03   -0.844063034754227374E+03
    0.596901547932483512E+00    0.253359938662687856E+00    0.245476200610969197E+01    0.430074175291700200E+01    0.190985755409587155E+01    0.154897880229069962E+01    0.981820757799159172E-01    0.447049055907405887E+03   -0.843970981450550653E+03
    0.565008356240814580E+00    0.929989004700824962E-01    0.277585192938939995E+01    0.496389687713073258E+01    0.144113024457005223E+01    0.999520965112524751E+00    0.119132582732213985E+00    0.474884754165585491E+03   -0.843969487297595833E+03
    0.131166996987627238E+00    0.557180665349403803E+00    0.222165146499067800E+01    0.418327467250630303E+01    0.277218780611009175E+01    0.140027901381748965E+01    0.152030715043309422E+00    0.479772576077590088E+03   -0.843946979913156838E+03
    0.692531669897489266E+00    0.221115894349640185E+00    0.151189743176496538E+01    0.691440827886470011E+01    0.168061679619909643E+00    0.117879818690921723E+01    0.179134969072687278E+00    0.453018267781043619E+03   -0.843943001714208322E+03
    0.661263673273182473E+00    0.673208914387474766E+00    0.210596635730591197E+01    0.402251366554346745E+01    0.324590397055987978E+01    0.142282652034198875E+01    0.117393475482196030E+00    0.468408949048327315E+03   -0.843935284086454431E+03
    0.756761282671546187E+00    0.503818921057961333E+00    0.150078802835864633E+01    0.629534229885189234E+01    0.111832110728456757E+01    0.113749271930648077E+01    0.313460138802199084E+00    0.463834899769759090E+03   -0.843871879976348964E+03
    0.787427736028418757E+00    0.123032179086494553E+00    0.195808332050305411E+01    0.597632633081457953E+01    0.113366701914225598E+01    0.131116038384322864E+01    0.437510316942279154E+00    0.458800720199315890E+03   -0.843848590312870101E+03
    0.589216940771323028E+00    0.427291216963962828E-01    0.172901707010490546E+01    0.366144174869738848E+01    0.383207794176305416E+01    0.127786238398541463E+01    0.282919767468217287E+00    0.482299293990091201E+03   -0.843820225010116474E+03
    0.237453354478941447E+00    0.594036011301620426E+00    0.239986791619747963E+01    0.394535964796816829E+01    0.271398598581434003E+01    0.173549914825230611E+01    0.214861583439794446E+00    0.453476315705766410E+03   -0.843819927079268837E+03
    0.553980788052565121E+00    0.267015982511435379E+00    0.174505515454429649E+01    0.408684871243413550E+01    0.341846073738265321E+01    0.125584524195211578E+01    0.358160605053630232E+00    0.475442810402774398E+03   -0.843791196820164259E+03
    0.916634793844790075E+00    0.668442593555960807E+00    0.219347433947126236E+01    0.524103570764006310E+01    0.124023486994979648E+01    0.154551972027660156E+01    0.302341515179376241E+00    0.448349503535307576E+03   -0.843789685136462140E+03
    0.908435058860151745E+00    0.706512042362260173E+00    0.245703410050035265E+01    0.403601341458273133E+01    0.223637299009887025E+01    0.130297238289332129E+01    0.283307526139704835E+00    0.453843013424043704E+03   -0.843765553956072381E+03
    0.373665235576808419E+00    0.220323203492314740E+00    0.188363462027517437E+01    0.633548019471142787E+01    0.926571647585503699E+00    0.165114785245316220E+01    0.267639230511270865E+00    0.454970827797898778E+03   -0.843763325792618730E+03
    0.150327372592349295E+00    0.447201601953019945E+00    0.229750265681484578E+01    0.649278751082226258E+01    0.419446561804499352E+00    0.148738647121998091E+01    0.726265652800730938E-01    0.473411760813137505E+03   -0.843758648231940924E+03
    0.996395476722183204E+00    0.159382563929961640E+00    0.228526707828500042E+01    0.621264703017765552E+01    0.199770664158490402E+00    0.844217661681135767E+00    0.314015893023392001E+00    0.460675077657939823E+03   -0.843743210518713568E+03
    0.497655649251253385E+00    0.746157688172080391E+00    0.237307495261037937E+01    0.374362924186711910E+01    0.324103598545915572E+01    0.150637236629699989E+01    0.251507417052908369E-01    0.465962298327674091E+03   -0.843737735424317407E+03
    0.834519055647497510E+00    0.984460079598323268E-01    0.244273462723997925E+01    0.568807547841103123E+01    0.576326992088726731E+00    0.888289403872097760E+00    0.241718451887415614E+00    0.464592187408141399E+03   -0.843730023212474066E+03
    0.971350277101964421E+00    0.321025271643379850E+00    0.234675102178880435E+01    0.387389063961967395E+01    0.238744276450784465E+01    0.122329182534868086E+01    0.146691755212379760E+00    0.441580953275190836E+03   -0.843696621580350097E+03
    0.438332462158817382E+00    0.856006746326536061E+00    0.217738028953683704E+01    0.494243692158647629E+01    0.156039781699039759E+01    0.175421505590353410E+01    0.524856399920018007E-01    0.461854749513142963E+03   -0.843647753249765174E+03
    0.633181766241058153E+00    0.133676474131876194E+00    0.277643488204562416E+01    0.562634999760677701E+01    0.582515167732809647E+00    0.788495954286505429E+00    0.604966755550543842E-01    0.464493389140345471E+03   -0.843635883371371278E+03
    0.446660748453765466E+00    0.267918768459922074E+00    0.250302185438782088E+01    0.625301755804086667E+01    0.415107365903927217E+00    0.105066452607671090E+01    0.306150306175404452E+00    0.454721662116005461E+03   -0.843634720282260105E+03
    0.297096710146943499E+00    0.451368686074090142E+00    0.261784005261722630E+01    0.781997154864015709E+01    0.498405441469379351E+01    0.103097493602463297E+01    0.192691581670699302E+00    0.461186330700941141E+03   -0.843627007354723219E+03
    0.643680168765968119E+00    0.665671911169980146E+00    0.266994518714078577E+01    0.458393989590907047E+01    0.170837891665372021E+01    0.187443818711357335E+01    0.110276251368606984E+00    0.460046325284256625E+03   -0.843616221760752524E+03
    0.382112475698165532E+00    0.176432215198230213E+00    0.251262363656573218E+01    0.586965874619161188E+01    0.614413218264816985E+00    0.119444040505863480E+01    0.336479537031255382E+00    0.467569620016740316E+03   -0.843600991681631285E+03
    0.770276854077567297E+00    0.192308737669020097E+00    0.147289330687896691E+01    0.521788480197041071E+01    0.212013769599067770E+01    0.134744148837802236E+01    0.391098412693559161E+00    0.450449666411765691E+03   -0.843596998849680062E+03
    0.333280526612758088E+00    0.354324613756396845E+00    0.185210760564125221E+01    0.638805587090196880E+01    0.767086902663890680E+00    0.115009710409660904E+01    0.235790615309789980E+00    0.454727697149030462E+03   -0.843582843173961237E+03
    0.346737171499573282E+00    0.628262495599483772E+00    0.214071725641169408E+01    0.775055860851591927E+01    0.561563943546245881E+01    0.147667201475411014E+01    0.308654718508559744E+00    0.464467715117934233E+03   -0.843573324287841160E+03
    0.794544770219701491E+00    0.312337188521996600E+00    0.185358287718105919E+01    0.548839926831866443E+01    0.115869017877592650E+01    0.973150836552744813E+00    0.247773458092103827E+00    0.442055022736855221E+03   -0.843561138660071833E+03
    0.445845924585045683E+00    0.229561775688985170E+00    0.235146300790416785E+01    0.564122182046000198E+01    0.101881104629066588E+01    0.104919464334664103E+01    0.762572265006058320E-01    0.478850696527730349E+03   -0.843561136723100162E+03
    0.304947693582997781E+00    0.593020593754957415E+00    0.198371079749007473E+01    0.683588174543920246E+01    0.217183968460223337E+00    0.135247685987078747E+01    0.279138006764967750E+00    0.453689296902011790E+03   -0.843553569075446376E+03
    0.257539027383907326E+00    0.282721926500175413E+00    0.237148580981387269E+01    0.807778513018858035E+01    0.508668422101892492E+01    0.135178088712307831E+01    0.825697609648159275E-01    0.477972905817422202E+03   -0.843548626414485511E+03
    0.616729550445103580E+00    0.148336442570780852E+00    0.203170218337574848E+01    0.633291404074475306E+01    0.718575249861373333E+00    0.871102410082886025E+00    0.235939599584946091E+00    0.453344008619201190E+03   -0.843527324315059559E+03
    0.830864387086777789E+00    0.407444958827443082E+00    0.229795833838229502E+01    0.490971807830134832E+01    0.162428211104905951E+01    0.119255210498690545E+01    0.671962025719740341E-01    0.441392531695489481E+03   -0.843522171662897790E+03
    0.566709359457440165E+00    0.397777187696739754E+00    0.219761231520073119E+01    0.509396867772386308E+01    0.168069858287011020E+01    0.170274308469157210E+01    0.380408199438087791E+00    0.455080335691144342E+03   -0.843476393989204325E+03
    0.503750744352291058E+00    0.230265171920322836E+00    0.255444170363788770E+01    0.841493033786061773E+01    0.414419564946353614E+01    0.142038705662926845E+01    0.264467992183498257E+00    0.447389733492270580E+03   -0.843450851104857975E+03
    0.499262024543984495E+00    0.403625154953640319E+00    0.206669948060041264E+01    0.474354431195298520E+01    0.188500229654912865E+01    0.141198185387632313E+01    0.442502220632515375E+00    0.448945259156316695E+03   -0.843449372021293811E+03
    0.634777387530188308E+00    0.530593675377760587E+00    0.249657692532075037E+01    0.898036975995090359E+01    0.359923722026454440E+01    0.145100844274425578E+01    0.193219553068605193E+00    0.455364232826947159E+03   -0.843448552368342462E+03
    0.101106458477351557E+00    0.337201426777165025E+00    0.250749642192603694E+01    0.396894651269522436E+01    0.271158051470673955E+01    0.136648299974204113E+01    0.253655381409213065E+00    0.464797544204461076E+03   -0.843435140013853584E+03
    0.490662065735679498E+00    0.517524877866195609E+00    0.179545039722635824E+01    0.605210093106216718E+01    0.987101883516148138E+00    0.156459028908876085E+01    0.529935952983269579E-01    0.472320554490043378E+03   -0.843424348053610856E+03
    0.391693821799718345E+00    0.168945005867012693E+00    0.259283251620979893E+01    0.607257522795271854E+01    0.735625153820195554E+00    0.120160723103861389E+01    0.344754793332887666E+00    0.473361926417631537E+03   -0.843410681705472712E+03
    0.253175484714141419E+00    0.293970678208952618E+00    0.246766754066820315E+01    0.570789160997419920E+01    0.149440285665881567E+01    0.129349198945530142E+01    0.964489624391539485E-01    0.491920052272986538E+03   -0.843371407268320013E+03
    0.812850890494090317E+00    0.554754769405493842E+00    0.158877353233045304E+01    0.688603527000077698E+01    0.302068800808620974E+00    0.998346899205700522E+00    0.180204387949182060E+00    0.444165114361999315E+03   -0.843371021370671770E+03
    0.582722035064734190E+00    0.391698155223319869E-01    0.179459983257794664E+01    0.620032024528928272E+01    0.137025178150303284E+01    0.123345803366927909E+01    0.319456584051008241E+00    0.471881288285266578E+03   -0.843368681322483440E+03
    0.847195219912342479E+00    0.342808586196819476E+00    0.149848000209823784E+01    0.596585638446998168E+01    0.132783652725890811E+01    0.983754676617339285E+00    0.944990553787477677E-01    0.443878661672358419E+03   -0.843361947211523102E+03
    0.492022170058066033E+00    0.802211479858679355E+00    0.192163226623293282E+01    0.629686687529115741E+01    0.857885252729223002E+00    0.160380497927836863E+01    0.322902117585082915E+00    0.468644946302625499E+03   -0.843352206148128516E+03
    0.484850501045113402E+00    0.425468966654198921E+00    0.232504549059485122E+01    0.347386626112678742E+01    0.369442489156160780E+01    0.170350520533006766E+01    0.275005183530533326E+00    0.482027867041260265E+03   -0.843351524673561244E+03
    0.753278424149008252E+00    0.248472407359797309E+00    0.224249881576142585E+01    0.563230491579651193E+01    0.126446610778732826E+01    0.104713643316205074E+01    0.113463274017630261E+00    0.480350124419974009E+03   -0.843350303439502909E+03
    0.416708527390129868E+00    0.265992588136821417E+00    0.190220354518233536E+01    0.901985036120209571E+01    0.456922922085362870E+01    0.157642744600903462E+01    0.194441603989664813E+00    0.474984616776556152E+03   -0.843325781588278005E+03
    0.265885418883507141E+00    0.162499928357647372E+00    0.216290647192056040E+01    0.816945041158383134E+01    0.546749409468878689E+01    0.114643433328811706E+01    0.498942674051172097E-01    0.465774822135882971E+03   -0.843310335764035017E+03
    0.737508786515139736E+00    0.937339010973372855E-01    0.217364693930680719E+01    0.869378511755981265E+01    0.431078456942841459E+01    0.106919775025573549E+01    0.164023700675316630E+00    0.473099912756909589E+03   -0.843278782910094378E+03
    0.752762447526571066E+00    0.278221228989821823E+00    0.228312598184139759E+01    0.575490013630582542E+01    0.111453918729071044E+01    0.108642708457943482E+01    0.433944470657405601E+00    0.466500726349537274E+03   -0.843271414077256054E+03
    0.436299133601405931E+00    0.337886454657201962E+00    0.262593470702343312E+01    0.848413962384738340E+01    0.473986509644006926E+01    0.112233062923964177E+01    0.955544624313107577E-01    0.474698768611705930E+03   -0.843250967305938275E+03
    0.356101520684874107E+00    0.177291737688687279E+00    0.185195038687121949E+01    0.887263785421223083E+01    0.468157330777356595E+01    0.109668326086914725E+01    0.196672519318603911E+00    0.468650959366210543E+03   -0.843245227576543243E+03
    0.945352418014415274E+00    0.687556609499576310E+00    0.157736186721994498E+01    0.640937770797016437E+01    0.637710084394281673E+00    0.104169498768783253E+01    0.235855039736465211E+00    0.455906754566484040E+03   -0.843231398369931185E+03
    0.558252957045251019E+00    0.264008199757052697E+00    0.203664886723364980E+01    0.624231152552402957E+01    0.117788182240792128E+01    0.140792349327153965E+01    0.811591719615953194E-01    0.484426686691610428E+03   -0.843213059493180253E+03
    0.457005853127791628E+00    0.530997826825024943E+00    0.257088922498869765E+01    0.869515067419254706E+01    0.435703167731292140E+01    0.116286467941450322E+01    0.118719414192411346E+00    0.467996619294817492E+03   -0.843208161703835458E+03
    0.122743462810239512E+00    0.714375907062118481E-01    0.249456221486700436E+01    0.383300519768218084E+01    0.321486392206336102E+01    0.144414106984332946E+01    0.278201272315150683E+00    0.471044811862240522E+03   -0.843199674229590073E+03
    0.628762776321738048E+00    0.234774349321359016E+00    0.240808289950417809E+01    0.833994769605458686E+01    0.461884487272678701E+01    0.143124749210019142E+01    0.230733523888439651E+00    0.454871414589370943E+03   -0.843184485883969273E+03
    0.239668716689551919E+00    0.816490715526067556E+00    0.224950364823840632E+01    0.408234869608706141E+01    0.294445048328012104E+01    0.208357731520161105E+01    0.284006240005842014E+00    0.473689765578148581E+03   -0.843183073396556892E+03
    0.383872628007549732E+00    0.440263532592131912E+00    0.206534266952087586E+01    0.447459637691397294E+01    0.259748063756287584E+01    0.185345725862608690E+01    0.417786326108534056E+00    0.461443704755172064E+03   -0.843175337638533051E+03
    0.609955487300778199E+00    0.366059123741330483E+00    0.152584407830216739E+01    0.634264112511059963E+01    0.111917531891809419E+01    0.164318415612213276E+01    0.205288823309264901E+00    0.460374053624887154E+03   -0.843166142643069634E+03
    0.297345016937024864E+00    0.256701690361937129E+00    0.217689032534585714E+01    0.590097791529918680E+01    0.133575537560612179E+01    0.102722316921216650E+01    0.158868844581708218E+00    0.474798360219934807E+03   -0.843165679380635538E+03
    0.117289981160377810E+00    0.991236997039600040E-02    0.256112796193631453E+01    0.564302821071146798E+01    0.130255486092533346E+01    0.132624829247191744E+01    0.970108723301462139E-01    0.467163747223829034E+03   -0.843162404234293035E+03
    0.118662880943407600E-01    0.365279867360270127E+00    0.222380388691582809E+01    0.600138157864060240E+01    0.998752807323183167E+00    0.127751134657746812E+01    0.109237646273531913E+00    0.470538380577189344E+03   -0.843147743227121623E+03
    0.824902853595229413E+00    0.663605734299157479E+00    0.253893935775871915E+01    0.362976376393505218E+01    0.242065317303082450E+01    0.141696800829769587E+01    0.266839465696256939E+00    0.449386476369038974E+03   -0.843145782630822168E+03
    0.275233945718166062E+00    0.566891108544583799E+00    0.247861994260135310E+01    0.464194504456711510E+01    0.246694037510762954E+01    0.174486495170777967E+01    0.245256046363061586E+00    0.474437051001421310E+03   -0.843139254614594051E+03
    0.197967901346133957E+00    0.491526445789658095E+00    0.229472893803863398E+01    0.821133791511715572E+01    0.494338479932360642E+01    0.138828078684270384E+01    0.186867411581341236E+00    0.459915262335155774E+03   -0.843133540915235699E+03
    0.674512807432900541E+00    0.431949132361185290E-01    0.192951128087354884E+01    0.624202942509021241E+01    0.860121948715541373E+00    0.917784312238914213E+00    0.376603981491155981E+00    0.470005064163439727E+03   -0.843123353497012886E+03
    0.458709375000112107E+00    0.304223362865795544E+00    0.213973985961431712E+01    0.395581736981271126E+01    0.330208898289391328E+01    0.159278467286224945E+01    0.450756560016892294E+00    0.474855619085572641E+03   -0.843123287593016585E+03
    0.648339929718756869E+00    0.214795192599435691E+00    0.211836505058346747E+01    0.624620099748132596E+01    0.791125133113554813E+00    0.106252652264254865E+01    0.464128020761789439E+00    0.471248693965155098E+03   -0.843077500672951601E+03
    0.218947604148952868E+00    0.409684479914300195E-01    0.249383810833803743E+01    0.529974860936364234E+01    0.102076802995025417E+01    0.100884617338928129E+01    0.188169935958865248E+00    0.458355429409101760E+03   -0.843076606433134430E+03
    0.468782162867761532E+00    0.355228718423456991E+00    0.260356506552733791E+01    0.594865222102356483E+01    0.479616141163688392E+00    0.124327143937077267E+01    0.689973639808528078E-01    0.459573783382592978E+03   -0.843069654573144931E+03
    0.636861346635468895E+00    0.112232149433458585E-01    0.277236285688195228E+01    0.540104943163847651E+01    0.101340363998405492E+01    0.103092047261641984E+01    0.137124356307807505E+00    0.473732620316840496E+03   -0.843051276227843118E+03
    0.255479270861163954E+00    0.693125186540581306E-01    0.234661799072164357E+01    0.577559873111108679E+01    0.133587280588618795E+01    0.122218041760750507E+01    0.333567027584999662E-01    0.491934827500702340E+03   -0.843037058033100493E+03
    0.567374670112090529E+00    0.445870062432952907E+00    0.218555082388804678E+01    0.442992478214699315E+01    0.210190364701417787E+01    0.120479641077982835E+01    0.384496137255209591E+00    0.462908614744005490E+03   -0.843018697396741572E+03
    0.686776962120595247E+00    0.268703180688358856E+00    0.234102359614355082E+01    0.451733181962944208E+01    0.177309056191059011E+01    0.107956598557989292E+01    0.422671405437162029E+00    0.452545321635281312E+03   -0.843016408002322009E+03
    0.740664873602113083E+00    0.280729959257453754E+00    0.242413441527088480E+01    0.501408005115526123E+01    0.164047520507998268E+01    0.956534605779526537E+00    0.236302818302772666E+00    0.454270629106598733E+03   -0.843010060844136774E+03
    0.154355579201159276E+00    0.373882803468354341E+00    0.212722393050469405E+01    0.661594248397710150E+01    0.547912595640963396E+00    0.129297583683607775E+01    0.373325452061159968E+00    0.472232896279074509E+03   -0.843004581747968587E+03
    0.584088752656686250E+00    0.116572914463269200E+00    0.284687272929640711E+01    0.493800340134193583E+01    0.105986019070843263E+01    0.956159790333431792E+00    0.171720294929559952E+00    0.449143238556413621E+03   -0.842999019078088736E+03
    0.330450173051980212E+00    0.303089914029343321E+00    0.239327803732946665E+01    0.376134337423455056E+01    0.305857780118630895E+01    0.151527837621068540E+01    0.137568100380258962E+00    0.482888310795095435E+03   -0.842982187103087199E+03
    0.530208628115568015E+00    0.879138669396436756E-01    0.238041205689671997E+01    0.341873454548285816E+01    0.338326961114647817E+01    0.115279729155210875E+01    0.481016504902311737E+00    0.466010203527999977E+03   -0.842968970688445552E+03
