2.237202218404409138e+01 1.113580814395297658e+00
2.207338889640657698e+01 6.452484393401718421e-01
2.175618814733989836e+01 1.843127578602041794e-01
2.142049736967639006e+01 -2.684239531663683564e-01
2.106641523690264250e+01 -7.121341597343260332e-01
2.069406383612901124e+01 -1.145963910617868287e+00
2.030359106269126102e+01 -1.569031709141240682e+00
1.989517325438826845e+01 -1.980427434447331159e+00
1.946901808406968115e+01 -2.379211333682743401e+00
1.902536772974914214e+01 -2.764413110938354734e+00
8.647148925526160212e+00 -6.088642670677058888e+00
7.997174496178619307e+00 -5.994295395900550716e+00
7.349477671699888859e+00 -5.862422023777874358e+00
6.706250604743797084e+00 -5.692063068155082561e+00
6.069826425021048522e+00 -5.482386875000853976e+00
5.442673202671788779e+00 -5.232714859593096790e+00
4.827384153112399545e+00 -4.942548189343906273e+00
4.226663582390507656e+00 -4.611595365448755146e+00
3.643308147300850841e+00 -4.239799973863609850e+00
3.080183130343705500e+00 -3.827367688652318023e+00
2.540193611450976441e+00 -3.374791433791441975e+00
2.026250657108736419e+00 -2.882873462711916801e+00
1.541232937398263836e+00 -2.352743021013511182e+00
1.087944508815418487e+00 -1.785868240669373108e+00
6.690698429452712759e-01 -1.184060994999223126e+00
2.871275092405429774e-01 -5.494736407267311051e-01
-5.557581922708187960e-02 1.154131400519293749e-01
-3.569891365349562307e-01 8.078116832028339189e-01
-6.153567810776543467e-01 1.524657820392117280e+00
-8.292521222608204567e-01 2.262649705592859384e+00
-9.976036805046302192e-01 3.018293823041530821e+00
-1.119712442371456618e+00 3.787956481802979170e+00
-1.195259626285769983e+00 4.567918772095927338e+00
-1.224304700147110125e+00 5.354432768044027569e+00
-1.207274006282684553e+00 6.143776715311780379e+00
-1.144940852942024634e+00 6.932307225008102591e+00
-1.038398344205001322e+00 7.716506494321595966e+00
2.527387530511050251e+00 1.526337375419441145e+01
3.012179975430529844e+00 1.580148063476407749e+01
3.514048271317279593e+00 1.631017485896623498e+01
4.030929292532332120e+00 1.678905181348364550e+01
4.560845452152991086e+00 1.723785598901154259e+01
5.101909137692924645e+00 1.765646475506052226e+01
5.652325178746483658e+00 1.804487297837234649e+01
6.210391681006023568e+00 1.840317863805639576e+01
6.774499531464982738e+00 1.873156952736094638e+01
7.343130846293755454e+00 1.903031108177295749e+01
7.914856598471039284e+00 1.929973533451036261e+01
8.488333628629138872e+00 1.954023097183193158e+01
9.062301210953073394e+00 1.975223444029772324e+01
9.635577317087468785e+00 1.993622204460298519e+01
1.020705469522755493e+01 2.009270296647316911e+01
1.077569685898918550e+01 2.022221313111427321e+01
1.134053406119415897e+01 2.032530984682811237e+01
1.190065931117058540e+01 2.040256714477259337e+01
1.245522448029504936e+01 2.045457174878853834e+01
1.300343652899943692e+01 2.048191960918904897e+01
1.354455387903673724e+01 2.048521293900029150e+01
1.407788294715886757e+01 2.046505769604274860e+01
1.460277485023747701e+01 2.042206145922052229e+01
1.511862228702008615e+01 2.035683165228109459e+01
1.562485659794020876e+01 2.026997407300771670e+01
1.612094500150798027e+01 2.016209169023989034e+01
1.660638800363839351e+01 2.003378367524199888e+01
1.708071697468925976e+01 1.988564463773676749e+01
1.754349188786762070e+01 1.971826404038338509e+01
2.176858897582878427e+01 1.676985236436055970e+01
2.206633071852739647e+01 1.641542049475207676e+01
2.234861978873444599e+01 1.604888701341819157e+01
2.261525199371624950e+01 1.567076710499076775e+01
2.286603224494457010e+01 1.528157295242878000e+01
2.310077399117274766e+01 1.488181414798628843e+01
2.331929861628102785e+01 1.447199826069484452e+01
2.352143494989727301e+01 1.405263134299369554e+01
2.370701881710754577e+01 1.362421847564871769e+01
2.387589263969652720e+01 1.318726433053200076e+01
2.402790508711998285e+01 1.274227375089961534e+01
2.416291077575405666e+01 1.228975234905490943e+01
2.428077001530827772e+01 1.183020712150784703e+01
2.438134860163330941e+01 1.136414708193472478e+01
2.446451765550093427e+01 1.089208391241427520e+01
2.453015350728497168e+01 1.041453263356354952e+01
2.457813762782983957e+01 9.932012294321770796e+00
2.460835660615973808e+01 9.445046682232444368e+00
2.462070217505809921e+01 8.954165055156435571e+00
2.461507128593656191e+01 8.459902895404805889e+00
2.459136623363747276e+01 7.962802669374749343e+00
2.454949483784182718e+01 7.463414681693230079e+00
2.448937067575324988e+01 6.962297838493221036e+00
2.441091337739889866e+01 6.460020536853508411e+00
2.431404898227558675e+01 5.957161538012822888e+00
2.419871036316389734e+01 5.454310876646725426e+00
2.406483772165255530e+01 4.952070799138769353e+00
2.391237916076608627e+01 4.451056731356803908e+00
2.374129134075268155e+01 3.951898276178313019e+00
2.355154022480319398e+01 3.455240240678304708e+00
2.334310192223404812e+01 2.961743692465193867e+00
2.311596363748327931e+01 2.472087044126978661e+00
2.287012473413492586e+01 1.986967164095485572e+00
2.260559792410778357e+01 1.507100511444513735e+00
2.232241059311046882e+01 1.033224291166660258e+00
2.202060627447676211e+01 5.660976253072682596e-01
2.170024628453781901e+01 1.065027339254109862e-01
2.136141153375231028e+01 -3.447538818301936203e-01
2.100420452887653155e+01 -7.868402642519392032e-01
2.062875158249327967e+01 -1.218897843311669504e+00
2.023520524718417946e+01 -1.640040315528676018e+00
1.982374699248529382e+01 -2.049352575703633050e+00
1.939459014343844601e+01 -2.445889723644008029e+00
1.894798309996070884e+01 -2.828676172543273637e+00
1.848421285629579103e+01 -3.196704890941942878e+00
1.800360883935068657e+01 -3.548936816276315298e+00
1.750654708359192213e+01 -3.884300484991639379e+00
1.699345475817731810e+01 -4.201691932130437124e+00
1.646481505887852848e+01 -4.499974922263486832e+00
1.592117247281837855e+01 -4.777981583632559648e+00
1.536313841774031985e+01 -5.034513528415223149e+00
1.479139724905089892e+01 -5.268343554015569197e+00
1.420671261674908870e+01 -5.478218033074334414e+00
1.360993414007291058e+01 -5.662860113184214228e+00
1.300200434968554930e+01 -5.820973860651259102e+00
1.238396582492743292e+01 -5.951249495405315670e+00
1.175696842652601504e+01 -6.052369875424853163e+00
1.112227649272093188e+01 -6.123018397581910577e+00
1.048127582874100305e+01 -6.161888486043666902e+00
9.835480275951656637e+00 -6.167694837294517285e+00
9.186537598211163669e+00 -6.139186580043155317e+00
8.536234370077030675e+00 -6.075162485924984423e+00
7.886499496372273654e+00 -5.974488329850899504e+00
7.239405938179556799e+00 -5.836116443792892738e+00
6.597170170784630194e+00 -5.659107431590562953e+00
5.962148860032233877e+00 -5.442653912457215526e+00
5.336832222050714947e+00 -5.186106035909331169e+00
4.723833535646527082e+00 -4.888998361440355822e+00
4.125874315976681750e+00 -4.551077525825549586e+00
3.545764741438539147e+00 -4.172329936567978237e+00
2.986379060816004127e+00 -3.753008543117053009e+00
2.450625899356943194e+00 -3.293657564179504504e+00
1.941413630498125542e+00 -2.795133909993475996e+00
1.461611277444351487e+00 -2.258623956014636391e+00
1.014005740522921251e+00 -1.685654322686132467e+00
6.012564881241413417e-01 -1.078095415379111799e+00
2.258491705089333834e-01 -4.381566948491295577e-01
-1.099501324782856670e-01 2.316270391804451378e-01
-4.041381190457045136e-01 9.284185722969073851e-01
-6.550130463515380086e-01 1.649110240696879615e+00
-8.612072321289137022e-01 2.390364083038619469e+00
-1.021711747836123507e+00 3.148658914138885656e+00
-1.135892143355984985e+00 3.920342560452836800e+00
-1.203494548897371175e+00 4.701687188360209824e+00
-1.224642050722135167e+00 5.488945494429620986e+00
-1.199821787767024972e+00 6.278405503486475858e+00
-1.129863704457889639e+00 7.066442066664516020e+00
-1.015912292626174107e+00 7.849563084968487203e+00
-8.593929122800538778e-01 8.624449420034533631e+00
-6.619744068559736405e-01 9.387987480475571189e+00
-4.255297169009235603e-01 1.013729416519248261e+01
-1.520960733020562117e-01 1.086973420425736769e+01
1.561638555180842047e-01 1.158293030288819203e+01
4.969987461122649108e-01 1.227476676423860802e+01
8.681024947408673142e-01 1.294338744620634962e+01
1.267144620630011431e+00 1.358718900153739639e+01
1.691796883602799006e+00 1.420481037124210388e+01
2.139756015052039828e+00 1.479511946443763115e+01
2.608762632112687996e+00 1.535719787979157580e+01
3.096616532865654747e+00 1.589032442029498604e+01
3.601188658439813395e+00 1.639395803737756196e+01
4.120430061192212001e+00 1.686772072276159662e+01
4.652378243018674198e+00 1.731138075439972823e+01
