1.917046228068080005e-01 4.396459740709155462e-01 2.788979817483661527e+00 8.586660950229637379e+00 3.287120168536646680e+00 1.469312984109201192e+00 7.812998487871193609e-02 4.426765748058415397e+02
3.958819499009389453e-01 3.681975626320532768e-01 2.875028477589534059e+00 8.751827115562285542e+00 3.036300722025877530e+00 1.375930859736232303e+00 1.356331329210240244e-01 4.360079197357011935e+02
7.684430249905345178e-01 6.726879854036443840e-01 2.050270094597419046e+00 4.171754798757420168e+00 2.119871941846239949e+00 1.133196357048374958e+00 1.652358739162290979e-01 4.432618854584939641e+02
4.731667398888685927e-01 9.030924571745280183e-01 2.670108217976496334e+00 7.139769776109217148e+00 5.390791534752594316e+00 1.613690747315992047e+00 3.274204255313414302e-01 4.573895901522028566e+02
7.515697711927789015e-01 8.640431944064840275e-01 2.200735837456685218e+00 3.699691430794171509e+00 2.926622213129048689e+00 1.576922989874555592e+00 4.199995651162430343e-01 4.696271942834185893e+02
4.942696370225969638e-01 1.328027036274642136e-01 2.644365563351638748e+00 8.678060753215767420e+00 3.661295006610559621e+00 1.567480978187691054e+00 1.438238710004341447e-01 4.486178395715162992e+02
7.703918450806175322e-01 7.520469932675296620e-01 1.651829142100783576e+00 4.639822926880931675e+00 2.196018267286564463e+00 1.775873274407316016e+00 1.214341397187079508e-01 4.455905767915980960e+02
8.115349276274235191e-01 8.988846822713120188e-01 2.161192147969703381e+00 5.308823036875030432e+00 1.057102027964230695e+00 1.993158934365487411e+00 2.057355218110890338e-01 4.481935172610349127e+02
-2.881477872661064588e-02 2.673791926926308848e-01 2.434689171680507691e+00 7.935434573499607680e+00 5.132085287110662364e+00 1.065690404482452891e+00 8.413474309806973084e-02 4.728553724784406427e+02
6.933000275023495362e-01 3.853667968023187784e-01 2.561059627255410032e+00 6.511104294843169882e+00 5.695020110241081568e+00 1.247025345257058548e+00 1.086188408159089458e-01 4.544403575835801803e+02
6.844058160328203577e-01 5.376461755691082089e-01 2.913889189594890183e+00 7.790414457817685268e+00 4.272195437098076809e+00 1.236280337254683115e+00 2.801782829542623920e-01 4.485190039206838151e+02
7.717698512249224763e-01 9.507773492858104802e-01 1.464133798504195116e+00 4.184236899965394052e+00 2.943871409166584741e+00 1.581051694542377595e+00 1.876782891987141266e-01 4.546705092369889485e+02
4.921752846870295350e-01 2.434270569088378133e-01 3.021612942591703099e+00 9.071094530961310909e+00 2.516134260747733720e+00 1.271834907145541260e+00 1.245319454332162179e-01 4.399599581518386913e+02
9.462583273199667300e-01 4.017677486930856245e-01 2.524175358749506159e+00 9.255084307136176136e+00 3.115261870389158361e+00 1.265066524484619315e+00 2.591895352740987146e-01 4.465212145140142184e+02
9.005711969795122673e-01 1.956676700868629770e-01 2.616771458257726835e+00 7.242181901897580154e+00 5.443851175204184045e+00 6.388783653598183454e-01 1.964574899842189137e-01 4.667797053944006507e+02
3.483296283763945844e-01 8.045973824983405631e-01 2.414349589806567664e+00 3.969704013811404586e+00 2.331932638894770093e+00 1.408031084212116202e+00 4.555708888762339398e-02 4.431395404908214459e+02
4.396161345058731129e-01 7.676310856702324159e-01 1.784746902800903978e+00 4.272144298942698981e+00 2.847476769159632770e+00 2.125630366731514620e+00 4.130938314358456598e-01 4.680452901206298861e+02
6.867708718729599315e-01 5.496595378953161859e-01 2.411236266756382474e+00 8.315319255071177196e+00 4.209970132944313548e+00 1.017559495536439540e+00 1.554833490515058203e-01 4.568026387413675025e+02
6.021788893979937995e-01 7.599335801179927241e-01 2.166916318060438051e+00 4.837920147809639637e+00 1.699246998211362492e+00 1.379136634114580318e+00 3.077613295128371895e-01 4.468542938195082570e+02
6.874132984069680763e-01 6.707816624839738617e-01 3.032954052041780812e+00 8.422386473291691544e+00 3.428399861352379840e+00 1.308062954792256427e+00 1.984457146426764629e-01 4.510046518867413852e+02
4.124313310418867840e-01 5.928928767406315137e-01 1.898814047830583718e+00 4.326527685023979330e+00 2.459401030845076441e+00 1.211752176982917817e+00 2.035796072885737718e-01 4.513865501140790002e+02
3.992530750767264713e-01 2.265071776648608648e-01 2.330357637722796582e+00 7.460081053439930443e+00 5.070215462772770465e+00 1.208303483868859329e+00 2.330761378933884076e-01 4.373411755677051929e+02
4.323659044438632471e-01 2.026044064677776368e-01 2.374066819825626062e+00 7.249008490046824349e+00 5.123679255938623278e+00 8.364248253413786305e-01 7.887442148140202947e-02 4.380340440964468485e+02
9.087558503073835947e-01 6.992708624220044245e-01 2.109480265778250985e+00 3.660496513258584717e+00 3.293827119078370114e+00 1.537951721572042851e+00 3.573263812626516212e-02 4.799777702071288559e+02
7.180667088867309644e-01 6.696483637921224474e-01 2.157499368063784839e+00 4.080209897281901199e+00 2.523722201218732142e+00 1.613711354208421156e+00 1.479761359506437113e-01 4.461921526133782550e+02
9.009390402049304303e-01 7.322216994075727570e-01 2.091545533965845305e+00 7.541911001720956520e+00 5.846845563556925640e+00 1.113899557557074926e+00 3.269050764084637239e-01 4.684727004098554630e+02
4.088452369268393838e-01 1.583116509662653992e-01 2.385373839227046933e+00 7.032841318630172367e+00 5.118271582847034651e+00 9.300505163171900458e-01 1.059097313414690267e-01 4.509479232557551995e+02
9.982621849703714467e-01 7.507288498848663227e-01 2.311168281278724201e+00 9.370269900059494006e+00 3.204661590304340724e+00 1.199485315317782241e+00 4.377181072220553276e-02 4.546771762279035443e+02
2.461893918132509462e-01 2.994617911009793687e-01 2.478908841100018190e+00 7.373947357418269455e+00 5.441721896750519427e+00 8.044854819624248643e-01 1.499120333191430836e-02 4.522400834369485096e+02
3.383216776818385174e-01 5.735460757984943703e-01 2.732369188724701026e+00 8.821578251751247990e+00 4.253805868265858159e+00 1.088346868200486206e+00 1.045978988537649701e-01 4.789636579102785277e+02
2.708477845383181482e-01 4.101798974094705286e-01 2.513983466718242799e+00 5.982984438416143469e+00 6.059395522459720240e+00 1.010623734888306036e+00 6.336033034748360382e-02 4.324483239431866650e+02
4.962179606403722687e-01 4.230736999784971419e-01 2.879821089295482306e+00 3.394183385287175447e+00 2.404380533748490922e+00 1.349443590961444395e+00 3.981386106349705800e-01 4.631273871452419826e+02
9.153445115558158651e-01 9.666132140570508069e-01 1.398229099801178155e+00 4.154934643860160648e+00 3.337407452832943378e+00 1.438235405239493891e+00 2.514084965011473827e-01 4.640491267652819829e+02
1.796577799669880626e-01 5.897136646279886874e-01 2.519938867203827648e+00 8.768226801373618429e+00 3.404447072524257933e+00 1.404822182456268553e+00 3.802794494604578857e-01 4.487252867205056077e+02
5.300719543795751054e-01 5.988038135770465953e-01 2.514057073476360316e+00 4.194311830288040888e+00 2.642839782696153161e+00 1.072007774626758225e+00 2.025756832280939668e-01 4.764989147161501251e+02
6.929949680348086449e-01 8.865748122079892823e-01 2.408689348623755055e+00 3.492208853770593979e+00 2.495426055343023197e+00 1.500060219443749343e+00 9.510822492919890347e-02 4.439657261443528000e+02
7.081548256869401037e-01 4.840839120742394530e-01 1.640712724588926585e+00 4.279899000575019485e+00 3.075928583395641347e+00 1.019636714553981083e+00 1.928043143651524127e-01 4.784308682563500952e+02
6.463895246511626169e-01 7.458657667920064460e-01 2.381196690726564480e+00 3.489392834498010743e+00 2.859158138589043219e+00 1.564687813475701184e+00 4.357120050172550996e-01 4.668788777126022751e+02
9.630894954973590050e-01 8.324967620074560370e-01 1.374995107095511537e+00 4.426810903737493419e+00 2.662830275048252648e+00 1.585868461980107558e+00 1.446927059929348225e-01 4.528360473963319350e+02
2.131354196331884943e-01 6.533324483318898590e-01 2.482975052745886035e+00 8.408908581462050336e+00 4.401976936303008792e+00 1.868690080618446103e+00 1.165031915306675020e-01 4.728109257315538230e+02
6.101535687129824304e-01 4.074368728811444407e-01 2.352543513817130005e+00 4.171444068016132434e+00 2.535333093339871890e+00 7.961588843843288021e-01 7.667242276371659393e-02 4.765552419350556193e+02
4.007722957594663793e-01 4.539387815691105915e-02 2.597920243393977202e+00 8.025885546863726461e+00 3.987551605473110161e+00 8.684674457874250741e-01 1.249699796790695455e-01 4.516100595681513710e+02
5.192364182972006859e-01 7.141221395501303748e-01 2.516589472536427508e+00 7.327278630904068280e+00 5.430514544337795790e+00 1.552448734432038790e+00 3.494630648938327200e-01 4.498058846103163546e+02
4.798428445904452389e-01 6.677212943370913756e-01 1.612737565118206540e+00 4.800424890890985452e+00 2.426617410988728629e+00 2.174820039528622129e+00 8.255439602448857994e-02 4.700699337910472195e+02
2.506901393372515940e-01 8.469821762037784696e-01 2.397043886261593926e+00 6.979702114641448851e+00 5.572055267495747088e+00 1.431740278343369699e+00 1.710613336723997846e-01 4.604124369253626128e+02
4.871210698389649707e-02 7.417694870428109821e-01 2.389966008719079937e+00 8.812088687938475218e+00 3.731055023610213794e+00 1.669456089680216415e+00 2.502622856949717756e-01 4.477309334414824775e+02
4.824881667318667855e-01 1.470133555595745378e-01 2.420866566315204693e+00 7.828967297541408854e+00 4.438772784826898743e+00 8.291542038205969023e-01 2.067669486667983170e-01 4.434272096653751305e+02
4.084097064754452777e-01 8.573291922196289994e-01 2.804015040200972919e+00 8.680904755464315059e+00 4.137430899333563339e+00 2.236171275180995011e+00 1.905414911329076366e-01 4.886656040995914623e+02
1.523292351473193307e-01 6.669877059921600626e-01 2.393448884270169330e+00 7.752772992152400455e+00 4.967415128750363174e+00 1.264234130625755403e+00 8.272182710119264926e-02 4.471019555035057351e+02
2.539870286820917755e-01 1.296444206574874358e-01 2.540811798736719584e+00 6.937051838639842316e+00 4.938869851060866623e+00 1.513348620163972980e+00 2.621384776399683925e-01 4.393409342891804386e+02
5.197490590429136859e-01 7.889151273034721301e-01 1.825814123216838114e+00 4.081603435356880638e+00 3.345094391446243876e+00 1.761218236254167069e+00 1.280362730834583851e-01 4.668983114546776960e+02
5.790606065354373388e-01 5.794381284452790881e-01 2.798093851070584837e+00 6.336585319210395362e+00 5.734731177213264530e+00 9.364009219999454015e-01 3.560435329710914254e-01 4.491207354100104112e+02
3.536667356285743136e-01 3.349443590548523142e-01 2.647954284919579848e+00 6.695336160581454976e+00 5.199171536070629429e+00 1.529514630550260712e+00 2.059246511807591717e-01 4.354996122621073482e+02
4.588545503959828853e-01 3.651472014367969088e-01 2.801675462321721710e+00 6.958528089821887086e+00 5.301842393815753063e+00 9.069048967721382581e-01 2.604087065350215724e-01 4.446451193742574901e+02
1.983513662858360505e-01 5.095164157519695980e-01 2.506980574645703008e+00 9.421123021226224026e+00 3.964904055884462597e+00 1.213023185147279026e+00 3.009451696928346909e-01 4.807106618738600332e+02
5.319651551879314155e-01 6.213508015728331779e-01 2.778518736152471913e+00 7.377128807939032917e+00 5.223836150715387205e+00 1.093845830275458342e+00 2.114402656665744507e-01 4.516116216751020147e+02
8.729314047576861579e-01 2.226866580054102929e-01 2.319761964100428120e+00 7.961078432302866936e+00 5.006053592759243109e+00 9.021146571572322692e-01 3.492821955993245520e-01 4.518508862475383125e+02
2.516437500576174102e-02 7.840652604657768476e-01 2.591698409859836794e+00 9.239657368373496382e+00 3.618778697001121536e+00 1.442471755693893964e+00 2.672750078168094692e-02 4.773701522504305217e+02
7.760570682390013353e-01 5.727384636598640277e-01 1.582231836724575125e+00 4.545599836441612140e+00 2.783344657811039013e+00 1.344646629090504142e+00 3.062334886482912522e-01 4.567814160234926248e+02
5.968055072362679070e-01 7.624803418073009542e-01 2.251275170008956383e+00 3.985174798227577142e+00 2.876243513112255901e+00 1.412161709560603606e+00 4.671380348209397404e-01 4.743803477049909816e+02
4.172655417504933517e-01 6.869986697584381519e-01 2.765865674268300101e+00 4.944736547327515552e+00 5.358800550923760175e-01 1.230638717503826474e+00 3.231134660675259451e-01 4.374611730135449079e+02
4.295994363439683550e-01 2.687033762976003687e-03 2.755930401261534435e+00 5.912370146920456371e+00 5.978891699532721482e+00 8.944659494029640889e-01 1.205011853034670399e-01 4.389629354745996466e+02
8.140858075897612345e-01 7.576123895878603687e-01 1.828907121240382239e+00 4.610686819743508025e+00 2.139444192002473599e+00 1.883447251904222242e+00 1.128926175721575859e-01 4.646853950878054889e+02
5.377580832429162960e-01 3.010046794384377833e-01 2.395560582440423580e+00 6.356702493817637745e+00 6.103438438146714162e+00 7.969639327226950565e-01 3.336616575686156549e-01 4.586873050311794486e+02
8.251775195722141909e-01 4.492185070915105105e-01 2.091762236958430332e+00 8.802593596278082799e+00 4.365271282942694064e+00 1.272840135468340517e+00 1.644156790689657310e-01 4.559811556242480606e+02
6.388264882146801327e-01 2.575430168386622642e-01 2.304780363825860601e+00 5.097023312081415902e+00 1.191427374721235166e+00 9.935528996915322653e-01 5.342826281957686607e-01 4.514427594315882857e+02
4.710080414009443217e-01 5.351566276845888259e-01 2.832254852529800804e+00 8.334352800842122377e+00 3.709139586006497513e+00 1.162398228722134164e+00 2.616018309100042183e-01 4.512119878245098334e+02
7.899695301806146652e-01 5.536837509699463755e-01 1.662326323017977669e+00 4.438582075488482381e+00 2.917258594147145168e+00 1.473727204094128274e+00 3.449358826430371505e-01 4.777262247869335283e+02
4.661799740638148393e-01 6.961982298147885162e-01 2.670724687333027259e+00 6.560517195965388737e+00 5.699928683171244792e+00 8.873637194013445084e-01 1.554806373707363354e-01 4.540083084192221463e+02
6.346236617706173533e-01 3.636232842630556794e-01 2.266939804799082747e+00 8.286757550081986778e+00 4.711219446056288618e+00 1.071445802825737648e+00 4.637421466333181419e-01 4.667010828308015107e+02
4.215999074435445859e-01 7.318763543801266591e-01 2.360316696789657609e+00 7.242008859675313381e+00 5.244771642425363645e+00 1.791720134444841239e+00 9.579374522648893830e-02 4.403490142827940304e+02
3.855685545665912262e-01 2.838907554880250039e-01 2.839527227038401325e+00 7.893490058231150464e+00 4.245562781589053536e+00 1.511095486611158334e+00 6.490397339698580903e-02 4.412763018680702203e+02
4.472108378330705847e-01 7.748546383173461338e-01 2.363604950585666220e+00 3.478036138611203754e+00 3.491973307847755947e+00 1.423735788993330642e+00 2.716685577600309598e-01 4.880718768344656837e+02
6.258790441885750955e-01 9.253268744804160617e-01 2.726417823241695793e+00 6.727259778973246895e+00 5.731162797164830458e+00 1.131889406486058292e+00 4.921398824247943254e-02 4.557170039681478215e+02
