    0.677987785707793389E+00    0.377498525891838632E+00    0.184424243435185464E+01    0.420665694817674840E+01    0.140663595510543216E+01    0.279800676106916946E+01    0.265804349475386059E+00    0.973028629380105947E+01   -0.917755321700559989E+03
    0.548829266778593894E+00    0.723293560450026796E+00    0.142532532138305723E+01    0.812312662067448699E+01    0.436451700473929627E+01    0.479667692685650326E+01    0.784534297426702443E+00    0.100892715452056336E+02   -0.917676843042902647E+03
    0.429850959547669387E+00    0.105041434647078422E+00    0.116262376050254379E+01    0.421908961862601206E+01    0.210519571447100784E+01    0.250956286673926998E+01    0.324393781022360328E+00    0.101030492030398484E+02   -0.917668184689844566E+03
    0.735174078788390695E+00    0.374244371982801638E+00    0.185016056623712810E+01    0.392925289772442188E+01    0.144091075456417284E+01    0.411076079782501669E+01    0.456815572645447698E+00    0.985587717083355841E+01   -0.917642584866257039E+03
    0.511904297866063285E+00    0.492851880626457739E+00    0.206541776709351677E+01    0.525962794691819191E+01    0.611521412199511527E+01    0.322574024924422886E+01    0.501801628918794207E+00    0.976877587365088651E+01   -0.917596579934299598E+03
    0.443836008798297987E+00    0.541194980969960104E+00    0.130050097442062795E+01    0.782313420296935114E+01    0.453659489471482225E+01    0.300262158430006387E+01    0.598915320728693579E+00    0.997860095972809447E+01   -0.917397975926354775E+03
    0.552999342864095356E+00    0.266824882190412338E+00    0.109068336573111346E+01    0.541096102579974225E+01    0.493844085932362065E+00    0.262021321956274633E+01    0.259186850460503826E+00    0.964348736894947045E+01   -0.917305589579972093E+03
    0.659070544691194637E+00    0.596747541859681818E+00    0.134811959467733589E+01    0.378696700489862526E+01    0.235384001091185269E+01    0.262245293616134978E+01    0.265901940003402781E+00    0.100846965811343736E+02   -0.917145355738800390E+03
    0.644163041639460587E+00    0.483083546234286787E+00    0.267985981645004179E+01    0.409460853161454530E+01    0.468147099469423067E+00    0.389015849282762893E+01    0.363523298598325662E+00    0.982572948988060446E+01   -0.916889352760488919E+03
    0.963656805968745145E+00    0.215395871446424692E+00    0.278715185585042158E+00    0.576186896705884166E+01    0.126051990481882648E+01    0.186890910547523759E+01    0.568294711446490242E+00    0.100058461435953383E+02   -0.916879976423274911E+03
    0.880491566554588712E+00    0.103146991200473284E+00    0.478041028972685939E-01    0.724544950173847901E+01    0.283476833829230612E+00    0.193336639942501032E+01    0.588376357892530177E+00    0.100692895069473760E+02   -0.916761281141728432E+03
    0.439392387818650532E+00    0.664025746659666183E+00    0.133076683291465669E+01    0.351782400548235819E+01    0.205829217469215742E+01    0.341679272001737866E+01    0.575554083844454611E+00    0.964100799244444318E+01   -0.916617861854414286E+03
    0.542515960429665656E+00    0.885029652935005906E+00    0.132919021289984340E+01    0.783251948621225136E+01    0.468497499080572499E+01    0.646528125938338771E+01    0.233896160111545182E+00    0.104387609695794765E+02   -0.916582900094768775E+03
    0.586336175298998841E+00    0.662821576456172123E+00    0.135048084430241078E+01    0.376762999344525573E+01    0.197459980716000105E+01    0.276494979393685147E+01    0.490751522410212249E+00    0.967967279607855424E+01   -0.916435981495636383E+03
    0.582322587440206041E+00    0.434783884939877685E+00    0.216508770969395492E+01    0.391632943439981629E+01    0.796225314632988845E+00    0.328994692982037984E+01    0.625891042870497571E+00    0.955420654539673109E+01   -0.916355375146383267E+03
    0.909303072503309995E+00    0.484311819194927329E+00    0.139694480548815414E+01    0.464440905289229367E+01    0.142874416060965559E+01    0.252845470456358390E+01    0.265165272407163921E+00    0.100432074925925008E+02   -0.916340547923742179E+03
    0.768546315613314768E+00    0.548201525818059476E+00    0.352333206042793223E+00    0.505321771037548118E+01    0.162861306466813627E+01    0.330670868874680801E+01    0.744805779091339382E+00    0.960596707017070095E+01   -0.916276298766364107E+03
    0.672251876554183170E+00    0.546831500837508200E+00    0.924365614596607266E+00    0.401010868976631052E+01    0.246152044837732875E+01    0.395991449609954049E+01    0.770598548587185350E+00    0.988138485214549078E+01   -0.916239804159173445E+03
    0.544305914851267225E+00    0.919209505064794263E+00    0.156314984482356212E+01    0.720471019430911674E+01    0.508394589609964509E+01    0.471669118727563230E+01    0.289632680727183289E+00    0.101547130274996533E+02   -0.916097449517957898E+03
    0.992587286457154327E+00    0.575331329990355522E+00    0.773275614006679324E+00    0.492698364296514324E+01    0.126716687986639664E+01    0.364417352814569728E+01    0.656998369662851411E+00    0.960578657098521482E+01   -0.916052626742232405E+03
    0.553663702081124809E+00    0.311600557042801096E+00    0.117008564858162911E+01    0.439470296870240773E+01    0.172085710125704150E+01    0.366726060504016749E+01    0.270044554264501135E+00    0.976534001063449786E+01   -0.916019269310497066E+03
    0.795052817005653889E+00    0.445347734205568502E+00    0.684460367040124140E+00    0.390539766463126803E+01    0.251715069879413589E+01    0.409350761382387329E+01    0.725080576215824779E+00    0.976565077493043709E+01   -0.916013570066423881E+03
    0.731667027887884291E+00    0.296010811347018232E+00    0.764631852103225484E+00    0.580926509093403354E+01    0.829253439929709013E+00    0.247613880627493188E+01    0.475987293160770875E+00    0.973688586845871207E+01   -0.915941692056918555E+03
    0.667679324880958935E+00    0.680122069494872084E+00    0.133379370399456709E+01    0.403062122334655282E+01    0.168417356903564652E+01    0.327121426072350863E+01    0.558085690730173889E+00    0.980596876288904085E+01   -0.915934777794372167E+03
    0.502175730622160810E+00    0.588745423391270006E+00    0.220990841523469905E+01    0.676497785193080503E+01    0.477647410380800874E+01    0.466360833725253876E+01    0.728122276415180458E+00    0.101651557791603757E+02   -0.915928706627920747E+03
    0.859956544476136564E+00    0.604292694382498552E+00    0.536458377190251468E+00    0.494373451572673517E+01    0.172591575303174083E+01    0.286389931400647901E+01    0.644905090145793780E+00    0.960795361399740244E+01   -0.915885058728413242E+03
    0.688043349009332728E+00    0.537713532150650875E+00    0.133752257678253939E+01    0.332684629530956100E+01    0.298409047247722992E+01    0.251852298715691880E+01    0.277440865966829597E+00    0.101479614172220547E+02   -0.915849514450832544E+03
    0.395878665178549749E+00    0.906091335260392872E+00    0.137758296577432726E+01    0.781821256819664168E+01    0.467961873679198259E+01    0.556601909067717138E+01    0.587302731173345083E+00    0.102072294921740454E+02   -0.915831464631699191E+03
    0.871225688671170451E+00    0.495031964445333983E+00    0.294684964056673371E+01    0.808881639689368725E+01    0.235258000996195493E+01    0.224287093644124846E+01    0.526424127817139209E+00    0.966962090133583452E+01   -0.915697933576143896E+03
    0.431338368998666066E+00    0.802478650723710052E+00    0.213109787695733344E+01    0.716375393590297094E+01    0.454967510568759437E+01    0.568981993968914512E+01    0.623536400582928474E+00    0.101787205779892425E+02   -0.915682014087824882E+03
    0.505507737929058010E+00    0.214995300559710723E+00    0.201506262553108595E+01    0.448509880479183298E+01    0.538950733032305784E+00    0.329023425457324104E+01    0.642213399882361369E+00    0.970707482646574960E+01   -0.915660813435308683E+03
    0.560722819524066995E+00    0.494526779879732148E+00    0.147079788243896825E+01    0.375808277102046118E+01    0.168283430489653396E+01    0.289869020141297851E+01    0.577873905765144968E+00    0.965425821492146596E+01   -0.915623779472084948E+03
    0.608124262648548353E+00    0.281155913215305586E+00    0.148020145391091607E+01    0.518723228336061748E+01    0.508919709235603146E+00    0.298450544112960392E+01    0.201892167264582256E+00    0.974529993598960331E+01   -0.915581521181392191E+03
    0.667411855589233438E+00    0.345340656712806726E+00    0.147116524719224206E+01    0.460774278139793125E+01    0.859340839212739849E+00    0.293275129001547086E+01    0.144202962188645117E+00    0.976699178175866045E+01   -0.915516445746712407E+03
    0.699268922706975715E+00    0.103069361819777675E+00    0.574608717028156635E+00    0.639352608192976746E+01    0.683968911989894068E+00    0.242933531091718402E+01    0.493957728030417098E+00    0.102023690305855812E+02   -0.915480945320335877E+03
    0.494607034165972514E+00    0.108670032231875796E+00    0.276272571457760352E+00    0.692822979532814820E+01    0.343099377110910209E+00    0.314902162184261103E+01    0.328448194332730203E+00    0.994951712255777387E+01   -0.915438573421395176E+03
    0.618533501927525764E+00    0.297846273117279126E+00    0.119053543891213764E+01    0.346353875076113660E+01    0.257388408534445734E+01    0.355189559906923158E+01    0.613682781962095691E+00    0.965234892817869472E+01   -0.915425194061324646E+03
    0.730681779955436150E+00    0.376239726428803212E+00    0.130894395292798338E+01    0.519819440120844334E+01    0.707075267471744429E+00    0.242457186928846991E+01    0.272034010760585532E+00    0.968394918343625122E+01   -0.915405018873667359E+03
    0.506006593423981244E+00    0.339302757242516059E-01    0.224884937003412322E+01    0.317673786392618274E+01    0.174149625566639221E+01    0.277930851381163846E+01    0.190899668607734441E+00    0.997718020614952472E+01   -0.915388943966448323E+03
    0.403195706142886356E+00    0.413606650200429804E+00    0.152720078290508066E+01    0.320090375462227961E+01    0.246130596686404912E+01    0.334167060966043783E+01    0.119378663266979337E+00    0.970297310002733049E+01   -0.915384685670075214E+03
    0.583012872502467472E+00    0.478677183995036004E+00    0.684479364537330826E+00    0.497684485825214029E+01    0.140972685966675959E+01    0.306032593632392436E+01    0.507561830994880614E+00    0.959212745441584858E+01   -0.915377445291011895E+03
    0.922375001497129476E+00    0.283065082058092832E+00    0.972338605622009244E+00    0.511328905785039378E+01    0.113868884138530335E+01    0.268883759897908492E+01    0.619637233193266468E+00    0.958485601435138967E+01   -0.915357083710713255E+03
    0.515581222670043804E+00    0.406782217839766314E+00    0.408441691310361121E+00    0.408510303782628448E+01    0.300234027299659312E+01    0.433431882840136495E+01    0.590797852769855414E+00    0.986265589521994990E+01   -0.915356070395772576E+03
    0.610317104203719207E+00    0.249901649196073550E+00    0.260720157424637056E+00    0.423325035330822796E+01    0.281205190304310193E+01    0.342787788067468036E+01    0.659338285971567628E+00    0.971525392143111688E+01   -0.915347018541112675E+03
    0.500962085283264136E+00    0.881402076322683192E+00    0.138571384438271483E+01    0.804615679007076778E+01    0.424099774262364715E+01    0.555680657316111848E+01    0.222631958080195119E+00    0.102479451826647079E+02   -0.915317849540060024E+03
    0.840871684500540173E+00    0.571989898198895008E+00    0.108638387708860792E+00    0.445554533677019826E+01    0.339144281760177124E+01    0.332902510078809355E+01    0.435491601894023694E+00    0.102095707510034241E+02   -0.915308043917823852E+03
    0.627119463109319764E+00    0.729387817035138997E+00    0.139321238044035511E+01    0.718549650737798906E+01    0.503273842906791469E+01    0.433127376697342292E+01    0.332940397539700894E+00    0.102387170535432830E+02   -0.915264255987618299E+03
    0.768557391163675607E+00    0.362275053872548214E+00    0.295751729430901955E+01    0.367742310601062039E+01    0.731064208184586839E+00    0.291046013359364020E+01    0.362262519201230093E+00    0.100579054570458233E+02   -0.915145540323754631E+03
    0.586965583544427183E+00    0.193972872518354371E-01    0.125333466613442113E+01    0.602406194148112917E+01    0.119600766285123214E+00    0.266571182210924817E+01    0.549707317507558635E+00    0.100687497493013822E+02   -0.915131450730315123E+03
    0.750968212222098419E+00    0.539097219618996704E+00    0.140398296430416991E+01    0.467002828883926657E+01    0.879439685897851930E+00    0.299549237277880342E+01    0.423565136597206515E+00    0.969650329985651993E+01   -0.915111992831607495E+03
    0.551727112027056599E+00    0.513689766759838018E+00    0.276327565483591986E+01    0.744752067209313129E+01    0.354973759285338186E+01    0.332907174902453029E+01    0.545141651905647562E+00    0.101748675404020936E+02   -0.915068891117521048E+03
    0.601213286819020976E+00    0.454074757811254615E+00    0.175804499881928922E+01    0.455575832409187864E+01    0.607797368530820781E+00    0.284408059728711571E+01    0.208478694459389491E+00    0.962550496604775141E+01   -0.915068085806285353E+03
    0.582118209614700399E+00    0.342868065359408059E+00    0.196203537757853752E+01    0.324941786704668534E+01    0.174636508110379629E+01    0.463236555634426939E+01    0.403965653689825510E+00    0.963426891385870654E+01   -0.915041145981391992E+03
    0.700002952618762775E+00    0.508713124034006259E+00    0.238509735762695518E+01    0.323198430206404819E+01    0.177662203533865970E+01    0.368235769186444539E+01    0.416230640962250209E+00    0.978587833165940069E+01   -0.914989733047893196E+03
    0.866423684018859497E+00    0.599407084323310579E+00    0.213022962031366392E+01    0.667910960829693146E+01    0.511181894985413887E+01    0.313997880839398480E+01    0.599609319080858905E+00    0.996458873531645573E+01   -0.914986294488971453E+03
    0.670836522938377477E+00    0.610720196274526367E-01    0.203730544661004176E+01    0.478563948575753617E+01    0.859243100401545362E-01    0.342203598939650044E+01    0.493987865347874588E+00    0.965539965255120158E+01   -0.914985600536533184E+03
    0.887672434801906052E+00    0.436529324342947889E+00    0.183935385771172899E+01    0.702333119998445454E+01    0.475836829662025185E+01    0.232784117243532274E+01    0.373589665979934094E+00    0.981645278719052250E+01   -0.914983183826039181E+03
    0.768985460504895801E+00    0.493391198926955765E+00    0.126160802185766818E+01    0.444501832886566639E+01    0.175449026704973821E+01    0.286991721048802884E+01    0.479410027654410431E+00    0.975930115327726355E+01   -0.914965575133602101E+03
    0.451788537371305310E+00    0.670856906318386015E+00    0.160554018016050848E+01    0.854987105162881278E+01    0.319038594830693700E+01    0.398924568470567209E+01    0.273838405804121332E+00    0.968702195734137383E+01   -0.914958363062695298E+03
    0.755673311026871186E+00    0.398454147790111624E+00    0.909293939425054543E+00    0.380434123816240266E+01    0.259035696202228882E+01    0.296232549892249963E+01    0.255248679716081672E+00    0.101454620840845298E+02   -0.914937676171459088E+03
    0.526744608682902182E+00    0.783360715027610510E+00    0.148883400043307113E+01    0.726126774625791427E+01    0.510940760320472975E+01    0.431436265240721273E+01    0.312168364987213953E+00    0.100238202459213639E+02   -0.914928496003350801E+03
    0.737134556265040652E+00    0.228534260331530487E+00    0.271861332996485894E+01    0.364541397596865924E+01    0.114688514461710156E+01    0.299224712202852183E+01    0.308819879870558756E+00    0.101736971020777585E+02   -0.914915560289447512E+03
    0.859052656578456197E+00    0.317972638100416927E+00    0.813999821646684940E+00    0.397942383263983634E+01    0.292602378502219951E+01    0.266409575701887036E+01    0.259114324439160437E+00    0.103414723068418262E+02   -0.914895606014454643E+03
    0.384228277798617013E+00    0.735718089882547277E+00    0.157249954380283152E+01    0.869738572663065312E+01    0.314378120925372517E+01    0.505087160231374543E+01    0.235184063963827322E+00    0.993764096769359284E+01   -0.914888918672946602E+03
    0.567944788127740852E+00    0.588294463027771108E+00    0.168301094588760147E+01    0.846269672933977013E+01    0.363248136298206470E+01    0.385109379102490079E+01    0.728984064633064976E+00    0.101696171841159533E+02   -0.914881419703738629E+03
    0.823791134888463672E+00    0.382983480395647613E+00    0.156577514436325349E+01    0.431074799230806871E+01    0.126240878417313707E+01    0.338884268591156390E+01    0.640370780806101103E+00    0.970592313572777243E+01   -0.914866604474136921E+03
    0.467522705364932012E+00    0.247317955127500849E+00    0.152265674224324576E+01    0.429069447334992393E+01    0.126745109839357539E+01    0.296357653671982080E+01    0.434399414779445769E+00    0.971032513732804858E+01   -0.914826554263279945E+03
    0.490408067308244489E+00    0.693644864694780927E+00    0.161893704784390313E+01    0.826250121606285859E+01    0.423970889849545518E+01    0.454192486886186941E+01    0.589238861636903088E+00    0.103809124100207288E+02   -0.914809999768382340E+03
    0.434107349622235184E+00    0.316656715999943217E+00    0.134666909920109079E+01    0.827857830830654606E+01    0.382949939453197796E+01    0.336122839114228444E+01    0.359093841505475242E+00    0.100056625697686243E+02   -0.914805227697670489E+03
    0.605253782395676287E+00    0.158609278481541438E+00    0.136883535051356975E+01    0.788048923586443095E+01    0.472615799803249637E+01    0.261660972432695083E+01    0.497483173066172457E+00    0.101285288688133228E+02   -0.914803030289922162E+03
    0.487246908148273095E+00    0.508381917708000231E+00    0.235078307488476890E+01    0.577443675107226895E+01    0.572207185038115096E+01    0.311601562509661090E+01    0.329666295540993637E+00    0.102968619588860975E+02   -0.914790156448147627E+03
    0.567452942281486017E+00    0.556948367946844658E+00    0.232679449690003315E+01    0.622643214662612365E+01    0.551188881790084828E+01    0.307912906556353771E+01    0.405993171257599039E+00    0.104085610574640981E+02   -0.914776055370019435E+03
    0.594856325590527035E+00    0.325141306186167933E+00    0.136647687438113175E+01    0.462485211086199222E+01    0.126442684465026756E+01    0.303989837843376476E+01    0.487438446227214800E-01    0.979469269223822714E+01   -0.914769935347448836E+03
    0.561340902190906155E+00    0.456694172376623408E+00    0.164729077019291448E+01    0.728252556279816865E+01    0.501295705600787400E+01    0.296945773491164999E+01    0.612449970172480040E+00    0.101525442836969901E+02   -0.914760078099141992E+03
    0.645576929013771172E+00    0.555044272484215506E+00    0.115991612485696072E+01    0.422382932230218877E+01    0.197648757702630706E+01    0.279551448778505884E+01    0.527112968527009840E+00    0.984939278048715217E+01   -0.914745298032863047E+03
    0.714170177124614503E+00    0.303013942868548880E+00    0.799309757619620975E+00    0.513226776715556987E+01    0.128575437538836690E+01    0.249123650138113018E+01    0.197212108431432137E+00    0.962580240312039948E+01   -0.914732574243879981E+03
    0.913386089532795875E+00    0.232511794831511381E+00    0.204132766655883913E+01    0.332315963759464283E+01    0.193797111577332237E+01    0.196709068908937779E+01    0.410967884133095984E+00    0.996976592625296298E+01   -0.914727702137656252E+03
    0.553101940082207699E+00    0.447719367936393553E+00    0.178952666205831923E+01    0.919527011472399458E+01    0.264105641752751863E+01    0.382364781479499083E+01    0.665441307512531832E+00    0.987337266408309411E+01   -0.914700307556328653E+03
    0.513938017914279177E+00    0.722587638903424478E+00    0.738327540240419133E+00    0.419721389901649289E+01    0.257134249763188372E+01    0.444033834877609390E+01    0.226111946654639379E+00    0.979506880079772735E+01   -0.914687769194042858E+03
    0.984332384424450701E+00    0.353747583894752915E+00    0.112111885310377679E+01    0.567713161745622941E+01    0.493148393929771722E+00    0.221577898963291586E+01    0.182272600859741674E+00    0.974519175620001477E+01   -0.914683032348640609E+03
    0.867731695997246977E+00    0.297178592385554663E+00    0.241470891674408161E+01    0.356321019851020404E+01    0.130545044374205110E+01    0.261957219525857576E+01    0.412395818569602779E+00    0.100893108499000341E+02   -0.914680767154047089E+03
    0.506798645865371711E+00    0.840863084116437509E+00    0.162504136581260061E+01    0.833906883236354624E+01    0.344330740640687560E+01    0.452589529258083534E+01    0.328536757198066187E+00    0.979955325593499538E+01   -0.914660237026169057E+03
    0.487584819129927460E+00    0.219985813914014866E+00    0.158667802671735791E+01    0.397867223939366710E+01    0.128634666925409924E+01    0.301168153507449476E+01    0.178776960996649220E+00    0.959056896492971056E+01   -0.914655952097300087E+03
    0.751066092464131918E+00    0.453312490376433994E-01    0.184040727278739147E+01    0.388967871009175603E+01    0.125459902120070699E+01    0.358721405502641044E+01    0.558128937173232753E+00    0.962131485068729120E+01   -0.914644318721939726E+03
    0.522258341024446127E+00    0.422015243147740915E+00    0.112893558571682129E+01    0.447596926470165357E+01    0.181919221412507626E+01    0.315671631318360379E+01    0.371765572435805991E+00    0.986356847648254309E+01   -0.914601347045800708E+03
    0.613086717939614889E+00    0.119492820093519359E+00    0.351497725957852336E+00    0.647117577991475823E+01    0.634390943241833205E+00    0.254930277897221069E+01    0.357639746243418932E+00    0.994906646849976894E+01   -0.914595286861898103E+03
    0.624107900345417965E+00    0.115035309299653873E+00    0.131153261311226843E+01    0.491620568318007045E+01    0.778851898870894455E+00    0.295843404200536364E+01    0.222944431000637544E+00    0.979813705089689790E+01   -0.914594200888111573E+03
    0.917427562192381529E+00    0.120139765322548928E+00    0.911123738321914178E+00    0.412282283102931046E+01    0.253121366597299868E+01    0.224901541363293678E+01    0.416947236837307389E+00    0.102826726515067897E+02   -0.914562935818664755E+03
    0.583431642279764517E+00    0.244818293873098974E+00    0.163385159766313204E+01    0.396739682706005725E+01    0.144588359819465628E+01    0.362757676697695253E+01    0.490206791640340478E+00    0.955993202465991843E+01   -0.914562743920993171E+03
    0.683475943597540159E+00    0.342854263199117160E+00    0.891055092033557483E-01    0.560339598987230136E+01    0.162685897854547878E+01    0.324499947228889107E+01    0.593163425359041097E+00    0.999914677448176015E+01   -0.914555493383325825E+03
    0.935811244725997193E+00    0.414084987287567374E+00    0.154637913453885401E+01    0.342506944169954242E+01    0.274222886433128910E+01    0.285440004546875770E+01    0.647205555645519737E-01    0.102561080177300195E+02   -0.914524963412347688E+03
    0.572388539979237665E+00    0.839026549680252254E+00    0.128203686741705236E+01    0.792661362243449741E+01    0.442944268405304520E+01    0.564366538208591262E+01    0.613605210525699163E+00    0.100904165994272343E+02   -0.914498719699980484E+03
    0.719571569796834565E+00    0.683541895684988909E+00    0.215888394418907703E+01    0.647347376066592517E+01    0.497554181090078185E+01    0.331334705493648141E+01    0.183245351931882683E+00    0.100581694156312729E+02   -0.914490633010792862E+03
    0.735045221233337154E+00    0.792680061903276001E+00    0.241963056709663560E+01    0.727706835984584366E+01    0.388812065532120243E+01    0.407170392424023131E+01    0.545404937372860776E+00    0.994734664325178919E+01   -0.914483107539112666E+03
    0.528123620716037578E+00    0.684292404936653553E+00    0.134040023666402996E+01    0.764684679259610611E+01    0.515829417363898823E+01    0.363110108643585372E+01    0.490973895005406669E+00    0.102961500593084416E+02   -0.914478886251276776E+03
    0.707771354111252249E+00    0.626925911796677449E+00    0.146080142715608896E+01    0.889097558004618449E+01    0.360121547779568285E+01    0.407265249034665278E+01    0.646046403732937313E+00    0.102521561839916426E+02   -0.914462009082934856E+03
    0.643473740630410518E+00    0.316439267318991135E+00    0.217031305176826628E+01    0.806601515365979260E+01    0.371910557812690223E+01    0.248944520085863452E+01    0.473126129474569723E+00    0.101479045547734614E+02   -0.914432126722677140E+03
    0.811780231910669503E+00    0.465911763982656657E+00    0.112072158761814333E+01    0.447542177721735435E+01    0.182988638756377364E+01    0.265534205043770832E+01    0.451583381956731811E+00    0.973357778675426033E+01   -0.914412261623033373E+03
    0.683939291744093403E+00    0.292420105061033275E+00    0.148539876212546962E+01    0.447803244086489460E+01    0.145292713806379248E+01    0.305603293889281469E+01    0.170850833760611248E+00    0.993980643528469798E+01   -0.914387941970421139E+03
    0.920051078937629718E+00    0.311034663148989976E+00    0.136777273288685652E+01    0.380268257855396818E+01    0.258568026248871830E+01    0.282657189574268708E+01    0.356490593948985551E-01    0.101816116573809214E+02   -0.914384150744868748E+03
    0.323508149727135708E+00    0.740303681737579322E+00    0.211681892732178989E+01    0.757597816395804013E+01    0.424609618496959484E+01    0.513633569435937343E+01    0.522369629107281797E+00    0.101805941138252063E+02   -0.914376730820593593E+03
    0.581410486970916018E+00    0.897704136446336592E-01    0.266663103264653278E+01    0.401660061920684353E+01    0.439430265135377474E+00    0.351181315078301370E+01    0.174061856414830407E+00    0.984925544344417681E+01   -0.914371228715591769E+03
    0.532442247564764770E+00    0.135694216151418495E+00    0.115050284593006577E+00    0.711601614413033623E+01    0.296256583998114109E+00    0.348495842143573720E+01    0.406551166407117748E+00    0.994938694759230202E+01   -0.914351569030900237E+03
    0.739769611884661504E+00    0.318325511809772532E+00    0.782201203812604273E+00    0.518023007932488078E+01    0.123612870437297606E+01    0.268994982219209655E+01    0.582413181557310922E+00    0.969700394295914414E+01   -0.914349677421276169E+03
    0.571299247859856418E+00    0.486780735243905249E+00    0.895479460047851061E+00    0.404448059798632720E+01    0.233764816686088617E+01    0.291949487549363473E+01    0.637737978222923524E-01    0.994220171937208619E+01   -0.914343619439817417E+03
    0.605532041808642729E+00    0.345925176054689476E+00    0.119756958826026527E+01    0.406690043053166050E+01    0.176650838430642043E+01    0.286987377621243134E+01    0.101262992619440800E+00    0.982105326535794987E+01   -0.914339981607850405E+03
    0.571379474660836495E+00    0.874249045015416559E+00    0.136786548284055054E+01    0.747706495953048567E+01    0.516272370640653389E+01    0.425195141457168280E+01    0.471660131891936396E+00    0.101546763363927983E+02   -0.914333409922979399E+03
    0.572221514493356009E+00    0.756324138690465997E+00    0.128741515221577085E+01    0.746061701289271006E+01    0.489196009062787596E+01    0.514764286617761258E+01    0.450434488829111815E-01    0.100156031048468286E+02   -0.914332944749065405E+03
    0.408908693253679845E+00    0.646462259569476339E+00    0.229715839761471319E+01    0.763018709650969029E+01    0.399457156926356793E+01    0.482479345131746484E+01    0.505287710430182280E+00    0.100040277998172247E+02   -0.914327225058322028E+03
    0.664388830776623029E+00    0.593219277579525639E+00    0.170722373058601717E+01    0.332304160509624413E+01    0.236795952545354371E+01    0.384671979421796451E+01    0.523479122002804220E+00    0.997904769102080280E+01   -0.914316484803851608E+03
    0.896762101735222528E+00    0.703512591766481621E+00    0.190256635269976226E+01    0.412215906894882345E+01    0.115663453512336645E+01    0.347594970228680333E+01    0.438132877899603923E+00    0.973174245233155055E+01   -0.914316273021855068E+03
