6.239537411541444811e-01 6.869690459839966623e-01 1.149393788260439031e+00 3.693339420752122848e+00 2.213415601914035857e+00 3.948340681455267731e+00 3.542330148954093705e-01 9.667793385175084353e+00
6.274134302380440786e-01 4.101833300050691800e-01 2.642988399153222812e+00 8.748018957491725089e+00 2.191491846006193622e+00 4.129317339255159425e+00 5.011454947404541116e-01 9.858487045844356089e+00
8.647188309801099315e-01 2.712235253728748630e-01 1.419561877354952761e+00 8.077172428966363782e+00 4.401794908356767344e+00 2.489298738401976241e+00 3.490420717849179733e-01 9.997010710709314907e+00
5.097425944369240458e-01 1.852695743258200856e-01 7.883875523284755715e-01 8.331569700385731636e+00 4.331807917578085920e+00 3.394959378311889875e+00 2.799879381129244948e-01 9.510700003225268873e+00
7.743104083458351994e-01 2.874685505244400918e-01 1.726292518228612183e+00 7.701781635275168014e+00 4.205185900079102979e+00 2.400903355570238595e+00 2.038397985053664041e-01 9.804269697087812929e+00
8.142886542199234690e-01 1.542972710819066028e-02 1.247850867976010081e+00 8.020187020901431652e+00 4.580898815844524741e+00 2.412352520220897301e+00 3.259923957143359696e-01 9.959081611472633710e+00
5.644988005047457680e-01 3.559244598764827461e-01 4.284437173108631702e-01 7.454677826405760044e+00 5.740048983182872711e+00 2.420659379490210927e+00 3.692960245332742308e-02 9.627998388075317493e+00
5.414848218058692098e-01 3.128776363117761750e-01 1.002406965033271202e+00 8.586850205084914478e+00 4.145918986937961570e+00 3.027668622348681726e+00 1.624931230709398267e-01 9.920580026769030724e+00
8.547667322735197359e-01 2.275856465303985610e-01 1.672539038536816181e+00 8.559844613264225188e+00 3.699870997642110471e+00 2.664643808767037214e+00 1.944040060487930710e-01 1.015069722245617712e+01
5.674431556545957989e-01 4.437534730220857870e-01 1.051777972030549346e+00 7.675448336138003924e+00 4.956103588574036323e+00 2.809405632504970107e+00 1.010742943875757721e-01 9.767743648533507184e+00
6.782030271193497661e-01 1.024183960302290086e-01 1.366454723053891707e+00 8.368571258045371053e+00 3.629062639666772228e+00 2.801516518632636288e+00 3.476383927429163023e-01 9.783158998219565916e+00
8.646298448394897918e-01 1.430554644515652229e-01 6.852883532456170990e-01 6.797646678849408985e+00 6.190897866954568229e+00 2.217066262528956777e+00 4.212657479242805647e-01 9.916790778982262466e+00
8.366024155659874673e-01 2.491296315911900039e-01 1.060476101034398821e+00 8.203963070379256095e+00 4.641727617050881882e+00 3.095269748198814952e+00 3.673730035656165294e-01 1.006005148767655655e+01
7.934559607491480371e-01 9.090443183583899467e-01 1.098485524789928558e+00 4.845488684600251617e+00 1.048325569871952023e+00 3.842107491765329286e+00 2.030323947380703598e-01 9.465940021701428009e+00
6.696687414142732386e-01 2.495521677046224629e-01 1.980450997240930766e+00 7.594619344298487285e+00 4.089949740186800575e+00 3.298202134812051156e+00 2.355119763574835545e-01 1.007539726074518605e+01
8.594057445741445367e-01 2.342810263955400762e-01 4.792236864973842270e-01 8.268433878562635897e+00 4.966240520235405853e+00 2.048557719284558765e+00 1.306839824995652544e-01 9.997140278874157460e+00
9.909637980897014753e-01 3.848104947874104731e-01 2.040969040797232292e+00 7.613783889691497109e+00 3.804016357851546903e+00 2.522446196089344284e+00 4.182446084400099906e-01 9.752113157730628146e+00
5.722931977898746414e-01 6.104931690730661664e-01 2.864411777987805330e+00 7.101034137475584984e+00 3.769448470951220376e+00 4.027771712918248426e+00 4.406667645667727840e-01 9.894942820905320957e+00
7.735452149363124530e-01 1.972347252860129629e-01 1.508574797623655206e+00 5.942232364732341843e+00 5.869360431348869866e+00 3.423474429374901096e+00 3.765852494231229364e-01 9.553940918454630449e+00
9.016589565678085894e-01 4.135519278138077848e-01 1.017351165242032840e+00 6.989131203866723929e+00 5.658835272078603928e+00 2.462904100427067533e+00 3.579923425538937276e-01 9.867594786712095001e+00
7.211712338791183008e-01 7.863961956096710004e-01 1.016752905494526349e+00 3.885477967092979767e+00 2.147569335693852999e+00 4.554874507357143720e+00 3.333257701630076841e-01 9.561485094227132109e+00
7.043417180862658888e-01 4.128949244879574487e-01 1.693660647512988504e+00 9.167209537205330605e+00 2.835210986461442761e+00 2.820392328390721293e+00 1.906575311157574226e-01 9.860507519748539451e+00
8.772491937852264776e-01 3.780783645725070419e-01 9.275202035071540285e-01 9.049344902133936941e+00 3.899236919694741843e+00 3.886598424715724143e+00 1.727648143151669369e-01 9.900670648739176016e+00
5.620378757773725198e-01 3.705893027083315139e-02 8.389950776509765840e-01 9.185742380416922259e+00 3.420923604053664135e+00 2.639332830943811548e+00 7.359377156326799008e-03 9.432985974193261569e+00
6.431570494587171005e-01 5.252628153803717836e-02 8.897045677442154687e-01 8.640154194521210584e+00 4.133973911736379847e+00 2.207669981783306756e+00 2.269158363434896006e-02 9.710414900336679977e+00
3.569383610539329510e-01 4.478383439834385249e-01 2.345392012318427422e-01 4.761775227660283605e+00 2.178653804231625024e+00 3.852393037700460265e+00 2.999004028796206645e-01 9.804966255272127285e+00
6.657515927456065796e-01 7.355932525362564034e-01 2.731360164869168106e+00 9.108050013210215567e+00 1.438790354484483558e+00 4.378151278709441208e+00 4.523949756331273608e-01 9.689874354674408607e+00
8.875166945803818486e-01 3.975686257461876760e-01 1.697836128194287975e+00 7.183353386773004168e+00 4.837347892956834094e+00 3.425635099197869682e+00 3.959789855173054818e-01 9.755221358416049426e+00
6.900356960703983855e-01 3.840824455790040060e-01 6.140112539611866094e-01 7.663040556951700388e+00 5.649814895821866578e+00 2.666294561959071885e+00 8.726347694866840032e-02 9.793251681552440857e+00
9.157321328073746436e-01 1.496261132132936378e-01 2.411548789424052597e+00 6.766403174288813993e+00 4.440224377970121594e+00 2.227646321311596900e+00 3.480351283730085399e-01 9.967766272795351767e+00
8.092862039860522216e-01 5.008688903018867489e-01 3.271700338506328132e-01 9.310318068814916970e+00 4.470079059055243498e+00 2.836470446392331812e+00 1.142015985703458414e-01 1.016256941582841478e+01
8.294867146950442027e-01 3.605126249119384174e-01 3.621403792312945513e-01 6.043034006739467223e+00 1.042565657390208900e+00 2.280405581300161799e+00 1.072087452912201810e-01 9.674678430516200578e+00
7.586389752668223352e-01 5.156461498692022083e-02 5.201545838313692549e-01 7.147654428064435628e+00 6.247235786049770923e+00 2.943190997095605166e+00 3.756845242543587204e-01 9.790922345763487300e+00
8.385413418748939307e-01 1.366728447986925547e-02 1.446928705741646448e+00 7.512027175575726190e+00 4.901967322797029070e+00 2.517632997616676249e+00 2.502064724594558198e-01 9.953660655432882365e+00
3.765683398043480068e-01 3.317074107018893048e-01 5.996621146903268196e-01 4.783410492748681797e+00 1.680670782162608790e+00 3.275004732597732282e+00 2.136598069118138821e-01 9.654712380767001889e+00
9.699543029023425245e-01 4.072230269322810736e-01 1.784807289391755480e+00 4.404862847982016660e+00 1.001602203630055143e+00 3.228870457541375139e+00 3.871876245162864105e-01 9.827768191055740843e+00
5.650989351763331392e-01 9.112577742193092578e-02 5.229601223929578602e-01 8.878139207521959619e+00 4.014829301858099164e+00 2.565042658612192383e+00 2.184500986026760849e-01 9.760589450501329978e+00
8.906010294959847418e-01 6.069373284135860525e-01 1.618228392525490777e+00 8.938729124624668287e+00 3.390266771455625605e+00 3.084535581901198587e+00 1.849917506737198680e-01 1.009887159843288629e+01
8.014096789238294161e-01 2.932337416007643749e-01 7.882271137512090187e-01 8.058016201803178902e+00 4.834266658792323312e+00 3.102866525938920539e+00 4.792949435330424723e-01 9.731715911527016871e+00
6.039565165302762662e-01 1.414696534213805701e-01 2.743968194862990151e-01 8.733159076794782649e+00 4.522108657995412173e+00 2.658233031168355076e+00 3.401995159275339464e-01 9.548646722922597974e+00
8.072955771996253027e-01 1.959963438324433260e-01 1.650508573066924667e+00 7.549193745407041689e+00 4.620445551484114510e+00 2.574371612147258848e+00 1.860028983697946670e-01 9.807954879810889537e+00
9.314140422963621546e-01 1.571356247432322550e-01 2.124657530532681360e+00 6.552372650101896845e+00 5.071475510290981425e+00 2.574011975094386173e+00 3.621210705952513376e-01 1.007208809361189772e+01
8.150200852165514487e-01 2.930346285058613720e-01 6.988694696851051047e-01 9.070391674999916276e+00 3.473808558790753231e+00 2.945782322538127662e+00 3.727677571442244431e-01 9.564732760808585255e+00
7.138577935635004312e-01 1.032880749029795597e-01 1.941275643275472529e+00 7.249922987628889537e+00 4.046452686284661482e+00 3.250313991317975937e+00 3.654631652804868902e-01 9.491684362374993356e+00
7.058636851950303992e-01 3.072741643512559295e-01 3.006173436661642384e+00 8.570481623874787402e+00 1.703809968688814180e+00 3.447928197297549957e+00 5.998631655138124685e-01 9.559806730754228710e+00
8.161144802143691646e-01 1.774464282264932857e-01 1.146499425240199571e-01 9.071208354461667511e+00 4.409995308405093795e+00 2.875846840055188647e+00 2.299073080333179364e-01 1.008785549085430233e+01
8.495666541293633856e-01 1.213839720554262536e-01 9.984827831584984770e-01 9.031552625872077300e+00 3.418594310192298646e+00 2.665917115865481524e+00 5.072790863709372156e-01 9.746882168924114964e+00
4.086554021068626863e-01 1.645001285053503681e-01 5.368329351257919990e-01 6.115712406658499134e+00 1.074413940954765279e+00 3.557544746462635743e+00 6.184154204398077670e-02 9.875518895272728415e+00
9.015225132354141024e-01 1.708018541013772151e-01 1.427309823367382435e+00 6.722802864534690670e+00 5.502530649719528100e+00 3.138136778563730189e+00 1.935835044507058234e-01 9.962424792415198738e+00
6.768590712436501899e-01 4.501548615425557953e-01 1.639312287674191682e+00 8.689298696533583666e+00 2.908827679169189384e+00 3.164316464163788201e+00 1.673228073154125750e-01 9.755643295977279195e+00
5.624761890229368344e-01 4.864896076141481673e-01 4.409866233941646674e-01 9.079453325049048118e+00 4.147813460471390101e+00 3.371233314034403072e+00 3.182703182243785678e-01 9.824264867413560864e+00
5.714188076789548099e-01 4.585456955664932166e-01 2.268755347796415356e-01 5.178108166763153442e+00 1.720902687289771027e+00 3.963727288831381035e+00 4.784935762614510590e-01 9.452760471288989663e+00
7.165381190721222815e-01 5.966999262377394864e-01 3.023752878433348723e+00 8.098072751598865082e+00 2.692900097800957404e+00 4.107181514204325978e+00 3.821544748615295362e-01 9.892373858373089135e+00
8.572165009894483489e-01 6.165724117724998010e-02 1.602397796404184005e+00 7.576803764976848043e+00 4.396720690109086505e+00 3.619783752662670828e+00 2.516213347841497749e-01 9.822973063880613864e+00
7.747186589217793795e-01 3.659623786814082957e-01 8.367773316914620674e-01 7.230636280826868934e+00 5.472959198645550138e+00 2.913703254033814360e+00 3.803480244269729638e-01 9.633316638685977651e+00
7.487862488976571029e-01 5.192012143246518274e-01 2.283179996529510092e+00 8.622127204585570581e+00 2.731846474826259197e+00 2.866869013553381862e+00 4.121287337410685370e-02 9.917151019359510045e+00
8.443681517266634629e-01 9.690814173914739232e-03 6.829655468234071547e-01 7.894164552846684835e+00 5.221121398866659824e+00 2.488935104249045516e+00 3.164478860619407974e-01 1.008633667717454863e+01
5.822821410168768086e-01 6.500694775062570985e-01 2.176384952211400936e+00 8.033924490297199128e+00 3.432015809221546920e+00 3.871611564121650417e+00 1.360418660968309990e-01 9.859649930700255638e+00
7.693237917647379742e-01 2.752171286296389296e-01 5.199344516618729095e-01 9.247071178378718059e+00 4.060863276228847241e+00 2.988995830896352235e+00 2.861636352889560531e-01 9.668623546881258690e+00
8.358452527279696120e-01 7.104010974939865830e-02 1.622879975857716373e+00 7.931028201290603263e+00 4.080990641586674350e+00 2.708608065696654688e+00 4.229864061412649257e-01 9.668644194314627072e+00
6.332516550285438584e-01 7.293683924116409756e-01 5.514637374263772207e-01 4.691095322759562869e+00 1.666564452779297989e+00 3.719106452784451289e+00 3.692885884090609805e-01 9.430040832230139003e+00
7.967253378917238393e-01 7.360971413771982830e-01 2.565468108525949642e+00 7.879112155020788322e+00 3.120208872049736293e+00 3.953395577303352226e+00 4.997548921133561639e-01 9.825498778785924259e+00
8.757239939162921871e-01 1.395646711151208030e-01 5.625391664940408987e-01 8.550274321480447526e+00 4.415420986729787778e+00 3.349709220423043199e+00 4.211927274171893276e-01 9.543793748484251438e+00
9.702437330942674798e-01 3.875409759032176771e-01 1.284163401140634431e+00 7.390146942312408207e+00 4.812636011122142676e+00 3.139654279719191088e+00 7.692140900854899099e-02 9.900957956401351012e+00
8.808948188839931248e-01 4.744021161985808033e-01 2.271292857154905587e+00 8.376773565902137619e+00 2.629573339822429023e+00 4.317499854943799065e+00 4.571785804955247334e-01 9.609265214856101522e+00
6.511888169628150536e-01 5.262208079162761232e-01 2.123729121774851070e+00 8.488061298239063746e+00 2.945415251893167330e+00 3.415937519088510399e+00 2.457116504591249917e-01 9.728243319139913581e+00
6.897802289586794089e-01 8.380680761972088000e-01 2.020940781652845519e+00 4.030963928650810324e+00 9.253700989549303868e-01 3.769092766069276568e+00 1.864053644731043791e-01 9.536377034021624510e+00
5.927194463925991030e-01 2.514200056437424502e-01 4.337014901268745892e-01 8.548654947286003392e+00 5.071544511506596464e+00 3.385211963691085568e+00 1.885850011451945529e-01 1.018505064291714390e+01
9.140205931288793995e-01 7.595947571612450266e-01 2.661657165722833174e+00 8.255455423633321743e+00 2.649744094043894993e+00 3.803179925908839021e+00 2.574824722760227780e-01 9.909152004466635688e+00
6.511606469445583301e-01 1.379404644112083578e-01 7.589645790196185571e-01 8.167069287144002487e+00 4.640902182047351943e+00 2.741737104793629420e+00 4.264069343335415985e-01 9.666943948102428408e+00
6.819104824517940866e-01 2.259702717654934467e-01 5.096752614436087514e-01 7.209137300764524525e+00 6.113690838961142404e+00 2.230673989976089899e+00 5.806398085855434682e-02 9.849961120202399556e+00
8.505403215087379287e-01 4.962821915846311605e-01 1.890787400097801108e+00 7.947801187197748973e+00 3.626695854718958056e+00 3.233221612832278158e+00 3.535348658395090493e-01 9.720945861193561299e+00
6.678206534914039594e-01 3.898023455191554354e-01 2.844631864968742097e+00 6.788210996891734794e+00 3.926388058979166207e+00 3.078837534650414209e+00 3.762104827194537870e-01 9.899194010999226023e+00
8.714739770480277592e-01 2.188424094622390126e-01 3.075060188405493444e-01 7.794663345078433281e+00 5.430912615979564428e+00 3.445138278120073672e+00 3.368039347980524290e-01 9.589156906968325345e+00
9.628096626205628894e-01 7.171255611633263749e-01 1.048123746289066460e+00 4.415994184183585247e+00 1.468226898117245716e+00 3.163994437032756846e+00 3.607881584612665504e-01 9.428463126574389008e+00
6.467828414368155254e-01 3.616379880913647149e-01 8.378828626101934018e-01 8.652531619134926189e+00 4.188523260132850368e+00 3.146839478221823860e+00 3.672142298679260120e-01 9.801841315483379447e+00
8.790954157630050947e-01 5.423128508139378745e-01 1.974709648656972849e+00 6.768045796297528227e+00 5.092706339281538597e+00 3.076045999745506077e+00 2.723513584742155436e-01 9.868859870196393658e+00
7.255809646763096143e-01 3.109545880479919200e-01 2.528317726521920772e+00 7.912012990750785235e+00 3.206482018899984965e+00 3.751209663390626670e+00 2.986608591349753095e-01 9.625552709855783817e+00
8.356392654275639487e-01 1.519582453860050253e-01 1.038687689727950225e+00 7.283297827671843194e+00 5.386233154047907590e+00 2.494865481683561370e+00 3.912286114585655228e-01 9.921494048780603592e+00
7.854039973488766702e-01 8.014712039813176592e-02 5.132778338686472264e-01 9.346610982229504927e+00 4.100257450841737317e+00 3.000760718377507352e+00 2.272519114749001201e-01 9.796950306328760405e+00
7.602066718620503760e-01 1.229092782217325874e-01 5.077547000221078743e-01 8.181119570095612303e+00 5.218622897150977380e+00 2.974157621728180878e+00 4.415445569377647317e-01 9.940842483651193717e+00
6.846463328774221591e-01 1.879739415526944235e-01 6.304471755974926372e-01 8.316942108867241501e+00 4.902824127029522749e+00 2.324926412954345878e+00 1.906225331503055842e-01 9.926759524981243032e+00
7.382220231766714047e-01 1.034365060659781094e-01 8.270694652409256165e-01 7.784515232012568120e+00 5.081715489320996149e+00 3.238041365562666751e+00 4.182659009952067741e-01 9.790494822181235790e+00
4.497203020311668631e-01 1.387164072212836718e-01 2.615532152769595720e-01 9.273501423030527491e+00 4.366728927921428749e+00 2.896515815967998009e+00 2.286029900355169842e-01 9.909249058739826310e+00
7.615864486150709656e-01 2.833977003480108170e-01 6.891469564628797118e-01 6.000212194926926479e+00 4.247239551734508511e-01 3.064747136147910389e+00 4.207916561579287951e-01 9.526087504005165130e+00
6.307511872333557701e-01 2.142307441761803211e-01 5.051482627457370977e-01 7.272147003222969808e+00 5.861665970210363064e+00 3.137054458136591784e+00 1.267718401534569973e-02 9.950044163527509866e+00
4.497661389358260653e-01 8.745641122652005051e-02 5.779146098991171376e-01 8.438697890485482134e+00 4.620698034490517969e+00 3.317399095476651016e+00 2.761515652806030285e-01 9.624770179095971656e+00
6.812198938480973354e-01 1.880241296914437477e-01 1.042008144268185443e+00 9.227169370968059781e+00 3.314598017414779108e+00 2.459929494266592354e+00 1.437188874589422072e-01 9.897951745190020745e+00
8.380683988843613541e-01 1.612358102989420727e-01 9.150477567752370867e-01 8.411452772976137027e+00 3.805591016532615889e+00 3.239632098681472616e+00 8.396672623432675786e-02 9.527528757288298067e+00
7.697678131505985011e-01 1.728874001822529871e-01 9.459523954397917045e-01 7.250028453079536028e+00 5.435896644408670042e+00 2.282813350843308609e+00 2.917238869455037187e-01 9.852159579721698535e+00
8.634493630267476849e-01 4.147286344047872442e-01 2.832191070868252503e+00 7.925624237085692414e+00 3.165547050673360285e+00 3.635294995277777996e+00 3.036691987209361177e-01 1.008256861411097027e+01
9.918976589213981399e-01 5.172810458530268107e-01 2.035403923115752800e+00 7.432296474370200912e+00 4.317403615389234339e+00 2.849678724563236010e+00 2.921415135871693880e-01 9.787595827887859201e+00
9.742442078236137615e-01 7.488827440452566764e-01 7.851942440697216030e-01 5.522224125771551861e+00 7.638157386078117117e-01 2.547381649674953508e+00 2.877423924393573418e-01 9.510184693352750074e+00
6.393690976762766986e-01 7.975303604241629207e-02 1.282801695421472710e+00 8.121595686220365096e+00 3.888704510995754315e+00 3.278805249158810664e+00 6.833879482299001773e-02 9.707545898636137593e+00
5.842989606566229011e-01 3.729369389216408703e-01 6.892371685732596731e-01 4.942189392191367325e+00 1.822169376059492363e+00 3.380610325024926421e+00 2.048288280678621509e-01 1.003053813734089772e+01
4.795290430103302803e-01 1.600521482662130845e-01 2.611340499597320508e-01 8.154156298049237250e+00 5.501758408524320743e+00 2.818085861090166677e+00 2.593745146159621151e-01 9.937142540283993242e+00
8.383123954027416058e-01 2.907743239833843751e-01 1.146316311719250081e+00 7.897861873273906319e+00 4.258920438187155710e+00 3.117146382600677779e+00 8.134179399518810805e-02 9.395555445722873600e+00
9.707007699881318175e-01 1.069713253037972711e-01 1.817695804355518030e+00 6.300415619749055729e+00 5.205647196016915501e+00 2.967659827900085645e+00 4.104983621149448925e-01 9.706976936062131855e+00
5.808129566632518337e-01 5.499443765512952442e-01 2.076746853481654220e+00 8.649547666582616756e+00 2.671216051868328556e+00 3.501506946868892634e+00 1.279204163899194391e-01 9.742605717578367575e+00
9.837631901916399357e-01 5.139293791621880603e-01 1.581625977191780219e+00 7.783662938041072898e+00 4.334138137610710650e+00 2.991881659866956422e+00 3.300117141422830302e-01 9.724677001361092366e+00
4.784126468946168220e-01 3.880894737382295512e-01 4.847574949964545410e-01 4.727027150702827640e+00 1.735195263777123742e+00 2.884592041816842478e+00 1.822740818435049648e-01 9.482564081635702635e+00
8.021837971068173090e-01 5.075003634113338657e-01 2.049130105038200256e+00 7.917457339347701684e+00 3.897400020387735697e+00 3.241609554672586491e+00 3.378254643114617095e-01 1.008508744718858630e+01
8.121815395394240689e-01 6.897131866907081355e-01 3.013199094590075955e+00 5.513910717611086199e+00 5.280466796820653563e+00 3.225123852201503549e+00 4.610065338892466169e-02 9.876671518155452745e+00
8.127019372600112757e-01 4.246532597172674728e-01 1.699646929618428892e+00 9.292042267281473755e+00 2.558879535969978303e+00 3.587905564511120637e+00 3.982426893221959752e-01 9.673048394728658295e+00
9.456952059725096671e-01 6.623545697946903177e-01 3.080399280600219392e+00 8.316929366327553197e+00 1.928633893916081865e+00 4.018235499359740892e+00 3.845277188193580997e-01 9.468757231957900089e+00
9.080247122650040303e-01 3.764550284802218316e-01 2.039346671844711079e+00 8.303462063856581921e+00 3.152279033410964271e+00 2.520915188655462380e+00 3.398888012904147105e-01 9.688494698800864668e+00
