8.654491378792884548e-01 5.671752301608361524e-01
8.658934480095715758e-01 6.212000676070748018e-01
8.626555741113371978e-01 6.758924567909377901e-01
8.555667883315306588e-01 7.309085840135015610e-01
8.444747290327716538e-01 7.858647232856317277e-01
8.292496189837338383e-01 8.403357132777318217e-01
8.097915719243690136e-01 8.938545799156912830e-01
7.860389336533093463e-01 9.459137747506397575e-01
7.579774772769963809e-01 9.959685598664007600e-01
7.256501020471541885e-01 1.043443089148940572e+00
6.891664769108022393e-01 1.087739683579636463e+00
6.487118428045075547e-01 1.128251642646295183e+00
6.045539790251228673e-01 1.164379648912865051e+00
5.570472041036920174e-01 1.195551401607203523e+00
5.066322873668986926e-01 1.221243585878432292e+00
4.538313501480303325e-01 1.241004723527590503e+00
3.992372823676363369e-01 1.254476969644948259e+00
3.434978149285742854e-01 1.261414679813512407e+00
2.872951546040278248e-01 1.261697657013394647e+00
2.313227551588815656e-01 1.255337485873415204e+00
1.762612757283477938e-01 1.242476178161636025e+00
1.227559006092131533e-01 1.223377342959241165e+00
7.139693932572002688e-02 1.198411029434022446e+00
2.270508048171565596e-02 1.168034075924837767e+00
-2.287805058910591383e-02 1.132768107872012653e+00
-6.499407328941514406e-02 1.093177264094764345e+00
-1.033673803473244002e-01 1.049847370921264123e+00
-1.378009688291084722e-01 1.003367766124517502e+00
-1.681696620023029887e-01 9.543164292374500812e-01
-1.944117695314006022e-01 9.032485995504258014e-01
-2.165200805776806847e-01 8.506887090453256750e-01
