5.279030951732048837e-01 7.543373991528281586e-01 1.045814297156130834e+00 7.493086488185044303e+00 5.143521271494090996e+00 3.969521084023357016e+00 4.424745254339139400e-02 9.564651533166395936e+00
7.841626750469286034e-01 1.378321441105269107e-01 1.094926347993807392e+00 5.111571073644643803e+00 1.486150949233602026e+00 2.221354694797094798e+00 2.239039123247978935e-01 1.020555817263600318e+01
9.339531735117230227e-01 5.205552407376916602e-01 2.282400469965179202e+00 7.535800830345317891e+00 4.106872477256459320e+00 2.335070955252581459e+00 4.806850399875956525e-01 1.002859109625269340e+01
8.183531986813130654e-01 5.054591513655780632e-01 3.110355136323144531e+00 5.308298965339718123e+00 5.367233773240475792e+00 2.119472097654179432e+00 4.345891193153326726e-01 9.742380994599290744e+00
6.203958818265493669e-01 4.068637331478509589e-01 6.874143685559354067e-01 5.593174446873005579e+00 6.309110469121930187e-01 2.529358197567683764e+00 3.347078839760480595e-01 9.803654103016331334e+00
7.064791822546832023e-01 1.220675660700070025e-01 1.977938132309513097e+00 6.415068232603678311e+00 4.776203364720692512e+00 2.509619584890387056e+00 1.223158221214910579e-01 9.853345501224465508e+00
4.980761264468491767e-01 4.330199290003846624e-01 7.240491416115577006e-02 8.423422898387322277e+00 5.120423517823324389e+00 3.613837157441547987e+00 5.001642833904770269e-01 9.818217679827103694e+00
2.385676019356561817e-01 2.458166433124268635e-01 3.679254946453122677e-01 8.574423687789197501e+00 5.203046007147125174e+00 3.399885927176904410e+00 2.530969550705623461e-01 9.984792034900682012e+00
9.903319361083589012e-01 1.757299778429811110e-01 1.614192942501888606e+00 6.903224754675228780e+00 5.495320696783990932e+00 1.726432353026830624e+00 2.178930852067675339e-01 1.005282926567893043e+01
9.300328492983997997e-01 7.725529016797291204e-01 2.006223285213665442e+00 7.432690346599369668e+00 4.200844267060577231e+00 3.384779710954121335e+00 1.907272148187489358e-01 1.030201535665525547e+01
5.211128686656281150e-01 6.895229943132855643e-01 1.921821412166828891e+00 8.013191905553863847e+00 3.300556802451365623e+00 4.950584292830369826e+00 1.333498043426723789e-01 9.733120153288252752e+00
8.138487094424133872e-01 4.383224644924831326e-01 1.600783656702895241e+00 9.166389037792360028e+00 2.319646043161728954e+00 2.864281799661556160e+00 5.064939072584576651e-01 9.444481127308701929e+00
4.977266469980845542e-01 5.211953425501498760e-01 6.811537860588645632e-01 9.072771044625245196e+00 3.389640852827538797e+00 3.281469813365402999e+00 1.294101018063340824e-01 9.427789484686522670e+00
4.988230379660001379e-01 3.062457712867105442e-01 9.061743374763914227e-01 9.149546932695038493e+00 3.299457520180661518e+00 2.161941358151491688e+00 1.743741347363277350e-01 9.659459877243101289e+00
5.667362350342091126e-01 4.668173438228450101e-01 1.319958153232507758e+00 6.066916683323286819e+00 5.873796195023796685e+00 2.715487272647766570e+00 2.507020395826867198e-01 9.493940072095943705e+00
4.954144063177465807e-01 7.964999238757839439e-01 4.815949837904872632e-01 8.033995673249986424e+00 5.497946458365569278e+00 4.131465534452246402e+00 4.058382081781642947e-01 1.001371090341833714e+01
7.545515704048191274e-01 2.091496628967222937e-01 1.162184523318782636e+00 8.703749696380388201e+00 3.198338109089841730e+00 3.231465519045650492e+00 3.273384226335120384e-01 9.540182165287301785e+00
7.403130040541239243e-01 4.331271272074915246e-01 6.069838874380241167e-01 4.079777744289931896e+00 2.557919057084306669e+00 3.380876097435872030e+00 3.805141382974207565e-01 1.005475826247524651e+01
6.875642737388250048e-01 4.832440221001576552e-01 2.991892375416973060e+00 5.754516969636506829e+00 5.116656369818977979e+00 2.507127803249449283e+00 5.389843667313939379e-01 1.007237960676152078e+01
8.032473554026622331e-01 1.226621220627022446e-01 3.868507033949643570e-01 8.191255582539334057e+00 5.527928425725936457e+00 2.141016461854603925e+00 2.095508643560800299e-01 1.035434236761641813e+01
5.494910692641894467e-01 6.693592845424474191e-01 2.522736613710176101e+00 8.035244471302895874e+00 2.931088666217991356e+00 3.389177794783558628e+00 3.214399633054204064e-01 9.676384065342340079e+00
8.410475903144711829e-01 6.883763125929064086e-02 1.647488567059962827e+00 3.270490984149375890e+00 2.443061956995324913e+00 3.173742525429952277e+00 1.251174917456346070e-01 1.002529413466107400e+01
4.703911315184581277e-01 1.502904321684359057e-01 4.440850622689140326e-01 8.229069866556990576e+00 5.406054012276234388e+00 2.155807771515189319e+00 2.038554335553013352e-01 1.026313445338198349e+01
4.135799781239606343e-01 3.551375703439172415e-01 3.022846839294765497e-01 8.352321893126360308e+00 5.407831936379529303e+00 2.285712537047210446e+00 1.207221319091389827e-01 1.030932198771676234e+01
3.225938137964980967e-01 4.597979678776151768e-01 2.048679680388159341e-01 8.979628142800953228e+00 4.344414078037088345e+00 2.940859327970275938e+00 2.460459829005200716e-01 9.682790548894399052e+00
7.786207549591819266e-01 6.751393155248308631e-01 1.210414523910546825e+00 8.996559019799155621e+00 2.810368415072344472e+00 2.853060141599752519e+00 1.723482134330397986e-01 9.702269851504524922e+00
5.742550728443382990e-01 6.001626387755900627e-01 3.071571224671506561e-01 8.518042873984358110e+00 4.851411565868287035e+00 2.366523227782171279e+00 3.139381589720896537e-01 9.907787971751062628e+00
8.906916788624861248e-01 5.555874485426158804e-01 1.054172535825497414e+00 6.757923404528318301e+00 5.777578019469715720e+00 1.837646651778280571e+00 3.593540577733092545e-01 9.816617500602704993e+00
4.604934766609978247e-01 4.262414043665314067e-01 9.590339024482132935e-01 8.662819098228663250e+00 4.138508897996237224e+00 2.826959293188768374e+00 1.377002405164639565e-01 9.768221130824434439e+00
7.477741866647131808e-01 4.638240073261780116e-01 1.396344767710563151e+00 7.742362803044646746e+00 4.126420460029798676e+00 2.793463777454161967e+00 1.017156416566680210e-01 9.673603974293438768e+00
2.254354060598213749e-01 2.805698091178563391e-01 6.145377126702328274e-01 9.282599478336797105e+00 3.741957879737662473e+00 3.187703591410409043e+00 1.129902985425076112e-01 9.685188555723874160e+00
6.003993724761760298e-01 5.425664397863895205e-01 9.354007116615281614e-01 8.278133479798366778e+00 4.355563412518847599e+00 3.447724155587075234e+00 2.243262700126430198e-01 9.559175367446497873e+00
4.960883808033289544e-01 1.720324439405066241e-01 7.297539237124304190e-01 6.163921224140684885e+00 1.026796446345653729e-01 1.979922130746124109e+00 2.304814833815406472e-01 9.750057781059407347e+00
7.453943114266885495e-01 5.776252263640782036e-01 8.626512637790854088e-01 8.707248542744871145e+00 3.762568417920121977e+00 2.497043626931701343e+00 9.126630006951431950e-02 9.865686755089216220e+00
6.822950725125689342e-01 2.624151496279306661e-01 6.639041616293216430e-01 3.875523977677974408e+00 2.236682234547365589e+00 1.887073186296163385e+00 3.304236199407746544e-02 9.604423703928125278e+00
6.890736135945900731e-01 5.107622210298207177e-01 2.118202600711721617e-01 8.616262936395624905e+00 5.168487846558623033e+00 2.005991061795964647e+00 1.892262529232103530e-01 1.026812685187283591e+01
7.668748930406175113e-01 3.389949879603656457e-01 1.439430016338999918e+00 8.854122853085719669e+00 3.465089303594177661e+00 2.685660300500497755e+00 3.315477946532726650e-01 1.021280439931253525e+01
5.722864538611784901e-01 5.883881608524891282e-01 2.931308197394607573e-01 9.118960217177981775e+00 3.871369321006107533e+00 2.949558026497971497e+00 1.459910103640806311e-01 9.564131598230479980e+00
6.162425168790854890e-01 8.966299587294247475e-01 2.766119845733688631e+00 7.752055139579467458e+00 3.290173609824454726e+00 4.795129690236595188e+00 3.529735449570567951e-01 1.015621199309961575e+01
6.641761599803439609e-01 3.739699730430296465e-01 9.982529352683493507e-01 8.633774218196382577e+00 3.892878490312872142e+00 3.278696440932822753e+00 4.460121761091972448e-01 9.856439417337609754e+00
9.276921600505962928e-01 8.060748159745490665e-03 1.283172037540548871e+00 7.925760699693530142e+00 4.470503805618790238e+00 1.631798536898427798e+00 3.351509338120706172e-01 9.793683304900408615e+00
2.887375564502558944e-01 1.111295571857221463e-02 7.436059271257547953e-01 8.567877684150314366e+00 4.680323107139499506e+00 2.955421123496519975e+00 2.518344546216877422e-01 1.000568931677430839e+01
4.903589822903104967e-01 5.194625786106027432e-01 6.885601676618648970e-01 8.281182299564125771e+00 4.588717496966754794e+00 3.541523195791164813e+00 3.823430249629204969e-01 9.830790853975553745e+00
7.356730319373736560e-01 3.114158657438494959e-01 5.297389099200947721e-02 8.549338560086923167e+00 5.433686350869871617e+00 1.901737121558496391e+00 1.371658720392455733e-01 1.003704665670070995e+01
5.584920260996024677e-01 3.598026773119382127e-01 1.118081623139864700e+00 3.587420096600651753e+00 2.823683745247772769e+00 2.514173315946338416e+00 2.119956327391811224e-01 9.900787686080061434e+00
6.761664860666172228e-01 5.202912004063179330e-01 2.362868383558012209e+00 3.218274661586123742e+00 1.369021752171477369e+00 2.731103652406322357e+00 4.688513774617213969e-01 9.592507143557698512e+00
3.923196370560655399e-01 1.801053699773194905e-01 5.636737169117512769e-01 9.395523238822676149e+00 3.480479582351181822e+00 3.216042967149222775e+00 2.781600445150214096e-01 9.439190339805087149e+00
7.241708066824341650e-01 1.675754601767018848e-01 1.418800202706875790e+00 6.912666633711543440e+00 5.506708699444986976e+00 2.026764850089479264e+00 1.817487092297864482e-01 9.935716985836565485e+00
7.048108009045235267e-01 5.327824121695865500e-01 1.837119825925870531e+00 5.080957587790845054e+00 1.945991790632719751e-02 2.068127966558961361e+00 2.852792604139179899e-01 9.414612042764177957e+00
4.507226875119703102e-01 6.766570421332588348e-01 4.888502575860240729e-01 8.222920697475064600e+00 4.779705763233437210e+00 3.127041054934933673e+00 1.798913987748014184e-02 9.577591026011518238e+00
7.792961513751994751e-01 5.665584754994905659e-01 3.063075933479855628e+00 6.146464125644812704e+00 4.409017879827935360e+00 2.551797228333078316e+00 4.321898366253934531e-01 1.006086765608195144e+01
6.674590059368215034e-01 2.963644597228626276e-01 8.117101380082923645e-02 8.720500866266249318e+00 5.346558235046414254e+00 2.651723618593745169e+00 3.601755050363553701e-01 1.035029219531276290e+01
7.318518420922242029e-01 3.197544159200523817e-01 1.214242485079225498e+00 3.874279949431493009e+00 2.398691936372183253e+00 2.917993627110252675e+00 3.328777175649014763e-01 9.908620373454423813e+00
4.136541892625973382e-01 4.079501452522543703e-01 7.008518578779138197e-01 8.106701017454978953e+00 5.231328251276504027e+00 2.689260550870483435e+00 6.495622067470953331e-02 1.029461883474710859e+01
9.182354816598736758e-01 3.733979675106016693e-02 9.406565281508820764e-01 9.117092909682185109e+00 3.896342142872003755e+00 1.838783264675452278e+00 2.721304349110180709e-01 1.014587188503389470e+01
9.375346906380626066e-01 1.670725805209173354e-01 1.385029485029857677e+00 7.724647419927118008e+00 4.672882483220389460e+00 1.742858600970887295e+00 3.409354469339702653e-01 9.858581259953002274e+00
4.687637502270247669e-01 3.247365347255668500e-01 7.015210940209982704e-01 8.020137883789900002e+00 5.137078746296334764e+00 3.090650184749847096e+00 2.580992199739123166e-02 1.019916143193242597e+01
8.482279869427977737e-01 3.480256936276339141e-01 1.186391333490271593e+00 7.480071061682051159e+00 5.071735416924490814e+00 2.606976027951943387e+00 2.148504256515778796e-02 9.580458097886554114e+00
9.069267716435092108e-01 5.829403055443868054e-01 2.054248030782019896e+00 6.352469941856796254e+00 5.203485317088042628e+00 3.452654013583444481e+00 1.303602095762923796e-01 9.759374657270113218e+00
8.412788346074515644e-01 3.467626512096403379e-01 1.069211974015923161e+00 4.218483704862336481e+00 1.459692257132639170e+00 2.079316958541221894e+00 2.181190460339892390e-01 9.258135026887771346e+00
3.879142507744881563e-01 3.475710687222309248e-01 2.993341900234400388e+00 7.000752533120611965e+00 3.825291551094392339e+00 4.758996728279108801e+00 3.667886558792324836e-01 1.009389384091554831e+01
7.232329109777539955e-01 4.232889191268190410e-01 1.329323140994787877e+00 9.420114870742933633e+00 3.079458591857505922e+00 2.699156403739240151e+00 2.879487397289060557e-01 1.007607382559880094e+01
8.381117862646529915e-01 4.403700665243052148e-01 1.010003351561591822e+00 6.971729931281334558e+00 5.769267320903267660e+00 2.716225668281747829e+00 1.543324384245708669e-01 1.004354756513825286e+01
8.509657076148413601e-01 5.255272269461147561e-01 1.502016350755467133e+00 7.456079912001964516e+00 4.643999905136549700e+00 2.566648097263110273e+00 2.455085470886106680e-01 1.021117965615885304e+01
8.745099423661684135e-01 3.946769384701324102e-01 2.116980884031147703e+00 8.369540949312188616e+00 3.013399766718900086e+00 3.332731147587113973e+00 1.202609650780542133e-01 1.008876216714262952e+01
6.452819406630496690e-01 4.846601491718640076e-01 1.488354821755714985e+00 7.981191766042752711e+00 4.113773486061252704e+00 3.207757768268298282e+00 1.268908213666574900e-02 9.776115905258727423e+00
6.185732200736915321e-01 4.594806159270663493e-01 4.964947635584672780e-01 5.342996599200946051e+00 7.361860337965846490e-01 2.206983108472493349e+00 2.410190009773078568e-01 9.386108708533562606e+00
5.966589570372384799e-01 5.182622855273981699e-01 1.961940530720296949e-01 8.713397592798820313e+00 5.114180262930695164e+00 2.259800170052029600e+00 1.546047237144681230e-01 1.033584902635963054e+01
6.168084383871237364e-01 1.959542204843364721e-01 3.382687887710187913e-01 8.856406247607683468e+00 4.816121539092186765e+00 3.566969364657451180e+00 4.685472867296320842e-01 1.014194852404814107e+01
4.187554675135909399e-01 8.904600424569883987e-01 2.500062454995270578e+00 7.577326475583836540e+00 3.182498624363758744e+00 6.006213295025070842e+00 2.144135119993728078e-01 9.658989481435726887e+00
8.704913044749442719e-01 5.633401561158124515e-01 3.054313082272603008e+00 7.458619007274204904e+00 3.242683253072178307e+00 2.981570133504002129e+00 2.776691430937296423e-01 1.024020275678549119e+01
7.065846001155944300e-01 5.449971114157654561e-01 9.616795092304746273e-01 9.181232074637634355e+00 3.239296772036041272e+00 3.476180563884387897e+00 4.297242696739848600e-01 9.856006250612352915e+00
7.219707836440401039e-01 6.061679817333085474e-01 2.810240215577970879e+00 7.616742294520750356e+00 2.730191617612267585e+00 3.608809544636544242e+00 3.978405408448159042e-01 9.434221550759051667e+00
7.644082497735398274e-01 5.893533229105127891e-01 8.298740127626248464e-01 7.954844562596817603e+00 5.234117346230237722e+00 2.827627481998579384e+00 3.902970513354841464e-01 1.017833192337426951e+01
4.412460359411705113e-01 5.441573051336742739e-02 5.851551627372918452e-01 9.125619264173803202e+00 4.101308813497988481e+00 3.298671959295829126e+00 4.650716388707614724e-01 9.781815726172737868e+00
7.330806138169085884e-01 5.618124248005659238e-01 2.090973685885064715e+00 7.668631928450603930e+00 3.740514037642233447e+00 3.307100621397611295e+00 4.812211899896894907e-01 1.001053321196516777e+01
6.020894168168167138e-01 3.874811087622290762e-01 1.244366107316767556e+00 3.816869832583104749e+00 2.012829981370553689e+00 2.449592902399385430e+00 8.604104882876821569e-02 9.832162645340913443e+00
5.613308030242034619e-01 7.602396809406047895e-01 1.763770355286658598e+00 8.166425748202563284e+00 3.262117404033124668e+00 4.758657987898962993e+00 1.760278613644219725e-01 9.840512951601235514e+00
9.435387274752105036e-01 1.012061253125526583e-01 8.120404316510235754e-01 6.532149448018411242e+00 6.041451017070589735e+00 2.080895327172981091e+00 3.163204874137910405e-01 9.359282608469655429e+00
7.590707499948041725e-01 5.857992722350986448e-01 1.347995853966791779e+00 4.368956607142667536e+00 1.312265865561573097e+00 2.441928286648071822e+00 3.531287929114025892e-01 9.805127192024757576e+00
8.011917179972327663e-01 7.155607788453385854e-02 1.495017730995319427e+00 8.407231820604948780e+00 3.902337432524547456e+00 1.997663060453104045e+00 2.273375452265095353e-01 9.881621518486248590e+00
9.685983518439045259e-01 4.237897866185553197e-01 1.780333171134641290e+00 3.481191289440211278e+00 1.326959399873485435e+00 2.722754754683883061e+00 4.089430105844313879e-01 9.477795775765663677e+00
5.692080529766518904e-01 7.577372637917192399e-01 3.029209937581744949e-01 8.713495423255441352e+00 4.777749366868096814e+00 3.783040061724970649e+00 2.116255863747456001e-01 9.789691810946269612e+00
8.026376239716164207e-01 2.715497508994134113e-01 3.782148164317747363e-01 8.092984247740448112e+00 4.903900312815754781e+00 1.882824672622852580e+00 1.402814026247172496e-01 9.902352557978769454e+00
6.582874806013405689e-01 9.173972499960519889e-01 2.647334830137693995e+00 7.377724228915965021e+00 3.743578672917501127e+00 4.411278064522643483e+00 3.794951925038228535e-01 1.001894371396459071e+01
7.642737228189255827e-01 6.707468894673892512e-01 5.177922499896878694e-01 7.974009681323599885e+00 5.257051107566986126e+00 2.873459726264686154e+00 4.389044669784386010e-01 1.001898781298419294e+01
5.694070277315825823e-01 5.421994576839689328e-01 1.175731337156678658e+00 9.259397150629359530e+00 2.918435916610029324e+00 3.277675090952989922e+00 2.631116020368762798e-01 9.809331046251966058e+00
7.401257308523665479e-01 2.933539161907880444e-01 9.146041073563019319e-01 7.153930249279581766e+00 5.172162450869903338e+00 2.106469244328618817e+00 9.681246396604749338e-02 9.732007479653598025e+00
6.895597294865831728e-01 4.468151395371839363e-01 1.959820320588023107e-02 8.449158133715272356e+00 5.250442963718437106e+00 2.648833979603550937e+00 3.111897435571504555e-01 9.593625384986527393e+00
6.591279984771811762e-01 5.179346943149234495e-01 1.147048962363540481e+00 8.445216821331319679e+00 3.809532948692156751e+00 3.417152649944127152e+00 5.347384754288306286e-02 9.689093878365882873e+00
6.795690684051085562e-01 1.713021875239562758e-02 1.894322838078263294e+00 3.445572935226544065e+00 1.405400323780476857e+00 2.819789625001463129e+00 8.189144300556318312e-02 9.453496393600202552e+00
5.261302228612718679e-01 3.349339546171373749e-01 2.000619739116892559e-01 8.101397536106887287e+00 5.771824259231124188e+00 2.278861340062953378e+00 2.891685108328483911e-01 1.012107184202250032e+01
5.945665767615384567e-01 3.057562401592167634e-02 4.153408611087764379e-01 8.308247288227278204e+00 4.860775752461213628e+00 2.217723825874862165e+00 4.572682025883348378e-01 1.003066932945198353e+01
7.771069761656006492e-01 6.066627381296157973e-02 1.344325988845862963e+00 7.518151804473859556e+00 4.721994546917999358e+00 2.489546411855326102e+00 1.698361526931874699e-01 9.522774415622267341e+00
4.135185851373981425e-01 1.549443246868794366e-01 5.416537841173653112e-01 8.161733908000609716e+00 4.450961850465323444e+00 2.826869993263919412e+00 1.544005516740148964e-01 9.435439771590129254e+00
5.325183210277100176e-01 6.907362692831713336e-01 7.711695924617241182e-01 8.895815542544308840e+00 4.160932634643049965e+00 3.355124999815739084e+00 2.282476352107492279e-01 1.004143827839044434e+01
7.719790007913664986e-01 6.719812951604664519e-01 9.598632585196594791e-01 7.510527245674322394e+00 5.284412019855158960e+00 2.399957475187066258e+00 1.362167872127598156e-01 1.004340880570534189e+01
9.629827724085733287e-01 3.666470709244735726e-01 9.784400675541992110e-01 8.512023689063292764e+00 4.157093317977114566e+00 3.449217593417721162e+00 3.474922741963837325e-01 9.892078416556866927e+00
9.092590324865090778e-01 3.461514408329943726e-01 1.435148696248317091e+00 6.487697512889939233e+00 5.637810428294167231e+00 2.070815889013390532e+00 4.381501703121103986e-01 9.637911550438234443e+00
9.794513585742550266e-01 2.477624119207158804e-01 8.713118355568051365e-01 8.259526079751793759e+00 4.235409151088098234e+00 2.356016881216592918e+00 5.022991194850373597e-01 9.636186408572395834e+00
6.766988439115098064e-01 1.771865873445818418e-01 9.878100950297235006e-01 3.379242528907880683e+00 2.879705473282490047e+00 2.146067690325564215e+00 3.836834248233194078e-01 9.649280795196201410e+00
6.996447097656857128e-01 2.198755526502554625e-01 4.708269669870396301e-01 9.275413441094034539e+00 3.566118345762360420e+00 2.810428075609894716e+00 3.851075188880490052e-01 9.899730491742884553e+00
9.081865102183275251e-01 6.017503975285520834e-01 1.816096704058183686e+00 7.171403387824398123e+00 4.711175717141624197e+00 2.975007670529217219e+00 1.600432292977690962e-01 9.697484958463299165e+00
8.911161048415443542e-01 3.832317391295056441e-01 1.745369116582800029e+00 3.310913287015380568e+00 1.733373832874423259e+00 2.589913899358392335e+00 2.238521501834523919e-01 9.263364354971367121e+00
4.257994222824961206e-01 8.895163133288995772e-01 2.556527510187049490e+00 7.917863491742119564e+00 2.962255604474897996e+00 4.923632252226684436e+00 1.681556973760915119e-01 9.801359220845831999e+00
6.410353993600104161e-01 1.515877196787322190e-01 1.070635323066068123e+00 6.504960852653631775e+00 6.007999831454928774e+00 2.116858443167632498e+00 2.661215755603395516e-01 9.999825485467241037e+00
6.521040712859313970e-01 7.649856086117409193e-01 8.043718648522159009e-01 8.899445770473670692e+00 4.052454000408816093e+00 3.993545912354781180e+00 2.464458899494681443e-01 1.019378559958628294e+01
3.788207549530897555e-01 3.724319694342675402e-01 3.885536744271645415e-01 7.464485973296124399e+00 5.715918524061528672e+00 2.191287660238472768e+00 1.324129942825508777e-01 9.737942799913735570e+00
3.669650015876080307e-01 5.928777648078068507e-01 1.117044923275277019e-01 8.444888519157341733e+00 5.128332538910713723e+00 3.424091232378049465e+00 1.042252850207264214e-01 9.983061421298438987e+00
6.073631290122685211e-01 4.581665435387279328e-01 1.015185236345513164e+00 4.340989985479378532e+00 1.253090042104557211e+00 2.297098674946576491e+00 1.002960962794848393e-01 9.393233046806457764e+00
7.395130953787336647e-01 1.134036315119614641e-01 1.987356892794195584e+00 3.376754845969001995e+00 1.708350634972919391e+00 2.216379000830958290e+00 2.482668964562138036e-01 9.977253181596605458e+00
5.968566921558871030e-01 6.765232693719963608e-01 7.779438369026946409e-01 8.817994325425740243e+00 4.200081253241206625e+00 3.752862949369581091e+00 1.171083921011747686e-01 9.782714831710185521e+00
6.485067606697167975e-01 5.411057266629016871e-01 2.887993010887943246e+00 6.374477032400825749e+00 4.737892688197417712e+00 3.890201555642401665e+00 4.264804194152866934e-01 1.010582249639005603e+01
8.889741257335073144e-01 3.964500767749465915e-01 1.778385396622568893e+00 8.228713764242915119e+00 3.725607525557773858e+00 2.177314091412093422e+00 4.009958105414277441e-01 1.011083003948501791e+01
7.286331539641679456e-01 1.827524851461223565e-01 1.622460072091387984e+00 3.557715039122923084e+00 1.942529458099100381e+00 2.479844062643188352e+00 2.866129920372617601e-01 9.971564522719715384e+00
6.351324429380260650e-01 3.378808791583212123e-01 7.674741820163232253e-01 6.926344122183482277e+00 5.886758833697889770e+00 1.816613329725432324e+00 6.233079098535114493e-02 9.603723775809889673e+00
9.463613787550175793e-01 7.209595207216389356e-01 2.174282555424431607e+00 7.466277667020357889e+00 4.165320013245001896e+00 3.014783114140674236e+00 4.690280404722018681e-01 1.013134671596879777e+01
9.008722114254648083e-01 3.161695665874858507e-01 8.589218991008940041e-01 8.388039307807650502e+00 4.353207660041478633e+00 2.316282729244496963e+00 4.790362680979503018e-01 9.712416021061217819e+00
