-1.282585672828164661e+03 -4.019797960853481982e+02
-1.295857428315779543e+03 -4.145857324765981957e+02
-1.309031063271720541e+03 -4.273418496965148279e+02
-1.322104702713288361e+03 -4.402463562890491175e+02
-1.335076493501248933e+03 -4.532974388687421197e+02
-1.347944593666114997e+03 -4.664932514726203863e+02
-1.360707183357221538e+03 -4.798319264394824586e+02
-1.373362461159987561e+03 -4.933115708105725616e+02
-1.385908644210830289e+03 -5.069302664196724209e+02
-1.398343969333377117e+03 -5.206860710988443088e+02
-1.410666693326480981e+03 -5.345770190228498677e+02
-1.422875093381681154e+03 -5.486011212039766178e+02
-1.434967467492720516e+03 -5.627563659949826160e+02
-1.446942134856931034e+03 -5.770407195998996031e+02
-1.458797436268227102e+03 -5.914521265923464171e+02
-1.470531734501563960e+03 -6.059885104411140446e+02
-1.482143414688599023e+03 -6.206477740426400942e+02
-1.493630884684411512e+03 -6.354278002601159869e+02
-1.504992575425076438e+03 -6.503264524688765960e+02
-1.516226941275916033e+03 -6.653415751077482128e+02
-1.527332460370273566e+03 -6.804709942360418609e+02
-1.538307634938636511e+03 -6.957125180958457804e+02
-1.549150991627984240e+03 -7.110639376793096744e+02
-1.559861081811168788e+03 -7.265230273005231538e+02
-1.570436481886265483e+03 -7.420875451717447504e+02
-1.580875793565702224e+03 -7.577552339835403927e+02
-1.591177644155103280e+03 -7.735238214885716843e+02
-1.601340686821697545e+03 -7.893910210886215282e+02
-1.611363600852243962e+03 -8.053545324245872052e+02
-1.621245091900334046e+03 -8.214120419690191284e+02
-1.630983892223026032e+03 -8.375612236209167349e+02
-1.640578760906739262e+03 -8.537997393024318171e+02
-1.650028484082331033e+03 -8.701252395571068519e+02
-1.659331875129311356e+03 -8.865353641493284158e+02
-1.668487774869163331e+03 -9.030277426646612184e+02
-1.759164682888531843e+03 -1.089186341012014282e+03
-1.766470475912552047e+03 -1.106477988326113518e+03
-1.773616273548305799e+03 -1.123820420587397621e+03
-1.780601314973056560e+03 -1.141211187616049074e+03
-1.787424868395715293e+03 -1.158647837940990257e+03
-1.794086231077086723e+03 -1.176127919370566815e+03
-1.800584729339814658e+03 -1.193648979558907058e+03
-1.806919718568115513e+03 -1.211208566567678190e+03
-1.813090583197417345e+03 -1.228804229422980825e+03
-1.819096736694024457e+03 -1.246433518667164435e+03
-1.824937621524920814e+03 -1.264093986905284055e+03
-1.830612709117862778e+03 -1.281783189346028848e+03
-1.836121499811868034e+03 -1.299498684336834458e+03
-1.841463522798273516e+03 -1.317238033893022020e+03
-1.846638336052478735e+03 -1.334998804220710554e+03
-1.851645526256545509e+03 -1.352778566233330821e+03
-1.856484708712806878e+03 -1.370574896061559230e+03
-1.861155527248638009e+03 -1.388385375556440067e+03
-1.865657654112562341e+03 -1.406207592785580800e+03
-1.869990789861857593e+03 -1.424039142522201473e+03
-1.874154663241838080e+03 -1.441877626726924063e+03
-1.878149031056986587e+03 -1.459720655022115807e+03
-1.881973678034111344e+03 -1.477565845158637785e+03
-1.885628416677726818e+03 -1.495410823474918288e+03
-1.889113087117824762e+03 -1.513253225348158821e+03
-1.892427556950232884e+03 -1.531090695637585213e+03
-1.895571721069756222e+03 -1.548920889119631966e+03
-1.898545501496282668e+03 -1.566741470914949787e+03
-1.901348847194056816e+03 -1.584550116907148549e+03
-1.903981733884315418e+03 -1.602344514153176760e+03
-1.906444163851478606e+03 -1.620122361285271836e+03
-1.908736165743098354e+03 -1.637881368904380679e+03
-1.910857794363769699e+03 -1.655619259965042602e+03
-1.912809130463191650e+03 -1.673333770151608405e+03
-1.914590280518593318e+03 -1.691022648245797427e+03
-1.916201376511715353e+03 -1.708683656485521624e+03
-1.917642575700555881e+03 -1.726314570914951673e+03
-1.918914060386077381e+03 -1.743913181725815321e+03
-1.920016037674078689e+03 -1.761477293589865212e+03
-1.920948739232429489e+03 -1.779004725982531454e+03
-1.921712421043871927e+03 -1.796493313497754343e+03
-1.922307363154581708e+03 -1.813940906153970445e+03
-1.922733869418694212e+03 -1.831345369691288852e+03
-1.922992267238988461e+03 -1.848704585859845793e+03
-1.923082907303920365e+03 -1.866016452699352840e+03
-1.923006163321211261e+03 -1.883278884809886222e+03
-1.922762431748170002e+03 -1.900489813613927709e+03
-1.922352131518950500e+03 -1.917647187609684806e+03
-1.921775703768923904e+03 -1.934748972615756202e+03
-1.921033611633617056e+03 -1.951793150413418061e+03
-1.920126339678805834e+03 -1.968777725277753689e+03
-1.919054394022618453e+03 -1.985700714847114796e+03
-1.917818301797956792e+03 -2.002560156496607533e+03
-1.916418610924055884e+03 -2.019354106016711512e+03
-1.914855889817412390e+03 -2.036080637807022640e+03
-1.913130727101087814e+03 -2.052737845061755252e+03
-1.911243731312560158e+03 -2.069323839947068791e+03
-1.909195530610282731e+03 -2.085836753770267933e+03
-1.906986772479116553e+03 -2.102274737141036894e+03
-1.904618123434801419e+03 -2.118635960124699977e+03
-1.902090268727610692e+03 -2.134918612387696612e+03
-1.899403912045357174e+03 -2.151120903335267030e+03
-1.896559775215892387e+03 -2.167241062241533655e+03
-1.893558597909245236e+03 -2.183277338372025952e+03
-1.890401137339550587e+03 -2.199228001098766981e+03
-1.887088167966907349e+03 -2.215091340008019415e+03
-1.883620481199293863e+03 -2.230865665000820627e+03
-1.879998885094692014e+03 -2.246549306386375065e+03
-1.876224204063528305e+03 -2.262140614968474438e+03
-1.872297278571580136e+03 -2.277637962124996193e+03
-1.868218964843460071e+03 -2.293039739880634443e+03
-1.813625661527050852e+03 -2.455712667711236918e+03
-1.807802809903057096e+03 -2.469849777171593814e+03
-1.801841001855812465e+03 -2.483872313908802425e+03
-1.795741283688024396e+03 -2.497778963129577278e+03
-1.789504713156399248e+03 -2.511568431047051945e+03
-1.783132359198377799e+03 -2.525239444861592347e+03
-1.776625301661022149e+03 -2.538790752736905233e+03
-1.769984631032124071e+03 -2.552221123771591465e+03
-1.763211448173587087e+03 -2.565529347966249588e+03
-1.756306864057142320e+03 -2.578714236186257949e+03
-1.749271999502461767e+03 -2.591774620120345389e+03
-1.742107984917698104e+03 -2.604709352235105143e+03
-1.734815960042521510e+03 -2.617517305725526967e+03
-1.727397073693683524e+03 -2.630197374461701656e+03
-1.719852483513166135e+03 -2.642748472931791639e+03
-1.712183355718931125e+03 -2.655169536181411331e+03
-1.704390864858336954e+03 -2.667459519749502761e+03
-1.696476193564229561e+03 -2.679617399600850149e+03
-1.688440532313769836e+03 -2.691642172055313495e+03
-1.680285079189985026e+03 -2.703532853713941222e+03
-1.672011039646123663e+03 -2.715288481382016471e+03
-1.663619626272784899e+03 -2.726908111989200279e+03
-1.655112058567890472e+03 -2.738390822506837594e+03
-1.646489562709491565e+03 -2.749735709862551630e+03
-1.637753371331434209e+03 -2.760941890852243432e+03
-1.628904723301904596e+03 -2.772008502049578055e+03
-1.619944863504861132e+03 -2.782934699713072405e+03
-1.610875042624378693e+03 -2.793719659690875233e+03
-1.601696516931887345e+03 -2.804362577323363439e+03
-1.592410548076343048e+03 -2.814862667343617431e+03
-1.583018402877319659e+03 -2.825219163775899688e+03
-1.573521353121026550e+03 -2.835431319832220197e+03
-1.563920675359261168e+03 -2.845498407807078365e+03
-1.554217650711288115e+03 -2.855419718970480972e+03
-1.544413564668659092e+03 -2.865194563459314850e+03
-1.534509706902946618e+03 -2.874822270167174793e+03
-1.524507371076408162e+03 -2.884302186632727171e+03
-1.514407854655574283e+03 -2.893633678926685207e+03
-1.504212458727730564e+03 -2.902816131537496403e+03
-1.493922487820313563e+03 -2.911848947255813073e+03
-1.483539249723206467e+03 -2.920731547057809621e+03
-1.473064055313888957e+03 -2.929463369987470287e+03
-1.462498218385487235e+03 -2.938043873037860067e+03
-1.451843055477648704e+03 -2.946472531031521612e+03
-1.441099885710284525e+03 -2.954748836500001744e+03
-1.430270030620114994e+03 -2.962872299562643093e+03
-1.419354814000029364e+03 -2.970842447804660878e+03
-1.408355561741248948e+03 -2.978658826154593953e+03
-1.397273601678222349e+03 -2.986320996761213792e+03
-1.386110263436327386e+03 -2.993828538869900058e+03
-1.374866878282250127e+03 -3.001181048698621453e+03
-1.363544778977108081e+03 -3.008378139313510474e+03
-1.352145299632234583e+03 -3.015419440504154863e+03
-9.939146854327680103e+02 -3.150756387073722181e+03
-9.808156694670342404e+02 -3.153029699275215535e+03
-9.676806300882092273e+02 -3.155143361780827036e+03
-9.545108831773202382e+02 -3.157097474366237293e+03
-9.413077425377929330e+02 -3.158892149543554297e+03
-9.280725198260066691e+02 -3.160527512451305483e+03
-9.148065244835187286e+02 -3.162003700745339302e+03
