2.574139268717064777e+00 1.304487974435698971e+00
2.627924099750911680e+00 1.543967987556879917e+00
2.655652165226489281e+00 1.800484903964636230e+00
2.652823625228796445e+00 2.071123565217368068e+00
2.615016247882385514e+00 2.351341537355440270e+00
2.538471719465474230e+00 2.634665594544166378e+00
2.420923907808981479e+00 2.912653381316196555e+00
2.262524589975955180e+00 3.175352846851839050e+00
2.066534118378417606e+00 3.412391605905247705e+00
1.839367980137238012e+00 3.614525883494843939e+00
1.589801117649516815e+00 3.775126409595698007e+00
1.327570900189144254e+00 3.891005167369428364e+00
1.061935880072103267e+00 3.962330116004691760e+00
8.006755268864796937e-01 3.991849366980492420e+00
5.496844357811100368e-01 3.983872203271119794e+00
3.130312820179546041e-01 3.943367505531421457e+00
9.326083877285018531e-02 3.875333094622595898e+00
-1.082385704902344425e-01 3.784432383687724943e+00
-2.908996852045959702e-01 3.674828923452138518e+00
-4.547087420780029365e-01 3.550144046561640732e+00
-6.000078142896927424e-01 3.413480833775377921e+00
-7.273557376670030106e-01 3.267478083083864782e+00
-8.374335091077773630e-01 3.114373600165899703e+00
-9.309816275404163566e-01 2.956066213218762950e+00
-1.008759623597421884e+00 2.794171789312621890e+00
-1.071520668728228154e+00 2.630071707183136098e+00
-1.119996293995300762e+00 2.464953771608887401e+00
-1.154887780751805204e+00 2.299846320436227387e+00
-1.176861928540771318e+00 2.135646430743579849e+00
-1.186549643509701157e+00 1.973143193190488365e+00
-1.184546318529861475e+00 1.813036919165187610e+00
-1.171413324565319547e+00 1.655955028740977664e+00
1.859404817594236814e-01 -7.173658571802521422e-02
3.225257283157699773e-01 -1.102176034670461213e-01
4.628378248608594481e-01 -1.380222709459868469e-01
6.064055899809683847e-01 -1.546575909402378990e-01
7.527188186534002901e-01 -1.596032649700678263e-01
9.012193477205827641e-01 -1.523092112351296379e-01
1.051290447577996945e+00 -1.321934048071855550e-01
1.202244146966690019e+00 -9.864027213975257169e-02
1.353306012497834221e+00 -5.099999842545788198e-02
1.503596807735559260e+00 1.141070671822808080e-02
1.652110356513028844e+00 8.930556425675062471e-02
1.797686833579466015e+00 1.834221661971469075e-01
1.938980691096211295e+00 2.945100818345030014e-01
2.074422456126557179e+00 4.233109129412437888e-01
2.202173998378032849e+00 5.705263488289500362e-01
2.320077662357149961e+00 7.367685160552295276e-01
2.425601409546798592e+00 9.224846121991636672e-01
2.515785499130930525e+00 1.127845047086851737e+00
2.587202335259485064e+00 1.352581694933497669e+00
2.635951269658458607e+00 1.595762124175779784e+00
2.657725302940264989e+00 1.855490774659244835e+00
2.648005151186092476e+00 2.128546290168752186e+00
2.602449251887558823e+00 2.410005906150471500e+00
2.517533693360383573e+00 2.692978739371475250e+00
2.391418727746544626e+00 2.968651858416539113e+00
2.224858696655741319e+00 3.226876470513413864e+00
2.021790892519054417e+00 3.457379280384526687e+00
1.789211162138826694e+00 3.651349980235043535e+00
1.536218941973984453e+00 3.802833742215442125e+00
1.272561565358912183e+00 3.909373156790005854e+00
1.007253690396063162e+00 3.971749000999487578e+00
7.476993312408559689e-01 3.993116466201580117e+00
4.993988654625707291e-01 3.977987444415234108e+00
2.660763524411314807e-01 3.931379014653851645e+00
5.000704110231501964e-02 3.858241858174907613e+00
-1.476162892859651521e-01 3.763144377322960032e+00
-3.263605457660965214e-01 3.650138433549277917e+00
-4.862997336943777338e-01 3.522734668090459209e+00
-6.278305543756272922e-01 3.383935058348769065e+00
-7.515436828116748291e-01 3.236290106274454459e+00
-8.581367225017959566e-01 3.081962488858502880e+00
-9.483568479100494830e-01 2.922788082768647655e+00
-1.022963961927016330e+00 2.760330474910844600e+00
-1.082707746618473132e+00 2.595927839890757483e+00
-1.128314002969987628e+00 2.430732370730392056e+00
-1.160477107542008168e+00 2.265743085720395733e+00
-1.179856471519981964e+00 2.101832936684210118e+00
-1.187075571081907421e+00 1.939771173638387580e+00
-1.182722604312915982e+00 1.780241807332491932e+00
-1.167352150863467886e+00 1.623858892025749512e+00
-1.141487426991163678e+00 1.471179230622732925e+00
-1.105622873835103048e+00 1.322712996558677689e+00
-1.060226914251078734e+00 1.178932675036801880e+00
-1.005744779132580424e+00 1.040280650233420756e+00
-9.426013485100803724e-01 9.071757032528038334e-01
-8.712039830279205699e-01 7.800186358140859255e-01
-7.919453423022766447e-01 6.591971945158554558e-01
-7.052062033119324003e-01 5.450904407686445463e-01
-6.113582983568031093e-01 4.380726787471109773e-01
-5.107672119039308178e-01 3.385170478526160487e-01
-4.037953716064899279e-01 2.467988515949848249e-01
-2.908051885649165502e-01 1.632986961196594144e-01
-1.721623977027399999e-01 8.840548703041184453e-02
-4.823969513547776700e-02 2.251934722948600864e-02
8.057928610048592510e-02 -3.394553849386072741e-02
2.138955157666500018e-01 -8.055809716862771808e-02
3.512895257948498440e-01 -1.168675657237110421e-01
4.923156313398135975e-01 -1.424007107530513849e-01
6.364952331879951686e-01 -1.566590957317588462e-01
7.833089791284489900e-01 -1.591164506405546852e-01
9.321875113748088193e-01 -1.492162422703162683e-01
1.082500465152640645e+00 -1.263696066782196148e-01
1.233543308760401525e+00 -8.995389816553522877e-02
1.384521527514724237e+00 -3.931224625425633334e-02
1.534531555381090762e+00 2.624528512524149093e-02
1.682537758660485272e+00 1.074380433831598758e-01
1.827344679084868417e+00 2.050072957081434666e-01
1.967563749539332330e+00 3.197029270809892409e-01
2.101573754490984491e+00 4.522613841892968445e-01
2.227474754434972226e+00 6.033706003081797942e-01
2.343036134134660387e+00 7.736157640269956115e-01
2.445641456592894780e+00 9.633973765689618496e-01
2.532236649094203429e+00 1.172810231661238323e+00
2.599294875051452181e+00 1.401469525186181286e+00
2.642822602744857363e+00 1.648270351884190132e+00
2.658447517457189768e+00 1.911073946709187510e+00
2.641647400786180100e+00 2.186336241711183348e+00
2.588188835774421381e+00 2.468741986380635467e+00
2.494820073707013641e+00 2.750983758684534930e+00
2.360168082311862037e+00 3.023902788505847816e+00
2.185616520246258965e+00 3.277206324275452332e+00
1.975774789117482833e+00 3.500790361830405928e+00
1.738176912577546807e+00 3.686339882605486284e+00
1.482182219125592226e+00 3.828602556863431872e+00
1.217487250194093873e+00 3.925839287637865826e+00
9.528249072575692979e-01 3.979404947199925768e+00
6.952118489568597237e-01 3.992817047862744051e+00
4.497604982947134289e-01 3.970753231339556155e+00
2.198648979254642644e-01 3.918254392121286678e+00
7.546749844773215088e-03 3.840210803493193659e+00
-1.861827929203920817e-01 3.741090352646051276e+00
-3.610139888368861794e-01 3.624832331858885759e+00
-5.171007516015280192e-01 3.494838195677142600e+00
-6.548889404446929241e-01 3.354011329968290767e+00
-1.162841093783486768e+00 1.591921705163781509e+00
-1.134865994268963840e+00 1.440074010646058777e+00
-1.096990105940966798e+00 1.292540407229441968e+00
-1.049676816152633529e+00 1.149786563695260000e+00
-9.933669085759884165e-01 1.012249474998545118e+00
-9.284814035042214808e-01 8.803437629881449844e-01
-8.554243863507993151e-01 7.544671421005779699e-01
-7.745858244787802160e-01 6.350052178093315014e-01
-6.863443875098755864e-01 5.223357562572297219e-01
-5.910702946149934967e-01 4.168325355653257347e-01
-4.891282268377541431e-01 3.188688770654182214e-01
-3.808803446448527641e-01 2.288209298765493394e-01
-2.666894641328920734e-01 1.470707756446825165e-01
-1.469224559798059104e-01 7.400940797212607336e-02
-2.195393694503233739e-02 1.003962667663182984e-02
1.078296536727842980e-01 -4.442111662210823653e-02
2.420254894066175000e-01 -8.893790121098676948e-02
3.802091752757089660e-01 -1.230555382553526478e-01
5.219287947402432293e-01 -1.462957975073226891e-01
6.666979956039262856e-01 -1.581546900170054393e-01
8.139878828674145250e-01 -1.580998695039439461e-01
9.632174337831667099e-01 -1.455682618459213096e-01
1.113742085820761618e+00 -1.199641005574565433e-01
1.264840070699493557e+00 -8.065764680181297663e-02
1.415695977203896394e+00 -2.698502114039547095e-02
1.565380925406381074e+00 4.175020592302924882e-02
1.712828637010027855e+00 1.262726938452982672e-01
1.856806595671594451e+00 2.273268242430148689e-01
1.995881521077933929e+00 3.456618665467816598e-01
2.128378477558089621e+00 4.820076290661174934e-01
2.252333480393994058e+00 6.370359927144759737e-01
2.365440569012271510e+00 8.113017334642311784e-01
2.464996642528002102e+00 1.005153515096764316e+00
2.547851708688281924e+00 1.218603108926924916e+00
2.610379812645731157e+00 1.451138747578112786e+00
2.648498104866344072e+00 1.701469562104269029e+00
2.657778518545002022e+00 1.967197449224678429e+00
2.633714527887835999e+00 2.244439470823253124e+00
2.572210698839268783e+00 2.527477640473706710e+00
2.470326665982420344e+00 2.808593210578929522e+00
2.327195184189086774e+00 3.078312134389467936e+00
2.144850743102531432e+00 3.326255567232107246e+00
1.928562103425159435e+00 3.542559683464885811e+00
1.686352780560202325e+00 3.719461255276618417e+00
1.427776010716243604e+00 3.852429895873092036e+00
1.162420473414581767e+00 3.940425441617570801e+00
8.987050702976340233e-01 3.985335297370122376e+00
6.432517892560751793e-01 3.990995357940487764e+00
4.007938379677418173e-01 3.962214626931367611e+00
1.744105742646246959e-01 3.904035959877633744e+00
-3.411411892266169588e-02 3.821277847900455882e+00
-2.239374024356977078e-01 3.718303349439191052e+00
-3.948627181582657908e-01 3.598938953272665664e+00
-5.471165742254366915e-01 3.466478729319736996e+00
-6.811889340765251433e-01 3.323730081525809954e+00
