-6.555444272614974199e-02 -1.993176834691180732e-01
-4.622322296628778027e-02 -1.560558639521855417e-01
-2.961178831229382968e-02 -1.118798114700905455e-01
-1.567785217696271438e-02 -6.694803002436092165e-02
-4.379929411112204463e-03 -2.140964923739602233e-02
4.322457890811648440e-03 2.459430868793358038e-02
1.046864812230963171e-02 7.092978912303957162e-02
1.409676585534525017e-02 1.174686740361637893e-01
1.524369372751643859e-02 1.640878435710065586e-01
1.394508174428299441e-02 2.106683156204469110e-01
1.023538752386332629e-02 2.570944507953659697e-01
4.147943248810403993e-03 3.032532081952621361e-01
-4.284954572938537432e-03 3.490334499981146976e-01
-1.503193278902204000e-02 3.943252712044230668e-01
-2.806240868626863616e-02 4.390193592417011015e-01
-4.334643526220438581e-02 4.830063673742260866e-01
-6.085452342835517836e-02 5.261762962420498679e-01
-8.055743912939683504e-02 5.684178766165315366e-01
-1.024259707008090547e-01 6.096179430904627994e-01
-1.264306640649596192e-01 6.496607962394357338e-01
-1.525415177675779610e-01 6.884275408780172745e-01
-1.807276318758364031e-01 7.257953959342663408e-01
-2.109568012305655937e-01 7.616369672485406861e-01
-2.431950419288969600e-01 7.958194755766409001e-01
-2.774060372628954774e-01 8.282039317667327927e-01
-3.135504861661426723e-01 8.586442510140218642e-01
-3.515853333072984643e-01 8.869862982375057436e-01
-1.089905146570964822e+00 9.170751463624766675e-01
-1.141976885060910663e+00 8.797727152768349823e-01
-1.192249618394226607e+00 8.355302667812293249e-01
-1.239980236370801236e+00 7.840095033731030449e-01
-1.284296477366164702e+00 7.249502139172274706e-01
-1.324191190315924915e+00 6.582213384024658831e-01
-1.358529699897677467e+00 5.838878684694639443e-01
-1.386079060108156513e+00 5.022918232072293154e-01
-1.405569097198783091e+00 4.141390466118785030e-01
-1.415792556168507854e+00 3.205738956650869276e-01
-1.415742512792723229e+00 2.232136503427217533e-01
-1.404768655963035240e+00 1.241105056021856168e-01
-1.382715229269932511e+00 2.562034389549139313e-02
-1.349994629717801153e+00 -6.981246292095380501e-02
-1.307563986169963943e+00 -1.599076107661358270e-01
-1.256806054913517379e+00 -2.427710955466403642e-01
-1.199351404350412542e+00 -3.170312586053339876e-01
-1.136894275640862206e+00 -3.818699659109345834e-01
-1.071044227497379042e+00 -4.369679029432395057e-01
-1.003232047441394270e+00 -4.824017510690803423e-01
-9.346672952010957047e-01 -5.185292407330626130e-01
-8.663338878567010681e-01 -5.458856140216584718e-01
-7.990083716114253498e-01 -5.651018526984112889e-01
-7.332886034198267122e-01 -5.768459490541603119e-01
-6.696248659988099927e-01 -5.817839463105871634e-01
-6.083490230012993383e-01 -5.805560894593471133e-01
-5.496998081643318379e-01 -5.737636634023060012e-01
-4.938437624180407326e-01 -5.619629635194053341e-01
-4.408920669566479544e-01 -5.456637843186908921e-01
-3.909138215371262826e-01 -5.253306143471963008e-01
-3.439463888263284419e-01 -5.013853345793334304e-01
-3.000033872341576480e-01 -4.742106501926295348e-01
-2.590808329403756494e-01 -4.441537796917472969e-01
-2.211618450047583284e-01 -4.115301220514864244e-01
-1.862202335453948532e-01 -3.766267392084968746e-01
-1.542232386654983634e-01 -3.397055838561726659e-01
-1.251336096925208530e-01 -3.010064352386223607e-01
-9.891118161898782013e-02 -2.607495434737547857e-01
-7.551406512847791408e-02 -2.191379954269037922e-01
-5.489953977541395247e-02 -1.763598238003131480e-01
-3.702471875593427164e-02 -1.325898845594010445e-01
-2.184703755097561206e-02 -8.799152850912755897e-02
-9.324606381109434849e-03 -4.271809197341316922e-02
5.835430225806792492e-04 3.085770132721210590e-03
7.917293056034058196e-03 4.928288755733131743e-02
1.271534057038836707e-02 9.574249509464022312e-02
1.501514846730489516e-02 1.423392529031241027e-01
1.485293847886193230e-02 1.889523514060351128e-01
1.226371767304346161e-02 2.354646870626582456e-01
7.281333297025516238e-03 2.817620968440777141e-01
-6.144761515558538889e-05 3.277326395271520365e-01
-9.732836477524209329e-03 3.732659161975181439e-01
-2.170189978147174514e-02 4.182524167146304261e-01
-3.593841466146074914e-02 4.625828875400200824e-01
-5.241270211081128227e-02 5.061477105144638333e-01
-7.109543588415412341e-02 5.488362853924820817e-01
-9.195742540229856488e-02 5.905364111535363891e-01
-1.149693644205631582e-01 6.311336498629839253e-01
-1.401015476957132577e-01 6.705106814094702328e-01
-1.673235414039362379e-01 7.085466254185146528e-01
-1.966038038027498880e-01 7.451163327338903297e-01
-2.279092444039383381e-01 7.800896353070627676e-01
-2.612047093838558709e-01 8.133305470226119827e-01
-2.964523778452954339e-01 8.446964073759193337e-01
-3.336110499983833133e-01 8.740369599478360341e-01
-3.726353039460212901e-01 9.011933579321217413e-01
-4.134744923337227984e-01 9.259970897642840759e-01
-4.560715433991898715e-01 9.482688194697351802e-01
-5.003615226300281993e-01 9.678171391345811170e-01
-5.462699009555520568e-01 9.844372355555337517e-01
-5.937104627710697580e-01 9.979094806110756499e-01
-6.425827717275157669e-01 1.007997966637087295e+00
-6.927690945622726471e-01 1.014449026246356578e+00
-7.441306567289746043e-01 1.016989802985281299e+00
-7.965030930096446138e-01 1.015326982247907406e+00
-8.496909096391591643e-01 1.009145850459233218e+00
-9.034607709149725663e-01 9.981099439700612530e-01
-9.575333984203333593e-01 9.818616790950822626e-01
-1.011573883469202295e+00 9.600245437821952610e-01
-1.065180268877208070e+00 9.322076950376105842e-01
-1.117870400054933544e+00 8.980141627397725257e-01
-1.169067343496077660e+00 8.570543166570908644e-01
-1.218084222636253378e+00 8.089667833027427424e-01
-1.264110260214519776e+00 7.534495003160692761e-01
-1.306201287402937394e+00 6.903038108513918081e-01
-1.343280034695251368e+00 6.194939343346541616e-01
-1.166545151836931193e+00 -3.528281651224911553e-01
-1.102087334220358095e+00 -4.124816950166707574e-01
-1.035025987557052884e+00 -4.623934674453938909e-01
-9.666763577369377192e-01 -5.028040697856765995e-01
-8.981263884908708972e-01 -5.341775504456416357e-01
-8.302461867169572685e-01 -5.571088983017461471e-01
-7.637130989806775183e-01 -5.722547884526257844e-01
-6.990424328263493692e-01 -5.802859490556128153e-01
-6.366178842805814142e-01 -5.818568530631759161e-01
-5.767187590122684338e-01 -5.775880716525315650e-01
-5.195429399647617519e-01 -5.680572986185994377e-01
-4.652255776228577666e-01 -5.537960013484690691e-01
-4.138539499577136294e-01 -5.352895355829681012e-01
-3.654790989815953628e-01 -5.129792609391701230e-01
-3.201248526966571362e-01 -4.872657049387089101e-01
-2.777947735383198280e-01 -4.585121767680622185e-01
-2.384774898406083476e-01 -4.270484716270490644e-01
-2.021507657157186610e-01 -3.931744506775891601e-01
-1.687846115843232297e-01 -3.571633961448957839e-01
-1.383436478680022397e-01 -3.192650837982471401e-01
-1.107888997790542618e-01 -2.797085625268252995e-01
-8.607915494241535903e-02 -2.387046477622192520e-01
-6.417198537379564804e-02 -1.964481473508611631e-01
-4.502451140801277951e-02 -1.531198438258467853e-01
-2.859396685609816302e-02 -1.088882588222452596e-01
-1.483811067611651158e-02 -6.391122512730523786e-02
-3.715519750366214069e-03 -1.833729049650817400e-02
4.814210820643705091e-03 2.769302452409733162e-02
1.079033977660470711e-02 7.404609460270275556e-02
1.425090881708634960e-02 1.205941653415694148e-01
1.523271724363839397e-02 1.672144205238714210e-01
1.377133351816839379e-02 2.137881264366525425e-01
9.901137409606852735e-03 2.601998407080928777e-01
3.655388572995521557e-03 3.063366715435541510e-01
-4.933682147275741947e-03 3.520875842816708623e-01
-1.583475901237696437e-02 3.973427335464201349e-01
-2.901730703215943397e-02 4.419928239417566518e-01
-4.445141574698485698e-02 4.859284842671990345e-01
-6.210761980373435964e-02 5.290396493078824980e-01
-8.195669431132257543e-02 5.712149424622579019e-01
-1.039694200006804348e-01 6.123410484578767354e-01
-1.281163161047055299e-01 6.523020745374427110e-01
-1.543673324615864040e-01 6.909788868609417767e-01
-1.826914950021952810e-01 7.282484181716829541e-01
-2.130564949002521358e-01 7.639829378389583203e-01
-2.454282101158290486e-01 7.980492765709289449e-01
-2.797701453647798431e-01 8.303079977587149996e-01
-3.160427733286611529e-01 8.606125073572223894e-01
-3.542027559508720280e-01 8.888080943673524192e-01
-3.942020197547690952e-01 9.147308945224725818e-01
-4.359866530356212300e-01 9.382067709444984471e-01
-4.794955852397905227e-01 9.590501076867525843e-01
-5.246589995209933743e-01 9.770625157645186354e-01
-5.713964179799049248e-01 9.920314572935166053e-01
-6.196143850512084716e-01 1.003728802898605332e+00
-6.692036575364205264e-01 1.011909352369070980e+00
-7.200357906362191418e-01 1.016309371230000425e+00
-7.719589798810645442e-01 1.016645229696695907e+00
-8.247930113253081341e-01 1.012612283062364282e+00
-8.783231200000147787e-01 1.003884205679928643e+00
-9.322925628716602908e-01 9.901131041453306025e-01
-9.863936942529252239e-01 9.709308935001632612e-01
-1.040257366315860965e+00 9.459526470695962530e-01
-1.093440573122262061e+00 9.147829418523230061e-01
-1.145412472529062420e+00 8.770266315833129545e-01
-1.195539339099273679e+00 8.323059818276545840e-01
-1.243069741120428784e+00 7.802866365005449723e-01
-1.287122444103690588e+00 7.207152764087602081e-01
-1.326681322213500547e+00 6.534717206136482215e-01
-1.360603893237112505e+00 5.786368795619092342e-01
-1.387652396911324804e+00 4.965744718927567192e-01
-1.406557292290895544e+00 4.080176920191580514e-01
-1.416120108569272062e+00 3.141421759503412736e-01
-1.415352916009736450e+00 2.165965348532888357e-01
-1.403634727181477526e+00 1.174585058076316607e-01
-1.380846550718774157e+00 1.909738174120695353e-02
-1.347439212032798928e+00 -7.604552931142669059e-02
-1.304403028513343443e+00 -1.657096026539883471e-01
-1.253143293918264733e+00 -2.480327735407267531e-01
-1.195300389549643016e+00 -3.216806567570599240e-01
-1.132566958058164985e+00 -3.858710381590789718e-01
-1.066542886691811631e+00 -4.403146854091437579e-01
-9.986449454618225863e-01 -4.851106928448585265e-01
-9.300673675241304394e-01 -5.206317233354963436e-01
-8.617794186495082442e-01 -5.474217339670256477e-01
-7.945447006874071239e-01 -5.661157834214990414e-01
-7.289502065960336008e-01 -5.773827576116659088e-01
-6.654374010214051394e-01 -5.818875747849815427e-01
