4.848998588602405624e-01 -5.882179102549232041e-01
4.604018325817047508e-01 -5.311848587939617117e-01
4.332158586800510802e-01 -4.765256769074115439e-01
4.037235276784183480e-01 -4.242280480236361173e-01
3.722483458690056812e-01 -3.742696867151042994e-01
3.390670884689685471e-01 -3.266223929801641557e-01
3.044186218569435165e-01 -2.812547861769294499e-01
2.685108244423685120e-01 -2.381341553116270715e-01
2.315260671738619824e-01 -1.972277120242486026e-01
1.936255935323208388e-01 -1.585034364900475001e-01
1.549530515115991602e-01 -1.219306441327814294e-01
1.156373667852695353e-01 -8.748036009597015550e-02
7.579510006289008617e-02 -5.512556117432398928e-02
3.553239741891089931e-02 -2.484132638611691313e-02
-5.053380815774777268e-03 3.395073672400439335e-03
-4.587229238053536218e-02 2.960413190449329157e-02
-8.684064820781861593e-02 5.380408433538264035e-02
-1.278800167737012550e-01 7.601090894227113814e-02
-1.689163623227499800e-01 9.623833386224434072e-02
-2.098792919220482389e-01 1.144978502390663344e-01
-2.507013903740867855e-01 1.307987258341378745e-01
-2.913176257550154080e-01 1.451480165567049507e-01
-3.316648112322970743e-01 1.575505737921067961e-01
-3.716811110415146890e-01 1.680090459116398982e-01
-4.113055802369184333e-01 1.765238727004441177e-01
-4.504777288497884280e-01 1.830932716210682543e-01
-4.891371029372544310e-01 1.877132151517382219e-01
-5.272228738113761137e-01 1.903773981712650887e-01
-5.646734291662660610e-01 1.910771948397489428e-01
-6.014259602592224585e-01 1.898016040505650093e-01
-6.374160325040553188e-01 1.865371827527324555e-01
-6.725771417731444268e-01 1.812679662089682342e-01
-7.068402386487965261e-01 1.739753743721750290e-01
-7.401332177934083489e-01 1.646381033753818723e-01
-7.723803606052068726e-01 1.532320011417060979e-01
-8.035017201303820134e-01 1.397299260720454850e-01
-8.334124350283200755e-01 1.241015877788815835e-01
-8.620219569644882451e-01 1.063133689115245417e-01
-8.892331727187663404e-01 8.632812730621464148e-02
-9.149413983684202556e-01 6.410497805878012656e-02
-9.390332187485719295e-01 3.959905482139469690e-02
-9.613851342871098105e-01 1.276125548281425992e-02
-9.818619810024220573e-01 -1.646203275778623798e-02
-1.000315061809286643e+00 -4.812921462388031202e-02
-1.016579928745303896e+00 -8.230377040591041471e-02
-1.030473729951721706e+00 -1.190545240181284381e-01
-1.041792014657489496e+00 -1.584558697947083816e-01
-1.050304859011826242e+00 -2.005879164241967105e-01
-1.055752136284264786e+00 -2.455364818141073657e-01
-1.057837703672076968e+00 -2.933928336273303739e-01
-1.056222211626041352e+00 -3.442530076563042885e-01
-1.050514157335097121e+00 -3.982164347783154756e-01
-1.040258700848008644e+00 -4.553834407327724820e-01
-1.024923645737826572e+00 -5.158509057933049480e-01
-1.003881879192304982e+00 -5.797049032830547954e-01
-9.763895359439163091e-01 -6.470083338791177141e-01
-9.415593709283175405e-01 -7.177801813047928192e-01
1.821923584671836238e-01 -1.367840098018183292e+00
2.908274645448037932e-01 -1.331380642261255076e+00
3.762208282918722002e-01 -1.278983102566584762e+00
4.403410255443386268e-01 -1.216719061454396122e+00
4.864026597060898682e-01 -1.149031455767943966e+00
5.176102984343674551e-01 -1.078872554903354208e+00
5.367141215530460974e-01 -1.008125020745282763e+00
5.459432650192836967e-01 -9.379704164838308378e-01
5.470687414526851367e-01 -8.691451278394566327e-01
5.414931179141984074e-01 -8.021046860668767930e-01
5.303324474523267718e-01 -7.371267001755011927e-01
5.144823106910548782e-01 -6.743752035689463131e-01
4.946685874307339414e-01 -6.139411991865671991e-01
4.714858175532099516e-01 -5.558685137240064744e-01
4.454260807717955739e-01 -5.001704995610821713e-01
4.169008087030356968e-01 -4.468409602998050234e-01
3.862573695443793920e-01 -3.958613783980637901e-01
3.537917847858751408e-01 -3.472057418306097043e-01
3.197585702484003201e-01 -3.008437909450722980e-01
2.843784241964449344e-01 -2.567432131568243570e-01
2.478442905506493821e-01 -2.148711293854224103e-01
2.103261852403113807e-01 -1.751950994137114748e-01
1.719750729885604623e-01 -1.376837981321535898e-01
1.329260089919367394e-01 -1.023074654909358339e-01
9.330070697379044820e-02 -6.903820046371378361e-02
5.320965584842179963e-02 -3.785014723548663085e-02
1.275388177651959332e-02 -8.719609493179847348e-03
-2.797357962959090560e-02 1.837488944120990730e-02
-6.888643220104406772e-02 4.345257471307273356e-02
-1.099040553643345630e-01 6.653041258485536957e-02
-1.509505869144445733e-01 8.762311503828534853e-02
-1.919541252477434679e-01 1.067431511411194300e-01
-2.328460281188594050e-01 1.239007607260802502e-01
-2.735602891693830196e-01 1.391039671301665948e-01
-3.140329767090496160e-01 1.523585865875152212e-01
-3.542017217261877460e-01 1.636682324609419759e-01
-3.940052441862168520e-01 1.730343129418905335e-01
-4.333829068119624539e-01 1.804560208461514215e-01
-4.722742912288430683e-01 1.859303152911870871e-01
-5.106187829220218966e-01 1.894518931969357833e-01
-5.483551633415399973e-01 1.910131510400867594e-01
-5.854211991401171433e-01 1.906041353745371314e-01
-6.217532212414138559e-01 1.882124815510650695e-01
-6.572856886383392494e-01 1.838233398161486232e-01
-6.919507269374687297e-01 1.774192878806659657e-01
-7.256776346697659807e-01 1.689802290477733226e-01
-7.583923475765905753e-01 1.584832749048603606e-01
-7.900168503115503338e-01 1.459026115505408505e-01
-8.204685232414966611e-01 1.312093483149043838e-01
-8.496594098551107921e-01 1.143713479738752703e-01
-8.774953875105901968e-01 9.535303759153035408e-02
-9.038752207191060872e-01 7.411519940148969532e-02
-9.286894722199624530e-01 5.061474106809704665e-02
-9.518192383040309235e-01 2.480444840745987811e-02
-9.731346751501370740e-01 -3.367282068057031452e-03
-9.924932625559974575e-01 -3.395672134696980926e-02
-1.009737748901602838e+00 -6.702509265789768911e-02
-1.024693700271719798e+00 -1.026388487268726779e-01
-1.037166557712046355e+00 -1.408699206787842328e-01
-1.046938079635190366e+00 -1.817959046973481874e-01
-1.053762011416760735e+00 -2.255001324038864441e-01
-1.057358778542101474e+00 -2.720715390500036968e-01
-1.057408940316271639e+00 -3.216041927845939563e-01
-1.053545065029294570e+00 -3.741962662886831881e-01
-1.045341592438778111e+00 -4.299480982815824248e-01
-1.032302137312853585e+00 -4.889587710641680740e-01
-1.013843571822030221e+00 -5.513202588128280901e-01
-9.892761475848623753e-01 -6.171075688547124072e-01
-9.577789958402356252e-01 -6.863622065226141489e-01
-9.183708681224999060e-01 -7.590643902685774158e-01
-8.698776609108271884e-01 -8.350861121695059008e-01
-8.109028011475790665e-01 -9.141113817524351148e-01
-7.398178763234922739e-01 -9.955005164484244107e-01
-6.548174544497682437e-01 -1.078061900181587651e+00
-5.541391407440507955e-01 -1.159684435624181997e+00
-4.366499205559690733e-01 -1.236813801125222545e+00
-3.030789625585702529e-01 -1.303939953514266836e+00
-1.578741470113141365e-01 -1.353768622962951751e+00
-1.034230718566057916e-02 -1.379217138174792634e+00
1.275126311327748896e-01 -1.377032692996538854e+00
2.461334356693196668e-01 -1.349712873459823825e+00
3.416094816571268455e-01 -1.303467109161382975e+00
4.146822955010420753e-01 -1.244876830063609496e+00
4.682402678271552210e-01 -1.179122204114328776e+00
5.055834038801555463e-01 -1.109760467475881640e+00
5.296834067928658518e-01 -1.039091061432968477e+00
5.429939348936849708e-01 -9.685645684616814854e-01
5.474758840796174475e-01 -8.990874414865643871e-01
