    0.912167880621420846E+00    0.540987307024654585E+00    0.132039827548884525E+01    0.631196108858230254E+01    0.339556219820541116E+01    0.236108111240486052E+01    0.730231023042116900E-01    0.398111093046637222E+03   -0.906426360147715286E+03
    0.902714921730955799E+00    0.355478651547719127E+00    0.220505371409244777E+01    0.555267423516158587E+01    0.307790711488593605E+01    0.193681525097697138E+01    0.470036439827409114E+00    0.394891887407802415E+03   -0.906409520919988609E+03
    0.907269100298055076E+00    0.582806312727747411E+00    0.978594992299896771E+00    0.667519556379539125E+01    0.324923538732699857E+01    0.235984885938742961E+01    0.801463658617630192E-01    0.394409326384946212E+03   -0.906245882807675343E+03
    0.803739890919514810E+00    0.364515374940413861E+00    0.143581742760376718E+01    0.603862267727341795E+01    0.339708298352851168E+01    0.224212911670099668E+01    0.572121087320157540E+00    0.396784298355942610E+03   -0.906243404747801492E+03
    0.913156919787476484E+00    0.416852160927187021E+00    0.140726938024215320E+01    0.582923561608466567E+01    0.376126939975403873E+01    0.200444172411857169E+01    0.426254692299611437E+00    0.402521803892533853E+03   -0.906188222404992075E+03
    0.885638461685654965E+00    0.165934451945076999E+00    0.268743668727565899E+01    0.426232522076522891E+01    0.391807480371509786E+01    0.209503422949009233E+01    0.456090262864028761E+00    0.397867351403568421E+03   -0.906180161957731457E+03
    0.784259457847740649E+00    0.493632135624004209E+00    0.230109450257990478E+01    0.516386996309069168E+01    0.354262454537445048E+01    0.232592559108665764E+01    0.211314901509723763E+00    0.398663772631669360E+03   -0.906107064744225681E+03
    0.755399474242428148E+00    0.631114813468488633E+00    0.179197682452665275E+01    0.517375239464916881E+01    0.390305536278232701E+01    0.252162687671783425E+01    0.511304266077346359E+00    0.397980082846577830E+03   -0.906080735092431041E+03
    0.797862625377957713E+00    0.386940733024640438E+00    0.224774573396406474E+01    0.428079919863772851E+01    0.430312286127598220E+01    0.218292966428829338E+01    0.515564121810732301E+00    0.396242278081472193E+03   -0.906080700898017994E+03
    0.883392872812140517E+00    0.322023195672689000E+00    0.164550846105274307E+01    0.509529293374384817E+01    0.429085753070030318E+01    0.198333682282798929E+01    0.564371420367664745E+00    0.400333995092219311E+03   -0.906079384303801476E+03
    0.912969062911138884E+00    0.417053394211278960E+00    0.130761819555251280E+01    0.639907289455240402E+01    0.304189633481611166E+01    0.201866281095578914E+01    0.135808304831791571E+00    0.395641886676194702E+03   -0.906046395200552752E+03
    0.845824561833072197E+00    0.346641676467558391E+00    0.261844255844351181E+01    0.462632230435259650E+01    0.350779779667391978E+01    0.235211531743978330E+01    0.280723397256111840E+00    0.395279633757529552E+03   -0.905949869351315442E+03
    0.979257098416464133E+00    0.402581494374308457E+00    0.505779261280686288E+00    0.724504381557743127E+01    0.306476060992962962E+01    0.219307038686854616E+01    0.488031481931064104E+00    0.395660282350013631E+03   -0.905940172833230008E+03
    0.937632309869250280E+00    0.284169777148543024E+00    0.176710326647410887E+01    0.525631848243136801E+01    0.398405010984067420E+01    0.175912315914624040E+01    0.241178593417833237E+00    0.399567510418610425E+03   -0.905906940484209144E+03
    0.907974300219836161E+00    0.467055920943708847E+00    0.214818515831819257E+01    0.488792191407154064E+01    0.410613066795181858E+01    0.211163656183475235E+01    0.531068137863429310E-01    0.402738311278663332E+03   -0.905860193440327066E+03
    0.901883517565675863E+00    0.329297368049123906E+00    0.277206669252569737E+01    0.458616598856279722E+01    0.348036566459258490E+01    0.201779875544757203E+01    0.548336406351179750E+00    0.397404114814606942E+03   -0.905857478792598613E+03
    0.957029625679639784E+00    0.635460828263050503E+00    0.902482906743812929E+00    0.675602264157088506E+01    0.324834437637015006E+01    0.234566644908584943E+01    0.302751176777115105E+00    0.397646919067440876E+03   -0.905848200977023907E+03
    0.771426162844989438E+00    0.364468224056091361E+00    0.226598120113446200E+01    0.468078363625803195E+01    0.407098713735383289E+01    0.212857795577915843E+01    0.407625913935934725E+00    0.400729819100321777E+03   -0.905797771495686447E+03
    0.874115246881078001E+00    0.520321164500556876E+00    0.242154043375700478E+01    0.459562487529712627E+01    0.402797421896491947E+01    0.249316480094669268E+01    0.183287493690955872E+00    0.399925695735063528E+03   -0.905783794601072032E+03
    0.937788873922586808E+00    0.457342305205261201E+00    0.982771667772985191E+00    0.636961340328181791E+01    0.366094031497408867E+01    0.204618766940094687E+01    0.456641436890383945E+00    0.401639053966732490E+03   -0.905775816644834094E+03
    0.703147960353329271E+00    0.453293375159075806E+00    0.233359580791895427E+01    0.489568589732208181E+01    0.354185618335930608E+01    0.261676898360434063E+01    0.455063551670481403E+00    0.395977531467921494E+03   -0.905732088465270863E+03
    0.935013925692290693E+00    0.574244996814021191E+00    0.397343787399706661E+00    0.733682413454115867E+01    0.311356937333126194E+01    0.238233895921867811E+01    0.403803967035478328E+00    0.394263268222866373E+03   -0.905727035921684092E+03
    0.608143625617768802E+00    0.403763991633536379E+00    0.200388564743531106E+01    0.455520458043473209E+01    0.429002290230023942E+01    0.257626873023327985E+01    0.369665082464152375E-01    0.398060993651104695E+03   -0.905719308522530582E+03
    0.950177108249142366E+00    0.198244732667807233E+00    0.205005048297505699E+01    0.582068214005808393E+01    0.292744150929469127E+01    0.192190477123686776E+01    0.245357241888094435E+00    0.396889698555822179E+03   -0.905616199365982311E+03
    0.731427779557041191E+00    0.559973720646536499E+00    0.204607098458762637E+01    0.478439727473825904E+01    0.405023142225655075E+01    0.232005913411311671E+01    0.286634190649472875E+00    0.396693436054638426E+03   -0.905579721510243644E+03
    0.896580568427667757E+00    0.380834763204257187E+00    0.150507073959458548E+01    0.590584178542012062E+01    0.355596598895144789E+01    0.210553298538479261E+01    0.539588285745367990E+00    0.396567645953820488E+03   -0.905552328449982042E+03
    0.960967350807298004E+00    0.301912612109278000E+00    0.225581381311742346E+01    0.511812744741103121E+01    0.346629595635215138E+01    0.190783632656195068E+01    0.572751741374258660E+00    0.394501645609397201E+03   -0.905524831893219471E+03
    0.970490157945768317E+00    0.313534090270688792E+00    0.201832292473014219E+01    0.533753161188865199E+01    0.362354817531368223E+01    0.213528917264076323E+01    0.473817346091274738E+00    0.400267857536624945E+03   -0.905501578847595965E+03
    0.818645215506295987E+00    0.254833781474444854E+00    0.187417625630549267E+01    0.581080010656456913E+01    0.320793182977421143E+01    0.201024401402245401E+01    0.393965795943902464E+00    0.396811781596637957E+03   -0.905498071001179483E+03
    0.856452716363223177E+00    0.345309450961303055E+00    0.252874664993264942E+01    0.394667538668206896E+01    0.454701155398057200E+01    0.213883108986848880E+01    0.697424982401780719E-01    0.400396725811067142E+03   -0.905440696066634473E+03
    0.864508710574985795E+00    0.186191572229992913E+00    0.216419175787401130E+01    0.538217539929738553E+01    0.316768856814241939E+01    0.214303797003272267E+01    0.353813165674459196E+00    0.394049853762408191E+03   -0.905373868748181394E+03
    0.747787602138661800E+00    0.425799685408713713E+00    0.175303007365737407E+01    0.458360562491817625E+01    0.460872965544444835E+01    0.211274735381085454E+01    0.427753449445341327E+00    0.399311903328816186E+03   -0.905365229708989318E+03
    0.781539640530852120E+00    0.436678861444752431E+00    0.192382735891591494E+01    0.504045794290694538E+01    0.406503261538734062E+01    0.215940914256344785E+01    0.399362005556622046E+00    0.398610593353204933E+03   -0.905273994796460556E+03
    0.884791130864124309E+00    0.323632704745559496E+00    0.172509879544592848E+01    0.576424129720730249E+01    0.321484306347199622E+01    0.191297151191521064E+01    0.408182360363970320E+00    0.392725861727834797E+03   -0.905264899968446457E+03
    0.923686812521112843E+00    0.538650835297556085E+00    0.177774830222658253E+01    0.486150241337985900E+01    0.436020225529904160E+01    0.223677039957745194E+01    0.111126694200220880E+00    0.399610813382930871E+03   -0.905249644777274625E+03
    0.914072534474398068E+00    0.385556361482194521E+00    0.229846934964528149E+01    0.481359924237037884E+01    0.370798199628650815E+01    0.238421440422758746E+01    0.540208242201645900E-01    0.396074890321552289E+03   -0.905236673174899124E+03
    0.882102818630101870E+00    0.541632646354781477E+00    0.281628513685693527E+01    0.493001086762846263E+01    0.302763094996564686E+01    0.242455674052850512E+01    0.311803694765183659E+00    0.393732659878127549E+03   -0.905226497985178412E+03
    0.826922294394478730E+00    0.379617838325944201E+00    0.243525704475303328E+01    0.448221307731158536E+01    0.399052655259545919E+01    0.217585419456990836E+01    0.589252804060572122E+00    0.399609835433752551E+03   -0.905224568983171253E+03
    0.939846364246417876E+00    0.268602963678495565E+00    0.680266108219483967E+00    0.635446469619076559E+01    0.383326706438759901E+01    0.180971585666631540E+01    0.934042763957247807E-01    0.397945243764085490E+03   -0.905214257031077295E+03
    0.936672466475584331E+00    0.344459017308029525E+00    0.139405913046974694E+01    0.652359948482809493E+01    0.296916725781069957E+01    0.205371720180663919E+01    0.378789016469499584E+00    0.396058892191908001E+03   -0.905201720618301579E+03
    0.846967938577003920E+00    0.440400258735379857E+00    0.215118259495497144E+01    0.492018075164128899E+01    0.380236521582336140E+01    0.248981137160959909E+01    0.536537552366071480E+00    0.398236704113308349E+03   -0.905106923501409938E+03
    0.899330538776091926E+00    0.508944554647599801E+00    0.163586129205574360E+01    0.591673341751464577E+01    0.334152603711192553E+01    0.201192791187803177E+01    0.426223729339213930E+00    0.396142884970467549E+03   -0.905096762815436023E+03
    0.709980408747725056E+00    0.233175115997291765E+00    0.190964647814967425E+01    0.466358013166321417E+01    0.424274686804865375E+01    0.223366120411460800E+01    0.316438865820431403E+00    0.395905622847131212E+03   -0.905090681332133272E+03
    0.736830547212237841E+00    0.380339483625919739E+00    0.210888752507333832E+01    0.449037298013192832E+01    0.430276972287106663E+01    0.208409690169914263E+01    0.378495538931278186E+00    0.397477546652705030E+03   -0.905056085457515451E+03
    0.747085177236320508E+00    0.557367755645829299E+00    0.178238160449461813E+01    0.514790848788109301E+01    0.393470343148711077E+01    0.257063731219315272E+01    0.187740163691460016E+00    0.400230589870514962E+03   -0.904984630389640643E+03
    0.968367766012879994E+00    0.625242795959970343E+00    0.119511008572054500E+01    0.641904252280900778E+01    0.321074884092484636E+01    0.222632600148176119E+01    0.365810948481896048E+00    0.394492139336987066E+03   -0.904960057967445437E+03
    0.890893520345894085E+00    0.355347769267533309E+00    0.134012726739644461E+01    0.604854195777010073E+01    0.360349153288811808E+01    0.191279175864883122E+01    0.145462462287411720E+00    0.397263629897224405E+03   -0.904905682979224366E+03
    0.958240306561738864E+00    0.416196563517252649E+00    0.398964650225077211E+00    0.706195309052052345E+01    0.339815343089159949E+01    0.193732677009775101E+01    0.230089713363804571E+00    0.394402196714783031E+03   -0.904890437075827322E+03
    0.915052507806453308E+00    0.202673957914829256E+00    0.176781832325570565E+01    0.542938134262058902E+01    0.375181540353502196E+01    0.178846179055598298E+01    0.223969823589304867E+00    0.399266581843697679E+03   -0.904882745151570248E+03
    0.886276635328003826E+00    0.257809453203501626E+00    0.205557214231360819E+01    0.465372092465345766E+01    0.410304397090773332E+01    0.195265305895241137E+01    0.371591160021078060E+00    0.394251097332724385E+03   -0.904880750050335564E+03
    0.834827704584306662E+00    0.396161663458660884E+00    0.136640507221642604E+01    0.588730733843768217E+01    0.366092297294070157E+01    0.204829959927369387E+01    0.552351752797960449E+00    0.399535049095724162E+03   -0.904879355306814432E+03
    0.865989741918085532E+00    0.579279502273717495E+00    0.178961737473570115E+01    0.574311899938450310E+01    0.321411086473298857E+01    0.225066396657839674E+01    0.482130649610984008E+00    0.393801511105422151E+03   -0.904877705864223685E+03
    0.789204916084807806E+00    0.249989599083235814E+00    0.220672868544864675E+01    0.492380308882400186E+01    0.381306532357238170E+01    0.203958238143533732E+01    0.350070577660365423E+00    0.398149531659850027E+03   -0.904859626943812714E+03
    0.925108018341663119E+00    0.445780284489086187E+00    0.150763540401128648E+01    0.576372455944826978E+01    0.352480690043739342E+01    0.192042146922596602E+01    0.341401647171477696E+00    0.395149055410068001E+03   -0.904837254176872193E+03
    0.772392397525460961E+00    0.547384071622022295E+00    0.180616524837319292E+01    0.454565828182816123E+01    0.463140265750365110E+01    0.224099448585309746E+01    0.342652523486597360E-01    0.401753621144570843E+03   -0.904836139515729656E+03
    0.903916552758978087E+00    0.535137867611697904E+00    0.112753192985970618E+01    0.622159685596331702E+01    0.344039401628215957E+01    0.219941221808059151E+01    0.175503585048123467E+00    0.394319508481281503E+03   -0.904834889210670781E+03
    0.803433377897493806E+00    0.310897447376577096E+00    0.264486460985717775E+01    0.438451254875971852E+01    0.391439644917406504E+01    0.231012134033685168E+01    0.304867190868114035E+00    0.400149366423704748E+03   -0.904811971695032071E+03
    0.772838200194748026E+00    0.468018909838409436E+00    0.168378450150451320E+01    0.587498408718001386E+01    0.315756397292309510E+01    0.236013812434139592E+01    0.367367505471247913E+00    0.394888690533602244E+03   -0.904797374751846746E+03
    0.897772905636195384E+00    0.462788686592911613E+00    0.122520836218159834E+01    0.566156474710739221E+01    0.404484964455809592E+01    0.204156705350172452E+01    0.384102700083398363E+00    0.397743945247945874E+03   -0.904795167632415996E+03
    0.885196498859680325E+00    0.420992065051474906E+00    0.264338786715820007E+01    0.479097129200577054E+01    0.333377221720699346E+01    0.213353698661922131E+01    0.437533443205286199E+00    0.393282774542367349E+03   -0.904785441855155796E+03
    0.952665883987371842E+00    0.268827128833926121E+00    0.111926202258131946E+01    0.584871160199883100E+01    0.385984335020156610E+01    0.199956665224177677E+01    0.441724691489381760E+00    0.397041983240853369E+03   -0.904775158574586840E+03
    0.964618289711859145E+00    0.248459009078853765E+00    0.486162579840827891E+00    0.677279471396743560E+01    0.369389891648667978E+01    0.201808412008385352E+01    0.808519696229580698E-01    0.400924128098369067E+03   -0.904756834118774577E+03
    0.656432533899995230E+00    0.488089653702731607E+00    0.168813095277188840E+01    0.508958122057459317E+01    0.409125700882245891E+01    0.243667399107930249E+01    0.517414573362186880E+00    0.397479582956464242E+03   -0.904755761654505250E+03
    0.836149976806320971E+00    0.302732548986993699E+00    0.228886178359528092E+01    0.454265313085940647E+01    0.397205178755546306E+01    0.217511971750606214E+01    0.592934957102807303E+00    0.395707233423914715E+03   -0.904744050000084258E+03
    0.802010096378603432E+00    0.496188896363203957E+00    0.172429388147532370E+01    0.500465687291833028E+01    0.436716173653308459E+01    0.225961834143631979E+01    0.882365199776598413E-01    0.401566197415093995E+03   -0.904742004550614638E+03
    0.869860178568794051E+00    0.139263965567545694E+00    0.193896817814945144E+01    0.493404552406465235E+01    0.397891353635690193E+01    0.197946402867589200E+01    0.262826737791345910E+00    0.395905446115960956E+03   -0.904737940783791714E+03
    0.807090088020370855E+00    0.435178027940111511E+00    0.225970466176884122E+01    0.519937087255500963E+01    0.339315774731530650E+01    0.238296481826547435E+01    0.357824530641010330E+00    0.398954873615100894E+03   -0.904719319428323615E+03
    0.913854385321146934E+00    0.546273817757525038E+00    0.550651660651045538E+00    0.707932915051658007E+01    0.328752830191840539E+01    0.238353735747460194E+01    0.220771304998624185E+00    0.397851302079428933E+03   -0.904698294109927701E+03
    0.923464028248384805E+00    0.476184336596035429E+00    0.128750845217285503E+01    0.604240951428167783E+01    0.361513118471757755E+01    0.238780710479728908E+01    0.121558278549762741E+00    0.397921277669343908E+03   -0.904675019445014868E+03
    0.751881407167241722E+00    0.303738049191086878E+00    0.147184642158369350E+01    0.588145637709249058E+01    0.345130892578241921E+01    0.208158472786196125E+01    0.284594213348555558E+00    0.394127561898394504E+03   -0.904668123186106413E+03
    0.702569388551949281E+00    0.518605579172975006E+00    0.193412402386610438E+01    0.472355848829009428E+01    0.424534151637868185E+01    0.265010405594006082E+01    0.452070787637178395E+00    0.399786164556578171E+03   -0.904662170777451934E+03
    0.818805766900791543E+00    0.319957615712505195E+00    0.212008967174709673E+01    0.415421020348498882E+01    0.466459144198216880E+01    0.213861207090987016E+01    0.852305829011222732E-01    0.401362615020943622E+03   -0.904627662507072955E+03
    0.889199678228918433E+00    0.240395757220342510E+00    0.402846710006722952E+00    0.700716230322424316E+01    0.352832136076765579E+01    0.198130192677694494E+01    0.124397459669531273E-01    0.398737187886282925E+03   -0.904626475766139947E+03
    0.807431055876676407E+00    0.284376794982949432E+00    0.189140234559508014E+01    0.553492664604499840E+01    0.348308383322295390E+01    0.191626701474878880E+01    0.210545603990407781E+00    0.397390040277637297E+03   -0.904623697187737207E+03
    0.957093134133696788E+00    0.427627510304765091E+00    0.169615894962319191E+01    0.606709153714461280E+01    0.318242208889670364E+01    0.201756109781473603E+01    0.353227840509751367E+00    0.396931978328851812E+03   -0.904619331924602307E+03
    0.929966336547097150E+00    0.360263138279402484E+00    0.475035115113535744E+00    0.639473740083338527E+01    0.411710712759280106E+01    0.202455344912583968E+01    0.426400169654985783E+00    0.399095882938594457E+03   -0.904614869049249137E+03
    0.898189128120335800E+00    0.356510718055851050E+00    0.796196375603910100E+00    0.632864701196943713E+01    0.389338681119280761E+01    0.209293922035687308E+01    0.465799664843936423E+00    0.400446720249316968E+03   -0.904603338864702891E+03
    0.620607529022515703E+00    0.417915228956804552E+00    0.178475392805874145E+01    0.505440847058812892E+01    0.404756403752319649E+01    0.228245766855238053E+01    0.322995360360289252E+00    0.397318923967230660E+03   -0.904591197786077146E+03
    0.903109143966349670E+00    0.317653886564641996E+00    0.209385643597649107E+00    0.687139742697299738E+01    0.387386754814962275E+01    0.192056666825632694E+01    0.812175145522553849E-01    0.398948165556452864E+03   -0.904576811812666165E+03
    0.882295898108337084E+00    0.440243225832445573E+00    0.241726755487429923E+01    0.532603526909631420E+01    0.294129652382315099E+01    0.229759083495216032E+01    0.457495948683822040E-01    0.392896728151274260E+03   -0.904555015349479390E+03
    0.961502892591096670E+00    0.580334163577833184E+00    0.224422187729346367E+01    0.484159694004327967E+01    0.391609298161762798E+01    0.217317171698680944E+01    0.290606107051418594E+00    0.399330586768310241E+03   -0.904551382634266247E+03
    0.937933045081491112E+00    0.270021277037070240E+00    0.274231193464087442E+01    0.480721339043514106E+01    0.319506827440812469E+01    0.197808430594140350E+01    0.186632473574107421E+00    0.392831659271174999E+03   -0.904530594203730288E+03
    0.872730422211602574E+00    0.285258807708074769E+00    0.748131290451902853E+00    0.679173743205892855E+01    0.333266034102542319E+01    0.203921606299541036E+01    0.326487844441507996E-01    0.395836361367996517E+03   -0.904524752235638630E+03
    0.762549638759987491E+00    0.307192186074761286E+00    0.151760493656450990E+01    0.563806869120405629E+01    0.364776264951983764E+01    0.220626289611210424E+01    0.376842713823012543E+00    0.394898456014885653E+03   -0.904524569927062771E+03
    0.916345176487024959E+00    0.351993065710898168E+00    0.197118394521446616E+01    0.529415475628711363E+01    0.359864963953838268E+01    0.193604042737370974E+01    0.246682158168856247E+00    0.399915845507000029E+03   -0.904519302322797330E+03
    0.913293990317636695E+00    0.411557120852342695E+00    0.161742982722632700E+01    0.495991430858606641E+01    0.435955072569905866E+01    0.205878610394867101E+01    0.369719157892681949E+00    0.397626840867843953E+03   -0.904513891388644879E+03
    0.978634541899067845E+00    0.520621283500781629E+00    0.542760491683498492E+00    0.714401817138710982E+01    0.325012804268561295E+01    0.233185465875342679E+01    0.288471227332170510E+00    0.396442716459657674E+03   -0.904512184052236307E+03
    0.721551165918032256E+00    0.419135320078029228E+00    0.237140658529478765E+01    0.512413218152154570E+01    0.325704356194826872E+01    0.247195365063549755E+01    0.309437422453819555E+00    0.393741448285494755E+03   -0.904505908591031357E+03
    0.867466256011478531E+00    0.424358016899581969E+00    0.140195115919409319E+01    0.545460565049583312E+01    0.401488774896887257E+01    0.211643902357827818E+01    0.493737552512128586E+00    0.396716201910197356E+03   -0.904493344563003575E+03
    0.786997757700150569E+00    0.583110560778759668E+00    0.196374642639877761E+01    0.528159832350910818E+01    0.343783462773260595E+01    0.263782294160758779E+01    0.998498866300066013E-01    0.393256043753667484E+03   -0.904477076584935503E+03
    0.825764798381347198E+00    0.330915097277758474E+00    0.177787971998717520E+01    0.488803092407356576E+01    0.412833264092310515E+01    0.194111380270512446E+01    0.458117549140416969E+00    0.396037139315271588E+03   -0.904462969910511219E+03
    0.888198857752261928E+00    0.196429738002407678E+00    0.168315038168053999E+01    0.533074280834879133E+01    0.392383346508970909E+01    0.200104517993585995E+01    0.428821812164464411E+00    0.398733964127006118E+03   -0.904436039023256853E+03
    0.773338809739101629E+00    0.257548026774967020E+00    0.210221799914712149E+01    0.476706801977959849E+01    0.390369520888426624E+01    0.219067783675016825E+01    0.116461177232862298E+00    0.398643784636237910E+03   -0.904402705280970508E+03
    0.837146655368969483E+00    0.214478775601174482E+00    0.197420738233734605E+01    0.521889451950912608E+01    0.351654206465126595E+01    0.191815113197535703E+01    0.286014972265196066E+00    0.393240525656756063E+03   -0.904383738575169559E+03
    0.939518495502675410E+00    0.406809991942406801E+00    0.419725934226940767E+00    0.703960454935367697E+01    0.350487124950593198E+01    0.192607715931947188E+01    0.149567840182508460E+00    0.398946874303822028E+03   -0.904383536369036165E+03
    0.986200357413961726E+00    0.426733494840094318E+00    0.204210226437121856E+01    0.453419844440294639E+01    0.438834423043191979E+01    0.198917556610418678E+01    0.398991110358840328E+00    0.400019007697120912E+03   -0.904376580008417477E+03
    0.942095271505114518E+00    0.288280198689335521E+00    0.437073932925435560E+00    0.660898296815356190E+01    0.389124767281669071E+01    0.191839062976462804E+01    0.386250467654625562E+00    0.400271062676980364E+03   -0.904375128495413264E+03
    0.973419060928576885E+00    0.418854831882642109E+00    0.160726210540770387E+01    0.565440401888620414E+01    0.364962991227247446E+01    0.204320834885552394E+01    0.124549538494927378E+00    0.400965210275711797E+03   -0.904374056998916558E+03
    0.754034010321728676E+00    0.419895279061624160E+00    0.192744818393462669E+01    0.477209760190189947E+01    0.416645901423247444E+01    0.251141705614641353E+01    0.272547773568033280E+00    0.399734124818673479E+03   -0.904373020109565346E+03
    0.921449280370165269E+00    0.255867211854128696E+00    0.141837771086972242E+01    0.632124293184868513E+01    0.308901094277897892E+01    0.184137885978292193E+01    0.160797073092016352E+00    0.395177090357460600E+03   -0.904360582623523669E+03
    0.929170465017214564E+00    0.215900902005733419E+00    0.195137174333080288E+01    0.553921206254319287E+01    0.343155600740998512E+01    0.206736134529584659E+01    0.450352433822648265E-01    0.399280990769452330E+03   -0.904287516918452184E+03
    0.782444001765744579E+00    0.604897075473489143E+00    0.222683124065883264E+01    0.516170680403413407E+01    0.349281851270569321E+01    0.259775657014533268E+01    0.995190596190239779E-01    0.399372948108971343E+03   -0.904286770510332644E+03
    0.901009031678252859E+00    0.345996624374866113E+00    0.165380442624020585E+01    0.492230976051057656E+01    0.428604818049933112E+01    0.204053903596060859E+01    0.491804041945683779E+00    0.397338927663640163E+03   -0.904277419066210882E+03
    0.936723161348234523E+00    0.465664391932846755E+00    0.238276377033471221E+01    0.507987710453214270E+01    0.351355313908918099E+01    0.212449126248656395E+01    0.548945781080025785E+00    0.397459049239947774E+03   -0.904264137775631525E+03
    0.955474005245563252E+00    0.558575061167719822E+00    0.226950507396375158E-01    0.722375635497200719E+01    0.376699223848907927E+01    0.224115979229598317E+01    0.784587861859848967E-01    0.401289790059934489E+03   -0.904259193575522545E+03
    0.827628050859336550E+00    0.350927979764309395E+00    0.128214197903055149E+01    0.582505712415614063E+01    0.369279578609186165E+01    0.212059040507130980E+01    0.135285603656474157E+00    0.397253712007892318E+03   -0.904247213979671642E+03
    0.690509542654589747E+00    0.355568768122894563E+00    0.198954728013702997E+01    0.461978446180975855E+01    0.411466822464736026E+01    0.222011249944526234E+01    0.221209384780955642E+00    0.394094063627874789E+03   -0.904228024651937631E+03
