2.893445734309287865e-01 -5.435460802196523389e-02
4.424932442316131809e-01 -6.257912810600529951e-02
5.977962587031537822e-01 -5.665321573139125988e-02
7.543373222202948147e-01 -3.595604917572137182e-02
9.111023547549085277e-01 1.182358311306863641e-04
1.066966222125524943e+00 5.214909284833613157e-02
1.220678669852073073e+00 1.206739344446914330e-01
1.370849946582948231e+00 2.061672289600628982e-01
1.515936955819817467e+00 3.090130410556441998e-01
1.654231280602061371e+00 4.294695926534171093e-01
1.783851124018194234e+00 5.676244033045900750e-01
1.902740122706837234e+00 7.233387982250818471e-01
2.008677102121608105e+00 8.961812355338352187e-01
2.099302041089421422e+00 1.085350255129090336e+00
2.172164526042251076e+00 1.289590179623112620e+00
2.224801285241501780e+00 1.507106229499956651e+00
2.254848195952561696e+00 1.735490405897751831e+00
2.260188455812564889e+00 1.971674701824056797e+00
2.239131589557126212e+00 2.211932330836786420e+00
2.190607737660008603e+00 2.451948077386432612e+00
2.114350214224072211e+00 2.686972554486458442e+00
2.011030882291123589e+00 2.912060415197789798e+00
1.882312944609840777e+00 3.122371319854365890e+00
1.730797953433413250e+00 3.313491425819800273e+00
1.559866656624650627e+00 3.481721621189777238e+00
1.373438938771925688e+00 3.624283522884784503e+00
1.175696267232673842e+00 3.739414598702518688e+00
9.708138257174045993e-01 3.826351241507322420e+00
7.627393618258049290e-01 3.885222159183506552e+00
5.550381143330915812e-01 3.916886753403428401e+00
3.508057965780611576e-01 3.922753427096556500e+00
1.526395720036025638e-01 3.904604973043055871e+00
-3.734848515522160017e-02 3.864447588697348834e+00
-2.174912003240382363e-01 3.804390507274303612e+00
-3.865124693111118281e-01 3.726556485286868892e+00
-5.434692386849112600e-01 3.633019569681002370e+00
-6.876953227424172921e-01 3.525765013797848013e+00
-8.187503928570721845e-01 3.406666082938271334e+00
-9.363755994476007372e-01 3.277473095280835302e+00
-1.040456106219399768e+00 3.139810919929316047e+00
-1.130990149716230686e+00 2.995182039573981214e+00
-1.208063915351742512e+00 2.844973058740421834e+00
-1.271831412174916576e+00 2.690463160831663370e+00
-1.322498540419485114e+00 2.532833491687657368e+00
-1.360310618626178414e+00 2.373176795660164373e+00
-1.385542734574446655e+00 2.212506878288049705e+00
-1.398492385940212746e+00 2.051767641908000428e+00
-1.399473971961729291e+00 1.891841557237208260e+00
-1.388814781832790057e+00 1.733557510956993619e+00
-1.366852197783156253e+00 1.577698018468811636e+00
-1.333931891333759445e+00 1.425005820908845866e+00
-1.290406841091195300e+00 1.276189901615873978e+00
-1.236637043550095072e+00 1.131930970754365440e+00
-1.172989816074772929e+00 9.928864497087321883e-01
-1.099840631725939044e+00 8.596950223281460968e-01
-1.017574434422961360e+00 7.329807697806649536e-01
-9.265874143419497999e-01 6.133569337107125374e-01
-8.272892360140430279e-01 5.014293275634680302e-01
-7.201057287056845668e-01 3.977994094477725895e-01
-6.054820596240072517e-01 3.030670142248392818e-01
-4.838864383689699400e-01 2.178327396899168988e-01
-3.558143829487317999e-01 1.426999361085132811e-01
-2.217936304653899127e-01 7.827626134651177736e-02
-8.238975353176603011e-02 2.517470567819657390e-02
6.178742968592332296e-02 -1.598603044401869511e-02
2.100765618427031800e-01 -4.458197239788219690e-02
3.617564764511488340e-01 -5.998534524118914746e-02
5.160368647580112489e-01 -6.156738273340822687e-02
6.720478117173456223e-01 -4.870286095278242300e-02
8.288281730897216759e-01 -2.077686029202352458e-02
9.853128372230191001e-01 2.280560107042228779e-02
1.140319034113995489e+00 8.260625435874580091e-02
1.292532042683016691e+00 1.591355942378118726e-01
1.440490933581755950e+00 2.528290321989590250e-01
1.582575404872221370e+00 3.640158299255988883e-01
1.716995360828576844e+00 4.928793593287865704e-01
1.841785683716954836e+00 6.394073164992468694e-01
1.954809662945911519e+00 8.033309245985047475e-01
2.053775720796720439e+00 9.840531154640241862e-01
2.136273231602777489e+00 1.180567459015642751e+00
2.199833992294276008e+00 1.391372491230822073e+00
2.242025613139349449e+00 1.614390207311758196e+00
2.260580836844091390e+00 1.846902554471242963e+00
2.253561582558635479e+00 2.085524720220349071e+00
2.219547861942448908e+00 2.326236756030531705e+00
2.157830515161436757e+00 2.564492640707058513e+00
2.068576036808944529e+00 2.795415609107431365e+00
1.952926693148778980e+00 3.014070211706666669e+00
1.813004752291135446e+00 3.215779330634027211e+00
1.651807494403884746e+00 3.396436702256934836e+00
1.473005086895066373e+00 3.552761249570985491e+00
1.280676702149262436e+00 3.682452345977931252e+00
1.079032036541234252e+00 3.784230216131208469e+00
8.721620147890306596e-01 3.857772571587664068e+00
6.638477567139532409e-01 3.903577284141668713e+00
4.574384749647717463e-01 3.922787227518730546e+00
2.557937354973582877e-01 3.917009201828020259e+00
6.127665487467603977e-02 3.888149120568576755e+00
-1.242181012999392653e-01 3.838275181180970996e+00
-2.992162368426037888e-01 3.769512417665238146e+00
-4.626070509429626165e-01 3.683966728232492382e+00
-6.135857238309500028e-01 3.583673833432002631e+00
-1.400431019378159281e+00 1.975660434580678082e+00
-1.395842560998972193e+00 1.816413858240964796e+00
-1.379772432841933405e+00 1.659186324448937988e+00
-1.352562125013849759e+00 1.504740672535127111e+00
-1.314560856385075471e+00 1.353802893142464825e+00
-1.266124937721369026e+00 1.207067894272048969e+00
-1.207617769312884448e+00 1.065204726482995135e+00
-1.139410408208044068e+00 9.288613731772215054e-01
-1.061882632872229948e+00 7.986690906012181568e-01
-9.754244792979295253e-01 6.752463646303283884e-01
-8.804382313440110019e-01 5.592025046786284204e-01
-7.773408661113349050e-01 4.511408931055294058e-01
-6.665669700471575920e-01 3.516618972339666804e-01
-5.485721595163063347e-01 2.613654406188086199e-01
-4.238370428450862759e-01 1.808532042976431775e-01
-2.928717866628688382e-01 1.107304210358499574e-01
-1.562213504003694409e-01 5.160718978167944115e-02
-1.447146901806939390e-02 4.099211045597961345e-03
1.317445288817243876e-01 -3.117219787043445933e-02
2.817379751753270600e-01 -5.358099975369690071e-02
4.347560973626105607e-01 -6.249850320774541501e-02
5.899721549431575784e-01 -5.729693572952454517e-02
7.464744250055181940e-01 -3.735496490208589648e-02
9.032540382292957304e-01 -2.065734434285815269e-03
1.059191758287878038e+00 4.915186666552129324e-02
1.213043946464159362e+00 1.168378077031198004e-01
1.363428184161719514e+00 2.014703065314520369e-01
1.508809371062080462e+00 3.034387318817253210e-01
1.647487613936965190e+00 4.230085993002909994e-01
1.777589908918154382e+00 5.602772160074438457e-01
1.897068523420602393e+00 7.151187429301986143e-01
2.003710087239380044e+00 8.871180781654741665e-01
2.095160601535912548e+00 1.075494275709483860e+00
2.168972606576980322e+00 1.279016485729054908e+00
2.222681111076397986e+00 1.495918871680859130e+00
2.253913787274087532e+00 1.723825601462824153e+00
2.260537383062542371e+00 1.959702220221670288e+00
2.240835457617627924e+00 2.199853949833896039e+00
2.193702454999034490e+00 2.439992135284269281e+00
2.118827649536219049e+00 2.675384137836186671e+00
2.016833776619130436e+00 2.901087651272399981e+00
1.889334669647372955e+00 3.112249375206011859e+00
1.738887801085515772e+00 3.304426721055269134e+00
1.568840049925511737e+00 3.473878990779476261e+00
1.383090764427628905e+00 3.617778397356167019e+00
1.185814932351986650e+00 3.734311004133366030e+00
9.811938183594610674e-01 3.822665041832235655e+00
7.731908504240738722e-01 3.882928019349777493e+00
5.653930585350376292e-01 3.915926989268060154e+00
3.609208127204613370e-01 3.923047130533675819e+00
1.623962395947136095e-01 3.906056299216905892e+00
-2.804505831779557923e-02 3.866952622773386139e+00
-2.087148126548158400e-01 3.807842546745153989e+00
-3.783186879936087932e-01 3.730849839183396188e+00
-5.358983028429290529e-01 3.638052106386084894e+00
