-8.547310803606056329e-01 3.058493823345753704e-02
-8.861585769368709453e-01 -2.167046339485168005e-03
-9.155188063608896698e-01 -3.826289666842630499e-02
-9.426064771906039752e-01 -7.771276456955944489e-02
-9.672028676178201501e-01 -1.205188240606149819e-01
-9.890746122956486364e-01 -1.666730190170695458e-01
-1.007972522388637326e+00 -2.161542592820355768e-01
-1.023630505902915822e+00 -2.689249382436658120e-01
-1.035764688874281303e+00 -3.249266193881056308e-01
-1.044072884854122973e+00 -3.840747122001926250e-01
-1.048234624701807505e+00 -4.462519318842149696e-01
-1.047912046035855083e+00 -5.113003183299604792e-01
-1.042752056953504036e+00 -5.790115876600814282e-01
-1.032390335440454221e+00 -6.491156216534772483e-01
-1.016457903131400498e+00 -7.212669936611297850e-01
-9.945912077503458182e-01 -7.950296253320979778e-01
-9.664468295323342950e-01 -8.698600232759018391e-01
-9.317220237250005699e-01 -9.450901276633869585e-01
-8.901821995988921099e-01 -1.019911680150285660e+00
-8.416959239198480436e-01 -1.093365204225058118e+00
-7.862768764972540847e-01 -1.164338078412124666e+00
-7.241301536843874898e-01 -1.231577420309970750e+00
-6.556973995936045130e-01 -1.293723887999329136e+00
-5.816919373288518269e-01 -1.349371033452372526e+00
-5.031126362303901534e-01 -1.397150561618146991e+00
-4.212256020629208675e-01 -1.435836689836412550e+00
-3.375076009498312879e-01 -1.464454503196174429e+00
-2.535543408720358216e-01 -1.482371409147913210e+00
-1.709673987281963847e-01 -1.489351428566377589e+00
-9.124081637128150790e-02 -1.485560436004561335e+00
-1.566837725127601111e-02 -1.471523549508511053e+00
5.471463774076146258e-02 -1.448047801505405463e+00
1.191519700996062081e-01 -1.416129136158335688e+00
1.771550130715358606e-01 -1.376861638767504559e+00
2.284701423204879567e-01 -1.331361162261942566e+00
2.730357297639516845e-01 -1.280708705939181957e+00
3.109374972015078176e-01 -1.225913526063932446e+00
3.423676826496227510e-01 -1.167892875112697126e+00
3.675906698172914377e-01 -1.107464173403677865e+00
3.869157493107751589e-01 -1.045345581185063155e+00
