2.361817810650862270e+00 1.229619660696768202e+00
2.431254870135420632e+00 1.463625914425586094e+00
2.478160653166952887e+00 1.718407425022696611e+00
2.497800974864154533e+00 1.992537159094013743e+00
2.484975287072832550e+00 2.283131685592313609e+00
2.434395137324029790e+00 2.585267835778139567e+00
2.341427258905811382e+00 2.891431705247732076e+00
2.203254393866297622e+00 3.191300618000301181e+00
2.020264490136939983e+00 3.472301534035679538e+00
1.797098522805371967e+00 3.721262347062876952e+00
1.542600571110279928e+00 3.926873791046446627e+00
1.268358737068783881e+00 4.081932657955736232e+00
9.864341262913974839e-01 4.184266726904609435e+00
7.073625977353139582e-01 4.236095322572040800e+00
4.391212693677296608e-01 4.242495937452089194e+00
1.870342073920359116e-01 4.209832630899504657e+00
-4.578800391158033278e-02 4.144619487490066589e+00
-2.578565033869484324e-01 4.052883597496662382e+00
-4.487701968766146798e-01 3.939899090733566034e+00
-6.188085759707224742e-01 3.810139694345632044e+00
-7.686485145586938739e-01 3.667337884155080552e+00
-8.991782452429659678e-01 3.514584307913607208e+00
