9.890403148084858653e-01 3.662815211533447246e-01 1.715207138127445186e+00 5.671849905623377097e+00 3.495705342660079928e+00 2.179592699177318682e+00 4.885850093662483795e-01 3.993795016747095019e+02
9.413930368041634189e-01 5.854979155486444986e-01 2.951263343118438742e-01 7.349337735889817758e+00 3.264547039036303389e+00 2.164629182143387176e+00 1.564302135745341826e-01 3.979601407668158686e+02
8.087858106917895640e-01 4.214294397599672171e-01 2.191741717668676870e+00 4.707972869174700037e+00 3.828540940005511928e+00 2.464447410486151124e+00 3.873075213830833863e-01 3.955724839662130989e+02
7.403909301864373127e-01 1.459799074730980806e-01 1.886984241986010336e+00 5.345675234587725200e+00 3.435839859672924490e+00 2.137426599940732252e+00 3.926351192192255590e-01 3.930475292151429585e+02
8.894159765602256407e-01 3.283013063874667958e-01 2.553037291703530443e+00 4.855599178833752916e+00 3.533561961877186963e+00 2.029990062224555469e+00 4.090995487464688662e-01 3.954586925367902950e+02
9.552741178319703597e-01 5.946056510269503992e-01 8.476614067087947513e-01 6.882590326707599182e+00 3.276737431392372724e+00 2.300856629895313699e+00 5.505602981249207301e-02 3.986287025840641718e+02
7.393804459865158663e-01 5.316193682160180733e-01 2.334105814927251998e+00 4.914039547012599485e+00 3.541102916286182456e+00 2.720659685556927165e+00 5.663873786522666265e-01 3.954698733268337492e+02
7.838504617675199349e-01 2.291433977264928923e-01 1.765981606440318874e+00 5.168855111597737029e+00 3.783783212171949017e+00 2.105061821807686862e+00 5.915933211303501249e-01 3.950621034670095924e+02
9.921038333645992857e-01 2.569578969245068789e-01 2.508418023050241530e+00 5.089558976513165689e+00 3.198800866581875013e+00 2.031269110192895688e+00 3.650060467216230120e-01 3.973622153361264964e+02
9.121678806214208457e-01 5.409873070246545845e-01 1.320398275488845252e+00 6.311961088582302537e+00 3.395562198205411164e+00 2.361081112404860516e+00 7.302310230421169002e-02 3.981110930466372224e+02
9.027149217309557994e-01 3.554786515477191267e-01 2.205053714092447770e+00 5.552674235161585869e+00 3.077907114885936046e+00 1.936815250976971381e+00 4.700364398274091138e-01 3.948918874078024146e+02
9.072691002980550756e-01 5.828063127277474109e-01 9.785949922998967709e-01 6.675195563795391251e+00 3.249235387326998570e+00 2.359848859387429609e+00 8.014636586176301924e-02 3.944093263849462119e+02
8.037398909195148100e-01 3.645153749404138610e-01 1.435817427603767182e+00 6.038622677273417949e+00 3.397082983528511679e+00 2.242129116700996683e+00 5.721210873201575398e-01 3.967842983559426102e+02
9.131569197874764843e-01 4.168521609271870210e-01 1.407269380242153201e+00 5.829235616084665672e+00 3.761269399754038734e+00 2.004441724118571688e+00 4.262546922996114374e-01 4.025218038925338533e+02
8.856384616856549652e-01 1.659344519450769995e-01 2.687436687275658986e+00 4.262325220765228906e+00 3.918074803715097865e+00 2.095034229490092326e+00 4.560902628640287615e-01 3.978673514035684207e+02
7.842594578477406486e-01 4.936321356240042091e-01 2.301094502579904777e+00 5.163869963090691684e+00 3.542624545374450484e+00 2.325925591086657640e+00 2.113149015097237626e-01 3.986637726316693602e+02
7.553994742424281483e-01 6.311148134684886335e-01 1.791976824526652745e+00 5.173752394649168806e+00 3.903055362782327009e+00 2.521626876717834254e+00 5.113042660773463588e-01 3.979800828465778295e+02
7.978626253779577127e-01 3.869407330246404375e-01 2.247745733964064740e+00 4.280799198637728509e+00 4.303122861275982203e+00 2.182929664288293381e+00 5.155641218107323009e-01 3.962422780814721932e+02
8.833928728121405172e-01 3.220231956726889999e-01 1.645508461052743066e+00 5.095292933743848174e+00 4.290857530700303180e+00 1.983336822827989288e+00 5.643714203676647445e-01 4.003339950922193111e+02
9.129690629111388844e-01 4.170533942112789605e-01 1.307618195552512796e+00 6.399072894552404023e+00 3.041896334816111658e+00 2.018662810955789144e+00 1.358083048317915709e-01 3.956418866761947015e+02
8.458245618330721971e-01 3.466416764675583906e-01 2.618442558443511814e+00 4.626322304352596504e+00 3.507797796673919777e+00 2.352115317439783304e+00 2.807233972561118396e-01 3.952796337575295524e+02
9.792570984164641335e-01 4.025814943743084573e-01 5.057792612806862875e-01 7.245043815577431268e+00 3.064760609929629620e+00 2.193070386868546162e+00 4.880314819310641039e-01 3.956602823500136310e+02
9.376323098692502800e-01 2.841697771485430235e-01 1.767103266474108869e+00 5.256318482431368011e+00 3.984050109840674203e+00 1.759123159146240400e+00 2.411785934178332369e-01 3.995675104186104249e+02
9.079743002198361612e-01 4.670559209437088466e-01 2.148185158318192567e+00 4.887921914071540641e+00 4.106130667951818580e+00 2.111636561834752346e+00 5.310681378634293098e-02 4.027383112786633319e+02
9.018835175656758629e-01 3.292973680491239064e-01 2.772066692525697373e+00 4.586165988562797224e+00 3.480365664592584896e+00 2.017798755447572034e+00 5.483364063511797504e-01 3.974041148146069418e+02
9.570296256796397838e-01 6.354608282630505034e-01 9.024829067438129293e-01 6.756022641570885057e+00 3.248344376370150055e+00 2.345666449085849425e+00 3.027511767771151052e-01 3.976469190674408765e+02
7.714261628449894381e-01 3.644682240560913611e-01 2.265981201134461998e+00 4.680783636258031954e+00 4.070987137353832885e+00 2.128577955779158426e+00 4.076259139359347250e-01 4.007298191003217767e+02
8.741152468810780007e-01 5.203211645005568764e-01 2.421540433757004784e+00 4.595624875297126266e+00 4.027974218964919473e+00 2.493164800946692683e+00 1.832874936909558716e-01 3.999256957350635275e+02
9.377888739225868076e-01 4.573423052052612015e-01 9.827716677729851913e-01 6.369613403281817909e+00 3.660940314974088672e+00 2.046187669400946874e+00 4.566414368903839449e-01 4.016390539667324902e+02
7.031479603533292710e-01 4.532933751590758065e-01 2.333595807918954268e+00 4.895685897322081814e+00 3.541856183359306076e+00 2.616768983604340626e+00 4.550635516704814032e-01 3.959775314679214944e+02
9.350139256922906927e-01 5.742449968140211913e-01 3.973437873997066605e-01 7.336824134541158671e+00 3.113569373331261936e+00 2.382338959218678109e+00 4.038039670354783284e-01 3.942632682228663725e+02
6.081436256177688016e-01 4.037639916335363788e-01 2.003885647435311057e+00 4.555204580434732087e+00 4.290022902300239416e+00 2.576268730233279847e+00 3.696650824641523753e-02 3.980609936511046953e+02
9.501771082491423659e-01 1.982447326678072330e-01 2.050050482975056987e+00 5.820682140058083931e+00 2.927441509294691269e+00 1.921904771236867759e+00 2.453572418880944350e-01 3.968896985558221786e+02
7.314277795570411911e-01 5.599737206465364991e-01 2.046070984587626373e+00 4.784397274738259043e+00 4.050231422256550751e+00 2.320059134113116706e+00 2.866341906494728753e-01 3.966934360546384255e+02
8.965805684276677567e-01 3.808347632042571873e-01 1.505070739594585483e+00 5.905841785420120615e+00 3.555965988951447887e+00 2.105532985384792610e+00 5.395882857453679904e-01 3.965676459538204881e+02
9.609673508072980042e-01 3.019126121092780002e-01 2.255813813117423461e+00 5.118127447411031206e+00 3.466295956352151375e+00 1.907836326561950679e+00 5.727517413742586605e-01 3.945016456093972010e+02
9.704901579457683169e-01 3.135340902706887922e-01 2.018322924730142187e+00 5.337531611888651994e+00 3.623548175313682229e+00 2.135289172640763233e+00 4.738173460912747381e-01 4.002678575366249447e+02
8.186452155062959868e-01 2.548337814744448537e-01 1.874176256305492672e+00 5.810800106564569134e+00 3.207931829774211430e+00 2.010244014022454007e+00 3.939657959439024637e-01 3.968117815966379567e+02
8.564527163632231765e-01 3.453094509613030549e-01 2.528746649932649415e+00 3.946675386682068964e+00 4.547011553980571996e+00 2.138831089868488800e+00 6.974249824017807187e-02 4.003967258110671423e+02
8.645087105749857948e-01 1.861915722299929132e-01 2.164191757874011302e+00 5.382175399297385532e+00 3.167688568142419392e+00 2.143037970032722672e+00 3.538131656744591957e-01 3.940498537624081905e+02
7.477876021386618000e-01 4.257996854087137129e-01 1.753030073657374066e+00 4.583605624918176247e+00 4.608729655444448348e+00 2.112747353810854545e+00 4.277534494453413272e-01 3.993119033288161859e+02
7.815396405308521199e-01 4.366788614447524308e-01 1.923827358915914942e+00 5.040457942906945377e+00 4.065032615387340620e+00 2.159409142563447848e+00 3.993620055566220461e-01 3.986105933532049335e+02
8.847911308641243089e-01 3.236327047455594963e-01 1.725098795445928479e+00 5.764241297207302495e+00 3.214843063471996221e+00 1.912971511915210643e+00 4.081823603639703202e-01 3.927258617278347970e+02
9.236868125211128433e-01 5.386508352975560854e-01 1.777748302226582533e+00 4.861502413379859000e+00 4.360202255299041596e+00 2.236770399577451940e+00 1.111266942002208796e-01 3.996108133829308713e+02
9.140725344743980685e-01 3.855563614821945206e-01 2.298469349645281490e+00 4.813599242370378839e+00 3.707981996286508153e+00 2.384214404227587458e+00 5.402082422016458996e-02 3.960748903215522887e+02
8.821028186301018703e-01 5.416326463547814773e-01 2.816285136856935267e+00 4.930010867628462634e+00 3.027630949965646856e+00 2.424556740528505117e+00 3.118036947651836588e-01 3.937326598781275493e+02
8.269222943944787296e-01 3.796178383259442013e-01 2.435257044753033284e+00 4.482213077311585359e+00 3.990526552595459187e+00 2.175854194569908362e+00 5.892528040605721218e-01 3.996098354337525507e+02
9.398463642464178758e-01 2.686029636784955654e-01 6.802661082194839670e-01 6.354464696190765594e+00 3.833267064387599010e+00 1.809715856666315403e+00 9.340427639572478069e-02 3.979452437640854896e+02
9.366724664755843310e-01 3.444590173080295248e-01 1.394059130469746943e+00 6.523599484828094930e+00 2.969167257810699567e+00 2.053717201806639192e+00 3.787890164694995843e-01 3.960588921919080008e+02
8.469679385770039204e-01 4.404002587353798570e-01 2.151182594954971439e+00 4.920180751641288985e+00 3.802365215823361400e+00 2.489811371609599089e+00 5.365375523660714796e-01 3.982367041133083490e+02
8.993305387760919256e-01 5.089445546475998006e-01 1.635861292055743599e+00 5.916733417514645765e+00 3.341526037111925529e+00 2.011927911878031772e+00 4.262237293392139303e-01 3.961428849704675486e+02
7.099804087477250558e-01 2.331751159972917653e-01 1.909646478149674254e+00 4.663580131663214168e+00 4.242746868048653752e+00 2.233661204114608001e+00 3.164388658204314031e-01 3.959056228471312124e+02
7.368305472122378408e-01 3.803394836259197387e-01 2.108887525073338320e+00 4.490372980131928315e+00 4.302769722871066627e+00 2.084096901699142634e+00 3.784955389312781859e-01 3.974775466527050298e+02
7.470851772363205079e-01 5.573677556458292992e-01 1.782381604494618133e+00 5.147908487881093009e+00 3.934703431487110770e+00 2.570637312193152724e+00 1.877401636914600158e-01 4.002305898705149616e+02
9.683677660128799936e-01 6.252427959599703433e-01 1.195110085720545001e+00 6.419042522809007778e+00 3.210748840924846359e+00 2.226326001481761185e+00 3.658109484818960477e-01 3.944921393369870657e+02
8.908935203458940855e-01 3.553477692675333088e-01 1.340127267396444610e+00 6.048541957770100730e+00 3.603491532888118076e+00 1.912791758648831220e+00 1.454624622874117201e-01 3.972636298972244049e+02
9.582403065617388638e-01 4.161965635172526490e-01 3.989646502250772109e-01 7.061953090520523446e+00 3.398153430891599491e+00 1.937326770097751005e+00 2.300897133638045711e-01 3.944021967147830310e+02
9.150525078064533080e-01 2.026739579148292558e-01 1.767818323255705648e+00 5.429381342620589024e+00 3.751815403535021964e+00 1.788461790555982978e+00 2.239698235893048672e-01 3.992665818436976792e+02
8.862766353280038256e-01 2.578094532035016262e-01 2.055572142313608186e+00 4.653720924653457658e+00 4.103043970907733318e+00 1.952653058952411369e+00 3.715911600210780596e-01 3.942510973327243846e+02
8.348277045843066624e-01 3.961616634586608843e-01 1.366405072216426042e+00 5.887307338437682169e+00 3.660922972940701570e+00 2.048299599273693872e+00 5.523517527979604491e-01 3.995350490957241618e+02
8.659897419180855316e-01 5.792795022737174948e-01 1.789617374735701150e+00 5.743118999384503098e+00 3.214110864732988571e+00 2.250663966578396735e+00 4.821306496109840078e-01 3.938015111054221506e+02
7.892049160848078060e-01 2.499895990832358139e-01 2.206728685448646754e+00 4.923803088824001861e+00 3.813065323572381704e+00 2.039582381435337322e+00 3.500705776603654229e-01 3.981495316598500267e+02
9.251080183416631186e-01 4.457802844890861871e-01 1.507635404011286484e+00 5.763724559448269780e+00 3.524806900437393420e+00 1.920421469225966016e+00 3.414016471714776957e-01 3.951490554100680015e+02
7.723923975254609608e-01 5.473840716220222946e-01 1.806165248373192922e+00 4.545658281828161229e+00 4.631402657503651099e+00 2.240994485853097462e+00 3.426525234865973601e-02 4.017536211445708432e+02
9.039165527589780869e-01 5.351378676116979038e-01 1.127531929859706183e+00 6.221596855963317019e+00 3.440394016282159573e+00 2.199412218080591508e+00 1.755035850481234672e-01 3.943195084812815026e+02
8.034333778974938056e-01 3.108974473765770963e-01 2.644864609857177751e+00 4.384512548759718520e+00 3.914396449174065040e+00 2.310121340336851681e+00 3.048671908681140352e-01 4.001493664237047483e+02
7.728382001947480262e-01 4.680189098384094359e-01 1.683784501504513198e+00 5.874984087180013859e+00 3.157563972923095097e+00 2.360138124341395915e+00 3.673675054712479127e-01 3.948886905336022437e+02
8.977729056361953841e-01 4.627886865929116134e-01 1.225208362181598343e+00 5.661564747107392215e+00 4.044849644558095925e+00 2.041567053501724516e+00 3.841027000833983629e-01 3.977439452479458737e+02
8.851964988596803252e-01 4.209920650514749063e-01 2.643387867158200066e+00 4.790971292005770543e+00 3.333772217206993460e+00 2.133536986619221310e+00 4.375334432052861988e-01 3.932827745423673491e+02
9.526658839873718421e-01 2.688271288339261211e-01 1.119262022581319460e+00 5.848711601998831000e+00 3.859843350201566103e+00 1.999566652241776765e+00 4.417246914893817600e-01 3.970419832408533694e+02
9.646182897118591448e-01 2.484590090788537653e-01 4.861625798408278909e-01 6.772794713967435598e+00 3.693898916486679784e+00 2.018084120083853517e+00 8.085196962295806977e-02 4.009241280983690672e+02
6.564325338999952297e-01 4.880896537027316073e-01 1.688130952771888404e+00 5.089581220574593168e+00 4.091257008822458907e+00 2.436673991079302493e+00 5.174145733621868803e-01 3.974795829564642418e+02
8.361499768063209714e-01 3.027325489869936992e-01 2.288861783595280919e+00 4.542653130859406474e+00 3.972051787555463065e+00 2.175119717506062145e+00 5.929349571028073029e-01 3.957072334239147153e+02
8.020100963786034320e-01 4.961888963632039573e-01 1.724293881475323698e+00 5.004656872918330279e+00 4.367161736533084593e+00 2.259618341436319788e+00 8.823651997765984134e-02 4.015661974150939955e+02
8.698601785687940513e-01 1.392639655675456944e-01 1.938968178149451438e+00 4.934045524064652355e+00 3.978913536356901925e+00 1.979464028675891996e+00 2.628267377913459102e-01 3.959054461159609559e+02
8.070900880203708549e-01 4.351780279401115115e-01 2.259704661768841216e+00 5.199370872555009626e+00 3.393157747315306505e+00 2.382964818265474349e+00 3.578245306410103299e-01 3.989548736151008939e+02
9.138543853211469337e-01 5.462738177575250376e-01 5.506516606510455381e-01 7.079329150516580071e+00 3.287528301918405393e+00 2.383537357474601937e+00 2.207713049986241849e-01 3.978513020794289332e+02
9.234640282483848051e-01 4.761843365960354291e-01 1.287508452172855034e+00 6.042409514281677829e+00 3.615131184717577550e+00 2.387807104797289082e+00 1.215582785497627410e-01 3.979212776693439082e+02
7.518814071672417221e-01 3.037380491910868785e-01 1.471846421583693498e+00 5.881456377092490584e+00 3.451308925782419212e+00 2.081584727861961248e+00 2.845942133485555581e-01 3.941275618983945037e+02
7.025693885519492810e-01 5.186055791729750064e-01 1.934124023866104380e+00 4.723558488290094282e+00 4.245341516378681845e+00 2.650104055940060821e+00 4.520707876371783951e-01 3.997861645565781714e+02
8.188057669007915429e-01 3.199576157125051945e-01 2.120089671747096727e+00 4.154210203484988817e+00 4.664591441982168796e+00 2.138612070909870155e+00 8.523058290112227320e-02 4.013626150209436219e+02
8.891996782289184331e-01 2.403957572203425097e-01 4.028467100067229523e-01 7.007162303224243161e+00 3.528321360767655790e+00 1.981301926776944944e+00 1.243974596695312726e-02 3.987371878862829249e+02
8.074310558766764068e-01 2.843767949829494324e-01 1.891402345595080137e+00 5.534926646044998400e+00 3.483083833222953896e+00 1.916267014748788799e+00 2.105456039904077814e-01 3.973900402776372971e+02
9.570931341336967879e-01 4.276275103047650905e-01 1.696158949623191914e+00 6.067091537144612801e+00 3.182422088896703638e+00 2.017561097814736026e+00 3.532278405097513674e-01 3.969319783288518124e+02
9.299663365470971499e-01 3.602631382794024839e-01 4.750351151135357441e-01 6.394737400833385266e+00 4.117107127592801064e+00 2.024553449125839677e+00 4.264001696549857834e-01 3.990958829385944568e+02
8.981891281203358002e-01 3.565107180558510502e-01 7.961963756039101003e-01 6.328647011969437131e+00 3.893386811192807606e+00 2.092939220356873076e+00 4.657996648439364229e-01 4.004467202493169680e+02
6.206075290225157026e-01 4.179152289568045520e-01 1.784753928058741446e+00 5.054408470588128921e+00 4.047564037523196490e+00 2.282457668552380525e+00 3.229953603602892520e-01 3.973189239672306599e+02
9.031091439663496701e-01 3.176538865646419962e-01 2.093856435976491071e-01 6.871397426972997380e+00 3.873867548149622753e+00 1.920566668256326937e+00 8.121751455225538485e-02 3.989481655564528637e+02
8.822958981083370844e-01 4.402432258324455727e-01 2.417267554874299229e+00 5.326035269096314195e+00 2.941296523823150988e+00 2.297590834952160321e+00 4.574959486838220402e-02 3.928967281512742602e+02
9.615028925910966695e-01 5.803341635778331842e-01 2.244221877293463674e+00 4.841596940043279673e+00 3.916092981617627977e+00 2.173171716986809443e+00 2.906061070514185940e-01 3.993305867683102406e+02
9.379330450814911124e-01 2.700212770370702398e-01 2.742311934640874416e+00 4.807213390435141065e+00 3.195068274408124687e+00 1.978084305941403498e+00 1.866324735741074214e-01 3.928316592711749990e+02
8.727304222116025745e-01 2.852588077080747686e-01 7.481312904519028528e-01 6.791737432058928547e+00 3.332660341025423190e+00 2.039216062995410361e+00 3.264878444415079961e-02 3.958363613679965169e+02
7.625496387599874915e-01 3.071921860747612865e-01 1.517604936564509899e+00 5.638068691204056293e+00 3.647762649519837641e+00 2.206262896112104244e+00 3.768427138230125428e-01 3.948984560148856531e+02
9.163451764870249594e-01 3.519930657108981675e-01 1.971183945214466160e+00 5.294154756287113628e+00 3.598649639538382683e+00 1.936040427373709738e+00 2.466821581688562470e-01 3.999158455070000286e+02
9.132939903176366947e-01 4.115571208523426949e-01 1.617429827226326999e+00 4.959914308586066412e+00 4.359550725699058660e+00 2.058786103948671009e+00 3.697191578926819489e-01 3.976268408678439528e+02
9.786345418990678446e-01 5.206212835007816286e-01 5.427604916834984916e-01 7.144018171387109817e+00 3.250128042685612950e+00 2.331854658753426790e+00 2.884712273321705100e-01 3.964427164596576745e+02
7.215511659180322557e-01 4.191353200780292276e-01 2.371406585294787650e+00 5.124132181521545704e+00 3.257043561948268717e+00 2.471953650635497546e+00 3.094374224538195550e-01 3.937414482854947551e+02
8.674662560114785315e-01 4.243580168995819690e-01 1.401951159194093188e+00 5.454605650495833125e+00 4.014887748968872572e+00 2.116439023578278178e+00 4.937375525121285857e-01 3.967162019101973556e+02
7.869977577001505686e-01 5.831105607787596679e-01 1.963746426398777611e+00 5.281598323509108184e+00 3.437834627732605952e+00 2.637822941607587790e+00 9.984988663000660125e-02 3.932560437536674840e+02
8.257647983813471981e-01 3.309150972777584743e-01 1.777879719987175200e+00 4.888030924073565764e+00 4.128332640923105146e+00 1.941113802705124458e+00 4.581175491404169686e-01 3.960371393152715882e+02
8.881988577522619277e-01 1.964297380024076778e-01 1.683150381680539986e+00 5.330742808348791328e+00 3.923833465089709094e+00 2.001045179935859952e+00 4.288218121644644110e-01 3.987339641270061179e+02
7.733388097391016291e-01 2.575480267749670205e-01 2.102217999147121485e+00 4.767068019779598487e+00 3.903695208884266243e+00 2.190677836750168250e+00 1.164611772328622979e-01 3.986437846362379105e+02
8.371466553689694834e-01 2.144787756011744817e-01 1.974207382337346051e+00 5.218894519509126084e+00 3.516542064651265953e+00 1.918151131975357027e+00 2.860149722651960658e-01 3.932405256567560627e+02
9.395184955026754103e-01 4.068099919424068012e-01 4.197259342269407667e-01 7.039604549353676965e+00 3.504871249505931985e+00 1.926077159319471876e+00 1.495678401825084602e-01 3.989468743038220282e+02
9.862003574139617257e-01 4.267334948400943184e-01 2.042102264371218556e+00 4.534198444402946393e+00 4.388344230431919790e+00 1.989175566104186776e+00 3.989911103588403285e-01 4.000190076971209123e+02
9.420952715051145177e-01 2.882801986893355206e-01 4.370739329254355598e-01 6.608982968153561899e+00 3.891247672816690706e+00 1.918390629764628041e+00 3.862504676546255622e-01 4.002710626769803639e+02
9.734190609285768847e-01 4.188548318826421091e-01 1.607262105407703867e+00 5.654404018886204142e+00 3.649629912272474463e+00 2.043208348855523937e+00 1.245495384949273782e-01 4.009652102757117973e+02
7.540340103217286760e-01 4.198952790616241604e-01 1.927448183934626691e+00 4.772097601901899466e+00 4.166459014232474445e+00 2.511417056146413529e+00 2.725477735680332803e-01 3.997341248186734788e+02
9.214492803701652690e-01 2.558672118541286955e-01 1.418377710869722419e+00 6.321242931848685132e+00 3.089010942778978919e+00 1.841378859782921928e+00 1.607970730920163516e-01 3.951770903574605995e+02
9.291704650172145641e-01 2.159009020057334194e-01 1.951371743330802877e+00 5.539212062543192872e+00 3.431556007409985121e+00 2.067361345295846586e+00 4.503524338226482654e-02 3.992809907694523304e+02
7.824440017657445789e-01 6.048970754734891431e-01 2.226831240658832645e+00 5.161706804034134066e+00 3.492818512705693212e+00 2.597756570145332677e+00 9.951905961902397790e-02 3.993729481089713431e+02
9.010090316782528586e-01 3.459966243748661130e-01 1.653804426240205849e+00 4.922309760510576560e+00 4.286048180499331117e+00 2.040539035960608594e+00 4.918040419456837786e-01 3.973389276636401632e+02
9.367231613482345232e-01 4.656643919328467551e-01 2.382763770334712206e+00 5.079877104532142695e+00 3.513553139089180988e+00 2.124491262486563947e+00 5.489457810800257853e-01 3.974590492399477739e+02
9.554740052455632515e-01 5.585750611677198219e-01 2.269505073963751576e-02 7.223756354972007188e+00 3.766992238489079270e+00 2.241159792295983166e+00 7.845878618598489673e-02 4.012897900599344894e+02
8.276280508593365504e-01 3.509279797643093946e-01 1.282141979030551493e+00 5.825057124156140631e+00 3.692795786091861654e+00 2.120590405071309803e+00 1.352856036564741571e-01 3.972537120078923181e+02
6.905095426545897475e-01 3.555687681228945629e-01 1.989547280137029972e+00 4.619784461809758547e+00 4.114668224647360262e+00 2.220112499445262344e+00 2.212093847809556424e-01 3.940940636278747888e+02
7.848964994126608197e-01 3.918636974883856205e-01 1.696168598511226699e+00 4.863137889716798057e+00 4.468702577780714336e+00 1.991696205507468953e+00 1.771249270016976574e-01 4.021758694882261125e+02
6.673527467153808068e-01 3.768518287766268182e-01 2.175980973001283569e+00 4.925755293673118373e+00 3.792247815317339121e+00 2.317603053840112448e+00 5.239464535002824608e-02 3.982493836021182574e+02
8.168598233728523450e-01 5.217073531190203894e-01 2.274334007418907344e+00 5.324220891803332023e+00 3.189139097336984197e+00 2.270393603103832980e+00 2.479468751156986839e-01 3.956284661288024722e+02
8.416767217020242331e-01 3.032701150127469769e-01 1.756336257513437804e+00 5.874494959545364381e+00 3.105259736386874803e+00 2.201472845779798515e+00 4.262236860241135905e-01 3.932135999320116184e+02
9.932751924549660938e-01 5.476174395258722738e-01 1.294671545414553204e+00 6.433360264711542875e+00 3.170812291656429860e+00 2.185756011536335919e+00 3.698339581470072024e-01 3.969989371622718295e+02
8.666683484046950880e-01 3.390873281229099812e-01 1.362836273791024011e+00 6.140474451524777777e+00 3.471043761852527609e+00 1.984481032279291846e+00 6.792467200171878328e-02 3.968665781626169746e+02
9.548449016105329257e-01 4.966206467469357344e-01 1.566778938146361932e+00 5.497897505568369425e+00 3.931185273816189873e+00 2.060181168040482458e+00 1.856033532129536534e-01 4.022544430182622364e+02
7.865430330385758673e-01 4.631918484721395113e-01 1.252194822078068315e+00 6.029303851259267155e+00 3.704495442507532932e+00 2.124043503807151012e+00 2.128845363342912467e-01 4.002487283622478458e+02
9.846559203373521640e-01 2.891304461829558581e-01 1.669284688585514376e+00 5.389720769482854834e+00 3.902164059787006423e+00 2.044526395998641721e+00 3.956971933738478997e-01 4.010605903593273638e+02
8.438869078772042176e-01 3.460290294437045056e-01 1.255836385062435223e+00 6.480883565518826828e+00 3.112987372023559018e+00 1.981744004487830280e+00 1.992061865663637410e-01 3.957333138652863909e+02
8.385217653992786957e-01 5.996878429354115525e-01 1.570036979195607474e+00 5.432366512259956259e+00 3.967581466145789104e+00 2.290600358714146800e+00 1.971278077485012770e-01 3.995896950356411708e+02
7.153092970260883643e-01 3.725560908514185532e-01 1.936662947522670652e+00 5.159740673094999508e+00 3.749933057340306686e+00 2.038099501725770590e+00 2.753914887313584359e-01 3.974421180225268699e+02
8.695860255613339085e-01 2.828143715962475602e-01 2.258901577300371777e+00 4.535349342960879326e+00 3.963574639261526311e+00 2.206915783244874696e+00 1.583756645290565132e-02 3.958941297206080208e+02
7.633586798225617809e-01 4.963491961482061066e-01 1.914121190068119649e+00 5.408575732079034637e+00 3.545966862822043542e+00 2.573912710493673650e+00 4.892555374868732265e-01 3.979596420530081673e+02
9.486191393335805522e-01 4.890562487690838234e-01 8.214478547441759204e-01 6.972560528708237726e+00 3.004867611756473877e+00 2.162683173621014809e+00 2.936664099516219650e-01 3.934192443540740101e+02
9.499823666161746338e-01 2.883784152453755523e-01 3.768854876467312431e-01 6.867572652965337809e+00 3.783824834865579412e+00 1.921424965136739216e+00 2.815427630772143197e-01 4.009132229685753828e+02
8.506168133923279751e-01 2.646407439397013839e-01 1.373786483532762448e+00 5.425708707563996036e+00 4.010560583290805781e+00 2.012814226245670746e+00 2.427357995669138790e-01 3.970736989430660060e+02
8.988268077453822613e-01 3.331471374494878179e-01 2.272873211115127301e+00 4.272085323679408297e+00 4.389538510887637912e+00 2.154133943550275543e+00 2.455863712009340727e-01 3.977265443075622215e+02
