6.769797596154245589e-01 5.096593907970690118e-01 1.896570683245789368e+00 4.022964502335900860e+00 3.188582045339690474e+00 1.331112778976383471e+00 5.398405711645528626e-01 4.796971071486577785e+02
6.804969563999490045e-01 3.649409002212354314e-01 1.739359259163993254e+00 4.013548683200828471e+00 3.296160263702320847e+00 1.537717028510653172e+00 1.714013861538839570e-02 4.599105896459885230e+02
6.205912881145925208e-01 4.815864585014297816e-01 2.220746233299943917e+00 4.149226008382935760e+00 2.296231625174475877e+00 1.614548298813078375e+00 5.519021153890597553e-01 4.658511215154187539e+02
8.837075752471590384e-01 2.639652935146024060e-01 2.372545221344770194e+00 4.399704724169898995e+00 2.186195538838235031e+00 8.569512768407989700e-01 4.056906852563321175e-01 4.611773901195223857e+02
3.214615252112442700e-01 5.010314307903203090e-01 2.351475620879472483e+00 4.096555162387125471e+00 2.232252077937497248e+00 1.751960924340924874e+00 2.049264182093192832e-01 4.468760940200270397e+02
4.732629129986394290e-01 5.138563166411278527e-01 2.075379179565834953e+00 4.472135269940909374e+00 2.454666257176543631e+00 2.227871540305609077e+00 4.403523932476632874e-01 4.729046721746269668e+02
4.132404409453098726e-01 6.768044430785135068e-01 2.017408535298036210e+00 3.307289535170431005e+00 4.041997066133205863e+00 1.829245134001181716e+00 2.741325945588933277e-01 4.897735001927322855e+02
4.137667941868150567e-01 4.215718062471511818e-01 1.952463612759657519e+00 4.941122425683936115e+00 1.689752761436914996e+00 1.754239044378586021e+00 1.581666681739596625e-01 4.559155053846627652e+02
4.554891617335901088e-01 4.767041355152205617e-01 1.766417595434310206e+00 5.257874227638844822e+00 1.717849158066103277e+00 1.317462411782815757e+00 2.088777225172078478e-01 4.681171030171836946e+02
4.996519891177140238e-01 3.164505193128984151e-01 2.182508738001609050e+00 4.570535329723615092e+00 2.668489966102983502e+00 1.234379412694927680e+00 2.319740133220523359e-01 4.931928742523271580e+02
9.211289625847880469e-01 3.438342016679015178e-01 1.993511115989969884e+00 4.387774092091623501e+00 2.190136514442657667e+00 1.363090857136635803e+00 3.893400403707606428e-01 4.597955424529855009e+02
1.799814651409676891e-01 1.249351284173127047e-01 2.280225776121903358e+00 5.089703033876832095e+00 2.384518539362533218e+00 1.827174461351456003e+00 5.977529092341293815e-02 4.891528603505091155e+02
1.777966158399280072e-01 3.225039107498188229e-01 2.275843525458641103e+00 3.723552051787990980e+00 3.470628399487513338e+00 2.039108021419755445e+00 3.116584670066784302e-01 4.876367697390672333e+02
3.469878762436278130e-01 3.725784743037931501e-01 2.272712622430482554e+00 5.112883152761514616e+00 1.942303944705324970e+00 1.245501414965557663e+00 4.041334851946857265e-01 4.669601115262688040e+02
2.435410568732416792e-01 8.490704185720653330e-01 2.524362592695664098e+00 4.854478679700093835e+00 1.879605048517244859e+00 2.444714924195582118e+00 4.996975784302063461e-01 4.721553639554147139e+02
1.179499071852712078e-01 1.894364361069099389e-01 2.126317100505356272e+00 5.577687913987452895e+00 1.491078542516369732e+00 1.492896843382439664e+00 1.361380147158192111e-01 4.653845779567864724e+02
2.715899673296804373e-01 3.162759503312848608e-01 2.496400491862567961e+00 5.255040676836877367e+00 1.893347832585896118e+00 1.454405663003411231e+00 4.499164512765159163e-01 4.805757112075110626e+02
6.145975637319718299e-01 4.210922864515492248e-01 2.093791317095000881e+00 4.661420240551018779e+00 1.873661864619939221e+00 1.681525321428269271e+00 1.930269207657248354e-01 4.463083241230447697e+02
8.303452623840792413e-01 3.523733545244311927e-01 2.434300288251118438e+00 4.728406028235148106e+00 2.027371734947806203e+00 1.487484894240954647e+00 1.770061902039290758e-01 4.675364975504189715e+02
3.315334199211423805e-01 3.407316137746238538e-01 1.860839839733073431e+00 4.432722084831161702e+00 2.588391814545971226e+00 1.312774525205584908e+00 7.916338886634410876e-02 4.659197467376482109e+02
7.210931688300736830e-02 7.766225594610390304e-02 2.493537840719732834e+00 3.468187212883606652e+00 3.485042390713490423e+00 1.548433696650910907e+00 9.289715924543434644e-02 4.727452098325952079e+02
5.929453580800716495e-01 2.950997581725390284e-01 2.502615704976915101e+00 5.054520072629422600e+00 1.088678200604954460e+00 9.201057802816129394e-01 3.651145803770164955e-01 4.617738877790656034e+02
6.616332745202126997e-01 4.881853580223207145e-01 2.321669487776009344e+00 4.487335370163052062e+00 2.498601264182310100e+00 1.528201034319052409e+00 4.670386162123139201e-02 4.650058283896926241e+02
4.653503966632568378e-01 6.564359306480548051e-02 2.029997919183566868e+00 4.061568605144092459e+00 3.494581779840724600e+00 1.404991094728620604e+00 1.490184032701482308e-01 4.900820225647197503e+02
5.011672485578833047e-01 6.093670691955010293e-02 2.081893904390401229e+00 4.390983301110617631e+00 2.520698752618847127e+00 1.661364899023499042e+00 3.580870888934227780e-01 4.673143527054232322e+02
4.367816369416543942e-02 9.653152915877392104e-01 2.354936366822680593e+00 4.535351791088350737e+00 1.891946536549964364e+00 5.051058817879868990e+00 1.782584342700954116e-01 4.559214538991716950e+02
1.969798767743597967e-01 6.616501593832118111e-01 2.246874580362276053e+00 5.807675021615109401e+00 9.052070233810903810e-01 1.478213903523733830e+00 4.628461973293356846e-01 4.732031247418675548e+02
2.862966914923106287e-01 2.155564630301053664e-01 2.279397909139049716e+00 4.476565860594657664e+00 2.282597595106464539e+00 1.232955764226029371e+00 3.143643449864961248e-01 4.834910540761385960e+02
7.237445235308337388e-01 4.475001023759359597e-01 2.133746865830539186e+00 4.171465045477001254e+00 2.221671554283636496e+00 1.080202839118771685e+00 2.864631608914563476e-01 4.510965680746033968e+02
2.132021409863584793e-01 4.597067113969294794e-01 2.285478607679367169e+00 3.433580944038499005e+00 3.674112441054298461e+00 1.327310363676036387e+00 4.099968719060200217e-01 4.830686065095127333e+02
6.384410973807184142e-01 3.881462342306645219e-01 2.586734611147749163e+00 5.317906998560866683e+00 1.360520411492395221e+00 1.500719944322326471e+00 2.459139176198587018e-01 4.701403267790556129e+02
5.593895486031172926e-01 2.409719787134042834e-01 1.947997333731394054e+00 4.143113715924326534e+00 2.984867036195129497e+00 9.793817161591520382e-01 1.399889349305091617e-02 4.682262837900241266e+02
1.242267033881381266e-01 7.190001930242426176e-02 2.173022313315911891e+00 5.422327555717640912e+00 1.590027860733761678e+00 1.186352240252013024e+00 1.307878116674088542e-01 4.682667674151917367e+02
5.064982136880327168e-01 4.026973443767722927e-01 2.485434876350317790e+00 4.149959000250655450e+00 2.512538876878572136e+00 1.490054536374296523e+00 1.508808451877677870e-01 4.559273955933630305e+02
2.734737771210042911e-01 3.178501959690220313e-01 2.747060984674641215e+00 4.567227365637245740e+00 1.713832410373115289e+00 1.143406909710816377e+00 1.692876959545961957e-01 4.698090986599238477e+02
2.988993912547872611e-01 4.116017354597030775e-01 2.649798087827542670e+00 3.884785093079144769e+00 2.596184341534627293e+00 1.324818080486256600e+00 4.758069360223738942e-01 4.732802687215761352e+02
6.605707253117563127e-01 5.039575171162363754e-01 2.309873985585220613e+00 3.961768778195195573e+00 2.435019280326268909e+00 1.337156784105048235e+00 5.690032345847058082e-01 4.614940279143835369e+02
4.551193155976624993e-01 7.933348660228285443e-01 1.901810935471299979e+00 4.110627688207807218e+00 2.869924348369343736e+00 2.328748977791995856e+00 7.118001870268535203e-02 4.640981118643185823e+02
8.130684745227916288e-01 4.474285633543407803e-01 2.100351515777311828e+00 4.440004199222534531e+00 2.190464516124062122e+00 1.692164342425321877e+00 3.811033347418528172e-01 4.559515312039368951e+02
4.079654910245253951e-01 6.076112215635668390e-01 2.250092470312377024e+00 4.281598120193329748e+00 2.946208499461914432e+00 2.053276581840040027e+00 4.248762580898619579e-01 4.766568007522083121e+02
1.835619148199412187e-01 2.402302637515772721e-01 2.190796077412820786e+00 4.682725279016257680e+00 2.479641261803553487e+00 1.952449184008097305e+00 1.897380125153925456e-01 4.893501998643982347e+02
2.278948514307366224e-01 1.858202700601833124e-01 2.509363156947721496e+00 5.814403636480117044e+00 9.585250699875081937e-01 1.365144314955906824e+00 5.109438446313382398e-01 4.730219229565496448e+02
4.766181426766205043e-01 5.319290129898935904e-01 2.323836759427868603e+00 3.514088808509040263e+00 3.668665519193663904e+00 1.754348286600848850e+00 1.605473462443746113e-02 4.766572712351025416e+02
3.558587964963051409e-01 4.673280635463065158e-01 2.740652749500317231e+00 4.402936480725561985e+00 1.862836200581312163e+00 1.147098088902511970e+00 2.895111253012914720e-01 4.600456980462098500e+02
4.812387748983257829e-01 8.354010315235208539e-01 1.798735071384971018e+00 4.489399454119610056e+00 2.537133684108187293e+00 2.110975193353140433e+00 4.442918903274018505e-01 4.648945454752683304e+02
8.805333019533345684e-01 2.733187220704690334e-01 2.167422647457156959e+00 3.727063140048302969e+00 3.113790355871390858e+00 1.388245231840731009e+00 1.802919948599302213e-01 4.749264298455579478e+02
2.419466661849822842e-01 3.250297915736070631e-01 2.439855367016608323e+00 4.390418240382282455e+00 2.313832894363508252e+00 1.076851404651699706e+00 1.264948725289017639e-01 4.802600756231252035e+02
4.333086456191641567e-01 3.010893447203956685e-01 2.491425816299565721e+00 4.804042548467918117e+00 2.283917090376387904e+00 1.274543326969872270e+00 4.958455299675975508e-02 4.768804132301835352e+02
2.688032466888068406e-01 6.972346823774502322e-01 2.307574684159228173e+00 3.604006982094623446e+00 3.208531376568763083e+00 1.702511517717422818e+00 1.470076524417800179e-01 4.649529491908524506e+02
6.512985593255469219e-01 5.878278923250125354e-01 2.372403931458419102e+00 3.995142945168226767e+00 2.664530355684081808e+00 1.817747051917898649e+00 4.475321162597512559e-01 4.631352633959913305e+02
8.348004013198750961e-02 1.569597093101632035e-01 2.314448036673269371e+00 5.401993860965008665e+00 1.840823090640327120e+00 1.835726739868161816e+00 2.027959815842237390e-01 4.796024254385357608e+02
5.590942357179387034e-01 4.545391311998367434e-01 2.702633437793254600e+00 5.566623990420781709e+00 1.793112706247121380e-01 1.152125812305283548e+00 4.060611574184900402e-02 4.414498786121721992e+02
4.962886729919793183e-01 9.521595891968680225e-02 2.741011670790202803e+00 4.131209984875395591e+00 1.556936550226401872e+00 1.179471410358856387e+00 2.743465190438458823e-01 4.499244666115492350e+02
6.045242124153895613e-01 8.182992448460832957e-01 2.352994612385737483e+00 3.856537871344033697e+00 3.049687332265605733e+00 1.889977635480437845e+00 2.545445005762708157e-01 4.722789705350067493e+02
6.986465999282271966e-01 7.757980000516809804e-01 2.468538370237072233e+00 5.373932350636285271e+00 1.075414439381398912e+00 1.595938117525726563e+00 4.531956283703370003e-01 4.663475754193861462e+02
4.771843173319827436e-01 3.488171273023934343e-02 2.706054990777180702e+00 5.491978772536616482e+00 9.005945902033783979e-01 1.384863187270676255e+00 1.636867155814085428e-01 4.639503096928538639e+02
7.222522314537984656e-01 2.416684704457946475e-01 2.068885137733672774e+00 5.633006201081450115e+00 1.388298699994637397e+00 9.691978948855457521e-01 3.645514341170201233e-01 4.612951189877907723e+02
5.541153206400273312e-01 7.295400727485261694e-01 2.218687226370355869e+00 3.740957517919770936e+00 3.430368937284535402e+00 1.911869148473706037e+00 4.070489212922290823e-01 4.880381767463275082e+02
4.578583513609801869e-02 4.696412705152427369e-01 2.363278887441834453e+00 5.334343423315392130e+00 1.712617364440932377e+00 1.490682202025597869e+00 9.102715749784606736e-02 4.853475327431628443e+02
3.089420177034660764e-01 8.636083957558341462e-01 2.746993393529180594e+00 5.169862591239818173e+00 8.197390769365722196e-01 1.968138229081086932e+00 3.355311110553376719e-01 4.566761226068178416e+02
4.629018395378028394e-01 4.987855107224200557e-01 1.985095309098603433e+00 4.624862221312410426e+00 2.452177709222796764e+00 1.335191367945974372e+00 4.434865285112835065e-01 4.765465391235645143e+02
3.546092387478028130e-01 7.737158778785391267e-01 2.598259989915615353e+00 4.397843414881105417e+00 1.408241300419735609e+00 1.802296169843075058e+00 4.236855357874387273e-01 4.486159449067031915e+02
4.598949367421494294e-01 2.747574941688214478e-01 2.729996452699058551e+00 4.300766954399128927e+00 1.959515446525915028e+00 1.587265381334915793e+00 1.828591577255929412e-01 4.666037142252845342e+02
7.640204567587991491e-01 6.723236273038037947e-01 2.627952693266308870e+00 4.934700248759192220e+00 1.391115451554236548e+00 1.260359723392209697e+00 2.394223570665697798e-01 4.661289693067983535e+02
9.797712613283993122e-02 2.603413215082981957e-01 2.222604868563936353e+00 4.086790266487110301e+00 3.074094312156425701e+00 1.588386771215636761e+00 7.933728027046638154e-02 4.746616796387550608e+02
3.001201823970200966e-01 5.128799579678482434e-01 2.335625280677071647e+00 3.528228684678091476e+00 2.819780200976768736e+00 1.619096450971604151e+00 1.882751892067938693e-01 4.583417787607921241e+02
3.968840756591762720e-01 2.642900543013330106e-01 2.587569818635237606e+00 4.974767928044876442e+00 1.313193436235185585e+00 1.208663771727386038e+00 4.860798953146336365e-01 4.523589570908993664e+02
3.390774227485238157e-05 3.451634544978219310e-01 2.563253253623641204e+00 4.372648592817093061e+00 2.328594037300584230e+00 1.550663253121818519e+00 4.806503433061733339e-03 4.736163475292480598e+02
6.513891939717098012e-01 6.465355951681526214e-01 2.178496866305749347e+00 3.618049564611263591e+00 3.357382546182857475e+00 1.444172656491091500e+00 3.097819390413732998e-01 4.852391729803510998e+02
2.967195425434090428e-01 6.455357277091960944e-01 2.859067509637374993e+00 4.655141684097826804e+00 1.439386349472350002e+00 1.530723244968555052e+00 7.839168702640295083e-02 4.568548772153637287e+02
2.947941115383483357e-01 9.516828903517641214e-01 2.674353267733103223e+00 4.677328767546955923e+00 1.377333414581434434e+00 5.017540517066120032e+00 4.539272331537445582e-01 4.564157906253724946e+02
2.778350774310043292e-01 5.138403872106598325e-01 2.011357013057829768e+00 5.340311627482716261e+00 1.811951378985851235e+00 2.155760912734265400e+00 2.463027128465231086e-01 4.810923521272892458e+02
1.704609065564639536e-01 4.964260546246691552e-01 2.409871454349350461e+00 4.920040519139784685e+00 1.368284878028524165e+00 1.207907296161260247e+00 3.726741540838386380e-01 4.563103090619736122e+02
2.471475270534362334e-01 4.989170481017850545e-01 2.023255091294067221e+00 4.421454519832203722e+00 2.946072410510530482e+00 1.964472220878197728e+00 1.526641552427433768e-01 4.892519649492138001e+02
6.471898601734520362e-01 6.574945920062642557e-01 1.888271535166174742e+00 3.888897203928991964e+00 3.434480872149926256e+00 1.542332694063083709e+00 2.542438862566113733e-01 4.738270707219173232e+02
5.903484935066094508e-01 3.132304924442402133e-02 1.957875533411323143e+00 3.788133374705027645e+00 3.110632587011055605e+00 1.111137422833077482e+00 2.722659844664209183e-01 4.534354703882900139e+02
9.257785140761534137e-01 1.936585723477309839e-01 2.593013116983803545e+00 4.300809541279240200e+00 1.831082526057215443e+00 1.338443589247218402e+00 3.864764983521227770e-01 4.531811965519084424e+02
6.973761352405505320e-02 2.578908179405108858e-01 2.220647363454422152e+00 3.971572729511444688e+00 3.069679346812696608e+00 1.525479360344808910e+00 1.025628583003168476e-01 4.828778839622469832e+02
1.587812716426948434e-01 3.013691230186816838e-01 2.496943849328131737e+00 3.324451237359082434e+00 3.887007231184698597e+00 1.500732274653792331e+00 8.706622593413591848e-02 4.848841506258070240e+02
6.015945318469144709e-01 3.638333628727564162e-01 1.965006814219724562e+00 5.768404166118948240e+00 1.317473974521235380e+00 1.722598085586390715e+00 2.577587796579753343e-01 4.585034517958600873e+02
5.820172755402417408e-01 2.000823043725799555e-01 1.861574951458766058e+00 4.806327851832305598e+00 2.063008057973414466e+00 1.454849908187919372e+00 3.076828212131572649e-01 4.553569666696680542e+02
1.570784947455543534e-01 3.566271525076170068e-01 2.517543934785003490e+00 5.326888591105952031e+00 1.424636520074120227e+00 1.157068976179726816e+00 2.868228999413258151e-01 4.656403870811956267e+02
3.063045321081587780e-01 6.860802237926491021e-01 2.280278073840868114e+00 4.620712670385062282e+00 2.286634410683176633e+00 1.945529235333896656e+00 4.938103011178284762e-01 4.807389244302684688e+02
7.619963976310746290e-01 5.023653203301996495e-01 2.657320819963485015e+00 3.864161582116721227e+00 2.442897061237068623e+00 1.544158206028155789e+00 3.470781875775182379e-01 4.722314922031404194e+02
4.588125791969277500e-01 2.443658501693839746e-01 2.106271952661121993e+00 4.385682626482281243e+00 3.006451194713356312e+00 1.446889151118487371e+00 2.396953200995729505e-01 4.936879075209251369e+02
6.425406314630981441e-01 4.670779164135133721e-01 2.071572855526571555e+00 5.254351383056146574e+00 1.583567965844723036e+00 1.345094052420306774e+00 5.785974320637148338e-01 4.587890776994831867e+02
6.316172490681819518e-01 1.249835916546984671e-01 1.777131243241544034e+00 4.856453907044278040e+00 2.090856318926675783e+00 1.358332041001551360e+00 1.782334498626154673e-01 4.552835288303467109e+02
6.846028195931537219e-01 6.921376182406981104e-02 2.764617227200929062e+00 4.197253125876098778e+00 1.572427345815835986e+00 1.114167657215604512e+00 1.001400257941809507e-01 4.573489371244266977e+02
4.075501798961695954e-01 1.774324553157028694e-01 2.213740045296217485e+00 4.345462689142172152e+00 2.742087531210768869e+00 1.431579236232431329e+00 4.445369671434690195e-01 4.895791772347581627e+02
5.389458610273014649e-01 8.001484567993532027e-01 2.311930933623641771e+00 3.681517199006817620e+00 2.681973648336474891e+00 2.006175076141724301e+00 9.554296864666663239e-03 4.643565530308257507e+02
3.981656990597373103e-01 1.697253346441828514e-01 2.647366747492866601e+00 4.660262228278652330e+00 2.119846912166465369e+00 1.505552468926158349e+00 4.111773274986832427e-02 4.728054072256668405e+02
5.120905722096047441e-01 5.476769118047344342e-01 2.345248139080091665e+00 4.436527983991950030e+00 2.071045403007381935e+00 2.002195127160726784e+00 3.727570013717860231e-01 4.553860524778961008e+02
8.076413970812259535e-01 1.306274446877383200e-01 1.776580453005021321e+00 5.975445880680508637e+00 1.202223145633438461e+00 1.392102595679032495e+00 3.263916716472601287e-01 4.668726679365869359e+02
7.067672104796671739e-01 8.450472024939936766e-01 2.101931021239211717e+00 4.377151146933337067e+00 2.448802926654138457e+00 2.336579410315923422e+00 4.186041640124286700e-01 4.656017500047348676e+02
6.097963430839288268e-01 5.530069294821072790e-01 2.377691395005613106e+00 4.087516620539705769e+00 2.614264576100094217e+00 1.547799102033965202e+00 5.774710853711417791e-01 4.680260200732615203e+02
4.988171503141285434e-01 3.198400257660782148e-02 2.809687469153236528e+00 4.016773084560856688e+00 1.732575097678092035e+00 1.228609361831828561e+00 2.651791844819301192e-01 4.535653650798838044e+02
4.375416467067336779e-01 8.436893654605015502e-01 2.366842524695271344e+00 5.041073886606017851e+00 9.246459985357770028e-01 2.215858232137604578e+00 3.368997310957647651e-01 4.458909097628426821e+02
1.667638181006627640e-01 3.073371405058901162e-01 2.553359927750654901e+00 3.205703259418276829e+00 3.337179215231432128e+00 1.345043828532586971e+00 8.799549672348933038e-02 4.640785308861857175e+02
5.475780720311167471e-01 2.405387025468486151e-01 2.386917091041050654e+00 4.800436782900680655e+00 1.842401280261357632e+00 1.181750929030698671e+00 5.557199535942852764e-01 4.731809840823833042e+02
1.797705396462070393e-01 1.561936687792060963e-01 2.258133271970806710e+00 3.682789133187455377e+00 3.536539414954187777e+00 1.575318793089399261e+00 8.487184661964852772e-02 4.946264285044238136e+02
2.315566918013824971e-01 4.981630482049028696e-01 2.062787272828375595e+00 4.195433322265223808e+00 2.907813311158474079e+00 2.088626635082375227e+00 2.363834280752893091e-01 4.741224103816644515e+02
4.651736232761529699e-01 1.604865740525834028e-01 2.473386999159499222e+00 3.287243494600381233e+00 3.499403895602132053e+00 1.376732376649775880e+00 1.286943775325404549e-01 4.616601646776732082e+02
8.783254242572557935e-01 3.260799158440492729e-01 2.025608617508020348e+00 5.081989335293766175e+00 1.456782042055462023e+00 9.983103554805634605e-01 3.481953612714425161e-01 4.496949252300468629e+02
6.887517250139492120e-01 5.473811015350793507e-01 2.042454648041934995e+00 5.668158256396453432e+00 1.136075367565603900e+00 1.391738524981021019e+00 5.584593490489868639e-01 4.577655513526431150e+02
7.167568731772506752e-01 1.539763114130780486e-01 2.543064724627571493e+00 4.727909330710926561e+00 1.342280872118169821e+00 1.102186147801851979e+00 4.116136993934499944e-01 4.460530024995568397e+02
4.140043160103630271e-01 1.491023953348927511e-01 2.055498746874910410e+00 3.258158967319986221e+00 3.469300190462082600e+00 1.241474100610933329e+00 4.334082143016578653e-02 4.618805400083692803e+02
6.853893250799076853e-01 7.094057341187208765e-01 2.022272196239211617e+00 4.027585191192973646e+00 3.137560427965815357e+00 1.470890659502771758e+00 2.523122811557496070e-01 4.730195498839395327e+02
5.127099419275924497e-01 3.057620525834927050e-01 2.036001827845683287e+00 5.580721903347724222e+00 1.436022907750432731e+00 1.163352796993177174e+00 3.303531944765272788e-01 4.572034512619882776e+02
1.836352555528446562e-01 4.539970955929515939e-01 2.216251272127306660e+00 5.150627845913730241e+00 1.657791369194241193e+00 1.956439794894757167e+00 1.517757120340140764e-01 4.788223378211513364e+02
3.972189053305572592e-01 3.960209650237234702e-01 2.478390771406059567e+00 5.041466277029091003e+00 1.058509445832540585e+00 1.514398396666785551e+00 2.368902804382721494e-01 4.568413919178564697e+02
4.543545260740367020e-01 1.473558967506822248e-01 2.600544992987703807e+00 5.313677514650274603e+00 7.499542156598002496e-01 1.158290263287404143e+00 3.908065138057918997e-01 4.585650558142289128e+02
1.759490347781804687e-01 5.903891761282441530e-01 2.465036086617524269e+00 4.493156220316075533e+00 1.696500477053426881e+00 2.049624929718156352e+00 1.916157587997190936e-01 4.561350462668897876e+02
3.863156717794480333e-01 6.951475043798753181e-03 1.953656954329042739e+00 4.854825050797890285e+00 2.215903144196317509e+00 1.558429645818774079e+00 1.579639613986196789e-01 4.738575706123759801e+02
3.001026355481202224e-01 5.662883061738159807e-01 2.361519878398619987e+00 5.045443299721668495e+00 1.392601892547186804e+00 1.453707098220269334e+00 4.943254305965343320e-01 4.516661455792710171e+02
5.050879496028195526e-01 1.149724180814657715e-01 2.225531261535200755e+00 3.464652554289627151e+00 3.598233831753284040e+00 1.620238066408234312e+00 3.620849968927697948e-01 4.818770615762538796e+02
6.686232848569604315e-01 2.111950943949190695e-01 2.108654492503895472e+00 5.052533642825745908e+00 1.917541495048904032e+00 1.548383841819696460e+00 1.452867722988661070e-01 4.779738340364133933e+02
3.131332866316243191e-01 5.376120183372350425e-01 1.982222869460808168e+00 5.701460204853805891e+00 1.164937996949441779e+00 1.634755785696561325e+00 4.048337324139078541e-01 4.685141716321664944e+02
4.870791976291681813e-01 4.598314596555135858e-01 2.630156029728827338e+00 3.832448871931679157e+00 2.016929623181259235e+00 1.610851815290072819e+00 3.356494962471286980e-01 4.501160357303850788e+02
4.455615784952042802e-01 4.501872461398273018e-01 2.757884074952853037e+00 3.968707792046651583e+00 2.190836590724252630e+00 1.543313498523013694e+00 3.687073994212262673e-01 4.675232823385928782e+02
4.468186430619009997e-01 5.732267802634511966e-01 2.728036246211898330e+00 4.495086583837411887e+00 2.004246832423509872e+00 1.602536076026633838e+00 1.936551951273224881e-01 4.628589991343027918e+02
2.698359243085073356e-01 8.294805426169530316e-01 2.278750859710669374e+00 5.332585003948427271e+00 1.195721380848209225e+00 2.037734065193280930e+00 4.079777529345785525e-01 4.547917805728402527e+02
2.172236260097395455e-01 1.767447498619440782e-01 2.088195302972307932e+00 5.666281718422287561e+00 1.627660019460510199e+00 1.801708345296711311e+00 1.366000668006989993e-01 4.913622045907555957e+02
2.270322822450594469e-01 3.519342940698020894e-01 2.263553464309989938e+00 3.465183884709296613e+00 3.556155447275282100e+00 1.250756821407498443e+00 8.645111456373701098e-02 4.721287110432792815e+02
4.358330273664301480e-01 6.274822476229401369e-01 2.478907422544146311e+00 4.946676085391228384e+00 1.316560631607034404e+00 1.587383920990905306e+00 5.169342816979470845e-01 4.484337782722864745e+02
1.747969668841526936e-01 1.367121324641739633e-01 2.350248264169240375e+00 4.493290433641725201e+00 2.314062928249657425e+00 1.201213371664168195e+00 2.566214143382073432e-01 4.814503497656962168e+02
3.880901897366340059e-01 3.780599277317227558e-01 2.341385542277638621e+00 5.822343685850915662e+00 1.255013907383251137e+00 1.280095531113989660e+00 2.280759794530450302e-01 4.883689653895767719e+02
3.213320698439969814e-01 2.558578087046582961e-01 2.324639193668317283e+00 5.842595879978900619e+00 9.641401567422774876e-01 1.096228087387161487e+00 4.029223860492811560e-01 4.607116681400886478e+02
5.208798883548859671e-01 4.923115294450571278e-01 2.536250630996423894e+00 4.473720311753755396e+00 1.459936299160508932e+00 1.369029442876805724e+00 2.249222986754548237e-01 4.601778287872700730e+02
5.808032919646652914e-01 2.884498784142175976e-01 1.657179691317054893e+00 5.809651229055466715e+00 1.544982996494429717e+00 1.387233602747556249e+00 1.918856363992008096e-01 4.742834641824043160e+02
2.917165459220263379e-01 3.360971351595097856e-01 2.159284923839116743e+00 4.290538893590505332e+00 2.871675306977926834e+00 2.073502637495929779e+00 3.609761978255539017e-01 4.780560634578212671e+02
2.211528818554966414e-01 7.608582223094473296e-01 2.553783352026558262e+00 4.370918408997438220e+00 2.268102599865220892e+00 1.859715253196391416e+00 3.903310566009162152e-01 4.734244759469484620e+02
4.629862342122521568e-01 6.600170729294589922e-01 2.442995049068383384e+00 4.421551984787411627e+00 1.742301031908134012e+00 1.884744094228007816e+00 2.407051950645262839e-01 4.442266968251310573e+02
8.205544744810491231e-01 1.594081972451051321e-01 2.229085548865593847e+00 4.048831654509381650e+00 2.726340548118707297e+00 1.217143779406211435e+00 3.729252827479966337e-01 4.569014600514425979e+02
