    0.994733721974895513E+00    0.651095094913630018E-01    0.280243753181797706E+01    0.595046538518827361E+01    0.525236044350035236E+01    0.207019101591990751E+01    0.730675949332967728E-01    0.103823132404746623E+02   -0.903198045750921210E+03
    0.917525412445619803E+00    0.361664677868966056E+00    0.300033515803113771E+01    0.635762843165390379E+01    0.492338761337990061E+01    0.226708024519354723E+01    0.308145803949857355E+00    0.103188367316553702E+02   -0.903197643027133495E+03
    0.755332911025182074E+00    0.214752850366922987E+00    0.897903569547533364E+00    0.460483238219551083E+01    0.200305998642543637E+01    0.313091091973342417E+01    0.198806811629971492E+00    0.983407860631746900E+01   -0.903195214237879441E+03
    0.761254750856810158E+00    0.166131040307750978E-02    0.255271532860373318E+01    0.588118021874091390E+01    0.557568280775327452E+01    0.235189220544609379E+01    0.539326403640228227E-01    0.103338038610299634E+02   -0.903181680225314267E+03
    0.395871883060772589E+00    0.907086837525050038E+00    0.232785164502569186E+01    0.821057315670396548E+01    0.249597890223099794E+01    0.680037500743405765E+01    0.210541052099807086E+00    0.969822900738872029E+01   -0.903146467845748589E+03
    0.537709296677429505E+00    0.114236738931200940E+00    0.247146083662697613E+01    0.644487890054203572E+01    0.448303373714392883E+01    0.263942212339636884E+01    0.227469157886070417E+00    0.989864185453665080E+01   -0.903112485995787438E+03
    0.867698299742980517E+00    0.394514218422596097E+00    0.270081545687967495E+01    0.859972650544922068E+01    0.226602689043840133E+01    0.288956246763622771E+01    0.605179356478324548E+00    0.100406749403959559E+02   -0.903100388739123900E+03
    0.519312882230041017E+00    0.403450806004120754E+00    0.274330400160914589E+01    0.599336616564862723E+01    0.496497479074464909E+01    0.364456139322013151E+01    0.520993701247290386E+00    0.102619966494859174E+02   -0.903052691261151040E+03
    0.703995831119533344E+00    0.425553050481301931E+00    0.249752756870378079E+01    0.545714652241883336E+01    0.594779035722560945E+01    0.249580639190016074E+01    0.232743312155245019E+00    0.102273013746481531E+02   -0.903013030113526838E+03
    0.675512190937114676E+00    0.212762313741090558E+00    0.605130181033323278E+00    0.582283723136272968E+01    0.125402810587455948E+01    0.275757817623756196E+01    0.392558152343293942E+00    0.100834526359517032E+02   -0.903010666743425077E+03
    0.913387453431688368E+00    0.547668537232298358E+00    0.148665900644523630E+01    0.789797102463956335E+01    0.439164487335520182E+01    0.382649806868200848E+01    0.227663938690086165E+00    0.987471211220738176E+01   -0.903008890798042330E+03
    0.780160299919245848E+00    0.361610637241321642E+00    0.312238825229655870E+01    0.934240944154912256E+01    0.103303433270183209E+01    0.374001945716245032E+01    0.260197575000725490E+00    0.971699241107894274E+01   -0.902984540191912629E+03
    0.879568646393436904E+00    0.624078667846698076E+00    0.262131242882411319E+01    0.901268948574515960E+01    0.175906517454997946E+01    0.372539009137817256E+01    0.483592005818591242E+00    0.961192004872786221E+01   -0.902952494763763525E+03
    0.579547412488236269E+00    0.900051520795180360E-01    0.271986119837926443E+01    0.805723309921321551E+01    0.252813866752459715E+01    0.306523658634524976E+01    0.303528730219794596E+00    0.991313968930738731E+01   -0.902942413616182876E+03
    0.392867939205172156E+00    0.825578519696031243E+00    0.209996805676372000E+01    0.809160089849250852E+01    0.294462726521249385E+01    0.636445458940421549E+01    0.114949772137693824E-01    0.983878475026906152E+01   -0.902910772659854501E+03
    0.949271078828978432E+00    0.427910712206793165E+00    0.149691286241510180E+01    0.861163023853393916E+01    0.350658381727729473E+01    0.198877513805059136E+01    0.192262572595072123E+00    0.991048032115683597E+01   -0.902905955790147345E+03
    0.778350539912848527E+00    0.675169350353464481E+00    0.182953603348994398E+01    0.752314301159248622E+01    0.408014027297304871E+01    0.377080153614715607E+01    0.209926927210601771E+00    0.987303919764834959E+01   -0.902881464163066084E+03
    0.699381755669659988E+00    0.158707190316820013E+00    0.238941161042942873E+01    0.796652126195496724E+01    0.367063491418317955E+01    0.333658499509442352E+01    0.172773272008036244E+00    0.103042215947682116E+02   -0.902861496263385447E+03
    0.683293085455136229E+00    0.841249050728560821E-01    0.708156265471812207E+00    0.911033208966466646E+01    0.380664226722093124E+01    0.275450333049904916E+01    0.467823876269879146E+00    0.100073990402563666E+02   -0.902839815653926621E+03
    0.531449496290562262E+00    0.612351249715666790E+00    0.194782039063564527E+01    0.801584922186852467E+01    0.395839133331809023E+01    0.502216439753916433E+01    0.147660776452950754E+00    0.102534084921232491E+02   -0.902821657271392496E+03
    0.323624319188876797E+00    0.302501530431535270E+00    0.311909232502629497E+01    0.743014605918261672E+01    0.324330022503808113E+01    0.356496937585653573E+01    0.297843429284282757E+00    0.100692588790238435E+02   -0.902805248367892773E+03
    0.510818831088446057E+00    0.100893188137212597E+00    0.224960820317546339E+01    0.810912633001322547E+01    0.315360709726283561E+01    0.295870524104974963E+01    0.192404192156819781E+00    0.973205653241812385E+01   -0.902728398175557800E+03
    0.846233191822344022E+00    0.547534475541768373E+00    0.616198828899107043E+00    0.525219919906832722E+01    0.147495324025744745E+01    0.276257719867487106E+01    0.496482376282617655E+00    0.984024073661151633E+01   -0.902698950698827730E+03
    0.822905753125883876E+00    0.469496416727485211E+00    0.227107478854757838E+01    0.778088388449707047E+01    0.389753625478796550E+01    0.381085842017091680E+01    0.195577721591366632E+00    0.103803900126825805E+02   -0.902659661860190340E+03
    0.598342824560231357E+00    0.445212296458290524E+00    0.288249426022538957E+01    0.430798241834076201E+01    0.229570690827354179E+00    0.302162283632835926E+01    0.470187227360908955E+00    0.990607031365226121E+01   -0.902659323372763879E+03
    0.989590218798142462E+00    0.414666613774140769E+00    0.257086960417864008E+01    0.683143822484417917E+01    0.471660030217525605E+01    0.245938033775351705E+01    0.508091805475471281E+00    0.101132627229954295E+02   -0.902659149580338863E+03
    0.560346281128301094E+00    0.519312362201287292E+00    0.295724558025263784E+01    0.833633053768184240E+01    0.204068436745009807E+01    0.333673905272098592E+01    0.225243841254325894E+00    0.952338261009916920E+01   -0.902626121035331607E+03
    0.783715674580106381E+00    0.774844561831146028E+00    0.157299353678138298E+01    0.759641284694116958E+01    0.490114905543044532E+01    0.318953412964426430E+01    0.440752682498389670E+00    0.101608865602014085E+02   -0.902599991042977763E+03
    0.914185712483626123E+00    0.571136493977129400E+00    0.282624779511747048E+01    0.896866909219067665E+01    0.134197953331574782E+01    0.351044472990402001E+01    0.763343719278501004E-01    0.968163429273238307E+01   -0.902587151323233229E+03
    0.982181248273739094E+00    0.583864590398935235E+00    0.220938359475691426E+01    0.686339367969228853E+01    0.472117909308847850E+01    0.227825394051688246E+01    0.484452710951297216E+00    0.100931119419751418E+02   -0.902576579299874197E+03
    0.766294644216640730E+00    0.497985600856634236E+00    0.666181249992178204E+00    0.353591150742721405E+01    0.276864030866570721E+01    0.330575503009019478E+01    0.383147994660499425E+00    0.959243009003599312E+01   -0.902567589252042239E+03
    0.591318400959745860E+00    0.113100392706923403E+00    0.281298420586331277E+01    0.505756111285863508E+01    0.605180502877747006E+01    0.285403767902833883E+01    0.190331445283192041E+00    0.103931221332879389E+02   -0.902554346467988921E+03
    0.559504573781139491E+00    0.413520558530844282E-01    0.299712417641561091E+01    0.833105584521200271E+01    0.270530767748669820E+01    0.386184435915024782E+01    0.457923061201486348E+00    0.100928443762022049E+02   -0.902540003837396625E+03
    0.708626954199398140E+00    0.391634298176947282E+00    0.179482767765668783E+01    0.762795940275066009E+01    0.468498153530294559E+01    0.258073172175586807E+01    0.707070847489218862E-01    0.103767368717729020E+02   -0.902519332177748765E+03
    0.895354892595836338E+00    0.657056885799005008E+00    0.949449459446196853E+00    0.388125774059205053E+01    0.235980800171799032E+01    0.350026969230640894E+01    0.174257594170299013E+00    0.958175646090326261E+01   -0.902512676245261218E+03
    0.724942871383946530E+00    0.762560803545118127E+00    0.242134809248446414E+01    0.700864477694885579E+01    0.475350511334425896E+01    0.354975147749114850E+01    0.524939694393860457E+00    0.102367274213997046E+02   -0.902500626680843084E+03
    0.583778794879061591E+00    0.196367958579128643E+00    0.247910038799150767E+01    0.687574184417229350E+01    0.470375683365603869E+01    0.292461248447567135E+01    0.245888168782731120E+00    0.101487790154054736E+02   -0.902498789787412306E+03
    0.989932413142474488E+00    0.141150090569464287E+00    0.231750371242606024E+01    0.428080381464930149E+01    0.650570724936663014E+00    0.188056552879981398E+01    0.378677369769904737E+00    0.981950870761614425E+01   -0.902452037013709969E+03
    0.902507551689165410E+00    0.686617802491617635E+00    0.162742731317605638E+01    0.808444948189029944E+01    0.438624114153371902E+01    0.309951883212613533E+01    0.499376028072799460E+00    0.101197891861220999E+02   -0.902433620711548997E+03
    0.917874796117726266E+00    0.694554459680938041E-01    0.192889045414078297E+01    0.784484454087047656E+01    0.407874762370857180E+01    0.203575037532764336E+01    0.285971774268889811E+00    0.993732861690281766E+01   -0.902427714469073067E+03
    0.800961876690496677E+00    0.134292951059854532E+00    0.152630727796405141E+01    0.730478692965628618E+01    0.506356860418725496E+01    0.282483650381127616E+01    0.274118598090354049E+00    0.101098284530843916E+02   -0.902419608505473093E+03
    0.484476962051938242E+00    0.822027023589786965E+00    0.267059030256539298E+01    0.832377211446598864E+01    0.220605050792831570E+01    0.601878338345029817E+01    0.187843661254368050E+00    0.949361337486275403E+01   -0.902416156238806479E+03
    0.724815367287123369E+00    0.612785110233230013E+00    0.207040584303405373E+01    0.900602676969675997E+01    0.229417576611946306E+01    0.342458949285037750E+01    0.397327791932338581E+00    0.986571401326323816E+01   -0.902370947518084677E+03
    0.478300698810221858E+00    0.331186653646591000E+00    0.186101686074151562E+00    0.451293417134213914E+01    0.254020873296442362E+01    0.325219731091510500E+01    0.295710923493962309E-01    0.995335817193024752E+01   -0.902358195783305973E+03
    0.756578104345502434E+00    0.822914318808584788E+00    0.313697779089993301E+01    0.654647922526711046E+01    0.436315321621809282E+01    0.535747489210672878E+01    0.539455295852650507E+00    0.101949074825714678E+02   -0.902351821078104877E+03
    0.999415106707087997E+00    0.435388612958934440E+00    0.242199326137232251E+01    0.813287267975530170E+01    0.303673623773975399E+01    0.355828931701599060E+01    0.141232300912695868E+00    0.100764270054171874E+02   -0.902324906759846272E+03
    0.838939772999943489E+00    0.607725772073710813E+00    0.977023784799272987E+00    0.908142408217147867E+01    0.345372121270706023E+01    0.365140298402267849E+01    0.538931223654565472E+00    0.989065735479631769E+01   -0.902310664201390864E+03
    0.620230165530883060E+00    0.529827334539869632E+00    0.305696315153187381E+01    0.549498600796763981E+01    0.521859005918963348E+01    0.390115615008219097E+01    0.282040374749223000E+00    0.102282214131033609E+02   -0.902308357126397823E+03
    0.668275917402911368E+00    0.724435517253058103E+00    0.275132144354368036E+01    0.809984677217883586E+01    0.293822379819823221E+01    0.397934012968852713E+01    0.572740595513303141E+00    0.995111375466654913E+01   -0.902294989499894200E+03
    0.838857011181788792E+00    0.439796502788832755E+00    0.216398765478679378E+01    0.674055010819813116E+01    0.468773187384073786E+01    0.283866964999020821E+01    0.562436789923002722E+00    0.100962151253653474E+02   -0.902294462343111149E+03
    0.972249661148459898E+00    0.485462672391810790E+00    0.242442691190491777E+01    0.772576999945050602E+01    0.345748167773619874E+01    0.356306948954916969E+01    0.170450223619511287E+00    0.101499518017303085E+02   -0.902263015315590337E+03
    0.922941037642450723E+00    0.623557833006317841E+00    0.301491831001493882E+01    0.707177660657373686E+01    0.396297588259831590E+01    0.237918211838387261E+01    0.186578804742836522E-01    0.101612033315634758E+02   -0.902261195969519576E+03
    0.743740810974412581E+00    0.400184419661116397E+00    0.203294487727593243E+01    0.381774824471090390E+01    0.140394840130401155E+01    0.315058885905258856E+01    0.424426371242224876E+00    0.992995012378068864E+01   -0.902256527077717465E+03
    0.589887829391834817E+00    0.638108848445044785E+00    0.166248825800763078E+01    0.839308026192684764E+01    0.362248945985118498E+01    0.347019195809544589E+01    0.421505082745990245E+00    0.101139415334066705E+02   -0.902239345189807295E+03
    0.925277970817847795E+00    0.253408420160421755E+00    0.218639570485027823E+01    0.792649754539416929E+01    0.324017480919245005E+01    0.313758874773690088E+01    0.293058951781315358E+00    0.960623186628026282E+01   -0.902237355055380476E+03
    0.513316590557051367E+00    0.451619002524212665E+00    0.230458289166841723E+01    0.744088368784674969E+01    0.412169206892576234E+01    0.508208074610342919E+01    0.269283235758259964E+00    0.102648342529909744E+02   -0.902232430658816497E+03
    0.849389095703109609E+00    0.598463644257977156E+00    0.297204991079000758E+01    0.698112030651185833E+01    0.330282780413431931E+01    0.311747977421057909E+01    0.165024419080848583E+00    0.984200076837466398E+01   -0.902229758332686856E+03
    0.455398341260348616E+00    0.394867911401511895E+00    0.244679533823650486E+01    0.886556441721442567E+01    0.222239012703391170E+01    0.348763226129581705E+01    0.366163041323430805E+00    0.982173145361755751E+01   -0.902229682001186120E+03
    0.933846713380368509E+00    0.437311334611947322E+00    0.106042680673516609E+01    0.397197517835815228E+01    0.188981130937248065E+01    0.301690074327458335E+01    0.490232829406872517E+00    0.952584738875763470E+01   -0.902228201777150730E+03
    0.724912814642055592E+00    0.445790500063359241E+00    0.255043435602923507E+01    0.721206845231643090E+01    0.392981336115778168E+01    0.409979451983672938E+01    0.641953690866362559E+00    0.101747866892954804E+02   -0.902214958604013191E+03
    0.756141268480758244E+00    0.516074464909768924E-01    0.192407123284223158E+01    0.775966659348451948E+01    0.401470688552926358E+01    0.245644124988930646E+01    0.420132856152523826E+00    0.101967829143245510E+02   -0.902209556169861571E+03
    0.637195695571500575E+00    0.727616078395944221E+00    0.223987170309998707E+01    0.695166328766284103E+01    0.506891736058313214E+01    0.367763774827430634E+01    0.231521844670432991E-01    0.104273019222491214E+02   -0.902207367689252010E+03
    0.593170657537261503E+00    0.562962224481426632E+00    0.275912347797493096E+01    0.729358877102397329E+01    0.362721306320334858E+01    0.569333468674228271E+01    0.593297866994321077E+00    0.997747435124756521E+01   -0.902171405062774966E+03
    0.534169124444254129E+00    0.158137598073189861E+00    0.210222987526304106E+01    0.674716353132828850E+01    0.471449453661288764E+01    0.332625636335797426E+01    0.146554882878229736E+00    0.980739933668771791E+01   -0.902169725302677762E+03
    0.574643238235535980E+00    0.374235323603104519E+00    0.207053467206681496E+01    0.734119979376883780E+01    0.421682613928087502E+01    0.267080257308203262E+01    0.165981490497339568E+00    0.101582869460323497E+02   -0.902167705561957632E+03
    0.500093041321705734E+00    0.114419416028693099E+00    0.283771645483254709E+01    0.754345147078226219E+01    0.340014282174121929E+01    0.362169188154140054E+01    0.441681763761619328E+00    0.102959353416411830E+02   -0.902147893366569747E+03
    0.705542879984798699E+00    0.313325533365292175E+00    0.138914236385639756E+01    0.920373289010205298E+01    0.273087787153111838E+01    0.300044139206351046E+01    0.684192813328827754E-01    0.987194133861115297E+01   -0.902129696086887634E+03
    0.892313107035776598E+00    0.392735782606898398E+00    0.302819949246816966E+01    0.783451361153219406E+01    0.261972298076687604E+01    0.209665332084914180E+01    0.328056528153335358E+00    0.981171211708576330E+01   -0.902113883201436806E+03
    0.965733397660364146E+00    0.750818135249483709E+00    0.272366811799902475E+01    0.786781413264954566E+01    0.267833929020737882E+01    0.465772786410148143E+01    0.175322649333558483E+00    0.974105928131585230E+01   -0.902104701018296737E+03
    0.477846323549121044E+00    0.682940224022394293E+00    0.288902469785692206E+01    0.623248771220155184E+01    0.475567715238798705E+01    0.422356329888906767E+01    0.488164669119920458E+00    0.102166742235091927E+02   -0.902097634804937798E+03
    0.683267605427235303E+00    0.145530041416750688E+00    0.243041256341993295E+01    0.576828449911623320E+01    0.546185910377919637E+01    0.221210637055894965E+01    0.207816206158476430E+00    0.991638856112857958E+01   -0.902097327905855309E+03
    0.860795961044812152E+00    0.131098620893854406E+00    0.104778280505056220E+01    0.937022835550499877E+01    0.296510193238923359E+01    0.262129928636906628E+01    0.502156663332503417E+00    0.983936194585475477E+01   -0.902096018106021575E+03
    0.836612012385771431E+00    0.624596398892146465E+00    0.244178602019696056E+01    0.719427564260617380E+01    0.461022838322778661E+01    0.271786441740928808E+01    0.117321231186677033E+00    0.104930287776369120E+02   -0.902082739390993765E+03
    0.918839464967499131E+00    0.246917494985319314E+00    0.195376783602758253E+01    0.688326100674164998E+01    0.506996842149935212E+01    0.222728463276872946E+01    0.497259615115747289E+00    0.100673290481477142E+02   -0.902079828175978719E+03
    0.777836981786168558E+00    0.697262620690110357E+00    0.174622524227105225E+01    0.709206169196304970E+01    0.513701018479707372E+01    0.362789418829273291E+01    0.215089937444430113E+00    0.100899999966000919E+02   -0.902077545644309794E+03
    0.494853277832853156E+00    0.436698291442358250E-01    0.272294448232602226E+01    0.547652373295123329E+01    0.533483277691377467E+01    0.273006798829860475E+01    0.416149770287222498E+00    0.994399337675820227E+01   -0.902049125960345918E+03
    0.840122574460062221E+00    0.130357836353400897E+00    0.848452709940752059E+00    0.868655877955564648E+01    0.453562731485756832E+01    0.221805304857682195E+01    0.158103098395539016E+00    0.102287104411729004E+02   -0.902046627013919533E+03
    0.701743633438827175E+00    0.883676802829748476E+00    0.234179688129274499E+01    0.744971653545391721E+01    0.420710402700132136E+01    0.427290718384376245E+01    0.308111111098722024E+00    0.103242142717485059E+02   -0.902042486350375839E+03
    0.960412654236112218E+00    0.808913805528603813E+00    0.202824142307785271E+01    0.865552725757532038E+01    0.315680822101217418E+01    0.440413155807360202E+01    0.222205289231576508E+00    0.100538217576588824E+02   -0.902030991441079323E+03
    0.852892014346116056E+00    0.775003554091002078E+00    0.189245865646231848E+01    0.819178439110907597E+01    0.415457219351967666E+01    0.381503062916603897E+01    0.434874960674648536E+00    0.102535054139590667E+02   -0.902021564836848711E+03
    0.565320826472852200E+00    0.346217303673395482E+00    0.238036619751527789E+01    0.917632927497977491E+01    0.212819873942808968E+01    0.374720626936758539E+01    0.314689534579630434E-01    0.996299922676540284E+01   -0.902015110982836063E+03
    0.617604129015210779E+00    0.348804813888388410E+00    0.278405439403913935E+01    0.729734472389720068E+01    0.321387991753542490E+01    0.427431195033546008E+01    0.284542210636112458E+00    0.975390492722757330E+01   -0.902013269285707793E+03
    0.835846355474976210E+00    0.221071162499862556E+00    0.222492577002097836E+01    0.370081636060801689E+01    0.146944999024898615E+01    0.228105293722173563E+01    0.245742358826533308E+00    0.101299557741634949E+02   -0.901985038206261379E+03
    0.627685212830439321E+00    0.908332103030124016E+00    0.241059638576075486E+01    0.706942831736099908E+01    0.449417592003409805E+01    0.579445638929751894E+01    0.301723529951854197E+00    0.103678243346465173E+02   -0.901979449550862796E+03
    0.754854575493370206E+00    0.559354720333599342E+00    0.152027244755377877E+01    0.848786073047781287E+01    0.351441028161924107E+01    0.339559190250714593E+01    0.214976296789186644E+00    0.977417698860602435E+01   -0.901973669060040720E+03
    0.781266531878234805E+00    0.314047871450776339E+00    0.252049863666709451E+01    0.872303957320823109E+01    0.210516006134495459E+01    0.361445777221736453E+01    0.394476281053182165E+00    0.954815619263658988E+01   -0.901969702548308760E+03
    0.367958541692148478E+00    0.908660060693467830E+00    0.238791411995977265E+01    0.794890675748454445E+01    0.266533027661937449E+01    0.804473014682950804E+01    0.151973710860192294E-01    0.953976455676345303E+01   -0.901968528013420610E+03
