    0.271113014179533263E+00    0.488051297328475853E+00    0.207645788435874667E+01    0.405671294142542838E+01    0.296361895811553699E+01    0.906193647211558928E+00    0.102323682670133809E+00    0.469386072292885217E+03   -0.847827512317610172E+03
    0.562587604968748822E+00    0.174940135059816371E+00    0.269792938469833077E+01    0.731105309465960573E+01    0.465683142626786317E+01    0.836455645628228717E+00    0.427791991413922157E+00    0.448711720104847529E+03   -0.847680732711510245E+03
    0.658592697301240371E+00    0.813373335289036770E+00    0.275622787666817626E+01    0.842308556967230260E+01    0.410746982609892175E+01    0.167371083971992007E+01    0.939823726262787595E-01    0.484526823154541887E+03   -0.847633527207578709E+03
    0.148771754175188509E+00    0.220318119146248825E+00    0.275663891685479179E+01    0.666858024995461474E+01    0.562151801827401432E+01    0.778554488312217741E+00    0.110908506931364656E+00    0.451691326024314378E+03   -0.847549005969927521E+03
    0.253962912089793269E+00    0.927415875584551186E+00    0.258162633108790862E+01    0.416745911235283550E+01    0.235369115650070482E+01    0.238512965275940081E+01    0.117313476160394656E+00    0.467763409910859025E+03   -0.847461669280621891E+03
    0.366416865592505747E+00    0.110825983953876522E+00    0.232834688399677692E+01    0.353833469091018582E+01    0.377353831506077730E+01    0.146848573045284958E+01    0.124844035584585400E+00    0.488042206276592026E+03   -0.847358224190376291E+03
    0.994764533509254978E+00    0.483768936950153605E+00    0.818205355486530617E+00    0.369082198570039788E+01    0.432706967223027661E+01    0.755953790620105814E+00    0.255767419899520010E+00    0.462215165264367442E+03   -0.847262014441505244E+03
    0.988308068942838736E+00    0.436025431597380331E+00    0.240490938582798741E+00    0.468908926833989881E+01    0.361185167811892116E+01    0.117175331830578489E+01    0.388466745776816891E+00    0.455277302905852935E+03   -0.847255003332913702E+03
    0.937804588601594880E+00    0.191595588857321530E+00    0.107774866012718995E+01    0.387877933588114621E+01    0.378046995992453638E+01    0.134261597337644867E+01    0.210141764295840250E+00    0.462017393428846617E+03   -0.847211789885157145E+03
    0.425642655421630378E+00    0.505623009022536984E+00    0.224608857951886209E+01    0.702877262880233644E+01    0.597415109445253911E+01    0.810123532559893444E+00    0.411845986296595468E+00    0.452712583866422676E+03   -0.847151031051665655E+03
    0.769703613536988573E+00    0.563163472316385971E+00    0.197810253404326164E+01    0.391714842902409144E+01    0.276512587961213452E+01    0.166333827384665334E+01    0.406822551130942511E+00    0.457466568073711585E+03   -0.847139824911632331E+03
    0.332612876724062589E+00    0.897577704519440966E+00    0.214193992827349167E+01    0.405894858014987303E+01    0.340800824813951664E+01    0.240180880268302310E+01    0.284681534958070026E+00    0.483792468293250408E+03   -0.847097921557468112E+03
    0.571032628480079074E+00    0.628641869714266721E+00    0.203260526579870060E+01    0.415234853345765753E+01    0.206251155946835807E+01    0.165435993581869445E+01    0.286324702296425204E+00    0.445650447499450536E+03   -0.847069367170542364E+03
    0.483479023364203897E-01    0.562384522255385377E+00    0.224302243696777870E+01    0.459885845064677579E+01    0.192830935046318874E+01    0.119421181363685602E+01    0.154325107363199626E+00    0.447631901392337909E+03   -0.847068973795923057E+03
   -0.493472985683655052E-01    0.484349700288848661E+00    0.258474140046320899E+01    0.400517318018489910E+01    0.228896362587331970E+01    0.136733979187309962E+01    0.113638008521686887E+00    0.461693053290553109E+03   -0.847045970879550509E+03
    0.439253993087418415E-01    0.480939799056515183E+00    0.261931002047388306E+01    0.765045554403099182E+01    0.431271719807318021E+01    0.165618681114100541E+01    0.720197328936178494E-01    0.433080626349102658E+03   -0.847036842660918410E+03
    0.802408502342435881E+00    0.672742206627770623E+00    0.178818390497126112E+01    0.636351373878358650E+01    0.310521776530775007E+00    0.109297791423667490E+01    0.372708090539187020E+00    0.441283210296268351E+03   -0.846987068430757176E+03
    0.700201394891164286E+00    0.617533148330571602E+00    0.245603802709383334E+01    0.762661552101482876E+01    0.529413752388846337E+01    0.945639293786141311E+00    0.461925667668590501E+00    0.463116105445403491E+03   -0.846986090832280297E+03
    0.204059577231210598E+00    0.233773646396947081E-01    0.192360870482199564E+01    0.510491549048941540E+01    0.191095307209834475E+01    0.970651532509018478E+00    0.172839357959365225E+00    0.471446073168116811E+03   -0.846980437370588561E+03
    0.109645500426911013E+00    0.407312740532050188E+00    0.255312442237883541E+01    0.370946366425053231E+01    0.257485374370952114E+01    0.119080036082139684E+01    0.611830366132564002E-01    0.471594494388595137E+03   -0.846969223903020065E+03
    0.355974500786353953E+00    0.739483772629059177E+00    0.223353690950925143E+01    0.571436473339801054E+01    0.111076749424004206E+01    0.163572107217327778E+01    0.308941865750946454E+00    0.464120356132205131E+03   -0.846954166663814590E+03
    0.688501106432026777E+00    0.115254464614059707E+00    0.163714183194726326E+01    0.560675562118842841E+01    0.131108313060278814E+01    0.116560122687332934E+01    0.172299948759864069E+00    0.436191299544740275E+03   -0.846925901273785712E+03
    0.519022300962535876E+00    0.746395325748762994E+00    0.246501500575966492E+01    0.533842847873734172E+01    0.854653638516486236E+00    0.151193745072257224E+01    0.345935393565467819E+00    0.443800853282928415E+03   -0.846854935649882350E+03
    0.605965744181917954E+00    0.322871630202417659E+00    0.246411337681806542E+01    0.326909304664541134E+01    0.305392882010318045E+01    0.139700217180782960E+01    0.512642746681464923E+00    0.453905191732295691E+03   -0.846836967649929761E+03
    0.665815088943067401E+00    0.872134886828940470E+00    0.182061396514746154E+01    0.628458107274034106E+01    0.559536993078656120E+00    0.100993386592523149E+01    0.226218301310946113E+00    0.460931148630434052E+03   -0.846830059372584174E+03
    0.654154706848266043E+00    0.746320012331529004E+00    0.255676764497092579E+01    0.447920176998680919E+01    0.138784373481315959E+01    0.137655458919539941E+01    0.168112806764716849E+00    0.457703905758994097E+03   -0.846759267750956042E+03
    0.477531416807881692E+00    0.276914168354811419E+00    0.257240208535860715E+01    0.618764237155051156E+01    0.423864027548110478E+00    0.829983369937549287E+00    0.108339015072134018E+00    0.479930804780118649E+03   -0.846757750462922559E+03
    0.756608053474573383E+00    0.689768483554933809E+00    0.213323238333238674E+01    0.661451312544705772E+01    0.620658243805892074E+01    0.821400479813583773E+00    0.276575249632315057E+00    0.441383702356813387E+03   -0.846752881871534782E+03
    0.857165600682842976E+00    0.830904136710536312E+00    0.213102004280740731E+01    0.456637629523930499E+01    0.170450291769517270E+01    0.164123524311995572E+01    0.327210499351019313E+00    0.442090851033107640E+03   -0.846708647495733885E+03
    0.561900686616440659E+00    0.183859647356741956E+00    0.280259520930109574E+01    0.575071829356763509E+01    0.627902211937688737E+01    0.772054992033455512E+00    0.182853586603403534E+00    0.433880065083537033E+03   -0.846697248974526246E+03
    0.902810031318300510E+00    0.119066073534330727E+00    0.185835210593680000E+01    0.435835874028200010E+01    0.252741105695200741E+01    0.111278695894519397E+01    0.731422043697688984E-01    0.471500140752471964E+03   -0.846684946704977392E+03
    0.870300265339168710E+00    0.898823600155554181E+00    0.177249224572018238E+01    0.351184885919369227E+01    0.346746853959778978E+01    0.167009191295126769E+01    0.177586666645429353E+00    0.472010071920809594E+03   -0.846672298598933025E+03
    0.843893729258817116E+00    0.673186803352670005E+00    0.931690541278430429E+00    0.842464080572684892E+01    0.580367194262049058E+01    0.789518421382070290E+00    0.373607345845955507E+00    0.456174943689782936E+03   -0.846648236433468014E+03
    0.898049769721168234E+00    0.500322788999129187E+00    0.215391663846668902E+01    0.371583862105827478E+01    0.270452015117590205E+01    0.155334465989185677E+01    0.761970091288056428E-01    0.458934914963954668E+03   -0.846638793733885223E+03
    0.127445397183778342E+00    0.278640389704565061E+00    0.256317115046476118E+01    0.417899759461347031E+01    0.213519577481763623E+01    0.827622993322714495E+00    0.173379278938110337E+00    0.463382177470319334E+03   -0.846631997672477610E+03
    0.447421842163982841E+00    0.338983324224126858E+00    0.192878198400829692E+01    0.514815579550605840E+01    0.199707817000044385E+01    0.132700586425191269E+01    0.433598543400142755E+00    0.470146289974674630E+03   -0.846586223620968894E+03
    0.214821618143797188E+00    0.146027173026028606E+00    0.204345059357211767E+01    0.583731916186549338E+01    0.105251764510993517E+01    0.133724967702318587E+01    0.179443149200743307E+00    0.473357464722519467E+03   -0.846544586823909867E+03
    0.179156957288703511E+00    0.470517405316613624E+00    0.204424894662132850E+01    0.365788309479854012E+01    0.274883004876000925E+01    0.126856268893844892E+01    0.965536965232676736E-01    0.456378436683200164E+03   -0.846507069164080576E+03
    0.838156251661690943E+00    0.293762799912373918E+00    0.270195515846480472E+01    0.772379004741722852E+01    0.438304175143234165E+01    0.105465959689646116E+01    0.185636007042710938E+00    0.462306537537139661E+03   -0.846503857113948925E+03
    0.521471088944934547E+00    0.246109534087055937E+00    0.279872916764601776E+01    0.570257903227991392E+01    0.586037452570195683E+01    0.124497302739571158E+01    0.251334007337005338E+00    0.430864273131300024E+03   -0.846484360409271858E+03
    0.411470045104340709E+00    0.573731880084535129E+00    0.180296735719819079E+01    0.788039952941257216E+01    0.576816350322289839E+01    0.118785921656269577E+01    0.409751208803608713E+00    0.465528796083893951E+03   -0.846471041908307257E+03
    0.107289850296823586E+00    0.454684890130580777E+00    0.254609312866227677E+01    0.358189585226640261E+01    0.272294836853548450E+01    0.136407777950863851E+01    0.152626482418811299E+00    0.469051678411851981E+03   -0.846466066357258569E+03
    0.415809779836338045E+00    0.974999146281025908E+00    0.254091994939250743E+01    0.935056838442448601E+01    0.388742130073787084E+01    0.176709446621981248E+01    0.435822189175476098E-02    0.473088066909581698E+03   -0.846464005765774345E+03
    0.665764456269342775E+00    0.607672227348321381E+00    0.258069329522772373E+01    0.405167600441506259E+01    0.198248516035436451E+01    0.157055414724127185E+01    0.217761031722330495E+00    0.462410286940088383E+03   -0.846462513495391704E+03
    0.236115484909259710E+00    0.509275570878575223E+00    0.238040152706542685E+01    0.443806120006999549E+01    0.149548668327095791E+01    0.930574144981584195E+00    0.224275737450080198E+00    0.449905068441220408E+03   -0.846452931090547168E+03
    0.684911077155283321E+00    0.509557039064473138E+00    0.149934338707964437E+00    0.765721856460866412E+01    0.832017694814319864E+00    0.107342791667881587E+01    0.332170276678972698E+00    0.453031522822563659E+03   -0.846405890728066311E+03
    0.731145920158159823E+00    0.657406855190552752E+00    0.156072677486371436E+01    0.487535405128140820E+01    0.213408430862087428E+01    0.189794158438330962E+01    0.217762126138150963E+00    0.449256583351268944E+03   -0.846397750666093771E+03
    0.585896451765643089E+00    0.607773491423434398E+00    0.215160481847066576E+01    0.672078373329855339E+01    0.625546529020227027E+01    0.843402639052303837E+00    0.339053303303254061E+00    0.467267188503206569E+03   -0.846378742506002027E+03
    0.990742709914310904E+00    0.272773714921027977E+00    0.154155375003054562E+01    0.774435482103444706E+01    0.576594836960207946E+01    0.872501403430283262E+00    0.347754010311793149E+00    0.469458289526935062E+03   -0.846364177713774097E+03
    0.766890623435127150E+00    0.577728585201156553E+00    0.257308746528995114E+01    0.885556812416679762E+01    0.435486346149899450E+01    0.108317952519660543E+01    0.268751870416167993E+00    0.485698792168039574E+03   -0.846335262473432749E+03
    0.247866110821715280E+00    0.100895702869960927E+00    0.211470798850527952E+01    0.426377194816982286E+01    0.209831105064015144E+01    0.890062521004722607E+00    0.215406854058027925E+00    0.459950240595290950E+03   -0.846270583630441365E+03
    0.347033337851867518E+00    0.920614409146829904E+00    0.213079680590796450E+01    0.474995408567502952E+01    0.184657144529317496E+01    0.234884967753840135E+01    0.183702122555700675E+00    0.459536980184437709E+03   -0.846248807486011401E+03
    0.160334982466878273E+00    0.839745625278426333E+00    0.219898065544253196E+01    0.433202584649910438E+01    0.228053386275231196E+01    0.173370617606247168E+01    0.859970100510122348E-01    0.465150823758414219E+03   -0.846214688084368731E+03
    0.956323047646849389E+00    0.694091958670541520E+00    0.230196334194056718E+01    0.405672841829291109E+01    0.179971179280735183E+01    0.130095932284716342E+01    0.154265569271755720E+00    0.433676329594826882E+03   -0.846206657383256356E+03
    0.807456041089793963E+00    0.979921372883650776E+00    0.124689008480865882E+01    0.444139989424852288E+01    0.281521048071341751E+01    0.151354254058816706E+01    0.157582418213452702E+00    0.451182741881759796E+03   -0.846205584268286430E+03
    0.351626640830125403E+00    0.789094881841981621E+00    0.209470650749092924E+01    0.387023511610057280E+01    0.326306221499742177E+01    0.195208523071111895E+01    0.951974613937578151E-01    0.458195804125892948E+03   -0.846199100141063241E+03
    0.458213266566861899E+00    0.473824440836758398E+00    0.209638402781141409E+01    0.525639429534062419E+01    0.177547565121917184E+01    0.118090289713326735E+01    0.174674662948021697E+00    0.457157065154765348E+03   -0.846178870619247732E+03
    0.208027484277969466E+00    0.174094415827574178E+00    0.209278638613931012E+01    0.862934119418078538E+01    0.491424499368850931E+01    0.111118149648868814E+01    0.122011285743275605E+00    0.465843776003607843E+03   -0.846173568523181075E+03
    0.695799420634177768E+00    0.213894225310277103E+00    0.255332997653705274E+01    0.564204105688729207E+01    0.408740922578626653E+00    0.127940195129508116E+01    0.407929042550039478E+00    0.451240301366130325E+03   -0.846162812412607764E+03
    0.777973687664620162E+00    0.237968135031628947E+00    0.391095293236072616E+00    0.930911951884405653E+01    0.534789802910453194E+01    0.703654444124016787E+00    0.199846924865744319E+00    0.457109042678344395E+03   -0.846162302239945348E+03
    0.643701119899742213E+00    0.406280554554505680E+00    0.215038916373049416E+01    0.862723327857722211E+01    0.386907738634337672E+01    0.106797970643109896E+01    0.551776913346360351E-01    0.434156135243040922E+03   -0.846125041170372810E+03
    0.529820616533971389E+00    0.245509749985584697E+00    0.166029730524284180E+01    0.657609088234231898E+01    0.877406215852187588E+00    0.140445821828802164E+01    0.129430747399666202E+00    0.471680072523511228E+03   -0.846121874589448566E+03
    0.432943769441428650E+00    0.707520677066885373E+00    0.186948820956610051E+01    0.514790937048799435E+01    0.139184069311764413E+01    0.170557596161268754E+01    0.101987092503130830E-01    0.440223302461784783E+03   -0.846107435596195501E+03
    0.882918511695043762E+00    0.492077455501484851E+00    0.288743820615420344E+01    0.755490898021982638E+01    0.480632376949994988E+01    0.103230932622051630E+01    0.441908253403359097E+00    0.454364419754022038E+03   -0.846088513186912678E+03
    0.874563325255481194E+00    0.117711731551866067E+00    0.213305391939161249E+01    0.837347818814848210E+01    0.466912573275505949E+01    0.891185641764549952E+00    0.484060136762725302E+00    0.450835276914896781E+03   -0.846066834335760745E+03
    0.893331571568185989E+00    0.198997789556911137E+00    0.713999489155932365E+00    0.521732143343246513E+01    0.263676361036885787E+01    0.111857846633716407E+01    0.405729617326147374E+00    0.441800485296320517E+03   -0.846058271877404877E+03
    0.742551196315564876E+00    0.687499589038003456E+00    0.282417981700129506E+01    0.920844687034311349E+01    0.321213215420619891E+01    0.128845066156459831E+01    0.528636535313020753E-01    0.450460643145452821E+03   -0.846033836534644024E+03
    0.701013979316949420E+00    0.219714971940382864E+00    0.113570148879581656E+01    0.424681215603608297E+01    0.325134300095929119E+01    0.141082583001634609E+01    0.166266606555459440E+00    0.447682107238961578E+03   -0.846033665207015019E+03
    0.947244944526520749E+00    0.627893603572408976E+00    0.967990181525821280E+00    0.394409413308073997E+01    0.385163654170509417E+01    0.949180413759852293E+00    0.551334966788957839E-01    0.465990894135059477E+03   -0.846032823736548721E+03
    0.234931193660772752E+00    0.415496627169696930E+00    0.254991810189651025E+01    0.319585733204973321E+01    0.240032014377913416E+01    0.139111283630073945E+01    0.614653586929945553E-01    0.430656100847190771E+03   -0.846029508145713180E+03
    0.507257264871310509E+00    0.728684500324908058E+00    0.249951331373553520E+01    0.379027284891036409E+01    0.201314510938334656E+01    0.155030365806400927E+01    0.120199860219568910E+00    0.455515656630555100E+03   -0.846018884370241267E+03
    0.670553635145060722E+00    0.850315350153641319E-01    0.248752426695777595E+01    0.731197639887933892E+01    0.519978375398906678E+01    0.725421848428071558E+00    0.424331938574601830E+00    0.456697812950381490E+03   -0.846013480108568274E+03
    0.350960257713368140E+00    0.793049271164942837E+00    0.256402199118404717E+01    0.812832321112813361E+01    0.474334544452468165E+01    0.145310491447341028E+01    0.208442805210938470E+00    0.470677657790476644E+03   -0.846013341551993335E+03
    0.796991783215316829E+00    0.218781499644196437E+00    0.164126303333863999E+01    0.416647005602724185E+01    0.336994183005522707E+01    0.101610272451363048E+01    0.359902605032809908E+00    0.463170709313729333E+03   -0.846010759517020233E+03
    0.455567292235154575E+00    0.745197408910825865E+00    0.237431364054809491E+01    0.416259282427001231E+01    0.194980112289118335E+01    0.209106464793975100E+01    0.268383717954695400E+00    0.446767161607540118E+03   -0.846010281893571346E+03
    0.300268769816579351E+00    0.585530603100583913E+00    0.290156476925048912E+01    0.608573786831617358E+01    0.597958866716761062E+01    0.970534753550355012E+00    0.129512535907317372E+00    0.454727387127302336E+03   -0.845978466418088374E+03
    0.841629360282492911E+00    0.564287956935077495E+00    0.776620395877806402E+00    0.529659680204354899E+01    0.266431293870860264E+01    0.129189726719414755E+01    0.367927111761669201E+00    0.448016758056921333E+03   -0.845969410467798411E+03
    0.640300312202525923E+00    0.230434943983006235E+00    0.140900332730296474E+01    0.492135364165318023E+01    0.266800799704033631E+01    0.152460650852908475E+01    0.334083579078406218E-01    0.458647301332289203E+03   -0.845961606083427455E+03
    0.795030063356443328E+00    0.351772696665782314E+00    0.226670149829557843E+01    0.652885621456827892E+01    0.606402134182593353E-01    0.764673880030820929E+00    0.109883903905876865E+00    0.475682701338233130E+03   -0.845920310478831652E+03
    0.857225667599293306E+00    0.221222009113876128E+00    0.166348870607503962E+01    0.476764152272625097E+01    0.235490218756468872E+01    0.937351876301103948E+00    0.474794213733376158E+00    0.451367863465574032E+03   -0.845906331882449194E+03
    0.260203509251381249E+00    0.797988794547922042E+00    0.201043443292244284E+01    0.516700150218618681E+01    0.122014226268430104E+01    0.174451531374365776E+01    0.123471502740333083E+00    0.450788793462146771E+03   -0.845905468030316911E+03
    0.979734952992298513E+00    0.753132936829593702E+00    0.690539304345661686E+00    0.429826371173129829E+01    0.396841483492794067E+01    0.129999995387857892E+01    0.250063821340693548E+00    0.474151107829707996E+03   -0.845903495247877800E+03
    0.528681358790957123E+00    0.394587174450013234E+00    0.231747525740740201E+01    0.332353177713221992E+01    0.293604386249241589E+01    0.149034524635448062E+01    0.427226637027798228E+00    0.451533656212658911E+03   -0.845881394787723480E+03
    0.608635035867577612E+00    0.676165171974192236E+00    0.175412738554167746E+01    0.838496591718891082E+01    0.532157216660535326E+01    0.120153895542602673E+01    0.296240952600787089E+00    0.458271965654156929E+03   -0.845875280732657984E+03
    0.752849091557154404E+00    0.213159915295855845E+00    0.202055439207379495E+01    0.480867136428954289E+01    0.229845595262414193E+01    0.118313779987657508E+01    0.307222455122651894E+00    0.475056478607148051E+03   -0.845865863584731869E+03
    0.695704537191053518E+00    0.977303961636231538E-01    0.974109840644766467E+00    0.614459842182023586E+01    0.171334373923794314E+01    0.110636890975034108E+01    0.365438598355714961E+00    0.453798026336804980E+03   -0.845858239242358877E+03
    0.743643001828428574E+00    0.346636176527248707E+00    0.245059271247841348E+01    0.586248839630676422E+01    0.984290713565141029E-01    0.116736593075825801E+01    0.219614013470464192E+00    0.436668681616084939E+03   -0.845848041532650882E+03
    0.996892866033401104E+00    0.211076248879397854E+00    0.642353375819615602E+00    0.691606761905626044E+01    0.150880037327845962E+01    0.103517881759276720E+01    0.199699022884906235E+00    0.458818635267795855E+03   -0.845838241263474174E+03
    0.898324291994855528E+00    0.779026943093754864E+00    0.299093352241556554E+01    0.835854629727660736E+01    0.407660680087345284E+01    0.144561219730527424E+01    0.322024596014779563E+00    0.478769347553004536E+03   -0.845812899913230126E+03
    0.139442633176507735E+00    0.216514318399571581E+00    0.212040673931442925E+01    0.516114989757302745E+01    0.188677742908620938E+01    0.108124763449535455E+01    0.170292996269542807E+00    0.475770725182016690E+03   -0.845809857549563617E+03
    0.801826314886646241E+00    0.123481749445049860E+00    0.248498103465683062E+01    0.504709123990100217E+01    0.174288058333675266E+01    0.104528135110625731E+01    0.467773952655011274E-01    0.464929893177764257E+03   -0.845801532365003368E+03
    0.574904699052801726E+00    0.757057282400148801E+00    0.273588367387634168E+01    0.404055969163644146E+01    0.162384258605241594E+01    0.192399329380538342E+01    0.981745574581108643E-01    0.438704235945490609E+03   -0.845786055531308875E+03
    0.855393444422694049E+00    0.366281745928242308E+00    0.143587305921814634E+01    0.519117170679972517E+01    0.191638108876667657E+01    0.131777584177078477E+01    0.367636940291384051E+00    0.454793179325743552E+03   -0.845747028625140047E+03
    0.863698068627321014E+00    0.738508190755890359E+00    0.229052964876509257E+01    0.324110283719932113E+01    0.307760615828224093E+01    0.137045917042334486E+01    0.307944258389108716E+00    0.465609521396669379E+03   -0.845735695325837241E+03
    0.247980855607357054E+00    0.111994070900191811E+00    0.219701456812556417E+01    0.489865309582209729E+01    0.179706967031075759E+01    0.110301354966195997E+01    0.340812449431615039E-01    0.443176166767719735E+03   -0.845717283543053782E+03
    0.255120031303962325E+00    0.167160844374143774E+00    0.241884806218739046E+01    0.791604953023365709E+01    0.461388108317680423E+01    0.851962636042658095E+00    0.354728225634973693E+00    0.456863710027578236E+03   -0.845682738574161476E+03
    0.861173931682614135E+00    0.463539091809566595E+00    0.772940815648200052E+00    0.750995572626835628E+01    0.250352088627833036E+00    0.880103819196837334E+00    0.197605134895138590E+00    0.436096006058155467E+03   -0.845678677789311337E+03
    0.655878640431949211E+00    0.523627549442943985E+00    0.215044222360817505E+01    0.342316178766453127E+01    0.277659970079296592E+01    0.115053909622641948E+01    0.314233017762510947E+00    0.455268265257590826E+03   -0.845664034946330389E+03
    0.467565843536320358E+00    0.395652798773603820E+00    0.286311654936231452E+01    0.845790838946276047E+01    0.377894458798788380E+01    0.912709295601945136E+00    0.231874556585990294E+00    0.455231816350968359E+03   -0.845663449335015230E+03
    0.610934978899954295E+00    0.498605225272079011E+00    0.275443102840578558E+01    0.791314446337020527E+01    0.394725259103651593E+01    0.118960367072144502E+01    0.545137806712344616E-01    0.440573249905990963E+03   -0.845661002752403874E+03
    0.646487498662898785E+00    0.353108751413701238E+00    0.247648211170874877E+01    0.580124652668966601E+01    0.584042265975522668E+00    0.830091582829386443E+00    0.218677229256265482E+00    0.472698741355249979E+03   -0.845655346017813372E+03
    0.974617159663299093E+00    0.454053942988464465E+00    0.270568190295857081E+01    0.881094629203699142E+01    0.359386895807944784E+01    0.750888447179947405E+00    0.222731013887628115E+00    0.456965187945247123E+03   -0.845644639301964844E+03
    0.829862494731812950E+00    0.851151858433982889E+00    0.153133575128965616E+01    0.421950384063897754E+01    0.327644281767056045E+01    0.114261859250969855E+01    0.260876123453909259E+00    0.466904151902016338E+03   -0.845640380053039280E+03
    0.183354907271388035E+00    0.885281767663574803E+00    0.230899790356655865E+01    0.730479250948468195E+01    0.559703434214406936E+01    0.137509078887495440E+01    0.231854452428938623E+00    0.454795841982351249E+03   -0.845639441459122509E+03
    0.546269719856702363E+00    0.224433189664882737E+00    0.246227380295474108E+01    0.432639852881916109E+01    0.245853532046030354E+01    0.134382355689707778E+01    0.348216241511121849E+00    0.472134434651195363E+03   -0.845637854196941248E+03
    0.949054822857673841E+00    0.568433891486933462E+00    0.299395710237474022E+01    0.786691919904080716E+01    0.457690496654943502E+01    0.122557241983081777E+01    0.227420122874245678E+00    0.469803082749543989E+03   -0.845629165807303821E+03
    0.531477844109503161E+00    0.184338030773207678E+00    0.267133093613503858E+01    0.505311742177093493E+01    0.942714643592207802E+00    0.925304248908994542E+00    0.296364043139263900E+00    0.437582830010293549E+03   -0.845627388568912920E+03
    0.253343366356400868E+00    0.379230257087626255E+00    0.285346202181416775E+01    0.709441003495827882E+01    0.512635269414409844E+01    0.110632971847645689E+01    0.261331962358125836E+00    0.455604019452009766E+03   -0.845595223676097476E+03
    0.638457526538604547E+00    0.657888370283077673E+00    0.289200401772969018E+01    0.855373639501618577E+01    0.397367322577081739E+01    0.135372217104903148E+01    0.369869603961725912E+00    0.477293889142966577E+03   -0.845591912833299830E+03
    0.449976372719936624E+00    0.587095391336810324E+00    0.223834504673653845E+01    0.385994132315447702E+01    0.216602782825886475E+01    0.158246318159515642E+01    0.285404688949093099E+00    0.438520112293819636E+03   -0.845590427344511454E+03
    0.245554836968490342E+00    0.514170636443410101E+00    0.255586539100566013E+01    0.841484667514863638E+01    0.407375435294804777E+01    0.103512118755644211E+01    0.244869780974918266E+00    0.455596739732381593E+03   -0.845586320725612268E+03
    0.872599352425061925E+00    0.488582588083225300E+00    0.232263691315190313E+01    0.765409220202971952E+01    0.482835976922938670E+01    0.131726207107269078E+01    0.245683515987953849E+00    0.446385892714813679E+03   -0.845575750242492859E+03
    0.661807212470131301E+00    0.180823177945888619E+00    0.260651585239082384E+00    0.633989467303599508E+01    0.193283469719955758E+01    0.142990974627677692E+01    0.147900453837539886E+00    0.440191708713025662E+03   -0.845554952603395805E+03
    0.574256705662624878E+00    0.385099120192381350E+00    0.244940411285017001E+01    0.753505977945318417E+01    0.463774330602882667E+01    0.104522686849529056E+01    0.631846165776170088E-01    0.453276817687934283E+03   -0.845554784255594313E+03
