-2.180463084169200982e+01 -7.670710019749801489e+00
-2.033771542947707189e+01 -8.125539344860625235e+00
-1.883142009951303208e+01 -8.593975122329183591e+00
-1.728786554301699852e+01 -9.078164739307482023e+00
-1.570926294969154391e+01 -9.580025283550183346e+00
-1.409788646304319037e+01 -1.010124061427196729e+01
-1.245604794773075419e+01 -1.064326305578240195e+01
-1.078607440469162526e+01 -1.120731895607275419e+01
-9.090288207510806018e+00 -1.179441734302344003e+01
-7.370990196702480901e+00 -1.240536094193502414e+01
-5.630445559841048109e+00 -1.304075887799733380e+01
-3.870872344510999596e+00 -1.370104046533651854e+01
-2.094432395575599237e+00 -1.438646957125038384e+01
-3.032244748349781638e-01 -1.509715913292533784e+01
1.500720694230913921e+00 -1.583308548904204294e+01
3.315443715286605197e+00 -1.659410226672003930e+01
5.139058391219363031e+00 -1.737995363319173237e+01
6.969752413159130633e+00 -1.819028678059891035e+01
8.805787079748615298e+00 -1.902466356132453740e+01
1.064549623736355954e+01 -1.988257123090113154e+01
1.248728460872663071e+01 -2.076343228664774898e+01
1.432962565461420112e+01 -2.166661341388189399e+01
1.617105909186936330e+01 -2.259143356892454690e+01
1.801018817121335758e+01 -2.353717124028493402e+01
1.984567680060744266e+01 -2.450307093735077402e+01
2.167624658424699646e+01 -2.548834896051444332e+01
2.350067383365347240e+01 -2.649219850870835202e+01
2.531778662197837804e+01 -2.751379420246654561e+01
2.712646173194077193e+01 -2.855229592301488140e+01
2.892562205957642618e+01 -2.960685246809703486e+01
3.071423369469818709e+01 -3.067660440491431117e+01
3.249130324403414960e+01 -3.176068663131741587e+01
3.425587546988512599e+01 -3.285823073581562426e+01
3.600703081766908298e+01 -3.396836683920604116e+01
3.774388317870148768e+01 -3.509022523774824265e+01
3.946557776528764094e+01 -3.622293777801023396e+01
4.117128911437406913e+01 -3.736563900699512430e+01
4.286021921705255266e+01 -3.851746712356249702e+01
4.453159577023074434e+01 -3.967756475437178665e+01
4.618467054609620703e+01 -4.084507957501520536e+01
4.781871787454382883e+01 -4.201916479466828491e+01
4.943303323346292899e+01 -4.319897952046179057e+01
5.102693194166505464e+01 -4.438368901586473214e+01
5.259974794921388508e+01 -4.557246486563305155e+01
5.415083272000857306e+01 -4.676448505833400304e+01
5.567955420161462854e+01 -4.795893399606387675e+01
5.718529587753273091e+01 -4.915500243973399108e+01
5.866745589734056665e+01 -5.035188739719950490e+01
6.012544628039111672e+01 -5.154879196050886492e+01
6.155869218904109630e+01 -5.274492509768187176e+01
6.296663126767085572e+01 -5.393950140363918422e+01
6.434871304747449017e+01 -5.513174081968355722e+01
6.570439839119819680e+01 -5.632086828878138363e+01
6.703315903832289280e+01 -5.750611344937313163e+01
6.833447715246623488e+01 -5.868671022037916885e+01
6.960784495164239161e+01 -5.986189640712794358e+01
7.085276438010390621e+01 -6.103091327015103218e+01
7.206874682823274725e+01 -6.219300506980201249e+01
7.325531289911063482e+01 -6.334741858750446397e+01
7.441199222067967867e+01 -6.449340262413312530e+01
7.553832330274185836e+01 -6.563020747592739212e+01
7.663385343821332185e+01 -6.675708438762720220e+01
7.769813864859671071e+01 -6.787328498329746651e+01
7.873074367363687998e+01 -6.897806067393122476e+01
7.973124200568425124e+01 -7.007066204174854818e+01
8.069921596949180298e+01 -7.115033820050992119e+01
8.163425684853520181e+01 -7.221633613120667405e+01
8.253596505929412785e+01 -7.326789999241573526e+01
8.340395037431912328e+01 -7.430427042170174445e+01
8.423783219991531723e+01 -7.532468374251564569e+01
8.503723990438636804e+01 -7.632837125657157173e+01
8.580181320655323418e+01 -7.731455841066907908e+01
8.653120262393188966e+01 -7.828246397734514517e+01
8.722506998578515436e+01 -7.923129919848996394e+01
8.788308901525921613e+01 -8.016026689924490256e+01
8.850494598553061110e+01 -8.106856057211277289e+01
8.909034045546172820e+01 -8.195536343153494840e+01
8.963898609086425040e+01 -8.281984743959056061e+01
9.015061157810416148e+01 -8.366117230397698279e+01
9.062496163745777267e+01 -8.447848445005327278e+01
9.106179814432361752e+01 -8.527091596948669405e+01
9.146090136712922458e+01 -8.603758354896102389e+01
9.182207133151524658e+01 -8.677758738351478485e+01
9.214512932114402588e+01 -8.749001008040616512e+01
9.242991952623097518e+01 -8.817391556098287708e+01
9.267631085163426974e+01 -8.882834796991679127e+01
9.284649707319307765e+01 -9.378579485199560395e+01
9.263419976651272236e+01 -9.400354474893993029e+01
9.238524238780607334e+01 -9.417722708138242638e+01
9.210014964419079320e+01 -9.430554918088277816e+01
9.177952542006111969e+01 -9.438720073837205859e+01
9.142405839793028122e+01 -9.442085760695101726e+01
9.103452779898076130e+01 -9.440518659012349190e+01
9.061180916169485045e+01 -9.433885135444820946e+01
9.015688005273599970e+01 -9.422051961258141262e+01
8.967082557626983430e+01 -9.404887172603311285e+01
8.915484351626125203e+01 -9.382261087506691410e+01
8.861024891135033954e+01 -9.354047493413644077e+01
8.803847782454327842e+01 -9.320125017284895819e+01
8.744109003153207027e+01 -9.280378687225000078e+01
8.681977031406312051e+01 -9.234701690168934363e+01
8.617632801128934261e+01 -9.182997324024893260e+01
8.551269445623472620e+01 -9.125181134671748850e+01
8.483091791102029333e+01 -9.061183218227850489e+01
8.413315561875242565e+01 -8.990950657075286756e+01
8.342166261781058267e+01 -8.914450044470703460e+01
8.269877702148276910e+01 -8.831670037693309894e+01
8.196690155745032769e+01 -8.742623864376645315e+01
8.122848129066711920e+01 -8.647351692082878571e+01
8.048597761991014465e+01 -8.545922758762725380e+01
7.974183883881657664e+01 -8.438437153197564555e+01
7.899846777766029504e+01 -8.325027131623667742e+01
7.825818727815732245e+01 -8.205857861140002285e+01
7.752320448276054776e+01 -8.081127493771889192e+01
7.679557510091282779e+01 -7.951066494396540918e+01
7.607716900464181720e+01 -7.815936185375326772e+01
7.536963847092779645e+01 -7.676026490945318415e+01
7.467439047276479869e+01 -7.531652927189475122e+01
7.399256420130639356e+01 -7.383152910976929206e+01
7.332501481133587617e+01 -7.230881507682764209e+01
7.267230406479727378e+01 -7.075206768721774608e+01
7.203469818509205425e+01 -6.916504832161487570e+01
7.141217285288297489e+01 -6.755154969456187075e+01
7.080442490527505583e+01 -6.591534761809590748e+01
7.021088998763632105e+01 -6.426015554473050884e+01
6.963076515095468721e+01 -6.258958357547486173e+01
6.906303524143908135e+01 -6.090710265887247488e+01
6.850650185534148306e+01 -5.921601488429782023e+01
6.795981365550507292e+01 -5.751943013001447014e+01
6.742149693683529676e+01 -5.582024907759884513e+01
6.688998547241446602e+01 -5.412115231217126166e+01
6.636364884888524784e+01 -5.242459500937253836e+01
6.584081868984787889e+01 -5.073280655852936150e+01
6.531981235310027500e+01 -4.904779438409435954e+01
6.479895385936617913e+01 -4.737135119641094860e+01
6.427659195871092379e+01 -4.570506491746013467e+01
6.375111536206957652e+01 -4.405033057582119937e+01
6.322096525835564051e+01 -4.240836353636973399e+01
6.268464530395826984e+01 -4.078021351426345120e+01
6.214072931412914613e+01 -3.916677891147861601e+01
6.158786690859349022e+01 -3.756882110137449615e+01
