    0.524387874856592884E+00    0.204519893662264252E+00    0.125211732552775312E+01    0.397124084657488918E+01    0.151289573399304444E+01    0.201734930199619100E+01    0.364602455319104402E+00    0.946341846393444897E+01   -0.898704452560531422E+03
    0.348968151895407086E+00    0.198608792304422244E+00    0.832668471641315855E+00    0.440341782466944931E+01    0.251902021331571557E+01    0.313926593968668355E+01    0.489053552221935084E+00    0.101143524054931060E+02   -0.898511742078666657E+03
    0.753864826156323886E+00    0.729192442379498096E+00    0.298716373618680064E+01    0.592110737727334069E+01    0.497287802532959500E+01    0.466685580706146297E+01    0.101117497165602158E+00    0.996355277907727199E+01   -0.898493253522929308E+03
    0.673206796172127975E+00    0.642971366751573403E+00    0.140679855837357493E+01    0.358129912146044749E+01    0.185776887695165160E+01    0.300676227507043103E+01    0.572038889351298319E+00    0.966434769648000724E+01   -0.898492592002245146E+03
    0.828236169820861567E+00    0.889723333216571710E+00    0.310186958965377446E+01    0.620944760011405172E+01    0.447851985701643773E+01    0.444688990128178574E+01    0.123637607833690141E+00    0.984023843371024576E+01   -0.898453767749697818E+03
    0.740213739661323533E+00    0.690091081666024952E+00    0.839320851952231051E+00    0.885918267031670226E+01    0.386660877799049185E+01    0.316907631761694963E+01    0.108212406972272662E+00    0.957333732529168913E+01   -0.898426758122912702E+03
    0.966210033245401334E+00    0.183535560689252503E+00    0.362865529516774366E+00    0.492241821008325253E+01    0.199479090414352478E+01    0.196455859601383120E+01    0.511925351536870132E+00    0.100733239187512265E+02   -0.898426280040750498E+03
    0.825842954231955639E+00    0.288318342699322383E+00    0.239561970918414247E+01    0.660204675014133002E+01    0.488976386416135522E+01    0.176834799143624766E+01    0.339226582129197152E+00    0.100562081191959738E+02   -0.898425125835724430E+03
    0.894246448531550886E+00    0.249155914953423131E-01    0.310496676180161169E+01    0.767655989263376348E+01    0.288642453319300030E+01    0.294873019562901373E+01    0.378988960260273899E+00    0.101481971703740363E+02   -0.898377267329410643E+03
    0.628822282973228841E+00    0.643420128888649745E+00    0.139970582783459929E+01    0.595391448064888529E+01    0.605862182097359447E+01    0.242594462155370127E+01    0.529608981611477736E+00    0.970072843013596930E+01   -0.898376980624363341E+03
    0.797465483946317999E+00    0.677308493219866858E+00    0.801528988204071369E+00    0.919266458678728071E+01    0.390778153384546689E+01    0.326219781068414783E+01    0.550002776277586758E+00    0.100350578975437017E+02   -0.898376839113072378E+03
    0.471946697853664165E+00    0.248169220129547285E+00    0.120445538247840211E+01    0.941235892595561907E+01    0.304615992854443274E+01    0.334099804813435108E+01    0.411273126476879192E+00    0.979086962869997279E+01   -0.898328389093333385E+03
    0.953679144882209506E+00    0.400515536612541634E+00    0.141059334542566184E+01    0.730019582104534770E+01    0.491537815478496221E+01    0.164516328921191524E+01    0.358788695044412742E+00    0.975367806687710548E+01   -0.898291801551765502E+03
    0.822879812498224172E+00    0.528507138539608068E+00    0.221220404438293183E+01    0.709336635624564771E+01    0.481018566533637504E+01    0.251441219742610267E+01    0.370396031339972787E+00    0.103011372345552701E+02   -0.898280118824768351E+03
    0.966463307502510638E+00    0.490854566923086100E+00    0.201055150922724435E+01    0.682892421179530551E+01    0.500192937622668765E+01    0.296225204975075984E+01    0.475911695437316706E+00    0.102483953516550965E+02   -0.898266166978719866E+03
    0.908417835526610817E+00    0.115997520229596043E+00    0.123501742482159380E+00    0.534588051969730227E+01    0.119955785213858768E+01    0.222755623412643677E+01    0.185875821596598489E+00    0.959486275324270288E+01   -0.898262466825223441E+03
    0.397910485142323633E+00    0.222675367290612991E+00    0.466426672809650944E+00    0.906947726183505054E+01    0.387193842452802661E+01    0.262158513044771402E+01    0.324555132391113221E+00    0.957357849765816837E+01   -0.898254732318095193E+03
    0.580085321824745481E+00    0.581069412507868310E-01    0.270785846212504733E+00    0.704294938827588002E+01    0.597914329573021597E+01    0.212109444026310268E+01    0.231409067431203763E+00    0.942003648693335727E+01   -0.898194299701936416E+03
    0.676423416824789348E+00    0.542593428421537349E+00    0.938557941781936855E+00    0.576981754559545656E+01    0.357357292522551884E+00    0.238404402654384073E+01    0.486493945204056755E+00    0.943409664764512534E+01   -0.898187299335522994E+03
    0.912019148909684718E+00    0.714062896448042328E+00    0.100497743142072204E+01    0.361125578277807469E+01    0.274560694805461969E+01    0.298726661222632783E+01    0.557502213388217260E+00    0.981120041335124782E+01   -0.898168172238845727E+03
    0.510060501482767048E+00    0.234002328322116732E+00    0.108796476665975250E+01    0.415732370524338712E+01    0.167442431370731160E+01    0.356457435206493445E+01    0.192674005998195064E+00    0.945370648752333231E+01   -0.898154195169426544E+03
    0.712964711336909529E+00    0.320247663662921234E+00    0.892929992124327776E+00    0.436246642327212442E+01    0.245830082776780534E+01    0.210383495197844228E+01    0.206180055780487342E+00    0.101037484031866320E+02   -0.898136583725065179E+03
    0.576738910052625453E+00    0.344383516902034281E+00    0.154949029164553354E+01    0.790661944147824247E+01    0.431025927951035026E+01    0.359165239382830936E+01    0.220033657650076042E+00    0.993763097373080662E+01   -0.898102649979198759E+03
    0.811442550182895683E+00    0.419267427724168307E+00    0.133921779799564700E+01    0.644264649629137587E+01    0.552600235722553190E+01    0.173647306498012344E+01    0.179191262886091329E+00    0.953804551947315282E+01   -0.898088610015969607E+03
    0.640494627908696712E+00    0.163921884300846782E-01    0.770020093973308395E+00    0.595704920706728203E+01    0.167384402719536252E+00    0.193982149936057024E+01    0.206853263101573509E+00    0.935814833464453244E+01   -0.898079495247296904E+03
    0.744567451240016442E+00    0.334970276566808889E+00    0.177142603745338989E+01    0.723099200465268588E+01    0.434308331536143832E+01    0.309133372509896676E+01    0.114928288820188351E+00    0.993812241021911014E+01   -0.898078519043749793E+03
    0.807712287126959305E+00    0.863076829262639844E+00    0.244697309232445770E+01    0.782832446412162497E+01    0.361648653876817017E+01    0.386549450352669410E+01    0.426221302033516422E-01    0.100884052273642375E+02   -0.898058288459241226E+03
    0.677418872581298626E+00    0.417141343272785625E+00    0.304911299812854342E+01    0.466124793345835187E+01    0.575902522634759340E+01    0.204204223749334757E+01    0.311164923513666480E+00    0.956307507597493256E+01   -0.898058174662671149E+03
    0.753364254811028200E+00    0.530984717709655635E-01    0.276704586055548507E+01    0.692678288441734047E+01    0.385660037344297280E+01    0.253534544106375881E+01    0.652285519057768659E+00    0.990611975692065982E+01   -0.898043706244087844E+03
    0.964859309880141680E+00    0.748607307338123307E+00    0.177594848241321124E+01    0.600010951365841372E+01    0.584701487290393107E+01    0.245820024363255563E+01    0.235194230188297798E+00    0.101190455951349936E+02   -0.898041398883116472E+03
    0.680092121737734256E+00    0.444881444224489442E+00    0.240761201936564140E+01    0.629705503216511531E+01    0.496735928828298245E+01    0.274414911663503425E+01    0.266470675752525643E+00    0.101739465342506836E+02   -0.898016083672366904E+03
    0.697127126051293677E+00    0.143506979535288653E+00    0.107058994025879350E+01    0.763007228702544715E+01    0.503636999922860529E+01    0.281292232562879185E+01    0.575006355753784337E-01    0.956029172468758404E+01   -0.897983751621246711E+03
    0.319063098826184000E+00    0.343475766815345973E+00    0.721323128868195940E+00    0.831552817752674933E+01    0.490678590537487569E+01    0.274470432051746771E+01    0.215071461026319077E+00    0.979432822197683883E+01   -0.897966832151950371E+03
    0.888843938269955558E+00    0.666432912024071955E+00    0.270713282887201645E+01    0.638058692292745988E+01    0.492616180734479148E+01    0.229556796983704636E+01    0.186842533387605425E+00    0.102469589389926803E+02   -0.897965073087066912E+03
    0.643463418794845143E+00    0.621706999063171950E+00    0.156332942616218085E+01    0.817914042967442612E+01    0.443847432510243944E+01    0.298973044558655721E+01    0.851157553221822995E-02    0.102524191988966606E+02   -0.897961862242994812E+03
    0.554639379291738344E+00    0.215120904136214264E+00    0.311578176892063841E+01    0.728024224627293481E+01    0.288757348297376870E+01    0.259138451105308842E+01    0.404308724058380253E+00    0.953391000260128685E+01   -0.897942621955075992E+03
    0.854366678800621004E+00    0.139730982196899806E+00    0.289710105004509266E+01    0.812585797536528354E+01    0.278435752722990815E+01    0.277807321924060080E+01    0.419972204550587258E+00    0.968008096941105478E+01   -0.897939831065716362E+03
    0.901145912885554345E+00    0.222590487465990722E+00    0.225098399866818699E+01    0.726633097723805932E+01    0.400034335714923550E+01    0.198875396600008458E+01    0.537666913260140045E+00    0.964438324685005277E+01   -0.897926279707721278E+03
    0.975089480006629650E+00    0.682338593544501437E+00    0.134166215299271885E+01    0.695687691693088439E+01    0.560728496843110058E+01    0.265736796491918170E+01    0.191132505956939508E+00    0.103689224249199281E+02   -0.897922143329951950E+03
    0.429408272032555605E+00    0.575200437875058146E+00    0.820603544704683885E+00    0.446842793341713218E+01    0.194633182424378859E+01    0.395621860543639281E+01    0.511664245491605940E+00    0.961895017888698689E+01   -0.897911969853882169E+03
    0.646612453963274714E+00    0.608482957082638054E-01    0.161052023392350674E+01    0.448852706230277132E+01    0.129803607995517156E+01    0.202434053618137844E+01    0.265332624820435126E+00    0.966990241364033487E+01   -0.897897916939770198E+03
    0.439251085219976689E+00    0.232064978158275315E+00    0.323744601085969974E+00    0.858004678247770158E+01    0.510550767040372033E+01    0.271617915754507377E+01    0.272184634377514889E+00    0.982782504802722912E+01   -0.897887358716041490E+03
    0.573821497539703351E+00    0.114410838809145043E+00    0.204929204932715558E+01    0.801518890540507023E+01    0.334968083168945485E+01    0.378559415331162485E+01    0.133635459258190897E+00    0.988979098443659765E+01   -0.897884225125184457E+03
    0.954907259661515351E+00    0.275629823203559082E-01    0.725174917085521953E+00    0.417766921322544160E+01    0.177699610159577759E+01    0.194301757281741549E+01    0.265702542510194595E+00    0.948737306598859398E+01   -0.897878364861388263E+03
    0.508319394421376192E+00    0.187171500147439926E-01    0.142328219698654812E+01    0.491842233569301257E+01    0.729143028914030711E+00    0.192383233561234057E+01    0.188481138309396334E+00    0.968347530168851023E+01   -0.897864340600797732E+03
    0.785668034453550046E+00    0.590188941400895395E+00    0.799276891635313014E+00    0.700571709044291335E+01    0.541611597414972223E+01    0.295178626709148872E+01    0.175306230220023840E+00    0.938003164590615768E+01   -0.897846493577103047E+03
    0.805719163828385820E+00    0.664765354100298744E-01    0.197847239548080167E+01    0.932207692318569414E+01    0.254361094232212892E+01    0.256488456054490976E+01    0.147202046393450692E+00    0.974482163464432816E+01   -0.897842521430372017E+03
    0.926632932228208084E+00    0.164211663542447844E+00    0.184010261966444966E+01    0.907604417150682963E+01    0.294101409029255301E+01    0.296708879807132808E+01    0.455804668479980912E+00    0.994288768245567844E+01   -0.897837591903401972E+03
    0.792009699511453391E+00    0.492649211136768177E-02    0.237135992879700153E+01    0.878947802931307720E+01    0.264611808283308791E+01    0.210505720313022815E+01    0.251896279761620601E+00    0.101597942838898092E+02   -0.897821696974654628E+03
    0.961305754967094250E+00    0.716076128912229493E+00    0.251671283208454888E+01    0.913188497556671308E+01    0.159603292976587863E+01    0.296995570695736122E+01    0.548457121039390039E+00    0.968160077434037802E+01   -0.897820925715798921E+03
    0.730428172324804059E+00    0.248388031330600917E+00    0.131035335193212887E+01    0.604266694628653411E+01    0.589632937008807989E+01    0.203664973141102479E+01    0.227389734955547623E+00    0.927814309690692340E+01   -0.897806323562143234E+03
    0.697484179794161330E+00    0.284487536590819712E+00    0.526384245164756792E+00    0.813827376739456909E+01    0.543841700902552994E+01    0.211555470298508608E+01    0.460788794972118498E+00    0.100442100993023988E+02   -0.897801732102209598E+03
    0.389649109770053403E+00    0.753910749316532902E+00    0.968956847832138202E+00    0.471759402973910369E+01    0.124281238187112231E+01    0.411558742119922272E+01    0.478940835246888352E+00    0.960270465332047429E+01   -0.897777338684975803E+03
    0.910471276462665680E+00    0.776334770162209975E+00    0.548006253378805486E+00    0.735826073563187322E+01    0.594569387349955747E+01    0.228582418305200497E+01    0.106905047464691247E+00    0.102601313101779166E+02   -0.897757551593664630E+03
    0.542562426323358160E+00    0.328790785365137284E+00    0.789709335512874255E+00    0.378562695483711042E+01    0.309212544786932764E+01    0.254703832852999312E+01    0.493265451234766783E+00    0.100166366774197861E+02   -0.897746785437276685E+03
    0.618674316878056185E+00    0.329629755494967591E+00    0.152251907191808189E+01    0.504742251687674059E+01    0.785651408246096028E+00    0.200433026737639786E+01    0.230792133928114290E+00    0.980231739835442184E+01   -0.897739254360391328E+03
    0.693732283024293572E+00    0.276865027804224395E+00    0.166520705978692507E+01    0.937386739411268444E+01    0.219290187442613238E+01    0.365202660502253051E+01    0.104925428418820438E+00    0.938625235188071905E+01   -0.897732296151292303E+03
    0.368961958751859997E+00    0.637784108221401191E+00    0.101467101904176760E+01    0.798710102238246655E+01    0.464784787877425654E+01    0.312492230209526678E+01    0.221364814268276838E+00    0.965128569295750083E+01   -0.897726387344145451E+03
    0.574405803512805235E+00    0.571545662148825184E+00    0.527766557905554490E+00    0.737503609684139594E+01    0.600843071820682795E+01    0.277406015255767935E+01    0.284137390678752960E-01    0.981188926118860572E+01   -0.897683977023223974E+03
    0.678284389247488351E+00    0.253498860559939365E+00    0.163948422098937918E+01    0.486095688762855449E+01    0.692182584148906987E+00    0.308905228999019288E+01    0.475577221264075867E+00    0.957905115880029889E+01   -0.897634468068947172E+03
    0.603106016952652091E+00    0.938199194965335798E-01    0.525844377181582501E+00    0.867272939130279141E+01    0.488339298091341334E+01    0.230287313756836021E+01    0.168320854207071380E+00    0.990393090064712922E+01   -0.897631590838067154E+03
    0.956550655586318799E+00    0.776016813350618673E+00    0.168989286247748116E+01    0.907587648701884220E+01    0.266070937168209554E+01    0.344351930558355335E+01    0.525639892833343891E+00    0.962909614448126305E+01   -0.897615363075753066E+03
    0.761804240655400422E+00    0.908221041500981568E-01    0.197439950399838815E+01    0.696413182050117729E+01    0.409550944756169422E+01    0.241766341007365693E+01    0.502549119948770967E-01    0.941170964158452428E+01   -0.897611617076317657E+03
    0.684884476211826687E+00    0.707029303467083925E+00    0.162291357356391819E+01    0.648456785574266537E+01    0.530764433399765512E+01    0.305228222102422819E+01    0.212260209504347958E+00    0.950223576106150070E+01   -0.897603023118428155E+03
    0.764416674424014397E+00    0.504649635387397266E+00    0.883664718796184689E+00    0.654863843626252429E+01    0.579349281951978945E+01    0.195088007435955557E+01    0.706526989653706583E-01    0.941881076155602948E+01   -0.897596693568807268E+03
    0.479874870034699530E+00    0.416617291207021442E-01    0.141835284238369264E+01    0.389894494933442859E+01    0.211756572679024346E+01    0.261163040018218062E+01    0.111835787536140652E+00    0.100048935721273384E+02   -0.897594505881894861E+03
    0.503818271747807911E+00    0.671420937324194167E+00    0.510232938005286796E+00    0.381665808753560132E+01    0.311974696449145039E+01    0.379734619189058309E+01    0.250786090125096894E+00    0.983700228865716930E+01   -0.897591212669412243E+03
    0.547378599870404603E+00    0.510679564605046821E+00    0.297162788369459252E+00    0.763949008872012136E+01    0.574265422158851724E+01    0.309060380218247177E+01    0.133055637136294508E+00    0.100171214012588337E+02   -0.897585189218234063E+03
    0.787933555486253656E+00    0.438633095791473304E+00    0.132367539485533658E+01    0.940179738998984504E+01    0.276714931217796734E+01    0.189986965101340188E+01    0.244923929506796145E+00    0.982665951874747812E+01   -0.897583978451345843E+03
    0.554488427804166850E+00    0.418047384416787626E+00    0.989965335165458149E+00    0.364775850956350567E+01    0.288405117364158636E+01    0.225438473436323150E+01    0.270209952163658784E+00    0.988620276486285121E+01   -0.897579774198967698E+03
    0.677296403540970537E+00    0.520266385520379293E+00    0.808894756090852929E+00    0.442539750090721995E+01    0.185890281408207048E+01    0.235275717535133611E+01    0.556047513990919451E+00    0.973723656677122129E+01   -0.897578149210557740E+03
    0.524578341212734944E+00    0.618940763065938149E+00    0.757264891061247281E-01    0.810111367116137515E+01    0.557546427069563233E+01    0.252266613352752911E+01    0.128251430981390580E+00    0.992934967235035515E+01   -0.897563134635978258E+03
    0.687126719575614109E+00    0.418181422058072516E+00    0.180324300398525028E+01    0.830780187460270803E+01    0.303618249034554655E+01    0.387005598357677449E+01    0.359257400055699561E+00    0.971192506019514568E+01   -0.897557034307808181E+03
    0.597010583460458211E+00    0.567691058735086060E-01    0.298249363358099906E+01    0.545588062905800530E+01    0.497601484103910963E+01    0.277101800592181835E+01    0.381237815822782378E+00    0.993235430796247698E+01   -0.897553946415431369E+03
    0.747026055404747868E+00    0.549310046523087236E+00    0.126610863112043059E+01    0.349302141517481024E+01    0.199730141837138264E+01    0.248962944149575582E+01    0.497956187537941186E+00    0.943198170065893038E+01   -0.897540284177442345E+03
    0.542804369193190084E+00    0.668927983148332461E+00    0.341573977857375477E+00    0.857211704851943068E+01    0.498272525294723589E+01    0.356111538433811603E+01    0.220870769246087673E+00    0.102598602917473585E+02   -0.897526196476791256E+03
    0.830663417349713828E+00    0.190489649994822152E+00    0.495901553774002801E+00    0.865533239833402313E+01    0.437571465755675959E+01    0.209841033852686643E+01    0.492030322341057369E+00    0.100320473660725895E+02   -0.897523897582869154E+03
    0.425691619450279335E+00    0.627907170830865669E+00    0.644175666980729811E+00    0.771890269252895234E+01    0.566927721948314112E+01    0.288731361567252787E+01    0.407116026172241463E+00    0.100261419640300726E+02   -0.897522253657149690E+03
    0.641748550323047562E+00    0.172718370010792210E+00    0.186259113789975506E+01    0.761085409645737787E+01    0.428340339976972206E+01    0.335902774652207947E+01    0.208743319701196299E-01    0.987516836892243788E+01   -0.897492042729434843E+03
    0.794617753216746880E+00    0.326502048113144649E+00    0.876370072823215551E+00    0.917755198211281709E+01    0.375476620352282309E+01    0.249293680140229679E+01    0.604463404455118369E+00    0.991363987839535454E+01   -0.897485891114757123E+03
    0.620931241002156575E+00    0.512283717174747188E+00    0.145558445701511618E+01    0.740716284567308225E+01    0.447811062822102279E+01    0.357929459347189871E+01    0.137628301070342712E+00    0.970299384462518688E+01   -0.897483270774932862E+03
    0.884604047637990387E+00    0.108853669991718041E+00    0.277789699465531736E+01    0.884175554758365578E+01    0.149685723323229403E+01    0.249573607958395849E+01    0.552634237811772344E+00    0.939298661645782929E+01   -0.897466867219042456E+03
    0.687608266470876250E+00    0.342643800937904031E+00    0.901778123464926473E+00    0.456803995976811983E+01    0.148748625566250015E+01    0.272694378799464232E+01    0.460795551612865062E+00    0.933489166301512086E+01   -0.897445728047073544E+03
    0.843056592710691444E+00    0.557899143289746435E+00    0.368513613977939858E+00    0.833025790330550819E+01    0.500194369039416387E+01    0.392918533350070431E+01    0.471464359943771644E-01    0.995674914502045105E+01   -0.897440029546977144E+03
    0.364089592485622671E+00    0.130427962299354799E+00    0.947948595996302212E+00    0.564743399095526311E+01    0.740444015140409251E+00    0.264680124797705263E+01    0.336655188723725018E+00    0.966371703549500616E+01   -0.897434882702249070E+03
    0.826895477580376959E+00    0.467001814791792758E+00    0.215893917831131121E+01    0.573027408210696709E+01    0.588602574152375624E+01    0.194162269933674447E+01    0.292331492092610057E+00    0.101467987713146606E+02   -0.897427993263544408E+03
    0.739403639170938876E+00    0.298844034230154737E-01    0.248787267276528734E+01    0.578602737799261035E+01    0.498032947313853214E+01    0.209676420721622891E+01    0.434084820012309636E+00    0.966877453025146671E+01   -0.897420184852766738E+03
    0.730353158790348678E+00    0.146656438058192978E+00    0.249942764130777517E+01    0.794395220950553949E+01    0.295893974628961942E+01    0.233201124549946837E+01    0.524809826669949797E+00    0.956317907501629350E+01   -0.897412453811312389E+03
    0.866114409057382684E+00    0.201926021376969522E+00    0.171848660254617891E+01    0.401656098249043936E+01    0.983452930990342145E+00    0.196744717962405558E+01    0.348228840778148641E+00    0.960816720372021216E+01   -0.897402036517885790E+03
    0.810103469797732068E+00    0.208982495229929621E-01    0.501342233315453689E+00    0.544531092338078437E+01    0.104692307158410225E+01    0.216979760261276455E+01    0.588016484759020130E+00    0.970366332125528963E+01   -0.897393830390590324E+03
    0.567545719739273036E+00    0.113738871487378351E+00    0.258100835719912691E+01    0.561348765637199421E+01    0.547230642756155738E+01    0.359233866892005649E+01    0.441975632650658090E+00    0.998138485924469698E+01   -0.897386098381009560E+03
    0.805821346749686862E+00    0.280614666071184980E-01    0.576678829071498589E+00    0.880159945285951295E+01    0.405837376567543551E+01    0.274449346199007493E+01    0.432397133249962984E+00    0.940632634355024599E+01   -0.897381250608642176E+03
    0.492907806541465821E+00    0.204128391891703120E+00    0.731270533121659128E+00    0.920592663331541239E+01    0.426625449050620187E+01    0.293167778326422424E+01    0.373036548052790795E+00    0.101330710304523830E+02   -0.897373541054330076E+03
    0.568426631760001078E+00    0.423661788245551785E-01    0.220632528061433852E+01    0.572699002784491817E+01    0.573363925067179636E+01    0.325230875786239171E+01    0.211048824235682331E+00    0.995181459671995761E+01   -0.897368827871680764E+03
    0.717262990256649413E+00    0.747580510050566915E+00    0.110047893188156731E+01    0.711943498303564581E+01    0.551198780741197147E+01    0.230989157562873704E+01    0.269682748311065972E-01    0.993876028693360247E+01   -0.897364022723876360E+03
