2.711130141795332626e-01 4.880512973284758527e-01 2.076457884358746675e+00 4.056712941425428376e+00 2.963618958115536994e+00 9.061936472115589281e-01 1.023236826701338087e-01 4.693860722928852169e+02
5.625876049687488223e-01 1.749401350598163707e-01 2.697929384698330768e+00 7.311053094659605733e+00 4.656831426267863172e+00 8.364556456282287167e-01 4.277919914139221569e-01 4.487117201048475295e+02
6.585926973012403707e-01 8.133733352890367696e-01 2.756227876668176258e+00 8.423085569672302597e+00 4.107469826098921750e+00 1.673710839719920074e+00 9.398237262627875954e-02 4.845268231545418871e+02
1.487717541751885086e-01 2.203181191462488253e-01 2.756638916854791788e+00 6.668580249954614736e+00 5.621518018274014317e+00 7.785544883122177406e-01 1.109085069313646560e-01 4.516913260243143782e+02
2.539629120897932690e-01 9.274158755845511859e-01 2.581626331087908621e+00 4.167459112352835504e+00 2.353691156500704817e+00 2.385129652759400809e+00 1.173134761603946558e-01 4.677634099108590249e+02
3.664168655925057472e-01 1.108259839538765223e-01 2.328346883996776917e+00 3.538334690910185820e+00 3.773538315060777304e+00 1.468485730452849580e+00 1.248440355845854000e-01 4.880422062765920259e+02
9.947645335092549779e-01 4.837689369501536052e-01 8.182053554865306166e-01 3.690821985700397878e+00 4.327069672230276609e+00 7.559537906201058144e-01 2.557674198995200099e-01 4.622151652643674424e+02
9.883080689428387355e-01 4.360254315973803307e-01 2.404909385827987411e-01 4.689089268339898808e+00 3.611851678118921161e+00 1.171753318305784886e+00 3.884667457768168908e-01 4.552773029058529346e+02
9.378045886015948795e-01 1.915955888573215304e-01 1.077748660127189950e+00 3.878779335881146206e+00 3.780469959924536383e+00 1.342615973376448668e+00 2.101417642958402499e-01 4.620173934288466171e+02
4.256426554216303781e-01 5.056230090225369844e-01 2.246088579518862094e+00 7.028772628802336442e+00 5.974151094452539112e+00 8.101235325598934445e-01 4.118459862965954676e-01 4.527125838664226762e+02
7.697036135369885734e-01 5.631634723163859713e-01 1.978102534043261640e+00 3.917148429024091438e+00 2.765125879612134518e+00 1.663338273846653337e+00 4.068225511309425113e-01 4.574665680737115849e+02
3.326128767240625894e-01 8.975777045194409665e-01 2.141939928273491667e+00 4.058948580149873031e+00 3.408008248139516638e+00 2.401808802683023103e+00 2.846815349580700261e-01 4.837924682932504084e+02
5.710326284800790742e-01 6.286418697142667211e-01 2.032605265798700600e+00 4.152348533457657531e+00 2.062511559468358069e+00 1.654359935818694449e+00 2.863247022964252042e-01 4.456504474994505358e+02
4.834790233642038970e-02 5.623845222553853773e-01 2.243022436967778699e+00 4.598858450646775786e+00 1.928309350463188743e+00 1.194211813636856023e+00 1.543251073631996262e-01 4.476319013923379089e+02
-4.934729856836550521e-02 4.843497002888486613e-01 2.584741400463208993e+00 4.005173180184899095e+00 2.288963625873319696e+00 1.367339791873099619e+00 1.136380085216868868e-01 4.616930532905531095e+02
4.392539930874184151e-02 4.809397990565151826e-01 2.619310020473883061e+00 7.650455544030991817e+00 4.312717198073180214e+00 1.656186811141005411e+00 7.201973289361784936e-02 4.330806263491026584e+02
8.024085023424358809e-01 6.727422066277706225e-01 1.788183904971261118e+00 6.363513738783586504e+00 3.105217765307750066e-01 1.092977914236674897e+00 3.727080905391870203e-01 4.412832102962683507e+02
7.002013948911642860e-01 6.175331483305716018e-01 2.456038027093833342e+00 7.626615521014828758e+00 5.294137523888463370e+00 9.456392937861413106e-01 4.619256676685905005e-01 4.631161054454034911e+02
2.040595772312105982e-01 2.337736463969470810e-02 1.923608704821995641e+00 5.104915490489415397e+00 1.910953072098344752e+00 9.706515325090184776e-01 1.728393579593652252e-01 4.714460731681168113e+02
1.096455004269110134e-01 4.073127405320501881e-01 2.553124422378835412e+00 3.709463664250532311e+00 2.574853743709521137e+00 1.190800360821396842e+00 6.118303661325640019e-02 4.715944943885951375e+02
3.559745007863539534e-01 7.394837726290591773e-01 2.233536909509251434e+00 5.714364733398010543e+00 1.110767494240042064e+00 1.635721072173277779e+00 3.089418657509464539e-01 4.641203561322051314e+02
6.885011064320267771e-01 1.152544646140597068e-01 1.637141831947263260e+00 5.606755621188428407e+00 1.311083130602788138e+00 1.165601226873329344e+00 1.722999487598640689e-01 4.361912995447402750e+02
5.190223009625358763e-01 7.463953257487629944e-01 2.465015005759664923e+00 5.338428478737341720e+00 8.546536385164862359e-01 1.511937450722572240e+00 3.459353935654678192e-01 4.438008532829284150e+02
6.059657441819179535e-01 3.228716302024176588e-01 2.464113376818065415e+00 3.269093046645411338e+00 3.053928820103180453e+00 1.397002171807829596e+00 5.126427466814649225e-01 4.539051917322956911e+02
6.658150889430674013e-01 8.721348868289404699e-01 1.820613965147461544e+00 6.284581072740341057e+00 5.595369930786561197e-01 1.009933865925231489e+00 2.262183013109461127e-01 4.609311486304340519e+02
6.541547068482660432e-01 7.463200123315290035e-01 2.556767644970925790e+00 4.479201769986809190e+00 1.387843734813159591e+00 1.376554589195399414e+00 1.681128067647168489e-01 4.577039057589940967e+02
4.775314168078816923e-01 2.769141683548114186e-01 2.572402085358607149e+00 6.187642371550511555e+00 4.238640275481104780e-01 8.299833699375492868e-01 1.083390150721340178e-01 4.799308047801186490e+02
7.566080534745733832e-01 6.897684835549338089e-01 2.133232383332386739e+00 6.614513125447057718e+00 6.206582438058920737e+00 8.214004798135837726e-01 2.765752496323150567e-01 4.413837023568133873e+02
8.571656006828429764e-01 8.309041367105363118e-01 2.131020042807407311e+00 4.566376295239304994e+00 1.704502917695172703e+00 1.641235243119955722e+00 3.272104993510193127e-01 4.420908510331076400e+02
5.619006866164406588e-01 1.838596473567419565e-01 2.802595209301095736e+00 5.750718293567635087e+00 6.279022119376887368e+00 7.720549920334555116e-01 1.828535866034035340e-01 4.338800650835370334e+02
9.028100313183005099e-01 1.190660735343307269e-01 1.858352105936800003e+00 4.358358740282000099e+00 2.527411056952007407e+00 1.112786958945193971e+00 7.314220436976889839e-02 4.715001407524719639e+02
8.703002653391687105e-01 8.988236001555541810e-01 1.772492245720182380e+00 3.511848859193692274e+00 3.467468539597789778e+00 1.670091912951267688e+00 1.775866666454293530e-01 4.720100719208095938e+02
8.438937292588171157e-01 6.731868033526700046e-01 9.316905412784304286e-01 8.424640805726848924e+00 5.803671942620490576e+00 7.895184213820702901e-01 3.736073458459555074e-01 4.561749436897829355e+02
8.980497697211682340e-01 5.003227889991291866e-01 2.153916638466689015e+00 3.715838621058274782e+00 2.704520151175902054e+00 1.553344659891856772e+00 7.619700912880564281e-02 4.589349149639546681e+02
1.274453971837783417e-01 2.786403897045650613e-01 2.563171150464761183e+00 4.178997594613470312e+00 2.135195774817636227e+00 8.276229933227144953e-01 1.733792789381103372e-01 4.633821774703193341e+02
4.474218421639828414e-01 3.389833242241268585e-01 1.928781984008296924e+00 5.148155795506058396e+00 1.997078170000443853e+00 1.327005864251912692e+00 4.335985434001427552e-01 4.701462899746746302e+02
2.148216181437971883e-01 1.460271730260286061e-01 2.043450593572117668e+00 5.837319161865493378e+00 1.052517645109935174e+00 1.337249677023185868e+00 1.794431492007433071e-01 4.733574647225194667e+02
1.791569572887035111e-01 4.705174053166136239e-01 2.044248946621328500e+00 3.657883094798540125e+00 2.748830048760009248e+00 1.268562688938448924e+00 9.655369652326767360e-02 4.563784366832001638e+02
8.381562516616909431e-01 2.937627999123739175e-01 2.701955158464804718e+00 7.723790047417228521e+00 4.383041751432341648e+00 1.054659596896461160e+00 1.856360070427109377e-01 4.623065375371396613e+02
5.214710889449345466e-01 2.461095340870559367e-01 2.798729167646017757e+00 5.702579032279913918e+00 5.860374525701956827e+00 1.244973027395711584e+00 2.513340073370053385e-01 4.308642731313000240e+02
4.114700451043407092e-01 5.737318800845351285e-01 1.802967357198190790e+00 7.880399529412572157e+00 5.768163503222898392e+00 1.187859216562695774e+00 4.097512088036087130e-01 4.655287960838939512e+02
1.072898502968235857e-01 4.546848901305807766e-01 2.546093128662276772e+00 3.581895852266402613e+00 2.722948368535484498e+00 1.364077779508638510e+00 1.526264824188112990e-01 4.690516784118519809e+02
4.158097798363380448e-01 9.749991462810259080e-01 2.540919949392507426e+00 9.350568384424486013e+00 3.887421300737870844e+00 1.767094466219812476e+00 4.358221891754760977e-03 4.730880669095816984e+02
6.657644562693427748e-01 6.076722273483213810e-01 2.580693295227723727e+00 4.051676004415062593e+00 1.982485160354364506e+00 1.570554147241271847e+00 2.177610317223304948e-01 4.624102869400883833e+02
2.361154849092597097e-01 5.092755708785752233e-01 2.380401527065426848e+00 4.438061200069995493e+00 1.495486683270957906e+00 9.305741449815841948e-01 2.242757374500801981e-01 4.499050684412204077e+02
6.849110771552833210e-01 5.095570390644731384e-01 1.499343387079644374e-01 7.657218564608664124e+00 8.320176948143198636e-01 1.073427916678815874e+00 3.321702766789726979e-01 4.530315228225636588e+02
7.311459201581598233e-01 6.574068551905527524e-01 1.560726774863714361e+00 4.875354051281408196e+00 2.134084308620874282e+00 1.897941584383309621e+00 2.177621261381509632e-01 4.492565833512689437e+02
5.858964517656430893e-01 6.077734914234343977e-01 2.151604818470665759e+00 6.720783733298553386e+00 6.255465290202270268e+00 8.434026390523038375e-01 3.390533033032540611e-01 4.672671885032065688e+02
9.907427099143109039e-01 2.727737149210279766e-01 1.541553750030545622e+00 7.744354821034447056e+00 5.765948369602079460e+00 8.725014034302832622e-01 3.477540103117931491e-01 4.694582895269350615e+02
7.668906234351271500e-01 5.777285852011565526e-01 2.573087465289951137e+00 8.855568124166797617e+00 4.354863461498994504e+00 1.083179525196605431e+00 2.687518704161679928e-01 4.856987921680395743e+02
2.478661108217152798e-01 1.008957028699609265e-01 2.114707988505279523e+00 4.263771948169822856e+00 2.098311050640151443e+00 8.900625210047226066e-01 2.154068540580279245e-01 4.599502405952909498e+02
3.470333378518675183e-01 9.206144091468299040e-01 2.130796805907964497e+00 4.749954085675029525e+00 1.846571445293174962e+00 2.348849677538401348e+00 1.837021225557006754e-01 4.595369801844377093e+02
1.603349824668782730e-01 8.397456252784263331e-01 2.198980655442531962e+00 4.332025846499104382e+00 2.280533862752311958e+00 1.733706176062471682e+00 8.599701005101223483e-02 4.651508237584142194e+02
9.563230476468493890e-01 6.940919586705415201e-01 2.301963341940567176e+00 4.056728418292911087e+00 1.799711792807351829e+00 1.300959322847163424e+00 1.542655692717557203e-01 4.336763295948268819e+02
8.074560410897939633e-01 9.799213728836507764e-01 1.246890084808658816e+00 4.441399894248522884e+00 2.815210480713417507e+00 1.513542540588167062e+00 1.575824182134527018e-01 4.511827418817597959e+02
3.516266408301254032e-01 7.890948818419816213e-01 2.094706507490929237e+00 3.870235116100572803e+00 3.263062214997421773e+00 1.952085230711118946e+00 9.519746139375781513e-02 4.581958041258929484e+02
4.582132665668618987e-01 4.738244408367583982e-01 2.096384027811414086e+00 5.256394295340624190e+00 1.775475651219171835e+00 1.180902897133267349e+00 1.746746629480216972e-01 4.571570651547653483e+02
2.080274842779694655e-01 1.740944158275741782e-01 2.092786386139310117e+00 8.629341194180785379e+00 4.914244993688509311e+00 1.111181496488688136e+00 1.220112857432756048e-01 4.658437760036078430e+02
6.957994206341777677e-01 2.138942253102771029e-01 2.553329976537052737e+00 5.642041056887292072e+00 4.087409225786266531e-01 1.279401951295081163e+00 4.079290425500394779e-01 4.512403013661303248e+02
7.779736876646201615e-01 2.379681350316289468e-01 3.910952932360726164e-01 9.309119518844056529e+00 5.347898029104531936e+00 7.036544441240167869e-01 1.998469248657443187e-01 4.571090426783443945e+02
6.437011198997422134e-01 4.062805545545056796e-01 2.150389163730494158e+00 8.627233278577222109e+00 3.869077386343376723e+00 1.067979706431098963e+00 5.517769133463603509e-02 4.341561352430409215e+02
5.298206165339713891e-01 2.455097499855846965e-01 1.660297305242841803e+00 6.576090882342318977e+00 8.774062158521875876e-01 1.404458218288021643e+00 1.294307473996662017e-01 4.716800725235112282e+02
4.329437694414286497e-01 7.075206770668853729e-01 1.869488209566100512e+00 5.147909370487994352e+00 1.391840693117644134e+00 1.705575961612687541e+00 1.019870925031308301e-02 4.402233024617847832e+02
8.829185116950437617e-01 4.920774555014848506e-01 2.887438206154203435e+00 7.554908980219826375e+00 4.806323769499949883e+00 1.032309326220516299e+00 4.419082534033590970e-01 4.543644197540220375e+02
8.745633252554811943e-01 1.177117315518660667e-01 2.133053919391612485e+00 8.373478188148482104e+00 4.669125732755059488e+00 8.911856417645499517e-01 4.840601367627253016e-01 4.508352769148967809e+02
8.933315715681859892e-01 1.989977895569111366e-01 7.139994891559323653e-01 5.217321433432465128e+00 2.636763610368857869e+00 1.118578466337164068e+00 4.057296173261473737e-01 4.418004852963205167e+02
7.425511963155648765e-01 6.874995890380034558e-01 2.824179817001295056e+00 9.208446870343113488e+00 3.212132154206198908e+00 1.288450661564598310e+00 5.286365353130207528e-02 4.504606431454528206e+02
7.010139793169494205e-01 2.197149719403828638e-01 1.135701488795816561e+00 4.246812156036082975e+00 3.251343000959291185e+00 1.410825830016346094e+00 1.662666065554594397e-01 4.476821072389615779e+02
9.472449445265207491e-01 6.278936035724089759e-01 9.679901815258212805e-01 3.944094133080739972e+00 3.851636541705094174e+00 9.491804137598522928e-01 5.513349667889578393e-02 4.659908941350594773e+02
2.349311936607727525e-01 4.154966271696969304e-01 2.549918101896510247e+00 3.195857332049733213e+00 2.400320143779134163e+00 1.391112836300739453e+00 6.146535869299455529e-02 4.306561008471907712e+02
5.072572648713105092e-01 7.286845003249080577e-01 2.499513313735535203e+00 3.790272848910364090e+00 2.013145109383346565e+00 1.550303658064009271e+00 1.201998602195689103e-01 4.555156566305550996e+02
6.705536351450607224e-01 8.503153501536413195e-02 2.487524266957775954e+00 7.311976398879338923e+00 5.199783753989066781e+00 7.254218484280715584e-01 4.243319385746018302e-01 4.566978129503814898e+02
3.509602577133681400e-01 7.930492711649428372e-01 2.564021991184047167e+00 8.128323211128133607e+00 4.743345444524681653e+00 1.453104914473410281e+00 2.084428052109384699e-01 4.706776577904766441e+02
7.969917832153168291e-01 2.187814996441964366e-01 1.641263033338639987e+00 4.166470056027241853e+00 3.369941830055227072e+00 1.016102724513630484e+00 3.599026050328099080e-01 4.631707093137293327e+02
4.555672922351545751e-01 7.451974089108258648e-01 2.374313640548094906e+00 4.162592824270012315e+00 1.949801122891183347e+00 2.091064647939750998e+00 2.683837179546953999e-01 4.467671616075401175e+02
3.002687698165793506e-01 5.855306031005839129e-01 2.901564769250489118e+00 6.085737868316173582e+00 5.979588667167610616e+00 9.705347535503550116e-01 1.295125359073173721e-01 4.547273871273023360e+02
8.416293602824929110e-01 5.642879569350774949e-01 7.766203958778064020e-01 5.296596802043548990e+00 2.664312938708602641e+00 1.291897267194147547e+00 3.679271117616692011e-01 4.480167580569213328e+02
6.403003122025259231e-01 2.304349439830062352e-01 1.409003327302964736e+00 4.921353641653180233e+00 2.668007997040336310e+00 1.524606508529084747e+00 3.340835790784062176e-02 4.586473013322892029e+02
7.950300633564433284e-01 3.517726966657823140e-01 2.266701498295578432e+00 6.528856214568278915e+00 6.064021341825933525e-02 7.646738800308209294e-01 1.098839039058768646e-01 4.756827013382331302e+02
8.572256675992933062e-01 2.212220091138761280e-01 1.663488706075039625e+00 4.767641522726250969e+00 2.354902187564688720e+00 9.373518763011039479e-01 4.747942137333761581e-01 4.513678634655740325e+02
2.602035092513812486e-01 7.979887945479220424e-01 2.010434432922442838e+00 5.167001502186186812e+00 1.220142262684301038e+00 1.744515313743657758e+00 1.234715027403330834e-01 4.507887934621467707e+02
9.797349529922985134e-01 7.531329368295937021e-01 6.905393043456616864e-01 4.298263711731298287e+00 3.968414834927940671e+00 1.299999953878578918e+00 2.500638213406935484e-01 4.741511078297079962e+02
5.286813587909571233e-01 3.945871744500132339e-01 2.317475257407402012e+00 3.323531777132219922e+00 2.936043862492415890e+00 1.490345246354480624e+00 4.272266370277982284e-01 4.515336562126589115e+02
6.086350358675776118e-01 6.761651719741922362e-01 1.754127385541677464e+00 8.384965917188910822e+00 5.321572166605353260e+00 1.201538955426026734e+00 2.962409526007870886e-01 4.582719656541569293e+02
7.528490915571544040e-01 2.131599152958558452e-01 2.020554392073794947e+00 4.808671364289542893e+00 2.298455952624141929e+00 1.183137799876575080e+00 3.072224551226518940e-01 4.750564786071480512e+02
6.957045371910535181e-01 9.773039616362315385e-02 9.741098406447664670e-01 6.144598421820235856e+00 1.713343739237943142e+00 1.106368909750341079e+00 3.654385983557149609e-01 4.537980263368049805e+02
7.436430018284285737e-01 3.466361765272487072e-01 2.450592712478413482e+00 5.862488396306764216e+00 9.842907135651410289e-02 1.167365930758258008e+00 2.196140134704641922e-01 4.366686816160849389e+02
9.968928660334011038e-01 2.110762488793978542e-01 6.423533758196156018e-01 6.916067619056260440e+00 1.508800373278459617e+00 1.035178817592767198e+00 1.996990228849062354e-01 4.588186352677958553e+02
8.983242919948555283e-01 7.790269430937548645e-01 2.990933522415565538e+00 8.358546297276607362e+00 4.076606800873452841e+00 1.445612197305274238e+00 3.220245960147795627e-01 4.787693475530045362e+02
1.394426331765077354e-01 2.165143183995715814e-01 2.120406739314429245e+00 5.161149897573027445e+00 1.886777429086209379e+00 1.081247634495354548e+00 1.702929962695428068e-01 4.757707251820166903e+02
8.018263148866462409e-01 1.234817494450498598e-01 2.484981034656830623e+00 5.047091239901002169e+00 1.742880583336752665e+00 1.045281351106257306e+00 4.677739526550112742e-02 4.649298931777642565e+02
5.749046990528017265e-01 7.570572824001488010e-01 2.735883673876341682e+00 4.040559691636441464e+00 1.623842586052415937e+00 1.923993293805383420e+00 9.817455745811086432e-02 4.387042359454906091e+02
8.553934444226940492e-01 3.662817459282423083e-01 1.435873059218146341e+00 5.191171706799725172e+00 1.916381088766676566e+00 1.317775841770784773e+00 3.676369402913840512e-01 4.547931793257435515e+02
8.636980686273210139e-01 7.385081907558903591e-01 2.290529648765092574e+00 3.241102837199321129e+00 3.077606158282240933e+00 1.370459170423344863e+00 3.079442583891087160e-01 4.656095213966693791e+02
2.479808556073570536e-01 1.119940709001918111e-01 2.197014568125564171e+00 4.898653095822097292e+00 1.797069670310757594e+00 1.103013549661959969e+00 3.408124494316150388e-02 4.431761667677197352e+02
2.551200313039623246e-01 1.671608443741437744e-01 2.418848062187390457e+00 7.916049530233657094e+00 4.613881083176804232e+00 8.519626360426580947e-01 3.547282256349736929e-01 4.568637100275782359e+02
8.611739316826141355e-01 4.635390918095665946e-01 7.729408156482000525e-01 7.509955726268356280e+00 2.503520886278330360e-01 8.801038191968373336e-01 1.976051348951385900e-01 4.360960060581554671e+02
6.558786404319492114e-01 5.236275494429439847e-01 2.150442223608175052e+00 3.423161787664531275e+00 2.776599700792965919e+00 1.150539096226419478e+00 3.142330177625109466e-01 4.552682652575908264e+02
4.675658435363203580e-01 3.956527987736038199e-01 2.863116549362314522e+00 8.457908389462760468e+00 3.778944587987883796e+00 9.127092956019451364e-01 2.318745565859902935e-01 4.552318163509683586e+02
6.109349788999542952e-01 4.986052252720790112e-01 2.754431028405785575e+00 7.913144463370205273e+00 3.947252591036515934e+00 1.189603670721445017e+00 5.451378067123446164e-02 4.405732499059909628e+02
6.464874986628987852e-01 3.531087514137012384e-01 2.476482111708748768e+00 5.801246526689666005e+00 5.840422659755226675e-01 8.300915828293864429e-01 2.186772292562654818e-01 4.726987413552499788e+02
9.746171596632990930e-01 4.540539429884644651e-01 2.705681902958570806e+00 8.810946292036991423e+00 3.593868958079447840e+00 7.508884471799474047e-01 2.227310138876281154e-01 4.569651879452471235e+02
8.298624947318129497e-01 8.511518584339828886e-01 1.531335751289656155e+00 4.219503840638977543e+00 3.276442817670560448e+00 1.142618592509698550e+00 2.608761234539092588e-01 4.669041519020163378e+02
1.833549072713880346e-01 8.852817676635748034e-01 2.308997903566558652e+00 7.304792509484681950e+00 5.597034342144069363e+00 1.375090788874954395e+00 2.318544524289386233e-01 4.547958419823512486e+02
5.462697198567023626e-01 2.244331896648827374e-01 2.462273802954741075e+00 4.326398528819161093e+00 2.458535320460303542e+00 1.343823556897077776e+00 3.482162415111218490e-01 4.721344346511953631e+02
9.490548228576738410e-01 5.684338914869334625e-01 2.993957102374740220e+00 7.866919199040807165e+00 4.576904966549435017e+00 1.225572419830817772e+00 2.274201228742456782e-01 4.698030827495439894e+02
5.314778441095031614e-01 1.843380307732076784e-01 2.671330936135038581e+00 5.053117421770934925e+00 9.427146435922078016e-01 9.253042489089945422e-01 2.963640431392638996e-01 4.375828300102935486e+02
2.533433663564008675e-01 3.792302570876262546e-01 2.853462021814167748e+00 7.094410034958278821e+00 5.126352694144098443e+00 1.106329718476456891e+00 2.613319623581258355e-01 4.556040194520097657e+02
6.384575265386045473e-01 6.578883702830776725e-01 2.892004017729690180e+00 8.553736395016185767e+00 3.973673225770817385e+00 1.353722171049031475e+00 3.698696039617259124e-01 4.772938891429665773e+02
4.499763727199366237e-01 5.870953913368103239e-01 2.238345046736538446e+00 3.859941323154477022e+00 2.166027828258864751e+00 1.582463181595156421e+00 2.854046889490930994e-01 4.385201122938196363e+02
2.455548369684903420e-01 5.141706364434101006e-01 2.555865391005660126e+00 8.414846675148636379e+00 4.073754352948047774e+00 1.035121187556442113e+00 2.448697809749182663e-01 4.555967397323815931e+02
8.725993524250619249e-01 4.885825880832252999e-01 2.322636913151903126e+00 7.654092202029719516e+00 4.828359769229386700e+00 1.317262071072690777e+00 2.456835159879538488e-01 4.463858927148136786e+02
6.618072124701313008e-01 1.808231779458886190e-01 2.606515852390823840e-01 6.339894673035995076e+00 1.932834697199557583e+00 1.429909746276776916e+00 1.479004538375398858e-01 4.401917087130256618e+02
5.742567056626248778e-01 3.850991201923813501e-01 2.449404112850170012e+00 7.535059779453184170e+00 4.637743306028826673e+00 1.045226868495290562e+00 6.318461657761700878e-02 4.532768176879342832e+02
6.690753529630715235e-01 4.706650983642223784e-01 2.372302957838637205e+00 5.393535560798509820e+00 5.506847134900663132e-01 8.272238088460232008e-01 1.950745989534471980e-01 4.326242915210548858e+02
4.621986441084271480e-01 1.800486631708542173e-01 2.605614214475079127e+00 5.148690048103679473e+00 7.034214557448484895e-01 9.900928148674692508e-01 3.962339287136669164e-01 4.356069405622023964e+02
5.067256893526992378e-01 6.168821714615815299e-01 1.953513315874281453e+00 3.749535380684668073e+00 3.713868349803493452e+00 1.572841705543093660e+00 1.999939730042266661e-01 4.852184949411398520e+02
8.033308720968546091e-01 2.269913931755423442e-01 1.601955857955896345e+00 8.292511489018057347e+00 5.264949942483457157e+00 1.179534749201866184e+00 2.805668015010304162e-01 4.685079725562977160e+02
6.818511942631950706e-01 5.596004762565333079e-01 2.849294892202248963e+00 8.109664917689800134e+00 4.244581013986378437e+00 9.919827072395595025e-01 2.800282143179776140e-02 4.744316187712331612e+02
7.157691791778451051e-01 4.159032106285993624e-01 1.987410970490080864e+00 5.580320633968234745e+00 1.560445598377807830e+00 1.225611869923510122e+00 3.624856755028970506e-02 4.626447807241277133e+02
1.779021915238374607e-01 3.230478972780745917e-01 2.432275490575673604e+00 8.119283827943998944e+00 4.147326288444616260e+00 1.319328854038451126e+00 3.593354592307757556e-01 4.475404055741806815e+02
2.866803174471037607e-01 8.283208796864877099e-01 2.194198624787389917e+00 4.486329687842253833e+00 2.570562839710203384e+00 2.637981915541578459e+00 7.887495062260013734e-02 4.661445397107572717e+02
3.030418171466022770e-01 4.652819854748276862e-01 2.246367339327612012e+00 4.836694755598836437e+00 1.868103209364066375e+00 1.327939149729594703e+00 2.630655447697631266e-01 4.758108282981815478e+02
8.151808800136242095e-01 7.805012968293059128e-01 2.323869114225347143e+00 3.907705289723490960e+00 2.867773561157551221e+00 1.725616412216384621e+00 2.726087355623535435e-01 4.621422092643423980e+02
9.241443687589194766e-01 5.403265992735194478e-01 2.146062945341654427e+00 4.542850915482243401e+00 1.551704254537055405e+00 1.094730863695425382e+00 3.388572329562355434e-01 4.402634963046188545e+02
7.499551878204560040e-01 2.616100104696764683e-01 1.663653231136510424e+00 4.095255926088835707e+00 3.309391864193367727e+00 9.945052390738629011e-01 3.402511228180365443e-01 4.575413150031432679e+02
7.611639541068426773e-01 1.014580713435190434e-01 2.707591516654082930e+00 7.550003218480576095e+00 5.296511777549349986e+00 8.867094329791298524e-01 1.948596829708324485e-01 4.756278104932628708e+02
7.125145017695375671e-01 8.429442207578583535e-01 2.087659012414111448e+00 7.462505910147728905e+00 5.487807778367694844e+00 1.253786525175006661e+00 2.998931553218522894e-01 4.627859730295499503e+02
9.352417938791022234e-01 1.689147623582049895e-01 2.200787126885732636e+00 8.724014547512549456e+00 4.425458591984331669e+00 9.923330253046329652e-01 4.291636353328371345e-01 4.589542557931019360e+02
1.714585445807330633e-01 4.743026526664944065e-01 2.611179715863094053e+00 9.184683932060224265e+00 3.256650874033450993e+00 1.140383044805003854e+00 2.644920507135390397e-01 4.529144809179721278e+02
7.740552905161708352e-01 4.818167824752210282e-01 2.514924305714425490e+00 5.085184251786710519e+00 8.704693129678719998e-01 1.184586656005364613e+00 4.067717450860822148e-02 4.326153696264989321e+02
1.790265267886779199e-01 4.200308403418162584e-01 2.503744575977611575e+00 5.011250541015319193e+00 1.329075952010161599e+00 9.261971118997109897e-01 3.123237720466624789e-02 4.480649888175624369e+02
