    0.709656551667310342E+00    0.396195494814256810E+00    0.163743406401706482E+01    0.503911687846803602E+01    0.412680717500809813E+01    0.243911502937485336E+01    0.112214195074669787E+00    0.395662648449713402E+03   -0.919753501455243168E+03
    0.934556718728191793E+00    0.456511312064533714E+00    0.232422167638296839E+01    0.528096319653438417E+01    0.329986272404988590E+01    0.199479488051248155E+01    0.779678560955269218E-01    0.394292043742727174E+03   -0.919684783027944832E+03
    0.682513435164896043E+00    0.425661316740958195E+00    0.175570149105798401E+01    0.554976658696429226E+01    0.364380245113423040E+01    0.232486144134884309E+01    0.512018612166774134E+00    0.401113694195696553E+03   -0.919632115102818943E+03
    0.702332268688341088E+00    0.348552847295352297E+00    0.163872850603540399E+01    0.626328030490028986E+01    0.259327617495344809E+01    0.209116837989053961E+01    0.162712951559402207E-01    0.388762903626459888E+03   -0.919537326920892497E+03
    0.754560462280607025E+00    0.245123580448228517E+00    0.170046961827867982E+01    0.618897003043800442E+01    0.296911817937809097E+01    0.227409224416603051E+01    0.265838235411918200E+00    0.395134214045034980E+03   -0.919418618826787906E+03
    0.772059585481111865E+00    0.211664730555177288E+00    0.180240964551921112E+01    0.557651209522136426E+01    0.349564625121516181E+01    0.175693657158829986E+01    0.186028521753457604E+00    0.397010877333505164E+03   -0.919410668690548619E+03
    0.801659279266750291E+00    0.186879274484039515E+00    0.146732998801983583E+01    0.531123981703818338E+01    0.412934444909533394E+01    0.189910977889811061E+01    0.298133209187752823E+00    0.394772781266501340E+03   -0.919385975592077443E+03
    0.561229765758538335E+00    0.219973627674143801E+00    0.173079032874356731E+01    0.613609335267549305E+01    0.280535356549806814E+01    0.212143862423673646E+01    0.166081554849068974E+00    0.392790036247484011E+03   -0.919307603893201303E+03
    0.992536439451773056E+00    0.121546696962732723E+00    0.260880251529595775E+01    0.517765602385435653E+01    0.308024380641724349E+01    0.199503101183093490E+01    0.253190421144226241E+00    0.396530478782873786E+03   -0.919299816515835118E+03
    0.768159304812542354E+00    0.282480945147759233E+00    0.169880274478755244E+01    0.449040559049633359E+01    0.473642351874497614E+01    0.196648409046939676E+01    0.408524809445778847E+00    0.396787603682587530E+03   -0.919281557834565547E+03
    0.859512744972339870E+00    0.368899864138786893E+00    0.198171455046436762E+01    0.516140786839876764E+01    0.380990922619553141E+01    0.207568017205632716E+01    0.473835531428445755E+00    0.395093004714410881E+03   -0.919245475314577561E+03
    0.842151789855555943E+00    0.232930024309139533E+00    0.160132952508395032E+01    0.535948960758926507E+01    0.388264792128128278E+01    0.198038642628503259E+01    0.295427371464959287E+00    0.400617657845564850E+03   -0.919233745743419604E+03
    0.681536238137345540E+00    0.297166783045992866E+00    0.183761142794226817E+01    0.547596608225228820E+01    0.343451042251571170E+01    0.204594572701072241E+01    0.472233191907665384E+00    0.390864141422677164E+03   -0.919209828326975980E+03
    0.637389049668447782E+00    0.822156776605704603E-01    0.189801929609777553E+01    0.585678710264329538E+01    0.294967111260308190E+01    0.193217562344020388E+01    0.294182518872951049E+00    0.394218288754233640E+03   -0.919166972056632972E+03
    0.728114174198686737E+00    0.179912084565972630E+00    0.192742167123199404E+01    0.596416232084956555E+01    0.270513723264629924E+01    0.189630245622975946E+01    0.234440686818779442E+00    0.389211607518935807E+03   -0.919157856298340448E+03
    0.903875674010474972E+00    0.111082511660648017E+00    0.252890000973148998E+01    0.539137601951277201E+01    0.298641345850406026E+01    0.191279692910155075E+01    0.221442943993920338E+00    0.395911373653018018E+03   -0.919093171034512125E+03
    0.864150392661660049E+00    0.932431649125317619E-01    0.213999738616555391E+01    0.434486804066362531E+01    0.434691626229658112E+01    0.185899499848190342E+01    0.235495983244828448E-01    0.399274325153888924E+03   -0.919054676338219679E+03
    0.844952282606065808E+00    0.256809376829508884E+00    0.190360834819455826E+01    0.531520053259902703E+01    0.369891135398721893E+01    0.187469700763558844E+01    0.639503002757175198E+00    0.395485995788599553E+03   -0.919047377969969375E+03
    0.672389309176172567E+00    0.324584515277208996E+00    0.182852027490441116E+01    0.515827013357906417E+01    0.372776876887843223E+01    0.201191165372540981E+01    0.602584484034120460E+00    0.394711148459348635E+03   -0.918959461939024663E+03
    0.809791971621555806E+00    0.124903631215007305E+00    0.208328660542808342E+01    0.479575114048686668E+01    0.385540015294689775E+01    0.180143138865413976E+01    0.542181136986693901E+00    0.394362957766555837E+03   -0.918936069533383943E+03
    0.850657721252180199E+00    0.298931475436075678E+00    0.160371509611186469E+01    0.632438687708969560E+01    0.290121469051330294E+01    0.188870623440369045E+01    0.594158686591131580E+00    0.397394617254502009E+03   -0.918926530579895484E+03
    0.793603332690472785E+00    0.379605367109680625E+00    0.137590339793819405E+01    0.575270698853408824E+01    0.374725537122525454E+01    0.198939534506446125E+01    0.520324003802815960E+00    0.394765606214368972E+03   -0.918915458012520730E+03
    0.947575599338923436E+00    0.143460611057919185E+00    0.158073800429457068E+01    0.514819994116340318E+01    0.422929196292984066E+01    0.194747326678680133E+01    0.214370790295903807E+00    0.398633185712659440E+03   -0.918913658603368958E+03
    0.601574665661350982E+00    0.483877010987602663E+00    0.193763948106029549E+01    0.541858116662338762E+01    0.342195273419420998E+01    0.264629637316370969E+01    0.217593176149217998E+00    0.396063626995912102E+03   -0.918913373264138500E+03
    0.882671607186750196E+00    0.337526057192802931E+00    0.202862174206730828E+01    0.570307770747758802E+01    0.290883321218523072E+01    0.216970030447956308E+01    0.137493294973287244E+00    0.394258689381170939E+03   -0.918891314060497962E+03
    0.952649070729172376E+00    0.314022151029012153E+00    0.148952298860611076E+01    0.658425034598091941E+01    0.255061858377709072E+01    0.196107943299637166E+01    0.560883400533237375E+00    0.391479989867940276E+03   -0.918887707136312656E+03
    0.662518225810212913E+00    0.323414188785463408E+00    0.167086828899018092E+01    0.520641678113197770E+01    0.388016124927171191E+01    0.228716586372451003E+01    0.637044915987014182E+00    0.397485140142441594E+03   -0.918809606812992911E+03
    0.617338312520784083E+00    0.226947153015104153E+00    0.174114668745766332E+01    0.567320311105929598E+01    0.312475915385169234E+01    0.211619417608812332E+01    0.300313788010146410E+00    0.391741742942090639E+03   -0.918804029252933105E+03
    0.742870944967817248E+00    0.330940696138699475E+00    0.137528941288264139E+01    0.617128290546889247E+01    0.322499468977064030E+01    0.217536945447395746E+01    0.468596025603988775E+00    0.391877117454227061E+03   -0.918788033001429994E+03
    0.700816956868455465E+00    0.359221204369085612E+00    0.219299039531683526E+01    0.506571589869131511E+01    0.357208992906053080E+01    0.230905305526290805E+01    0.335522473566598811E+00    0.398841922288177102E+03   -0.918768703875645315E+03
    0.614611346400208758E+00    0.360302756601711183E+00    0.167562626869023834E+01    0.479796110777880003E+01    0.429294530350961878E+01    0.215537676657946475E+01    0.765253926253539885E-01    0.393548556182892980E+03   -0.918726594463855236E+03
    0.799631321622074509E+00    0.420367706671798791E+00    0.202203826485909399E+01    0.559062683471177024E+01    0.326373951545398322E+01    0.248935868637311586E+01    0.335837313502154622E+00    0.397585069247894580E+03   -0.918723661250420264E+03
    0.788889898237667975E+00    0.524929824289732894E+00    0.147535542805760511E+01    0.631490337088413511E+01    0.290867496700731776E+01    0.238032525460511657E+01    0.284884273048871317E+00    0.394247749581250332E+03   -0.918690563789066346E+03
    0.823043469933021354E+00    0.437370215530392514E+00    0.185145071377190429E+01    0.486833892686372849E+01    0.431506187602114188E+01    0.215883086326074514E+01    0.192483899139036130E+00    0.402473405984728288E+03   -0.918690457787966466E+03
    0.756759563293378790E+00    0.380929662966640104E+00    0.167653473963032229E+01    0.625885420100347289E+01    0.276379772003426183E+01    0.240489114245177760E+01    0.211138612768842909E+00    0.390786742953051601E+03   -0.918688534905016695E+03
    0.935854832596897612E+00    0.796023430157815626E-01    0.218613104794343061E+01    0.581221953125942825E+01    0.276082825376018937E+01    0.202252008753473911E+01    0.165290045583452727E+00    0.393805449636258174E+03   -0.918540324182325321E+03
    0.980129878208178429E+00    0.325853879972656246E+00    0.146708765221541415E+01    0.597577302660723042E+01    0.351563068887050312E+01    0.186931962074187275E+01    0.224686044231174525E+00    0.395458177953948621E+03   -0.918536593336530586E+03
    0.955674609893659044E+00    0.134306284267408566E+00    0.171538164075116684E+01    0.443690294543723152E+01    0.475942296403848886E+01    0.182302721861533068E+01    0.489183329578792431E-01    0.397602785496998251E+03   -0.918508556558647001E+03
    0.881893180160799206E+00    0.209626695643325728E+00    0.236202620109853312E+01    0.571005852515976109E+01    0.279790191265335642E+01    0.191478548022017114E+01    0.317339598695608682E+00    0.394385190252606719E+03   -0.918494488137381722E+03
    0.789249178793054007E+00    0.366949092722139103E+00    0.205301783757630885E+01    0.575152378186234881E+01    0.281983359093021191E+01    0.247943283702936279E+01    0.248336982855466210E+00    0.391754559337171315E+03   -0.918484992485183966E+03
    0.705422378836018993E+00    0.650930624588341861E-01    0.203072492547148675E+01    0.585144095091827765E+01    0.269399376606727881E+01    0.207495196078515765E+01    0.526749961068403022E-01    0.389014728437639405E+03   -0.918480440739983578E+03
    0.771810620191946573E+00    0.153065572557859769E+00    0.173004042170565109E+01    0.673594297384190632E+01    0.226482564387516305E+01    0.181228023140837990E+01    0.327732784238839669E+00    0.394797615885408277E+03   -0.918471243351452358E+03
    0.809922288644321142E+00    0.361150058826252951E+00    0.179045628800381307E+01    0.634601891276951413E+01    0.243769390525949659E+01    0.205275697213275077E+01    0.518974340701082948E+00    0.391297951951052653E+03   -0.918449153860592560E+03
    0.928132038041707297E+00    0.227343835387594534E+00    0.213205315931336914E+01    0.487826940623589866E+01    0.375355481810740388E+01    0.177752832167698593E+01    0.214999026514343078E+00    0.396003300101141633E+03   -0.918447495230697882E+03
    0.987175245212611241E+00    0.191302377219709996E+00    0.183876773340414634E+01    0.498340504121039185E+01    0.415412279372692428E+01    0.178314386189441887E+01    0.485682645524216916E+00    0.400050820661833882E+03   -0.918427824947592285E+03
    0.945454215043124213E+00    0.263355947440554183E+00    0.452599894180066853E+00    0.794584633956477848E+01    0.240491041515025694E+01    0.198593137861453428E+01    0.221694877943184099E+00    0.394164068568526716E+03   -0.918422995432402786E+03
    0.851828287056977995E+00    0.329367570021300404E+00    0.143462541080677020E+01    0.642376168990106855E+01    0.305775092735637744E+01    0.186611768527147559E+01    0.260434830594704070E+00    0.398213368507091104E+03   -0.918416808903189121E+03
    0.771872798581171971E+00    0.193302048813701915E+00    0.188451213563407727E+01    0.511480187372790418E+01    0.387869957513075692E+01    0.185215309880028633E+01    0.512770848562590364E+00    0.399620216997394323E+03   -0.918411131346197635E+03
    0.691740932998922364E+00    0.408711547835949263E+00    0.153954465695929565E+01    0.566525808003454934E+01    0.378251900296505106E+01    0.230535078477817468E+01    0.250265069483270819E+00    0.399364623507045280E+03   -0.918385264359747225E+03
    0.902919049540597651E+00    0.375201869856507553E+00    0.134479216112271938E+01    0.559107645214006688E+01    0.406187762421256782E+01    0.207732743774966755E+01    0.410370946156973282E+00    0.398385885578701902E+03   -0.918361897429621649E+03
    0.825797299982649058E+00    0.228876463395425916E+00    0.152365564160673705E+01    0.657751035174230481E+01    0.259065622382202676E+01    0.218937855143290649E+01    0.195156677976897869E+00    0.391677762479037142E+03   -0.918341785283980698E+03
    0.957770235634774814E+00    0.274881418218955953E+00    0.104548680823896012E+01    0.587634844064780726E+01    0.405933037926381868E+01    0.192369455367785314E+01    0.420435272360365209E-01    0.397346496504818731E+03   -0.918316034785537795E+03
    0.878267023588447104E+00    0.330794702578667499E+00    0.147419315678975549E+01    0.681623420865616136E+01    0.252178745826895989E+01    0.187996958159679695E+01    0.249912422029736153E+00    0.395148445243761216E+03   -0.918278306365760500E+03
    0.629888691090078945E+00    0.287438920986672841E+00    0.172239036062385731E+01    0.619819039086769763E+01    0.282924401022351679E+01    0.230171388288473322E+01    0.431583596447596474E+00    0.393450852243087127E+03   -0.918275706019385552E+03
    0.656765425634369793E+00    0.415011729958698283E+00    0.150233137072663214E+01    0.620902679052673978E+01    0.297747569406030843E+01    0.231297792513849876E+01    0.447333017693157031E+00    0.393945073325583394E+03   -0.918264912741651642E+03
    0.873931046175931536E+00    0.465541701405028374E+00    0.181631408420476825E+01    0.625877675814115975E+01    0.259739815804050878E+01    0.214340770813972892E+01    0.312536717994930824E+00    0.393739593851324400E+03   -0.918241527638735647E+03
    0.750553413685277171E+00    0.311435344019363625E+00    0.200177218453409367E+01    0.476034989361115279E+01    0.422926680736374117E+01    0.226715274724728522E+01    0.230009750346014313E+00    0.399510343353354983E+03   -0.918241333218408158E+03
    0.820308928197191811E+00    0.215958326375393750E+00    0.113767127681586744E+01    0.671903435164949148E+01    0.290390372959135901E+01    0.189177294429239184E+01    0.143075979427646716E+00    0.392478309906566778E+03   -0.918165149805697865E+03
    0.838092258673397650E+00    0.109410081112729617E-01    0.183924186001092127E+01    0.591997458010426136E+01    0.303194486740225999E+01    0.197996967146002412E+01    0.513002663966817707E+00    0.394923644220988365E+03   -0.918161667243983402E+03
    0.724436540099229420E+00    0.241899919353411208E+00    0.153447947554630693E+01    0.594359298249555579E+01    0.348544903001894069E+01    0.215416462466918324E+01    0.231221145684164936E+00    0.398392349057336901E+03   -0.918145731811862333E+03
    0.923438668140645902E+00    0.267128260641779025E+00    0.826336435428256411E+00    0.659902971923577120E+01    0.342926656419760523E+01    0.209707213691936190E+01    0.226311190070958512E+00    0.395001905265219136E+03   -0.918142717612363526E+03
    0.795967407397557336E+00    0.360738321266352524E+00    0.157479684428827582E+01    0.578819764788872870E+01    0.364117315903667293E+01    0.224893924862041183E+01    0.394005729704499374E+00    0.398933438158993170E+03   -0.918133861664640904E+03
    0.882298466000878134E+00    0.477129326682457555E+00    0.261405403875458830E+01    0.495476645563145812E+01    0.331838956057841106E+01    0.234873788867092159E+01    0.924072458588299783E-01    0.397776660875540301E+03   -0.918125184808946415E+03
    0.911041970749984387E+00    0.364949655560044495E+00    0.207015590702941754E+01    0.571390370133368641E+01    0.284935214896791322E+01    0.199231928892786292E+01    0.385449330461134054E+00    0.388899217277037337E+03   -0.918112645783707194E+03
    0.917777320469572722E+00    0.300901806931364868E+00    0.141746777669538560E+01    0.636641965007160771E+01    0.319021991798027083E+01    0.209541733559968169E+01    0.424823827445860225E+00    0.398307678217820808E+03   -0.918108597275698912E+03
    0.885719565797833841E+00    0.356200896108016585E+00    0.146132645826855923E+01    0.615889269349433910E+01    0.322144952232901938E+01    0.190886243604074246E+01    0.443882348955046302E+00    0.398393287347722207E+03   -0.918097103561547783E+03
    0.879884625797639597E+00    0.214516989092491200E+00    0.139800120593047761E+01    0.636609495299321182E+01    0.293356583886578592E+01    0.176696106138638309E+01    0.151354788198778678E+00    0.393587366387888494E+03   -0.918034055572670468E+03
    0.794596673890920702E+00    0.354842331923042653E+00    0.174309273942606224E+01    0.560666452599958376E+01    0.330060801779442103E+01    0.233119174561460962E+01    0.347793451648794993E+00    0.390294194696802208E+03   -0.918028847500883785E+03
    0.734206814274730668E+00    0.219721341655475633E+00    0.167224536997613238E+01    0.530233099946079278E+01    0.379520620771507255E+01    0.230106014931368108E+01    0.169195652267643493E+00    0.396464173729052391E+03   -0.918010819734337929E+03
    0.712484540481800099E+00    0.417863304065476338E+00    0.172221974871132311E+01    0.507417326818377834E+01    0.388598552512539408E+01    0.216834017769645548E+01    0.173148341223368696E+00    0.393932185475940003E+03   -0.917997860943148453E+03
    0.859945693080439000E+00    0.292190230479929924E+00    0.123020082561348376E+01    0.556885332585060588E+01    0.405916170594057402E+01    0.187423448178093466E+01    0.369401878982213383E+00    0.396042751077573030E+03   -0.917988950662683010E+03
    0.828285653422645929E+00    0.105044757744249175E-03    0.178238468040334341E+01    0.415302075688153760E+01    0.486644778755451135E+01    0.198065859906073660E+01    0.318883155452835187E+00    0.395497814667440139E+03   -0.917982026810587740E+03
    0.853045111767756215E+00    0.519029499537894901E+00    0.218023215711151552E+01    0.557411431959934056E+01    0.301620280201503776E+01    0.226444558248791683E+01    0.630490904590788936E+00    0.393426032811198809E+03   -0.917961180649790322E+03
    0.841777773683243247E+00    0.476008091951840850E+00    0.184900674176568303E+01    0.606972196873035408E+01    0.299313360425210728E+01    0.220637871040486200E+01    0.153605916747113491E+00    0.395838302272376040E+03   -0.917957339016912556E+03
    0.784386659802752018E+00    0.166562871446841093E+00    0.205389800747628293E+01    0.641006029491144957E+01    0.223569715182838591E+01    0.219502085373779998E+01    0.513514972039940676E+00    0.392277583280895669E+03   -0.917952451495720879E+03
    0.782360689088781536E+00    0.556671975875821720E-01    0.222785975356624943E+01    0.529321677813966751E+01    0.329001509315388496E+01    0.205230804530695243E+01    0.192616551049621332E+00    0.393440525186304399E+03   -0.917946295680596563E+03
    0.793279648006433913E+00    0.277119720141404124E+00    0.235789035268632796E+01    0.467376358977466566E+01    0.387208901470634137E+01    0.211778613911540603E+01    0.238100389372714494E+00    0.399889265904218576E+03   -0.917921114883592281E+03
    0.695868770675695414E+00    0.228361525401226395E+00    0.174902003890926361E+01    0.612324415694673263E+01    0.280327636196369800E+01    0.218569882165589080E+01    0.698909258501255515E+00    0.392902289639210778E+03   -0.917892902715369132E+03
    0.688459570101252361E+00    0.504041042863301536E+00    0.170414320121837148E+01    0.537115378467038429E+01    0.378065437943227511E+01    0.224937829410630430E+01    0.595100850570128778E-01    0.399145470695001848E+03   -0.917884153470189631E+03
    0.863811459820290395E+00    0.128629936200214179E+00    0.195865235395081472E+01    0.539761807351145606E+01    0.355981508817749370E+01    0.202612475048961782E+01    0.385388643360842220E+00    0.399687479426166192E+03   -0.917855922154592008E+03
    0.966634654496313361E+00    0.338412982896997727E+00    0.182671109111869567E+01    0.536952072395458302E+01    0.358586907222279461E+01    0.184401260618271401E+01    0.217673641534942175E+00    0.393235979464954141E+03   -0.917837619418125314E+03
    0.778679483152580953E+00    0.118992347993250161E+00    0.205387689818904651E+01    0.435157511960867005E+01    0.433180707755729699E+01    0.200051193040275255E+01    0.565333508438876753E+00    0.396595126914635102E+03   -0.917810512851844578E+03
    0.666781281224355427E+00    0.278305341738481316E+00    0.191738732616525920E+01    0.544209590246758790E+01    0.341261932502661658E+01    0.201814702106904420E+01    0.895436400887420630E-01    0.392435376983292542E+03   -0.917800784712926315E+03
    0.640514792026234625E+00    0.244801128311493976E+00    0.176987761503139773E+01    0.543297720421573871E+01    0.353030182489241895E+01    0.239585915346687051E+01    0.367898240690626543E+00    0.396421145354898158E+03   -0.917792191365389613E+03
    0.740396353369265015E+00    0.114766193912420780E+00    0.202007721853392219E+01    0.437757359711674887E+01    0.423906998937747126E+01    0.207368318533004059E+01    0.901809568198331662E-01    0.390955698887648907E+03   -0.917772570530636813E+03
    0.943773760564182052E+00    0.327973076576268618E+00    0.208981934378255474E+01    0.490467994338700919E+01    0.401925168945420985E+01    0.203628522207058626E+01    0.260030517019022300E+00    0.398335163167394910E+03   -0.917763387775049523E+03
    0.775462476888753693E+00    0.433142043737067772E+00    0.160542767054279345E+01    0.531235790371559702E+01    0.398553903804958987E+01    0.219966554796911673E+01    0.134571859827303575E+00    0.400791275495299374E+03   -0.917748999758700165E+03
    0.914199755415692206E+00    0.349180871171493268E+00    0.173396106224784985E+01    0.606937831676091299E+01    0.305417304651966903E+01    0.187596109063565408E+01    0.441869754746483656E+00    0.397778661593696086E+03   -0.917743957554317831E+03
    0.973402865984844823E+00    0.441632671254756082E+00    0.183900248316636183E+01    0.579849447900170034E+01    0.303710334101111323E+01    0.218857391582917860E+01    0.169639835184418469E+00    0.391825277458820779E+03   -0.917741000189441593E+03
    0.805099735415588658E+00    0.455412886868815481E+00    0.207650526505951483E+01    0.523295989900508740E+01    0.339269049283346069E+01    0.211944889879897858E+01    0.204115541050501920E+00    0.392138930526686238E+03   -0.917740183787719388E+03
    0.652651738787339175E+00    0.210200321656474981E+00    0.182635978863771320E+01    0.611760415868118379E+01    0.279740025496010070E+01    0.224886119571164045E+01    0.297723198976326653E+00    0.396011266632878971E+03   -0.917736317729400071E+03
    0.969182117756164807E+00    0.270591376390927896E+00    0.298567064760265888E+01    0.471935388279063162E+01    0.314798799082185399E+01    0.188608381386480972E+01    0.614309000213550283E+00    0.394725676769532186E+03   -0.917725388796134212E+03
    0.899485342610768068E+00    0.225059169482948268E+00    0.140877062104244910E+01    0.642850622701443442E+01    0.300602003665166961E+01    0.184721500501243696E+01    0.234585913968705290E+00    0.392561445268363798E+03   -0.917720532397578495E+03
    0.790777044868192558E+00    0.333925170693095630E+00    0.164417760173754290E+01    0.668310589130132282E+01    0.247963022951628442E+01    0.201877717900216203E+01    0.432724151014301783E+00    0.394811954635519385E+03   -0.917704417606092647E+03
    0.749339410185520194E+00    0.162257725906669842E+00    0.207825621749605682E+01    0.610837591749668896E+01    0.262677652424610342E+01    0.200871720681747323E+01    0.464816114581863560E-01    0.396136238927761838E+03   -0.917703698990109160E+03
    0.908357015709144511E+00    0.381451685808984919E+00    0.125932390140516470E+01    0.598033224161058463E+01    0.376157616473049927E+01    0.204867172482172366E+01    0.521069876344752880E+00    0.399949551481995229E+03   -0.917702350270738407E+03
    0.741152813349510886E+00    0.314545180175958172E+00    0.180154486615101095E+01    0.593448481267069461E+01    0.286438240770865349E+01    0.226081072094805746E+01    0.485921970530458602E+00    0.393528230839030243E+03   -0.917695282506128478E+03
    0.863000021096318459E+00    0.126951819996289933E+00    0.139584754514448384E+01    0.594372458993176256E+01    0.361303898978551130E+01    0.185601350855280423E+01    0.364775061353873331E+00    0.397186847281926362E+03   -0.917693711931257667E+03
    0.813463766619010542E+00    0.160363538295944102E+00    0.244795752883876805E+01    0.434862988701653030E+01    0.406953432996648967E+01    0.218388200218865958E+01    0.115708487786756492E+00    0.397087440890054097E+03   -0.917690207692683430E+03
    0.828572763431283388E+00    0.315613755231701487E+00    0.153631511890386507E+01    0.496038618059133452E+01    0.449843990588149722E+01    0.185280362564091616E+01    0.315217184538489847E+00    0.400389803241914137E+03   -0.917686113815104591E+03
    0.635682027558226670E+00    0.181503433503757028E+00    0.199091111091668549E+01    0.556549551607960424E+01    0.323241060566866567E+01    0.222117447671605106E+01    0.108969519453995842E+00    0.393783631991895334E+03   -0.917641442128981453E+03
    0.805492698985491362E+00    0.288828916048910700E+00    0.187501246769308128E+01    0.472792898159777586E+01    0.420366702786529700E+01    0.204532293293623502E+01    0.232067649624665084E+00    0.399488571332050128E+03   -0.917638383840150254E+03
    0.960795816555476634E+00    0.204017796793862699E+00    0.168702523865106024E+01    0.651310750206415001E+01    0.269777851843687699E+01    0.184294376584546837E+01    0.204657647777397894E+00    0.397242721325851733E+03   -0.917636918082294414E+03
    0.918487412097073630E+00    0.414389337562171778E+00    0.207506152764735630E+01    0.606085455482739022E+01    0.265565194560325235E+01    0.226750145265243974E+01    0.156280335521925801E+00    0.394103766393819967E+03   -0.917630994879811169E+03
    0.807970149216215683E+00    0.368824987399658577E+00    0.197762704284490254E+01    0.585149132492075452E+01    0.277828405869148476E+01    0.235531220570973510E+01    0.103501725883831414E+00    0.392619327210218728E+03   -0.917627129775563844E+03
    0.932567414184461763E+00    0.206604101617305969E+00    0.171604332336442522E+01    0.659645619931638549E+01    0.237598428039168130E+01    0.203160305603712343E+01    0.414911100396191612E+00    0.391174117251422956E+03   -0.917605255991435115E+03
    0.898795443332488952E+00    0.299427565012561347E+00    0.213678930147348156E+01    0.540231359373875630E+01    0.330963555354326777E+01    0.192550721873308461E+01    0.698243450889797002E+00    0.395842529088249250E+03   -0.917555893171849448E+03
    0.859320464630396241E+00    0.340489023246202227E+00    0.146617831361712003E+01    0.640163429290058250E+01    0.308730497358385447E+01    0.216586835664007982E+01    0.227760432104706312E+00    0.397067434370107719E+03   -0.917537078303887370E+03
    0.846464859361988342E+00    0.128119177659886979E+00    0.184165618562488964E+01    0.414111769541431851E+01    0.483300467751107110E+01    0.190512927290194267E+01    0.539042631538674044E+00    0.396555957037855876E+03   -0.917510953801361666E+03
