-1.900079245771501519e+03 -2.150253434973410094e+03
-1.897281674695994752e+03 -2.167308336196922028e+03
-1.893927169061192217e+03 -2.184477600380069816e+03
-1.890064640756373592e+03 -2.200393370674635662e+03
-1.886837185373320153e+03 -2.214601789487880978e+03
-1.883846841342177868e+03 -2.229631828629134361e+03
-1.880612367549957526e+03 -2.245455642571375847e+03
-1.876998385570125720e+03 -2.261806417141226120e+03
-1.872888807313626330e+03 -2.278429487805482495e+03
-1.868163900944717170e+03 -2.294532804892356580e+03
-1.814463358060154860e+03 -2.455638989253675845e+03
-1.808350982495380322e+03 -2.470921519052458734e+03
-1.801682471723592698e+03 -2.485211538332345299e+03
-1.795541657180482161e+03 -2.497481231966544328e+03
-1.789774770192351298e+03 -2.510385325409603865e+03
-1.783812403702151641e+03 -2.524097087485437896e+03
-1.777502950110339043e+03 -2.538338856578676314e+03
-1.770734610799305301e+03 -2.552869015937802942e+03
-1.763371009759758181e+03 -2.567044295386833255e+03
-1.756039906721656280e+03 -2.579044398955883480e+03
-1.749394820273147616e+03 -2.590805641285312504e+03
-1.742689714772034222e+03 -2.603469374199791673e+03
-1.735687641924586387e+03 -2.616749079038328091e+03
-1.728279595503268865e+03 -2.630409764156833262e+03
-1.720328582640057448e+03 -2.644069895745719350e+03
-1.711981863622426772e+03 -2.656184921072522229e+03
-1.704368815183044262e+03 -2.666856082502572008e+03
-1.696933794838579615e+03 -2.678385273307085754e+03
-1.689265719102049843e+03 -2.690631522219824546e+03
-1.681239618149346825e+03 -2.703338014574011140e+03
-1.672735493077900628e+03 -2.716234545446968241e+03
-1.663661415169538486e+03 -2.728380248143007520e+03
-1.654974141697608502e+03 -2.738317655103323887e+03
-1.646803322396933709e+03 -2.748631387200007794e+03
-1.638496126609702969e+03 -2.759773262709488336e+03
-1.629878540710279594e+03 -2.771456692500659301e+03
-1.620841516614873399e+03 -2.783447062942334469e+03
-1.611243347703809377e+03 -2.795217734804119118e+03
-1.601523740981649553e+03 -2.804957988735856361e+03
-1.592570364985941978e+03 -2.814023359168017123e+03
-1.583647232985872733e+03 -2.823987875343807900e+03
-1.574467997838056817e+03 -2.834586863424887270e+03
-1.564920773146094689e+03 -2.845580379864160022e+03
-1.554874541741385883e+03 -2.856638728232174799e+03
-1.544362162761573700e+03 -2.866431728238512278e+03
-1.534522878581562054e+03 -2.874403168156074571e+03
-1.524995926603727185e+03 -2.883116070115685488e+03
-1.515286061546912606e+03 -2.892571757699955924e+03
-1.505256012162183652e+03 -2.902502546705794884e+03
-1.494790913520007507e+03 -2.912657368455486903e+03
-1.483767643469242557e+03 -2.922272131746412470e+03
-1.472972015945379781e+03 -2.929625130869241275e+03
-1.462827371360481720e+03 -2.937025883922818593e+03
-1.452616222154403204e+03 -2.945278479927640547e+03
-1.442134358376303226e+03 -2.954092623010954412e+03
-1.431273705254599463e+03 -2.963235719233718100e+03
-1.419893770292443605e+03 -2.972270146632703472e+03
-1.408263245866350644e+03 -2.979501108139980715e+03
-1.397436166156993295e+03 -2.985611821521716138e+03
-1.386746618305041466e+03 -2.992598731411302197e+03
-1.375845835568762141e+03 -3.000247413715693710e+03
-1.364616264704299283e+03 -3.008310095470444594e+03
-1.352933159950612207e+03 -3.016494668442057446e+03
-9.945755140567302988e+02 -3.149373608895541111e+03
-9.817909651856950859e+02 -3.152009042890292221e+03
-9.687083817500308669e+02 -3.155029131428344044e+03
-9.551978182995294446e+02 -3.158112047950821761e+03
-9.412765313157160563e+02 -3.159965187640662407e+03
-9.280771439908678531e+02 -3.159932671103195844e+03
-9.152772160362267186e+02 -3.160606723993754713e+03
