-9.564557411445966864e+02 -1.550102740855591037e+02
-9.707978254955214652e+02 -1.653726727030773418e+02
-9.864135455306741278e+02 -1.757569732282536279e+02
-9.993970113077918995e+02 -1.840047651836462137e+02
-1.014147082785365001e+03 -1.958930214868796611e+02
-1.029534185682423640e+03 -2.034776879587320764e+02
-1.043314884941970377e+03 -2.097261076511384204e+02
-1.058570811230711115e+03 -2.197050685053627603e+02
-1.074259820284136822e+03 -2.284410617070307126e+02
-1.086253186164040926e+03 -2.397821629636990224e+02
-1.105025963930816488e+03 -2.530595670879497447e+02
-1.116142234701392681e+03 -2.632431751530497195e+02
-1.130413186494970432e+03 -2.725044169217226226e+02
-1.144877634544750435e+03 -2.811449967056928472e+02
-1.158130256751377829e+03 -2.972686131937180107e+02
-1.173839107058345235e+03 -3.058594648649022929e+02
-1.185373040523724512e+03 -3.197955055862796598e+02
-1.202890898350002317e+03 -3.309269306176215650e+02
-1.214969404300027236e+03 -3.439069457222580013e+02
-1.227603480102379763e+03 -3.532313387472581780e+02
-1.241476974535070440e+03 -3.645387979142092263e+02
-1.256964231867493254e+03 -3.762798513557856950e+02
-1.270753091552022852e+03 -3.901400473264302491e+02
-1.282205796365743481e+03 -4.038180304571460510e+02
-1.295922927556014656e+03 -4.153687997405511396e+02
-1.308530352899041645e+03 -4.260450581761415378e+02
-1.322945169343849329e+03 -4.410912274385300407e+02
-1.335841414077922991e+03 -4.514910621219537461e+02
-1.346307239080224463e+03 -4.637784711083660341e+02
-1.361249671822681648e+03 -4.803977783328000442e+02
-1.373491433315070253e+03 -4.948048034000121334e+02
-1.386591049511668189e+03 -5.084001037693760736e+02
-1.398629548221812001e+03 -5.172334574737049024e+02
-1.412776195591983651e+03 -5.318714688876539185e+02
-1.420196533103591719e+03 -5.464953144714048676e+02
-1.436861428284635622e+03 -5.621363857266023842e+02
-1.447512866828132474e+03 -5.770463049448330821e+02
-1.459515052192116855e+03 -5.914032464717834046e+02
-1.468070336490979116e+03 -6.060321175929022957e+02
-1.481080601034285792e+03 -6.199130298241009314e+02
-1.495876893190735245e+03 -6.357247372934207306e+02
-1.505051853924895568e+03 -6.507676551898111938e+02
-1.513972587780406684e+03 -6.671972622354737723e+02
-1.528630743001889414e+03 -6.801214281756440414e+02
-1.538283497772638157e+03 -6.930981322479096889e+02
-1.550006975312358009e+03 -7.079535855694061866e+02
-1.559946833346241192e+03 -7.249633263765008451e+02
-1.571112992810285050e+03 -7.424251221415270265e+02
-1.579440245121584439e+03 -7.590489310062209825e+02
-1.589931560194405392e+03 -7.735432438658617684e+02
-1.598867297081904553e+03 -7.886357498076054071e+02
-1.611286735512391715e+03 -8.039315924488146266e+02
-1.622543298297140609e+03 -8.203513888161920704e+02
-1.632578403039561181e+03 -8.368431525189631657e+02
-1.641122268421619992e+03 -8.530256687677483569e+02
-1.651187456698442929e+03 -8.712256184710231537e+02
-1.657892585539209676e+03 -8.867467909612646508e+02
-1.668731755108610741e+03 -9.037253860660275677e+02
-1.760797796164210013e+03 -1.088986372383687012e+03
-1.765855139708400884e+03 -1.107846426925259038e+03
-1.772264121875558430e+03 -1.120006997797873737e+03
-1.779765098968577149e+03 -1.138876281376102725e+03
-1.788648949456762011e+03 -1.158061948335768193e+03
-1.791600799429203562e+03 -1.178346017967274747e+03
-1.801385322899633138e+03 -1.194353536244490897e+03
-1.805554260267932932e+03 -1.212455346031148338e+03
-1.814077433746442239e+03 -1.227857199524824409e+03
-1.818543831786676265e+03 -1.245169501182724616e+03
-1.825985881983085164e+03 -1.260554558161237537e+03
-1.829651394530512334e+03 -1.282906981778938871e+03
-1.835364330887354299e+03 -1.302682046680890153e+03
-1.840235235643905980e+03 -1.319485799010441042e+03
-1.843170426923653167e+03 -1.334694987247939935e+03
-1.852321620316271037e+03 -1.351293370583551678e+03
-1.856689156446535890e+03 -1.372286675923098528e+03
-1.863132290088500667e+03 -1.386868859053018923e+03
-1.866477977682830442e+03 -1.405930677857218143e+03
-1.868551413040537682e+03 -1.425294851737392719e+03
-1.872150004846458614e+03 -1.440742590284699872e+03
-1.879349890539592707e+03 -1.459201701121112592e+03
-1.880904089680934703e+03 -1.476914576128071076e+03
-1.887260146712831556e+03 -1.495958317949207867e+03
-1.889833250880989908e+03 -1.513104677087638720e+03
-1.889989609512524567e+03 -1.534645060528324848e+03
-1.895711436697489034e+03 -1.550323415686073986e+03
-1.896875199833802981e+03 -1.567070592023123481e+03
-1.902632602816074268e+03 -1.585510853243196834e+03
-1.903751083118209181e+03 -1.602787536882362247e+03
-1.908140818576629044e+03 -1.619981468733205020e+03
-1.909251538846416224e+03 -1.640045685692055713e+03
-1.912526684052436849e+03 -1.657539636294859520e+03
-1.911442609163820862e+03 -1.672854184583745337e+03
-1.914308672954564827e+03 -1.689907087453240820e+03
-1.916988968924795927e+03 -1.706377358563558573e+03
-1.916968737489711202e+03 -1.726413417513437707e+03
-1.919094917556976952e+03 -1.744443280309596958e+03
-1.918246881175792851e+03 -1.761661757218023013e+03
-1.919865784445734789e+03 -1.778198230503578770e+03
-1.921003447264365604e+03 -1.797394745867020447e+03
-1.922952569723695888e+03 -1.812247142300532460e+03
-1.923323193632661742e+03 -1.832321147874835333e+03
-1.924269947913822762e+03 -1.847907909822374677e+03
-1.923722957528642155e+03 -1.866540555466303431e+03
-1.923204580467230471e+03 -1.886337254395416039e+03
-1.923560156876561905e+03 -1.898911737492536759e+03
-1.923170773913881021e+03 -1.917545204372928993e+03
-1.919289801309093491e+03 -1.933703257508430397e+03
-1.920389138062766506e+03 -1.950214865274638896e+03
-1.920953236512724743e+03 -1.969946236359167870e+03
-1.917892449011739927e+03 -1.986411819804925926e+03
-1.918384842727326713e+03 -2.003128898637112798e+03
-1.913992500778535941e+03 -2.018757726596626753e+03
-1.913990622007280535e+03 -2.032864923460407454e+03
-1.913813282110880209e+03 -2.052559078748158754e+03
-1.913248279214277318e+03 -2.067062610258183213e+03
-1.908313000810067024e+03 -2.086105779247237933e+03
-1.908035981943878141e+03 -2.103551715920128117e+03
-1.907910705312059235e+03 -2.120060492137063193e+03
-1.900445569967026586e+03 -2.131185011015119471e+03
-1.899019084234491174e+03 -2.151699364152894759e+03
-1.897820906529649619e+03 -2.167793593830702775e+03
-1.893876742774764125e+03 -2.186091024032181394e+03
-1.889506973828881200e+03 -2.201284521999854405e+03
-1.886646083990148554e+03 -2.214638327563839084e+03
-1.881846375683232509e+03 -2.228291844632103221e+03
-1.881571607682046761e+03 -2.243727598352318637e+03
-1.877834358177678041e+03 -2.263656719390263333e+03
-1.871149027655616237e+03 -2.279318821670754915e+03
-1.869823599978131369e+03 -2.294370504346190501e+03
-1.812930290057529419e+03 -2.454427360911759024e+03
-1.810483567103978203e+03 -2.468679468676222768e+03
-1.800309784607024540e+03 -2.486005166865438696e+03
-1.796408993812567360e+03 -2.497819979589387913e+03
-1.790601295756304353e+03 -2.510280819277826140e+03
-1.785032453911966286e+03 -2.525566418113525287e+03
-1.777031448706170067e+03 -2.538207760982126274e+03
-1.768346755640931860e+03 -2.552069587899264661e+03
-1.763954790930868512e+03 -2.565569528091361462e+03
-1.755026732651802376e+03 -2.582330341404566298e+03
-1.748423015058239571e+03 -2.590205146018377036e+03
-1.741880104947170366e+03 -2.604476653560155228e+03
-1.736214496273820714e+03 -2.614177626293003414e+03
-1.728319465200528839e+03 -2.632070554109829573e+03
-1.719865965745755602e+03 -2.643903655701680691e+03
-1.712755884147602956e+03 -2.657461541437496635e+03
-1.702688401839383005e+03 -2.668142526038264805e+03
-1.695739582566037825e+03 -2.678644712562428140e+03
-1.687692836361853551e+03 -2.691620028653230293e+03
-1.682703739112905168e+03 -2.701619303000942182e+03
-1.671594088493707204e+03 -2.715083440981384229e+03
-1.663372944530343375e+03 -2.729483439973345412e+03
-1.653839064252009848e+03 -2.737100244609092897e+03
-1.648336485409022544e+03 -2.748679344748256881e+03
-1.640495294525555437e+03 -2.757267699520685710e+03
-1.627267267227269258e+03 -2.770054892161210319e+03
-1.621798164849124078e+03 -2.782714444649000143e+03
-1.611311361543228031e+03 -2.794024582921496403e+03
-1.601037059994203219e+03 -2.805125963721185144e+03
-1.591178955821534146e+03 -2.815082416115349588e+03
-1.584305590404131408e+03 -2.821911918473256719e+03
-1.575346985020597003e+03 -2.832056415267637021e+03
-1.564080221331990288e+03 -2.845939961036232035e+03
-1.557261019388893601e+03 -2.855338495100088039e+03
-1.545430722451327711e+03 -2.866523376373732845e+03
-1.531657718419190587e+03 -2.873260836102046142e+03
-1.526072896067172223e+03 -2.885968124291311142e+03
-1.514891918935400099e+03 -2.890956973606664178e+03
-1.504534226561693686e+03 -2.903393153660646931e+03
-1.493633705646308954e+03 -2.913453922453256382e+03
-1.484805420196198611e+03 -2.920948725493255552e+03
-1.469804596277530663e+03 -2.929811173470213362e+03
-1.462314051010177536e+03 -2.937800346216939943e+03
-1.451792251872704810e+03 -2.946125715355946795e+03
-1.443414221231221291e+03 -2.956139805623827669e+03
-1.429804310102745831e+03 -2.963707366693928634e+03
-1.418817129743031501e+03 -2.971155255098771249e+03
-1.408254176216661335e+03 -2.977063709579924307e+03
-1.394385963356884986e+03 -2.986853899114932574e+03
-1.385249795169417212e+03 -2.994245363344584803e+03
-1.376438049298859141e+03 -3.000943299798676435e+03
-1.364796131757405874e+03 -3.007526875999918957e+03
-1.353649210937649968e+03 -3.015706667688455127e+03
-9.937776672677791794e+02 -3.151031277292514460e+03
-9.815041015425274509e+02 -3.151787701583752096e+03
-9.696806189843096035e+02 -3.154862911292424542e+03
-9.537767723579004269e+02 -3.157982946909212842e+03
-9.398424410278695404e+02 -3.161945108469264596e+03
-9.271194698401195637e+02 -3.160338862387212430e+03
-9.146044003371393956e+02 -3.159323898617712985e+03
