-8.799302744799897482e+02 -1.153581205795644564e+02
-8.951347729283955914e+02 -1.249978401220382693e+02
-9.077481723382448990e+02 -1.322445887389908421e+02
-9.222862648634569496e+02 -1.427242508193003232e+02
-9.422686588493352247e+02 -1.479800598726906173e+02
-9.544748252962194783e+02 -1.556705578527216858e+02
-9.687697000628224941e+02 -1.645851040802347143e+02
-9.865305429801601349e+02 -1.750185364515209585e+02
-9.986226299963739166e+02 -1.830700414192046992e+02
-1.012516837705496641e+03 -1.973153737402353727e+02
-1.027860558495903206e+03 -2.023957696948227749e+02
-1.042222634605057010e+03 -2.106078135281388768e+02
-1.059646333376587791e+03 -2.180332783585413381e+02
-1.073269538079880476e+03 -2.308031358259959234e+02
-1.087604803930900744e+03 -2.410320286238389258e+02
-1.100620246641658923e+03 -2.534933330399644547e+02
-1.115387796492720554e+03 -2.596352752075609942e+02
-1.130634504514865512e+03 -2.733847736958559835e+02
-1.142616949339214443e+03 -2.854730160466860980e+02
-1.157931775059357506e+03 -2.933832684322951536e+02
-1.174646205438920788e+03 -3.074810829300449768e+02
-1.185405606229836621e+03 -3.206836288778983999e+02
-1.202486232971144091e+03 -3.316798467538258137e+02
-1.214426750086182437e+03 -3.417879578473974789e+02
-1.226514446451038111e+03 -3.526302549584916051e+02
-1.241463001251455353e+03 -3.633462395717169784e+02
-1.254835153261374217e+03 -3.771109347311542024e+02
-1.269646990826949150e+03 -3.898940216819946727e+02
-1.285497314663444286e+03 -4.062623315325154181e+02
-1.295519935182071094e+03 -4.143722542093928496e+02
-1.308536888054757128e+03 -4.276494332664931335e+02
-1.321691704445771620e+03 -4.395059214600837549e+02
-1.336848755641306752e+03 -4.518412832181177237e+02
-1.344790328091174160e+03 -4.644841598253530037e+02
-1.360327591648009729e+03 -4.794444420846375579e+02
-1.372159353999178393e+03 -4.944467969693350824e+02
-1.387147982477280948e+03 -5.100412321347994293e+02
-1.398256408826642428e+03 -5.165703273015376453e+02
-1.413392379892166446e+03 -5.312853853682457839e+02
-1.421889243800233999e+03 -5.477885298847438662e+02
-1.435876959328450084e+03 -5.618248645558132921e+02
-1.446710799382084133e+03 -5.800513927780662016e+02
-1.459899828503953358e+03 -5.928620559173800757e+02
-1.467664055432823261e+03 -6.057922404793145006e+02
-1.480101164232553856e+03 -6.204743838336842146e+02
-1.495953711293774404e+03 -6.365744531383597860e+02
-1.504009702185958531e+03 -6.520320514226095838e+02
-1.515980114535120265e+03 -6.691030928441141441e+02
-1.527123563317145226e+03 -6.788751729011517000e+02
-1.539848291943532104e+03 -6.928963072675953754e+02
-1.548870680530934806e+03 -7.086822800262207238e+02
-1.560719035549166847e+03 -7.253838990756230487e+02
-1.569823270909460234e+03 -7.412825266961422130e+02
-1.580130813404171249e+03 -7.573661865105161723e+02
-1.589532728122227127e+03 -7.729301633399013554e+02
-1.599020144813367779e+03 -7.876777339488198777e+02
-1.611502472139755810e+03 -8.045121665527444748e+02
-1.621914439794059035e+03 -8.182915746007894313e+02
-1.633866613934618726e+03 -8.366739369484720328e+02
-1.640094067810552588e+03 -8.553044764761034457e+02
-1.651712126327679471e+03 -8.729684440188175358e+02
-1.659288567602101921e+03 -8.858996570041972518e+02
-1.669140121595392429e+03 -9.024088595127877852e+02
-1.757856387862990687e+03 -1.091726669729428295e+03
-1.767123568775515650e+03 -1.106401155908628425e+03
-1.772652549163124604e+03 -1.123145914373857977e+03
-1.778779734047412603e+03 -1.137709503333709563e+03
-1.787505969213619437e+03 -1.159930944166317204e+03
-1.794765813452044767e+03 -1.176130379332717894e+03
-1.800219591262218273e+03 -1.194763550340519942e+03
-1.807565891504139017e+03 -1.211181718117531091e+03
-1.813835922008969192e+03 -1.227708244792022015e+03
-1.818190175534939272e+03 -1.244807509080033469e+03
-1.824966962898948168e+03 -1.261084937820749474e+03
-1.830660865722960807e+03 -1.284196278762664406e+03
-1.833755697275163129e+03 -1.301925176992939669e+03
-1.840214370317596149e+03 -1.317604749944370724e+03
-1.845152305001843843e+03 -1.335121872923061346e+03
-1.849711004479227086e+03 -1.351610675475204289e+03
-1.857068388534280530e+03 -1.372839554586003942e+03
-1.860879287997573556e+03 -1.388512310273197272e+03
-1.863660973501345779e+03 -1.407808887553062959e+03
-1.870035771256634689e+03 -1.427151712399599091e+03
-1.873110156005744329e+03 -1.443015388525099297e+03
-1.878516004925978450e+03 -1.459881232314606450e+03
-1.882019553307637580e+03 -1.477291724623599066e+03
-1.888072473190831261e+03 -1.494911831264671946e+03
-1.890818854599048791e+03 -1.515121863100232758e+03
-1.892808908936930720e+03 -1.532498647772064487e+03
-1.896369713881273356e+03 -1.550686613384686552e+03
-1.896392556291691108e+03 -1.567181629076344052e+03
-1.900388081342809073e+03 -1.583328156796176700e+03
-1.903893380083164857e+03 -1.603262394379790294e+03
-1.909409357026600901e+03 -1.621691567251489687e+03
-1.908931393165239569e+03 -1.640440222056420907e+03
-1.913074412338876755e+03 -1.657840813029511082e+03
-1.912413603344298963e+03 -1.673652073411241872e+03
-1.916253508623219204e+03 -1.689520792033635189e+03
-1.916146956737487699e+03 -1.707984961051085975e+03
-1.918715582786406230e+03 -1.724100192777874099e+03
-1.919704412672132776e+03 -1.744714183095094995e+03
-1.918487139084782029e+03 -1.761235981832867765e+03
-1.920919504292811780e+03 -1.778112955869003827e+03
-1.921599812822074000e+03 -1.796094458252329332e+03
-1.923575190424337279e+03 -1.812132750064150059e+03
-1.923403026225754957e+03 -1.832275574603308996e+03
-1.925869829640120770e+03 -1.850465694908852129e+03
-1.922192722434600910e+03 -1.866160211598812111e+03
-1.921337377805752794e+03 -1.885632965653145220e+03
-1.922052570125178818e+03 -1.898309784039533497e+03
-1.922832478446003279e+03 -1.917078437327778829e+03
-1.919156019026591366e+03 -1.933478476313458486e+03
-1.920997393907187870e+03 -1.948179273467683061e+03
-1.921324840167218326e+03 -1.966549686259019836e+03
-1.916190003214860781e+03 -1.987282128743194789e+03
-1.916917856253214495e+03 -2.002676379216170972e+03
-1.915095110828650832e+03 -2.017245037303474646e+03
-1.914750479364812463e+03 -2.035782429251297117e+03
-1.913732671762773407e+03 -2.052480301035061530e+03
-1.912739260890690275e+03 -2.069928139402501529e+03
-1.908170165767195613e+03 -2.085442909386395058e+03
-1.907232679624001321e+03 -2.102552901509909589e+03
-1.908167144731620283e+03 -2.119314965647361532e+03
-1.900373081530890431e+03 -2.131470165791732597e+03
-1.900175021003349912e+03 -2.151899429042075553e+03
-1.899214395895678081e+03 -2.166801941025068118e+03
-1.895390020252590830e+03 -2.186256385102963122e+03
-1.890993855867767707e+03 -2.201685136236756080e+03
-1.888642964271797155e+03 -2.214124966502336974e+03
-1.881595325639389557e+03 -2.228195653553741067e+03
-1.881664186851583054e+03 -2.246443107944202893e+03
-1.876175757195559527e+03 -2.264168530555835332e+03
-1.872833360112093260e+03 -2.279742829960008294e+03
-1.870278649114329028e+03 -2.294191580279939444e+03
-1.811556833851057036e+03 -2.454789120717271999e+03
-1.812051506412541130e+03 -2.471170321522396534e+03
-1.802195034920333001e+03 -2.484117433139490913e+03
-1.797558048482489085e+03 -2.497322491649179028e+03
-1.792196657768402474e+03 -2.509644743081313663e+03
-1.784605375866108488e+03 -2.524070526057812913e+03
-1.776222019619985986e+03 -2.538230016326980603e+03
-1.770097360409989051e+03 -2.551558900310182253e+03
-1.763037290488698090e+03 -2.563990161861212528e+03
-1.756849831829272262e+03 -2.581039327141907052e+03
-1.750766223857979639e+03 -2.589628148048326693e+03
-1.742297108430374010e+03 -2.604454549296791811e+03
-1.738014096801922733e+03 -2.614394821138144835e+03
-1.728543554950075759e+03 -2.632443456618856999e+03
-1.718182434804713012e+03 -2.642944551387396132e+03
-1.713230025301349087e+03 -2.655755532730332106e+03
-1.702350127248524586e+03 -2.665688289133853687e+03
-1.695626934728743436e+03 -2.679569472011606194e+03
-1.687502893487981055e+03 -2.690673999229405126e+03
-1.681812656568318516e+03 -2.700629959772935308e+03
-1.669984385603877627e+03 -2.715331964702178084e+03
-1.661478625544019678e+03 -2.728362975063504564e+03
-1.654791039384827855e+03 -2.737667148576426825e+03
-1.646328709046413906e+03 -2.751399915052312281e+03
-1.639945870051417842e+03 -2.757976180897998347e+03
-1.629367440013104897e+03 -2.772411505940134703e+03
-1.621874553642681349e+03 -2.781216839462816552e+03
-1.612257420378379720e+03 -2.794659899786649476e+03
-1.601812724952732196e+03 -2.806219579934687772e+03
-1.591028663835317275e+03 -2.814290091487438985e+03
-1.586160521949114582e+03 -2.822954313446891774e+03
-1.576206284694593251e+03 -2.834695651372274369e+03
-1.565372562486315246e+03 -2.845765091490220129e+03
-1.554493488581610563e+03 -2.854854251521067454e+03
-1.544709728096040635e+03 -2.866109117573735148e+03
-1.534183962241023892e+03 -2.874244699855576982e+03
-1.527029628918438448e+03 -2.883785116844223012e+03
-1.512744035122815148e+03 -2.889922520759721920e+03
-1.505578102154014914e+03 -2.903261802916594206e+03
-1.492216868752367418e+03 -2.913271749759550858e+03
-1.483490073598239178e+03 -2.922048395246379187e+03
-1.472897013930374897e+03 -2.928867459026226697e+03
-1.460263080415034892e+03 -2.935414846329164902e+03
-1.453175505603876445e+03 -2.946408203645712547e+03
-1.442749929229953523e+03 -2.956576692785669820e+03
-1.430601472895249344e+03 -2.964828752871373581e+03
-1.418048433450467883e+03 -2.971854596620728444e+03
-1.408548446605264644e+03 -2.977265791094128872e+03
-1.397234442341725753e+03 -2.987975272887731080e+03
-1.386484412428456153e+03 -2.994363136336167372e+03
-1.376331575479233607e+03 -3.000188775554818676e+03
-1.364717691050615031e+03 -3.006501535844868158e+03
-1.352445690169132831e+03 -3.017702547376182338e+03
-9.930086553338796875e+02 -3.149543274217508042e+03
-9.810574866276781449e+02 -3.152842447264501970e+03
-9.703359772940223138e+02 -3.155906013162324598e+03
-9.547839962652401482e+02 -3.155870132458322132e+03
-9.392873940409730267e+02 -3.160009895516770030e+03
-9.283857934261523042e+02 -3.159945459053309605e+03
-9.132145843851171776e+02 -3.158408375555015027e+03
