-6.314491616318960041e+02 -1.843107542785574537e+01
-6.484037859062955249e+02 -2.428923889150428295e+01
-6.630267270980907597e+02 -2.807506272647520973e+01
-6.793424101782511570e+02 -3.292089903436624354e+01
-6.946915084407146423e+02 -3.544618914562801848e+01
-7.112693470214107947e+02 -4.378356907668228359e+01
-7.242812937009468897e+02 -5.027688072205910430e+01
-7.405006641448035225e+02 -5.472744655395035807e+01
-7.546758549703079098e+02 -6.146003938448438930e+01
-7.685224290356518395e+02 -6.562115095904812279e+01
-7.890085354931948132e+02 -7.321514069442082473e+01
-8.037450569336174340e+02 -8.016133192315965061e+01
-8.176732990759833228e+02 -8.867997391696280829e+01
-8.337721464833648497e+02 -9.625095339520794369e+01
-8.495441161718101739e+02 -9.607796472090740281e+01
-8.625784751982591843e+02 -1.069969824089098438e+02
-8.777406967070019164e+02 -1.145525699513927975e+02
-8.955329635993392685e+02 -1.247490885440306556e+02
-9.063592785290624079e+02 -1.337707449399001689e+02
-9.235317812033722475e+02 -1.416301558028981162e+02
-9.430400096613939240e+02 -1.470168933942754848e+02
-9.559399663611684446e+02 -1.553673760978749669e+02
-9.724010913836762029e+02 -1.650516805743295663e+02
-9.861274139667007148e+02 -1.738061373783239105e+02
-9.997490921874752985e+02 -1.825162975987632308e+02
-1.014278728559229762e+03 -1.950710345870611491e+02
-1.030896278021948319e+03 -2.038167968470997948e+02
-1.043351296268190708e+03 -2.113596320955722945e+02
-1.060076412158296989e+03 -2.196248260299121284e+02
-1.074202064014203415e+03 -2.309613215495432996e+02
-1.087574286515601671e+03 -2.410996917072611154e+02
-1.101915721973882683e+03 -2.572992726473662515e+02
-1.115684218099634563e+03 -2.611895894055866165e+02
-1.130600296983748194e+03 -2.733027551589057111e+02
-1.143329605551761233e+03 -2.819708921339279186e+02
-1.158915562032900425e+03 -2.949140124028190257e+02
-1.174637624732382847e+03 -3.068280356171262611e+02
-1.186839466879817564e+03 -3.201699159991487704e+02
-1.204078448528881381e+03 -3.316456378857694176e+02
-1.214229024619353368e+03 -3.425450457648400970e+02
-1.226396300967157913e+03 -3.509913579261819905e+02
-1.242568258484056059e+03 -3.624591829888759094e+02
-1.256614491773346799e+03 -3.765543156065766652e+02
-1.271058444075267289e+03 -3.916908992469334407e+02
-1.283238152572378567e+03 -4.021432047720427363e+02
-1.294960657785264630e+03 -4.162773283161163818e+02
-1.309970955731280355e+03 -4.247073850838901308e+02
-1.323432087907884124e+03 -4.402956107606505611e+02
-1.335656907227826423e+03 -4.514399508766689451e+02
-1.346924178319114617e+03 -4.622719819158165819e+02
-1.361236708983647986e+03 -4.806542092020208656e+02
-1.372339495132968523e+03 -4.951890813712161616e+02
-1.384892438771368688e+03 -5.083808841814689004e+02
-1.399804636154259242e+03 -5.180333421268148868e+02
-1.411809107218364034e+03 -5.306834996138774159e+02
-1.419336425146396778e+03 -5.474925043153701836e+02
-1.436477467268323835e+03 -5.606169867205162518e+02
-1.447033781687535111e+03 -5.771162949355234559e+02
-1.457865104295426136e+03 -5.915747123743479960e+02
-1.470424180661591436e+03 -6.076007080521262651e+02
-1.481759297988596700e+03 -6.212788031890399907e+02
-1.496437115156776599e+03 -6.360959212164070777e+02
-1.503377614607316900e+03 -6.503247747014038396e+02
-1.515010327781205888e+03 -6.687046589195524575e+02
-1.528703795953243116e+03 -6.800050546474492421e+02
-1.539404063948721841e+03 -6.934424058352817610e+02
-1.549502002857261914e+03 -7.084907967913886750e+02
-1.561068861273351104e+03 -7.258222110085471286e+02
-1.569954123891752261e+03 -7.392534114151881113e+02
-1.581829588655987664e+03 -7.600739871037665125e+02
-1.591304881984481653e+03 -7.743087484463944747e+02
-1.599918411055457682e+03 -7.884388399809167822e+02
-1.611531340791127150e+03 -8.039657482412208083e+02
-1.621701787556180534e+03 -8.193895782941524430e+02
-1.632365157744136923e+03 -8.374870127150223880e+02
-1.641427355545810315e+03 -8.540021618053051498e+02
-1.650292741672335069e+03 -8.708899685479254913e+02
-1.659952146793020802e+03 -8.856890108621587387e+02
-1.668403476398792463e+03 -9.008069732490362185e+02
-1.757295688978073940e+03 -1.088746011889502597e+03
-1.766746781109512767e+03 -1.107161077906574974e+03
-1.773916605683552916e+03 -1.121821218073490854e+03
-1.779203802679227010e+03 -1.138563047440039099e+03
-1.788636521766193709e+03 -1.159437170661715754e+03
-1.793012169979249393e+03 -1.178239226857504946e+03
-1.800931332392624427e+03 -1.194107125813062339e+03
-1.805823595778064373e+03 -1.212262648521531673e+03
-1.813654966341280669e+03 -1.225853048317670527e+03
-1.816928193776915350e+03 -1.243132418495761158e+03
-1.826182653987226786e+03 -1.262470184498823528e+03
-1.831268123939647012e+03 -1.283514199821661123e+03
-1.832653412838793429e+03 -1.301822223798640380e+03
-1.840141924704340454e+03 -1.320601054118516458e+03
-1.845192945603273301e+03 -1.336028691966879705e+03
-1.850755393882177486e+03 -1.352720930770095947e+03
-1.858655257774285928e+03 -1.372419886011214885e+03
-1.862934604360298636e+03 -1.387222557968567116e+03
-1.863414023536823606e+03 -1.406816343536962449e+03
-1.869826436076423306e+03 -1.425403579729506191e+03
-1.871708227901827286e+03 -1.441461738223280008e+03
-1.878946454171329606e+03 -1.458830874386262622e+03
-1.881296256048449322e+03 -1.477557976258504596e+03
-1.886935323030314976e+03 -1.495579495181360016e+03
-1.890669633053976668e+03 -1.512795014039358875e+03
-1.893616902762666768e+03 -1.533307379815466902e+03
-1.894457494128590270e+03 -1.549999776881027174e+03
-1.899579909365720596e+03 -1.566707350743280131e+03
-1.903240113002309499e+03 -1.585672801097558931e+03
-1.903130609201529069e+03 -1.601799935042384277e+03
-1.909247109466194161e+03 -1.620367639713684639e+03
-1.908270986937100133e+03 -1.639187968595917937e+03
-1.912011205500804408e+03 -1.658405917586394253e+03
-1.911891900112562325e+03 -1.673874572996345705e+03
-1.913985705123163825e+03 -1.689973923193251721e+03
-1.916110395094460046e+03 -1.708915354068656143e+03
-1.918668107155342113e+03 -1.725941905374547559e+03
-1.920888807025121423e+03 -1.743693030341212761e+03
-1.917907058517501127e+03 -1.762446315768371278e+03
-1.920366781712381908e+03 -1.781034312530469151e+03
-1.921116198576150964e+03 -1.796256060376098958e+03
-1.922723113461738649e+03 -1.811516890132126036e+03
-1.924224336109974274e+03 -1.832664071849263564e+03
-1.924206876909899620e+03 -1.849923491610847123e+03
-1.921222849313653342e+03 -1.866400130184820682e+03
-1.924886140158568196e+03 -1.882162264547129780e+03
-1.921134498963365331e+03 -1.898446974640332428e+03
-1.920651797577875641e+03 -1.916146787513815980e+03
-1.921946939032972296e+03 -1.933610670937890973e+03
-1.924289849738758676e+03 -1.949868251926767016e+03
-1.920188773698759633e+03 -1.967088645998086577e+03
-1.918718803824659744e+03 -1.986256557959460224e+03
-1.916596294662758055e+03 -2.002554336312478654e+03
-1.915583410966115480e+03 -2.018911736803315534e+03
-1.914646536294110319e+03 -2.035292486448098089e+03
-1.915242824266386378e+03 -2.050475246091336885e+03
-1.913051061476252471e+03 -2.067606558292742193e+03
-1.906344083769715780e+03 -2.086576039864575705e+03
-1.906783745877242836e+03 -2.101482006258219826e+03
-1.907857794605951312e+03 -2.119598774415009302e+03
-1.901365517364818061e+03 -2.133535840194413140e+03
-1.899468261802443749e+03 -2.151536736206575370e+03
-1.898075001116109888e+03 -2.167375671255080306e+03
-1.895024012360227061e+03 -2.185366190632355483e+03
-1.892919361053725879e+03 -2.200494493010653969e+03
-1.888851781610530452e+03 -2.213905175189070178e+03
-1.882832044253301319e+03 -2.228186336083736023e+03
-1.882145916311533256e+03 -2.245777587747538746e+03
-1.875454505932754273e+03 -2.262631201444592534e+03
-1.871402599558712609e+03 -2.279312824579660628e+03
-1.869667432633118324e+03 -2.296674296464765121e+03
-1.811500109000221300e+03 -2.454849703179418611e+03
-1.809952451007031868e+03 -2.468775708026410030e+03
-1.799876551700378059e+03 -2.483779364939196057e+03
-1.798152766433020815e+03 -2.496786115732144935e+03
-1.790114891807536878e+03 -2.509836270518841047e+03
-1.786087269637824420e+03 -2.524037451676852470e+03
-1.777266960842509889e+03 -2.538231944859056512e+03
-1.767103161553322025e+03 -2.552184006249830873e+03
-1.762996630374139386e+03 -2.565179467006704726e+03
-1.755674027677728645e+03 -2.581956246378348624e+03
-1.749016666604986085e+03 -2.590922429272614863e+03
-1.739279820566327089e+03 -2.606321741249211300e+03
-1.737073016586118911e+03 -2.615326939189452332e+03
-1.728176646156434344e+03 -2.630650590059536171e+03
-1.721711282876049154e+03 -2.644098015594003300e+03
-1.712030230553471483e+03 -2.655369552477110574e+03
-1.702015869744923748e+03 -2.667812092755506001e+03
-1.695417713239470686e+03 -2.679319660286409999e+03
-1.686383566005670218e+03 -2.692314721713918516e+03
-1.680363164555709318e+03 -2.703276938387848986e+03
-1.671802321872490211e+03 -2.716140385096251975e+03
-1.664223743300036404e+03 -2.729220920005549033e+03
-1.652526074319092913e+03 -2.738103620307273559e+03
-1.647927938158256211e+03 -2.749977595951299463e+03
-1.640241964687048494e+03 -2.759470566419690385e+03
-1.628749571146793642e+03 -2.771992399948510865e+03
-1.620196433042537137e+03 -2.783603378659997361e+03
-1.611861224010318892e+03 -2.793744393386594766e+03
-1.600530085092349509e+03 -2.806219896201873780e+03
-1.590231637991199932e+03 -2.812068815242568235e+03
-1.585848004665310555e+03 -2.822760993154994594e+03
-1.573492378055417703e+03 -2.833813525631436733e+03
-1.563922401891471054e+03 -2.845410166791834399e+03
-1.557385642746689427e+03 -2.855848782527182266e+03
-1.544361353452373805e+03 -2.865804174180334940e+03
-1.533606609785039836e+03 -2.872596243851707186e+03
-1.523179560502833965e+03 -2.883318856978176882e+03
-1.515390038261783047e+03 -2.891602300731457035e+03
-1.505014297956705605e+03 -2.904482340452223070e+03
-1.494263306484139775e+03 -2.915777621854184417e+03
-1.485287123043392057e+03 -2.922212564575867873e+03
-1.472061695412519612e+03 -2.928141360139908556e+03
-1.462287625895094607e+03 -2.938570667806701749e+03
-1.452478470826923740e+03 -2.946133177734452602e+03
-1.439497853487816883e+03 -2.957666858681336635e+03
-1.431543152114478971e+03 -2.964856974231623099e+03
-1.418490292000368072e+03 -2.969407435105504192e+03
-1.407275988472556264e+03 -2.978222103375600909e+03
-1.394378920182688034e+03 -2.985885222254226392e+03
-1.386258749550049288e+03 -2.993788211829313695e+03
-1.376040161019408060e+03 -3.000856199220562303e+03
-1.368311202969308624e+03 -3.006656995588495192e+03
-1.354785713940276764e+03 -3.015071101048618402e+03
-9.957197271211944098e+02 -3.149262608345316949e+03
-9.816076678848589836e+02 -3.152519984947545254e+03
-9.679768828042815585e+02 -3.155439766972633606e+03
-9.548933377846501571e+02 -3.158590233334797176e+03
-9.406657077034716394e+02 -3.161654578645054698e+03
-9.278178683127280237e+02 -3.159592800649406854e+03
-9.137360701636830527e+02 -3.158619686603159607e+03
