9.829861826337482622e-01 -5.538239346295525944e-02
9.736546208807900227e-01 1.491194507278637005e-03
9.577316522173612290e-01 6.298849625360952720e-02
9.344662455891779018e-01 1.288915571850954012e-01
9.031289255899108692e-01 1.987515092300365660e-01
8.630962935214736564e-01 2.718010310238627714e-01
8.139797648852412637e-01 3.468632134351918861e-01
7.557962186191995446e-01 4.222856282173388376e-01
6.891522415350765929e-01 4.959478944848755844e-01
6.153766279871009104e-01 5.653970203723701626e-01
5.365128477011698038e-01 6.281320927623454953e-01
4.551144558462557610e-01 6.819818575925065129e-01
3.738811005625257144e-01 7.254419176091557731e-01
2.952675467286869360e-01 7.578387678770091007e-01
2.212075289520770427e-01 7.792803630171277751e-01
1.530139218462994721e-01 7.904587969858095642e-01
9.142488407827753516e-02 7.924103578627201827e-01
3.672529037965832632e-02 7.863104450621553054e-01
-1.111754956945470996e-02 7.733329214075010949e-01
-5.233719402016379085e-02 7.545701334593843956e-01
-8.728085244884242755e-02 7.309969701202995163e-01
-1.163498430706094711e-01 7.034620768105112054e-01
-1.399616254283447825e-01 6.726936515265673489e-01
-1.585270605804008914e-01 6.393118338408969592e-01
-1.724377704519725052e-01 6.038431388347240691e-01
-1.820599023175034636e-01 5.667345969407073802e-01
-1.877318032377817136e-01 5.283665493174358740e-01
-1.897639860026703040e-01 4.890637459350190563e-01
-1.884403666217170370e-01 4.491047427769921385e-01
-1.840201458783876642e-01 4.087297505807366282e-01
-1.767399583376971783e-01 3.681471420377177006e-01
-1.668160695705729335e-01 3.275388284199198807e-01
-1.544465006334446722e-01 2.870647019712145864e-01
-1.398130154288386162e-01 2.468663042726188528e-01
-1.230829470266890935e-01 2.070698728882284234e-01
-1.044108544874179367e-01 1.677888733574300906e-01
-8.394001675246365313e-02 1.291261161108794298e-01
-6.180377507990231223e-02 9.117553492076224675e-02
-3.812673848692660350e-02 5.402368970675702764e-02
-1.302586754048318252e-02 1.775104465216947869e-02
1.338854836135960902e-02 -1.756693697609323923e-02
4.101200583264152932e-02 -5.185884758065706368e-02
6.974498108574894717e-02 -8.505651197685587528e-02
9.949218994041064690e-02 -1.170942634519744341e-01
1.301619029463246258e-01 -1.479083003899568372e-01
1.616653053488043557e-01 -1.774361079715160994e-01
1.939158912737185547e-01 -2.056159309605972707e-01
2.268288859567846594e-01 -2.323862890797067093e-01
2.603206826046875477e-01 -2.576855211316165795e-01
2.943082901925991868e-01 -2.814513538863390174e-01
3.287087810129481480e-01 -3.036204859363091924e-01
3.634387310321730569e-01 -3.241281812892813363e-01
3.984136420984299987e-01 -3.429078655642421314e-01
4.335473400626728147e-01 -3.598907216565455647e-01
4.687513351415188989e-01 -3.750052779295796057e-01
5.039341353433743897e-01 -3.881769858605872425e-01
5.390004995641058949e-01 -3.993277827864212259e-01
5.738506159863212552e-01 -4.083756364308857023e-01
6.083791891117131811e-01 -4.152340685511768381e-01
6.424744160578929053e-01 -4.198116560629279181e-01
6.760168294851406356e-01 -4.220115095071929057e-01
7.088779806100912184e-01 -4.217307309654170222e-01
7.409189311509982723e-01 -4.188598568852125448e-01
7.719885177060604731e-01 -4.132822963009361583e-01
8.019213460462446541e-01 -4.048737824302367505e-01
8.305354668386198957e-01 -3.935018665597314058e-01
8.576296745930864773e-01 -3.790255011405581076e-01
8.829803750559279685e-01 -3.612947802736005132e-01
9.063379506403987929e-01 -3.401509475182341591e-01
9.274225699829958813e-01 -3.154268310973808997e-01
9.459193984596871996e-01 -2.869479497439060278e-01
9.614732103927335904e-01 -2.545346509792941747e-01
9.736824888650635890e-01 -2.180058184768454144e-01
9.820932605398808857e-01 -1.771849380927877915e-01
9.861932033781498630e-01 -1.319096703105420709e-01
9.854070680128903525e-01 -8.204656500516710471e-02
9.790952913395609691e-01 -2.751317465906472082e-02
9.665590116500067941e-01 3.168949678750998533e-02
9.470566631478229969e-01 9.543078418517086936e-02
9.198398981120239348e-01 1.633873086052052559e-01
8.842191219541339908e-01 2.349624923162715318e-01
8.396694226514773707e-01 3.091948266494597974e-01
7.859818108309402085e-01 3.846744750438949034e-01
7.234464349583002996e-01 4.595070955214987096e-01
6.530213355046727841e-01 5.313794142632808359e-01
5.764056573030217345e-01 5.977706458129301570e-01
4.959358439102178329e-01 6.562964840835727731e-01
4.142894948012142420e-01 7.050856216838000678e-01
3.340881079366982420e-01 7.430426901030673381e-01
2.575494705971140830e-01 7.699029922556787087e-01
1.862985602844962618e-01 7.860964245034276487e-01
1.213485337839316225e-01 7.925163283603116060e-01
6.319358320933932127e-02 7.902903884172086668e-01
1.194346859793615767e-02 7.806066991731905880e-01
-3.254779055000162069e-02 7.646051545258694127e-01
-7.057966361763134966e-02 7.433217790277848458e-01
-1.025323671248024038e-01 7.176682518891911444e-01
-1.288189513758262184e-01 6.884316816376259140e-01
-1.498556830709875110e-01 6.562844528206170924e-01
-1.660449066596916268e-01 6.217980426840805652e-01
-1.777659874317307764e-01 5.854575024239427883e-01
-1.853712819176941418e-01 5.476750015498047519e-01
-1.891851179790149384e-01 5.088017904051536089e-01
-1.895044958682317038e-01 4.691384347892177398e-01
-1.866007080247115146e-01 4.289434143761105545e-01
-1.807213899330859519e-01 3.884402733754760972e-01
-1.720927135087123583e-01 3.478235367009139267e-01
-1.609215584470168325e-01 3.072635954925808099e-01
-1.473975738189488016e-01 2.669107450237658274e-01
-1.316950860819234848e-01 2.268985240069191223e-01
-1.139748407577987344e-01 1.873464915613168857e-01
-9.438557650917056563e-02 1.483625406447507955e-01
-7.306544156650063293e-02 1.100448369384395275e-01
