-2.709293790530926116e-01 1.033777662609787207e-01
-3.200909441417862378e-01 1.143288044270169834e-01
-3.700729829260414050e-01 1.231597788644094305e-01
-4.207778475566861798e-01 1.297535414157302558e-01
-4.720979595096982395e-01 1.339841329511072265e-01
-5.239138686337597717e-01 1.357157773498576248e-01
-5.760919370867878531e-01 1.348017793171163436e-01
-6.284815470659462777e-01 1.310833247318448080e-01
-6.809117277529049828e-01 1.243881916706148782e-01
-7.331870586704754000e-01 1.145293920803422960e-01
-7.850826756023350228e-01 1.013037856004334047e-01
-8.363381638619510339e-01 8.449074134705858441e-02
-8.866500767286429330e-01 6.385097854287513641e-02
-9.356627672083752678e-01 3.912580442967739103e-02
-9.829571777096041130e-01 1.003710610024621808e-02
-1.028037214407714117e+00 -2.371133072516751206e-02
-1.070313381547864040e+00 -6.243026787355587803e-02
-1.109083544977962799e+00 -1.064378077825594016e-01
-1.143511181851550873e+00 -1.560463613507384606e-01
-1.172602517033342062e+00 -2.115405585175466063e-01
-1.195185977076281603e+00 -2.731415160911592754e-01
-1.209901027142617380e+00 -3.409514890279468635e-01
-1.215209332479367133e+00 -4.148723807448395640e-01
-1.209449246948209211e+00 -4.944939785481420880e-01
-1.190962260682416840e+00 -5.789570082641796178e-01
-1.158318891312212662e+00 -6.668169029090408317e-01
-1.110645917103055158e+00 -7.559664660219987953e-01
-1.047993443648559175e+00 -8.437023117104368586e-01
-9.715978114087864270e-01 -9.270009410938784278e-01
-8.838699580802108491e-01 -1.002974030156254193e+00
-7.880453712136370470e-01 -1.069344190991833754e+00
-6.876243435755677869e-01 -1.124742672140202737e+00
-5.858407667977642008e-01 -1.168735800232369337e+00
-4.853332922338831068e-01 -1.201639573356921620e+00
-3.880456928398395844e-01 -1.224253435777682641e+00
-2.952845219057416704e-01 -1.237618079858032516e+00
-2.078459249364312811e-01 -1.242841810475173059e+00
-1.261511480985235689e-01 -1.240996019167274866e+00
-5.036232310779331645e-02 -1.233062436957313768e+00
1.952906749856075930e-02 -1.219913278864622974e+00
8.363885413173577366e-02 -1.202309870475514852e+00
1.421466706782786860e-01 -1.180910429849135301e+00
1.952669179657967602e-01 -1.156281560100581585e+00
2.432298354846892385e-01 -1.128910530224809694e+00
2.862694463934767342e-01 -1.099216916514018649e+00
3.246160956840778988e-01 -1.067563006885187793e+00
3.584920194484690903e-01 -1.034262804499847643e+00
3.881088927600423455e-01 -9.995896777884645257e-01
4.136666540867791619e-01 -9.637827941020118416e-01
4.353531409122816109e-01 -9.270525020735265187e-01
4.533442296742523636e-01 -8.895848254442746406e-01
4.678042786131936248e-01 -8.515452156614344847e-01
4.788867423018686731e-01 -8.130816902416464487e-01
4.867348721463428118e-01 -7.743274677847944432e-01
4.914824511074366020e-01 -7.354031800037197364e-01
4.932545253472374602e-01 -6.964187479800665326e-01
4.921681157427871822e-01 -6.574749717444083874e-01
4.883328963141037038e-01 -6.186648880130201089e-01
4.818518343041432450e-01 -5.800749356698768899e-01
4.728217900467776014e-01 -5.417859623410845593e-01
4.613340771466934997e-01 -5.038740995126522737e-01
4.474749849866875850e-01 -4.664115288743480026e-01
4.313262664822149484e-01 -4.294671587212879893e-01
4.129655945290203745e-01 -3.931072261369347176e-01
3.924669908787349337e-01 -3.573958381749198221e-01
3.699012313260322538e-01 -3.223954632392320718e-01
3.453362309769306693e-01 -2.881673819916689139e-01
3.188374149155304149e-01 -2.547721078078776791e-01
2.904680744310748075e-01 -2.222697788691612164e-01
2.602897193572147883e-01 -1.907205368498601228e-01
2.283624245287859678e-01 -1.601848896826378876e-01
1.947451785210704278e-01 -1.307240686642965333e-01
1.594962386776557217e-01 -1.024003836896044684e-01
1.226734941601022033e-01 -7.527757894820308326e-02
8.433485471810453493e-02 -4.942120296189034256e-02
4.453865067386608700e-02 -2.489898174416460552e-02
3.344073005245862262e-03 -1.781216498086268807e-03
-3.918835118611230239e-02 1.985879917197941325e-02
-8.299623347406936968e-02 3.994433373589112435e-02
-1.280147381274000518e-01 5.839473865929845076e-02
-1.741759214111411880e-01 7.512492960921024476e-02
-2.214079794145190627e-01 9.004482130410340623e-02
-2.696343841182626266e-01 1.030587088688085240e-01
-3.187728829800512420e-01 1.140645880775581489e-01
-3.687343317418756428e-01 1.229534064918117453e-01
-4.194213231416246690e-01 1.296082373463349757e-01
-4.707265662510938808e-01 1.339033683590413748e-01
-5.225309546632481705e-01 1.357032982370534047e-01
-5.747012615656372780e-01 1.348616370902460115e-01
-6.270873613728217277e-01 1.312199093060970601e-01
-6.795188738412526464e-01 1.246062667639247223e-01
-7.318010887413120003e-01 1.148341319311698694e-01
-7.837099982256336972e-01 1.017008116341717727e-01
-8.349862228536203412e-01 8.498615617575766557e-02
-8.853275703967934396e-01 6.445139286234058407e-02
-9.343799168805319022e-01 3.983834949277453852e-02
-9.817260553985529548e-01 1.086941990633083499e-02
-1.026872139333518730e+00 -2.275116246142261378e-02
-1.069231392529244928e+00 -6.133384579813405679e-02
-1.108104947606205259e+00 -1.051966742423458001e-01
-1.142660150684412956e+00 -1.546524470209005298e-01
-1.171907694869925187e+00 -2.099869226911015296e-01
-1.194680941706818045e+00 -2.714235214891605463e-01
-1.209624372645966339e+00 -3.390685839692816894e-01
-1.215203924117347789e+00 -4.128306510482632752e-01
-1.209759979043237843e+00 -4.923095007559935565e-01
-1.191631503714502660e+00 -5.766596592361791229e-01
-1.159379079974252491e+00 -6.644535543479239692e-01
-1.112109876834479039e+00 -7.536015764489634172e-01
-1.049845189660735034e+00 -8.414135979104561125e-01
-9.737884583382105941e-01 -9.248692855911775368e-01
-8.863225354081853968e-01 -1.001070189137262201e+00
-7.906678026709137441e-01 -1.067717689445288443e+00
-6.903250159669735986e-01 -1.123417348212495170e+00
-5.885404860965239848e-01 -1.167712367523731753e+00
-4.879708841569504463e-01 -1.200902182377517891e+00
-3.905782006881048929e-01 -1.223776773077295488e+00
-2.976844320124845678e-01 -1.237372996005033032e+00
-2.100974922415562163e-01 -1.242798985452629346e+00
-1.282469797885835705e-01 -1.241127982139751618e+00
-5.230064950784962807e-02 -1.233344467113205889e+00
1.774639924039733696e-02 -1.220323642176996293e+00
8.200778223418303536e-02 -1.202829706229459283e+00
1.406618662946099718e-01 -1.181523478221477186e+00
1.939224095897368327e-01 -1.156973837474664313e+00
2.420194112183307045e-01 -1.129670006902501633e+00
2.851869066898546912e-01 -1.100033221779868065e+00
3.236554068689914132e-01 -1.068427170395069403e+00
3.576474021394252523e-01 -1.035167034902106709e+00
3.873748680328233940e-01 -1.000527175782336853e+00
